index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
88,0,0,0,1,0,0,0,1,"FINLAYSON, William","KEX","N/A","N/A","N/A",2608,"I have given the name of the author of the letter, and I frankly admit that I am giving an opinion from his point of view. Surely honorable members are willing to hear both sides. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[2]/continue[11]/talk.start/para","N/A","N/A"
89,0,0,1,0,0,0,0,1,"CARR, Ernest","JWC","N/A","N/A","N/A",2608,"Why quote the opinion of a partisan ? ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[2]/interjection[14]/talk.start/para","N/A","N/A"
90,0,0,0,1,0,0,0,1,"FINLAYSON, William","KEX","N/A","N/A","N/A",2608,"What is the Minister but a partisan? He has expressed a very deliberate and emphatic opinion in regard to State hotels. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[2]/continue[12]/talk.start/para","N/A","N/A"
91,0,0,1,0,0,0,0,1,"MAHON, Hugh","KLB","N/A","N/A","N/A",2608,"I am not a partisan in regard to the liquor traffic any more than you are. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[2]/interjection[15]/talk.start/para","N/A","N/A"
92,0,0,0,1,0,0,0,1,"FINLAYSON, William","KEX","N/A","N/A","N/A",2608,"If the Minister is not a partisan any more than I am he is a. pretty hot partisan, seeing that I am a pretty hot partisan on the question. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[2]/continue[13]/talk.start/para","N/A","N/A"
93,0,0,1,0,0,0,0,1,"MATHEWS, James","KNH","N/A","N/A","N/A",2608,"You have only one pair of spectacles when you approach this question. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[2]/interjection[16]/talk.start/para","N/A","N/A"
94,0,0,0,1,0,0,0,1,"FINLAYSON, William","KEX","N/A","N/A","N/A",2608,"To look through a pair of spectacles at the question is better than to look at it through the bottom of a glass. This system of State hotels in Western Australia has not reduced drunkenness nor affected the increased drinking of the people of the State, whose consumption per head of the population is nearly double that of any other State. Not only is this a fact, but the State hotels in Western Australia, just as is the case with State hotels in any other country, are centres of drinking of a very insidious character, more so than in the case of other hotels. I was in Great Britain some years ago when the municipalization idea was strongly in evidence, when Earl Grey commenced his agitation in regard to the public house trust system, by which profits from hotels were to be devoted to the encouragement of temperance societies and the provision of bowling greens and libraries, and the managers of the hotels were not to be given any interest in the sales of liquor, their sole profits outside their salaries being derived from the sale of temperance beverages, and where at all times, night or day, temperance beverages were to be obtainable by those requiring them. On paper it would seem that this system was to be a very fine thing. The churches blessed it. Ministers of the gospel consecrated hotels in some cases. Yet, as a matter of fact, we know that these hotels, by reason of their respectability, are a more insidious temptation to the public. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[2]/continue[14]/talk.start/para","N/A","N/A"
95,0,0,1,0,0,0,0,1,"KELLY, William","KEA","N/A","N/A","N/A",2608,"What is your evidence of that? ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[2]/interjection[17]/talk.start/para","N/A","N/A"
96,0,0,0,1,0,0,0,1,"FINLAYSON, William","KEX","N/A","N/A","N/A",2608,"I have visited these hotels, and seen what was going on. I visited several places in Scotland, which were lauded all over the country. When I returned to Australia I found that they were being quoted as examples. The ordinary individual who is not a total abstainer hesitates to go into an ordinary hotel or public house, but in the case of these hotels controlled by a municipality or State he has a guarantee of respectability. To drink in a place blessed by the church or municipality cannot be wrong. This is the objection I have the hotels in the Northern Territory because of their respectability will attract a certain class of people who would never otherwise be tempted to enter hotels, and thus the most insidious form of drinking in public houses will be introduced. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[2]/continue[15]/talk.start/para","N/A","N/A"
97,0,0,1,0,0,0,0,1,"KELLY, William","KEA","N/A","N/A","N/A",2608,"Do you say that a man will go into one of those hotels in Scotland to drink soft drinks and finish up with spirits? ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[2]/interjection[18]/talk.start/para","N/A","N/A"
98,0,0,0,1,0,0,0,1,"FINLAYSON, William","KEX","N/A","N/A","N/A",2608,"Yes. In Scotland there are elders of the church and men occupying responsible positions on the board of directors of these hotels. I know of an elder of the Presbyterian Church who was chairman of directors of one hotel. That fact alone led his own son to his ruin. The boy thought it would not be wrong to visit an hotel, of which his father was a director, and the parent had subsequently to report with regret that the very fact of his son being tempted to the hotel by reason of his fathers position had been the means of his downfall. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[2]/continue[16]/talk.start/para","N/A","N/A"
99,0,0,1,0,0,0,0,1,"CATTS, James","JWO","N/A","N/A","N/A",2609,"The antiSocialists in the Northern Territory may refuse to drink because they will not patronize the State hotel. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[2]/interjection[19]/talk.start/para","N/A","N/A"
100,0,0,0,1,0,0,0,1,"FINLAYSON, William","KEX","N/A","N/A","N/A",2609,"That resistance will not last long, because, unfortunately, we know that once a man has become addicted to drink he is not particular where or how he obtains it. The grip which alcohol gets on a man is one of the most fearful and saddest features in connexion with it. I hope that the Minister is open to conviction on this matter. During the last few months the world has been making history on this question more than on any other. . Temperance advocates who have been scorned, jeered at, insulted and reviled, are now finding that the very things they claimed all through the past years are the accepted results and facts of today. Every statement and every challenge made by the temperance people in regard to the liquor traffic has been substantiated by the experience of the nations in Europe during the present crisis. In. 1894 the great nation of Russia nationalized the spirits traffic of that country, and immediately closed 100,000 spirits shops. The object of that was said to be to encourage the drinking of a better quality of grog, and to reduce the amount of drunkenness. The Government started out with exactly the same ideas as the Minister of External Affairs is starting out with in the Northern Territory. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[2]/continue[17]/talk.start/para","N/A","N/A"
101,0,0,1,0,0,0,0,1,"CATTS, James","JWO","N/A","N/A","N/A",2609,"They started out to make profits. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[2]/interjection[20]/talk.start/para","N/A","N/A"
102,0,0,0,1,0,0,0,1,"FINLAYSON, William","KEX","N/A","N/A","N/A",2609,"The honorable member is wrong. He is nob acquainted with the history of the movement. I should like to read to the Committee a passage from Prohibition Advance in all Lands, by Guy Hayler, a recognised authority on the matter.  The. CHAIRMAN. The honorable members time has expired.","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[2]/continue[18]/talk.start/para","N/A","N/A"
103,0,0,0,1,0,0,0,1,"RODGERS, Arthur","KZT","Wannon","LP; NAT from 1917","N/A",2609,". The Northern Territory seems to be cropping up as a hardy annual in our debates, but I was on the tiptoe of expectation when the honorable member for Brisbane rose that he was about to settle the whole question, because he took to task categorically all Ministers who have ever had this problem in hand, passed them all out as of no consequence, referred to some as probable triers, and then left the present Minister to justify himself. The honorable member said that he had a policy for the Northern Territory, but he devoted the whole of his remarks to the liquor question. Any sane man who has the welfare of the Northern Territory at heart, knows that the manner of regulating the liquor traffic is not going to settle the great problem of developing the Territory, and I shall not delay further on that subject beyond saying that it is a surprise to see a member of the Labour party trying to show that the general policy of his party, namely, the nationalization of the liquor traffic, is a false one. However, it is for the honorable member to justify that attitude to his party. The development of the Northern Territory proved a proposition too big for South Australia, although that State pluckily, and by the expenditure of a considerable amount of money, endeavoured to do its best for the immense area that was committed to its charge. The Commonwealth took over the Territory, which today provides evidence of the fact that, while Australia may be regarded as one of the most prosperous colonies of the British Empire, we have signally failed to effectively handle the question of that countrys colonization. I think the Minister is entitled to the respect of this House for the candour with which he faced the question. Unlike previous Ministers, who thought they had a policy which would determine the matter, he said that, although he had given the matter careful consideration, he was unable, after an experience of a few months, to say where the people to settle the Territory were coming from. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[3]/talk.start/para","N/A","N/A"
104,0,0,1,0,0,0,0,1,"POYNTON, Alexander","KYD","N/A","N/A","N/A",2609,"That speech was a policy of despair. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[3]/interjection[1]/talk.start/para","N/A","N/A"
105,0,0,0,1,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",2609,"It was a policy of candour. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[3]/continue[1]/talk.start/para","N/A","N/A"
106,0,0,1,0,0,0,0,1,"POYNTON, Alexander","KYD","N/A","N/A","N/A",2609,"If that is all there is to be said on the matter, we are not justified in spending any more money on the Territory. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[3]/interjection[2]/talk.start/para","N/A","N/A"
107,0,0,0,1,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",2609,"As each member spoke, the Minister asked him by interjection what suggestions he had, and where the people were to come from, and he credited the honorable member for  Wimmera with having made a good suggestion for testing the value of the country for irrigation purposes.","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[3]/continue[2]/talk.start/para","N/A","N/A"
108,0,0,1,0,0,0,0,1,"POYNTON, Alexander","KYD","N/A","N/A","N/A",2610,"Do you want the railway before the people, or the people before the railway ? ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[3]/interjection[3]/talk.start/para","N/A","N/A"
109,0,0,0,1,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",2610,"I will make my suggestions before I have finished, and the honorable members pet railway will not escape attention. The proposition, as it appears to people in other parts of Australia is: Who is going to leave the conditions of civilization around the coast line of Australia, a temperate climate, good land1, all the conditions of life built up, friends and relatives near, and credit established, to go to the Northern Territory, in some instances a distance of 1,500 miles from their present homes, when it has not yet been clearly proved that they can get for themselves, their wives, and children, an absolutely clean, bill of health? It is not yet proven to the satisfaction of Australia that the white child will prosper in the Northern Territory as well as in other parts of Australia. The home life is a consideration which will be found to influence very largely the policy of getting bond fide permanent settlers for the Northern Territory. The Minister very properly has said that the class of transitory settlers who go to the Territory with the idea of making money quickly, and departing again, is not going to lead to bond fide settlement. Bond fide settlement requires that the white man shall be willing to bring his white partner with him, and be assured of the possibility of rearing his children. There we have one of the drawbacks of the Territory at the present time. I do not say that it is insuperable, and I do not say that the unhealthiness of the Territory is a fact, but money will be well spent in an investigation to clear away that uncertainty. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[3]/continue[3]/talk.start/para","N/A","N/A"
110,0,0,1,0,0,0,0,1,"SAMPSON, Sydney","L0P","N/A","N/A","N/A",2610,"Improved conditions mean improved health. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[3]/interjection[4]/talk.start/para","N/A","N/A"
111,0,0,0,1,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",2610,"Yes; but an Act of Parliament will not transform the climate of the Northern Territory. A big expenditure in improving the conditions will be necessary. There are a few outstanding features that have proved themselves in connexion with land settlement in other parts of Australia, and they must have an important bearing on any policy of settlement in the Northern Territory. First of all, it is essential that there shall be rapid and effective trans port. The question of whether the means of access shall be by way of the northsouth railway, as suggested by the honorable member for Grey, or along the route suggested by the right honorable member for Swan, is a matter that will have to be determined. For the present my mind is open on the question ; what » ever route will best suit the Territory, and most quickly develop it, and at the same time not put this Parliament in the position of abrogating any bargain that has been made, I will support. But if any policy means that an honorable bargain made at the time of Federation is to be repudiated* I will not be a party to it. It has struck me that in order to make the Territory something of a success the lines that have been followed in the past are not those to be pursued in the future. I rather favour the appointment of a permanent Commission to accomplish what the honorable member for Barker indicated as necessary, namely, a continuous policy. Changes of Ministries bring, about changes in ideas as to the policy of land settlement. We have had the attempt at the cabbage garden method of developing the Territory, and that has proved to be a failure. Today the Territory is saddled with a debt of £6,000,000, which is a pretty big handicap foi any Ministry or any permanent Commission to face, and at the same time make a success of the Territory. One essential to the success of any territory is that it shall proceed along the lines, of selfsupport. I would suggest that .the present debt of the Northern Territory, other than the debt on the railway system, be funded, and the Territory relieved of it; that a permanent Commission be appointed with power to borrow money from abroad or internally for the development of the Territory; that the money so borrowed be earmarked for the Territory alone; and that, as far as possible, the burden of developing the Territory be removed from the ordinary taxpayer. In every distract in the Commonwealth there are good propositions available to every young Australian. I do not know of one district in the whole of Australia that may be said to be adequately and fully developed. While we have these propositions around the coast of Australia, good land, good opportunities, and other attractions, we will not get people to take the risk of going to the Territory unless, first of all, they are convinced that in the north is undoubtedly a proposition not available in the other parts of Australia. Why I suggest that the development of the Territory should not be a burden on the ordinary taxpayers is this: Within my own constituency there are districts which have been settled for fifty years, and are still without a railway. Am I to ask the taxpayers in that district to find money for building railways in the Northern Territory when they are unable to get money from the Government to build railways, establish water schemes, and other works which would increase the productivity of their own land ? Today Australia has far too small a population for the development of those areas which already have been long settled. Therefore, I would make the development of the Territory a separate policy and a separate State under a permanent Commission. That Commission should be composed of hardheaded men, who have seen something of the developmental life of this country, and dealt with similar country in, say, Queensland and Western Australia, men of proven capacity and financial ability and experience; I would exclude politicians. I would give the Commissioners power to roam the world, in order to find population to settle in the Territory. No Minister of the Crown will be able, alone, to decide altogether what is good for the development of the Territory, and how population may be got there. Whatever policy we adopt must be continuous. How can we in the National Parliament, 1,500 miles from the Territory, know the conditions that will best suit the development of that country ? Irrigation may be possible in certain directions. My opinion is that it will be found that most of the land in that Territory is already waterlogged.  An Honorable Member. Not all of it. They have 6 inches of rainfall in certain places, and it is away in a few hours. I have it from those who have been up there, who have seen, that some parts of the country are waterlogged.","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[3]/continue[4]/talk.start/para","N/A","N/A"
112,0,0,1,0,0,0,0,1,"MAHON, Hugh","KLB","N/A","N/A","N/A",2611,"That is quite true. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[3]/interjection[5]/talk.start/para","N/A","N/A"
113,0,0,0,1,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",2611,"That is what I am told by men who have been there. I do not like to lay my views down too emphatically, but I think men who understand the northern part of Australia will recognise that, so far as the irrigator is concerned, his time has not yet arrived. There are too many irrigation propositions in other parts of Australia, and it has to be recognised that, for successful irrigation there must, first of all, be a big population. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[3]/continue[6]/talk.start/para","N/A","N/A"
114,0,0,1,0,0,0,0,1,"FOWLER, James","JWG","N/A","N/A","N/A",2611,"Make an export trade of it. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[3]/interjection[6]/talk.start/para","N/A","N/A"
115,0,0,0,1,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",2611,"You may develop an export trade to the islands I would not attempt to put a wet blanket on the idea altogether but I think that the time for the irrigationist up there is not yet. The question then comes What other and more likely means of development are in sight ? 1 would suggest to the Minister that an exceptional effort be made to discover and develop the mineral resources of the Territory. Today we find plants and miners idle all over Australia; mining is at a very low ebb. A big premium might be offered by the Government to miners, mining investors, to mining groups, to test the mineral wealth of the Territory. We have not by any means exhausted all the possibilities of discovering mineral wealth in that country; and, if we were able to discover minerals, there would be little doubt as to population going there. Where would the settlement of Victoria, or, indeed, the settlement of Australia, have been had it not been for the early discoveries of mineral wealth ? With all the good land available, people would not have come from the Old Country at the time they did, and in such numbers, had it not been for minerals. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[3]/continue[7]/talk.start/para","N/A","N/A"
116,0,0,1,0,0,0,0,1,"MCWILLIAMS, William","JUV","N/A","N/A","N/A",2611,"They did not wait for railways, either. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[3]/interjection[7]/talk.start/para","N/A","N/A"
117,0,0,0,1,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",2611,"They did not. There is nothing in the world which will attract people like the discovery of mineral wealth. Men tumble over one another to get it; some of them even lose their political principles to get it. I think that even the successful Labour man of today will be the Liberal of tomorrow if he can only discover a goldmine. People will rush from all the corners of the globe to get the hidden wealth of the world ; and I would suggest that the Minister of External Affairs ask Parliament for a special grant to push along with the investigation of the mineral resources of this Territory. With respect to land tenures, I hope the Government will not be adamant on the question of the leasehold principle. It would be unwise to set up a conflict of tenures. I do not advocate the entire application of the freehold principle to the Northern Territory, but I suggest that the two principles be allowed to run side by side, and that settlers may be given every opportunity to make and own their homes in the Territory. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[3]/continue[8]/talk.start/para","N/A","N/A"
118,0,0,1,0,0,0,0,1,"MCWILLIAMS, William","JUV","N/A","N/A","N/A",2612,"You have to be liberal in order to get the settler there. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[3]/interjection[8]/talk.start/para","N/A","N/A"
119,0,0,0,1,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",2612,"No man is going to the Northern Territory unless he sees before him the prospect of securing his home. The first institution in life is home. Every mau likes to own his home. I do not care whether it be a humble cottage or broad acres, every man, if you investigate his inwardness and tap his hearts feelings, wishes to own the home either where he was born or where his family was born that little dominion which no change of government, no change of politics, can deprive him of. I would, therefore, suggest that the Government ought not to be adamant regarding land tenures. Offer the freehold in conjunction with the leasehold. Offer it on liberal conditions that will induce settlement. Were the Government to give away land, subject, of course, to Australian control, in order to attract settlement, they would be acting wisely. Today the Territory is only an incubus on the taxpayer of Australia to the extent of half a million a year. Any policy that will relieve the Government in regard to these obligations, and at the same time develop the Territory, will be a policy calculated to assist the development of Australia. It has been proved conclusively that all policies up to the present for settling the Northern Territory have abjectly failed. I place no blame for that on the Minister or on the Government. The development of the north of Australia, apart from this Territory, is a big proposition. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[3]/continue[9]/talk.start/para","N/A","N/A"
120,0,0,1,0,0,0,0,1,"MAHON, Hugh","KLB","N/A","N/A","N/A",2612,"I suggested once that a line should be drawn across the Continent. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[3]/interjection[9]/talk.start/para","N/A","N/A"
121,0,0,0,1,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",2612,"Hear, hear ! I think the Minister is right. The Northern Territory ag we have it under the control of this Parliament is merely a portion of Northern Australia. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[3]/continue[10]/talk.start/para","N/A","N/A"
122,0,0,1,0,0,0,0,1,"MAHON, Hugh","KLB","N/A","N/A","N/A",2612,"It is just the same as the northwest. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[3]/interjection[10]/talk.start/para","N/A","N/A"
123,0,0,0,1,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",2612,"Before the outbreak of the present war Australia was on the eve of a considerable development of it3 northern proposition. We had seen an unusual demand arising in all parts of the world for foodstuffs. The Mother Country, America, Germany all these great nations who had been for a considerable time past turning their attentions to secondary industries to the neglect of primary industries were turning towards Australia, whose opportunity seemed to be arriving. Here we have a great country over 3,000,000 miles in extent, with a climate unsurpassed in the world, comparatively free from disease, than which there is no better stockraising country in the world, and with few people to feed. As a result of settlement in the more highly developed States we have discovered that on the small areas cattle must go; they must go further north. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[3]/continue[11]/talk.start/para","N/A","N/A"
124,0,0,1,0,0,0,0,1,"SHARPE, James","KR8","N/A","N/A","N/A",2612,"They are up there now. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[3]/interjection[11]/talk.start/para","N/A","N/A"
125,0,0,0,1,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",2612,"It is nearly all up in that direction. In many districts df Victoria where beef used to be raised to an enormous extent, the country has been converted into closer settlement areas. It is this process which is making us look to the Territory, which is not going to be a place for the irrigationist or the small settler, but which is going to be the place for beef and mutton like the rest of Northern Australia. It is no use this Government attempting to make a cabbage garden of the Northern Territory. The conditions there offer wonderful inducements to the stock and cattle breeder, and I hope this Government will take no restricted view of the conditions under which favorable development may be brought about. The same argument applies to the capitalist as to any one else. No man will settle there unless he is certain of a fairly good tenure; and I would suggest that such a freehold be granted as will induce a man to make his permanent home in the Territory. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[3]/continue[12]/talk.start/para","N/A","N/A"
126,0,0,1,0,0,0,0,1,"MAHON, Hugh","KLB","N/A","N/A","N/A",2612,"A smaller area. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[3]/interjection[12]/talk.start/para","N/A","N/A"
127,0,0,0,1,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",2612,"A smaller area in conjunction with a pastoral area. I think that Australia is likely to benefit considerably by the high prices of beef and mutton in the rest of the world. The Minister knows as well as anybody else that Australias progress must depend upon the value of her export trade, and it is the export of primary production, chiefly wool, beef and mutton, that will best help us to adjust our balances on the other side of the world, which is being rapidly transformed into workshops. I regret that there has been a steady depletion of the herds and flocks in this country during the past dry year. Probably no honorable member of this House can conceive what the internal loss to the Commonwealth has been. I take no notice of the fact that in odd places there may have been increased prosperity. That kind of prosperity is not calculated to increase the national wealth. The misfortune of the man in the north may increase the prosperity of the man in the south, whose fodder has gone up to £12 a ton, but I personally say that I regret to have to sit in any Parliament of this country and watch the stock die by a process of exhaustion., while other people enrich themselves by charging as much as £12 a ton for fodder. I saw an example the other day of a man in my own district, a sharefarmer who contracts on the road during the rest of the year. He told me this tale. It had been his third trip into the town to obtain fodder. Beads of perspiration stood out on his forehead. He was the father of a family of eleven. He said: This is my third trip to get fodder today; the price is £12 5s. If I go back without fodder this time I go back with a doublebarrelled gun to shoot my eight horses. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[3]/continue[13]/talk.start/para","N/A","N/A"
128,0,0,1,0,0,0,0,1,"BURNS, George","JTI","N/A","N/A","N/A",2613,"You think the Government ought to regulate prices? ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[3]/interjection[13]/talk.start/para","N/A","N/A"
129,0,0,0,1,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",2613,"I think a condition of affairs like that should be met. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[3]/continue[14]/talk.start/para","N/A","N/A"
130,0,0,1,0,0,0,0,1,"POYNTON, Alexander","KYD","N/A","N/A","N/A",2613,"And I do not think political capital should be made out of it. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[3]/interjection[14]/talk.start/para","N/A","N/A"
131,0,0,0,1,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",2613,"I quite agree. It is not a question of political capital. Facts have to be faced, and the point I wish to make is this : that Australia has to help the producer in extreme difficulties during these times of adversity. I do not care what principle it may be that is going to save him from his extreme position. On occasions like this, when supplies are exhausted, the Government should step in and stand behind the man who is suffering. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[3]/continue[15]/talk.start/para","N/A","N/A"
132,0,0,1,0,0,0,0,1,"FOWLER, James","JWG","N/A","N/A","N/A",2613,"Exceptional circumstances demand exceptional treatment. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[3]/interjection[15]/talk.start/para","N/A","N/A"
133,0,0,0,1,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",2613,"When a crisis like the present occurs iu Australia, and there is an almost universal failure of harvest, the Government officials should estimate accurately the quantity  of foodstuffs available in the Commonwealth for the consumption of men and of animals, and when the shortage is considerable, the Government should see that it is made up. Under such circumstances I should be behind any Government which proposed to allow the importation of foodstuffs. I do not preach, for I do not believe in State Socialism. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[3]/continue[16]/talk.start/para","N/A","N/A"
134,0,0,1,0,0,0,0,1,"SHARPE, James","KR8","N/A","N/A","N/A",2613,"Except when it suits the honorable member. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[3]/interjection[16]/talk.start/para","N/A","N/A"
135,0,0,0,1,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",2613,"I am willing that the State should control what may bo termed natural monopolies, but I do not consider that the State should enter into competition with its taxpayers by means of money extorted from those taxpayers for the purpose. ","Department of External Affairs","ESTIMATES, 191415","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[3]/continue[17]/talk.start/para","N/A","N/A"
