"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","stage_direction_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","2","0","257","Wood, Jason, MP","E0F","La Trobe","LP","N/A","840","—On Saturday, 7 February 2009, in the afternoon, I was driving along Burwood Highway. I stopped at the Dorset Road traffic lights. I think I was listening to an AM radio program, where they announced that the temperature was 46 degrees. It has never been 46 degrees in Melbourne before. As I looked up at the traffic lights, the gale force winds were actually shaking the traffic lights. I have only seen that occur in winter. I thought, ‘The last thing we want is to see any sort of fire today.’ At this stage, there were fires around but not in the Dandenong Ranges. As I drove further up, I could see ahead of me Upper Ferntree Gully, near the Shell service station. To my shock and horror I realised that there was smoke in the vicinity of Quarry Road, which is right beside the train line. At this stage I could not see any CFA units, but I suspect they may have been up at the train line. To give members some indication of how strong the winds were: the flames were going up the trees in a corkscrew effect. I could not believe what I was seeing. I had a flashback to 16 February 1983. That was the day of the Ash Wednesday bushfires. In an ironic twist, I had been at roughly the same location. I had just left the Ferntree Gully Technical School when I looked across and saw a plume of smoke coming from Belgrave South.  On Ash Wednesday my electorate of La Trobe was really badly hit by the fires in Belgrave Heights, Upper Beaconsfield and Cockatoo. Belgrave Heights and Upper Beaconsfield saw the loss of 21 lives and 283 buildings. The township of Cockatoo, as we heard the opposition leader, Malcolm Turnbull, mention yesterday, had over 300 houses lost and also six lives. Any loss of life is exceptionally sad but we saw on Ash Wednesday two fire crews, the Narre Warren crew and the Panton Hill crew, have the lives of all the members taken. And captain John Minett the day before had actually been named Victorian firefighter of the year. They went to Upper Beaconsfield and got trapped in a firestorm and all members were found dead. I recall that the member for McMillan, Russell Broadbent, in his very passionate and emotional speech to the House, said that he was only 10 minutes off following those members up there when he was, I believe, captain of the Beaconsfield unit. At the moment in my electorate of La Trobe we have concerns about Gembrook, which is right beside Cockatoo, with a big fire at the Bunyip State Forest. There has now been a change of wind, so my prayers are for the people in Gembrook, which is beside my electorate of La Trobe. To give people an idea of the Dandenong Ranges, if you go from Upper Ferntree Gully to Gembrook it is approximately 20 or 25 kilometres and in that radius of, say, 15 kilometres there are probably 20,000 or 30,000 people living there. I could not believe what I was witnessing at Upper Ferntree Gully, a fire on the 46degree day with this amazing heat. I honestly believe that if that fire took off across the Burwood Highway and moved through up to the forest, the hills would have gone up and we would have lost an amazing number of lives. My special thanks must go to the CFA crews at Upper Ferntree Gully, Boronia, Belgrave, Ferntree Gully, Upwey, The Basin and Montrose. I have no doubt from what I saw that they saved hundreds of lives in the Dandenong Ranges, in the hills. My office has been in contact with Captain Peter Smith of Upper Ferntree Gully, who has been a CFA member for 35 years, and he is actually quoted as saying this was the best save he has ever seen. I believe him. I could not believe what I was witnessing. They did an amazing job. I did not hang around because my parents live up in the hills and they, like many of the residents, have lived through the Ash Wednesday fires, the 1997 fires and 2004 and they have a lot of experience. Since the 1997 fires they have had two 5,000litre water tanks. My father has been a member of the Ferny Creek CFA and is what I would call a veteran. He was prepared to stay and fight any sort of fire. Reluctantly I went up there to give assistance. We were very lucky with this fire at Upper Ferntree Gully that the wind was not pushing strongly to the national park. I believe that if the fire was two hours later we probably would have lost the hills. I cannot thank those crews enough for what they did. Captain Smith and all the troops there did an amazing job. I have to make sure we get the message out there to the residents of the hills that they were saved. When I drove up through the hills, going through some of the back streets, I did not feel that I was in danger, because the wind was going across the Burwood Highway, but I saw a few things that greatly concerned me. One was the fact that there were a lot of residents in the traditional shorts and shirt holding a garden hose. As I was going past, I thought to myself: if this fire takes off, they are gone. Even though there are people who put the best fire plans in place, if a fire went up the hills that day, they would be gone, especially the ones who stayed there dressed in their thongs and shirts et cetera. To me it was quite bizarre. The residents of the Dandenong Ranges are very used to having fires, so they are prepared, but I have raised the question before—but we have never had this situation where we have had 46degree days with 100plus kilometre winds—as to advice about staying or leaving early, and maybe they can look at this in the royal commission. From what I saw that day, if the fire went through the Dandenong Ranges, staying would have been catastrophic. I will just go back to the Upper Ferntree Gully crew. That day there were 22 members and subsequently they went to help in Drouin, Harkaway, Wandong and Yarra Glen. In my electorate of La Trobe, I think I have over 30 CFAs. Nearly every suburb—whether it be Selby, Menzies Creek or Ferny Creek—has a CFA and they are very prepared for fires. These men and women do an amazing job. We have worldclass CFA firefighters in my electorate of La Trobe and in Victoria—and of course in Australia—but I would also like to thank all the support staff for the amazing job they do in supporting the CFA crews. Again speaking locally, I thank the local police who had to stand at the roadblocks in temperatures of 46 degrees, stopping people going up to the hills. The simple reason they did that is that if we did have a fire up there, it would have been absolutely devastating. I did not witness this, but to the south of my electorate we had another fire at Narre Warren North, which sadly claimed three homes but, thankfully, no lives were lost. Again, from the feedback I have been given, if this fire was not stopped, we would have had a major tragedy down the south of my electorate. A big thanks goes to the sky crane Elvis crew. Residents have told me that they did an amazing job. I actually wrote to the Prime Minister last year suggesting that we have two sky cranes—one on standby in the Dandenong Ranges. I congratulate the Prime Minister because he made three available in Australia. From what the local residents are saying, they did an amazing job. Last night in Upper Beaconsfield—where, as I mentioned before, a number of lives were lost on Ash Wednesday—there was a small fire on Lenne Street. Again, I congratulate the CFA crews. On behalf of the local community, I would also like to thank and congratulate all of the volunteers who attended the Narre Warren North fire—the crews from Narre Warren North, Berwick, Narre Warren, Belgrave and Upper Beaconsfield—and a special thanks goes to the crews not in the electorate, who have come from far and wide, from Hampton and Hallam and right down to Rosebud, Tooradin and Ballarat. One of the amazing things about CFA volunteers is that they actually move around the state. Tragically, we have heard that a number of those fighting the fires I will speak about shortly lost friends, relatives and homes whilst out there fighting the fires. When I arrived at my parent’s place and we realised after a couple of hours that a cool change had come in—and it really came in; the temperature must have dropped 10 or 15 degrees—we were looking at Kinglake, which was some distance away, and I could see a glow there. At that stage, I do not believe a death toll had been announced or that it had been announced that anyone had perished. But, sadly and tragically, we have now lost over 173 Victorians. It is disturbing to members of the House and the Australian public to see anyone die, but it is especially disturbing to see children die. It is the most awful thing to see. We have had the tragedy go through Kinglake, Strathewen and Marysville. The township of Marysville is normally regarded as being green and fairly open, not a high fire danger area. Obviously as you go through Blackspur it is. But the Dandenong Ranges are regarded as only second behind California in terms of being the highest fire danger zone in the world. Bendigo, Narbethong and Pheasant Creek have been devastated by fires. Our thoughts go to the families who have lost family members. We also remember the pets. I think we are coming up to nearly 1,000 homes lost and 5,000 Victorians who do not have accommodation at the moment. There has been a lot of talk about early warnings. I know there is going to be a royal commission, but I do not know how many times I heard the Premier of Victoria, John Brumby, say Saturday would be the darkest day in Victorian history, with the combination of high temperatures and winds. So the warnings were definitely out there. But people in Victoria have had many fires and they have survived. After the 1997 fires, a lot of people cleared a lot of the trees et cetera from around their places. But still there has to be more done on removing the undergrowth. People in Ferny Creek had the tragedy of fires in 1997, but this time the fire would have ripped through there if it had gone up to the Dandenong Ranges. I was fairly proud that I was contacted by Sarah Brown, who is a friend of mine and also a volunteer in the Ferny Creek CFA. Sarah contacted me a couple of years ago about the Ferny Creek bushfire alert. This was established after 1997, when three people died in Ferny Creek. I know that Ann Marie and others lobbied very hard, and we gave them funding to improve the bushfire alert system, which basically notifies residents when a fire is coming. In all honesty, though, when they have the royal commission, we have to write to the commissioner about this. This is a great system but, if a fire takes 10 minutes to get from the basin up to Ferny Creek, it would not have given people enough time to get out. So maybe they need to look at getting an alert the day before. Sadly there has been a great loss of wildlife. I believe we have lost in the vicinity of 20,000 animals. We spoke to Tina at the ShangriLa Wildlife Shelter in Macclesfield today. She has received from Healesville Sanctuary only two animals—a wallaby, with burnt feet, and a tawny frogmouth. This is an exceptionally low number. What that means is the fire was so ferocious that the wildlife has just been getting killed. Tina also told us that, sadly, all the animals that were being looked after at a number of sanctuaries in Kinglake and other areas have tragically died. That is another thing we need to look at down the track—the location of the shelters and the means of moving the animals. Hopefully, that will be a subject for the royal commission. Some people say wildlife is not a high priority, but I personally believe that it is. The way we look after our most vulnerable animals is a great test for society itself. I believe we need to look at that. I want to thank the Australian Defence Force personnel, especially the volunteers who have gone in to help. I can never mention and thank enough the CFA members for everything they are doing. I congratulate the Prime Minister and the Leader of the Opposition for their positions on this. I thank the Premier of Victoria, John Brumby, and the Victorian Opposition Leader, Ted Baillieu. They have all been doing the right thing. I am very proud to be a member of parliament at this time. I thank all those who are searching for bodies and doing victim identification. As a former police officer, I can tell you that is an awful job to do, especially when you are looking for and come across children. Finally, I believe some of these fires have been reported as being deliberately lit. Basically we have had arsonists unleash hell on their neighbours, on their suburbs and on other Australians. They obviously do not care about their actions, they do not take responsibility and they get some sort of enjoyment or kick out of it. I could use much stronger words, but, at the very least, they should hang their heads in shame for what they have done to our society. They have put such a black mark on our country and on the emotions of people. God help them if they get discovered by local residents, because I am sure they will give them the punishment they deserve. ","N/A","VICTORIAN BUSHFIRES","/hansard/maincomm.xscript/debate[2]/speech[15]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","2","0","259","Dreyfus, Mark, MP","HWG","Isaacs","ALP","N/A","843","—It is with great sorrow that I rise to support this motion and offer my deepest condolences to those who have lost their loved ones, their property, their precious keepsakes or their businesses or who have survived but with injuries. The past four days have brought natural devastation the likes of which neither Victoria nor Australia has ever seen. At last count, 173 people have died and around 800 houses have been destroyed. Thousands of people seeking shelter have left their properties, and either their homes are still in danger or they are a pile of smouldering rubble where their lives used to be.  The news bulletins have been full of stories giving accounts of survival, of loss, of heroism and of people who bear the pain of still not knowing the whereabouts or fate of their loved ones. It is excruciating to watch, to listen to and to read but, at the same time, it is impossible to turn away. One can only imagine the sheer hell that these fine people, in different regions of our state, have gone through. We all hope the worst of the fires is behind us but we continue to brace ourselves for news of more tragedy and loss. The death toll will continue to rise this week as volunteers complete the horrible task of searching homes, sheds, shelters and vehicles for remains. Some of those fighting for life and being treated by the hardworking and dedicated medical staff in our hospitals may lose their battle. It is important to remember those who have perished, whether they decided to stay put and bravely defend their homes in places like Marysville, Wandong or Callignee or they were desperately trying to escape but were trapped on the narrow, treelined roads in places like St Andrews, Kinglake and Strathewen. The lives lost are young and old: they are children, parents and grandparents; they are fathers who sent their families to safety while they stayed and were taken by the smoke and flames; and they are entire families wiped out in the most tragic and fearful way imaginable. While it is important that we remember those who have left us, it is also important that we recognise the efforts of the firefighters and volunteers, those who have mobilised in the last few days to fight the fires and to care for and tend to those affected. The incredibly brave men and women of the Country Fire Authority crews and the Department of Sustainability and Environment who have gone into territory that can only be described as hell on earth deserve every bit of praise and appreciation they get. Some of these brave souls have been defending other people’s properties while their own have been under threat. Some have lost their own family members while trying to save the lives of others. This level of dedication and personal sacrifice is indescribable, but I can assure every firefighter and volunteer who has attended these fires that all Victorians are thinking of you and are extremely thankful. It has been heartening to see in the background of news footage fire trucks with names of towns far away from the areas under threat. Fire crews from places like Portarlington on the Bellarine Peninsula and Patterson River in my electorate have gone and helped out at this time of greatest need. Each of the Country Fire Authority and Metropolitan Fire Brigade units based in my electorate has helped out either in Bunyip, Narre Warren, Gippsland or the Kinglake fires that have claimed so many lives. I would like to mention the Carrum Downs, Edithvale, Keysborough, Dandenong, Noble Park, Patterson River and Skye Country Fire Authority units and the Mentone Metropolitan Fire Brigade and thank them for helping out in those vulnerable communities when they were needed. I would also like to mention the contribution of firefighting units that have come from South Australia, the Australian Capital Territory and New South Wales, which itself has been battling major fires, as well as a group of around 100 firefighters who have flown from across the Tasman to help out on behalf of New Zealand. I am sure that when your area is next under threat, Victorians will be the first in to lend a helping hand. I think it shows a great deal of care and community spirit that the response from Victorians has been to turn up to relief centres in places like Whittlesea, Diamond Creek, Alexandra, Traralgon and Chiltern with any clothes, blankets or food that they could fit in their cars and help out in whatever way they can. They have come in such numbers that some have had to be turned away. The response from people donating money, goods or blood to the Red Cross has been overwhelming. Corporate Australia as well is doing its bit, with substantial donations being made from some of Australia’s most wellknown companies. I commend all the volunteers, the Red Cross, the Salvation Army, St John Ambulance and many others who have sprung to action when they were needed. As other members have done, I commend the ABC for its coverage of the disaster, particularly ABC Radio, whose nonstop coverage of emergency announcements from Saturday morning onwards I know was a lifeline for many. The radio coverage, with its precision and its immediacy, brought home to the rest of us the scale of the disaster as we heard town after town, community after community, added to the list of fires and fire threats. Seeing the footage of entire towns being wiped off the map, it is difficult to grasp that the people who survived will have the drive to go back and rebuild where their houses used to stand. Some of the areas hit are extremely beautiful places. As a teenager in the Scouts I used to go camping and bushwalking around Kinglake, Marysville and Healesville. We took our young children for picnics in the area. I love the area for its beauty, serenity and the good people who call these places home. They will rebuild. These towns and communities will never be the same, but they will be rebuilt. For some the painful memories will be too much and they will not be able to go back. Places like St Andrews, Kinglake and Marysville have extremely tightknit communities and many of the survivors will return and work tirelessly to bring these towns back to life. I hope these communities are reborn so that future generations can enjoy the peaceful tranquillity of the hills northeast of Melbourne, which many Melburnians, including me and my family, have had the privilege of doing over the years. I give my condolences to the members for McEwen, Bendigo, Gippsland, McMillan, Murray and Indi in this place and to their constituencies who have had these fires hit them so hard. We have heard moving speeches from members with directly affected electorates—I say ‘directly affected’ because all of us are affected by these fires. I particularly mention the fine speeches of the member for Bendigo yesterday and the member for McMillan today. They were speeches which conjured up the horror and the terror of these fires and conveyed to all members of this House the losses that their communities have suffered. I grieve for those who have passed, for those whose loved ones have passed and for those who have lost everything. I hope they can still have hope for the future. We are behind you. We will help you. As the Prime Minister said today and the Leader of the Opposition confirmed, the whole of this parliament is committed to doing whatever it takes to put these communities and all of those affected back on their feet. ","N/A","VICTORIAN BUSHFIRES","/hansard/maincomm.xscript/debate[2]/speech[16]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","2","0","261","Secker, Patrick, MP","848","Barker","LP","N/A","845","—Like you, Mr Deputy Speaker Adams, I represent a rural area. We have to deal with bushfires but, hopefully, never to the extent of the horrific events that people in Victoria have experienced and will continue to experience for some time. I can remember, as a farmer in the Adelaide Hills, experiencing the 1980 fires and Ash Wednesday in 1983. Indeed, in 1980 the flames got to within about 100 yards of my farm. There was not much grass on my neighbour’s property to fuel the fire, but, probably more importantly, the wind changed and turned the fire back on the burnt paddocks, so they were able to stop it. Even today, 25 years later, people still remember those horrific experiences. I was a councillor with the Happy Valley council at the time. After fighting the fires on the day, my job for the next couple of days was to go out and visit properties to see that they were all faring well and hopefully not discover anything horrific. Thankfully, I did not. On a lighter note, I do remember stumbling into a nudist camp on that journey around the bushfire affected areas. They had been affected, but fortunately they were still able to enjoy their activities—although I must admit I hightailed it out of that place as quickly as I could!  I remember getting up on the morning of those fires and walking outside on my farm and immediately smelling the fire. It was 50 kilometres away at that stage. It nearly reached my place by the end of the day, but you could smell the fire 50 kilometres away and see it on the horizon. You could see ash already floating in the air from that fire. It was a very eerie feeling, and I suspect people had the same feeling on that horrid Saturday. During the Eyre Peninsula fires, only about three years ago, my brother lost everything on his farm. It was only through a miracle lastminute intervention by a water bomb that his house was saved. Everything else—the sheds, the fences and the stock—was destroyed. He has taken a long time to recover from that, but we will rebuild, and I am sure we will rebuild in Victoria. I have to say I was somewhat surprised by the contribution by the member for Wills. I thought it was quite insensitive to get up and say it was all about climate change. Frankly, why are we having a royal commission if we already know it is about climate change? I think there is going to be some disagreement about that. In fact, a Victorian parliament committee report, from the inquiry into the impact of public land management practices on bushfires in Victoria, very much downplayed the role of climate change and identified the need to reduce fuel loads by backburning and slow burning, which, as has been mentioned by other members, was almost the natural way in Australia. The report actually recommended that the state government should triple the amount of backburning and slow burning in Victoria from 130,000 hectares to 385,000 hectares. Unfortunately, the state government have not implemented that recommendation in full. I hope that they rethink that. In supporting this condolence motion, I quote the former Chief of Army General Peter Cosgrove, who said: ","N/A","VICTORIAN BUSHFIRES","/hansard/maincomm.xscript/debate[2]/speech[17]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","2","0","262","Secker, Patrick, MP","848","N/A","N/A","N/A","N/A","Without doubt the best quality we observe across the entire Australian community is a natural willingness to pitch in and have a go, to help others. We see it of course whenever there is an emergency or a worthy cause. We see it in every community volunteer organisation from the lifesavers to the bushfire brigades through to the thousands of youth and mature age sporting clubs and those great international service organisations like Rotary—  ","N/A","VICTORIAN BUSHFIRES","/hansard/maincomm.xscript/debate[2]/speech[17]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","2","0","263","Secker, Patrick, MP","848","N/A","N/A","N/A","N/A","Lions, Apex—  ","N/A","VICTORIAN BUSHFIRES","/hansard/maincomm.xscript/debate[2]/speech[17]/para[5]","N/A","N/A"
"0","0","0","0","0","1","0","2","0","264","Secker, Patrick, MP","848","N/A","N/A","N/A","N/A","and many others. We see it in our professional bodies such as the police, fire and ambulance services and of course in the defence force. It is a generosity of spirit and a selflessness that is perhaps our most precious heritage to hand onto younger and newer Australians—a nation of people who care for and look out for each other.  ","N/A","VICTORIAN BUSHFIRES","/hansard/maincomm.xscript/debate[2]/speech[17]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","2","0","265","Secker, Patrick, MP","848","N/A","N/A","N/A","N/A","Whilst General Cosgrove could not have envisaged the shocking loss of life and devastation of the Victorian bushfires of this past weekend—noone could have—his words nonetheless sum up the spirit of Australians, whose enduring philosophy of ‘we’re all Australians and we’re all in this together’ is most evident.  I recently said in this place that rural and regional Australians are resilient because they have to be. The hardships of rural life, of drought, floods or bushfires, are part of our lives. Australians help each other. It is an old Australian trait. You do not have to have a degree in psychology to know that in Australia social bonding coincides with extreme hardship. It is the spirit of pitching in, getting your hands dirty and helping out a fellow Australian. Perhaps it has its origins in the hardships endured by early Australians, which caused them to feel a great sense of reliance on each other. Whatever its origin, helping each other is integral to the Australian spirit. It defines our unique strength of character and pride that is reflected through the courageous and selfless acts of Australians working behind the scenes every day, and it is most evident in rural and regional Australia. Rural and regional people live and work in communities that have been devastated by bushfires throughout history. My own electorate of Barker was particularly savaged by the Ash Wednesday bushfires of 1983, at the same time as the Victorian ones. Sadly, those Ash Wednesday fires are now recorded as the seconddeadliest bushfire disaster in Australian history, as we now learn that the 2009 Victorian bushfires have claimed more lives. Without fail, then as now, the Australian response is to pitch in to offer help in a variety of ways. I was moved by the plight of those who have lost family, homes and livelihoods and I was equally moved by the response of rural and regional Australians. Those yellow uniforms of the CFA volunteers represent more than 3,000 rural and regional Australians tackling the blazes at the weekend, working tirelessly around the clock. Even while the extent of this disaster was still unfolding, South Australian producers and farmers with sympathy, generosity and plain common sense were already mobilising. They are donating hay and emergency stock fodder for the surviving livestock, materials for fencing, farm machinery, equipment, and trucks and fuel to carry these to Victoria. Rural businesses which are already challenged with the economic downturn have also pledged hundreds of thousands of dollars to help the victims rebuild their homes engulfed by the bushfires. Their response, an unprecedented outpouring of assistance, while extraordinary, is nonetheless typical of farmer helping farmer, country folk helping country folk and Australians helping each other. The practical help and unthinking generosity is all the more remarkable, coming as it does from families who endure isolation and years of drought. I commend and thank the wonderful people in my electorate who have been so immediately responsive and generous. It does not surprise me. As a community we all learned from the Ash Wednesday disaster in South Australia, the fragile sense of our control over the natural world. We made changes in our planning in South Australia to deal with that. For example, in my electorate, any new developments had to have a full water tank—5,000 gallons or, in the new terms, 22,000 litres—during the fire season, with a diesel pump that could be used either by them to protect their house or by firefighters in need of quick access to water. We also ensured that new developments had a clearing around them. So, while the trees might have to be 20 metres away, they still looked beautiful and there was at least a clear area around the buildings, whether they were farm buildings or houses out in rural areas. I would like to think those things would help. Like other members of this House I think we should be very interested in the idea of bunkers. The picture I saw in the paper was of a cement water tank with a bunker next to it. It would obviously give some relief from the heat as well as provide protection. That is perhaps something that planners all over Australia should look at, because it could save lots and lots of lives. We have learned that when disaster strikes it is unimaginable. Nature means that even the best preparations are inadequate. Even though we can make changes to planning laws, I think on days like those of last weekend it is going to be very hard to stop that sort of wildfire situation. Calamities like Ash Wednesday and the fires in Victoria last weekend show the capacity of rural and regional Australians to act in a collective way to support other rural communities and nurture those whose lives, families and properties have been affected. They remind us that we depend on each other for protection and help, and they reflect the healthy societies of rural and regional Australia, which are built on people who act collectively rather than with selfinterest. As I travel through my electorate, which thankfully was spared—we had very similar conditions to those in Victoria, so one can only wonder why; in South Australia on Saturday we had hot, windy conditions and they were shockers but thankfully we did not have a major problem—I am constantly reminded of local contributions and acts of community service which generally go unnoted and unrewarded beyond that community. Right now we are in shock and disbelief at the extent of this disaster, but there will come a time when we will reflect with less mourning on what is unfolding and when we might more fully appreciate the community’s generosity. But I and many other Australians will probably never know the full extent of the generosity of the people of my electorate and others. I know that they do not seek recognition. To the generous rural and regional Australians responding to the bushfire disaster I say: you bring light into what is a very dark day and make Australia a better place to live. I sincerely thank you. ","N/A","VICTORIAN BUSHFIRES","/hansard/maincomm.xscript/debate[2]/speech[17]/para[6]","N/A","N/A"
"0","0","0","1","0","0","0","2","0","267","Marles, Richard, MP","HWQ","Corio","ALP","N/A","848","—I rise to speak in support of this condolence motion. In all that has been said in the last three days, the recurring theme has been the utter inadequacy of words to describe what we have all seen and heard, and certainly that feeling bears down upon me now. The last fortnight has been simply horrific. Saturday was the hottest day in Geelong’s history: 47.4 degrees. It was a day that was quite different to any we have experienced before, and we have been left wondering whether such hellishly hot days are now part of our lives. The heatwave which has engulfed southeastern Australia is likely to become the worst natural disaster in terms of lives lost in Australia’s history, outstripping the deadly heatwave of 1939. The macabre stories of mortuaries in Adelaide and Melbourne filled beyond capacity are a terrible reminder of the numbers who died even before the weekend’s events. In all that has occurred, we must remember them.  It is the utter horror of 7 February 2009 which, outside of war, is the most calamitous in the history of our nation. The loss of life speaks of an event we did not imagine could occur. It manifests on this day in a collective misery that is gripping so many ordinary Australians who, only last week, were as oblivious to their fate as the rest of us. Geelong has in part been represented in this disaster by the Victorian Minister for Community Services and member for Bellarine, Lisa Neville. She has been visiting fire scenes and ensuring that her department’s services are properly responding to this disaster. In speaking with her many times in the past few days, the nature and magnitude of what has occurred has revealed itself to me as truly shocking. In one case, she told of the fire bearing down on a line of cars, each filled with people in a desperate race to safety. The fire spared one family, but the cars both in front and behind were engulfed in flames. There is randomness in this that is both confusing and at the same time stark. Children loom large in this disaster. Many have witnessed unspeakable horror, images they should not have had to see. Others have perished and will account for many of the dead. When I heard this, I tightly hugged each of my three. Yet Lisa also makes it clear that standing tall in the midst of this nightmare are human qualities that are inspiring and wonderful. There is the heroism of young Rhys Sund, who, the Age reports, twice braved the burning paddocks in a tractor to save many of his family from what would likely have been their deaths. There is the desire of the survivors of Kinglake to have one relief centre at Whittlesea, not two, so that they could stay together and be there for each other. In the darkest hour, people want to be with people. They want to share their experience of trauma together. This is a tragedy that will be overcome through a collective community spirit. That is the case among those in Kinglake and, at a broader level, it is the case for all of us in Victoria and throughout Australia. On behalf of the people of Geelong, I wish to say to all those touched and hurt by the fires that we are with you. Geelong grieves with you, and we will offer our prayers for you in a memorial service in St Mary’s church this Thursday night. Geelong wants to help, and a benefit concert is being organised for 1 March. In this we are no different to every other Australian town and city. Already more than $15 million has been raised through the Red Cross relief fund, in an extraordinary demonstration of Australians helping Australians. I would like particularly to remember Danny Shepherd, an instructor and relief manager at the City of Greater Geelong’s Leisurelink and Splashdown centres. Danny went to Kinglake on Saturday to help members of his family and, in the process, lost his own life. Our thoughts are now with Danny’s family and friends. He will be greatly missed. I would also like to give thanks for the life of the mother of Kylie Fisher, which was spared on Saturday. Kylie is a friend of mine and a councillor at the City of Greater Geelong. On Saturday evening her mother, who lives in Kinglake, was caught in the fire. Kylie was in contact with her. In Kylie’s words: ","N/A","VICTORIAN BUSHFIRES","/hansard/maincomm.xscript/debate[2]/speech[18]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","2","0","268","Marles, Richard, MP","HWQ","N/A","N/A","N/A","N/A","I had one phone call from her saying they had to evacuate, then about five minutes later she rang back hysterical. She said she was in a shed with no electricity and there was smoke and she wanted to say goodbye and that she loved me.  ","N/A","VICTORIAN BUSHFIRES","/hansard/maincomm.xscript/debate[2]/speech[18]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","2","0","269","Marles, Richard, MP","HWQ","N/A","N/A","N/A","N/A","It would be another two hours before Kylie discovered that her mother had survived. There was unimaginable trauma in those two hours. There was unadulterated joy at the end of it. Kylie tells me that as soon as the road to Kinglake is reopened she will be up there in a flash. Many hugs are needed, she says. In the meantime, Kylie has been giving her time staffing phones for the Geelong Advertiser relief fund. She has asked me to investigate the best way she can donate some of her tax bonus to those affected by the fires.  The Country Fire Authority, the emergency services, medical services and support workers and the thousands of Victorians and the Australians who have put their own lives in harm’s way to fight these fires have, by all accounts, been utterly remarkable. It is clear that without their efforts many more homes would have been destroyed, many more lives would have been lost. Among their number have been 400 members of the Geelong and Colac CFA brigades. They returned to Geelong as heroes. Yet Geelong’s greatest connection with these fires is a shared experience of the country in which we live—country Victoria. Terrible memories come flooding back of Ash Wednesday 26 years ago, which struck closer to our home on that occasion, leaving our city shrouded in smoke; and of Linton 10 years ago, which tragically took the lives of five CFA volunteers from the Geelong West Brigade: Christopher Evans, Garry Vredeveldt, Stuart Davidson, Jason Thomas and Matthew Armstrong. We spare a thought today for their families, for whom the grief of years past will be rising again to the surface. For all of us, our emotions at this time are swirling. We feel horror at the carnage. We ask why and how. We feel anger at the prospect that arson may be to blame. We feel helpless at the inability to change what has happened. We feel shock that this could so easily have occurred in our own region. Time will provide a certain clarity, but right now some things do feel clear to me. I feel profound grief for those who have perished and those who have suffered loss. You are in our thoughts. I feel pride for those who have come to the aid of their fellow Australians and defined what is best about our country. You have our utmost praise. And, most of all, I feel for those who are continuing to fight the fires and those others in hospital who are continuing to fight for their lives. Our prayers are with you. ","N/A","VICTORIAN BUSHFIRES","/hansard/maincomm.xscript/debate[2]/speech[18]/para[6]","N/A","N/A"
