index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
100,0,1,0,0,1,"MemberContinuation","HWL","N/A","N/A","N/A","N/A","Mr CLARE: Those were the days. Those were the movies. And, of course, one of the greatest albums of all time had just come out. Of course I mean Guns N Roses Appetite for Destruction. That could be the opposition leaders autobiography one day!A lot has changed since then—but not everything. In the 1980s, the percentage of people in Fairfield with a university degree was about a third of what it was across the rest of the country. Todays its still only about half the national average. Thats what this hubs about and thats what the Universities Accord is about. Its about changing that and breaking down that invisible barrier that stops a lot of kids from the outer suburbs from getting a crack at going to university. And its an even bigger issue in the regions. Thats why were doubling the number of university study hubs across the country—14 in the outer suburbs and 20 more in the regions. In the next few weeks Ill announce the first 10 of those new regional university study hubs, bringing university closer to where Aussies live.Its all part of what the Prime Minister talks about: opening the doors of opportunity. We want Australians to earn more, and going to TAFE and university is part of that. Going to TAFE or going to university helps you to earn more. If youve got a uni degree you earn an average of 30 grand more than someone whose last year of education was year 12.We want Australians to earn more and we also want Australians to keep more of what they earn. Thats why the tax cuts passed this week are so important. A nurse on 75 grand will get a tax cut of more than $1,500, a teacher on 80 grand will get a tax cut of more than $1,600 and an engineer on 95 grand will get a tax cut of more than $2,000. Every taxpayer get a tax cut—all 13.6 million of them—because we want Australians to earn more and keep more of what they earn.","Education","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[6]/answer/talk.text/body/p[6]","N/A","N/A"
101,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",1555,"1555 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Education","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[6]/answer/interjection/talk.start","N/A","N/A"
102,1,0,0,0,1,"Caldwell, Cameron MP",306489,"Fadden","LNP","N/A",1555," My question is to the Minister for Immigration, Citizenship and Multicultural Affairs. On 13 February the minister assured the House that all 149 of the hardcore criminals the Albanese government released were being continuously monitored. Was this serial sex offender being continuously monitored at the time he is alleged to have sexually assaulted and stalked two women in Victoria?","Immigration Detention","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[7]/question/talk.text/body/p","Mr CALDWELL (Fadden) ","(14:30):"
103,0,1,0,0,1,"Giles, Andrew MP",243609,"Scullin","ALP","N/A",1555," I thank the member for his question. With respect to this case, as the member would appreciate and as Ive already answered, I am not in a position to comment on the individual case. I can, of course, refer to media reporting which indicates that he was subject to both electronic monitoring and curfew as well as others strict visa conditions.","Immigration Detention","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[7]/answer/talk.text/body/p","Mr GILES (Scullin—Minister for Immigration, Citizenship and Multicultural Affairs) ","(14:31):"
104,1,0,0,0,1,"Fernando, Cassandra MP",299964,"Holt","ALP","N/A",1556," My question is to the Minister for Skills and Training. How is the Albanese Labor government providing real cost-of-living relief and helping more Australians skill up into better paid, secure jobs while keeping more of what they earn? What has been the response?","Vocational Education and Training","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[8]/question/talk.text/body/p","Ms FERNANDO (Holt) ","(14:32):"
105,0,1,0,0,1,"OConnor, Brendan Patrick John MP","00AN3","Gorton","ALP","N/A",1556," I thank the member for Holt for her question and her very strong support for the VET sector in her electorate and across the country. The government inherited a very significant skills shortage—in fact, arguably, the worst in 50 years. Weve moved quickly to invest wisely in education and training to ensure we supply skills and knowledge in areas of existing and future demand.One of the most effective means to date to achieve this end has been the remarkable take-up of fee-free TAFE places that focus on skills-shortage areas. These include occupations in the care economy, the IT sector, traditional trades and the energy sector—just to name a few—going through such a significant transition. Im pleased to inform the House that 350,000 Australians have now enrolled in these fee-free TAFE courses, which is almost double the target we set ourselves after the Jobs and Skills Summit.These courses are providing skills to workers. Like any good government policy, it serves more than one end and it benefits many. It removes cost barriers to much needed skills for students, trainees, apprentices and workers. It also provides a pipeline of skills to businesses and the labour market more broadly. In doing so, it provides more carers to care for older Australians and provides more electricians to help with the transition of the energy sector.These workers—in fact all 13.6 million taxpayers—will be getting a tax cut on 1 July because of the actions of this Prime Minister and the government. Remarkably, 84 per cent of these taxpayers will be better off than they would have been under the Liberal plan. What were seeing here with the rise of real wages with workers in this country earning more and keeping more of what they earn.Im asked about whether there have been responses to this. By way of contrast, the opposition leader has no plan, no policy and not even a thought bubble when it comes to addressing cost-of-living pressures in this country. He doesnt support cheaper medicines, doesnt support cheaper child care and doesnt support fee-free TAFE. In fact, he may well have voted in favour of the tax plan, but he has, as we know, spoken against Labors tax plan. He does not support these things. This is an opposition that is carping and whingeing and has no plans for Australias future, no plans to supply the skills to workers, no plans to supply the skills to businesses and more broadly no plans to provide the skills and knowledge to our economy.","Vocational Education and Training","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[8]/answer/talk.text/body/p[1]","Mr OCONNOR (Gorton—Minister for Skills and Training) ","(14:32):"
106,1,0,0,0,1,"Gee, Andrew MP",261393,"Calare","IND","N/A",1556," To the Prime Minister: the great Aussie dream of homeownership was once the birthright of every Australian, but with the housing affordability crisis its slipping away, and every member of this House knows it. My private members bill would place a two-year ban on the foreign purchase of homes in Australia, taking pressure off the market straightaway. Earlier today, neither your government nor the opposition supported it. Thats no support from the major parties. Why? Why wont your government give more Aussies a shot at the great Australian dream by supporting my bill?","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[9]/question/talk.text/body/p","Mr GEE (Calare) ","(14:35):"
107,0,1,0,0,1,"Collins, Julie Maree MP","HWM","Franklin","ALP","N/A",1556," I want to thank the member for Calare for that question. I also want to thank him for his ongoing interest in housing and addressing our nations housing challenges. As I said to him earlier, I also want to thank him for his support for Help to Buy. And in the long list of support from the crossbench, I forgot the member for Mayo, who I also want to thank for her support for Help to Buy.We know that Australians are finding it more difficult to get a safe, affordable place to call home, which is why we want to invest in supply. As Ive said here before: supply, supply, supply is the answer. In terms of foreign investment, while investment in building new housing is welcome, foreign ownership of existing homes is generally prohibited, as the member would know and as we discussed earlier in the chamber. In some limited circumstances, foreign residents can purchase a home while theyre living in Australia, but they must sell it or rent it out when they leave. A foreign owners vacancy tax applies to any property if left vacant for more than six months.We recently introduced into this House, and its now going to the Senate, legislation that will triple the foreign investment fees for established houses and double the vacancy fees for foreign investors. The higher fees for established dwellings will encourage all foreign buyers to invest in new housing developments, boosting housing stock for Australians that need it. We want to encourage investment in new dwellings; we dont want to encourage people to be buying existing properties. We want to encourage people to be investing in new dwellings to add to supply, and thats what our change is about. Whilst I understand where the members coming from with his legislation, as I said earlier, were not in a position to support it, because we have a lot of policies—a broad, ambitious housing agenda—that will add to supply, and Ive run through them numerous times in this House.","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[9]/answer/talk.text/body/p[1]","Ms COLLINS (Franklin—Minister for Housing, Minister for Homelessness and Minister for Small Business) ","(14:35):"
108,0,1,0,0,1,"An opposition member ","N/A","N/A","N/A","N/A","N/A","An opposition member interjecting—","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[9]/answer/talk.text/body/p[4]","N/A","N/A"
109,0,1,0,0,1,"MemberContinuation","HWM","N/A","N/A","N/A","N/A","Ms COLLINS: Id say to the member opposite, Im happy to have a conversation with him about housing supply in this country.","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[9]/answer/talk.text/body/p[5]","N/A","N/A"
110,1,0,0,0,1,"Charlton, Andrew MP","I8M","Parramatta","ALP","N/A",1557," My question is for the Minister for Industry and Science. How will the Albanese Labor governments tax cuts support Australians working in STEM? What is standing in the way of supporting STEM workers?","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[10]/question/talk.text/body/p","Dr CHARLTON (Parramatta) ","(14:37):"
111,0,1,0,0,1,"Husic, Ed MP",91219,"Chifley","ALP","N/A",1557," I want to thank the member for Parramatta, whos had a longstanding interest in this and knows full well the job opportunities that emerge when you build skills in science, technology, engineering and maths.Australian STEM workers are highly sought after not just here but the world over because our training systems, particularly in STEM, are some of the best according to the OECD. Our government highly values STEM workers. We want to grow the STEM workforce. In fact, we want to see 1.2 million Australian workers in tech related jobs by 2030. Importantly we want their salaries and their wages to grow and we want them to keep more of what they earn. Thats why were giving tax cuts to nearly every single STEM worker. In the tech space, for example, an IT worker in Darwin earning $69,000 is up for a $1,404 tax cut, a software engineer in Derrimut in the western suburbs of Melbourne earning $95,000 will get a $2,054 tax cut and a data analyst in Adelaide earning $90,000, will get a $1,929 tax cut.There is another class of STEM worker who will also benefit. I alluded the other day to a certain strategic consultant who might have been employed by the coalition. Im not going to go back there, but, if your names George and youre a marine biologist, then, if youre earning $65,467, youll earn a tax cut of $1,316—and thanks to the gen Xers who laughed at that one!Those opposite love to talk up the value of STEM but did nothing to tackle the skills shortages that crippled those firms needing talent. And, just as we address the challenge, while we were pushing for tax cuts to deliver cost-of-living relief, what do we get out of those opposite? Oppose. Support. Criticise. Vote for. The Liberal and National parties called our tax cuts an egregious error, and then they voted for them. They called the tax cuts regressive, then they voted for them. They called the tax cuts small fry, then they voted for them. We come to the part of question time called What did the Deputy Leader of the Opposition say? She went into full Churchillian mode, saying, We will fight this legislation in parliament, then voted for it. After they voted for our tax cuts, they turned around and said, Its back to the drawing board. This is what happens. The coalition—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[10]/answer/talk.text/body/p[1]","Mr HUSIC (Chifley—Minister for Industry and Science) ","(14:38):"
112,0,1,0,0,1,"Mr Wallace ",265967,"N/A","N/A","N/A","N/A","Mr Wallace interjecting—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[10]/answer/talk.text/body/a[1]/p","N/A","N/A"
113,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Order! The member for Fisher is warned.","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[10]/answer/talk.text/body/p[5]","N/A","N/A"
114,0,1,0,0,1,"MemberContinuation",91219,"N/A","N/A","N/A","N/A","Mr HUSIC: get jammed into a policy cul-de-sac because they stand for nothing and oppose everything. This is their constant problem. We value Australias STEM talent. We want them to earn more, we want them to keep more and we want them to be put to work for the benefit of the Australian economy.","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[10]/answer/talk.text/body/p[6]","N/A","N/A"
115,0,1,0,0,1,"Mr Violi ",300147,"N/A","N/A","N/A","N/A","Mr Violi interjecting—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[10]/answer/talk.text/body/a[2]/p","N/A","N/A"
116,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Order! Im just reminding the House that the member for Fisher is warned, and the member for Casey, after 11 continuous interjections, is now warned. So no more interjections from the member for Fisher or the member for Casey.","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[10]/answer/talk.text/body/p[7]","N/A","N/A"
117,0,0,1,0,1,"1557 Mr Wallace ","N/A","N/A","N/A","N/A",1557,"1557 Mr Wallace interjecting—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[10]/answer/interjection[1]/talk.start","N/A","N/A"
118,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",1557,"1557 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[10]/answer/interjection[2]/talk.start","N/A","N/A"
119,0,0,1,0,1,"1557 Mr Violi ","N/A","N/A","N/A","N/A",1557,"1557 Mr Violi interjecting—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[10]/answer/interjection[3]/talk.start","N/A","N/A"
120,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",1557,"1557 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[10]/answer/interjection[4]/talk.start","N/A","N/A"
121,1,0,0,0,1,"Sukkar, Michael MP",242515,"Deakin","LP","N/A",1557," My question is to the Minister for Immigration, Citizenship and Multicultural Affairs. When did the minister inform the Prime Minister that this serial sex offender had committed new crimes against the Victorian community?","Immigration Detention","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[11]/question/talk.text/body/p","Mr SUKKAR (Deakin) ","(14:41):"
122,0,1,0,0,1,"Giles, Andrew MP",243609,"Scullin","ALP","N/A",1557," I thank the honourable member for Deakin for his question. These are matters that are managed in the ordinary manner. Law enforcement officials advised me, and Ive engaged in the appropriate course since then.","Immigration Detention","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[11]/answer/talk.text/body/p","Mr GILES (Scullin—Minister for Immigration, Citizenship and Multicultural Affairs) ","(14:42):"
123,1,0,0,0,1,"Byrnes, Alison MP",299145,"Cunningham","ALP","N/A",1557," My question is to the Minister for Employment and Workplace Relations. While the Albanese Labor governments agenda is helping Australians to earn more and keep more of what they earn, are there any risks that would cause them to have to work longer for less?","Taxation, Workplace Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[12]/question/talk.text/body/p","Ms BYRNES (Cunningham) ","(14:42):"
124,0,1,0,0,1,"Burke, Tony MP","DYW","Watson","ALP","N/A",1558," I thank the member for Cunningham, with a question that draws together all the threads of the last few weeks. Indeed, if you go through the three parliamentary sitting weeks weve had, we had the first two where the legislation went through first the Senate, then the House, for people to be able to earn more. Then we have this week—","Taxation, Workplace Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[12]/answer/talk.text/body/p[1]","Mr BURKE (Watson—Minister for Employment and Workplace Relations, Minister for the Arts and Leader of the House) ","(14:42):"
125,0,1,0,0,1,"Mr Sukkar ",242515,"N/A","N/A","N/A","N/A","Mr Sukkar interjecting—","Taxation, Workplace Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[12]/answer/talk.text/body/a/p","N/A","N/A"
126,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The member for Deakin is warned.","Taxation, Workplace Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[12]/answer/talk.text/body/p[2]","N/A","N/A"
127,0,1,0,0,1,"MemberContinuation","DYW","N/A","N/A","N/A","N/A","Mr BURKE: where the legislation has gone through the Senate, for people to be able to keep more of what they earn. And, against all of that, when we had the first legislation, for people to earn more, those opposite were really angry about it and voted against it. On the tax cuts, those opposite voted for it but were still really angry about it, angry about it to the extent that—have a look at the amendment that they voted for in the House and in the Senate, which said that what we should have is a reform package that is in keeping with the stage 3 tax cuts. That would mean 84 per cent of people get a tax hike. Thats what that would mean. They all voted for it here in the House and again in the Senate—for 84 per cent of Australians to get a tax hike.But the commitment from those opposite is that, on peoples rights at work, they will come forward with a targeted package of repeals. Thats how theyve described it. No-one said they had to use the word targeted, but thats how theyve described it. We know that means they will target peoples wages. That means they will target peoples job security. They will target safety at work. And we know from the last week that they will target the measures that have been delivering a closing of the gender pay gap. But the first policy that theyve decided on is the worst of all the ideas. The first policy that theyve committed to taking to the next election is to undo the right to disconnect—the particular policy that allows people to have some time off. Its the policy that is now law that says that, when youre not being paid, you dont have to work. There are forms of engagement for workers in world history where that principle didnt apply, but generally it is accepted that if youre working youre meant to be paid.But, while theyll oppose the right to disconnect for workers, Ill tell you that its a right that the Leader of the Oppositions willing to take for himself, because, if its anything about the cost of living, hell exercise his right to disconnect. If its about getting wages moving, hell disconnect. If its about rights for casuals, hell disconnect. If its about being allowed any time off at all, the right to disconnect is there for the Leader of the Opposition. Hell disconnect from anything that improves the rights of Australian working people, but hell always take the right to disconnect for himself and allow it for no-one else.","Taxation, Workplace Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[12]/answer/talk.text/body/p[3]","N/A","N/A"
128,0,0,1,0,1,"1558 Mr Sukkar ","N/A","N/A","N/A","N/A",1558,"1558 Mr Sukkar interjecting—","Taxation, Workplace Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[12]/answer/interjection[1]/talk.start","N/A","N/A"
129,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",1558,"1558 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Taxation, Workplace Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[12]/answer/interjection[2]/talk.start","N/A","N/A"
130,1,0,0,0,1,"Haines, Helen MP",282335,"Indi","IND","N/A",1558," My question is to the Prime Minister. This week I introduced my end pork-barrelling bill. My bill would stamp out the practice of the major parties using taxpayer money to win votes. More than 80 per cent of Australians think this is corrupt conduct. Theyre sick of it and they want to see it end. Prime Minister, do you agree that pork-barrelling is corrupt conduct, and will you commit to working with me to stamp it out?","Accountability of Grants, Investment Mandates and Use of Public Resources Amendment (End Pork Barrelling) Bill 2024","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[13]/question/talk.text/body/p","Dr HAINES (Indi) ","(14:45):"
131,0,1,0,0,1,"Albanese, Anthony MP","R36","Grayndler","ALP","N/A",1558," I thank the member for Indi for her question. I appreciate the work that the member has undertaken and her very strong and longstanding interest in ensuring that taxpayers money is effectively managed through these grants programs. The member for Indi was a very strong supporter of the creation of a national anticorruption commission, and one of the first acts of my government was to introduce the legislation, to carry the legislation, to put it in place, and it is now up and running. It is effectively funded and operating out there. Its an important piece of legislation, where we caught up with what most states and territories had done some time ago.I am aware of the members bill that she has introduced into the parliament, and well go through this like any other piece of private members legislation or senators legislation in the usual methodical way that we do, following proper process.I can inform the member for Indi that the finance minister, in the other place—the good senator—has asked her department for advice to strengthen the Commonwealth grants framework, including possible enhancements to the Commonwealth grants rules and guidelines to improve integrity, accountability, probity and transparency. As part of this work, recommendations that have been put forward by the Australian National Audit Office and the JCPAA, the joint committee, in this place in relation to grants are being considered. Enhancements to the grants framework are under consideration, and the finance minister will be making announcements once they are finalised.","Accountability of Grants, Investment Mandates and Use of Public Resources Amendment (End Pork Barrelling) Bill 2024","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[13]/answer/talk.text/body/p[1]","Mr ALBANESE (Grayndler—Prime Minister) ","(14:46):"
132,1,0,0,0,1,"Mulino, Daniel MP",132880,"Fraser","ALP","N/A",1559," My question is to the Minister for Financial Services. How can a lack of financial advice harm consumers already impacted by the cost of living, and what is the Albanese Labor government doing to protect consumers from this?","Banking and Financial Services","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[14]/question/talk.text/body/p","Dr MULINO (Fraser) ","(14:48):"
133,0,1,0,0,1,"Jones, Stephen MP","A9B","Whitlam","ALP","N/A",1559," I thank the outstanding member for Fraser for his question. I take the opportunity to acknowledge the outstanding work hes doing as the chair of the House economics committee, with a steady hand, particularly on difficult issues that theyre dealing with around insurance affordability and the claims handling. I pay tribute to the great work hes doing.Its true that the Albanese government wants Australians to earn more money and keep more of the money that they earn, and, if theyre able to save that money or invest that money, we want to ensure that that money is kept safe because we understand you cant keep people safe unless youre keeping their money safe. Unfortunately, when we came into government, the place was in a complete mess. Losses to scammers had doubled, doubled and doubled again, because the members opposite thought that, if somebody lost their money to scammers, they were mugs. We take a different view. We understand that these are sophisticated international criminal gangs, and were going to go after them. Theyre accessing that information on Facebook or Instagram, publishing criminal material and taking innocent Australians money. They were left to run wild by members opposite, but were going after them.Of course, one of the reasons that Australians have been accessing that information from Facebook or Instagram is that, under the government of members opposite, we had fewer and fewer doors from which to get financial advice because, under their watch, 12,000 financial advisers left the industry. No new entrants came in. They were asleep at the wheel. Were changing all of that because we understand that not only do we have to crack down on the scammers but weve got to ensure that there are safe doors for Australians to enter to get good information and good expert advice that they can rely on to keep their money safe.Weve got a program of work which is rolling out, with expert advice, including from the member for Fraser, informing government policy, and it has been well received by industry. I want to take the opportunity to give a shout-out to members on the crossbench who have also engaged with me on this. A number of the new members to parliament on the crossbench have engaged with me on this, and I thank them for their engagement, because its been very useful in the formulation of our policy. I also say to members of the opposition that Id be willing to engage with them on these issues, but today is 299 days since they have had a spokesperson for financial services for consumer affairs—299 days that show they are— (Time expired)","Banking and Financial Services","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[14]/answer/talk.text/body/p[1]","Mr JONES (Whitlam—Assistant Treasurer and Minister for Financial Services) ","(14:48):"
134,1,0,0,0,1,"Dutton, Peter Craig MP","00AKI","Dickson","LNP","N/A",1559," My question is to the Prime Minister. Prime Minister, the immigration minister is a disaster. His decisions have put Australians at risk—","Minister for Immigration, Citizenship and Multicultural Affairs","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[15]/question/talk.text/body/p[1]","Mr DUTTON (Dickson—Leader of the Opposition) ","(14:52):"
135,1,0,0,0,1,"Government members ","N/A","N/A","N/A","N/A","N/A","Government members interjecting—","Minister for Immigration, Citizenship and Multicultural Affairs","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[15]/question/talk.text/body/p[2]","N/A","N/A"
136,1,0,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Order! The Attorney-General yelling during a question is highly disorderly, and you are warned. Out of respect for the Leader of the Opposition, hell begin his question again.","Minister for Immigration, Citizenship and Multicultural Affairs","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[15]/question/talk.text/body/p[3]","N/A","N/A"
137,1,0,0,0,1,"MemberContinuation","00AKI","N/A","N/A","N/A","N/A","Mr DUTTON: My question is to the Prime Minister. Prime Minister, the immigration minister is a disaster. His decisions have put Australians at risk, and women in Victoria are alleged to have been sexually assaulted. A hundred and forty-nine hardcore criminals—","Minister for Immigration, Citizenship and Multicultural Affairs","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[15]/question/talk.text/body/p[4]","N/A","N/A"
138,1,0,0,0,1,"Ms Thwaites ",282212,"N/A","N/A","N/A","N/A","Ms Thwaites interjecting—","Minister for Immigration, Citizenship and Multicultural Affairs","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[15]/question/talk.text/body/a/p","N/A","N/A"
139,1,0,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Order! The member for Jagajaga will leave the chamber under 94(a). There are to be no interjections during questions. Im not sure what the hard part about that is.The member for Jagajaga then left the chamber.","Minister for Immigration, Citizenship and Multicultural Affairs","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[15]/question/talk.text/body/p[5]","N/A","N/A"
140,1,0,0,0,1,"MemberContinuation","00AKI","N/A","N/A","N/A","N/A","Mr DUTTON: A hundred and forty-nine hardcore criminals have been released into the community. The minister has not taken a single application to redetain one of these criminals, and now more Australians are being harmed, with the likely risk extending to many more Australians. When will you show leadership, stop being so weak and sack this minister?","Minister for Immigration, Citizenship and Multicultural Affairs","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[15]/question/talk.text/body/p[7]","N/A","N/A"
141,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",1559,"1559 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Minister for Immigration, Citizenship and Multicultural Affairs","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[15]/question/interjection[1]/talk.start","N/A","N/A"
142,0,0,1,0,1,"1559 Ms Thwaites ","N/A","N/A","N/A","N/A",1559,"1559 Ms Thwaites interjecting—","Minister for Immigration, Citizenship and Multicultural Affairs","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[15]/question/interjection[2]/talk.start","N/A","N/A"
143,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",1559,"1559 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Minister for Immigration, Citizenship and Multicultural Affairs","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[15]/question/interjection[3]/talk.start","N/A","N/A"
144,0,1,0,0,1,"Albanese, Anthony MP","R36","Grayndler","ALP","N/A",1559," We are not in a position to defy an order of the High Court, and no-one is suggesting that they should do that. Not my words—the words of Senator Paterson. Under the Constitution, you cant detain someone indefinitely. We accept that. Not my words—the words of the Leader of the Opposition. The High Court made the decision. We respect that decision. Not my words—the words of the shadow minister for immigration.Ill tell you whats not strong. Ill tell you what strength is not. Strength is not asking for responses that would endanger judicial processes. That is not strong. There is no strength whatsoever in that. What is appalling is that the Leader of the Opposition knows full well that that is the case, because he has been in that position, including when he was responsible for the legislation which our legislation was based upon. It was his legislation that he presided over, and he knows that that is the case.","Minister for Immigration, Citizenship and Multicultural Affairs","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[15]/answer/talk.text/body/p[1]","Mr ALBANESE (Grayndler—Prime Minister) ","(14:53):"
145,1,0,0,0,1,"Reid, Gordon MP",300126,"Robertson","ALP","N/A",1560," My question is to the Minister for Health and Aged Care. What actions has the Albanese Labor government taken to make it easier for Australians to see a doctor, why is Medicare bulk-billing fundamental to a strong Medicare and why is the government so determined to strengthen Medicare after a decade of cuts and neglect?","Medicare","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[16]/question/talk.text/body/p","Dr REID (Robertson) ","(14:55):"
