index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
57,0,0,0,1,0,0,0,1,"FORREST, John","KFJ","Swan","NAT","Treasurer",2899,". - I move -That there be granted to His Majesty for or towards the defraying the services of. the year 1917-18 a sum not exceeding £3,449,972.am very sorry that, owing to a political situation having intervened, there is so little time to devote to this measure without inconveniencing the Public Service. Unfortunately, to-morrow is pay-day for both the wages men and the salaried staff, and unless we pass this Bill expeditiously we shall not be able to pay them, at any rate, till Monday.In submitting a Supply Bill for the services of the Government for three months, I would like to give honorable members some idea of our financial position. The - whole transactions for December are not yet available, so that the figures for that month are approximate only, but they may be taken as almost final : -N/AThe resources at the disposal of the Commonwealth to meet the expenditure for the half-year, ended 31st December may be set out as follow : - compare with those of the previous year as follow: -N/AThe decrease on the total receipts for the six months is £427,479.  This is made up of a decrease in Customs revenue of £1,468,631, and increases in Post .Office revenue of £109,152, and in other receipts of £932,000.A very doubtful element in the finance of the Commonwealth at present is the Customs and Excise revenue, it being subject to so many influences of an abnormal kind. The receipts from that source in the first half of the current financial yearIt will be noticed that whereas there was an increase of £262,783 in the month of July - due, no doubt, to the loading up in anticipation of Tariff changes - the decreases in August and September were £688,008 and £710,811, respectively. In the month of October the decrease was £225,893, while in November the falling off was only £2,082; in December the decrease was £104,620. Though the position of the Customs and Excise revenue thus appears to be unsatisfactory, an improvement is indicated in that the falling off latterly has been much less than before.In the Budget submitted on the 8th August, 1917, it was estimated that the Customs receipts for the current financial year would be £1,976,441 less than those of the preceding financial year. Already the decrease amounts to £1,468,631. The total estimated Customs and Excise revenue is £13,630,000, so that the amount received for the half year is a little less than half of the estimate. In view of the unsettled state of shipping, it is difficult to foresee exactly what our Customs and Excise revenue in the future will be. but it seems possible that the estimate for the year will not be quite realized.The total revenue estimated to be received in 1917-18 was £35,181,655; the revenue received for the half year ended 31st December is £5,344,000 less than one half of the estimate. This disparity is explained by the fact that almost the whole of the revenue from direct taxation is received in the latter half of the year.The expenditure payable but of revenue for the current financial year was estimated on the 8th August last as £37,283,832. One half of this estimate is £18,641,916. The expenditure for the first six months of the year was £15,788,600, which is £2,853,316 less than one half of the estimate. It must be remembered, however, that the expenditure in the latter half of the year is much  heavier than that in the earlier months, and the interest and sinking fund on war loans yet to be paid during the year will be much heavier than that paid in the previous half year. From present indications, it would appear that the expenditure for the full year will be within the estimate.The most notable increases in the expenditure are in connexion with pensions and interest and sinking fund on war loans. The increases in invalid and old-age pensions total £317,118. Apart from the additions to the number of pensioners, the increased expenditure is caused by the increase of the pension by 2s. 6d. per week, and the payment of 2s. to inmates of asylums, which operated only for three months in the half year ended 31st December, 1916. In addition, the provisions of the Invalid and Old-age Pensions Act in regard to the calculation of income were liberalized by providing that allotments of naval and military pay, war pensions, and separation allowances were not to be calculated as part of the income of the applicant.The increase in war pensions is £662,023. The reasons for this increase are, unfortunately, obvious.The interest falling due on war loans in Australia on 15th December, 1916, was not brought into the accounts in the Treasury until January of the following year. This amount was, approximately, £1,200,000, so that the expenditure for . interest and sinking fund on war loans for the half year ended 31st December, 1916, was £2,368,937, and the expenditure for the half year ended 31st December, 1917, was £3,482,200, or an increase of £1,113,263.The expenditure for additions, new works and buildings for the half year ended 31st December, 1917, was £299,900; but, in addition, expenditure out of Loan Fund was made, totalling £948,000, thus giving a total expenditure for the half year on these new works of £1,247,900. These figures show a decrease of £1,040,850 on the expenditure for the corresponding period of the previous year.The war loan expenditure for the half year ended 31st December, 1917, is £27,326,000, as compared , with £20,939,331 for the corresponding period of the previous year. The increase of £6,387,669 in the current year is partly accounted for by a payment of £3,500,000 to the Imperial Government for the upkeep of troops. No corresponding payment was made during the first half of the last financial year. In addition, £1,940,686 has been advanced for the purchase of foodstuffs for the Imperial Government and the Government of India. The amount of these advances will, of course, be recovered.Cash balance. The cash balance at 31st December, 1917, was as follows: -N/ALoans to the States. Under an agreement made on the 5th November, 1915, and modified at the Premiers Conference in January, 1917, the Commonwealth undertook to raise overseas for the States (except New South Wales) the following amounts: -N/AIn pursuance of this agreement the Commonwealth has raised the following loans : -N/AThe Commonwealth has still to raise £2,340,000 to meet the requirements for 1917, and has agreed to advance this amount to the States in anticipation of the issue of a further loan. Some of the States have already been paid their proportions of this £2,340,000, and the money is available for the other States on application.A portion of the amount of £18,000,000 loaned to the States (except Queensland) out of the Notes Fund in 1914-15 has already matured, and the balance will mature during 1918. The States desire that the loans, totalling £18,000,000, be renewed. The Commonwealth has proposed that the agreement of the 5th November, 1915, be further amended by reducing the £2,700,000, the amount to be raised by the Commonwealth for the States in 1918. In the event of this proposal being agreed to, the Commonwealth will be in a position to give renewals to the States of their several portions of the £18,000,000 until one year after the termination of the war.War Loans. On the 15th September last, subscriptions were invited to the fifth Commonwealth war loan - styled the Liberty Loan. The conditions of the issue were similar to those of the earlier war loans, except that the date of maturity was fixed as the 15th December, 1927, in lieu of the 15th December, 1925. The amount subscribed up to the closing date- 2nd November- was £20,432,590. In addition, £609,129 was invested in war savings certificates during the period for which the loan was open for subscription. The total amount subscribed for war purposes while the loan was open was thus £21,041,719.To meet the wishes of many people who will be receiving payment for their wool and desire to invest in the war loan, it has been decided to accept further sub- . scriptions to the Liberty Loan during the continuance of the wool appraisements.The subscriptions to war loans raised within the Commonwealth amount to £100,486,200, made up as follows : -N/AIn addition, up to 5th January, £3,373,637 has been raised by means of war savings certificates, making a grand total of £103,859,837.As I stated previously, the Supply now asked for is for three- months, and covers the ordinary services of the Government and war services payable out of revenue. The total amount . of the schedule is £3,449,972. Omitting refunds of revenue -£100,000- the total is £3,349,972. The amount thus asked for is considerably less than one-fourth of the total estimated expenditure under annual votes, viz., £3,926,880.Supply has already been granted up to. 31st December, 1917. The amount provided, omitting Treasurers advance and refunds of revenue, is £6,913,386.Excluding Treasurers advance and refunds of revenue, the total provision which will be available to meet expenditure to 31st March, 1918, is £10,263,358.The total provision in the Estimates of 1917-18 for the ordinary services of the Government and war services payable out of revenue isN/AThree-fourths 1 of this amount is £10,597,389, and as the total provision in Supply to 31st March, 1918, is £10,263,358, it will he seen that the proposed expenditure for the nine months is less than three-fourths of the estimated expenditure.No provision has been made in the Bill for any service which has not previously been approved by Parliament. In connexion with increases to salaries, provision has only been made for such increases as fall due under Arbitration Court awards or are. automatic under the Public Service Act. Provision has not been made for increases to salaries in the higher divisions of the Service. These increases will not be paid until the Estimates are passed by Parliament.","N/A","SUPPLY BILL (No. 4) 1917-18","/hansard/chamber.xscript/debate[6]/speech[1]/talk.start/para","N/A","N/A"
58,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","Yarra","N/A","N/A",2903,".- The Government are taking up a most extraordinary attitude. Three months ago they brought forward a Bill providing for three months Supply, and three months prior to that they introduced a Bill covering a like period. I then said that some of their supporters would vote, without comment, any amount for which they asked,- being prepared to swallow anything that the Government chose to throw to them.","N/A","SUPPLY BILL (No. 4) 1917-18","/hansard/chamber.xscript/debate[6]/speech[2]/talk.start/para","N/A","N/A"
59,0,0,1,0,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",2903,"- Do not say that.","N/A","SUPPLY BILL (No. 4) 1917-18","/hansard/chamber.xscript/debate[6]/speech[2]/interjection[1]/talk.start/para","N/A","N/A"
60,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",2903,"- I absolutely believe it to be true. The honorable member for Flinders, who, until a month ago, carried some weight in this country, but who, unfortunately, does not carry so much weight to-day-","N/A","SUPPLY BILL (No. 4) 1917-18","/hansard/chamber.xscript/debate[6]/speech[2]/continue[1]/talk.start/para","N/A","N/A"
61,0,0,1,0,0,0,0,1,"SAMPSON, Sydney","L0P","N/A","N/A","N/A",2903,"- - Why these personal attacks so early in the honorable members address ?","N/A","SUPPLY BILL (No. 4) 1917-18","/hansard/chamber.xscript/debate[6]/speech[2]/interjection[2]/talk.start/para","N/A","N/A"
62,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",2903,"- We are not to be permitted to openly discuss the conduct of the Government. Some of the Government claqueurs are prepared to howl a man down in this House, just as their pets outside tried to howl us down during the recent referendum campaign. I warn honorable members, opposite, however, that they are not going to howl me down, either in the House or outside of it. I am going to say what I think of the present Government.","N/A","SUPPLY BILL (No. 4) 1917-18","/hansard/chamber.xscript/debate[6]/speech[2]/continue[2]/talk.start/para","N/A","N/A"
63,0,0,1,0,0,0,0,1,"WATT, William","KXG","N/A","N/A","N/A",2903,"- Hear, hear ! Who is trying to howl down the honorable member?","N/A","SUPPLY BILL (No. 4) 1917-18","/hansard/chamber.xscript/debate[6]/speech[2]/interjection[3]/talk.start/para","N/A","N/A"
64,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",2903,"- An honorable member who was after the Ministers job. When last the Government asked for. three months Supply, the honorable member for Flinders said that no doubt before another Supply Bill was submitted the Government would come down with a definite statement as to their financial policy. What is the statement we have had to-day ? The Prime Minister has told us that the Government intend to obtain three months Supply, and that we shall then adjourn over practically the whole of that period. That means that we shall re-assemble about the 1st April - a fitting date for the present Government to meet Parliament.The Government are fooling the people, and, what is worse, they are fooling themselves. They seem to think that by. shelving the notice of motion of want of confidence which I gave this afternoon they will be able to stifle criticism. I deliberately said that I was prepared to move that motion  at the earliest opportunity; and while I do not desire to delay the granting of Supply, I am prepared to proceed at -once with the notice of motion I have given. The Prime Minister, in his wisdom, however, has decided that that shall be placed at the bottom, I presume, of the notice-paper, so that we shall have no opportunity to discuss it. The right honorable member will recollect a similar action taken in this House. I refer to the occasion when the Cook Government were hanging on to office by one vote. They were clinging to office just as the present limpet-like Adminis>tration are holding on. They would rather anything happen than that they should be compelled to leave the Treasury bench. The Cook Government, on the occasion to which I refer, ignored, just as the present Government are doing, a notice of motion of want of confidence . They also set at the bottom of the business paper a notice of motion disagreeing with a ruling of the then Speaker. In the same way, the Prime Minister will not give this House an opportunity to discuss the policy of the Government, nor the country a chance to learn the views of honorable members concerning his Cabinet. Might I remind him of the fate of the Cook Government? Need I remind him that when they went to the polls  they were swept out of office? Although the Government are fooling themselves by thinking they are cunning and clever in thwarting discussion in this way, they will probably meet with a similar fate.I would describe the present Government as  the P.B. Administration. 1 do not suggest by the use of those initials that they are a pawn-broking Government, although it is quite possible that they have put their political consciences in pawn; indeed, their political consciences should be in excellent repair since they make no use of them.","N/A","SUPPLY BILL (No. 4) 1917-18","/hansard/chamber.xscript/debate[6]/speech[2]/continue[3]/talk.start/para","N/A","N/A"
65,0,0,1,0,0,0,0,1,"BOYD, James","JRP","N/A","N/A","N/A",2904,"- You have no conscience.","N/A","SUPPLY BILL (No. 4) 1917-18","/hansard/chamber.xscript/debate[6]/speech[2]/interjection[4]/talk.start/para","N/A","N/A"
66,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",2904,"- I have stood true to every pledge I have given to the people. My record in this country will bear inspection. I am not at all afraid of it. But what of this pledge-breaking Government, supported as it is by a lot of honorable members who have once again sent out the S.O.S. - save our seats - signal? They will accept anything rather than a general election. They are prepared to hang on to their seats as the Government cling to office, and to do anything to prevent criticism of the action of their party.This Bill provides for three months Supply, so that with its passing the expenditure for nine months of the financial year will have been provided for, although not one line of the Estimates or one line of the Budget, has been discussed.","N/A","SUPPLY BILL (No. 4) 1917-18","/hansard/chamber.xscript/debate[6]/speech[2]/continue[4]/talk.start/para","N/A","N/A"
67,0,0,1,0,0,0,0,1,"ATKINSON, Llewelyn","JMG","N/A","N/A","N/A",2904,"- That is what the honorable members party did in ordinary pre-war times.","N/A","SUPPLY BILL (No. 4) 1917-18","/hansard/chamber.xscript/debate[6]/speech[2]/interjection[5]/talk.start/para","N/A","N/A"
68,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",2904,"- That is not correct, but, even if it is, that is. no reason why a bad example should be followed. I repeat, however, that, the honorable members statement is not correct. In ten or eleven of the fourteen pre-war years of this Parliament we prorogued always in or before December. That being so, the Budget proposals and the Estimates must have been dealt with in the first half of each financial year. The only exceptions to that practice occurred during the first session of the first Parliament, when owing to the Tariff debates we sat for twenty months, and, again, in one of the sessions of the second Commonwealth Parliament.","N/A","SUPPLY BILL (No. 4) 1917-18","/hansard/chamber.xscript/debate[6]/speech[2]/continue[5]/talk.start/para","N/A","N/A"
69,0,0,1,0,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",2904,"- I do not think we ever passed an Appropriation Bill before Christmas.","N/A","SUPPLY BILL (No. 4) 1917-18","/hansard/chamber.xscript/debate[6]/speech[2]/interjection[6]/talk.start/para","N/A","N/A"
70,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",2904,"- We must have done, since in pre-war sessions we nearly always prorogued before Christmas.The extraordinary attitude assumed by the Government in regard to the want-of-confidence motion is really in accordance with a line of conduct suggested by the Minister for Trade and Customs. The honorable gentleman, speaking at Burnie during the recent referendum campaign, is reported to have said, when referring to the numerous  comparatively unknown persons  who addressed meetings, that If he had his way he would prevent them from speaking against the referendum proposals. He would not allow adverse criticism of the Government. Apparently he has succeeded in bringing round to his way of thinking the whole of his colleagues, for the Government seem to be prepared to use the Standing Orders to prevent criticism of their actions in Parliament, and to avail themselves of the War Precautions Act to prevent criticism of them outside. The Postmaster-General, who says he has been sitting up writing letters morning after morning until 3 oclock, is reported to have said of the conscription proposals,  If these proposals are turned down this Government will not remain in office twenty-four hours. I would remind him that three weeks ago or more the people of Australia turned down the proposals, and that they were turned down also by his own constituents.","N/A","SUPPLY BILL (No. 4) 1917-18","/hansard/chamber.xscript/debate[6]/speech[2]/continue[6]/talk.start/para","N/A","N/A"
71,0,0,1,0,0,0,0,1,"WEBSTER, William","KXK","N/A","N/A","N/A",2904,"- The poll has not yet been declared.","N/A","SUPPLY BILL (No. 4) 1917-18","/hansard/chamber.xscript/debate[6]/speech[2]/interjection[7]/talk.start/para","N/A","N/A"
72,0,0,1,0,0,0,0,1,"MAHONY, William","KLG","N/A","N/A","N/A",2904,"- Will the Postmaster-General resign on the official declaration of the result of the Referendum?Mr. TUDOR.Not . he! What a miserable subterfuge the Postmaster-General is resorting to when he makes that interjection! Do the Government intend to engage in the farce of resigning once more when the result of the Referendum is officially declared? The supporters of the Government have stood a good deal from them, but if they would stand that they would stand anything.In order to render it unnecessary for some of their supporters to vote on the motion of want of confidence, of which I gave notice this afternoon, the Government are prepared to do anything. They want to save their own political faces as well as those of their supporters. As the Minister for Trade and Customs iSupply Bill [10 January, 1918.] (No, I) 1917-18. 2905 is reported to have suggested, they are prepared to do all they can to prevent any criticism of their actions. They endeavoured to do so during the Referendum campaign by the exercise of their powers under the War Precautions Act. I understand, however, that the machine broke down. . The- Government needed another screw-wrench to help them tighten up the machine. They should have obtained the screw-wrench that the engine-driver at Warwick is reported to have carried. They were certainly anxious to tighten up the machinery of the War Precautions Act in order that they might launch a few more prosecutions The War Precautions Act is being used to prevent discussion outside, and the Standing Orders are being availed of here by the- Government to prevent my notice of motion being called on and pressed to a division. The Government will save the political faces of their supporters  upstairs, and their supporters will save the political faces of the Ministry in the House. They are scratching each others backs..","N/A","SUPPLY BILL (No. 4) 1917-18","/hansard/chamber.xscript/debate[6]/speech[2]/interjection[8]/talk.start/para","N/A","N/A"
73,0,0,1,0,0,0,0,1,"BOYD, James","JRP","N/A","N/A","N/A",2905,"- The honorable member is quite competent to speak of what is done  upstairs. He has had a long experience of such practices.","N/A","SUPPLY BILL (No. 4) 1917-18","/hansard/chamber.xscript/debate[6]/speech[2]/interjection[9]/talk.start/para","N/A","N/A"
74,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",2905,"- That is not so. I defy- any one to say that I have not been straight in all my actions.","N/A","SUPPLY BILL (No. 4) 1917-18","/hansard/chamber.xscript/debate[6]/speech[2]/continue[7]/talk.start/para","N/A","N/A"
75,0,0,1,0,0,0,0,1,"BOYD, James","JRP","N/A","N/A","N/A",2905,"- I do .not suggest that.","N/A","SUPPLY BILL (No. 4) 1917-18","/hansard/chamber.xscript/debate[6]/speech[2]/interjection[10]/talk.start/para","N/A","N/A"
76,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",2905,"- I care not what the people think of me. I would sooner be in the right with a minority than in the wrong with the majority, as the honorable member is to-day. He is undoubtedly in the wrong, and that is why he and his party want to cover up their true position.I do not say that the Government should have resigned merely because the majority of the people voted against their conscription referendum proposals, but I do say that, in view of the pledge given by the Prime Minister, they should have done so. They thought that by giving such a pledge they could so load the political dice as to be sure of a majority.","N/A","SUPPLY BILL (No. 4) 1917-18","/hansard/chamber.xscript/debate[6]/speech[2]/continue[8]/talk.start/para","N/A","N/A"
77,0,0,1,0,0,0,0,1,"BOYD, James","JRP","N/A","N/A","N/A",2905,"- The honorable member also thought that they would get a majority.","N/A","SUPPLY BILL (No. 4) 1917-18","/hansard/chamber.xscript/debate[6]/speech[2]/interjection[11]/talk.start/para","N/A","N/A"
78,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",2905,"- I thought we were sure to win, notwithstanding that we had no opportunity to draft the question to be submitted, notwithstanding also that 99 per cent, of the press were against us, and * that we did not have the censors on our side. As a matter of fact, a report of one of my speeches, which appeared in the Daily Telegraph, was not permitted to appear. in The Worker. The editor of the Sydney Worker was fined because he did not submit to the censor matter which he published, and which had already appeared in other newspapers. The Prime Minister went to Adelaide, where he was photographed with some of his supporters. The nearest man to him in the group was the censor for South Australia - Major Smeaton - a political partisan, who should have had the common decency to stand out of that picture. By being photographed with the Prime Minister he showed himself to be an absolute partisan. I have proof galleys from an Adelaide daily newspaper office showing that the censor deleted certain statements attributed by me to Senator Pearce - statements which had actually been made by Senator Pearce, and had already appeared in the press. But because I said during the referendum campaign that these statements had been made by Senator Pearce, that portion of the report of my speech was censored. As a matter of fact, Senator Pearce made the statements in question before the- conscription referendum was thought of - before the honorable member for Flinders (Sir William Irvine) compelled the Government to take the referendum. 1 do not intend to place myself in the position of thanking honorable members opposite for any courtesy. . Compelled as I am to have this discussion on Supply, I am confined to half an hour, but I shall avail myself of all the forms of the House in order to place my views before the country. Had it been possible, I should have notified the Prime Minister that it was my intention to submit a motion of want of confidence. As honorable members know, I have never contemplated .moving the adjournment of the House, or taking any similar step, without notifying the -Government of my intention, and certainly on an occasion such as this I should have let the Leader of the Government know what I intended, to do. Had I been permitted to discuss these matters on the motion of which I have given notice, I should have been allowed either one hour and five minutes or one hour and thirty -five minutes; but as things are I find it utterly impossible to deal with my material in the time at my disposal. We find supporters of the Government quite prepared to quietly see their leader ignore the notice of motion I have given. As I said before, I do not look for, nor intend to accept, any courtesy from the Government; I desire nothing but fair play, and I shall take all the advantage to which I am entitled under the Standing Orders. I am, as I say, allowed only one half-hour, and that is most unfair-","N/A","SUPPLY BILL (No. 4) 1917-18","/hansard/chamber.xscript/debate[6]/speech[2]/continue[9]/talk.start/para","N/A","N/A"
79,0,0,1,0,0,0,0,1,"ATKINSON, Llewelyn","JMG","N/A","N/A","N/A",2906,"- You have two halfhours.","N/A","SUPPLY BILL (No. 4) 1917-18","/hansard/chamber.xscript/debate[6]/speech[2]/interjection[12]/talk.start/para","N/A","N/A"
80,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",2906,"- I know exactly the time I am allowed.","N/A","SUPPLY BILL (No. 4) 1917-18","/hansard/chamber.xscript/debate[6]/speech[2]/continue[10]/talk.start/para","N/A","N/A"
81,0,0,1,0,0,0,0,1,"LIVINGSTON, John","KI9","N/A","N/A","N/A",2906,"- We know that you have no confidence in the Government, so why say so?","N/A","SUPPLY BILL (No. 4) 1917-18","/hansard/chamber.xscript/debate[6]/speech[2]/interjection[13]/talk.start/para","N/A","N/A"
82,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",2906,"- Of course, L remember that the honorable member for Barker (Mr. Livingston) appeared in a photograph along with the Prime Minister and the Censor. I must say that the honorable member for Barker has always been a fair opponent, and I take no exception to any action of his. I do say, however, that a man in the position of a censor, who is supposed to hold the scales of justice fairly, should not be a. political partisan.","N/A","SUPPLY BILL (No. 4) 1917-18","/hansard/chamber.xscript/debate[6]/speech[2]/continue[11]/talk.start/para","N/A","N/A"
83,0,0,1,0,0,0,0,1,"LIVINGSTON, John","KI9","N/A","N/A","N/A",2906,"- Major Smeaton, in Adelaide, is no follower of the Prime Minister.","N/A","SUPPLY BILL (No. 4) 1917-18","/hansard/chamber.xscript/debate[6]/speech[2]/interjection[14]/talk.start/para","N/A","N/A"
84,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",2906,"- I am told by the honorable member that the censor in Adelaide is no supporter of the Prime Minister; but I have here a copy of the Adelaide Chronicle of the 24th November last, in which there is a photograph of the Prime Minister, with the honorable member for Barker on his right, while on his left there are Senator Shannon and Major Smeaton.","N/A","SUPPLY BILL (No. 4) 1917-18","/hansard/chamber.xscript/debate[6]/speech[2]/continue[12]/talk.start/para","N/A","N/A"
85,0,0,1,0,0,0,0,1,"LIVINGSTON, John","KI9","N/A","N/A","N/A",2906,"- You cannot say anything wrong about Major Smeaton !","N/A","SUPPLY BILL (No. 4) 1917-18","/hansard/chamber.xscript/debate[6]/speech[2]/interjection[15]/talk.start/para","N/A","N/A"
86,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",2906,"- I say that Major Smeaton has no right to be a political partisan of the Prime Minister, and to appear in a photograph in a Nationalist newspaper as one of the Prime Ministers supporters. Throughout the whole of the recent campaign the censorship was used in the same way in regard to every member of the Government exactly as on the previous occasion. The Government, after having used the censorship and the War Precautions Act regulations in this way outside the House, are now prepared,  inside the House, to use the Standing Orders and their majority to prevent discussion on any motion that may be moved against them. When I gave notice of motion to-day, the Prime Minister said, in effect, No, I shall not accept it; you can debate the matter on Supply. Does the Prime Minister think that such a move as that will help him to get supply?The twenty-two honorable members on this side represent the people who sent them here, while opposite there are at least twenty-five honorable members who do not represent their constituents on the question submitted to the country on the 20th December. The Government and their supporters cannot complain that they did not have a  fair go  on the referendum. Practically the whole of the leading newspapers in Australia were howling at the opponents of conscription, and preventing their appeals from reaching the, country. The Government and the supporters of conscription had everything in their favour, and yet they were beaten. In the course of the campaign, there was issued in support of the affirmative vote some of the most scurrilous literature ever published. This literature has never been disowned by honorable members opposite; and certainly that particular document issued by Mr. Claude Mackay was one of the worst ever published.","N/A","SUPPLY BILL (No. 4) 1917-18","/hansard/chamber.xscript/debate[6]/speech[2]/continue[13]/talk.start/para","N/A","N/A"
87,0,0,1,0,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",2906,"- Was it worse than the- Blood Vote?","N/A","SUPPLY BILL (No. 4) 1917-18","/hansard/chamber.xscript/debate[6]/speech[2]/interjection[16]/talk.start/para","N/A","N/A"
88,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",2906,"- Yes; it stated that the anti-conscriptionists believed in the murder of Nurse Cavell, and a more brutally lying statement never appeared. Had any such publication been issued by the other side, there would, undoubtedly, have been a prosecution; indeed, on the anti-conscriptionist side no man dare open his mouth, whereas those in favour of the affirmative vote could say what they liked. There was no regard for the truth at all in what the newspapers published throughout the Commonwealth in favour of conscription; and still the other side won. It is a great tribute to the Democracy of Australia that it should win this fight in spite of press, purse, and pulpit, or, at any rate, a great part of the pulpit. Amongst the Congregationalists, the Baptists, the Church ofChrist, and other denominations, were found men to stand out in opposition to the Government proposals; but, speaking generally, the affirmative side had the support, as I say, of press, purse, and pulpit. And still the people won.In spite of the defeat of the referendum, the Government hang on to office, and we find honorable members like the honorable member for Dampier (Mr. Gregory) supporting them like lambs. Amongst those honorable members we have the honorable member for Perth (Mr Fowler), who professed to be opposed to the Government, and used harsh and hard words concerning them. Yet that honorable member and others are prepared to keep the present Government in office, although the Prime Minister ignores my notice of motion and will not allow a discussion on that motion itself. Former members of the Labour party, who are now behind the Government, will remember the treatment meted out to the Opposition by the present. Minister for the Navy, when he was Prime Minister, and also by the present Treasurer (Sir John Forrest), and the Assistant Minister (Mr Groom). Amongst those who raised much howling about that treatment was the present Postmaster-General (Mr Webster), who protested against the iniquity of the present Speaker in placing a motion of want of confidence at the bottom of the business paper. Yet that gentleman is a member of the present Government, although he talked of resigning in twenty-four hours if there should be a majority against conscription. Of course, the Prime Minister will tell him that the Government have resigned. Does the right honorable gentleman think that such a contention will fool anybody outside? The Government may fool themselves, but they will not fool the people. We can all remember how Mr. Alfred Deakin, when member for Ballarat, and one of the Opposition, described the present Prime Minister, in 1904, as being pulled howling out of the tart shop; and it would appear that the right honorable gentleman retains his fondness for the pastrycook establishment. I am anxious that there should be a full and free discussion of the motion of which I have given notice.","N/A","SUPPLY BILL (No. 4) 1917-18","/hansard/chamber.xscript/debate[6]/speech[2]/continue[14]/talk.start/para","N/A","N/A"
89,0,0,1,0,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",2907,"- You are having a pretty fair go","N/A","SUPPLY BILL (No. 4) 1917-18","/hansard/chamber.xscript/debate[6]/speech[2]/interjection[17]/talk.start/para","N/A","N/A"
90,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",2907,"- Of course; and I shall have as fair a  go  as the Standing Orders will permit. I know that it is quite within the power of the Government to move and carry the motion that I be no longer heard. Well, why does the Government not move such a motion? The Prime Minister desires to have Supply,  and to shut up Parliament. Honorable members opposite are afraid of criticism; but I am anxious to hear, on a question like this, the opinions of honorable members who have been so loud on the platform outside. The honorable member for Flinders (Sir William Irvine), we know, made certain statements at Wagga; and we should have an opportunity of seeing how honorable members opposite, who profess to represent the people, stand in regard to the pledges they made in the country. They declared that if the referendum went against them, they would not hang on for twenty-four hours. Well, let them resign - but do not let us have a counterfeit resignation. They must not try to fool the people outside. Let them resign, and submit themselves to the people. Let the eight Ministers resign their seats, and we on this side will see whether we cannot find amongst us eight who are also willing to resign and submit themselves to the people on the question that was decided on the 20th December.","N/A","SUPPLY BILL (No. 4) 1917-18","/hansard/chamber.xscript/debate[6]/speech[2]/continue[15]/talk.start/para","N/A","N/A"
91,0,0,1,0,0,0,0,1,"BOYD, James","JRP","N/A","N/A","N/A",2907,"- That is a mean attempt to get rid of the Postmaster-General (Mr. Webster) !","N/A","SUPPLY BILL (No. 4) 1917-18","/hansard/chamber.xscript/debate[6]/speech[2]/interjection[18]/talk.start/para","N/A","N/A"
92,0,0,0,1,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",2907,"- The honorable member should not ask us to get rid of the Postmaster-General, when it was found impossible to do so upstairs. I have had considerable experience of newspaper reports of private meetings, and I know that these reports are more or less accurate. From my knowledge of the honorable member for Henty, I believe that he would be as free and outspoken at that meeting, indeed, more outspoken, in his criticism than in this chamber. His vote might be right at the party meeting, but I have my doubts about it down here.","N/A","SUPPLY BILL (No. 4) 1917-18","/hansard/chamber.xscript/debate[6]/speech[2]/continue[16]/talk.start/para","N/A","N/A"
93,0,0,1,0,0,0,0,1,"FENTON, James","KEV","N/A","N/A","N/A",2907,"- He will let go directly.","N/A","SUPPLY BILL (No. 4) 1917-18","/hansard/chamber.xscript/debate[6]/speech[2]/interjection[19]/talk.start/para","N/A","N/A"
