index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
104,0,0,0,1,0,0,0,1,"JAMES, Rowland","KJQ","Hunter","N/A","N/A",402,". - I alI opposed to the amendment. This item involves one of the greatest industries in Australia, an industry which provides employment for a considerable number nf persons not only directly at the Newcastle Steel Works, but also in the obtaining of the iron ore and other things necessary for the manufacture of wire and other steel products. The Ottawa agreement is not involved, because Great. Britain is not a competitor of Australia in barbed wire, the imports of which would come principally from the United States of America. Figures that have been supplied by Lysaght Bros., in a communication dated the 20th March, 1933, show that the price current at the 1st January, 1930, was £22 10s. a ton, plus a bounty of £2 12a. a ton, and that the present price is £22 a ton, a reduction of £3 2s. a ton.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[11]/talk.start/para","N/A","N/A"
105,0,0,1,0,0,0,0,1,"MCBRIDE, Philip","KOL","N/A","N/A","N/A",402,"- That is the wholesale price.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[11]/interjection/talk.start/para","N/A","N/A"
106,0,0,0,1,0,0,0,1,"JAMES, Rowland","KJQ","N/A","N/A","N/A",402,"- I contend that the Country party hoa been treated fairly, not only by this, but also by previous Governments. The attitude of that party towards the duties on galvanized iron, wire netting, fencing wire, and barbed wive, would lead one to suppose  that the primary producers are the sole users of those commodities, and that they are obliged to purchase fresh supplies of them every year. I would remind honorable members, however, that thousands of tons of iron and fencing wire are used in the con struction of homes, and for other purposes in cities and towns  throughout Australia.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[11]/continue[1]/talk.start/para","N/A","N/A"
107,0,0,0,1,0,0,0,1,"CHAIRMAN, The",10000,"N/A","N/A","N/A",402,"- The honorable member may not discuss galvanized iron on this item.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[11]/continue[2]/talk.start/para","N/A","N/A"
108,0,0,0,1,0,0,0,1,"JAMES, Rowland","KJQ","N/A","N/A","N/A",402,"- I. am merely pointing out that this taxation is borne by those who live in metropolitan areas. Many tons of wire have been purchased for fencing purposes around the Lakeside reserve and along the shores of Lake Macquarie. The persons who make those purchases do not squeal about these duties, as the farmers continually do. Iu my opinion, therefore the argument is one-sided, and should not be heeded.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[11]/continue[3]/talk.start/para","N/A","N/A"
109,0,0,0,1,0,0,0,1,"MCBRIDE, Philip","KOL","Grey","N/A","N/A",402,".- I support the amendment. Barbed wire is peculiar, in that it is used practically exclusively by the agricultural and pastoral industries; consequently, the genera] community does not pay this tax. The wire generally used is 14 x 3 gauge, and according to a price list that I have from Lysaght Limited the present price to the consumer, in Sydney is £25 5s. u ton. On the 15th July, 1914, the price of that gauge was £17 10s. a ton. Thus there has been on increase of 44 per cent. The Attorney-Genera) has rightly said that even if no duty were imposed, we would not be importing this commodity from the United Kingdom at the present, time. But there are other countries from which, in pre-war times, Australia obtained supplies of barbed wire. Whilst I would do nothing contrary to the spirit of the Ottawa agreement, I suggest that that arrangement does not contemplate a virtual prohibition by Australia of importation from countries other than the United Kingdom. We export our own products to all parts of the world, and in order that we may negotiate trade agreements with other countries, it is essential that we allow them an opportunity to compete in the Australian market. At any rate, Uie margin of preference which Great Britain is entitled to receive isspecified in the Ottawa agreement, and in the light of that, the position pi barbed wire should be investigated by the Tariff Board whose report would be a valuable guide to this Parliament.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[12]/talk.start/para","N/A","N/A"
110,0,0,0,1,0,0,0,1,"PATERSON, Thomas","KXT","Gippsland","N/A","N/A",402,".- The Attorney-General (Mr. Latham} said feat the present adverse exchange was not necessarily permanent, and, therefore, a reduction of the duty on barbed wire would be a mistake. I specifically mentioned that I desired that the item be referred to the Tariff Board for investigation as to whether , the present duties are necessary while the exchange rate is at 20 per cent, or over. The right honorable gentleman also treated the amendment as if I had proposed an actual reduction of duty. I have proposed merely a reference to the Tariff Board, and in view of the fact that the duty has been in operation for many  years during which no inquiry has been held, there is sound reason for an expert investigation of it now. The Attorney-General, in defence of the Governments attitude, stated that the manufacturers of barbed wire in Australia were selling at a price which showed that they were able to compete with the British product without making use of this duty. If that is so, the retention of the duty of 6Ss. on British barbed wire is a breach of article 10 of the Ottawa agreement. That article provides that the protective duty shall not exceed such a level as will give the manufacturers of the United Kingdom full opportunity of reasonable competition on the basis of the relative cost of economical and efficient production. It is clear from what the Attorney-General has said that without this duty the Australian manufacturers would be on a reasonably competitive basis. Therefore, the right honorable gentleman has, unwittingly, declared that his government, by retaining the duty of 68s. on barbed wire, from the United Kingdom, is guilty of a breach of article 10.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[13]/talk.start/para","N/A","N/A"
111,0,0,0,1,0,0,0,1,"GIBSON, William","KAY","Corangamite","N/A","N/A",403,".- Some time ago the Attorney-General (Mr. Latham) referred to an industry in which wool entered a machine at one end and came out woven and labelled goods at the other end. The manufacture of barbed wire is in the same category. I have seen a barbed wire factory in operation, and the machinery continuing to produce coils of wire in the absence of any attendant. This industry employs no labour; therefore, the protection of it cannot be justified as being in the interests of the workers. On the other hand, it is a direct burden on those who. are developing new country.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[14]/talk.start/para","N/A","N/A"
112,0,0,0,1,0,0,0,1,"THORBY, Harold","KWC","Calare","N/A","N/A",403,". - I support the amendment. The rate of duty is not the only matter to be considered by the Government. The principal manufacturers of barbed wire in New South Wales belong to one of the tightest combines in the Commonwealth, and to prevent competition are adopting tactics as unscrupulous as are adopted by any combine in other parts of the world. I challenge Lysaghts, Bylands, and other manufacturers to deny that statement. I could supply to the committee information regarding the manufacture of barbed wire which would show that, under the cloak of protection, a watertight combine has been formed which is penalizing the consumers. I hope that the committee will agree to the amendment, if for no other purpose than to afford the other parties interested an opportunity to place their facts before the Tariff Board. An endeavour is being made to bolster up the price of barbed wire by charging to the manufacturers an unnecessarily high price for plain wire.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[15]/talk.start/para","N/A","N/A"
113,0,0,0,1,0,0,0,1,"MAXWELL, George","KNP","Fawkner","N/A","N/A",403,".- I am at a loss to understand the reluctance of the Government to accept the amendment proposed by the honorable member for Gippsland (Mr. Paterson). The mere fact that there is a pronounced difference of opinion in the committee regarding this duty is, to my thinking, sufficient reason why the matter should be made the subject of an expert investiga-tion. Having listened to the arguments pro and con, I am unable to express an opinion on the merits of this duty. There is no question that since it was imposed, conditions have materially changed, and in respect to it, we should avail ourselves of the valuable- assistance of the Tariff Board. I am heartily in sympathy with the amendment.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[16]/talk.start/para","N/A","N/A"
114,0,0,0,1,0,0,0,1,"WHITE, Thomas","KZR","Balaclava","UAP","Minister for Trade and Customs",403,". - During this discussion, a great deal of stress has been laid on article 10 of the Ottawa agreement. That article reads -His Majestys Government in the Commonwealth of Australia undertake that during tha currency of this agreement, the .tariff shall be based on the principle that protective duties shall not exceed such a level as will give United Kingdom producers full opportunity of reasonable competition on the basis of the relative cost of economical and efficient production, provided that in the application of such principle, special consideration may be given to the case of industries not fully established.Exchange is not mentioned in the article, but the amendment moved by the Acting Leader of the Country party (Mr. Paterson) proposes that the item shall be referred to the Tariff Board in the light of the existing rate of exchange. The Government of the United Kingdom has been negotiating with the Commonwealth Government regarding the reconsideration of all duties on iron and steel. No protest against the existing duties has been made by British manufacturers, and, if honorable members are taking up the cudgels on behalf of Great Britain, their championship is unnecessary.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[17]/talk.start/para","N/A","N/A"
115,0,0,1,0,0,0,0,1,"MAXWELL, George","KNP","N/A","N/A","N/A",404,"- Inview of the dissatisfaction of the primary producers with this duty, what is the Ministers objection to referring it to experts for a report and recommendation?","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[17]/interjection[1]/talk.start/para","N/A","N/A"
116,0,0,0,1,0,0,0,1,"WHITE, Thomas","KZR","N/A","N/A","N/A",404,"- It will be referred to the Tariff Board indue course. But the board is at present working at high pressure, and the Government does not desire, to impose a further burden upon it. When the British representative arrives in Australia to confer with representatives of the Commonwealth Government, the Government will decide what items in the iron and steel industry shall be referred to the board. The present duty of 68s. on barbed wire from Great Britain was imposed in 1920, and all Governments since that time have permitted it to remain, and have subscribed to the principle that the cost of protection should be borne by the user, instead of being spread over the whole community. I ask the Leader of the Country party, if he thinks that this is an anomaly, why he did not rectify it when he was a Minister of the Bruce-Page Government?","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[17]/continue[1]/talk.start/para","N/A","N/A"
117,0,0,1,0,0,0,0,1,"PATERSON, Thomas","KXT","N/A","N/A","N/A",404,"- As I stated this afternoon I raised the subject.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[17]/interjection[2]/talk.start/para","N/A","N/A"
118,0,0,1,0,0,0,0,1,"SCULLIN, James Henry","F4Q","N/A","N/A","N/A",404,"- Where did the honorable member raise it ?","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[17]/interjection[3]/talk.start/para","N/A","N/A"
119,0,0,1,0,0,0,0,1,"PATERSON, Thomas","KXT","N/A","N/A","N/A",404,"- I cannot disclose Cabinet secrets.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[17]/interjection[4]/talk.start/para","N/A","N/A"
120,0,0,0,1,0,0,0,1,"WHITE, Thomas","KZR","N/A","N/A","N/A",404,"- As I was not in Parliament at that time I am not aware what the honorable gentleman thought and did. Boiled down this is a matter of price. On recent English quotations a duty of 68s. a ton is equivalent to 17 per cent. on 14 gauge, and19 per cent. on 12½ gauge barbed wire. The c.i.f.e. prices of English barbed wire at Australian ports are £26 5s.1d. for 14 gauge, and £23 15s.1d. for 12½ gauge, landing charges amounting to an additional 10s. 6d. a ton. Therefore, the landedinstore costs, exclusive of duty, are £26 15s. 7d. for 14 gauge and £24 5s. 7d. for 12½ gauge barbed wire, as against landed-in-store costs of Australian barbed wire at all ports of £23 18s. 6d. and £22 8s. 6d. respectively. If the duty were added to the English cost, the disparity between the English and f.o.b. prices would be considerably greater.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[17]/continue[2]/talk.start/para","N/A","N/A"
121,0,0,1,0,0,0,0,1,"PROWSE, John","KYI","N/A","N/A","N/A",404,"- Take the duty off.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[17]/interjection[5]/talk.start/para","N/A","N/A"
122,0,0,0,1,0,0,0,1,"WHITE, Thomas","KZR","N/A","N/A","N/A",404,"- I have already said something about aggressive selfishness. The honorable member seeks duties favorable only to one section, not to the whole community. The selling prices that I have quoted clearly indicate that Australian manufacturers are not taking advantage of the present exchange situation or the duty. It may be. argued that, this constitutes grounds for the removal of the duty.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[17]/continue[3]/talk.start/para","N/A","N/A"
123,0,0,1,0,0,0,0,1,"PATERSON, Thomas","KXT","N/A","N/A","N/A",404,"- It does, if the terms of article 10 are adhered to.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[17]/interjection[6]/talk.start/para","N/A","N/A"
124,0,0,0,1,0,0,0,1,"WHITE, Thomas","KZR","N/A","N/A","N/A",404,"- I have already dealt with that aspect of the matter. Obviously, it is impracticable to have scattered throughout the tariff, items under which duties have been adjusted to the exchange situation. Any action in the direction of making allowance from duty on account of the incidence of exchange must be determined in principle, and relates to the protective tariff as a whole, not to isolated items. The acting leader of the Country party knows that a special Tariff Board inquiry is now proceeding into the effect of the incidence of exchange upon imports. When that inquiry is completed the matter can be dealt with comprehensively. In the meantime it would not be right to pick out odd items and suggest that the protection afforded by exchange should be considered when fixing rates of duty.The manufacture of barbed wire is complementary to the production of fencing wire and wire netting, and in 1926 the Tariff Board conducted an exhaustive investigation into this branch of the iron and steel industry.. In recommending the retention of the 68s. duty on barbed wire, the board furnished the following information as to the position regarding the manufacture of these three commodities-","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[17]/continue[4]/talk.start/para","N/A","N/A"
125,0,0,1,0,0,0,0,1,"GREGORY, Henry","KFE","N/A","N/A","N/A",405,"- Did it recommend the existing foreign rate?","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[17]/interjection[7]/talk.start/para","N/A","N/A"
126,0,0,0,1,0,0,0,1,"WHITE, Thomas","KZR","N/A","N/A","N/A",405,"- Our foreign imports have been chiefly from Germany. I have quoted only English prices, to which it would be advisable to confine our attention. The following are the reasons then advanced by the board:-One thousand five hundred employees were engaged by Lysaght Brothers and Company Limited.Six hundred and fifty employees were engaged byRylands Brothers (Aust. ) Limited.Tasmanian spelter to the value of approximately £200,000 per annum was obtained by Lysaght Brothers and Company Limited, and between 35.000 and 40,000 tons of wire rods were used by that company for wire drawing.Lysaght Brothers and Company claim to be the biggest manufacturer of wire netting in the world. The annual output represented 10,000 miles.Direct employment was given to about 3,000 persons, and indirect employment to about 2,000.The capital amounted to £1,000 000. 7.Practically the whole of the raw material and the machinery used was Australian.The quality was equal to the bust British product.Local industry was efficiently equipped and capable of meeting Australian requirements. The local manufacturers had supplied the greater proportion of Australian requirements.The board was satisfied that the arrangement between the Australian manufacturers did not result in restraint of trade or the charging of unduly high prices.The board was also satisfied as to the importance of the industry to the Commonwealth, both from an economic and from a national standpoint. Past experience had demonstrated the desirability of, and in fact the absolute necessity for Australia to be freed from dependence on overseas supplies of a commodity so necessary to the development of the primary industries in Australia.Considerable disparity existed between the wages in the United Kingdom and Australia.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[17]/continue[5]/talk.start/para","N/A","N/A"
127,0,0,1,0,0,0,0,1,"GIBSON, William","KAY","N/A","N/A","N/A",405,"- What proportion of the labour referred to is used in the production of barbed wire?","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[17]/interjection[8]/talk.start/para","N/A","N/A"
128,0,0,0,1,0,0,0,1,"WHITE, Thomas","KZR","N/A","N/A","N/A",405,"- That would be difficult to determine. The production of each class of wire is co-related in one big industry.In response to the appeal made by this Government in January, 1932, to the Broken Hill Proprietary Company and subsidiary companies, for a lowering of the prices of these commodities to assist in the rehabilitation of industry, those companies made substantial reductions in the price of the fencing wire, wire netting, and steel products extending over the whole range of their manufactures. The manufacturers of galvanized iron also responded to the Governments appeal, and reduced the price by £2 per ton. The honorable member for Swan referred to a case which he took up, and to a letter with the contents of which, he said, I was familiar. Although he declared that it wasin his possession, the honorable member failed to read the letter. He claimed that the so-called monopoly had been pressing certain manufacturers out of existence, and that, on his representations, the Government promised that the matter would be inquired into. I do not desire to take any credit from the honorable member, of whom my recollection is that his speeches are always confined to barbed wire and galvanized iron. That impression is supported by a newspaper report which I read last week, which declared that he was still continuing in Canberra a speech he started in Melbourne. If the honorable member casts his memory back, he will recall that I asked, in this chamber, whether the manufacturers would be permitted to receive wire under by-law, to allow those who were being oppressed to carry on, and to compete against the alleged monopoly. It was revealed that, because of the existing competition, primary producers were buying barbed wire at considerably less than the cost of production. Certain barbed wire and nail manufacturers inVictoria complained that they had to pay more for the raw material than they received for the finished product. It was claimed that the Broken Hill Proprietary Company wanted to keep certain manufacturers out of some of . the States. However, we were not able to prove that that statement was correct. My predecessor in office did the right thing, and referred the matter to the Tariff Board. The manufacturers of barbed wire and nails, who had been complaining, then came to an agreement. There was a price reduction, and an arrangement of which I never heard the full details. The result was that the matter was not referred to the Tariff Board.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[17]/continue[6]/talk.start/para","N/A","N/A"
129,0,0,1,0,0,0,0,1,"THORBY, Harold","KWC","N/A","N/A","N/A",406,"- Those persons were deceived.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[17]/interjection[9]/talk.start/para","N/A","N/A"
130,0,0,0,1,0,0,0,1,"WHITE, Thomas","KZR","N/A","N/A","N/A",406,"- I gave the honorable member, also the honorable member for Swan, details at the time. That agreement prevented the Minister for Trade and Customs going on with the matter. So that the honorable member for Swan has told us nothing new. We merely find that certain people, who could have gone to the Tariff Board, decided that they would not do so. Of course, if they were hostile, they could not be made to give evidence.I have proved that the existing duty is not a charge on the primary producer, Australian wire being cheaper than the imported article. That affords a good reason for keeping the duty as it is. I have also explained why there was no necessity to refer the matter immediately to the Tariff Board.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[17]/continue[7]/talk.start/para","N/A","N/A"
131,0,0,0,1,0,0,0,1,"SCULLIN, James Henry","F4Q","Yarra","N/A","N/A",406,".- The figures quoted by the Minister are better really than those in my possession, for mine show that the landed cost of 13 gauge wire, without duty, was 14s. a ton more than the Australian price. The figures quoted by. the Minister indicate that the local article is £2 17s. a ton cheaper than the imported commodity.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[18]/talk.start/para","N/A","N/A"
132,0,0,1,0,0,0,0,1,"WHITE, Thomas","KZR","N/A","N/A","N/A",406,"- I mentioned only 12-^ and 14 gauge wire.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[18]/interjection[1]/talk.start/para","N/A","N/A"
133,0,0,0,1,0,0,0,1,"SCULLIN, James Henry","F4Q","N/A","N/A","N/A",406,"- The Acting Leader of the Country party (Mr. Paterson) and the honorable member for Denison (Mr. Hutchin), contend that as the company is not using the duty, there is no need for it; that if there is no need for the duty our manufacturers would be on a reasonably competitive basis without it, and article 10 of the Ottawa agreement would then come into operation. I admit that article 10 overshadows the whole discussion, but, while there may be logic in such an argument, it displays no justice to Australian manufacturers. It would be outrageous if we were to penalize our manufacturers because they did not take advantage of the tariff. Again, I warn honorable members of the Country party that if we have an industry inAustralia that is supplying a commodity more cheaply than it can he imported from Great Britain, without the addition of duty, that industry should be fostered. An industry is not brought down to a competitive basis by removing a duty. As soon as the duty was reduced there would be an influx of commodities, with resultant decrease in the output of Australian factories and an increase in price. Any one who knows anything about business is aware that when a manufacturer is assured that a duty will be constant, and that his output will not be interfered with, he can work accordingly and produce efficiently. But let that duty be reduced, even by a small percentage, and trouble will begin. I suggest that to leave well alone is a sound proposition.By way of interjection, the honorable member for Swan (Mr. Gregory) referred to the high rate of duty on the foreign commodity. What does he want? Honorable members ask for a reasonable basis of duty for British commodities, and that we should give effect to the Ottawa agreement. The honorable member for Swan wants a reduction of the foreign rate to enable foreign commodities to come in and start nibbling at the market now held by Australians.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[18]/continue[1]/talk.start/para","N/A","N/A"
134,0,0,1,0,0,0,0,1,"GREGORY, Henry","KFE","N/A","N/A","N/A",406,"- Look at the rate.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[18]/interjection[2]/talk.start/para","N/A","N/A"
135,0,0,0,1,0,0,0,1,"SCULLIN, James Henry","F4Q","N/A","N/A","N/A",406,"- I am concerned, not with the rate, but with the price of the article. I would not care if the duty was £180 a ton instead of 180s. a ton, so long as the price charged for the commodity was reasonable.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[18]/continue[2]/talk.start/para","N/A","N/A"
136,0,0,1,0,0,0,0,1,"GREGORY, Henry","KFE","N/A","N/A","N/A",406,"- So long as the right honorable member does not have to buy the wire !","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[18]/interjection[3]/talk.start/para","N/A","N/A"
137,0,0,0,1,0,0,0,1,"SCULLIN, James Henry","F4Q","N/A","N/A","N/A",406,"- That is not fair. I am desirous that the Australian public as well as the manufacturers shall be adequately protected. The Australian manufacturers are not taking advantage of the present duty.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[18]/continue[3]/talk.start/para","N/A","N/A"
138,0,0,1,0,0,0,0,1,"GREGORY, Henry","KFE","N/A","N/A","N/A",406,"- I shall show that they are.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[18]/interjection[4]/talk.start/para","N/A","N/A"
139,0,0,0,1,0,0,0,1,"SCULLIN, James Henry","F4Q","N/A","N/A","N/A",406,"- The honorable gentleman has not shown it so far.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[18]/continue[4]/talk.start/para","N/A","N/A"
140,0,0,1,0,0,0,0,1,"MAXWELL, George","KNP","N/A","N/A","N/A",406,"- That i3 a matter for the board . to ascertain.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[18]/interjection[5]/talk.start/para","N/A","N/A"
141,0,0,0,1,0,0,0,1,"SCULLIN, James Henry","F4Q","N/A","N/A","N/A",406,"- The honorable member for Fawkner (Mr. Maxwell) might not be quite so ready to support some propositions I intend to make for the submission of certain matters to the board. I have some much stronger cases than this one.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[18]/continue[5]/talk.start/para","N/A","N/A"
142,0,0,1,0,0,0,0,1,"MAXWELL, George","KNP","N/A","N/A","N/A",407,"- I shall support the right honorable gentleman if he makes out a case.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[18]/interjection[6]/talk.start/para","N/A","N/A"
143,0,0,0,1,0,0,0,1,"SCULLIN, James Henry","F4Q","N/A","N/A","N/A",407,"- A case has not been made out in this instance. I can see no justification for referring this item to the board, in view of the fact that the Australian manufacturers are charging less for barbed wire than the price for which it could be imported, even if there were no duty at all. If the British article is allowed into Australia under conditions laid down in article 10 of the Ottawa agreement, the purchasers of this wire will soon be paying more for it than they are paying to-day.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[18]/continue[6]/talk.start/para","N/A","N/A"
144,0,0,0,1,0,0,0,1,"GREGORY, Henry","KFE","Swan","N/A","N/A",407,".- I think the foreign duty was imposed on barbed wire when the Canadian article was selling in the country of origin at £12 a ton. At that time the duty was £9 a ton. We were then paying £24 a ton. That was in 1926.I have not looked up the figures recently. Certain remarks by the Minister and the Leader of the Opposition (Mr. Scullin) require some comment. I have pointed out that, although there is an embargo on the importation of this wire, certain drawers of the wire threatened a Melbourne firm that if it did. not increase its price by £6 a ton, goods would be dumped against them to the detriment of their business. Surely we are entitled to expect more freedom in our trade than that. When threats of that kind are made, it is time for the Minister to act. Manufacturers should not be allowed to impose this kind of restraint upon trade. I am astonished that the Minister should admit that he approves of the adoption of such a practice.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[19]/talk.start/para","N/A","N/A"
145,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Item 158 (Wire Netting)-","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/para[7]","N/A","N/A"
146,0,0,0,1,0,0,0,1,"GREGORY, Henry","KFE","Swan","N/A","N/A",407,".- I shall not move an amendment to this item, for I can see how useless it would be under the circumstances to do so. But I ask the Minister to consider the report of the Tariff Board in connexion with the dumping duties imposed on British netting. The board has been engaged on this inquiry for some time, and its report should be available. I asked the honorable gentleman a few days ago when the report would be presented, and for some reason which I did not understand he asked me to give notice of the question. As the investigation has been in progress for several months, it is time that the report was available. The Hughes Administration in 1922 allowed wire netting, fencing wire, and galvanized iron free entry into this country, but provided a bounty to assist the local manufacturers. In 1924 a dumping duty was imposed under the provisions of the Australian IndustriesPreservation Act. When the Western Australian Government imported 350 miles of wire netting, valued at £7,900, for use on its group settlements, it had to pay a dumping duty of £1,790, although the manufacturers were receiving a bounty of £38s. a ton. We had this refunded later. But the British manufacturers are now quoting New Zealand and South Africa approximately the same price for this wire c.i.f.e., as they quote Australia f.o.b. London., They say that if there is to be any additional profit from their Australian trade, they may as well have it and not the Government, so they are quoting higher prices for us. In these days when the rabbits are such a scourge in Australia it is urgently necessary that our settlers shall be given every possible assistance to fence their holdings against the rabbits. In Western Australia, and I suppose the same is true of other parts of the Commonwealth, the rabbit scourge has reached abnormal proportions. The Government should, therefore, do everything it can to help settlers to obtain the best wire netting at the cheapest possible price. Grievous complaints have been made lately respecting the quality of the wire netting manufactured in Australia. Recently a Mr. Warren, who lives near Albany, brought to Perth a piece of wire netting made in Australia by Lysaght in 1900, which had been in a fence for 32 years, and was then as good as the day it was put there. In contrast with this, samples of Australian wire netting have recently been submitted to the Tariff Board, not only by myself, but by customs officials, which had been only four years in the fence. This netting, brown with rust, could be torn to pieces with the fingers, although the wire that was holding it was as bright as the day it was put there. I ask the Minister to inquire into the reason for the brittleness and inferiority of the wire netting that is being supplied by Australian manufacturers. I am informed that it is due to the use of steel insteadof iron wire in the process of manufacture. This may be the cause of the inferiority, or unsatisfactory methods of manufacture may be the cause of it. When a settler undertakesthe very heavy expense of constructing verminproof fences to protect his property from rabbits, he has the right to expect that his fences will last a reasonable time. These fences must be 3 ft. 6 in. high, and the netting must be 6 inches in the ground. It is expensive to construct such fences, and the settler is justified in anticipating that when they are constructed they will last for 30 or 40 years. It is monstrous that, in some cases, netting is supplied which lasts only five, six, or seven years. I have no desire to place undue burdens upon the local manufacturers. If a small bounty is necessary to enable them to maintain operations, let them have it; but I protest against the application of a dumping duty to British wire netting. We should be prepared to make some sacrifice to enable our settlers effectively to protect their property against rabbits, and we should certainly assure them that they may rely on the quality of the netting supplied to them.. I hope the Minister will take steps to expedite the report of. the Tariff Board, if it is not yet to hand.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[20]/talk.start/para","N/A","N/A"
147,0,0,0,1,0,0,0,1,"WATKINS, David","KX9","Newcastle","N/A","N/A",408,".- I fail to understand the objections of the honorable member for Swan (Mr. Gregory), because this item is free, British, and it is in strict accordance with the Ottawa agreement. The honorable member also criticized the quality of the Australian article. On this point, when giving evidence before the Tariff Board, he produced a sample of wire netting which, he said, was Australian made.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[21]/talk.start/para","N/A","N/A"
148,0,0,1,0,0,0,0,1,"GREGORY, Henry","KFE","N/A","N/A","N/A",408,"- The department also produced a sample taken from the same fence.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[21]/interjection[1]/talk.start/para","N/A","N/A"
149,0,0,0,1,0,0,0,1,"WATKINS, David","KX9","N/A","ALP; FLP from 1931","N/A",408,"- I understand that, subsequent to the inquiry,it was established that the sample of wire netting was not of Australian manufacture at all; it was imported.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[21]/continue[1]/talk.start/para","N/A","N/A"
150,0,0,1,0,0,0,0,1,"GREGORY, Henry","KFE","N/A","N/A","N/A",408,"- It was not.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[7]/speech[21]/interjection[2]/talk.start/para","N/A","N/A"
