"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","FADDEN, Arthur William","F4T","N/A","N/A","N/A","N/A","He went on to say ","N/A","MOTION OF WANT OF CONFIDENCE","/hansard/chamber.xscript/debate[1]/speech[6]/para[7]","N/A","N/A"
"0","0","0","0","0","1","0","1","FADDEN, Arthur William","F4T","N/A","N/A","N/A","N/A","There are people occupying high positions in this country and abroad who, ever since the outbreak of war, have endeavoured to switch the war in order to make it a war not against Nazi Germany and Italy but against the Soviet. Evidently there are many men in this Parliament as well as in Britain who want to defeat Hitler, not because of his policy but because Germany is a strong rival of Britain in the commercial world. ","N/A","MOTION OF WANT OF CONFIDENCE","/hansard/chamber.xscript/debate[1]/speech[6]/quote[6]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FADDEN, Arthur William","F4T","N/A","N/A","N/A","N/A","Statements of that character, made on several occasions over the years, coincide with the statement that was made by 1/he honorable gentleman last Thursday; yet we are asked to display such simplicity as to believe that it was not his intention or his purpose to reflect upon the integrity of Great Britain and our Allies. The appalling feature is that his leader, the Prime Minister, believes him, and seeks to make this Parliament, and through this Parliament the nation, and through the nation our Allies, believe that such scurrilous statements were not intended to reflect adversely upon Great Britain or any Allied country. The Minister cannot plead ignorance as an excuse for having made these statements, because the attitude of the Prime Minister and, I take it, of those who are behind the Prime Minister, was demonstrated in no uncertain manner when the right honorable gentleman said last Wednesday in this House ","N/A","MOTION OF WANT OF CONFIDENCE","/hansard/chamber.xscript/debate[1]/speech[6]/para[8]","N/A","N/A"
"0","0","0","0","0","1","0","1","FADDEN, Arthur William","F4T","N/A","N/A","N/A","N/A","At the Conference at Teheran, complete understanding was reached between President  Roosevelt. Marshal Stalin, and Mr. Churchill, on measures for the prosecution of the war against Germany, and for cooperation in the peace that will follow. The scope and. timing of operations which are to be undertaken in Europe from the east, west and south were agreed upon, and plans were coordinated and preparations made for the final defeat of Germany. These epochmaking conferences demonstrated the complete unity of purpose and close understanding of the United Nations, and the reaffirmation of their inflexible determination to wage the war until the final defeat of the Axis powers has destroyed whatever hopes the enemy had of securing a compromise peace.","N/A","MOTION OF WANT OF CONFIDENCE","/hansard/chamber.xscript/debate[1]/speech[6]/quote[7]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","FADDEN, Arthur William","F4T","N/A","N/A","N/A","N/A","Then, in the same debate, a responsible Minister of the Crown says that there is an opinion, not only in Australia, but also throughout the world, that some of the United Nations Britain and the United States of America in particular are letting Russia down; that they are reserving their strength as a part of a plan to bleed Russia white. It is evident that the Minister for Transport must have been aware of the statement made by his leader, and therefore, in saying what he did, he has shown himself to be out of harmony with the Prime Minister and with the Government. On the 3rd November last, the Minister for External Affairs (Dr. Evatt) issued the following statement for publication : ","N/A","MOTION OF WANT OF CONFIDENCE","/hansard/chamber.xscript/debate[1]/speech[6]/para[9]","N/A","N/A"
"0","0","0","0","0","1","0","1","FADDEN, Arthur William","F4T","N/A","N/A","N/A","N/A","By its published results alone, the Moscow Conference is revealed as one of the outstanding political events of the war. Apart from what has been made known, which is in itself a sufficient indication of the singleminded purpose of the three Powers concerned,, the public can take it that the discussions of the three Foreign Ministers were extended with great frankness and intimacy to other matters, both military and political, vital for or tending to accelerate the successful conclusion of the war against Germany and its satellites. The full results of the conference will appear gradually, but already it is clear that a completely decisive blow has been given to attempts by Axis propagandists and others to provoke political disunity between the Soviet Union, Britain and the United States. ","N/A","MOTION OF WANT OF CONFIDENCE","/hansard/chamber.xscript/debate[1]/speech[6]/quote[8]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FADDEN, Arthur William","F4T","N/A","N/A","N/A","N/A","I leave it to the Government to decide in what category the Minister for Transport should be placed among the Axis propagandists or among the  others . The words which I have just quoted are not mine, but those of the Minister for External Affairs, a man who holds a senior and important position in the Government. They must have been known to the Minister for Transport and should have removed any belief he might have had there was a widelyheld opinion in Australia that the United States of America and Great Britain were withholding their strength in order that Russia might be bled white. Yet the Minister says that he did not. intend to reflect adversely upon the British Government or upon any allied government. If that is true, I should like to know the meaning of the words  reflect adversely. It was his duty to back up the statements of the Prime Minister and the Minister for External Affairs in order to remove any doubt that might exist in this country regarding the motives of our Allies, a doubt that might lead to disunity. The speech made by the Minister for Transport last week was merely the culmination of a series of similar statements that have been for too long tolerated by the Government and by this Parliament. The Minister for Transport, in his letter to the Prime Minister, stated as an excuse certainly not as a denial or a withdrawal ","N/A","MOTION OF WANT OF CONFIDENCE","/hansard/chamber.xscript/debate[1]/speech[6]/para[10]","N/A","N/A"
"0","0","0","0","0","1","0","1","FADDEN, Arthur William","F4T","N/A","N/A","N/A","N/A","So far from wishing to reflect adversely on the United Kingdom and our other Allies in this war, I have only the warmest admiration for the tremendous sacrifices being made by these peoples and the heroism of their fighting services in the common struggle to defeat the Axis powers. ","N/A","MOTION OF WANT OF CONFIDENCE","/hansard/chamber.xscript/debate[1]/speech[6]/quote[9]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FADDEN, Arthur William","F4T","N/A","N/A","N/A","N/A","I ask honorable members how such sentiments can be reconciled with this statement from the speech of the same Minister ","N/A","MOTION OF WANT OF CONFIDENCE","/hansard/chamber.xscript/debate[1]/speech[6]/para[11]","N/A","N/A"
"0","0","0","0","0","1","0","1","FADDEN, Arthur William","F4T","N/A","N/A","N/A","N/A","Is it not a fact that cocktail parties were continued even when the enemy was getting dangerously close to Singapore? I have heard it said that the military caste in that theatre of war spent the bulk of their time at such parties, and were in a semidrunken state, when they should have been attending to their military duties. Today, unfortunately, as the result of that outlook some of the best of our manpower are now languishing in prisoner of war camps. ","N/A","MOTION OF WANT OF CONFIDENCE","/hansard/chamber.xscript/debate[1]/speech[6]/quote[10]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FADDEN, Arthur William","F4T","N/A","N/A","N/A","N/A","Are those the persons whose heroism he now professes to admire? Here is a further extract from his speech ","N/A","MOTION OF WANT OF CONFIDENCE","/hansard/chamber.xscript/debate[1]/speech[6]/para[12]","N/A","N/A"
"0","0","0","0","0","1","0","1","FADDEN, Arthur William","F4T","N/A","N/A","N/A","N/A","I point out to the honorable member for Balaclava that one of our great disadvantages in the present conflict has been the fact that the native peoples over whom we had control and I now refer to Great Britain were not so enthusiastically proBritish as one would imagine after experiencing many years of the alleged benefits of British colonial administration. ","N/A","MOTION OF WANT OF CONFIDENCE","/hansard/chamber.xscript/debate[1]/speech[6]/quote[11]/para","N/A","N/A"
"0","0","1","0","0","0","0","1","WHITE, Thomas","KZR","N/A","N/A","N/A","283","Where did that happen? ","N/A","MOTION OF WANT OF CONFIDENCE","/hansard/chamber.xscript/debate[1]/speech[6]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","WARD, Edward","KX7","N/A","ALP","N/A","284","In the Malay Peninsula. Some doubt also exists as to the loyalty of great numbers of Indians to the British cause. In Malaya troops had to be withdrawn from the firing line in order to discharge cargo from ships because native labourers at Singapore deserted. In spite of the  hifalutin  talk of honorable members opposite, the natives saw no reason to be enthusiastic in defending a form of government which had kept them in a state of illiteracy and semistarvation.  The Ministers reference to the employment of soldiers on the wharfs in Singapore comes well from a member of a government which employed on the wharfs in this country Australian soldiers who had only just returned from the Middle East. In spite of his statements the Minister now. asks us to believe and he has apparently convinced his leader that he did not intend to reflect on the integrity of British administration. Surely the words he used can have only one meaning, and it cannot be said in his defence that this was merely an isolated statement made, perhaps, on the spur of the moment. It was merely one of many similar statements made with the deliberate purpose of maligning British administration, and calculated to produce disunity among the Allied Nations at a time when unity is so vitally necessary. There is no need for me to say anything more in order to convince reasonable, loyal Britishers of what ought to be done. Unfortunately, the Opposition has not the numbers in this House to enforce its wish,but as an Opposition we have a duty to perform, and that duty will be discharged with courage and determination. If we are unable to convince honorable members opposite, we are consoled in the belief that there is a tremendous body of opinion among the pro British and truethinking people of Australia which will not for long tolerate the inclusion in the Government of a man who holds the opinions expressedby the Minister for Transport in his speech last week. The duty of the Prime Minister is clear. Loyalty to an associate can be carried too far. Loyalty in a household is a great thing, but loyalty to the nation is greater. This country is overwhelmingly British and is an integral part of the British Empire. We must do all in our power to maintain our British character, for we have every reason to be proud of the Union Jack and grateful for the protection we have enjoyed under it. Motion (by Mr. Curtin) proposed","N/A","MOTION OF WANT OF CONFIDENCE","/hansard/chamber.xscript/debate[1]/speech[7]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","WARD, Edward","KX7","N/A","N/A","N/A","N/A","That the question be now put. ","N/A","MOTION OF WANT OF CONFIDENCE","/hansard/chamber.xscript/debate[1]/speech[7]/quote/para","N/A","N/A"
"0","0","1","0","0","0","0","1","CAMERON, Archie","JTY","N/A","N/A","N/A","284","On a point of order, can a member who has spoken in the debate move that the question he put? ","N/A","MOTION OF WANT OF CONFIDENCE","/hansard/chamber.xscript/debate[1]/interjection/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","SPEAKER, Mr","10000","N/A","N/A","N/A","284","Unquestionably. Any member may move that the question be put, and that motion must be put without debate.","N/A","MOTION OF WANT OF CONFIDENCE","/hansard/chamber.xscript/debate[1]/continue/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Question so resolved in the affirmative.","N/A","MOTION OF WANT OF CONFIDENCE","/hansard/chamber.xscript/debate[1]/para[3]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Question put;","N/A","MOTION OF WANT OF CONFIDENCE","/hansard/chamber.xscript/debate[1]/para[4]","N/A","N/A"
"0","0","0","0","0","1","0","1","CAMERON, Archie","JTY","N/A","N/A","N/A","N/A","That the motion (vide page 274) be agreed to. ","N/A","MOTION OF WANT OF CONFIDENCE","/hansard/chamber.xscript/debate[1]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CHIFLEY, Ben","A48","Macquarie","ALP","Treasurer","285","As chairman, I present the report of the Income Tax on Current Income Committee. Sufficient copies have been prepared to allow each honorable member to obtain one for immediate study. ","N/A","INCOME TAX ON CURRENT INCOME COMMITTEE","/hansard/chamber.xscript/debate[2]/speech/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Right to Raise Question ofprivilege.","N/A","OBJECTION TO RULING","/hansard/chamber.xscript/debate[3]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","SPENDER, Percy","KUG","Warringah","N/A","N/A","285",". I. move ","N/A","OBJECTION TO RULING","/hansard/chamber.xscript/debate[3]/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That the ruling of the Speaker given on a point of privilege sought to be raised by the honorable member for Warringah be disagreed with. ","N/A","OBJECTION TO RULING","/hansard/chamber.xscript/debate[3]/speech[1]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","None","JTY","N/A","N/A","N/A","N/A","The subject with which I shall deal touches intimately the rights of private members of this Parliament. On the 10th February, when this matter arose, you, Mr. Speaker, ruled against me before I reached the point of explaining the subjectmatter of a. motion in relation to privilege that I desired to submit. You did so on the ground that the matter was not one suddenly arising and was not a matter of privilege . I desire to disagree with that ruling because, in my view, it is wholly inconsistent with the procedure and history of Parliament. Matters pending privilege, I submit, can be raised at any time. As to whether they shall take precedence of other business depends in some cases upon the urgency of the subject. It seems to me that, owing to a misconstruction of the Standing Orders, misconception has arisen regarding the rights of honorable members. I direct attention to Standing Order No. 280, which reads ","N/A","OBJECTION TO RULING","/hansard/chamber.xscript/debate[3]/speech[1]/para[1]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Interruption not Allowed Exceptions.  No member shall interrupt another member whilst speaking, unless (1) to request that his words be taken down; (2) to call attention to a point of order or privilege suddenly arising; or (3) to call attention to the want of a quorum.","N/A","OBJECTION TO RULING","/hansard/chamber.xscript/debate[3]/speech[1]/quote[2]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","None","JTY","N/A","N/A","N/A","N/A","I take that to mean that a member shall not be interrupted while he is speaking except for the reasons given. Standing Order No. 283 reads ","N/A","OBJECTION TO RULING","/hansard/chamber.xscript/debate[3]/speech[1]/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Speaking  to Order  or Privilege","N/A","OBJECTION TO RULING","/hansard/chamber.xscript/debate[3]/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Any member may rise to speak  to order , or upon a matter of privilege suddenly arising.","N/A","OBJECTION TO RULING","/hansard/chamber.xscript/debate[3]/para[3]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That surely does not refer to every case of privilege, but is limited to matters of privilege arising during debate, in which event it is provided that an honorable member may rise to speak to order or upon a matter of privilege  suddenly arising .","N/A","OBJECTION TO RULING","/hansard/chamber.xscript/debate[3]/para[4]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Before proceeding further with my submission I wish to indicate briefly the nature of the subjectmatter on which I desired to speak last week. The point had to do with the making of the AustralianNew Zealand Agreement 1944. That agreement was made on the 21st January, 1944. I asked the AttorneyGeneral (Dr. Evatt) last Thursday whether it was intended to submit that agreement to Parliament for ratification and, if not, why Parliament had not been given an opportunity to discuss the agreement before it was ratified. The AttorneyGeneral, who was reading a paper upon the agreement, misunderstood or, as I think more likely, affected to misunderstand the point I raised. He gave to the House an erudite statement on the right of the Executive to make agreements under Royal Prerogative. At no time have I challenged that right, but in a deliberative and democratic assembly such as this is we must watch very carefully the making of pacts, agreements, and treaties with other countries under the reserve powers of the Royal Prerogative. The AustralianNew Zealand Agreement 1944 was made on the 21st January. Parliament had already been summoned on the 19th January to meet on the 9th February. Honorable members had been given preliminary notice at the end of December that Parliament would meet on that day. Accordingly, at the time when this agreement between New Zealand and this country was being discussed before indeed it had been signed the Parliament had already been convened. There was no suggestion whatever of any urgency or any need for secrecy about this agreement, yet, despite the fact that Parliament had been summoned, the agreement was made by the exercise of the Royal Prerogative a few days before the Parliament assembled. I submit that the subject was not appropriately dealt with by the reading of a statement by the AttorneyGeneral after the agreement was made. Such a practice is not in conformity with the dignity of a democratic Parliament. We should have been given the opportunity to discuss the agreement. While the AttorneyGeneral was making his statement, the honorable member for Richmond (Mr. Anthony) interjected  That means that you are placing before the House a document that it is quite impotent to alter . That precisely is the position.","N/A","OBJECTION TO RULING","/hansard/chamber.xscript/debate[3]/para[5]","N/A","N/A"
"0","0","1","0","0","0","0","1","EVATT, Herbert Vere","DTN","N/A","N/A","N/A","286","I rise to a point of order. The honorable member for Warringah is moving a motion of objection to your ruling, Mr. Speaker, but under the cover of such action he is canvassing the merits of a certain agreement. I ask whether he is in order in so doing. He is not dealing strictly with the question of privilege; his observations concern the relationship of fine Parliament and the Executive. ","N/A","OBJECTION TO RULING","/hansard/chamber.xscript/debate[3]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MENZIES, Robert","N76","N/A","N/A","N/A","286","How can the honorable member submit his case without stating the circumstances? ","N/A","OBJECTION TO RULING","/hansard/chamber.xscript/debate[3]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","EVATT, Herbert Vere","DTN","N/A","N/A","N/A","286","He may mention something of the circumstances, but he is going far beyond what is reasonable. ","N/A","OBJECTION TO RULING","/hansard/chamber.xscript/debate[3]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","ROSEVEAR, John","10000","N/A","N/A","N/A","286","As objection is being taken to my ruling, I am loath to interfere with the manner in which the honorable member puts his case. I have given him considerable latitude, but in raising the question of whether privilege was or was not involved he cannot canvass the merits of the AustralianNew Zealand Agreement 1944. ","N/A","OBJECTION TO RULING","/hansard/chamber.xscript/debate[3]/speech[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SPENDER, Percy","KUG","N/A","N/A","N/A","286","I bow to your ruling, Mr. Speaker. It is not my intention to canvass the merits or demerits of the agreement. I desire to assert the rights and privileges of members of this Parliament, because there is a danger that honorable members may become mere ciphers and that would be fatal to a democracy. This matter is important, because the Prime Minister (Mr. Curtin) will be departing overseas shortly to discuss vital matters involving the wellbeing of the Australian people, and pacts, agreements or treaties may be entered into which will bind this country although we shall have had no say whatever in them. ","N/A","OBJECTION TO RULING","/hansard/chamber.xscript/debate[3]/speech[2]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PAGE, Earle","C7E","N/A","N/A","N/A","286","We are not consulted as much as are members of the Labour party executive. ","N/A","OBJECTION TO RULING","/hansard/chamber.xscript/debate[3]/speech[2]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SPENDER, Percy","KUG","N/A","N/A","N/A","286","I am dealing with a matter of substance and not of technicality. I direct the attention of honorable members to section 49 of the Constitution Act which reads ","N/A","OBJECTION TO RULING","/hansard/chamber.xscript/debate[3]/speech[2]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","SPENDER, Percy","KUG","N/A","N/A","N/A","N/A","The powers, privileges, and immunities of the Senate and of the House of Representatives, and of the members and the committees of each House, shall be such as are declared by the Parliament, and until declared shall be those of the Commons House of Parliament of the United Kingdom, and of its member? and committees, at the establishment of the Commonwealth. ","N/A","OBJECTION TO RULING","/hansard/chamber.xscript/debate[3]/speech[2]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SPENDER, Percy","KUG","N/A","N/A","N/A","N/A","Section 50, which also is important in this discussion, reads ","N/A","OBJECTION TO RULING","/hansard/chamber.xscript/debate[3]/speech[2]/para[1]","N/A","N/A"
"0","0","0","0","0","1","0","1","SPENDER, Percy","KUG","N/A","N/A","N/A","N/A","Each House of the Parliament may make rules and orders with respect to  (i ) The mode in which its powers, privileges, and immunities may be exercised and upheld; (ii)The order and conduct of its business and proceedings either separately or jointly with the other House.","N/A","OBJECTION TO RULING","/hansard/chamber.xscript/debate[3]/speech[2]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SPENDER, Percy","KUG","N/A","N/A","N/A","N/A","Those sections provide that each House of the Parliament may make rules and orders. ","N/A","OBJECTION TO RULING","/hansard/chamber.xscript/debate[3]/speech[2]/para[2]","N/A","N/A"
"0","0","1","0","0","0","0","1","EVATT, Herbert Vere","DTN","N/A","N/A","N/A","287","By act of Parliament. ","N/A","OBJECTION TO RULING","/hansard/chamber.xscript/debate[3]/speech[2]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SPENDER, Percy","KUG","N/A","N/A","N/A","287","And also by resolution of each House. ","N/A","OBJECTION TO RULING","/hansard/chamber.xscript/debate[3]/speech[2]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","EVATT, Herbert Vere","DTN","N/A","N/A","N/A","287","Has that been done? ","N/A","OBJECTION TO RULING","/hansard/chamber.xscript/debate[3]/speech[2]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SPENDER, Percy","KUG","N/A","N/A","N/A","287","It has not been done, but I am entitled to move in respect of the matter. The AttorneyGeneral likes to be regarded as the defender, in theory at all events, of liberty and free speech, but, unfortunately, in this matter the right honorable gentleman has not defended the rights of this Parliament, and it may happen that pacts, agreements and treaties may be made by the right honorable gentleman and his colleagues which will affect the lives of the people of this country, and bind even future generations without members of the Parliament having any say whatever in the matter. The subject, therefore, is one that calls for the serious consideration of every honorable member. The British Labour party has always adopted the attitude that pacts, agreements and treaties shall come before the Parliament. I assert that the Royal Prerogative should not be exercised unless there is the need for either urgency or secrecy. Apart from these considerations all such agreements should, in the view of the British Labour party,  come before Parliament before they become operative.  The following significant passage occurs in a publication entitled Cabinet Government, by W. Ivor Jennings, M.A., LL.D. :","N/A","OBJECTION TO RULING","/hansard/chamber.xscript/debate[3]/speech[2]/continue[4]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","SPENDER, Percy","KUG","N/A","N/A","N/A","N/A","In 1.924 the Labour Government announced that it would submit all treaties to Parliament and lay them on the table for twentyone days before proceeding to ratification. The succeeding Government refused to follow this practice. It was restored by the Labour Government in 1929, but has presumably not been followed by its successors. . . . ","N/A","OBJECTION TO RULING","/hansard/chamber.xscript/debate[3]/speech[2]/quote[3]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SPENDER, Percy","KUG","N/A","N/A","N/A","N/A","In this country, in which the rights and powers of this Parliament depend upon the Constitution, section 49 of which enables new privileges to be created, it is proper that we should maintain the closest scrutiny of any exercise of the prerogative, any act of the Executive which may bind this country firmly to another country. I concede that pacts may be made with other countries by means of the exercise of the prerogative. I also concede that agreements have been made with other countries that have not been placed before the Parliament for ratification. But I do not know of any occasion upon which an arrangement has been made between one part and another of the British Empire, which has not first been placed before the Parliament for ratification. Those who have been in this House for many years will share my remembrance of the very important Imperial Conference of 1923. Before Mr. Bruce left Australia to attend that conference, a discussion of various principles took place in this House, in order that he might be assisted in his deliberations overseas ; and he did notbind this country upon the vital matters that were there considered, until they had first been submitted to this Parliament for ratification. The Statute of Westminster, which recognizes the freedom of each part of the British Commonwealth of Nations under the Crown, also came before this Parliament for adoption. The Ottawa Agreement, too, was translated into legislation. On the present occasion the AttorneyGeneral, who obviously was the moving spirit, promoted an agreement between New Zealand and Australia, the terms of which, for the moment, I do not canvass; an agreement, however, whatever views one may take of its provision, is none the less a farreaching and important document. ","N/A","OBJECTION TO RULING","/hansard/chamber.xscript/debate[3]/speech[2]/para[4]","N/A","N/A"
"0","0","1","0","0","0","0","1","BARNARD, Herbert","JNX","N/A","N/A","N/A","287","How does all this affect the matter of privilege? ","N/A","OBJECTION TO RULING","/hansard/chamber.xscript/debate[3]/speech[2]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SPENDER, Percy","KUG","N/A","N/A","N/A","287","I should not expect the honorable member to understand that it is the right of a representative in this chamber to protect the people, to express his opinion of public acts, and at all times to exercise the important function of maintaining the closest scrutiny of the Executive Government; that is one of the privileges of membership of this House. With great respect to the Chair, I affirm that any member of this House is entitled to submit a motion dealing with privilege, although it may not be on a matter suddenly arising. Mays Parliamentary Practice, twelfth edition, at page 241, states the matter clearly in the following terms : ","N/A","OBJECTION TO RULING","/hansard/chamber.xscript/debate[3]/speech[2]/continue[5]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","SPENDER, Percy","KUG","N/A","N/A","N/A","N/A","The .proceedings of the house may be interrupted at any moment, save during the progress of a division, by a motion based on a matter of privilege, when a matter has recently arisen which directly concerns the privileges of the house; and in that case the house will entertain the motion forthwith. If complaint of a breach of privilege be made whilst the house is in committee, the committee reports progress. A privilege matter may also be brought forward without notice, before the commencement of public business, and is considered immediately, on the assumption that the matter is brought forward without delay, and that its immediate consideration is essential to the dignity of the House. ","N/A","OBJECTION TO RULING","/hansard/chamber.xscript/debate[3]/speech[2]/quote[4]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SPENDER, Percy","KUG","N/A","N/A","N/A","N/A","I direct attention to the fact that as far back as the early days of parliamentary history, in the reign of Edward III., the Parliament discussed without inhibition the limitation of the exercise of the prerogative. Farnborough, in the ninth edition of Parliamentary Practice, at page 289, deals with the question of privilege upon matters suddenly arising, and then adds the following: ","N/A","OBJECTION TO RULING","/hansard/chamber.xscript/debate[3]/speech[2]/para[5]","N/A","N/A"
"0","0","0","0","0","1","0","1","SPENDER, Percy","KUG","N/A","N/A","N/A","N/A","But in other cases, equally affecting the privileges of the House, but of less immediate urgency, the matter is ordinarily brought forward without notice, at the commencement of public business. ","N/A","OBJECTION TO RULING","/hansard/chamber.xscript/debate[3]/speech[2]/quote[5]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SPENDER, Percy","KUG","N/A","N/A","N/A","N/A","I submit with great respect that the Chair was in error in preventing me from raising this matter when I first sought to raise it. I have shown that the agreement between Australia and New Zealand was made while Parliament was in course of being reassembled. The AttorneyGeneral has met my contention that Parliament should have been first consulted with the proposition that the executive government has ample power to do what it did, and having now placed the document before us, has done all that the circumstances required. Apparently, we are expected to be satisfied that all the principles of democracy have been observed. The procedure adopted is not that in which I believe. I consider that no pact of this description should be made until it has first been placed before this Parliament for ratification. I am not, in this debate, opposing any portion of the agreement; that is entirely beside the point. In principle any matters, but. particularly those that may affect the relations of this dominion and any other portion of the British Empire, should be placed before this House before becoming binding upon this country. The AttorneyGeneral has said that this is an exercise ,of the prerogative. The strange fact is that the agreement does not pretend to be an exercise of power by the GovernorGeneral in Council. This is an act of the Government, and so far as I know the prerogative cannot be exercised by the Government, but only by the GovernorGeneral in Council. Therefore, this agreement has been made under such conditions that it was not a proper exercise of the prerogative. Certain members of the Government, with complete disregard of the opinions of this Parliament, proceeded to make the agreement. The High Commissioner for Australia in New Zealand, Mr. Thomas DAlton, is one of the signatories to the agreement. Apparently, his power is considered to be much greater than that of any member of this House. ","N/A","OBJECTION TO RULING","/hansard/chamber.xscript/debate[3]/speech[2]/para[6]","N/A","N/A"
"0","0","1","0","0","0","0","1","MENZIES, Robert","N76","N/A","N/A","N/A","288","He is a member of th, Tasmanian Parliament. ","N/A","OBJECTION TO RULING","/hansard/chamber.xscript/debate[3]/speech[2]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SPENDER, Percy","KUG","N/A","N/A","N/A","288","My submission is that this Parliament should express its view in respect of any pacts that are made in the future, whether between this country and another member of the British Commonwealth of Nations, or between this country and a foreign power, unless there is the need of urgency, or considerations of secrecy, before they are made to bind this country. It was a motion to establish such a privilege that I was prevented by the Speakers ruling from moving. Accordingly, I move dissent from that ruling. ","N/A","OBJECTION TO RULING","/hansard/chamber.xscript/debate[3]/speech[2]/continue[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","EVATT, Herbert Vere","DTN","Barton","ALP","AttorneyGeneral and Minister for External Affairs","288",". The question before the House is a narrow one; not as to whether or not the AustralianNew Zealand Agreement ought, as a matter of good practice, to have been brought before this House before it was finally ratified and given force and effect, but as to whether  Mr. Speaker was right or wrong in a ruling that he gave last week. The honorable member for Warringah (Mr. Spender) then raised .the point that, because this House had not been consulted by the executive government before the agreement was made","N/A","OBJECTION TO RULING","/hansard/chamber.xscript/debate[3]/speech[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPENDER, Percy","KUG","N/A","N/A","N/A","289","Wo; before it became binding. ","N/A","OBJECTION TO RULING","/hansard/chamber.xscript/debate[3]/speech[3]/interjection[1]/talk.start/para","N/A","N/A"
