"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"1","0","0","0","0","0","0","1","CLARK, Joseph","JUQ","N/A","N/A","N/A","232","The Minister for Commerce and Agriculture recently stated that he proposed to take over control of the Homebush Abattoirs in Sydney in order to ensure increased production and more efficient management. Can he yet say when this will be done? ","HOMEBUSH ABATTOIRS","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[15]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","SCULLY, William","KQB","N/A","ALP","N/A","232","The matter is still under consideration, and negotiations are taking place with the Government of New South Wales. In the meantime, I am not in a position to make a statement on the subject. ","HOMEBUSH ABATTOIRS","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[15]/answer/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Aircraft Crash at Spring Plains","CIVIL AVIATION","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[16]/para","N/A","N/A"
"1","0","0","0","0","0","0","1","SPENDER, Percy","KUG","N/A","N/A","N/A","232","Is the Minister for Air able to say when the public inquiry into the accident to the Stinson aircraft, near Spring Plains, will take place, and who has been appointed to conduct it? ","CIVIL AVIATION","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[16]/question[1]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","DRAKEFORD, Arthur","KCM","N/A","ALP","N/A","232","by leave Immediately after I had read in the House last week the report of the departmental panel on this accident, I announced that a public inquiry would be held. The Premier of Queensland has been good enough to agree to release Mr. Justice Philp to take charge of the inquiry. The regulations under Part X. of the Air Navigation Act require that two assessors be appointed, one of whom must be a qualified pilot and the other an officer of the Civil Aviation Department. In accordance with the regulations, he will be assisted by two assessors, Captain Edgar C. Johnston, Assistant DirectorGeneral of the Department of Civil Aviation, and Captain Crowther, of Qantas Empire Airways. The following matters, in particular, are to be inquired into: ","CIVIL AVIATION","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[16]/answer[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","DRAKEFORD, Arthur","KCM","N/A","N/A","N/A","N/A","1.The cause of the accident.  2.The allegation made by Mr. J. J. Clark, M.P., to the effect that a crack had been observed in the tail of the said Stinson aircraft on the 26th January, 1945, and whether or not the alleged crack was a contributing cause of the accident. 3.Whether the conversion of the said Stinson aircraft from a trimotor to a twinmotor aircraft was a contributing cause of the accident. 4.In relation to the foregoing, any other matters inquiry into which is necessary or desirable in the public interest.","CIVIL AVIATION","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[16]/answer[1]/quote/list/item[1]/para","N/A","N/A"
"0","1","0","0","0","0","0","1","DRAKEFORD, Arthur","KCM","N/A","ALP","N/A","232","I have also requested that the committee shall make such recommendations as it deems necessary or desirable. ","CIVIL AVIATION","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[16]/answer[1]/para","N/A","N/A"
"1","0","0","0","0","0","0","1","SPENDER, Percy","KUG","N/A","N/A","N/A","232","Will the Minister add to the terms of reference a request that the committee shall inquire into the suitability of the methods of inspection of all commercial aircraft so that no similar accident may take place in the future? ","CIVIL AVIATION","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[16]/question[2]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","DRAKEFORD, Arthur","KCM","N/A","N/A","N/A","232","No. I think the terms as laid down meet the needs of the situation, and are wide enough to allay any possible anxiety that may be in the public mind. Statements have appeared in the press which seemed to convey the impression that it was only after I had been questioned regarding the desirability of a public inquiry that I had agreed to the holding of one. That is not correct. Immediately after I read the report of the departmental panel I announced that a public inquiry would be held. ","CIVIL AVIATION","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[16]/answer[2]/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","RANKIN, George","K2A","N/A","N/A","N/A","232","I have been informed that officials of the Rationing Commission went to Bendigo and bought meat there without coupons, stating that they had not sufficient coupons to buy supplies for some of their relatives returning from New Guinea. Has the Prime Minister, to whom I address this question, in the absence of the AttorneyGeneral, seen the report in the Sydney Morning Herald to the effect that Mr. W. H. Taylor, an exmayor of Bendigo, and counsel for Gittens and Friswell who were charged with having sold meat without coupons, said of this case ","RATIONING OFFENCES","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[17]/question/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The prosecution had been obtained by falsity, and had been done in a gross and indecent manner. In his 40 years of practice he had never known anything as despicable as the procedure adopted by the Rationing Commission, and it was astounding that the Government would allow such conduct. ","RATIONING OFFENCES","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[17]/question/quote/para","N/A","N/A"
"1","0","0","0","0","0","0","1","RANKIN, George","K2A","N/A","N/A","N/A","232","An officer of the commission gave evidence that she was given a ration book in a certain name, taken at random from the directory, and a 10s. note, the number of which had been taken. Does the Government endorse practices of this kind? Will the Prime Minister call for a report, and make a statement to Parliament? ","RATIONING OFFENCES","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[17]/question/para","N/A","N/A"
"0","0","1","0","0","0","0","1","CURTIN, John","009FQ","N/A","N/A","N/A","233","How much were the defendants fined? ","RATIONING OFFENCES","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[17]/question/interjection/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","RANKIN, George","K2A","N/A","N/A","N/A","233","They were fined £20. ","RATIONING OFFENCES","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[17]/question/continue/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","CURTIN, John","009FQ","N/A","N/A","N/A","233","I regret very much that the AttorneyGeneral is confined to his bed. I shall certainly have answers to the honorable gentlemans questions prepared. I have only to say that apparently the magistrate heard the merits of this matter as well as the House. ","RATIONING OFFENCES","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[17]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DEDMAN, John","KCF","Corio","ALP","Minister for Postwar Reconstruction and Minister in charge of the Council for Scientific and Industrial Research","233",". by leave Last night the Prime Minister (Mr. Curtin) warned the House and the Australian people that the carrying out of plans for the improvement of Australian standards of living and for the restoration of the civil economy could not he allowed to interfere with military commitments, since to allow this at the present stage would mean prolonging the agony of the war. This reiteration of the Governments policy is underlined by the latest review of the Australian industrial manpower situation which has just been considered by the Government and which reveals a state of affairs so acute that the Government has been forced to reduce certain allocations of manpower which it had hoped would be supplied for civil industrial purposes by June of this year.  Last November the Acting Prime Minister announced that the Government had decided to make important changes in the allocation of manpower in the period July, 1944, to June, 1945, and that rural industry and housing would benefit chieflyby those changes. The approved allocations were made in the light of the decision which bad previously been made to release 45,000 men from the Army and the Air Force by June, 1945, and the Acting Prime Minister stated that a further review would be made at the end of 1944. A few weeks ago, the Prime Minister announced that, following this review, the Government had decided that for the present it could not approve of any additional releases of service personnel beyond the 45,000 which had already been directed. In the light of this last decision the War Commitments Committee and Production Executive have made an examination of the extent to which the previous allocations of manpower for industrial purposes have been achieved and of the extent to which changes in the allocations to June, 1945, might be necessary. This examination showed that, OAving to circumstances which could not have been foreseen at the time, the maintenance of the war effort will not permit all the previous allocations to be achieved in full, and War Cabinet, on the recommendation of the War Commitments Committee and Production Executive, has now approved a new set of manpower allocations for the period January June, 1945. It is clear that there has been a very serious deterioration in themanpower position as compared with the prospect which the Government had before it in November, 1944, when the original allocations of manpower for industrial purposes to June, 1945, were approved. This deterioration is accounted for chiefly by the following factors : (a)Effective supplies of labour available for industrial purposes are failing to come up to expectations, partlybecause the great upward movement in the total Australian labour force which occurred during the war is now being reversed. Men who stayed at work past their normal retiring age are now apparently finding that they must leave their jobs, and married women and others who undertook or remained in work under pressure of war demands are now returning to their homes. This development constitutes a serious drain on the pool of labour, and the Government appeals to every ablebodied Australian man and women to stick at the job as long as is humanly possible, in order to help eke out our straitened manpower resources until the war is over. (b)Experience has shown that there is a greater tendency than was previously envisaged for an unavoidable leakage of supplies of certain types of labour into activities of lower priority than those for which the Government had approved manpower allocations. This applies particularly to personnel discharged from the services for routine reasons. Since it is considered that these people, having already been enlisted and honorably discharged, should not be subject to manpower direction, the Government can only urge them to be willing to enter employment of high priority even if this means deferring for a time the exercise of their reinstatement rights. (c)Certain allocations of manpower intended to effect a muchneeded improvement in supplies and services cannot now be achieved in full, because the Government has found that important requirements for making good arrears of maintenance, particularly in transport and public utilities, which it was previously hoped might be postponed for a further period, cannot, now be allowed to accumulate without grave risk of the breakdown of services essential both to the war and to civilian economies. (d) Since the original allocations were approved the Government has deliberately and advisedly accepted additional commitments in respect of the basing of Royal Navy forces on Australia, in the full knowledge that the carryingout of these commitments would absorb labour which would otherwise be available for civilian purposes. These additional commitments were justified as a vital contribution which Australia could make to speeding up the war in the Pacific and to hastening the liberation of Australian prisoners of war now in the hands of the Japanese. As a result of these factors the new allocations of labour which the Government has now approved do not provide in many instances for the achievement of the targets which it was previously hoped would be achieved by June, 1945. Housing and rural industry will continue to benefit, but not on the scale originally thought practicable. In the original allocations, it was intended that in the twelve months from July, 1944, to June, 1945, approximately 19,000 additional workers would be provided for site work in civil building, including the Government housing projects. Of this number, about 5,000 had been provided by the end of 1944, and 14,000 remained to be supplied in the first half of 1945. The Government has now unfortunately been compelled to reduce the allocation for these purposes during the period January to June, 1945, to 9,500. Plans for supplying manpower for the production of building materials and fittings and other activities connected with housing and the building industry have been adjusted to expand with the revised building programme. It was previously hoped to step up home building to 4,600 homes a quarter in the June quarter of 1945; it will now be possible to achieve a rate of only about 3,600 homes in this quarter. Amongst the allocations connected with the building industry is one of 1,000 men for public building and construction, other than the Allied Works Council, but this is intended to provide chiefly for the expansion of public building and construction connected with government housing projects, including work in connexion with extensions of public utility services to new housing estates. Labour for many other State works will have to be found by diversion from existing State works. Rural industry was originally allocated 21,000 men in 194445, of which 13,000 had been supplied by the end of 1944. Instead, of 8,000 remaining to he supplied only 4,000 have now been allocated. In making this allocation, account has been taken of seasonal factors which reduce the urgency of rural demands for labour in the next few months, in the hope that some better provision may be possible later in the year. Although considerable amounts of labour were supplied in certain directions for transport and public utilities during 1944, it has been decided that maintenance and other essential needs in these fields are now so urgent that a further allocation must be made for JanuaryJune, 1945, numbering 3,000 men for land transport, 500 for stevedoring, and 1,500 for public utilities of various kinds. Other allocations include 1,000 men to remedy acute shortages in certain industries controlled by the Department of Supply and Shipping, including brushware, canvas, retreading, rubber, hollowware, cordage, tanning, &c. ; 1,000 for the provision of basic materials controlled by the Directorate of Materials Supply in the Ministry of Munitions, including wire, wire netting and other wire products, industrial chemicals, &c. ; 500 for health, hospitals, &c. ; and 2,000 for miscellaneous civilian industries. Each of these allocations represents only a fraction of important requirements. A questionnaire circulated to manufacturers by the Secondary Industries Commission revealed that manufacturing industry required immediately some thousands of men for planning and beginning the execution of schemes for the conversion and expansion necessary to absorb servicemen and warworkers when the war ends. The Government recognizes the very great importance of early provision for postwar manufacturing conversion and expansion, but it has been possible to make only a token allocation of 2,000 men foi1 this purpose as an indication to the authorities concerned that every effort should be made to enable essential preparations to be put in hand as quickly as possible, where this can be done without, interference with the war effort. Another allocation which the Government was most reluctant to reduce was the allotment of S,000 men to increase the production of manufactures for export under the control of the Departments of Munitions and Supply and Shipping. Whilst realizing the urgency of export demands on Australia which this allocation was intended to meet, including demands on behalf of the Netherlands East Indies, Unrra, &c, the Government has found it necessary to allocate only 4,000 men for this purpose in the first half of 1945. This allocation should permit the monthly rate of manufacturing for export in these fields to rise by about £350,000. The chief sources from which manpower will become available to meet these allocations are nominated releases of personnel from the services the remainder of the release of 45,000 men decided upon last year and very substantia] reductions of the use of labour on war contracts for the Australian services and the United States forces. If the allocations for high priority purposes are to be achieved, there will need to be a diversion of many thousands of nien from factories at present engaged on war contracts. The Governments approval of manpower allocations, in almost every case substantially below important requirements in the field concerned, merely reflects the fact that total requirements in the period JanuaryJune, 1945, for high priority purposes were estimated to be 45,000 men in excess of the effective supplies of labour available to meet them. In these circumstances the Government had no alternative but to apply rigorously the principles stated by the Acting Prime Minister in November :","N/A","MANPOWER","/hansard/chamber.xscript/debate[2]/speech/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","We must concentrate our limited manpower supplies in those employments which will contribute most to the total war effort. Whore our plans are in the nature of definite commitments, they must be provided for to the maximum extent possible, at the expense of provision for requirements of lower priority. ","N/A","MANPOWER","/hansard/chamber.xscript/debate[2]/speech/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","None","009FQ","N/A","N/A","N/A","N/A","As chairman of the Production Executive and as the presiding Minister of the War Commitments Committee, I was obliged to advise my colleagues that the allocations which I have just announced represent the most satisfactory general plan which could be laid down for the balanced use of the very limited supplies of labour which will be available in the next few months for Australian industry. As Minister for Postwar Reconstruction I regret the necessity to curtail previous plans for a limited restoration of civilian activities, particularly since this greatly increases the difficulties of the task of postwar reconstruction. But I realize, and I think that the people of Australia realize, that until victory be achieved the war must come first. No greater disservice could be done to Australia than to permit the use for other purposes of resources whose employment in the war effort could make a contribution to the shortening of the war.  Last night, the Prime Minister forecast in the House that by next June there would be a revision of the manpower allocation as between the services and industry; but he made it clear that this revision was forecast strictly on the basis that by then certain events would have happened which would warrant certain adjustments between the various capacities of the people of this country and the purposes for which these capacities should be used. In other words, some relief from the acute manpower position in industry may be possible in the second half of this year, but the adjustments which will occur will imply a change in the composition of the Australian war effort rather than a reduction of the total effort. The plain fact of the matter is that until Japan be finally defeated, it would be madness for Australia to contemplate any letting up in the war effort, since the development of. the war is such that the range of opportunities for the effective use of Australian resources to hasten the day of victory is continually increasing. No Australian will wish to let these opportunities slip through his grasp.","N/A","MANPOWER","/hansard/chamber.xscript/debate[2]/speech/para[13]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Repatriation","WIVES AND WIDOWS OF SERVICEMEN","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/para","N/A","N/A"
"1","0","0","0","0","0","0","1","WHITE, Thomas","KZR","N/A","N/A","N/A","236","In Canada and the United Kingdom, wives and widows of Royal Australian Air Force personnel are unable to obtain passages to Australia. I have referred this matter to the Prime Ministers Department, but it is unable to indicate when those women will be permitted to travel to Australia. Will the Prime Minister ask the High Commissioners for Australia in the United Kingdom and Canada to allot to these women a definite priority so that they may know when they may bring their young families to Australia? ","WIVES AND WIDOWS OF SERVICEMEN","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","CURTIN, John","009FQ","N/A","ALP","N/A","236","I know, of course, that in England, Canada, and the United States of America there ave wives of Australian personnel who are eager to come to Australia. I am also aware that some Australians, who are now the wives of Americans, are waiting in various Australian ports for passages to the homeland of their husbands. But I drew attention in my speech yesterday to the colossal burden on the tonnage which the Allies have at their disposal for the purposes of the war. We all are mindful of the humanitarian demands upon us to do our utmost to restore wives to their families and to provide for them transport which will enable them to establish their homes. But when the honorable member asks me to give them priorities over service personnel ","WIVES AND WIDOWS OF SERVICEMEN","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/answer/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","WHITE, Thomas","KZR","N/A","N/A","N/A","236","I do not ask for that I asked the Prime Minister to request the High Commissioners for Australia in the United Kingdom and Canada to lay down a priority for these women. ","WIVES AND WIDOWS OF SERVICEMEN","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/answer/interjection[1]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","CURTIN, John","009FQ","N/A","N/A","N/A","236","The priority is already laid down. ","WIVES AND WIDOWS OF SERVICEMEN","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/answer/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","WHITE, Thomas","KZR","N/A","N/A","N/A","236","They have been told that they cannot come to Australia for years. I can produce letters to that effect as evidence. ","WIVES AND WIDOWS OF SERVICEMEN","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/answer/interjection[2]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","CURTIN, John","009FQ","N/A","N/A","N/A","236","I do not know that it will be a matter of years. ","WIVES AND WIDOWS OF SERVICEMEN","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/answer/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","WHITE, Thomas","KZR","N/A","N/A","N/A","236","A letter which I received from the Prime Ministers Department today indicated that it might be years. ","WIVES AND WIDOWS OF SERVICEMEN","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/answer/interjection[3]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","CURTIN, John","009FQ","N/A","N/A","N/A","236","The truth of the matter is that ships cannot be made available for these passages. Otherwise, the passages would be provided. Nobody need appeal to me to be energetic in providing facilities which will enable women to establish their homes, rejoin their families, or join their new families. I am most eager for that to be done, but the shipping under the control of the Commonwealth Government is quite insufficient to carry out the purposes that this Government has from day to day to discharge. At the moment, 50 per cent, of the tonnage now being directed in the service of the Commonwealth Government is obtained by subcharter from the British Ministry of Shipping. In this matter, the British Ministry of Shipping has extended great consideration to us. Of course, it is related to the basing of the British Pacific Fleet here and to other matters, but we have always had occasion to be grateful to Great Britain and the United States of America for allocating ships to us when they themselves really had urgent demands on the same tonnage. The primary reason why we are unable immediately to precipitate against the enemy the immense strength that we have in reserve is that our shipping resources are not equal to the demands that the war has imposed upon them. ","WIVES AND WIDOWS OF SERVICEMEN","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/answer/continue[3]/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","HARRISON, Eric","KNX","N/A","N/A","N/A","237","I bring to the notice of the Minister for Labour and National Service the following statement attributed to Mr. W. Wilson, secretary of the New South Wales Branch of the Australian Workers Union ","PRISONER OF WAR LABOUR","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/question/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Whilst the union realizes the seriousness of the food position it is believed that there is ample labour available without using prisoners of war. ","PRISONER OF WAR LABOUR","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/question/quote/para","N/A","N/A"
"1","0","0","0","0","0","0","1","HARRISON, Eric","KNX","N/A","N/A","N/A","237","I ask whether this is the Governments view of the subject, having in mind employment in the fruitgrowing, dairying and pastoral industries? Will the Minister arrange that where prisoners of war are withdrawn from such urgent work there will be an immediate replacement by the manpower authorities? ","PRISONER OF WAR LABOUR","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/question/para","N/A","N/A"
"0","1","0","0","0","0","0","1","HOLLOWAY, Edward","KHL","N/A","ALP","N/A","237","It is not the policy of the Government to withdraw such labour. The Government is not satisfied that manpower is available to meet all requirements. Government policy is that prisoner of war labour shall not be used to do work when Australian labour is available for the purpose. When Australian labour is not available, prisoner of war labour will be used. ","PRISONER OF WAR LABOUR","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","JAMES, Rowland","KJQ","N/A","N/A","N/A","237","Will the Minister for Air inform me whether it is a fact that a good deal of friction exists between the New South Wales Education Department and the Department of Air because the Royal Australian Air Force, which took over Lambton Public School some time ago, has now left it in a deplorable state? Not only has there been a good deal of destruction, but also buildings have been constructed on what was formerly the playing area of the children. The State Education Department naturally considers that the school should be returned in at least as good a condition as when the Air Force took possession of it. At any rate the buildings should be removed from the playing area of the children. Only one classroom is fit for use at present. Will the Minister make an investigation with the object of restoring the school to its previous condition? ","LAMBTON PUBLIC SCHOOL","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","DRAKEFORD, Arthur","KCM","N/A","ALP","N/A","237","Lack of manpower is the reason why the school has not been restored. A good deal of correspondence has passed between the Department of Air, the State Education Department, and various other departments implicated in this matter. I appreciate the anxiety of the honorable member to have the school, which is in his electorate, restored to its previous condition as quickly as possible. The Public Works Department of New South Wales has been given full authority by the Department of Air to restore the buildings at the expense of the Commonwealth Government, to their former condition, but that department, like my own, has not the manpower available to do the work as quickly as is desired. My department would have been perfectly willing to remove the buildings in the playing area, but the matter comes under the control of the War Disposals Commission and probably the Allied Works Council will be required to remove them. These are complications which cannot be avoided. I do not intend to go into the subject fully at the moment for it would take too much time to discuss all the ramifications of it. ","LAMBTON PUBLIC SCHOOL","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","JAMES, Rowland","KJQ","N/A","N/A","N/A","237","The Department of the Interior has a staff of workmen at the Royal Australian Air Force station at Rathmines. Surely it could be used for this purpose. ","LAMBTON PUBLIC SCHOOL","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/answer/interjection/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","DRAKEFORD, Arthur","KCM","N/A","N/A","N/A","237","I do not know that there are any men on the Royal Australian Air Force station at Rathmines who could pick these buildings up on their shoulders and remove them. I assure the honorable member that I appreciate his concern in this matter, and I shall have a full statement prepared so that the honorable member and the public at large may be made aware of the facts. ","LAMBTON PUBLIC SCHOOL","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/answer/continue/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Travel priorities","RAIL TRANSPORT","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[4]/para","N/A","N/A"
"1","0","0","0","0","0","0","1","ANTHONY, Hubert","JLZ","N/A","N/A","N/A","237","Has the attention of the Minister for Transport been directed to a decision by a police magistrate in Western Australia to the effect that the National Security Regulations in regard to the issuing of priority permits for interstate rail travel are invalid? Has the honorable gentleman examined the subject or referred it to the Crown Law authorities with the object of taking steps to ascertain whether the Commonwealth has power to enforce the rail priorities system? Has he given any consideration to an amendment of the priorities system with the object of considerably easing restrictions on travel from State to State? ","RAIL TRANSPORT","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","WARD, Edward","KX7","N/A","ALP","N/A","238","I have seen the report referred to by the honorable member, and have conferred with the AttorneyGeneral with regard to it. Action is being taken in the High Court to challenge the magistrates ruling. The matter of relaxing travel restrictions is constantly under review. The Government and the Transport Department are anxious to ease the restrictions as soon as it may be practicable to do so, but with conditions as they are, I can see no immediate prospect of any relaxation. ","RAIL TRANSPORT","QUESTION","/hansard/chamber.xscript/debate[3]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Debate resumed from the 28th February (vide page 195), on motion by Mr. Fraser","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/para[1]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That the following AddressinReply to His Royal Highness the GovernorGenerals Speech be agreed to:  May it pleaseyour Royalhighness:","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/quote[1]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","We, the House of Representatives of the Parliament of the Commonwealth of Australia, in Parliament assembled, desire to express our loyalty to our most Gracious Sovereign, to extend to Your Royal Highness a welcome to Australia, and to thank Your Royal Highness for the Speech which you have been pleased to address to Parliament.","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/para[2]","N/A","N/A"
"0","0","0","1","0","0","0","1","HOLT, Harold","009MC","Fawkner","N/A","N/A","238",". The debate on the AddressinReply provides honorable members with an opportunity to declare their loyalty to the British Throne, and their appreciation of the action of His Majesty the King in appointing his brother, the Duke of Gloucester, as GovernorGeneral of the Commonwealth. I assure the Government that honorable members on this side of the chamber have heard with satisfaction the changed sentiments that are being expressed by honorable members opposite on this subject compared with those that were being voiced earlier in this decade.  On one occasion I heard one honorable member who is nowa member of the Government, refer to the ties that unite Australia and the Mother Country as  ties of hand and foot . We welcome the change of heart which is evident in honorable gentlemen opposite. Apparently, they are realizing at last that the ties which bind us to Great Britain arc the inheritance of a common tradition and history, the sharing as members of one family in family assets and responsibilities, and cooperation as partners in , a common business enterprise. They now realize that a hurt sustained by one member of the family is felt by all, just as a benefit received by one member of it is shared by all. It was indeed an encouragement to us to hear the Prime Minister (Mr. Curtin) give expression yesterday to views on foreign policy that we had been hoping, for many years, to hear from a member of the Labour party. As I listened to the right honorable gentleman I could have closed my eyes and imagined that I was listening to my own leader reading a paper which he prepared in January last for the Summer School of Political Science, in the course of which he outlined what he believed to be the right kind of foreign policy for an Australian government. The Speech of His Royal Highness referred to a number of legislative measures which the Government proposes to introduce during this session of the Parliament. It is noteworthy that although we are in the sixth year of the war, and although yesterday the Prime Minister and today the Minister for Postwar Reconstruction (Mr. Dedman) explained the very great domestic difficulties under which we labour as the result of the war, by far the larger part of the Governments legislative programme concerns matters that have not arisen from the war, andare not incidental to it. The proposed legislation indicates that an attempt is to be made to use the difficulties of the war and the distractions of our citizens in order to implement some of the more solidly socialistic aspects of Labour policy. A bill in relation to banking may be introduced next week. Honorable gentlemen opposite have always proudly declared that it was a Labour government which introduced the measure on which the Commonwealth Bank is founded. But they gloss over the fact perhaps it has never been brought to their notice that the founders of that bank laid it down at the time as a cardinal principle that it should be absolutely free from political controlDuring the last election campaign, the Prime Minister pledged himself against the socialization of any industry during wartime. The decision taken four months later, to maintain in legislative form the wartime controls of banking and to make the Commonwealth Bank subservient to the Australian Government, was a distinct departure from that pledge. It may be true, as the Government has claimed, that a campaign of protest has been inspired by the hanking institutions. All of us have had experience in this place of campaigns directly inspired by outside sources. We know that few of them have succeeded, and that most of them have been dismal failures. The Australian people desire to make up their own minds before communicating with their political representatives. I have been most impressed with the mass of thoughtful correspondence that has reached me. If my electorate is at all significant of the state of the public mind, the Government will find that il. is building up against itself a great wave of opposition, which eventually may engulf it. . I pass to another feature of government policy which would appear to be a direct: violation of the pledge given by the Prime Minister, namely, the nationalization of interstate airlines, forecast originally last year by the then Acting Prime Minister (Mr. Forde). It is rather interesting to note that some of the first eagerness with which this subject was introduced in this House, seems to have evaporated. Doubts have been expressed., and there have been hints in the press of difficulties having been experienced; although apparently the Government, having been spurred by caucus during the week, is again proclaiming boldly its intention to proceed with its plans. The final shape of those plan? should prove interesting.","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MENZIES, Robert","N76","N/A","N/A","N/A","239","Different wording was used in the GovernorGenerals Speech from that which was first applied to the proposal. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[1]/interjection[1]/talk.start/para","N/A","N/A"
