"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Feminine outerwear.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[92]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Fish (Estimates and returns).","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[93]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Fishing industry secondary operatives ( Registration ) ( Revocation ) .","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[94]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Heating and cooking appliances (Control of manufacture) (Revocation).","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[95]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Heating and cooking appliances (Retail sales) (Revocation).","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[96]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Knitted goods.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[97]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Male outerwear.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[98]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Navigation (Brisbane River and Moreton Bay - small craft) (No. 2).","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[99]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Navigation (Control of public traffic) (No. 5).","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[100]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Prohibited places (10).","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[101]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Protected areas.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[102]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Shirts, collars and pyjamas.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[103]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Steam boilers (No. 2).","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[104]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Taking possession of land, &c.( 167).","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[105]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Traffic on roads.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[106]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Use of land (29).","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[107]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Wireless stations control.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[108]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Woven underwear.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[109]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Orders by State Premiers -","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[110]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","New South Wales (Nos. 51, 52).","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[111]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","South Australia (No. 5 of 1944).","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[112]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Tasmania (No. 30).","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[113]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","National Security (Man Power) Regulations - Orders - Protected undertakings (124).","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[114]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","National Security (Maritime Industry) Regulations - Orders - Nos. 48, 49.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[115]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","National Security (Prices) Regulations -","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[116]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Declarations - Nos. 149-153.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[117]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Orders- Nos. 1747-1899. National Security (Rationing) Regulations - Orders - Nos. 56-72.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[118]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","National Security (Shipping Coordination) Regulations - Orders - Nos. 76-80.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[119]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","National Security (Supplementary) Regulations -","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[120]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Orders by State Premiers -","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[121]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Queensland (dated17th January, 1945).","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[122]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","South Australia No. 1 of 1945).","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[123]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Regulations - Statutory Rules - 1944, Nos. 166, 167, 168, 169, 174, 175, 176, 187, 188, 189, 190, 191, 192. 1945, Nos. 1, 2, 3, 4, 7, 8, 9, 11, 13.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[124]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Statement of Australian Banking Statistics for the five quarters ended 31st December, 1944.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[125]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Naval Defence Act - Regulations - Statutory Rules 1944, Nos. 182, 183.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[126]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Navigation Act - Regulations - Statutory Rules 1944, No. 178.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[127]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Post and Telegraph Act - Regulations - Statutory Rules 1945, No. 10.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[128]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Quarantine Act - Regulations - Statutory Rules 1944, No. 184.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[129]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Science and Industry Endowment Act - Report by the Auditor-General on the accounts of the Science and Industry Endowment Fund for year 1943-44.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[130]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Seat of Government Acceptance Act and Seat of Government (Administration) Act-","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[131]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Ordinances -","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[132]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","1944-","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[133]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 10 - Police Superannuation.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[134]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 11 - Trustee.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[135]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","1945-","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[136]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 1 - Careless use of fire.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[137]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 2 - Race-courses.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[138]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Regulations - 1944 - No.6 (City Area","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[139]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Leases Ordinance).","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[140]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Womens Employment Act - Regulations - Statutory Rules 1944, No. 179.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[141]","N/A","N/A"
"0","0","0","0","0","0","0","0","N/A","N/A","N/A","N/A","N/A","N/A","The following answers to questions were circulated: -","N/A","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/para","N/A","N/A"
"0","0","0","1","0","0","0","0","SCULLY, William","KQB","N/A","ALP","N/A","21","y. - On the 22nd November, 1944, the honorable member for Indi (Mr. McEwen) asked the following questions, upon notice : -What quantity of wheat, bulk and bagged, has been received into each of the No. 5, No. 6 and No. 7 pools?What quantity of wheat, bulk and bagged, has been sold . from each of those pools, and what has been the average realization per bushel and total realization value - (a) for gristing into Hour for consumption in Australia; (b) for use for breakfast food manufacture in Australia; (c) for use by power alcohol distilleries; (d) for stock feed and the produce trade; (e) for sale under United Kingdom Government contract, showing each contract price and realization separately; (f) for other export contracts separately; and (g) for any other sales.What quantity of wheat remains unsold in each of those pools, showing - (a) unsold wheat, the subject of a contract; and (b) unsold wheat not the subject of any contract?What is the present estimate of wheat deliveries to the Australian Wheat Board from the forthcoming harvest?What quantity of wheat is estimated to be sold by the Australian Wheat Board as seed for next seasons sowing?What is the estimated quantity of wheat which will be disposed of prior to the 1945-46 harvest for use for the various above purposes in Australia, and for export, and what is the estimated sale price of such wheat?What subsidies, per bushel, and in total value, have been paid to the Australian Wheat Board by the Commonwealth Government on wheat sold for stock feed and to the produce trade or on account of wheat sold for any other purpose?What payments per bushel, and total payments, have been made to growers on account of quota and non-quota wheat in the above pools ?What is the present estimated total realization, bagged and bulk, of the No. 5, No. 6 and No. 7 pools, taking into account the present government subsidy, on wheat sold for stock feed?What would be the estimated realization on each of those pools, and on the present estimated deliveries to the No. 8 pool, if wheat sold for stock feed, breakfast food manufacture and power alcohol and any other  concession  sales, were valued at the export value prevailing at the time of sale?What would be the estimated realization on each of those pools, and on the present estimated deliveries to the No. 8 pool, if wheat sold for stock feed, breakfast food manufacture and power alcohol and any other  concession  sales, were valued at the export value prevailing at the time of sale, and if wheat sold for gristing into flour for Australian consumption were sold at export value when such value washigher than the home price as at present determined ?The answers to the honorable members questions are as follows : -Net receivals up to the 4th November, 1944 (bushels) -","Wheat Industry","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1/question[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","0","SCULLY, William","KQB","N/A","ALP","N/A","23","y. - On the 17th November, 1944, the honorable member for Barker (Mr. Archie Cameron) asked the following questions, without notice: -How many war-time foodstuff contracts have been entered into with the United Kingdom Government? 2.What was the total supply of each commodity in each contract for which the Commonwealth Government committed itself?By how much did the supplied commodity exceed or fall short of the contract?The answer to the honorable members questions is as follows: -The supply of foodstuffs to the United Kingdomhas in many cases been arranged as purchases of exportable surpluses. Therefore, it may more satisfactorily suit the honorable members purpose if answers to his question be set out as follows : -Sugar.- At the outbreak of war the British Government arrangedto purchase all the exportable surpluses of sugar from the Dominions and Colonies, and to allocate it in accordance with the needs of the United Nations. It has been the practice to obtain an early estimate of the sugar crop prospects for the season, and to give the British Government an intimation of the amount of sugar that can probably be made available.Dried Fruits.- The quantities of dried fruits contracted for and delivered were: 1940, 49,779 tons; 1941, 33,276 tons; 1942, 44,009 tons; 1943, 42,810 tons; 1944, 44,570 tons.Canned Fruits.- The quantities offered to and accepted by the British Government and distributedin accordance with instructions from London are: 1940, 982,780 cases; 1941, 644,087 cases; 1942, 58,250 cases; 1943, nil; 1944, 300,000 cases, of which 100,000 cases have been shipped as instructed by London, and 200,000 cases are awaiting shipment.Wheat and Flour.- Contracts entered into with the United Kingdom Government are as follows: -","Wheat Industry","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1/question[2]/talk.start/para","N/A","N/A"
