index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
109,1,0,0,0,1,"Kearney, Ged, MP","LTU","Cooper","ALP","N/A",5570," My question is to the Prime Minister. Why does the Prime Minister say that the leadership of a bank is up to the board after it has broken the law 23 million times, while at the same time he wants to shut down entire unions for minor paperwork breaches? Why does the Prime Minister have one rule—","Banking and Financial Services","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[3]/question/talk.text/body/p[1]","Ms KEARNEY (Cooper) ","(14:45):"
110,1,0,0,0,1,"Government members ","N/A","N/A","N/A","N/A","N/A","Government members interjecting— Members on my right. The member for Cooper will pause. The member for Goldstein. The member for North Sydney.","Banking and Financial Services","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[3]/question/talk.text/body/p[2]","N/A","N/A"
111,1,0,0,0,1,"Honourable members ","N/A","N/A","N/A","N/A","N/A","Honourable members interjecting— Members on both sides. The Manager of Opposition Business. As passionate as members are, I still need to hear the question. The member for Cooper will begin her question again.","Banking and Financial Services","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[3]/question/talk.text/body/p[4]","N/A","N/A"
112,1,0,0,0,1,"MemberContinuation","LTU","N/A","N/A","N/A","N/A","Ms KEARNEY: My question is to the Prime Minister. Why does the Prime Minister say that the leadership of a bank is up to the board after it has broken the law 23 million times, while at the same time he wants to shut down entire unions for minor paperwork breaches? Why does the Prime Minister have one rule for banks and another for working people?","Banking and Financial Services","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[3]/question/talk.text/body/p[6]","N/A","N/A"
113,1,0,0,0,1,"Mr Tim Wilson ","N/A","N/A","N/A","N/A","N/A","Mr Tim Wilson interjecting— The member for Goldstein is warned. The Prime Minister has the call.","Banking and Financial Services","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[3]/question/talk.text/body/p[7]","N/A","N/A"
114,1,0,0,0,1,"Ms Butler ","N/A","N/A","N/A","N/A","N/A","Ms Butler interjecting— The member for Griffith is warned.","Banking and Financial Services","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[3]/question/talk.text/body/p[9]","N/A","N/A"
115,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",5570,"5570 SPEAKER, The 10000","Banking and Financial Services","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[3]/question/interjection[1]/talk.start","N/A","N/A"
116,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",5570,"5570 SPEAKER, The 10000","Banking and Financial Services","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[3]/question/interjection[2]/talk.start","N/A","N/A"
117,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",5570,"5570 SPEAKER, The 10000","Banking and Financial Services","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[3]/question/interjection[3]/talk.start","N/A","N/A"
118,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",5571,"5571 SPEAKER, The 10000","Banking and Financial Services","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[3]/question/interjection[4]/talk.start","N/A","N/A"
119,0,1,0,0,1,"Morrison, Scott, MP","E3L","Cook","LP","N/A",5571," The next time some union thug breaks someones arm and they go to the emergency clinic, theyll say, Its just a paper cut, because its a paperwork breach. For goodness sake! The banks will be pursued by the full force of the law. They will be pursued by investigative agencies such AUSTRAC, who have been given the resources and the powers to get on with the job. They will have the Banking Executive Accountability Regime available to hunt those who are responsible under the law, because of the laws that we brought into this place that can see bank executives sent to prison for up to 15 years.Those opposite, the Labor Party, are looking for any excuse to walk away from what they know is the right thing to do to ensure that militant unionism has no place in this country. Master Builders have made it pretty clear; there has been a 30 per cent increase in costs because of militant unionism in this country. It doesnt just break peoples arms; it breaks their businesses and breaks the jobs that are so important. Were investing $100 billion in infrastructure in this country. Were expending more in rural communities on our better roads programs and our stimulus programs through local councils. We dont want to see that money jeopardised and wasted by the militant union activities, which are apparently championed by those opposite. They will not do the right thing. They will not apply to the union sector the same penalties as those in the corporate sector. They wont do it, because all of them are here courtesy of the unions.","Banking and Financial Services","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[3]/answer/talk.text/body/p[1]","Mr MORRISON (Cook—Prime Minister and Minister for the Public Service) ","(14:46):"
120,0,1,0,0,1,"Ms Kearney ","N/A","N/A","N/A","N/A","N/A","Ms Kearney interjecting— The member for Cooper is warned!","Banking and Financial Services","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[3]/answer/talk.text/body/p[3]","N/A","N/A"
121,0,1,0,0,1,"MemberContinuation","E3L","N/A","N/A","N/A","N/A","Mr MORRISON: They are beholden to the union movement and they are here to do their bidding, not the bidding of the Australian people.","Banking and Financial Services","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[3]/answer/talk.text/body/p[5]","N/A","N/A"
122,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",5571,"5571 SPEAKER, The 10000","Banking and Financial Services","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[3]/answer/interjection/talk.start","N/A","N/A"
123,1,0,0,0,1,"Bandt, Adam, MP","M3C","Melbourne","AG","N/A",5571," My question is to the Prime Minister. Prime Minister, if exporting pollution were an Olympic sport, youd be on the podium with a medal around your neck. Were not some 1.3 per cent minnow; were the worlds third-largest exporter of climate pollution. Will you apologise for misleading the public by saying that nothing we would do would make a difference to the climate crisis and catastrophic bushfires? Given that you are so clearly failing in governments first duty, which is to protect its people, will you have the courage to apologise to the victims of the bushfires for exporting record amounts of thermal coal?","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[4]/question/talk.text/body/p","Mr BANDT (Melbourne) ","(14:48):"
124,0,1,0,0,1,"Morrison, Scott, MP","E3L","Cook","LP","N/A",5571," The government believes in and is taking action to address climate change. The government should and the government is. By 2020, which is when the Kyoto targets were set for by the Labor Party when they were in government, we will meet those targets. And we wont just meet them; well beat them by 367 million tonnes. The Australian government is in that group of countries which are beating—beating—the commitments that we made to the world and we will continue to do that with the commitments we have retained for the Paris targets. So Australia is doing its bit when it comes to dealing with climate change.What we the government wont do is engage in the reckless targets supported by the Greens and the Labor Party under this false and, I think, dishonest promise that the member has been spruiking both in this place and outside of this place—that is, to suggest that there is some trade-off, that if the government had adopted economy-wrecking, as the Business Council described them, emissions reduction cuts that were put forward by the Labor party at the last election then these fires would not have taken place. That is an outright lie, it is an untruth and it is grievously misleading for some of those going through the most difficult times of their lives. We will not do that. Our government know about the need to take action on climate change and our record demonstrates we are meeting and beating our commitments. What we wont do is engage in the reckless targets that have been put forward by the Greens—and happily along with the Labor Party—which will take peoples jobs and we will not support those reckless targets. The member for Melbourne on a point of order.","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[4]/answer/talk.text/body/p[1]","Mr MORRISON (Cook—Prime Minister and Minister for the Public Service) ","(14:49):"
125,0,1,0,0,1,"MemberInterjecting","M3C","N/A","N/A","N/A","N/A","Mr Bandt: The point of order is just on relevance. It is two minutes in and there has been— The Prime Minister has indicated—","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[4]/answer/talk.text/body/p[4]","N/A","N/A"
126,0,1,0,0,1,"MemberInterjecting","M3C","N/A","N/A","N/A","N/A","Mr Bandt: no mention of exports. The member for Melbourne will resume his seat. The Prime Ministers concluded his answer.","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[4]/answer/talk.text/body/p[6]","N/A","N/A"
127,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",5572,"5572 SPEAKER, The 10000","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[4]/answer/interjection[1]/talk.start","N/A","N/A"
128,0,0,1,0,1,"Bandt, Adam, MP","M3C","Melbourne","AG","N/A",5572,"5572 Bandt, Adam, MP M3C Melbourne AG","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[4]/answer/interjection[2]/talk.start","N/A","N/A"
129,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",5572,"5572 SPEAKER, The 10000","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[4]/answer/interjection[3]/talk.start","N/A","N/A"
130,0,0,1,0,1,"Bandt, Adam, MP","M3C","Melbourne","AG","N/A",5572,"5572 Bandt, Adam, MP M3C Melbourne AG","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[4]/answer/interjection[4]/talk.start","N/A","N/A"
131,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",5572,"5572 SPEAKER, The 10000","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[4]/answer/interjection[5]/talk.start","N/A","N/A"
132,1,0,0,0,1,"Young, Terry, MP",201906,"Longman","LNP","N/A",5572," My question is to the Treasurer. Will the Treasurer explain to the House how the Morrison governments record investment in infrastructure is providing a stable and certain pathway to higher growth and more jobs while boosting the productive capacity of our economy. Is the Treasurer aware of alternative policies?","Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[5]/question/talk.text/body/p","Mr YOUNG (Longman) ","(14:52):"
133,0,1,0,0,1,"Frydenberg, Josh, MP","FKL","Kooyong","LP","N/A",5572," I thank the member for Longman for his question and for his background in small business that he brings to this place. He, like other members on this side of the House, knows that when we came to government, unemployment was rising, investment was falling and we inherited the second-largest budget deficit—$48.5 billion—in Australias history. But by steady, calm, considered, disciplined economic management we now see a record number of Australians who have a job. We have seen the first current account surplus in more than 40 years, we have seen welfare dependency at its lowest level in 30 years, weve seen the biggest tax cuts in more than 20 years, weve seen the first balanced budget in 11 years and we will deliver the first budget surplus in 12 years.The pathway to future growth is through deregulation, like the member for Tangney is engaged in, like tax cuts the member for Deakin is engaged in, like industrial relations reform that the member for Pearce is engaged in and more spending that the members for Riverina and Aston are engaging in. Our $100 billion, 10-year pipeline continues to roll out and boost the productive capacity across the economy. The Prime Minister has announced $3.8 billion is being brought forward into the forward estimates for projects like the North East Link in Victoria, the North-South Corridor in South Australia, the Tonkin Highway in Western Australia, the Princes Highway in New South Wales, the Bass Highway in Tasmania, the M1 and the Bruce upgrades in Queensland. These projects are creating jobs and getting people home sooner and safer.At the last election, there were two competing narratives that were put to the Australian people: they could vote for the coalition and their lower taxes, more jobs and investment in infrastructure, or they could vote for the Labor Party, with their higher taxes and fewer jobs. And they took the advice of the member for McMahon when he told them, if they didnt like the Labor Partys policies, not to vote for them. The reality is this: Labor lost the election. Theyve had a review. The Leader of the Opposition has made a couple of headland speeches. And do you know what the only thing that has survived has been? Three hundred and eighty-seven billion dollars of higher taxes. That is the reality. The Labor Party have in their DNA higher taxes and fewer jobs. The coalition will always be the party of more spending on infrastructure and— (Time expired)","Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[5]/answer/talk.text/body/p[1]","Mr FRYDENBERG (Kooyong—Treasurer) ","(14:52):"
134,1,0,0,0,1,"Burke, Tony, MP","DYW","Watson","ALP","N/A",5573," My question is to the Prime Minister. How can 23 million breaches of the law be a matter for the board if youre a bank, but legislation before the parliament right now says that three breaches of paperwork can get you deregistered if youre a union? How can there be corporate equivalence if unions will get three chances and banks will get 23 million?","Trade Unions","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[6]/question/talk.text/body/p","Mr BURKE (Watson—Manager of Opposition Business) ","(14:55):"
135,0,1,0,0,1,"Porter, Christian, MP",208884,"Pearce","LP","N/A",5573," The premise of the question is just absolutely and utterly incorrect. The question carries an assertion that somehow a union or a branch of a union would be deregistered for non-serious matters—totally and absolutely wrong. When the opposition talk about paperwork, look at what this bill is actually being targeted towards—assaulting police, five times; assault by kicking, five times; wilful trespass, seven times; resisting arrest, five times; theft; attempted theft by deception; and intent to coerce, nine times. Its paperwork! And that was just one bloke. That was just one guy. That was just John Setka. But its all paperwork! Theyre like the Black Knight in Monty Python: the head gets chopped off—Its a paper cut. Its a flesh wound. The Attorney will resume his seat. The Manager of Opposition Business on a point of order?","Trade Unions","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[6]/answer/talk.text/body/p[1]","Mr PORTER (Pearce—Attorney-General, Minister for Industrial Relations and Leader of the House) ","(14:56):"
136,0,1,0,0,1,"MemberInterjecting","DYW","N/A","N/A","N/A","N/A","Mr Burke: Yes, on direct relevance. The question asked the minister to refer to that part of the bill that deals with late lodgement, that deals with if address details are not updated quickly enough, that deals with those elements of paperwork that can result in deregistration. Hes not referring to any of those. I can understand the explanation the Manager of Opposition Business has now given, but its far more detailed than what was in the question. The question did not go into that level of detail. It talked about equivalent—","Trade Unions","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[6]/answer/talk.text/body/p[3]","N/A","N/A"
137,0,1,0,0,1,"Mr Burke ","N/A","N/A","N/A","N/A","N/A","Mr Burke interjecting— Yes, thats true, but the minister is saying that he contests that.","Trade Unions","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[6]/answer/talk.text/body/p[5]","N/A","N/A"
138,0,1,0,0,1,"MemberInterjecting","DYW","N/A","N/A","N/A","N/A","Mr Burke: Mr Speaker, the question only refers to those elements of the bill that refer to breaches of paperwork. It refers to no other elements of the bill. Thats what it refers to. The minister is not being relevant to any of that. Im going to keep hearing the minister. The minister began his answer by saying that he felt the entire premise of the question was wrong. That was what he said first. Its not up to me to judge the factual accuracy of questions and answers. He was very specific, and I believe hes being relevant to the question. The minister has the call.","Trade Unions","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[6]/answer/talk.text/body/p[7]","N/A","N/A"
139,0,1,0,0,1,"MemberContinuation",208884,"N/A","N/A","N/A","N/A","Mr PORTER: Thank you, Mr Speaker. I actually had forgotten the drug dealing, the drug possession, the criminal coercion—all of these things, the paperwork offences!","Trade Unions","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[6]/answer/talk.text/body/p[9]","N/A","N/A"
140,0,1,0,0,1,"Ms Butler ","N/A","N/A","N/A","N/A","N/A","Ms Butler interjecting— The member for Griffith has already been warned.","Trade Unions","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[6]/answer/talk.text/body/p[10]","N/A","N/A"
141,0,1,0,0,1,"MemberContinuation",208884,"N/A","N/A","N/A","N/A","Mr PORTER: But, you know, there is one person other than members opposite who thinks that these things are just paperwork, and that is the great John Setka himself. When all of this offending was put to John Setka, he had precisely the same response as Labor members opposite.A government member: What did he say?","Trade Unions","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[6]/answer/talk.text/body/p[12]","N/A","N/A"
142,0,1,0,0,1,"MemberContinuation",208884,"N/A","N/A","N/A","N/A","Mr PORTER: He said: They are, some of them, just civil breaches. Thats all they are, just breaches. Paperwork! Is that like the paperwork that Cesar Melhem forgot to put in? Is that the sort of paperwork were talking about? Members opposite no doubt will be familiar with what was found to have been inflating the membership numbers of the Victorian branch of the Australian Workers Union—on a piece of paper, apparently. But dont worry. That was just paperwork! And what happened? The union was penalised $20,000 for that paperwork breach, that tiny little matter of overinflating their membership numbers. What about the Federal Court penalising the Transport Workers Union nearly $160,000 for breaking the law requiring organisations to keep a proper register of their members? It was a case of repeated and serious breaches over 12 years. What about the apprentice who gets bullied and lied to and so intimidated he cant turn up to work because hes got the temerity to not want to join a union? What about the intimidation of a female police officer on a site by the CFMEU? Thats paperwork. What about kicking off non-union apprenticeships in Victoria and New South Wales? Thats paperwork! This bill is attuned to dealing with the most serious repeated offending of workplace law, what the courts have said is deplorable, abusive, threatening, appalling, disgraceful and recidivist—those are the words of the court.","Trade Unions","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[6]/answer/talk.text/body/p[14]","N/A","N/A"
143,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",5573,"5573 SPEAKER, The 10000","Trade Unions","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[6]/answer/interjection[1]/talk.start","N/A","N/A"
144,0,0,1,0,1,"Burke, Tony, MP","DYW","Watson","ALP","N/A",5573,"5573 Burke, Tony, MP DYW Watson ALP","Trade Unions","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[6]/answer/interjection[2]/talk.start","N/A","N/A"
145,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",5573,"5573 SPEAKER, The 10000","Trade Unions","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[6]/answer/interjection[3]/talk.start","N/A","N/A"
146,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",5573,"5573 SPEAKER, The 10000","Trade Unions","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[6]/answer/interjection[4]/talk.start","N/A","N/A"
147,0,0,1,0,1,"Burke, Tony, MP","DYW","Watson","ALP","N/A",5573,"5573 Burke, Tony, MP DYW Watson ALP","Trade Unions","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[6]/answer/interjection[5]/talk.start","N/A","N/A"
148,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",5574,"5574 SPEAKER, The 10000","Trade Unions","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[6]/answer/interjection[6]/talk.start","N/A","N/A"
149,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",5574,"5574 SPEAKER, The 10000","Trade Unions","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[6]/answer/interjection[7]/talk.start","N/A","N/A"
150,1,0,0,0,1,"Christensen, George, MP",230485,"Dawson","LNP","N/A",5574," My question is to the Deputy Prime Minister and Minister for Infrastructure, Transport and Regional Development. Will the Deputy Prime Minister inform the House how the Morrison-McCormack governments strong budget is creating stability and certainty in the delivery of national infrastructure, including for regional Australians like those in my electorate of Dawson?","Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[7]/question/talk.text/body/p","Mr CHRISTENSEN (Dawson) ","(15:01):"
151,0,1,0,0,1,"McCormack, Michael, MP",219646,"Riverina","Nats","N/A",5574," I thank the member for Dawson for his question. A $1.9 billion road and rail package for Queensland, to boost the economy, create jobs and certainly help Dawson is what was announced last week when the Prime Minister, the member for Moncrieff, the member for Forde and I were at the M1 motorway. We announced the Queensland package. This government will bring forward nearly $650 million in funding and provide more than $680 million in new funding, with the Queensland government committing a little bit over $600 million. The package includes 20 critical infrastructure projects. For example, theres $225.6 million for the Bruce Highway upgrades. I know how important they are for Dawson. Thats the 1,652 kilometre road between Brisbane and Cairns. And theres $18½ million for Roads of Strategic Importance upgrades.In the member for Dawsons electorate, I know he had a rather novel way of putting forward his case for the Mackay Ring Road—once seen, it cannot be unseen. But, by George, were going to put a ring on it! The Mackay Ring Road: $51 million for that particular project, fast-tracked. I wouldnt urge and encourage members go and look at Georges novel way of trying to get encouragement for that, and I dont want anyone else to bring forward those sorts of initiatives to get infrastructure funding.The member for Moncrieff and I stood at the platform of the Gold Coast to Burleigh light rail project. Its 6.7 kilometres, and were investing $157 million of new funding. As we were there and after wed made the announcement—it was a great announcement—this woman bounded across the road. Weve all had them. You think, What on earth is she going to come up and talk to me about? She buttonholed me and said: Finally weve got governments coming together to build this important piece of infrastructure. This restaurant precinct that people will be able to visit will be good for tourists. Its going to be good for the economy. Its going to be good for jobs. Thank you, Deputy Prime Minister. Thank you, local member Angie Bell.In Tasmania weve brought forward $175 million worth of projects, $95 million of which will be spent over the next 18 months. That includes $46.4 million for the Bass Highway corridor improvements and $45 million for the Hobart to Sorell corridor, including the Hobart Airport exchange. But the value that you see in these sorts of projects is getting people to where they need to be sooner and safer, helping tradies in their utes get to their jobs quicker, helping the school bus get to school safer. Theyre all aspects of what we do when we build infrastructure. We thank the state governments for getting on board with our $100 billion national infrastructure program, and theres more to come.","Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[7]/answer/talk.text/body/p[1]","Mr McCORMACK (Riverina—Deputy Prime Minister and Minister for Infrastructure,Transport and Regional Development and Leader of the Nationals) ","(15:01):"
152,1,0,0,0,1,"Shorten, Bill, MP","00ATG","Maribyrnong","ALP","N/A",5575," My question is to the Minister for Government Services. Given that the government has now suspended robodebt after three years of operation, is it because the coalition government, at the time of creating it, either (a) didnt seek legal advice, (b) had inaccurate legal advice or (c) received legal advice but just didnt think that Australians would notice the government unjustly enriching itself at the expense of the most vulnerable in Australian society?","Pensions and Benefits","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[8]/question/talk.text/body/p","Mr SHORTEN (Maribyrnong) ","(15:04):"
153,0,1,0,0,1,"Robert, Stuart, MP","HWT","Fadden","LNP","N/A",5575," I thank the member for his question. Let me say very categorically: this government does not apologise for its efforts to protect the integrity of the welfare system. We will not apologise for collecting $5½ billion worth of debt—","Pensions and Benefits","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[8]/answer/talk.text/body/p[1]","Mr ROBERT (Fadden—Minister for the National Disability Insurance Scheme and Minister for Government Services) ","(15:05):"
154,0,1,0,0,1,"Dr Chalmers ","N/A","N/A","N/A","N/A","N/A","Dr Chalmers interjecting— The member for Rankin is warned.","Pensions and Benefits","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[8]/answer/talk.text/body/p[2]","N/A","N/A"
155,0,1,0,0,1,"MemberContinuation","HWT","N/A","N/A","N/A","N/A","Mr ROBERT: from 950,000 Australians that we are lawfully required to do.Just last week we made a refinement to the income compliance project. Refinements have been made over time. For example, on 15 June 2010 the then Minister for Human Services, the member for McMahon, said:It is important that the Government explores different means of debt recovery to ensure that those who have received more money than they are entitled to repay their debt.That was from a press release outlining the tax garnishee project. Then, of course, that fateful media release— The minister will pause for a second. The member for Maribyrnong, on a point of order.","Pensions and Benefits","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[8]/answer/talk.text/body/p[4]","N/A","N/A"
156,0,1,0,0,1,"MemberInterjecting","00ATG","N/A","N/A","N/A","N/A","Mr Shorten: On relevance: my question specifically went to the period of this government and the robodebt scheme that the now Prime Minister, then Treasurer, promised Australians in 2015-16. I will say to the minister that he is entitled to a preamble, but the entire answer cant be that. There were three specific aspects to the question. The minister will need to bring himself to at least one of those, and move away from the preamble. Hes already been going about a minute.","Pensions and Benefits","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[8]/answer/talk.text/body/p[9]","N/A","N/A"
157,0,1,0,0,1,"MemberContinuation","HWT","N/A","N/A","N/A","N/A","Mr ROBERT: As we know, the current income compliance program started on 29 June 2011 and has continued from that day. Refinements have been made to that program since that time. The refinement that was made last week has strengthened the program whereby debts raised solely based on income matching will now require greater proof points.Before the election the member for Maribyrnong made it very clear in his interview on 9 May:We want to make sure that people arent receiving welfare to which theyre not entitled to. And no one gets a leave pass on that.The member for Maribyrnong said that. This government agrees 100 per cent with the former Leader of the Opposition that no-one gets a leave pass—no-one at all. We have an absolute legal responsibility to collect debts owed to the Commonwealth. The refinement that has now been made—","Pensions and Benefits","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[8]/answer/talk.text/body/p[11]","N/A","N/A"
158,0,1,0,0,1,"Ms Burney ","N/A","N/A","N/A","N/A","N/A","Ms Burney interjecting— The member for Barton is now warned.","Pensions and Benefits","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[8]/answer/talk.text/body/p[15]","N/A","N/A"
159,0,1,0,0,1,"MemberContinuation","HWT","N/A","N/A","N/A","N/A","Mr ROBERT: means that debts raised solely on income averaging will now have greater proof points applied to them.","Pensions and Benefits","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[8]/answer/talk.text/body/p[17]","N/A","N/A"
160,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",5575,"5575 SPEAKER, The 10000","Pensions and Benefits","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[8]/answer/interjection[1]/talk.start","N/A","N/A"
161,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",5576,"5576 SPEAKER, The 10000","Pensions and Benefits","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[8]/answer/interjection[2]/talk.start","N/A","N/A"
162,0,0,1,0,1,"Shorten, Bill, MP","00ATG","Maribyrnong","ALP","N/A",5576,"5576 Shorten, Bill, MP 00ATG Maribyrnong ALP","Pensions and Benefits","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[8]/answer/interjection[3]/talk.start","N/A","N/A"
163,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",5576,"5576 SPEAKER, The 10000","Pensions and Benefits","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[8]/answer/interjection[4]/talk.start","N/A","N/A"
164,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",5576,"5576 SPEAKER, The 10000","Pensions and Benefits","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[8]/answer/interjection[5]/talk.start","N/A","N/A"
165,1,0,0,0,1,"Archer, Bridget, MP",282237,"Bass","LP","N/A",5576," My question is to the Minister for Population, Cities and Urban Infrastructure. Will the minister outline to the House how the Morrison governments stable and certain economic plan has allowed for critical infrastructure funding to be brought forward, including in my home state of Tasmania, and is the minister aware of any alternatives?","Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[21]/subdebate.1[9]/question/talk.text/body/p","Mrs ARCHER (Bass) ","(15:08):"
