index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
72,0,0,1,0,0,0,0,1,"IRWIN, Leslie","KJG","N/A","N/A","N/A",3059,"- I raise a point of order. The Leader of the Opposition is now debating the matter.","N/A","PERSONAL EXPLANATION","/hansard/chamber.xscript/debate[16]/speech/interjection/talk.start/para","N/A","N/A"
73,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",3059,"- Order! The Leader of the Opposition is making his personal explanation by referring to 3 points. No point of order is involved.","N/A","PERSONAL EXPLANATION","/hansard/chamber.xscript/debate[16]/speech/continue[3]/talk.start/para","N/A","N/A"
74,0,0,0,1,0,0,0,1,"WHITLAM, Gough","6U4","N/A","N/A","N/A",3059,"- I reassured the ambassadors and ambassadress that the attitude of my Party was that the embargo should remain in force until the majority of those persons affected should decide, by referendum or other fair means, in favour of removing or relaxing the embargo. I pointed out to them that this proposition had the support of my Party and also of the Democratic Labor Party in another place and that we were seeking a vote on it in this place.","N/A","PERSONAL EXPLANATION","/hansard/chamber.xscript/debate[16]/speech/continue[4]/talk.start/para","N/A","N/A"
75,0,0,0,1,0,0,0,1,"PATTERSON, Rex","KXV","Dawson","N/A","N/A",3059,"- Mr Speaker,I move:That so much of the Standing Orders be suspended as would prevent the honourable member for Dawson moving a motion relating to the export of merino rams.","N/A","SUSPENSION OF STANDING ORDERS","/hansard/chamber.xscript/debate[17]/speech[1]/talk.start/para","N/A","N/A"
76,0,0,1,0,0,0,0,1,"GRASSBY, Al","8V4","N/A","N/A","N/A",3059,"- I second the motion and reserve my right to speak.","N/A","SUSPENSION OF STANDING ORDERS","/hansard/chamber.xscript/debate[17]/speech[1]/interjection/talk.start/para","N/A","N/A"
77,0,0,0,1,0,0,0,1,"PATTERSON, Rex","KXV","N/A","N/A","N/A",3059,"- If the Standing Orders are suspended I propose to move a motion similar to that carried by a majority of senators on 29th April 1969. After all I assume that they have some part in the affairs of this Parliament. A motion to the same effect was supported by a majority of senators on 21st April 1970. The motion carried on 29th April 1969 was:That the Senate is of opinion that the embargo on the export of merinos should not be removed at this time and that the embargo should remain in force until a majority of those persons affected shall decide by referendum or other fair means in favour of removing or relaxing the embargo.That is the purpose of moving the motion for the suspension of Standing Orders. In March last year, in a shock announcement to this Parliament, the Minister for Primary Industry (Mr Anthony) informed not only this Parliament but the wool growers of Australia that the Government intended partially to relax the ban on the export of merino rams from Australia, an embargo that had been in force-","N/A","SUSPENSION OF STANDING ORDERS","/hansard/chamber.xscript/debate[17]/speech[1]/continue[1]/talk.start/para","N/A","N/A"
78,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",3059,"- Order! I point out to the honourable member for Dawson that the question now before us is whether the Standing Orders should be suspended. The subject matter that the honourable member may introduce later will be a matter for debate, if and when the Standing Orders are suspended. At this stage the question is whether the Standing Orders are to be suspended.","N/A","SUSPENSION OF STANDING ORDERS","/hansard/chamber.xscript/debate[17]/speech[1]/continue[2]/talk.start/para","N/A","N/A"
79,0,0,0,1,0,0,0,1,"PATTERSON, Rex","KXV","N/A","N/A","N/A",3059,"- I was leading up to the facts that will support my case that the Standing Orders should be suspended. In the first instance the Government made this shock announcement. It was debated .in this Parliament. The Minister stated that the industry supported it, in fact promoted it. It was not the industry at all. It was a body which is known to be a Country Party front. I refer to the Australian Wool Industry Council. The matter was then taken to the Senate and the Senate rejected the Governments intention. The Governments decision was bitterly attacked by wool growers. No action was taken by this Government until after the election and then it was taken, one might say, in the stealth of the night. The Government then decided to go ahead.Only one course was open to the wool growers who were opposed to the lifting of the ban, and this was to ask the Australian Labor Party for assistance through the trade union movement. The trade union movement considered the position and in its wisdom made a judgment that until this matter had been decided by referendum or decided properly in this Parliament action should be taken to prevent the export of merino rams. The export of merino rams might be only a minor event in terms of the importance of the national Parliament, but in terms of economics and in terms of principle it could be a major matter. That is why I am moving for the suspension of the Standing Orders. For this Government flagrantly to take no notice of the Senate and to go ahead and try to impose its will on the people and the wool growers of this country is contemptible.","N/A","SUSPENSION OF STANDING ORDERS","/hansard/chamber.xscript/debate[17]/speech[1]/continue[3]/talk.start/para","N/A","N/A"
80,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",3060,"-Order! The honourable member is now getting outside the motion.","N/A","SUSPENSION OF STANDING ORDERS","/hansard/chamber.xscript/debate[17]/speech[1]/continue[4]/talk.start/para","N/A","N/A"
81,0,0,0,1,0,0,0,1,"PATTERSON, Rex","KXV","N/A","N/A","N/A",3060,"- I do not want to say anything more than that. Those are the reasons why I believe the Standing Orders should be suspended. That would allow this matter to be debated. The Minister for Primary Industry made certain allegations this morning about the Leader of the Opposition (Mr Whitlam). He stated categorically that the industry is behind this move. It is not. Let us debate this matter now. Those are the terms on which I move for the suspension of the Standing Orders.","N/A","SUSPENSION OF STANDING ORDERS","/hansard/chamber.xscript/debate[17]/speech[1]/continue[5]/talk.start/para","N/A","N/A"
82,0,0,0,1,0,0,0,1,"GRASSBY, Al","8V4","Riverina","N/A","N/A",3060,"- In seconding this motion I want to make some points in support of the suspension of the Standing Orders so this matter can be dealt with and cleared up. Quite apart from the confusion which has been allowed to grow up around this matter, and quite apart from the difficulties which surround the industry and divide it on the matter, the producers of the rams themselves are concerned. Because of the complete apathy and lack of action of the Government on this matter the people who have sold rams and the people who have bought them are, it is true, suffering considerable hardship. I can say this with some feeling because 60% of the merino studs are in the Riverina district. This confusion lends weight to the proposal that we put forward. If we are to clear up the confusion it should be done now. After all, what was said earlier has served only to confuse the issue and to confound the entire Parliament, because 56% of the growers, in terms of numbers and organisations, have expressed their opposition to the lifting of the export ban on merino rams. A simple way of cutting the Gordian knot would be to have a referendum. But action has to be taken quickly. There is need to take it now.It has been said that the Leader of the Opposition (Mr Whitlam) has the most tremendous power. It has been suggested that the farmer bodies in Victoria and New South Wales are simply acting as agents for the Leader of the Opposition. This is a piece of nonsense, though it certainly exalts the status of our illustrious leader. But let us be quite clear that when the industry voted on this matter and thereby expressed its opinion it was not concerned about the Australian Labor Party or the Leader of the Opposition; it was concerned with putting its own convictions forward. Yet it has been suggested in this Parliament, even today, that nobody is in favour of the retention of the export ban except the Australian Labor Party and that the Leader of the Opposition intervened in this matter and made decisions about the rams. These fictions should be cleared up once and for all.There is an urgency about the matter, because the industry is divided and the people who produced the rams and the people who bought them in good faith are suffering hardships. Because the Government has postponed a decision we have complete inaction. Debating this matter is one way in which this Parliament can bring about some action and some resolution on it. This is a plea to cut the Gordian knot. I ask that the motion should be agreed to so that this can be done.Surely it is not suggested that the Government is so close to the brink of disaster that it fears to fall, to be hoist on the horns of the banned ram. It has been demonstrated both by the moving of this motion and what has preceded it that there is an urgency to resolve this matter. This can be met by the suspension of the Standing Orders. The only reason that the motion could be denied is that the Government feels that it will have more dissidents in the debate or after it than it has now. I suggest that in the interest of the industry and the individuals concerned the Parliament is in duty bound to accept this motion. It has a responsibility. The 2 New South Wales farmer and grazier organisations and the Victorian Farmers Union, claiming to represent 56.6% of the industry have expressed themselves very definitely. The Senate has also expressed itself. The Government has been in defiance of the majority on this matter. It surely has a responsibility to explain itself. It has a responsibility to resolve an impossible situation. Fifty rams are in limbo because the Government cannot make up its mind on what action should be taken.This motion which has been moved by the honourable member for Dawson (DrPatterson), if carried, will give the Government an opportunity to face up to its responsibilities. Surely the vote on this matter should be a matter of conscience. After all, we are talking about the products of people who have to be considered. We are talking about people who acted in good faith. We are talking about the grower and producer organisations who have said to the Government: Will you resolve this matter for us? The Australian Senate has been quite definite. Simply to shrug this off and say that the whole responsibility for the opposition to the lifting of the ban rests with the Leader of the Opposition is absurd. The responsibility rests with the Parliament; it rests with the Government. I hope that the Government will not go down before the spectacle, as I said before, of being hoist on the horns of the banned ram.","N/A","SUSPENSION OF STANDING ORDERS","/hansard/chamber.xscript/debate[17]/speech[2]/talk.start/para","N/A","N/A"
83,0,0,0,1,0,0,0,1,"ANTHONY, Doug","BU4","Richmond","CP","Minister for Primary Industry",3061,"- It is very interesting to see the sensitivity of the Opposition this morning on this question of the lifting of the merino export embargo. It has taken 3 months for the Australian Labor Party to initiate a move to have a debate in this House on the matter. It has done it this morning only because it had been goaded into doing it because of its guilt about this whole subject matter of not allowing the law to be enforced and acted upon. What the Labor Party is saying is that if the trade unions say something, or suggest how the procedures of the House should be carried out, the Government should automatically bow to the unions. What the unions are saying, on the advice of the Australian Labor Party, is that there should be a debate on this matter.I am not arguing whether or not a debate should take place. It does not concern me greatly. Here, in the closing stages of this session, the Labor Party has moved for the suspension of Standing Orders this morning. It already has listed on the notice paper for discussion a matter of public importance. The Opposition was to go ahead with that debate. But, no; because its members became a little upset at question time and because it realises that it is in the wrong, the Labor Party is asking the Government now to change the whole parliamentary programme to allow its members to try to clear their own names. I see no reason why the Government should agree to the suspension of Standing Orders. This is sought for the benefit of honourable members opposite. Plenty of procedures of this House are available to them to facilitate a debate on this matter. For a period of 5 months, the Opposition has failed to introduce a debate on this matter. No need exists for the Government to have a debate on the subject. We have the law behind us. We have the industry behind us.To show honourable members how weak and pathetic the Opposition is and to illustrate the class of the debate that the honourable member for Dawson (Dr Patterson) has introduced this morning, I point out that the honourable member referred to the Australian Wool Industry Conference, which is a body made up of all the wool industry organisations, as being a Country Party front.","N/A","SUSPENSION OF STANDING ORDERS","/hansard/chamber.xscript/debate[17]/speech[3]/talk.start/para","N/A","N/A"
84,0,0,1,0,0,0,0,1,"PATTERSON, Rex","KXV","N/A","N/A","N/A",3061,"- Hear, hear!","N/A","SUSPENSION OF STANDING ORDERS","/hansard/chamber.xscript/debate[17]/speech[3]/interjection[1]/talk.start/para","N/A","N/A"
85,0,0,1,0,0,0,0,1,"GRASSBY, Al","8V4","N/A","N/A","N/A",3061,"- Isnt it?","N/A","SUSPENSION OF STANDING ORDERS","/hansard/chamber.xscript/debate[17]/speech[3]/interjection[2]/talk.start/para","N/A","N/A"
86,0,0,0,1,0,0,0,1,"ANTHONY, Doug","BU4","N/A","N/A","N/A",3061,"- If it is because these people can see some hope and future only in supporting the Country Party, I do not mind it being called a front. But it certainly is not a Country Party front. It stands for well established, recognised industry organisations across Australia. To see a member of the Australian Labor Party using the argument that a referendum should be held to decide the issue is laughable to say the least. How did the Labor Party introduce the original embargo? It was introduced overnight by Executive action. No reference whatsoever was made to the wool industry. It was introduced by statute. Its enactment was an illustration of the doctrinaire principle that we know is followed so often by the Australian Labor Party when in office.Today, honourable members opposite ask for a referendum on the matter. The wool industry has not asked for a referendum. A referendum cannot be held on the partial lifting of a ban for a temporary period. This partial lifting is to be reviewed. That is the point of view of the wool industry. We are prepared to stand behind it. But, no, the Australian Labor Party knows better and says that a referendum must be held. It was not good enough to have a referendum in the first place; apparently the Labor Party has changed its mind now.","N/A","SUSPENSION OF STANDING ORDERS","/hansard/chamber.xscript/debate[17]/speech[3]/continue[1]/talk.start/para","N/A","N/A"
87,0,0,1,0,0,0,0,1,"PATTERSON, Rex","KXV","N/A","N/A","N/A",3062,"- We have always wanted it.","N/A","SUSPENSION OF STANDING ORDERS","/hansard/chamber.xscript/debate[17]/speech[3]/interjection[3]/talk.start/para","N/A","N/A"
88,0,0,0,1,0,0,0,1,"ANTHONY, Doug","BU4","N/A","N/A","N/A",3062,"- The Labor Party always wants 2 bob each way. It does not seem to make any difference. I am afraid that I must deny to the Opposition the suspension of Standing Orders. We have a parliamentary programme in front of us. The Labor Party proposed this morning to raise for discussion a matter of public importance, namely:The failure of the Government to promote design and construction of Australian aircraft and helicopters for defence and commercial purposes.But honourable members opposite did not think that was important at all because at question time they became a little bit ruffled, were a little bit sensitive and felt a little bit guilty about their actions on this whole affair. Therefore, I move:That the question be now put.","N/A","SUSPENSION OF STANDING ORDERS","/hansard/chamber.xscript/debate[17]/speech[3]/continue[2]/talk.start/para","N/A","N/A"
89,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",3062,"- I would suggest to one or two honourable gentlemen on the Opposition side who are making derogatory references to the Minister for Primary Industry by using the name of an Australian animal that they should reflect before uttering such remarks.","N/A","SUSPENSION OF STANDING ORDERS","/hansard/chamber.xscript/debate[17]/speech[3]/continue[3]/talk.start/para","N/A","N/A"
90,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",3062,"- The question now is that the motion for the suspension of Standing Orders be agreed to.","N/A","SUSPENSION OF STANDING ORDERS","/hansard/chamber.xscript/debate[17]/continue/talk.start/para","N/A","N/A"
91,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","The following Bill was returned from the Senate without amendment:","N/A","BILL RETURNED FROM THE SENATE","/hansard/chamber.xscript/debate[18]/para[1]","N/A","N/A"
92,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Australian Industry Development Corporation Bill 1970.","N/A","BILL RETURNED FROM THE SENATE","/hansard/chamber.xscript/debate[18]/para[2]","N/A","N/A"
93,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",3063,"-I have received a letter from the honourable member for Bass (Mr Barnard) proposing that a definite matter of public importance be submitted to the House for discussion, namely:The failure of the Government to promote design and construction of Australian aircraft and helicopters for defence and commercial purposes.I call upon those members who approve of the proposed discussion to rise in thenplaces. (More than the number of members required by the Standing Orders having risen in their places).","Discussion of Matter of Public Importance","AUSTRALIAN AIRCRAFT INDUSTRY","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
94,0,0,0,1,0,0,0,1,"BARNARD, Lance","JO8","Bass","N/A","N/A",3063,"- This motion is intended to open up for debate the present status and future prospects of the Australian aircraft industry. TheMinister for Supply (Senator Anderson) made a comprehensive statement in the Senate on 9th April 1970 on the aircraft industry. In his defence review the Minister for Defence (Mr Malcolm Fraser) touched on aspects of the industrys future. But the last debate of any consequence on the aircraft industry was in this House early last year during an Opposition urgency motion on defence procurement. During that debate the former Minister for Defence cast grave doubts on the chances of setting up a viable aircraft industry in this country. That argument has been reinforced by the present Minister for Defence. In answer to a question asked by the honourable member for Blaxland (Mr Keating) on 20th May 1970 the Minister pointed out the high cost of developing sophisticated aircraft. As examples he used the F14 and F15 now being developed in the United States of America, pointing out that the developmental costs of one of these aircraft and the contract relating to it are of the order of $US40Om a year. It is labouring the point to say that a developmental programme of this nature is beyond Australias resources. Of course, it would not be possible to build in i Australia weapons systems such as the Fill or massive transport aircraft such as the Galaxy. If aircraft of this kind are essential to Australias defences - and I remain to be convinced that they are - they will have to be procured overseas.It is clouding the issue to put up development programmes such as the FI 5 having regard to Australias modest capability and requirements. There are many less sophisticated aircraft relevant to our needs which could be and should be designed and built in Australia. It has been argued that Australia cannot afford to develop and build its own aircraft; that it should buy all its aircraft off the shelf overseas. Even if this were feasible it would still be necessary to maintain and service those aircraft within Australia. This would mean the building up of inventories of spare parts and the maintenance of quite a substantial skilled work force. We give our aircraft a long life span gauged on world experience - about IS years seems to be a fair average. If aircraft are to be maintained and serviced in Australia for this length of time the initial development and production should be done in Australia. It would be self defeating to buy abroad for some cost advantage if there were no bases in Australia for the servicing and maintenance of these aircraft.It can be argued that maintenance and service work with such bread and butter orders as missiles and target aircraft would be adequate to sustain the rudiments of an aircraft industry. This is the sort of tentative industry indicated by the Minister for Supply in his statement on the defence aircraft industry. The Minister said that the industry as now established had a range of technological facilities not inappropriate to the peacetime support of the Services. He said also that the industry had reserve capability for a war situation. What the Minister seemed to be referring to was the excess capacity now apparent in an aircraft industry with the completion of the major programmes which have sustained the industry during the 1960s. It would be completely wrong to suggest that defence orders should be made just to keep an industry going. This invokes the perverse logic of the military industrial complex and all it implies in the distortion of resources. Hut any projection of Australias needs shows a requirement for large numbers of relatively unsophisticated aircraft for both military and civil needs. These can best be developed and built in Australia where they will have to be supported and serviced.The emphasis on getting elaborate weapons systems such as the Fill has in recent years obscured the need for the basic workhorse aircraft which all 3 elements of the armed Services will require. The procurement of helicopters and support aircraft is gathering momentum, as disclosed in the posture statement made by the Minister for Defence in March. Yet the aircraft industry remains in a state of insecurity and indecision about how much of this procurement will flow to its workshops. The Minister for Supply advanced 3 basic objectives for the industry. The first is to maintain basic defence aircraft facilities capable of supporting the Services. The industry has this capacity in excess at the moment. In fact, the only certainty confronting it is the continuing need to service the Mirage and Macchi aircraft. The second objective was to ensure that the technologies of the industry were upgraded in line with the latest developments. This is a major problem area because any industry must languish if its development is fitful and unplanned.The Australian aircraft industry has been a principle victim of the irrational and erratic procurement planning of the postwar years. There have been 4 substantial buildups within the industry since the end of World War EL. Each build-up has stretched the resources of the industry but it has managed to set and maintain high standards. At the same time each programme has brought an accumulation of skills into the industry. However, when each specific programme has wound up there has been no outlet for the designers, stressmen, engineers, draftsmen and other skilled aeronautical personnel. The reservoir of skill and experience has been allowed to trickle away on each occasion. When another major programme comes up this work force has to be re-formed. Inevitably there is a drifting away from the uncertainties of the industry and the reconstituted design and developmental teams are the lesser for this loss of experience and expertise.At the moment the run-down in the industry is reflected in the dwindling of the work force at the Government Aircraft Factories from about 2,800 at the peak of the Mirage project to fewer than 2,000 today. It may be many years before there is a project comparable to the Mirage. The next may well be the successor to the Mirage in the years from 1975 to 1978. Unless other work can be found within the industry there will be a marked waste of essential skills until again a hasty build-up has to be made in the mid-1970s. Even the major programmes have been subject to fits and starts in the placing of orders. Even the Mirage and Macchi orders were broken into haphazard and illogical segments. This lack of continuity has been the major cause of the industrys malaise. Without firm knowledge of forward requirements and what finance is available it is completely impossible to evolve a steady pattern of production and growth. It is absurd to expect specialist skills to be on tap when a sudden decision is made for local production after a lapse of some years.This leads to the third objective prescribed by the Minister for Supply - the need to rationalise the effort of the industry. Closer links between the 3 major components of the industry - the Government Aircraft Factories, the Commonwealth Aircraft Corporation and Hawker de Havilland - have been foreshadowed in recent years. In answer to a question placed on notice by the honourable member for Corio (Mr Scholes) the Minister for Defence has confirmed that the amalgamation of the Government Aircraft Factories and the Commonwealth Aircraft Corporation is receiving close attention. Sir Lawrence Hartnett has gone further in suggesting that these 2 agencies should be joined with the aeronautical research unit of the Department of Supply to form a new corporation for the development of civil and military aircraft. I am sure that the Minister for Defence will agree that Sir Lawrence Harnett has had considerable experience in building up essential Australian industry. All honourable members will recall the significant part he played in the establishment in this country of the motor car industry. I suppose many of those who now advance arguments against the establishment of an aircraft industry used the same irrational arguments in 1948 and 1949 when the Labor Government, acting on the advice of and with the co-operation of Sir Lawrence Hartnett, set out to establish in Australia a successful motor car industry. It is now the third largest employer of labour in this country. The arguments against the establishment of a motor car industry are now being used against the establishment of an aircraft industry.It seems that some degree of rationalisation is inevitable although its final form cannot be predicted. It is to be hoped that this can be done without dislocation of the work force, which has made a notable contribution to the success of the major aircraft programmes of the 1960s. With regard to the future, there are a number of areas where additional work may be found for the industry. The outlook is not encouraging for local project design. The industry had pinned its hopes on the development of a joint project with the British Aircraft Corporation for a swing wing jet trainer. Much work has gone into this project but it seems there is no prospect whatever of it getting off the drawing boards. The only major project in view is the so-called Project N which is intended to fulfil a variety of military support roles. It has been claimed that this project was so-called because it was the nth design to come off the drawing boards after innumerable paper planes had been flown into the filing cabinets. There may be sound military and commercial prospects for Project N but it is a very hypothetical project at the moment.I referred earlier to the necessary role of the industry in the manufacture of aircraft engines and guided weapons, and in making spares and performing repair and overhaul work. A vexed area of the aircraft industry at the moment is the negotiation of coproduction, offsets and sub-contracting arrangements with overseas manufacturers. There has been some progress made here but the contracts obtained are negligible compared with the glowing words of successive Ministers for Defence about building the industry into the fourth arm of defence. There have been some reasonable contracts negotiated for aircraft components, particularly helicopter parts and jumbo jet parts. But this has amounted to a mere fraction of a percentage of our foreign exchange spent each year on aircraft and aircraft parts. Despite the Governments emphasis on offset and sub-contracting arrangements it seems to have been reluctant to insist on them when the actual terms of the contracts were being hammered out.In summary, there is room for great dissatisfaction about the present state of the aircraft industry and its prospects. There has been a complete failure to work out a forward planning policy assessing future needs and budgeting for them on a 5-year or 7-year basis. This state of uncertainty raises grave doubts about the future of the industry and even its chance of survival. The Opposition believes that it is not possible to opt out of the industry, that it is an essential industry and that it should be made as self-sufficient as possible. The fluctuations between over-commitment and comparative idleness have damaged the industry. It can be put on a footing of competence and confidence only by developing a forward programme which would meet military and commercial needs for aircraft of relatively simple design.Certainly elaborate weapons systems are way beyond Australias reach but there are a number of less sophisticated aircraft which are needed and which can be developed by the Australian industry. There has been a reluctance on the part of the Government to see the aircraft industry in Australia as a viable one. It has maintained its absolute adherence to the purchase of aircraft overseas and its reliance on the technology available in other countries which may not always be available to Australia. The Government has shown a refusal to accept the factual success of European countries with a much smaller population than Australia and certainly with ho greater skills. These countries have been able to design and produce aircraft for defence and commercial purposes with very great success. These reasons-Mr DEPUTY SPEAKER (Mr Lucock)Order!The honourable members time has expired.","Discussion of Matter of Public Importance","AUSTRALIAN AIRCRAFT INDUSTRY","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
