index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
97,0,0,0,1,1,"Government members ","N/A","N/A","N/A","N/A","N/A","Government members interjecting—","Energy","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[7]/subdebate.1[15]/speech[1]/talk.text/body/p[2]","N/A","N/A"
98,0,0,0,1,1,"MemberContinuation","MT4","N/A","N/A","N/A","N/A","Mr BROADBENT: Youre destroying manufacturing in this country. Manufacturing has been declining. Id love it if the governments plan for manufacturing were true. It is not. It is not the future. Youre not doing the best. You dont have a duty of care for this country. I say that to the Treasurer as well. Give me the plan that takes you from here to net zero and all the things that go on the bridge to get there without destroying all the benefits that coal and gas grew this country on.","Energy","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[7]/subdebate.1[15]/speech[1]/talk.text/body/p[3]","N/A","N/A"
99,0,0,0,1,1,"Laxale, Jerome MP",299174,"Bennelong","ALP","N/A",64," We know that those opposite wasted a decade on energy. They talk about a plan, but they had 22 failed plans, and now they have a 23rd. Lets go down memory lane to see how we got here. In 2013, we saw the Direct Action plan, then the Liberals abolished the renewable energy target. We then had the emissions intensity scheme; plan No. 4 was the clean energy target. Plans 5, 6 and 7 were three different versions of the national energy guarantee. Their eighth policy was not to have a policy at all. Nine and 10 were the big sticks—just them yelling at coal-fired power stations to keep them open. In 2020, there was UNGI, an MOU with energy companies. Then they proposed energy price caps, followed by a nuclear power committee. Then the Liberals released plans to build government-owned, coal-fired power plants and use public money to underwrite all new coal projects. That didnt last long. The 17th plan was the Grid Reliability Fund, followed by the famous gas-led recovery. Then we had an unlawful attempt to circumvent parliament, followed by the announcement, with no detail, of getting to net zero by 2050. In 2021, we saw the low-emissions tech fund, which never made it to parliament, and then the ham-fisted attempt to set new 2030 targets. Then, finally, they announced the Technology Investment Roadmap in 2021—whatever that means! They had 22 policies, they had 22 failures, and thats 22 reasons to prove that the Liberals nuclear plan will also end up on the scrap heap where it belongs.","Energy","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[7]/subdebate.1[15]/speech[2]/talk.text/body/p","Mr LAXALE (Bennelong) ","(13:52):"
100,0,0,0,1,1,"Chester, Darren MP","IPZ","Gippsland","NATS","N/A",64," I apologise in advance for my croaky voice, but Ive been talking to local government members this week and listening even more. Its important that those opposite recognise that, this week in Canberra, the Australian Local Government Association has been meeting. I want to thank the mayors from right across Australia who come here and inject a bit of commonsense into the debates in this place.On this side of the House, we trust our local councils. We respect them. We believe theyre well placed to have input into the public policymaking in this nation. We believe in acting in partnership with them and funding them in a way that allows them to make a real difference in their community. Sadly, what many of the mayors I spoke to told me is that, in the last two years, they feel like theyve been ripped off. They feel like theyve been deceived, and they feel like they have been treated with contempt. Before the election, the Prime Minister promised a fair increase to funding, and it hasnt happened. Its another broken promise by a prime minister whos big on announcements but very short on delivery. Instead of a fair increase in funding, what local government got was a committee inquiry. After two years, they got a committee inquiry instead of increased funding to allow them to deliver those projects they wanted to deliver in their local communities. We all know that when we announce an inquiry here its just showing, We really, really care, but were not going to do anything about it. So I say to the Prime Minister—the message from the mayors was very clear this week: stop kicking the can down a potholed road, and deliver on your promise for a fair increase to local government in this nation.","Australian Local Government Association","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[7]/subdebate.1[16]/speech/talk.text/body/p[1]","Mr CHESTER (Gippsland) ","(13:54):"
101,0,0,0,1,1,"Burnell, Matt MP",300129,"Spence","ALP","N/A",64," Tomorrow will be my first day back in my electorate of Spence since 74,000 people in my electorate started receiving their tax cut along with a number of other measures our government has put in place to provide targeted cost-of-living relief where it counts the most. Its also the first day back in my electorate since 67,000 people in Spence started to receive an even bigger tax cut because of our Labor government. Ninety-one per cent definitely isnt too bad, I must say.This isnt a unique experience for me either. After all, every Australian taxpayer is receiving a tax cut. Plenty of members on the other side of the chamber will be doing the exact same thing, just like the member for Riverina, who will have 58,000 taxpayers better off because of our tax cuts, or the member for Farrer, who will have 66,000 taxpayers better off because of Labors tax cuts. To all Australians, particularly those who have Liberal or National MPs representing them: where were they when the Prime Minister announced that he would be fighting to scrap the Morrison governments tax plan and give 84 per cent of all Australians an even bigger tax cut? For the member for Sturts sake: will the 74,000 people in your electorate remember how those opposite had to be dragged kicking and screaming to give them a bigger tax cut? I wonder!","Taxation","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[7]/subdebate.1[17]/speech/talk.text/body/p[1]","Mr BURNELL (Spence) ","(13:55):"
102,0,0,0,1,1,"Coleman, David MP",241067,"Banks","LP","N/A",65," Australians are being smashed by the Albanese governments cost-of-living crisis every single day. Just this week, media reports have revealed the massive price hikes that six million Australian families have been hit with on the NBN. Since October, internet prices have gone up by 10, 11, 12, 13, 14 per cent, and thats just in eight months. Who said in October last year that this was great news for consumers?","Cost of Living","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[7]/subdebate.1[18]/speech/talk.text/body/p[1]","Mr COLEMAN (Banks) ","(13:57):"
103,0,0,0,1,1,"MemberInterjecting",218019,"N/A","N/A","N/A","N/A","Mr Hogan: I dont know. Who said that?","Cost of Living","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[7]/subdebate.1[18]/speech/talk.text/body/p[2]","N/A","N/A"
104,0,0,0,1,1,"MemberContinuation",241067,"N/A","N/A","N/A","N/A","Mr COLEMAN: Well, it was the Minister for Communications. Australians are paying an extra $120 for their internet access, and the minister said, This is great news for consumers. The problem is that everything is up under this government—electricity, gas, rent, food, health, education, everything. Its all going up. Now, the Albanese government is welcoming a $120 a year increase in the cost of internet access. The question is: how are families supposed to find that extra $120? Where is the money supposed to come from? People havent got an extra $120 in the middle of this cost-of-living crisis, and this is yet another example of the shocking impact of the Albanese governments homegrown inflation.","Cost of Living","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[7]/subdebate.1[18]/speech/talk.text/body/p[3]","N/A","N/A"
105,0,0,1,0,1,"Hogan, Kevin MP",218019,"Page","NATS","N/A",65,"65 Hogan, Kevin MP 218019 Page NATS","Cost of Living","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[7]/subdebate.1[18]/speech/interjection/talk.start","N/A","N/A"
106,0,0,0,1,1,"Rae, Sam MP",300122,"Hawke","ALP","N/A",65," It has been a curious few weeks in the parliament. Weve seen the unholiest of political alliances form—Member for Macnamara—and even a few odd couples unite. Last night, we saw bedazzled MPs of different political parties and even different parliaments come together at the Midwinter Ball. Last week, we saw the Greens political party conspiring with the Liberals to block important reform to the NDIS. Yesterday, we again saw the Greens party teaming up with the Liberals to shamefully vote against peace in the Middle East. Just a few days ago, we saw a remarkable Communist infiltration of the coalition party room as the Leader of the Opposition announced his policy to force supermarket divestiture. It left me wondering: is the Leader of the Opposition the political love child of Margaret Thatcher and Karl Marx?Clearly, the Liberals capitulation to the Nationals interventionist streak has caused some rumblings across the proverbial aisle. Liberals were lining up to brief out against the policy and the tactics of the Leader of the Opposition. One of those Liberals opposite said, It felt like an ambush. Another said, It feels like the Nationals tail is wagging the Liberals dog. Perhaps most shockingly, one anonymous Liberal said, A lot of promises are being made to people that I dont think will be kept. While I already lack faith in the Liberals to be able to deliver on their promises, even those opposite dont trust the words of their leader. If his own caucus doesnt believe in the Leader of the Opposition, the Australian people certainly cant either.","Parliament","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[7]/subdebate.1[19]/speech/talk.text/body/p[1]","Mr RAE (Hawke) ","(13:58):"
107,0,0,0,1,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," In accordance with standing order 43, the time for members statements has concluded.","Parliament","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[7]/subdebate.1[19]/speech/talk.text/body/p[3]","N/A","N/A"
108,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",65,"65 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Parliament","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[7]/subdebate.1[19]/speech/interjection/talk.start","N/A","N/A"
109,0,0,0,1,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",65," The question is that the motion moved by the Prime Minister be agreed to. As a mark of respect, I ask all present to signify their approval by rising in their places.Question agreed to, honourable members standing in their places.","Nairn, Hon. Gary Roy, AO","CONDOLENCES","/hansard/chamber.xscript/debate[8]/subdebate.1/subdebate.2/speech/talk.text/body/p[1]","The SPEAKER ","(14:00):"
110,0,0,0,1,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",65," I advise the House that today I have limited access to question time due to security reasons. This decision was made for the safety of all staff working in this building. This was a decision I did not take lightly and is a result of a serious security breach by protesters on our building today. Along with the President of the Senate, we are deeply concerned about this mornings event. It is unacceptable behaviour by the individuals. In relation to the specific events of this morning, I have personally spoken to the AFP Commissioner and requested a thorough investigation into todays events. In addition, Ive also asked the commissioner for a wider review of security arrangements. I do not want a repeat of todays events.As an update, I can advise the House that todays protesters have received penalties and are no longer welcome in this building. They have been banned from this building. Additionally, following recent events in this House, I have already commenced a process for strengthening this framework, including the introduction of additional consequences.I want to thank the AFP and the officers for their hard work and their ongoing commitment to the safety and security of this building. In light of the security incident this morning and ongoing investigations, I do not intend on making any further statements. I will, of course, update the House in due course.","Parliament House: Protests","STATEMENT BY THE SPEAKER","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[1]/talk.text/body/p[1]","The SPEAKER ","(14:01):"
111,0,0,0,1,1,"Albanese, Anthony MP","R36","Grayndler","ALP","N/A",66," on indulgence—On behalf of the government, we certainly support your actions. We condemn what occurred at Parliament House today, and we declare that those responsible should feel the full force of the law. Peaceful protest has an important place in our society, but this was not a peaceful protest. These actions have done absolutely nothing to advance any cause. Indeed, they have hurt the cause that those engaged in this reckless activity believe they are advancing.As members are aware, the security of Parliament House is, of course, the responsibility of the presiding officers and the Department of Parliamentary Services. When I was made aware of what was unfolding, I spoke to our Attorney-General who spoke to Commissioner Kershaw. I am advised, subsequently, that four arrests have been made. They should face the full force of the law. The presiding officers, of course, as youve just said, Speaker, have requested an investigation and review which will now take place, and the government certainly welcomes such measures. Im sure that you will keep members and senators updated and take any and all actions required to safeguard our nations parliament.This is the seat of our democracy. It is not just an institution made up of walls and the beautiful architecture that we have here. It is symbolic of who we are as a people. Indeed, it was designed so that the representatives are below where the people can go. We dont want any unnecessary restrictions—of course, people should be able to come and watch their parliament function in real time—but activities such as that which were engaged in this morning undermine that and undermine our democracy.","Parliament House: Protests","STATEMENT BY THE SPEAKER","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[2]/talk.text/body/p[1]","Mr ALBANESE (Grayndler—Prime Minister) ","(14:02):"
112,0,0,0,1,1,"Dutton, Peter Craig MP","00AKI","Dickson","LNP","N/A",66," on indulgence—On behalf of the coalition I condemn those actions we witnessed this morning. We welcome the news that four people have been arrested, and we thank the Australian Federal Police and the protective service officers here in the building as well for the work they do. We welcome your advice that an investigation is underway by the Australian Federal Police and no doubt by parliamentary services as well. Serious questions need to be asked about how these people were permitted entry into the building—in a couple of cases, as I understand it—and who provided support to those people, and I think those questions need answers sooner rather than later.We need to understand the gravity of the situation because these images will be beamed around the world, as they were when we saw those disgraceful, repugnant behaviours on the steps of the Sydney Opera House on 9 October. We need to send a very clear message that it is completely and utterly unacceptable in our society, in our democracy, that we see those messages hanging from the front of this parliament. They are antisemitic. River to the sea is a statement about wiping out, eliminating, a race of people; lets be very clear about it. Theres been a lot of debate in this place about how that might work, whether those words have a different form of meaning and perhaps they can be justified in some way or other. They cant be, and they never will be.Mr Speaker, serious questions need to be answered. I wrote to you this morning, and ccd the Prime Minister, expressing our grave concern that those flags were up there for at least 1½ hours. They should have been taken down immediately. We understand the safety issues, but nonetheless it sends exactly the wrong message. We welcome the outcome, as belated as it was, and we hope never to see a repeat of it again.","Parliament House: Protests","STATEMENT BY THE SPEAKER","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[3]/talk.text/body/p[1]","Mr DUTTON (Dickson—Leader of the Opposition) ","(14:05):"
113,0,0,0,1,1,"MemberInterjecting",219646,"N/A","N/A","N/A","N/A","Mr McCormack: Maybe the Greens might want to speak on indulgence!","Parliament House: Protests","STATEMENT BY THE SPEAKER","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[3]/talk.text/body/p[4]","N/A","N/A"
114,0,0,0,1,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Order, Member for Riverina!","Parliament House: Protests","STATEMENT BY THE SPEAKER","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[3]/talk.text/body/p[5]","N/A","N/A"
115,0,0,1,0,1,"McCormack, Michael MP",219646,"Riverina","NATS","N/A",66,"66 McCormack, Michael MP 219646 Riverina NATS","Parliament House: Protests","STATEMENT BY THE SPEAKER","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[3]/interjection[1]/talk.start","N/A","N/A"
116,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",66,"66 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Parliament House: Protests","STATEMENT BY THE SPEAKER","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[3]/interjection[2]/talk.start","N/A","N/A"
117,1,0,0,0,1,"Fletcher, Paul MP","L6B","Bradfield","LP","N/A",66," My question is to the Prime Minister. During the course of the Prime Ministers meeting on Sunday with Senator Payman at the Lodge, was she spoken to in an aggressive or intimidatory manner?","Payman, Senator Fatima","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/question/talk.text/body/p[1]","Mr FLETCHER (Bradfield—Manager of Opposition Business) ","(14:07):"
118,1,0,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Ive got some difficulties with that question because we need to ensure that it is under the standing orders of Practice regarding conversations and party arrangements. Ill hear from the Leader of the House.","Payman, Senator Fatima","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/question/talk.text/body/p[2]","N/A","N/A"
119,1,0,0,0,1,"MemberInterjecting","DYW","N/A","N/A","N/A","N/A","Mr Burke: I just go to the list on pages 553 and 554 of content of the exact nature that was part of that question as issues that go beyond what relates to the ministers responsibilities.","Payman, Senator Fatima","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/question/talk.text/body/p[3]","N/A","N/A"
120,1,0,0,0,1,"MemberInterjecting","00AKI","N/A","N/A","N/A","N/A","Mr Dutton: In relation to this matter, as youre well aware, the Prime Minister has made a number of statements both in the House and outside of the House in relation to Senator Payman. Its in the context, obviously, of his public acknowledgement of a meeting on Sunday, and its completely and utterly within order.","Payman, Senator Fatima","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/question/talk.text/body/p[4]","N/A","N/A"
121,1,0,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," To assist the House, and to get the question over the line, if the manager can rephrase the question about media reports about the indication of a meeting that took place, rather than just simply a conversation. It wont be within standing orders if its just asking about a conversation. Its got to be directly related to a ministers or prime ministers responsibilities. The Manager of Opposition Business will get one more chance.","Payman, Senator Fatima","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/question/talk.text/body/p[5]","N/A","N/A"
122,1,0,0,0,1,"MemberContinuation","L6B","N/A","N/A","N/A","N/A","Mr FLETCHER: I refer to comments the Prime Minister has made in this place about Senator Payman and to media reports about a meeting held by the Prime Minister with Senator Payman at the Lodge. Was Senator Payman, at that meeting, spoken to in an aggressive or intimidatory manner?","Payman, Senator Fatima","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/question/talk.text/body/p[6]","N/A","N/A"
123,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",66,"66 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Payman, Senator Fatima","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/question/interjection[1]/talk.start","N/A","N/A"
124,0,0,1,0,1,"Burke, Tony MP","DYW","Watson","ALP","N/A",66,"66 Burke, Tony MP DYW Watson ALP","Payman, Senator Fatima","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/question/interjection[2]/talk.start","N/A","N/A"
125,0,0,1,0,1,"Dutton, Peter Craig MP","00AKI","Dickson","LNP","N/A",67,"67 Dutton, Peter Craig MP 00AKI Dickson LNP","Payman, Senator Fatima","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/question/interjection[3]/talk.start","N/A","N/A"
126,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",67,"67 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Payman, Senator Fatima","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/question/interjection[4]/talk.start","N/A","N/A"
127,0,1,0,0,1,"Albanese, Anthony MP","R36","Grayndler","ALP","N/A",67," The answer is no. A short while ago I received a message from Senator Payman, addressed to me: Dear Prime Minister. Thank you for your leadership. It has been an honour and a privilege to serve in the Australian Labor Party, and it went on to indicate her resignation as a member of the ALP.","Payman, Senator Fatima","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/talk.text/body/p","Mr ALBANESE (Grayndler—Prime Minister) ","(14:09):"
128,1,0,0,0,1,"Garland, Carina MP",295588,"Chisholm","ALP","N/A",67," My question is to the Prime Minister. How is the Albanese Labor government helping ease the pressure on Australians? What approaches has the government rejected because they push up prices?","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[2]/question/talk.text/body/p","Dr GARLAND (Chisholm) ","(14:09):"
129,0,1,0,0,1,"Albanese, Anthony MP","R36","Grayndler","ALP","N/A",67," I thank the member for her question and for the work that she has done in being an outstanding representative for Chisholm. I, at the last election, repeated a theme that would run through all of our policies, which is no-one held back and no-one left behind, and thats what drives this government in providing responsible cost-of-living relief whilst also looking towards the future and aspiration of where our country can go with a Future Made in Australia. And both of those have received major advances this week.On Monday: a tax cut for every single taxpayer not just some; and, indeed, as well, a pay rise for 2.6 million workers on award wages. You put those two things together and you get people earning more and keeping more of what they earn. In addition to that: $300 in power bill relief for every household, two weeks additional government funded paid parental leave and the freezing of the costs of PBS medicines. This will make a real difference. I had a text message from someone before whose pay packet, this week, has gone up by $200 as a result of what weve done—","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[2]/answer/talk.text/body/p[1]","Mr ALBANESE (Grayndler—Prime Minister) ","(14:10):"
130,0,1,0,0,1,"Opposition members ","N/A","N/A","N/A","N/A","N/A","Opposition members interjecting—","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[2]/answer/talk.text/body/p[3]","N/A","N/A"
131,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Order! Members on my left will cease interjecting immediately.","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[2]/answer/talk.text/body/p[4]","N/A","N/A"
132,0,1,0,0,1,"MemberContinuation","R36","N/A","N/A","N/A","N/A","Mr ALBANESE: Apparently thats something thats a terrible thing for those opposite. Susannah, an aged-care worker in South Australia, has also said, This will help me out with the cost of living. Tanya, a 66-year-old disability support worker who doesnt want to retire till she pays off her mortgage and gets set says shes happy because now she will be able to pay it off faster.The Leader of the Opposition, of course, has opposed all of these measures. They have had a couple of ideas lately, like pushing up power prices with nuclear reactors, and, this week, their plan to nationalise—one would think—the supermarkets, pushing up grocery prices. They are already trying to bury their nuclear idea like burying nuclear waste, like burying radioactive waste. The party of Menzies is promising to build their own power stations and take over the supermarkets.The Leader of the Oppositions answer to everything seems to be make the taxpayer buy them. In January, the Leader of the Opposition was calling for a boycott of Woolies; now he wants to nationalise them. From boycott from buyout, thats what weve seen from in this period of months—from bagging out Woolworths to unexpected item in the bagging area. (Time expired)","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[2]/answer/talk.text/body/p[5]","N/A","N/A"
133,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",67,"67 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[2]/answer/interjection/talk.start","N/A","N/A"
134,1,0,0,0,1,"Sukkar, Michael MP",242515,"Deakin","LP","N/A",67," My question is to the Prime Minister. Weve seen building approvals, commencements and completions at their lowest levels for decades, yet, in 2023, your government brought in over 547,000 people. With one new home needing to be built every two minutes to accommodate your immigration intake, why is the government continuing to worsen Australias housing crisis?","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/question/talk.text/body/p[1]","Mr SUKKAR (Deakin) ","(14:13):"
135,1,0,0,0,1,"Ms Catherine King ","00AMR","N/A","N/A","N/A","N/A","Ms Catherine King interjecting—","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/question/talk.text/body/a/p","N/A","N/A"
136,1,0,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Oder! The minister for infrastructure will cease interjecting. It is highly disorderly to interject before a minister or prime minister speaks. Im not having any interjections during this answer. The member was heard in silence. The Prime Minister will also be heard in silence.","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/question/talk.text/body/p[2]","N/A","N/A"
137,0,0,1,0,1,"Ms Catherine King interjecting—","N/A","N/A","N/A","N/A",67,"67 Ms Catherine King interjecting—","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/question/interjection[1]/talk.start","N/A","N/A"
138,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",68,"68 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/question/interjection[2]/talk.start","N/A","N/A"
139,0,1,0,0,1,"Albanese, Anthony MP","R36","Grayndler","ALP","N/A",68," I thank the member for Deakin for his question. I note that people, including Susan Lloyd-Hurwitz, whos the former MIRVAC CEO and the chair of the National Housing Supply and Affordability Council, have indicated that housing and rental affordability is a real problem which has been decades in the making and that its about supply. The nations housing ministers didnt meet in the last five years of the former government. They went five years without any contact whatsoever. We know that in my home state of New South Wales, the coalition were in office for 12 years and they sold off 7,600 public housing properties and only built 4½ thousand, a net loss of 3,000 properties—","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[1]","Mr ALBANESE (Grayndler—Prime Minister) ","(14:14):"
140,0,1,0,0,1,"Mr Sukkar ",242515,"N/A","N/A","N/A","N/A","Mr Sukkar interjecting—","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/a/p","N/A","N/A"
141,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The Prime Minister will pause. Member for Deakin, you have interjected nonstop during this answer—nonstop! You asked the question; I would have thought if you had asked a question that you would be here for the answer. Youre not going to be here for the remainder of this answer; you will leave the chamber under 94(a).The member for Deakin then left the chamber.","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[2]","N/A","N/A"
142,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," If someone has asked a question, the least they can do is listen to the answer. You mightnt like the answer, or you mightnt agree with the answer. But if someone has asked the question and is given the courtesy of silence, that same courtesy is going to apply to the Prime Minister and every other minister. The Prime Minister has the call.","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[4]","N/A","N/A"
143,0,1,0,0,1,"MemberContinuation","R36","N/A","N/A","N/A","N/A","Mr ALBANESE: Thanks, Mr Speaker. But now their opposition to public housing has gone national, with the opposition that they still maintain to the Housing Australia Future Fund; their opposition to build-to-rent, where they voted against the tax measures just last week; and their opposition to Help to Buy as well. Thats even though the leader of the Queensland LNP, David Crisafulli—and Ill table this, to raise his profile a bit; Im sure hell appreciate it—at the LNP conference in Queensland back over the weekend, which was the one where nuclear was not allowed to be said in any word or resolution, said on housing—","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[5]","N/A","N/A"
144,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The Prime Minister will pause—","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[6]","N/A","N/A"
145,0,1,0,0,1,"Government members ","N/A","N/A","N/A","N/A","N/A","Government members interjecting—","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[7]","N/A","N/A"
146,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Order! Members on my right will cease interjecting. If anyone interjects on this point of order, they will join the member for Deakin. The member for Wannon has the call.","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[8]","N/A","N/A"
147,0,1,0,0,1,"MemberInterjecting",210911,"N/A","N/A","N/A","N/A","Mr Tehan: My point of order is on relevance, Mr Speaker. He wasnt asked about nuclear, he was asked about 547,000 people coming—","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[9]","N/A","N/A"
148,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Resume your seat. Yes, and the Prime Minister was asked about why hes continuing to worsen the housing crisis. He was obviously disagreeing with that. He was saying the word housing just as you were on your feet. He wont be able to talk about nuclear but, obviously, he will be able to talk about housing, which is what he was asked about. The Prime Minister has the call. Im not sure what the quote is, but I will listen carefully to make sure its relevant.","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[10]","N/A","N/A"
149,0,1,0,0,1,"MemberContinuation","R36","N/A","N/A","N/A","N/A","Mr ALBANESE: Thanks, Mr Speaker. The headline, you dont even have to go to the quotes, is Boost to Buy. So we have Help to Buy in the Senate and the Queensland LNP are going to have a program they will go to the election on called Boost to Buy. Listen if this sounds familiar: LNP to close the deposit gap for 1,000 Queensland first homebuyers with a new shared equity program to offer a critical boost into home ownership. Mr Crisafulli said, Every Queenslander who dreams of owning their home should have the chance to do so, which is why the LNP would offer a Boost to Buy. Theyve ripped it off—theyve just cut and pasted the Help to Buy plan thats currently stuck in the Senate and that theyre voting against. The Greens are voting against it, even though it was in their platform when they went to the last election. The hypocrisy of this no-alition of the Liberal Party, the National Party and the Greens shows no end.","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[11]","N/A","N/A"
150,0,0,1,0,1,"68 Mr Sukkar ","N/A","N/A","N/A","N/A",68,"68 Mr Sukkar interjecting—","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/interjection[1]/talk.start","N/A","N/A"
