index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
49,0,0,0,1,0,0,0,1,"SCULLIN, James Henry","F4Q","N/A","N/A","N/A",4458,"- That is so. Deducting that £77,670 from the £3,500,000, we have £3,422,000. Allowing for depreciation for the period which elapsed between January 1926 - the date of the sending of that cable - and the date of the recent sale, say £422,000, we can estimate the value of the five Bays and two Dales, based on the 1926 offer, at £3,000,000.Examining the price which has just been accepted, the Prime Minister said,  We have some recent sales to compare with, and he cited the sale of two Italian boats. On the Prime Ministers own statement, they are not comparable with the Commonwealth ships either in tonnage, age. equipment or anything else, so I pass them by. I take a vessel that is more nearly comparable, according to the Prime Ministers own statement. I take the Ormuz and contrast it with the  Bay  boats. The tonnage and speed are somewhat similar, the net tonnage of the Bay boats being a little higher than that of the Ormuz, and the gross tonnage of the Ormuz being a little higher than that of the  Bay  boats. Not one word did the Prime Minister say about the cargocarrying capacity of the Ormuz. He merely compared the passenger-carrying capacity. He said that the Ormuz carried more passengers, but he failed to mention the superior passenger accommodation provided by the  Bay  boats. It is well known that improved accommodation means fewer passengers. Any man who has travelled across the seas knows that the passenger accommodation on the  Bay  boats is unsurpassed. Again, the Prime Minister was silent upon the subject of refrigerated space, which is most important from an Australian point of view. The cargo space on the  Bay  boats is 13,000 tons each, totalling 65,000 tons for the five vessels. On each boat, there is 350,000 cubic feet of refrigerated space. The Prime Minister said not a word concerning the refrigerated space on the Ormuz. Even if the tonnage, speed, cargo-carrying capacity and refrigerated space are the same, we should have to compare the ages of the vessels. It is generally accepted that the life of vessels of this class is about 20 years. The Ormuz, is fourteen years old, because, according to the Prime Minister, it was built in 1914. It has, therefore, a life of six years. The  Bay  boats are six years old and have a life of fourteen years. The Ormuz was recently sold for £257,000, and dividing that figure by the six years that the vessel has yet to live leaves the sum of £42,833 for each year of its life. By multiplying that sum by fourteen years, representing the life of the  Bay  boats, we arrive at the sum of £599,662 for each vessel. Yet these boats have been sold for £300,000 each. Let us compare last years running costs, taking the Prime Ministers figures, with what will be their cost when controlled by a private company. The interest charge to the Commonwealth Line on £4,725,000 was £236,282, depreciation £171,265, or a total of £407,547. The cost to the private company will be interest on £1,900,000, £95,000, depreciation, say, £105,000 or a total cost of £200,000 a year, as against £407,000. The difference in the cost of wages owing to the difference between Australian and British standards is £220,000 ; therefore the Commonwealth Line had to meet an annual charge of £427,000 more than the private enterprise will have to pay. It is true that last year the loss on the Line was £558,000, still leaving a deficiency of £131,000, but it must be remembered that this Line has been operating under considerable and serious handicaps. I say frankly that some three or four years ago there were difficulties with the seamen, but for more than two years there has been no such handicap. The position improved, largely because the two members of the board who remained in Australia knew how to treat men. One of the chief handicaps of the Commonwealth Line was the fact that for three years it was under sentence of death. It was for sale, and as a result shippers would not enter into long contracts with it. That was a most serious handicap. Every business man knows that once the report is circulated that his business is for sale, his customers lose confidence in him.I wish now to refer to the agreement which has been entered into with Lord Kylsant of the White Star Line. The Prime Minister has stated that we are to have a fortnightly service, which will be a great improvement upon the present service, but there is this proviso, Provided trade justifies it.  An agreement with such a proviso is not worth anything, because the decision as to whether trade justifies a fortnightly service is left to the company. Even if a fortnightly service is provided there will be no increase in the number of boats trading to Australia. The Commonwealth Line has been providing a monthly service and the White Star boats on the Australian run are also providing a monthly service. Therefore, by running the two lines alternatively, a fortnightly service will be given without increasing the number of boats on the Australian run. I come now to the most important feature of the sale of the Commonwealth Line. Beyond any other consideration is the value of the Commonwealth Line to Australia, as a competitor with the shipping combine, in keeping down freights.","Paper : Tenders for Purchase","AUSTRALIAN COMMONWEALTH LINE OE STEAMERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/continue[4]/talk.start/para","N/A","N/A"
50,0,0,1,0,0,0,0,1,"FRANCIS, Grosvenor","JWQ","N/A","NAT","N/A",4459,"- There is no evidence of that.","Paper : Tenders for Purchase","AUSTRALIAN COMMONWEALTH LINE OE STEAMERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/interjection[5]/talk.start/para","N/A","N/A"
51,0,0,0,1,0,0,0,1,"SCULLIN, James Henry","F4Q","N/A","N/A","N/A",4459,"- All the evidence is against the opinion of honorable members supporting the Government, and I can give the doubting Thomases opposite statements from the Prime Ministers own lips to prove my contention. I do not propose to traverse the whole of the arguments that were put forward a few months ago. I shall merely deal with the recent statement of the Prime Minister. He told us that when tenders were called in 1925, it was laid down that there should be no increase in the rates of freight or passage money without reference to and approval by a committee comprizing one representative of the purchaser, one representative of the shippers and an independent chairman. The Prime Minister said that the same onerous conditions were not stipulated in these tenders, but that the terms of the contract practically complied with the conditions laid down in 1925. I ask honorable members to contrast the conditions of tender and see how far that statement can be borne out by facts. The condition of the contract now is that no general increase in homeward freights will be made without reference to a responsible authority representative of the interests concerned. There is no mention of the important words  and approval by. I shall now examine the cables that were exchanged to show at what period their omission took place, for which the Prime Minister gave no explanation. He glossed it over by saying that the conditions were practically the same, but I contend that there is a vital difference between them. On the 3rd April the following condition was contained in a cable sent to London by Mr. Larkin after a conference with the Prime Minister in Melbourne : -Some agreement that no general increase homeward freights without reference to and consent of some responsible authority. Latter point of great importance in view of public opinion here.","Paper : Tenders for Purchase","AUSTRALIAN COMMONWEALTH LINE OE STEAMERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/continue[5]/talk.start/para","N/A","N/A"
52,0,0,1,0,0,0,0,1,"RILEY, Edward","KYV","N/A","ALP","N/A",4460,"- Was that cable sent by the Prime Minister?","Paper : Tenders for Purchase","AUSTRALIAN COMMONWEALTH LINE OE STEAMERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/interjection[6]/talk.start/para","N/A","N/A"
53,0,0,0,1,0,0,0,1,"SCULLIN, James Henry","F4Q","N/A","N/A","N/A",4460,"- It was sent by Mr. Larkin, but it was the Prime Ministers draft. I draw particular attention to the words  of great importance in view of public opinion here. The Government knows that public opinion here is against being exploited by a shipping combine, and that the one thing that stood between us and exploitation was the Commonwealth Line. On the 4th April this reply was received :  Agree no general increase homeward freights without reference to responsible authority. The vital words  and consent of  were omitted.","Paper : Tenders for Purchase","AUSTRALIAN COMMONWEALTH LINE OE STEAMERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/continue[6]/talk.start/para","N/A","N/A"
54,0,0,1,0,0,0,0,1,"STEWART, Percy","KV8","N/A","N/A","N/A",4460,"- The cable referred only to homeward freights.","Paper : Tenders for Purchase","AUSTRALIAN COMMONWEALTH LINE OE STEAMERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/interjection[7]/talk.start/para","N/A","N/A"
55,0,0,0,1,0,0,0,1,"SCULLIN, James Henry","F4Q","N/A","N/A","N/A",4460,"- Yes. It has been claimed that there is in London a committee, which the Government at times refers to and consults, but there is in this instance no proposal to obtain the consent of that authority before increasing freights. There has been a disregard of the 1925 conditions, and yet the Prime Minister says that the conditions of this agreement are practically the same as those that were previously laid down. He has misrepresented the position to this House. On the 7th April a cable was sent from Australia to London in which the tender of Lord Kylsant was accepted subject to certain conditions which were outlined by the Prime Minister. They were that £50,000 extra should be paid to provide for the repatriation of the Australian seamen, that a fortnightly service should be maintained, and that a responsible body should be established in Australia, and no general increase made in homeward freights without reference thereto  There is nothing whatever about  with the consentof ; those words entirely disappeared from the messages. The Prime Minister in explaining the position on Tuesday said that there was to be  no general increase  in freights until the matter has been referred to the board.  I asked by interjection,  Will the board have the power of veto ?  The Prime Minister replied  No.  Yet he said that practically the same conditions would obtain as were laid down in 1925, when there was a definite power of veto, because any alterations, to become effective,had to receive the approval of the board. Mere reference to the board would be only an act of courtesy and would not impose any restraint. With regard to outward cargo thereis, of course, the Imperial Shipping Committee to be considered. Australia has been represented upon it by Mr. Larkin. We were told that it was  consulted by the shipowners.  Of what use is consultation where there is no power to veto, control, or withhold approval or consent? The fact is that the only obstacle in the way of the overseas shipping companies increasing freights was the Commonwealth Shipping Line, it has been- an insurmountable obstacle for the last ten years. It was not only able to prevent increases in freights, but actually effected reduction on more than one occasion. In February 1921, the Combine fixed the freight on beef and mutton refrigerated cargo. I quoted the figures in a previous speech on this subject. In March of that year the Commonwealth Government Line of Steamers fixed its rate at approximately £2 per ton less than the rate fixed by the Combine, and the Combine had to come down to those rates.","Paper : Tenders for Purchase","AUSTRALIAN COMMONWEALTH LINE OE STEAMERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/continue[7]/talk.start/para","N/A","N/A"
56,0,0,1,0,0,0,0,1,"SEABROOK, Alfred","KQW","N/A","N/A","N/A",4460,"- It was the Combine that forced the rates down.","Paper : Tenders for Purchase","AUSTRALIAN COMMONWEALTH LINE OE STEAMERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/interjection[8]/talk.start/para","N/A","N/A"
57,0,0,0,1,0,0,0,1,"SCULLIN, James Henry","F4Q","N/A","N/A","N/A",4460,"- If the honorable member for Franklin (Mr. Seabrook) would take the trouble to examine all the facts ofthe case, he would see how incorrect his interjection is. A further reduction of10s per ton was made by the Commonwealth Government Line of Steamers in 1923, and Mr. Larkin, the manager of the Line, definitely stated to myself and others, that it caused a terrible row among the shipowners of the Combine; but they had to reduce their rates accordingly. This reduction effected a saving of £2,000,000 a year to the people of Australia. No one has disputed that statement.","Paper : Tenders for Purchase","AUSTRALIAN COMMONWEALTH LINE OE STEAMERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/continue[8]/talk.start/para","N/A","N/A"
58,0,0,1,0,0,0,0,1,"PROWSE, John","KYI","N/A","N/A","N/A",4460,"- That is only rumour.","Paper : Tenders for Purchase","AUSTRALIAN COMMONWEALTH LINE OE STEAMERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/interjection[9]/talk.start/para","N/A","N/A"
59,0,0,0,1,0,0,0,1,"SCULLIN, James Henry","F4Q","N/A","N/A","N/A",4460,"- If the honorable member for Forrest (Mr. Prowse) is of that opinion let him consider the statement made in this House by the Prime Minister in discussing the Shipping Bill, that when our Line was established it carried our wheat for £7 10s. per ton while the British ships charged £13 per ton and foreign ships £15 per ton.","Paper : Tenders for Purchase","AUSTRALIAN COMMONWEALTH LINE OE STEAMERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/continue[9]/talk.start/para","N/A","N/A"
60,0,0,1,0,0,0,0,1,"ABBOTT, Charles","JLJ","N/A","CP","N/A",4461,"- The Commonwealth Government ships do not now carry any wheat.","Paper : Tenders for Purchase","AUSTRALIAN COMMONWEALTH LINE OE STEAMERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/interjection[10]/talk.start/para","N/A","N/A"
61,0,0,0,1,0,0,0,1,"SCULLIN, James Henry","F4Q","N/A","N/A","N/A",4461,"- The honorable member is too impatient. He may rest assured that I shall trace the history of the Line right down to the present day. The statement of the Prime Minister to which I have just referred is recorded in Hansard, and the honorable member for Forrest may check my reference if he desires to do so. I come now to 1926, in which year a further reduction was made in the refrigerated cargo freight rates by the Commonwealth Line of steamers. This also forced the ships of the Combine to reduce their rates. On that point I quote the following statement by the Prime Minister, which appeared in the Age and Argus and doubtless in other newspapers on the 13th of July of that year -It is presumed that the reductions made by the Commonwealth Line will also be put in force by the combined steamship lines.The right honorable gentleman went on to say that he estimated that the resultant saving in freights on our meat, wool, butter, dried fruits, &c, would be about £522,000 per annum. I could adduce further evidence in support of my contention; but it is already in Hansard. I have made these statements to show the substantial value which the Commonwealth Government Line of Steamers has been to the country. They are such effective answers to the argument used by the Prime Minister in favour of the sale of the Line that only those who are blind with prejudice against government-owned ships, or government-owned business undertakings of any description will refuse to accept them. If it could be shown that any privately controlled company had saved large sums of money for our producers, honorable members opposite would be vigorously advocating that it should be heavily subsidized. They are quite prepared to spend millions of pounds per annum in subsidies, but are not prepared to admit the value of this shipping undertaking. Last year we paid almost as much in a wine export bounty as the Commonwealth Shipping Line lost. Surely we should bear it in mind that, against the losses incurred in operating the Line, we must place the millions of pounds which have been saved to the producers in freight charges. I have no objection to the payment of bounties when it can be shown that they are justifiable; but if there is one industry above all others that we should subsidize, it is the shipping industry, for the future progress and prosperity of our country are bound up with it. Yet this is the one industry which honorable members opposite will not subsidize. There is not a progressive nation in the world which at some time or another has not subsidized its shipping industry. If we had to re-establish the Commonwealth Government Shipping Line it would cost us well over £1,000,000 each for these vessels, which we are sacrificing for less than a third of that sum. A gentleman in Victoria referring recently to the losses incurred in operating the railway system of that State, observed, If the railways were sold, they would pay. The people of Victoria would also pay.","Paper : Tenders for Purchase","AUSTRALIAN COMMONWEALTH LINE OE STEAMERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/continue[10]/talk.start/para","N/A","N/A"
62,0,0,1,0,0,0,0,1,"GREGORY, Henry","KFE","N/A","N/A","N/A",4461,"- What has that to do with this subject?","Paper : Tenders for Purchase","AUSTRALIAN COMMONWEALTH LINE OE STEAMERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/interjection[11]/talk.start/para","N/A","N/A"
63,0,0,0,1,0,0,0,1,"SCULLIN, James Henry","F4Q","N/A","N/A","N/A",4461,"- It has this to do with it, that if it is argued that we should part with a great public utility like the Commonwealth Shipping Line because it is losing money, it may also be argued that we should sell our State owned railways for the same reason.","Paper : Tenders for Purchase","AUSTRALIAN COMMONWEALTH LINE OE STEAMERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/continue[11]/talk.start/para","N/A","N/A"
64,0,0,1,0,0,0,0,1,"JACKSON, David","KJM","N/A","N/A","N/A",4461,"- That is a poor analogy.","Paper : Tenders for Purchase","AUSTRALIAN COMMONWEALTH LINE OE STEAMERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/interjection[12]/talk.start/para","N/A","N/A"
65,0,0,0,1,0,0,0,1,"SCULLIN, James Henry","F4Q","N/A","N/A","N/A",4461,"- The Treasurer (Dr. Earle Page) has stated that if he could, he would sell the State-owned railways. We are sacrificing our ships to the biggest shipping octopus in the world. The Kylsant Combine is bigger and more far reaching in its power and influence than the combine controlled by Lord Inchcape.","Paper : Tenders for Purchase","AUSTRALIAN COMMONWEALTH LINE OE STEAMERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/continue[12]/talk.start/para","N/A","N/A"
66,0,0,1,0,0,0,0,1,"PARKHILL, Robert","KXQ","N/A","N/A","N/A",4461,"- The honorable member did not say that previously.","Paper : Tenders for Purchase","AUSTRALIAN COMMONWEALTH LINE OE STEAMERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/interjection[13]/talk.start/para","N/A","N/A"
67,0,0,0,1,0,0,0,1,"SCULLIN, James Henry","F4Q","N/A","N/A","N/A",4461,"- If the honorable member knew anything about the shipping world, he would know that Lord Kyslant is the rising star in it.","Paper : Tenders for Purchase","AUSTRALIAN COMMONWEALTH LINE OE STEAMERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/continue[13]/talk.start/para","N/A","N/A"
68,0,0,1,0,0,0,0,1,"NOTT, Lewis","K4Y","N/A","N/A","N/A",4461,"- He is  the white star.","Paper : Tenders for Purchase","AUSTRALIAN COMMONWEALTH LINE OE STEAMERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/interjection[14]/talk.start/para","N/A","N/A"
69,0,0,0,1,0,0,0,1,"SCULLIN, James Henry","F4Q","N/A","N/A","N/A",4461,"- He is also the rising star. A few years ago Lord Inchcape was the man ; but to-day Lord Kylsant is the much more important figure. That is why our ships are going to him. The following is a list of the official positions which Lord Kylsant occupies in important shipping companies throughout the world : -N/AHe is thus the chairman, the managing director, a director, or holds a controlling interest in shipping companies with a total capital of £86,453.400. The Sydney Sun, in its issue of last evening published a striking cartoon. It represented a huge man towing seven ships away from Australia. This man was  Gulliver  Kylsant, and the crowd of Lilliputians looking on were the Australian people.I now come to the point about which the honorable member for Franklin is so impatient. The PrimeMinister charged me with having grossly misrepresented him, and with having descended to that mean form of controversy which consists of tearing portions of a speech from their context and only partly quoting his remarks. I hope that I shall never be guilty of such a trick as that. I certainly quoted only certain passages from the speech; but nobody would have expected me to quote the whole of it, and if I had done so it would not have been published in a newspaper; but I quoted in full the relevant passages. I ask honorable members to read the speech, and then challenge my statement if they can. The Prime Minister quoted what I said, and dramatically remarked, Now let me read what I said. When he had done that, his quotation proved to be merely an answer to the argument that the Commonwealth Line of Steamers had been of value in the coastal trade. He went on to show that the Line had carried only a small percentage of the total passenger and cargo traffic, and he said that its continuance could not be justified. There was not one definite statement in the whole of the speech to the effect that the vessels were to be taken out of the coastal service. The Prime Minister said that his remarks indicated that they were to be removed from that trade. If honorable members read the whole of his speech, they will find that the same sneering remarks that were used with regard to the part that the Line played in the coastal trade were made concerning its activities in the overseas trade. Are we to take it that the right honorable gentlemen meant his speech to convey that the vessels were also to go out of the overseas trade? There was not one definite statement that they were to go out of the Australian trade, but the Prime Minister clearly said more than once - and I quoted the statement in my remarks in the press - that one of the conditions of sale was that the purchaser should provide an equivalent of the existing services.","Paper : Tenders for Purchase","AUSTRALIAN COMMONWEALTH LINE OE STEAMERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/continue[14]/talk.start/para","N/A","N/A"
70,0,0,1,0,0,0,0,1,"GREGORY, Henry","KFE","N/A","N/A","N/A",4462,"- If the vessels were sold, how could they remain in the trade?","Paper : Tenders for Purchase","AUSTRALIAN COMMONWEALTH LINE OE STEAMERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/interjection[15]/talk.start/para","N/A","N/A"
71,0,0,0,1,0,0,0,1,"SCULLIN, James Henry","F4Q","N/A","N/A","N/A",4462,"- I quoted two passages from Hansard, in which he definitely said that one of the conditions of sale would be the maintenance of an equivalent of the existing services. Those who have travelled round the coast on the Bay boats cannot say that they will have an equivalent service when those vessels have gone out of the trade. Those who contend that they knew quite well that the vessels would go were aware that we have an anti-Australian Government in office.","Paper : Tenders for Purchase","AUSTRALIAN COMMONWEALTH LINE OE STEAMERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/continue[15]/talk.start/para","N/A","N/A"
72,0,0,1,0,0,0,0,1,"GREGORY, Henry","KFE","N/A","N/A","N/A",4463,"- How could the ships remain in the trade if they were removed from the Australian register.","Paper : Tenders for Purchase","AUSTRALIAN COMMONWEALTH LINE OE STEAMERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/interjection[16]/talk.start/para","N/A","N/A"
73,0,0,0,1,0,0,0,1,"SCULLIN, James Henry","F4Q","N/A","N/A","N/A",4463,"- In reply to the honorable member for Swan, I shall quote his remarks, reported in Hansard of the 10th November, 1927, page 1254, when he said -Surely if the ships can be sold on the condition that for a period of ten years they will remain on either the British or the Australian register, and trade along our coast, that is as far as honorable members should ask the Government to go..The Prime Minister complained of misrepresentation. I have listened to many debates, but I have never witnessed a trick such as appeared to me to have been practised by him when speaking last Tuesday. He may not have done it intentionally; but, if it were unintentional, he should have made reparation as quickly as possible. I refer to his quotation of a press statement by an anonymous writer who signed himself  Traveller. Some absurd figures were mentioned in this letter. I have never seen it, and I do not know what newspaper it appeared in, but the Prime Minister squeezed that quotation in between two quotations from my statement, and I believe that 90 per cent, of honorable members listening to his remarks believed that he was answering my argument. When I challenged the right honorable gentleman, and said that he was conveying the impression that the figures mentioned were mine, did he utter one word to suggest that he did not wish to convey that impression? No; he remained absolutely silent. If he did not desire to convey a wrong impression he should have said so. Undoubtedly he left the impression that the statement of the anonymous writer was my statement.The Prime Minister said in his speech that it would be wrong to make any announcement concerning the sale ~ of the Line until the matter had been settled. What would there be wrong about that? Surely the public, who paid for the Line and owned it, were entitled to some information and consideration. There was nothing to prevent a firm tender being received and accepted subject to the condition that it was to be referred to the representatives of the people for ratification of the sale. Of course, it would never do to publish all the tenders while the negotiations were proceeding; but when a tender that the Government was prepared to accept had been selected, it could have been taken as a firm offer, subject to approval by Parliament. But Parliament was not consulted. The Prime Minister has changed his attitude on that aspect of the matter. At one time he believed that Parliament should be consulted prior to the acceptance of any offer for the purchase of the Line. I quote again from the cable read by the honorable member for Batman. When the inquiry came from Mr. Larkin whether an offer of £3,500,000 would be considered, the reply sent back was -The offer will be placed by the Cabinet before Parliament. Purchasers must clearly understand that any agreement arrived at must be subject to ratification by the Commonwealth Parliament.A further cable announced that  there would be no difficulty in obtaining the ratification of Parliament. Now the Prime Minister says that it would have been quite wrong to make any statement until the matter had been finally settled. How does the Prime Ministers attitude of 1928 square with that of 1926? He made much of the date on which the contract was signed. Let me give the dates mentioned in his cables. On the 7th April there was a cable accepting the tender of Lord Kylsant, subject to the proviso that I have mentioned. On the 12th April Lord Kylsant confirmed the sale. On the 13th April a cablegram from London was published in the Australian press definitely stating that the ships had been sold to Lord Kylsant for £1,900,000, and that £250,000 had been paid by way of deposit. The Australian people, who owned the ships, got the information by cable from London; yet the Prime Minister said, After we have settled the matter and sold the ships, we will afford an opportunity to Parliament to debate our action. The Governments generosity is overwhelming! This Parliament represents the whole of the people; the Government does not represent all the people. If Parliament stands up to its responsibilities, it will demand that its consent be asked before a valuable public utility is sold. These ships were thrown away for millions less than their true value, and, as a consolation to the people who have been betrayed, their representatives in Parliament are to be allowed to discuss the Governments action. Brutus, having plunged the dagger into the heart of Caesar, allows Anthony to make an oration over the dead body! That could not restore the dead to life, nor can we restore to Australia the ships that have been sold. We can merely draw attention to what has been done, in an endeavour to prevent this Government from having a further opportunity of similar wrong-doing. The Prime Minister talks about the need for a navy. He tells the people that they must consent to be taxed so that millions may be spent on naval defence. Yet the Government had in the waters of Australia seven fast vessels capable of carrying heavy guns. They were auxiliary cruisers and more powerful than the Sydney, which sank the Emden But the Government has parted with them. Will Lord Kylsant mount guns on those cruisers, if ever Australia should be in trouble? Will he send them to our aid? Is that provided for in the agreement?","Paper : Tenders for Purchase","AUSTRALIAN COMMONWEALTH LINE OE STEAMERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/continue[16]/talk.start/para","N/A","N/A"
74,0,0,1,0,0,0,0,1,"LISTER, John","L1J","N/A","N/A","N/A",4464,"- Were they passenger vessels or battleships?","Paper : Tenders for Purchase","AUSTRALIAN COMMONWEALTH LINE OE STEAMERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/interjection[17]/talk.start/para","N/A","N/A"
75,0,0,0,1,0,0,0,1,"SCULLIN, James Henry","F4Q","N/A","N/A","N/A",4464,"- They were built under the supervision of the Admiralty, and were able to carry heavy guns. They were constructed as auxiliaries to the Australian Navy. The Australian crews are to be repatriated. Some 500 Australians are to be cast on our shores workless like so much flotsam thrown up by the ocean waves. The Government have lightly parted with one of the essential utilities, without which no people can claim, to have a standing as a nation ; but are we a race of sycophants to be always calling on some noble lord on the other side of the world for our shipping service? Why should we be dependent on the wealthy sea lords of Britain for the carriage of goods to and from Australia? This is an island continent, and yet we are asked to place our destinies in the hands of Lord Kylsant and other members of the shipping combine. The flags of practically every nation float in the breeze on every ocean highway ; but the Australian flag has been hauled down by this Government. Students of the history of the British Isles cannot but marvel at the manner in which a mere speck of land in northwestern Europe has become a great world power recognized by all countries. It is undeniable that the biggest contributor to that growth was the British mercantile marine. By it, the flag of Great Britain was carried into every port and every clime, and before distant peoples even knew the size of Great Britain, or where it was situated, they recognized and, sometimes, feared its great wealth and power. That was one of the great services that the mercantile marine rendered to the British people.","Paper : Tenders for Purchase","AUSTRALIAN COMMONWEALTH LINE OE STEAMERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/continue[17]/talk.start/para","N/A","N/A"
76,0,0,1,0,0,0,0,1,"MAXWELL, George","KNP","N/A","N/A","N/A",4464,"- And men like Kylsant have rendered that service.","Paper : Tenders for Purchase","AUSTRALIAN COMMONWEALTH LINE OE STEAMERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/interjection[18]/talk.start/para","N/A","N/A"
77,0,0,0,1,0,0,0,1,"SCULLIN, James Henry","F4Q","N/A","N/A","N/A",4464,"- The honorable member must know that the mercantile marine was developed, not by the Kylsants, the money magnates who sit at home in comfortable offices and draw dividends, but by the old sea dogs who went abroad in tramp ships and little trading packets, and suffered privations and faced danger on all the waters of the globe. The mercantile marine was developed by the men who went to sea and did the work of sailing and managing the ships, trading with distant countries. Honorable members opposite who interject in disparagement of the seamen, would not endure 24 hours of the conditions under which those men work.This Governments betrayal of the people of Australia is evidenced by its reckless disposal of their valuable assets. This is merely a continuation of what has been the Governments policy ever since it came into office. Regardless of the nature of a State enterprise, if it showed a loss it must be sold; if it showed a profit, it must be sold, in order to clear the way for private enterprise. In this case, the Government is giving the freedom of the seas to a profiteering combine. It is true that in the past we have appealed to the people against similar destructive actions by this Government, and have been twitted by the Ministry and its supporters with the statement that the people had condoned or approved their actions, and that our appeal had fallen on deaf ears. Honorable members may twit us as much as they please, but we shall continue to appeal to the people against such betrayals, and we rely, with confidence, on their ultimate good judgment. The Prime Minister may threaten to put into operation the Crimes Act, which is a disgrace to the statute-book, but we make our appeal to the people. The members of the Labour party do not depend upon penal laws to enforce their views; we rely upon the authority that comes from a great democracy.I propose to read to honorable members a telling indictment of the Government published in the Melbourne Age of yesterday. This journal has always supported the Governments proposals to sell the Commonwealth shipping Line, but this is what it said in a leading article in regard to the Prime Ministers threats and spread-eagle declaration of his intentions -From a Prime Minister such sinister utterances are pitiable. Does he believe that important public issues can be helpfully debated in the terms of the  raging and tearing  propaganda of 1925 ? If, as may bo. his mind is on the approaching election, he made a most unworthy use of the occasion.These phrases are strangely reminiscent of those that were current nearly three years ago, when the Bruce-Page Ministry was lifted into its present position, mainly on a wave of invective inspired by the British seamens strike. Is the next general election also to be a carnival of invective? May the fates forbid!The desire of the Government is to inflame the minds of the people and to take advantage of a threat here or an action there by a number insignificant in comparison with the great mass of the workers, in order to suggest to the world that the whole nation is in danger. The Government has misused its political power to do this wrong, and we propose to tell the people that the only effective way to right it is to transfer the control of public affairs to a Government with an Australian outlook.","Paper : Tenders for Purchase","AUSTRALIAN COMMONWEALTH LINE OE STEAMERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech[1]/continue[18]/talk.start/para","N/A","N/A"
