index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
204,0,1,0,0,1,"MemberContinuation",264121,"N/A","N/A","N/A","N/A","Ms WELLS: In just six months, the Albanese government has directly addressed 37 of 148 recommendations to improve aged care, compared to nine in 15 months. We have passed two pieces of reform legislation, and we have delivered a much needed funding boost for residential aged-care homes. We have increased funding by around $1 billion this financial year to fund workers to spend more time with their residents and to ensure a registered nurse is on site 24/7. In just six months, the Albanese government has strengthened provider and governance reporting requirements, bringing in greater transparency and accountability. In just six months, weve made it mandatory for providers to report how much money they are spending on food for each resident, with providers that are spending less than $10 a day being referred to the commission. One of our first acts in government was to make a submission to the Fair Work Commission to get aged-care workers a pay rise. On 4 November, just two weeks shy of our six-month anniversary, the Fair Work Commission made a welcome interim decision for an increase to wages of 15 per cent for aged-care workers involved in direct care. Older Australians—our parents, grandparents, friends and relatives—deserve an aged-care system that delivers high-quality and safe care, and on this side of the House we have been working very hard in six months to achieve it.","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[4]/answer/talk.text/body/p[18]","N/A","N/A"
205,0,0,1,0,1,"3768 Mr Fletcher ","N/A","N/A","N/A","N/A",3768,"3768 Mr Fletcher interjecting—","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[4]/answer/interjection[1]/talk.start","N/A","N/A"
206,0,0,1,0,1,"Aly, Anne MP",13050,"Cowan","ALP","N/A",3768,"3768 Aly, Anne MP 13050 Cowan ALP","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[4]/answer/interjection[2]/talk.start","N/A","N/A"
207,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",3768,"3768 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[4]/answer/interjection[3]/talk.start","N/A","N/A"
208,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",3768,"3768 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[4]/answer/interjection[4]/talk.start","N/A","N/A"
209,0,0,1,0,1,"Fletcher, Paul MP","L6B","Bradfield","LP","N/A",3768,"3768 Fletcher, Paul MP L6B Bradfield LP","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[4]/answer/interjection[5]/talk.start","N/A","N/A"
210,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",3769,"3769 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[4]/answer/interjection[6]/talk.start","N/A","N/A"
211,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",3769,"3769 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[4]/answer/interjection[7]/talk.start","N/A","N/A"
212,0,0,1,0,1,"Howarth, Luke MP",247742,"Petrie","LNP","N/A",3769,"3769 Howarth, Luke MP 247742 Petrie LNP","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[4]/answer/interjection[8]/talk.start","N/A","N/A"
213,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",3769,"3769 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[4]/answer/interjection[9]/talk.start","N/A","N/A"
214,0,0,1,0,1,"Howarth, Luke MP",247742,"Petrie","LNP","N/A",3769,"3769 Howarth, Luke MP 247742 Petrie LNP","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[4]/answer/interjection[10]/talk.start","N/A","N/A"
215,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",3769,"3769 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[4]/answer/interjection[11]/talk.start","N/A","N/A"
216,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",3769,"3769 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[4]/answer/interjection[12]/talk.start","N/A","N/A"
217,1,0,0,0,1,"Bates, Stephen MP",300246,"Brisbane","AG","N/A",3769," My question is to the Prime Minister. Fifty-five per cent of my electorate of Brisbane are renters. It is getting harder for people to find a home to rent. Individuals are forced to couch surf, and entire families are living out of their cars. Weve heard about real estate agents in Brisbane advising landlords to increase rents by over 20 per cent, and the annual Rental Affordability Index out today has revealed that 58 per cent of private renters are in housing stress. Prime Minister, will you commit to putting national rental standards, including an end to no-grounds evictions and a two-year freeze on rent increases, on the agenda at the National Cabinet meeting next week?","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[5]/question/talk.text/body/p","Mr BATES (Brisbane) ","(15:00):"
218,0,1,0,0,1,"Albanese, Anthony MP","R36","Grayndler","ALP","N/A",3769," I thank the member for his question. Yes, indeed, there are challenges of housing affordability in Australia. We accept that. What we have done is to accept responsibility for making changes that the national government can do. There is the national government; there are state governments, which are responsible for many of the issues that the member raises; and local governments are also responsible, in terms of whether they choose to support affordable housing. Ive said before that, in my area, fortunately, the Labor councillors support affordable housing. Unfortunately, members of the Greens party and some others have failed to ever support any affordable housing measures, because they say that increases in density are bad.Id encourage the member to come to the Mirvac project in my electorate which is on the corner of Marrickville Road and Livingstone Road. They can see there a great example of a project that brought an increase in density, and, with the support of the council, provided a 100 per cent privately-paid-for public library that has won awards for architecture, and not just in Australia; it is now winning some global awards as well. This is an example where the local government worked together with the state New South Wales government, because it was the old Marrickville hospital site, to get an increase in density, close to public transport, which is also allowing for an increase in affordable housing. So Id say to the member—","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[5]/answer/talk.text/body/p[1]","Mr ALBANESE (Grayndler—Prime Minister) ","(15:00):"
219,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The member for Brisbane on a point of order?","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[5]/answer/talk.text/body/p[3]","N/A","N/A"
220,0,1,0,0,1,"MemberInterjecting",300246,"N/A","N/A","N/A","N/A","Mr Bates: A point of order on relevance: I understand how levels of government work. The question I asked was about renters, not housing affordability.","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[5]/answer/talk.text/body/p[4]","N/A","N/A"
221,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Resume your seat. That is not a correct way of taking a point of order. The Prime Minister is directly relevant by talking about affordability and housing, which was in the question.","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[5]/answer/talk.text/body/p[5]","N/A","N/A"
222,0,1,0,0,1,"MemberContinuation","R36","N/A","N/A","N/A","N/A","Mr ALBANESE: I was asked about housing affordability, and what Im doing is pointing towards different methods whereby you can have more affordable housing by cooperation, including with local and state governments, which goes directly to what the member asked, because he didnt ask me about any actual federal government responsibility. But Ill tell you what the federal governments doing. We have a housing accord, bringing together the Master Builders Associations of Australia, and every state and territory government, including the Palaszczuk government in Queensland, with the Commonwealth, in order to promote housing development, in order to put downward pressure, in order to provide more support for affordable housing.Affordable housing is a challenge. There arent simple, easy solutions. If there were, government wouldve just adopted them. What we have is a series of measures, all of which are combined to ensure that we take action to make housing more affordable for Australians.","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[5]/answer/talk.text/body/p[6]","N/A","N/A"
223,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",3770,"3770 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[5]/answer/interjection[1]/talk.start","N/A","N/A"
224,0,0,1,0,1,"Bates, Stephen MP",300246,"Brisbane","AG","N/A",3770,"3770 Bates, Stephen MP 300246 Brisbane AG","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[5]/answer/interjection[2]/talk.start","N/A","N/A"
225,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",3770,"3770 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[5]/answer/interjection[3]/talk.start","N/A","N/A"
226,1,0,0,0,1,"Perrett, Graham Douglas MP","HVP","Moreton","ALP","N/A",3770," My question is to the Minister for the Environment and Water. Queenslands Great Barrier Reef is one of Australias most magnificent World Heritage sites, sustaining 64,000 Australian jobs. How is the Albanese Labor government acting to protect the Great Barrier Reef from the threats that its facing?","Great Barrier Reef","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[6]/question/talk.text/body/p","Mr PERRETT (Moreton) ","(15:04):"
227,0,1,0,0,1,"Plibersek, Tanya Joan MP","83M","Sydney","ALP","N/A",3770," I want to thank the member for Moreton for his question. Hes a passionate Queenslander and a passionate environmentalist, and I know he cares deeply about the reef. Nobody needs to tell the Australian Labor Party—the Albanese Labor government—that we need to protect the Great Barrier Reef. Nobody loves the reef more than Australians do, and no-one is more prepared to act and to invest in protecting the reef than we are here on this side.Mr Speaker, you might have noticed that, recently, there was a reactive monitoring mission report, which was written while those opposite were in government but released overnight. It said that the reef is in trouble because of climate change. The truth is that, around the world, coral reefs are in trouble because of climate change, but the Great Barrier Reef is one of the best-managed reefs in the world, and it doesnt require an endangered listing by UNESCO to make us, on this side, take it seriously.In fact, its very true to say that, since coming to government—as UNESCO says—the attitudes on the Great Barrier Reef of those opposite and us on this side have been like night and day. UNESCO is keen to see real action on climate change, and thats what theyve got from the Albanese Labor government: a legislated commitment to reduce carbon pollution by 43 per cent by 2030 and get to zero net emissions by 2050.We invested $20 billion in Rewiring the Nation, so we can up the share of renewable energy in our grid to 82 per cent by 2030. We have pledges on methane; action on ozone; better environmental laws; real investment to protect, restore and manage; better water quality; better relations with traditional owners who are working as Indigenous rangers to protect the reef; and action on bycatch—I actually announced another program just last week on reducing bycatch in the reef. Weve got some of the best marine science in the world and will continue to share that with the world as we increase our investments. We have action on crown-of-thorns starfish, including having Indigenous rangers and tourism operators working to control crown-of-thorns starfish.It is almost half a century since Gough Whitlams government made the Great Barrier Reef a national park, and Labor is committed to continuing to protect and restore this most beautiful World Heritage property for generations to come—for our kids and grandkids—so they can enjoy the reef just as we have.","Great Barrier Reef","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[6]/answer/talk.text/body/p[1]","Ms PLIBERSEK (Sydney—Minister for the Environment and Water) ","(15:04):"
228,1,0,0,0,1,"McCormack, Michael MP",219646,"Riverina","NATS","N/A",3770," My question is to the Minister for Climate Change and Energy. Australian businesses are facing collapse due to skyrocketing gas prices. A Riverina business called Causmag, in the town of Young, not far from here, has seen its gas bill skyrocket from around $60,000 per month to more than $170,000 per month. After six months in office, why has this government refused to take appropriate steps to pump more gas into the market to reduce prices?","Energy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[7]/question/talk.text/body/p","Mr McCORMACK (Riverina) ","(15:07):"
