index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
57,0,0,0,1,1,"Laxale, Jerome MP",299174,"Bennelong","ALP","N/A",2826," If you live in Bennelong, I can almost guarantee that youve spent time stuck in traffic because of the Epping Bridge. Its one of Sydneys worst bottlenecks and more or less cuts our community in two. If you live to the west of the bridge, you only cross it if you have to. If you live to the east, you try and avoid it at all costs.Thats why, before the last election, I made a commitment to upgrade the Epping Bridge. Its an upgrade thatll help ease traffic congestion and reduce travel times. After 12 years of unfulfilled promises by former governments, Im proud to be part of a government that will deliver this much-needed upgrade. Importantly, we will deliver it alongside our new state colleagues in the Minns Labor government. Im pleased to report that the contract to start design work for the widening of the bridge has been awarded. It will lead to a period of community consultation on the final design next year and construction after that. The upgrades will see the bridge widened in both directions, including the addition of wider footpaths for pedestrian safety. Itll have a new central median and safety screens along the bridge.I was elected to Bennelong to address the mess left by the former government, and Im proud to be a part of a government that honours its promises and will deliver this much-needed upgrade to our community to get families home quicker and safer and provide active transport connections for the Epping town centre.","Bennelong Electorate: Epping Bridge","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[9]/subdebate.1[12]/speech/talk.text/body/p[1]","Mr LAXALE (Bennelong) ","(13:47):"
58,0,0,0,1,1,"Chester, Darren MP","IPZ","Gippsland","NATS","N/A",2826," If you fix country roads, you will save country lives. There are too many people killed and injured on our regional road network, and Gippsland motorists right now are being robbed of life-saving road upgrades because state and federal government bureaucrats are failing to do their jobs. Now we have the minister threatening to take money away from our region.Were expected in Victoria to drive roadworthy cars, but the Premier, Dan Andrews, has failed to provide car-worthy roads. He doesnt even spend the money when its provided by the federal government for life-saving road projects. The arterial road network owned by the state government is falling apart, and its costing lives right across our state.To make it worse, weve had tens of millions of dollars in federal government funding from the previous federal government allocated to our region, but a failure to fast-track the design process has meant that roadworks often dont start until years after the commitment is actually made. Now we have Minister Catherine King threatening, in a review that she announced last week, to withdraw money from projects that havent started, so in essence we have communities which are at risk of being punished by the federal Labor government because the state Labor government has failed to do its job and deliver the road safety projects that weve funded. Minister King needs to understand that saving lives through investment in better arterial roads and highways is a job for all levels of government. Our message to Minister King is that your review, underway right now, must quarantine road safety projects from any cuts, because if you fix country roads you will save country lives.","Victoria: Roads","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[9]/subdebate.1[13]/speech/talk.text/body/p[1]","Mr CHESTER (Gippsland) ","(13:48):"
59,0,0,0,1,1,"Gosling, Luke MP",245392,"Solomon","ALP","N/A",2827," Whilst forming up for the Anzac Day march in Palmerston in my electorate, I had a great chat with Joey Flynn. Joey was wearing her dads medals. Jack Yates fought in the Second World War, and Joey gave me this poem that shed written, An ode to the diggers of all wars:You gave your lives in thankless wars,your blood spilt upon foreign lands and shores.Your lives slipped away as you thought of loved ones far away in Aussie land.The bullets and bombs finding their target, exploding near and far,the fear, sweat and the stench of blood and death.Yet that Aussie spirit and determination kept you fighting through.Your digger mates all around you succumbed to injury or death,but you knew that you might never return home.Your injuries and deaths, you had never planned.As a daughter of a digger, Ive grown up never knowing war.I do not know you, but I will not forget your courage and sacrifices.For all the fallen and wounded men, women and animals,may your spirits and minds with flashbacks no longer be troubled.We say we will remember them. Lest we forget.We hold you closely to our hearts always.Australians visiting and marching overseas and at home,we often think of you so that you will never be alone.N/AJoeys mum was a member of the stolen generation, and she was proud to march on Anzac Day this year in Palmerston. Lest we forget.","Anzac Day","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[9]/subdebate.1[14]/speech/talk.text/body/p[1]","Mr GOSLING (Solomon) ","(13:50):"
60,0,0,0,1,1,"Coleman, David MP",241067,"Banks","LP","N/A",2827," Round 6 of the Mobile Black Spot Program under this government is an absolute disgrace and an absolute rort. Lets recap what we know. We know that the minister admitted to Ben Fordham on radio 2GB in April that she picked 54 out of 54 locations that got funding under this program. Not one was based on advice from the department—54 out of 54 were picked by the minister. We know that even though the Labor Party only holds a third of seats in regional Australia, guess what? Seventy-four per cent of the locations that the minister picked were in Labor electorates. Guess what else we know? In New South Wales and Victoria, of the 30 locations that she picked, 100 per cent were in Labor electorates. Its an absolute disgrace.I was in country Victoria recently and there are communities crying out for additional mobile services that face issues with mobile black spots and bushfires. This program must be done on the basis of need, not on the basis of the Labor Partys political benefits. The Auditor-General wrote to me last week in response to my request for an investigation into this program and said that he sees merit in a potential audit, and I certainly hope and look forward to that occurring because the program is a disgrace.","Telecommunications","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[9]/subdebate.1[15]/speech/talk.text/body/p[1]","Mr COLEMAN (Banks) ","(13:51):"
61,0,0,0,1,1,"Chesters, Lisa MP",249710,"Bendigo","ALP","N/A",2827," Our Treasurer has already said tonights budget will deliver for the most vulnerable Australians. Weve already seen some announcements before tonight that demonstrate that this budget will do that.One of the measures that I am particularly proud to see in our first big May budget is increasing the age that people can stay on parenting payment to until their youngest child turns 14. This decision will be welcomed by single parents, by womens organisations, by charity groups and by organisations supporting families who find themselves in this situation. It will be welcomed by them.Speaking to a dad in my electorate a few years ago, he had tragically lost his wife to cancer and he was making this tough decision whether to quit work to help raise his three boys. They were dealing with grief and then dealing with the prospect of how they would pay the bills now that they had lost their two income earners. What this measure does is actually give single parents the choice. In households where you have two parents, you do have choice. You decide whether two parents go to work, whether a parent stays home, and whos going to have the caring responsibilities. What this measure does is ensure that if a single parent decides to stay at home with their children and do all of the running around, they wont be doing it living in poverty.","Budget","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[9]/subdebate.1[16]/speech/talk.text/body/p[1]","Ms CHESTERS (Bendigo) ","(13:53):"
62,0,0,0,1,1,"Conaghan, Pat MP",279991,"Cowper","NATS","N/A",2828," Id like to acknowledge a member of my community who, at 91 years old, continues to prove that nothing beats good, old-fashioned grit, dedication and life experience. Campdrafting legend John Stanton has been taking out titles for over 70 years, having won his first campdraft competition in 1946. In 1954 he was selected to ride as a buckjumper on the previously completely unridden feature horse at the Royal Easter Show for Queen Elizabeth II, where he was offered 25 pounds by the show committee if he managed to stay on the horse. He conceded that he was probably selected because they didnt think theyd have to pay the money. Well, they had to pay it in full.He was awarded the Warwick Gold Cup in 2017 for his lifelong contribution to the sport. At the time he was quoted as saying: While I can pull my boots on, I want to keep going. And, when the day comes that I cant get out of bed and pull my own boots on, Ill be prepared to hand my number plates in. Recently at the local Macksville Show, just a couple of weeks ago, at 91, he took out the cut-out title, beating other competitors less than half his age. It looks like those old boots have got plenty of kick in them still, John. Many thanks to the organisers of the Macksville Show and all the competitors. Also, John, Ill see you next year. Youre a legend.","Stanton, Mr John","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[9]/subdebate.1[17]/speech/talk.text/body/p[1]","Mr CONAGHAN (Cowper) ","(13:54):"
63,0,0,0,1,1,"Miller-Frost, Louise MP",296272,"Boothby","ALP","N/A",2828," South Australias wine industry is kicking goals. Our wines are world renowned and a major export industry for the state. Fifty per cent of all wines bottled in Australia come from South Australia and 80 per cent of all premium Australian wines come from South Australia. Boothby is a suburban seat but its also home to the family owned Patritti wines. Founded in 1926, it produces a range of very nice wines—I recommend the rose—and their cellar door in Dover Gardens, with live music, is very much worth a visit.We have another wine industry secret in Boothby: the Australian Wine Research Institute at the Waite Campus of the University of Adelaide. I recently toured this facility and saw students at work learning how to make wine and the research labs where scientists isolate the compounds that produce specific flavours and analyse the impact of smoke taint. But the most interesting part of their work is the development of the NOLO industry: no-alcohol and low-alcohol wines. They are working to make these products taste and texture indistinguishable from good quality wine—not like water plus additives. I have no doubt theyll get there and will open up yet another great export industry for Australia. We know that the demand, both across Australia and overseas, for no-alcohol and low-alcohol wine is just growing. Many thanks to Managing Director Mark Krstic.","South Australia: Wine Industry","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[9]/subdebate.1[18]/speech/talk.text/body/p[1]","Ms MILLER-FROST (Boothby) ","(13:56):"
64,0,0,0,1,1,"Fletcher, Paul MP","L6B","Bradfield","LP","N/A",2828," Theres nothing this Labor government likes doing more than congratulating itself. But all of tonights hugs and backslapping cant disguise the reality that this Prime Minister and his government are failing to get on top of this worsening cost-of-living crisis. The price of everything continues to go up. Gas and household fuels are up 14.3 per cent. Tertiary education is up over 14 per cent. Domestic travel costs are up 4.7 per cent. The cost of essentials like fruit and vegetables is rising to the point that more Australians are turning to cheaper, canned alternatives. Lifeline says up to 80 per cent of its calls relate to cost-of-living pressures. Forty-five per cent of Australians say theyre delaying essential repairs and servicing of their cars. More than three-quarters of Australians say they are extremely, or very, concerned about the cost of living. The National Youth Mental Health Survey notes the cost of living as the single biggest concern for young Australians.Before the last election, the Prime Minister promised that Australians would be better off, with cheaper mortgages and $275 off their power bills. Instead, millions of Australians are struggling to make ends meet. Inflation is a cruel force which hurts us all. A big-spending budget which fuels inflation is the last thing Australians need right now.","Cost of Living","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[9]/subdebate.1[19]/speech/talk.text/body/p[1]","Mr FLETCHER (Bradfield—Manager of Opposition Business) ","(13:57):"
65,0,0,0,1,1,"Roberts, Tracey MP",157125,"Pearce","ALP","N/A",2828," I rise in anticipation of what will be a considered budget that goes to the heart of the way we govern for all Australians. I know that families in my electorate of Pearce in Western Australia will wholeheartedly welcome the many measures that will provide cost-of-living relief. We have committed a $2.2 billion package to strengthening Medicare and measures to make health care more accessible and affordable. We are making medicines cheaper and easier to access, a welcome move for all Australians who rely on medications. We are making it easier for Australians to see a doctor when they need to by improving after-hours access to primary care. We have committed $11.3 billion over four years to fund the outcome of the Fair Work Commissions record 15 per cent pay rise for 250,000 aged-care workers across the country from 1 July 2023. We are extending the financial safety net for thousands of single parents.This is a sensible and considered budget that will provide many measures that will help cost-of-living relief. The Albanese Labor government has listened. The Albanese Labor government understands. The Albanese Labor government is clearly taking action, and we look forward to tonights budget.","Budget","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[9]/subdebate.1[20]/speech/talk.text/body/p[1]","Ms ROBERTS (Pearce) ","(13:59):"
66,0,0,0,1,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," It being 2 pm, in accordance with standing order 43, the time for members statements has concluded.","Budget","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[9]/subdebate.1[20]/speech/talk.text/body/p[3]","N/A","N/A"
67,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",2829,"2829 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Budget","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[9]/subdebate.1[20]/speech/interjection/talk.start","N/A","N/A"
68,0,0,0,1,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",2829," I have received a return to the writ which I issued on 27 February 2023 for the election of a member to serve for the electoral division of Aston, in the state of Victoria, to fill the vacancy caused by the resignation of the Hon. Alan Edward Tudge. By the endorsement on the writ, it is certified that Mary Judith Jacinta Doyle has been elected.Mary Judith Jacinta Doyle made and subscribed the affirmation of allegiance.","Members Sworn","PARLIAMENTARY REPRESENTATION","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[1]/talk.text/body/p[1]","The SPEAKER ","(14:01):"
69,0,0,0,1,1,"Albanese, Anthony MP","R36","Grayndler","ALP","N/A",2829," on indulgence—Last month Mary Doyle made history, and today Mary Doyle made history as the member for Aston, being the first person to swear allegiance to King Charles. I do note that some in the media perhaps havent noticed that thats what we do as members of the House of Representatives and of the Senate and as ministers, because that seemed to be controversial while I was in London—something that should not have been.Today the member for Aston joins us in the work of building a better future. It is the first time a government candidate has won a seat from the opposition in over 100 years. She is already the best member for Aston in over 30 years! And she is the newest member of a government working today, and every day, to deliver the positive plan that Australians voted for in 2022.When I rang Mary and asked her to be the candidate in the by-election, she had, of course, already contested an election back in 2022 and achieved an outstanding result, standing for an electorate that had received 54.7 per cent of the primary vote for the former member for Aston, Alan Tudge, and a two-party preferred vote of over 60 per cent for the coalition. Mary achieved an outstanding result in 2022, and we were hopeful that we could maintain that result. She went much better than expectations could possibly have planned for, and she did that because of who she is. Mary is someone who grew up in public housing, a mum and carer to three beautiful children, a mortgage holder who knows the pressure thats there on family budgets, a working parent who has seen the punishing cost of child care, a cancer survivor who knows the true meaning of Medicare, and a proud citizen of the outer eastern suburbs of Melbourne who cares about her community and cares about the local environment. And Mary Doyle is a person driven by the oldest and deepest Australian aspiration—the aspiration for a better life and a greater opportunity for the next generation.I say to the member for Aston: I am very confident that you will continue to be a strong voice for your local community. And I am delighted that you are joining us here on budget day, with the great privilege of serving the people of Australia that all of us have from our different perspectives. Ive got to know you personally and seen you grow, particularly in that period under the pressure that comes with being a by-election candidate, where the focus of the media on Aston was far greater, its fair to say, than it probably was in the 2022 election. I saw you grow as a person, and the Australian people, but particularly the people of Aston, saw the character that you showed. For those people who were watching on election night, when you were introduced by the Deputy Prime Minister as the successful candidate, I think your humility showed, your character showed and your passionate commitment for that local community showed. And I am certain that you will bring that diligence, that commitment and that perseverance to representing the good people of Aston in this parliament and beyond. You are someone who has created history; that cant be taken away from you. But I look forward to the future history that youre going to create over many years as the member for Aston. I congratulate you on behalf of the government, very sincerely, on being sworn in today as the member for Aston.","Members Sworn","PARLIAMENTARY REPRESENTATION","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/talk.text/body/p[1]","Mr ALBANESE (Grayndler—Prime Minister) ","(14:04):"
70,0,0,0,1,1,"Albanese, Anthony MP","R36","Grayndler","ALP","N/A",2829," I inform the House that the member for Rankin is absent from question time today. I will answer questions on his behalf.","Temporary Arrangements","MINISTRY","/hansard/chamber.xscript/debate[11]/subdebate.1/speech/talk.text/body/p","Mr ALBANESE (Grayndler—Prime Minister) ","(14:09):"
71,1,0,0,0,1,"Dutton, Peter Craig MP","00AKI","Dickson","LNP","N/A",2830," No-ones got a problem with that, Mr Speaker! My question is to the Prime Minister. The Prime Minister promised Australians cheaper mortgages, but since his election interest rates have gone up 10 times—the fastest rise in history. The Prime Minister promised before the election a $275 cut to your power bill each year, but Labors intervention in the gas market is causing prices to skyrocket. The Prime Minister promised families would be better off, but the cost-of-living crisis has never been worse. Why do Australians always pay more under Labor?","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/question/talk.text/body/p","Mr DUTTON (Dickson—Leader of the Opposition) ","(14:09):"
72,0,1,0,0,1,"Albanese, Anthony MP","R36","Grayndler","ALP","N/A",2830," I thank the member for his question. We did promise and we are delivering on making a difference to people. We are making a difference with the cheaper medicines policy that we brought in on 1 January. We are making an enormous difference, contrasting with the person who asked the question, who, when he was health minister, wanted to jack up the price of essential medicines by $5 per script. Theres a contrast. Cheaper child care starts from 1 July. When the legislation was carried, the shadow finance minister said this: Its certainly not the policy that we would have introduced. Never a truer word was said! On 1 July were extending paid parental leave to six months. The Leader of the Opposition was a senior minister in the former government, which repeatedly tried to cut government funded paid parental leave for tens of thousands of families.We said wed get wages moving again. But those opposite voted against the secure jobs, better pay legislation. When we said that the minimum wage should be increased by just $1 an hour, they said it would wreck the economy and it was reckless. We talked about the Energy Price Relief Plan. In the question, which, of course, is complete—","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/answer/talk.text/body/p[1]","Mr ALBANESE (Grayndler—Prime Minister) ","(14:10):"
73,0,1,0,0,1,"MemberInterjecting",138932,"N/A","N/A","N/A","N/A","Mr Ted OBrien: You said $275—","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/answer/talk.text/body/p[3]","N/A","N/A"
74,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The member for Fairfax will cease interjecting.","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/answer/talk.text/body/p[4]","N/A","N/A"
75,0,1,0,0,1,"Honourable members ","N/A","N/A","N/A","N/A","N/A","Honourable members interjecting—","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/answer/talk.text/body/p[5]","N/A","N/A"
76,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Order, members on my left and right!","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/answer/talk.text/body/p[6]","N/A","N/A"
77,0,1,0,0,1,"MemberContinuation","R36","N/A","N/A","N/A","N/A","Mr ALBANESE: It is complete nonsense that somehow the cap on gas and coal that we introduced in conjunction with state and territory governments, Labor and coalition, isnt working. Thats not what the Australian Energy Market Operator said on 28 April. They said:… wholesale spot prices averaged $83 per megawatt hour (MWh) for the March quarter, down from $93/MWh and $216/MWh in the previous December and September quarters.Our plan is working there. Similarly, the regulator, Clare Savage, said on 20 April:Our latest quarterly wholesale report—for January to March—shows forward base futures prices for electricity initially stabilised during the early part of 2023, and … remain well below levels observed in 2022.","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/answer/talk.text/body/p[7]","N/A","N/A"
78,0,1,0,0,1,"Mr Ted OBrien ",138932,"N/A","N/A","N/A","N/A","Mr Ted OBrien interjecting—","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/answer/talk.text/body/a[1]/p","N/A","N/A"
79,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The member for Fairfax will cease interjecting.","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/answer/talk.text/body/p[13]","N/A","N/A"
80,0,1,0,0,1,"MemberContinuation","R36","N/A","N/A","N/A","N/A","Mr ALBANESE: Theyve got nothing but negativity over there. (Time expired)","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/answer/talk.text/body/p[14]","N/A","N/A"
81,0,1,0,0,1,"Mr Sukkar ",242515,"N/A","N/A","N/A","N/A","Mr Sukkar interjecting—","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/answer/talk.text/body/a[2]/p","N/A","N/A"
82,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Order! The member for Deakin will cease interjecting.","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/answer/talk.text/body/p[15]","N/A","N/A"
83,0,1,0,0,1,"Ms Ley ","00AMN","N/A","N/A","N/A","N/A","Ms Ley interjecting—","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/answer/talk.text/body/a[3]/p","N/A","N/A"
84,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," So will the Deputy Leader of the Opposition.","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/answer/talk.text/body/p[16]","N/A","N/A"
85,0,0,1,0,1,"OBrien, Ted MP",138932,"Fairfax","LNP","N/A",2830,"2830 OBrien, Ted MP 138932 Fairfax LNP","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/answer/interjection[1]/talk.start","N/A","N/A"
86,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",2830,"2830 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/answer/interjection[2]/talk.start","N/A","N/A"
87,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",2830,"2830 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/answer/interjection[3]/talk.start","N/A","N/A"
88,0,0,1,0,1,"Mr Ted OBrien interjecting—","N/A","N/A","N/A","N/A",2830,"2830 Mr Ted OBrien interjecting—","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/answer/interjection[4]/talk.start","N/A","N/A"
89,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",2830,"2830 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/answer/interjection[5]/talk.start","N/A","N/A"
90,0,0,1,0,1,"2830 Mr Sukkar ","N/A","N/A","N/A","N/A",2830,"2830 Mr Sukkar interjecting—","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/answer/interjection[6]/talk.start","N/A","N/A"
91,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",2830,"2830 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/answer/interjection[7]/talk.start","N/A","N/A"
92,0,0,1,0,1,"2830 Ms Ley ","N/A","N/A","N/A","N/A",2830,"2830 Ms Ley interjecting—","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/answer/interjection[8]/talk.start","N/A","N/A"
93,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",2830,"2830 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/answer/interjection[9]/talk.start","N/A","N/A"
94,1,0,0,0,1,"Doyle, Mary MP",299962,"Aston","ALP","N/A",2830," My question is to the Prime Minister. How is the Albanese government cleaning up the mess of the last decade and laying a stronger foundation for a better future?","Budget","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[2]/question/talk.text/body/p","Ms DOYLE (Aston) ","(14:13):"
95,0,1,0,0,1,"Albanese, Anthony MP","R36","Grayndler","ALP","N/A",2830," I thank the member for Aston for her question. This is the first question Ive ever got from a member for Aston; the previous member was mute for the entire term! Tonights budget will be a responsible budget. Stronger foundations for a better future—that is what we will be providing tonight, cleaning up the mess that we inherited. Gross debt was predicted in the previous governments budget, and I remind them that weve been in office for less than one year. In 2022, their budget predicted that, this year, gross debt would be $977 billion, almost $1 trillion. They projected a deficit of 3.4 per cent of GDP, or $77.9 billion, for this year. Ill make a bold prediction—without stealing the Treasurers thunder tonight—that itll be a bit better than that. Ill make that bold prediction.They had $7½ billion of unfunded and terminating measures over the forward estimates. That is what we were left with—a booby trapped budget that didnt plan for the future. This time last year, those opposite handed down a budget without a single dollar in savings—not one. But they had a whole lot of expenditure out there, most of which just disappeared as soon as people cast their votes. Their focus was just on the election. Our focus is on the needs of the Australian people: making sure that we look after the vulnerable and those doing it tough, making sure that we strengthen Medicare, and making sure that we deal with the skills crisis that we inherited.Tonights budget will be about helping people who are struggling to make ends meet, while not adding to inflation. It will be about dealing with the immediate challenges but investing in the medium and long term as well. It will be about providing affordable, effective and targeted cost-of-living relief, delivering historic investments in Medicare and health, supporting vulnerable Australians, growing the economy and strengthening the budget to make our finances more secure for the future.","Budget","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[2]/answer/talk.text/body/p[1]","Mr ALBANESE (Grayndler—Prime Minister) ","(14:13):"
96,0,1,0,0,1,"Government members ","N/A","N/A","N/A","N/A","N/A","Government members interjecting—","Budget","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[2]/answer/talk.text/body/p[4]","N/A","N/A"
97,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Order! Members on my right will cease interjecting immediately so I can hear from the Deputy Leader of the Opposition.","Budget","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[2]/answer/talk.text/body/p[5]","N/A","N/A"
98,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",2831,"2831 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Budget","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[2]/answer/interjection/talk.start","N/A","N/A"
99,1,0,0,0,1,"Ley, Sussan Penelope MP","00AMN","Farrer","LP","N/A",2831," My question is to the Prime Minister. Core inflation in Australia is higher than in countries like the US, the UK and Canada, and Australians are hurting. Can the Prime Minister, using his economics degree, explain why his governments—","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[3]/question/talk.text/body/p[1]","Ms LEY (Farrer—Deputy Leader of the Opposition) ","(14:16):"
100,1,0,0,0,1,"Government members ","N/A","N/A","N/A","N/A","N/A","Government members interjecting—","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[3]/question/talk.text/body/p[2]","N/A","N/A"
101,1,0,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Order! Members on my right! The Minister for Home Affairs will cease interjecting.","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[3]/question/talk.text/body/p[3]","N/A","N/A"
102,1,0,0,0,1,"Government members ","N/A","N/A","N/A","N/A","N/A","Government members interjecting—","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[3]/question/talk.text/body/p[4]","N/A","N/A"
103,1,0,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Order! Members on my right, I ask you to be silent immediately so I can hear the deputy leader. Out of respect for the deputy leader, she will start her question again.","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[3]/question/talk.text/body/p[5]","N/A","N/A"
104,1,0,0,0,1,"MemberContinuation","00AMN","N/A","N/A","N/A","N/A","Ms LEY: My question is to the Prime Minister. Core inflation in Australia is higher than in countries like the US, the UK and Canada, and Australians are hurting. Can the Prime Minister, using his economics degree, explain why his governments only answer has been to announce a series of budget measures to spend more and tax more? Why do Australian families always pay more under Labor?","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[3]/question/talk.text/body/p[6]","N/A","N/A"
105,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",2831,"2831 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[3]/question/interjection[1]/talk.start","N/A","N/A"
106,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",2831,"2831 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[3]/question/interjection[2]/talk.start","N/A","N/A"
107,0,1,0,0,1,"Albanese, Anthony MP","R36","Grayndler","ALP","N/A",2831," I do have an economics degree, thank you, Deputy Leader of the Opposition. I encourage her to remind people at every opportunity. In case shes wondering, it was from the University of Sydney. I can bring it in here, and perhaps she can table it and frame it and put it up in her office.","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[3]/answer/talk.text/body/p[1]","Mr ALBANESE (Grayndler—Prime Minister) ","(14:17):"
