index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
476,0,0,0,1,1,"Joyce, Barnaby MP","e5d","New England","NATS","N/A",2246," Id like to start with a quote from Baltasar Gracian, of 1601 to 1658—dont you worry about him, Mensa! One of the key issues there, he said, was that its better to be done on price than to be done on merchandise. Whats happened to the Australian people is that they were done on both by the Labor Party at the last election. Theyve been done on both because the most pressing issue out there right now is the cost of living. People cannot afford their power bill. They cannot afford to fuel their car through the year at the prices there are at the moment. They are struggling with their grocery bill. And each one of these—power, groceries, fuel—is attached to both domestic and international so-called 2030 legislated targets and 2050 legislated targets. If you believe in the targets, you believe these people should be poor. If you want to legislate for the targets and drive people towards it, then you are responsible for the fact of what is happening to their power bills. You are responsible for what is happening to their fuel bills. Youre responsible for the fact that fertiliser prices are going up, reflected in their grocery bills.We are seeing whats happening around the world. We know whats happening. The power crisis in the UK and in Europe did not start with the Ukraine war; it started with the wind drought in the United Kingdom, where we had tens of thousands of people who had to go and find new providers because their power contracts fell over. What we now have, what we are seeing as this crisis goes on in Europe, is the reality coming back. There are 21 coal-fired power stations now coming back online in Germany, and that has been brought forward by a minister whos a member of the Greens. Why? Because they need the power to provide the basics to people—basic dignity back into their houses and the capacity to afford to heat their houses.We are seeing, in what is happening around the world, what will happen in Australia if we do not have a reality check and understand that there is not one developed country in the globe that has brought down power prices with wind or solar—not one. Why do people believe that were somehow unique and that its going to happen here? It wont. It is not going to. The facts are there for everybody to see. Look at your power bill. That is what happens when you get tied to targets. It is up to the Labor Party now. Because they are the government, they are now responsible for what happens next. What happens next is now on their shift.What were also seeing quite obviously is a sense of ridicule from the Labor Party because we suggest nuclear. There are small modular reactors that are coming on. You want smart jobs? You want zero emissions? You want high-paying jobs? Thats where the world is going. And they laugh at it. Lets look at some of the countries that are so stupid, such as the United States, France, Sweden, Argentina, China, Japan! All these people must be so stupid, because theyre all developing it! Look at the companies, such as Hitachi, Westinghouse, General Electric, KEPCO, Mitsubishi, Rolls-Royce—all these silly people, all these silly countries, developing small modular reactors! And, yes, I would have one in New England. Rolls-Royce is developing one now for the city of Leeds—16 metres high, four metres wide, and it will produce enough power for the city of Leeds, over 500,000 people, with zero emissions. So one of them—16 metres high, 40 metres wide—will do 1½ Canberras. Of course I want to have that sort of technology. Of course we want it here. I want to produce it here. I want to use it here. All we are doing at the moment is digging up the rocks for other people to be clever. Lets be clever ourselves.I started with Baltasar Gracian but Im going to have to finish with Beyonce. I was looking at one of my favourites, Say my name. But now, for the Labor Party, its not Say my name; for the Labor Party, for Australia, its just, Say the number, say the number. If no-one is around you, say, $275, I love you. They will never say the number. Its just beyond them. Theyre acting kind of shady and they dont want to call us baby. I think its best summed up by Beyonce Knowles, born in Houston, Texas, in 1981 and still with us today: Why dont you say the things that you said to me yesterday? Do you know why? Because it is not the truth. They know what the truth is. They know that their promises on power were total and utter rubbish.","Energy","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[17]/subdebate.1/speech[4]/talk.text/body/p[1]","Mr JOYCE (New England) ","(16:11):"
477,0,0,0,1,1,"Vamvakinou, Maria MP","00AMT","Calwell","ALP","N/A",2247," I have to confess Im a little bit confused by the oppositions framing of this MPI, but I guess youd have to sympathise with the opposition, because they obviously cant stand on their own record on tackling increasing energy prices, because there is no record, and there was never a plan. Listening to those opposite, you would think Australians just woke up overnight having to contend with energy bills. You would be forgiven for thinking that they werent governing for nearly a decade and that the lights and heating in homes and the operating costs of engine rooms in factories werent placing ever-increasing pressures on budgets under their watch. How disconnected from the realities facing ordinary Australians must they be to think that people were not calling out to those opposite for years to address the increasing cost-of-living pressures? Im sorry to say this, and excuse the pun, but they must really have a dim view of the realities that working families and businesses across Australia have faced under their watch.So lets enlighten those opposite. Excuse that second energy pun, but this MPI would really be laughable if it werent speaking to such a serious and important issue that is on the minds of everyday Australians. Instead, it can only be described as shameless. This is an MPI put forward by those who were part of a government which oversaw four gigawatts of dispatchable power leaving the grid, and only one gigawatt replacing it. Its one put forward by those who, when they were in government, concealed energy price rises during the election and hid delays on major projects. The previous government, and indeed the former energy minister, the current shadow Treasurer, not only knew that electricity prices were skyrocketing; he also ordered that the information be hidden from the Australian people before the election. The member for Hume actually amended the industry code for electricity retailers to delay the release of increases in the default market offer until after the election—a whopping 19.7 per cent increase to the default market offer sneakily hidden from the Australian people. It is nothing but denials, delays and dishonesty from those opposite. On their watch, they promised $1 billion to support 3,800 megawatts of new generation over three years ago but delivered not a single dollar, not a single kilowatt.We understand the impact that higher energy prices are having on households and businesses. After a decade of chaos and delay in domestic energy policy, working families are indeed under pressure. The Albanese Labor government is taking action to clean up the mess created by those opposite. We have a plan that is structural on both the macro and micro level. These challenges wont go away overnight, but, with the states and the private sector, were investing $20 billion in the transmission grid, targeting 82 per cent renewables into the grid and reforming the market to reduce volatility and increase transparency for consumers.Our $20 billion Rewiring the Nation fund is already delivering two major projects totalling $6 billion, including in my home state of Victoria. Were investing $157.9 million in energy security and reliability. Were investing $63.9 million in dispatchable storage technology. And, if you want evidence of how starved those opposite are of any outcomes from their time in office when it comes to the issue of energy prices, this investment is redirected from one of their failed programs which delivered zero megawatt capacity—zero, nil. Its a mark of shame for all of the lost years that could have been used to put this country in good shape and to face the ever-changing global circumstances. Whichever measurement you look at, whether it be megawatts, kilowatts or measured in sound policy, those opposite delivered zero, and the result, sadly, is what we are facing today.While the world is undergoing a fundamental transformation shift in energy markets, those opposite failed, for nearly 10 long years, to prepare this country for the future. We called on them, and they ducked and weaved. In contrast, we put forward a plan, and were getting on with the business of government. The current cost of living is a huge concern to my constituents, and the previous governments inaction did absolutely nothing to stop the escalating costs of essential resources. The only way to ensure equitable and affordable access to power in the future is through policy settings that will help develop the whole scale transition of our energy market.","Energy","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[17]/subdebate.1/speech[5]/talk.text/body/p[1]","Ms VAMVAKINOU (Calwell) ","(16:16):"
478,0,0,0,1,1,"Hogan, Kevin MP",218019,"Page","NATS","N/A",2248," Obviously, its been budget week, and budget weeks are usually very interesting weeks in this chamber and this building, because a government of the day paints its vision about its plans for Australia moving forward and the solutions that it sees to the problems we face, while giving Australians an idea about what those are. This week, this budget has been the no hope, no solutions budget. Its been brought down by a Treasurer who, really, has been known as Mr Misery since hes taken over as Treasurer, because hes been talking down our economy and talking down our communities, in the sense of whats going on, ever since the day he took over. Theres no grand plan in this budget either.There were a number of disappointments in the budget, and I think the major one would be what were talking about today. As is well known, one of the core promises of the then opposition, now government, was that they were going to lower power prices by $275 a year. Not only did they say that, they said it on many occasions. Ive got a quote here from the now defence minister, who talked about the rigorous modelling and said that it was some of the most extensive modelling that any opposition had ever done. So this wasnt just a figure plucked out of thin air. This was a promise of a $275 lowering of electricity prices. And, to quote again from the now Minister for Defence, he said that it was, rigorous modelling and the most extensive modelling that any opposition had ever done. So this wasnt an off-the-cuff thing.What we found out in this budget, this week, is that, instead of power prices going down by $275 a year, theyre actually going to go up. If you look at the percentage that they say prices are going to go up by, it will be equivalent to an increase of about $1,000 a year for a family. They said prices were going to go down by $275; theyre actually going to go up by $1,000. This is a great betrayal of the Australian people, by this new government. Of course, they dont own that. They dont say, Gee, we got that wrong. They make up excuses.One of their great excuses is the Ukraine war. A message to the government: the Ukraine war was going on before they came into government. The supply issues and the disruption caused by the Ukraine war werent something that happened after they came into government; they were going on before they came into government. In fact, there were many members and ministers in the new government who were still saying, after they came into government, that they were going to lower prices by $275. The Prime Minister has been well quoted on all the times that he talked about it. The Treasurer, Dr Chalmers, has been quoted on it. The Leader of the House, Tony Burke, was quoted on it. The Minister for the Environment and Water, Tanya Plibersek, was quoted saying the same things. Again, when I talk about Mr Marles, the Minister for Defence, he was saying there was rigorous modelling. To now blame the Ukraine war is hypocritical. Sure, if they had come into government and the Ukraine war had started afterwards and caused some issues, they might say that, but the Ukraine war started well before they came into government.When energy prices and electricity bills go up like this, what happens? It means that inflation goes up. Because of what theyre not doing, energy bills go up and inflation goes up. That is why this cost-of-living pressure is accelerating. When inflation goes up, what else is going up? Interest rates are going up. An even bigger cause of peoples and families cost-of-living pressures is not energy prices; it would actually be, for those who have a mortgage, the interest rate pressures theyre feeling with their mortgage costs going up as well. Again, for this new government, this is really like the moment when former prime minister Julia Gillard said:There will be no carbon tax under the government I lead.We all remember that. Of course, she then legislated one. With this government, its, Were going to lower your power bills by $275, which has been a complete betrayal of the Australian people in what theyve done in the context of that.","Energy","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[17]/subdebate.1/speech[6]/talk.text/body/p[1]","Mr HOGAN (Page—Deputy Manager of Opposition Business) ","(16:21):"
479,0,0,0,1,1,"Burnell, Matt MP",300129,"Spence","ALP","N/A",2248," I was eagerly awaiting the topic of todays MPI. When it finally arrived, I was somewhat gobsmacked: energy prices! Its an important matter, most definitely, but I can only gather that the topic—heavily workshopped, Im sure—had been through a few drafts. Im sure that one of the originals made mention of these energy price increases of the former Liberal governments own making, but, alas, the censors pen came out and removed those key words.Naturally, as we all know, you cant talk about the increase in power prices without first talking about the member for Hume. Im disappointed the member for Hume isnt in the chamber for this. I would feel so Zen if I possessed the same lack of self-awareness for my actions as the member for Hume does concerning this debate. Im sure he sleeps well, like a baby, at night. The member for Hume was the minister responsible up to the bitter end of the Abbott-Turnbull-Morrison government, the ATM government. Their stink still resonates on power prices and on the energy debate and will continue to do so for some time to come. If I lacked the ability to feel contrition or remorse, Id probably come into this chamber too and, without skipping a beat, gleefully criticise a government that is tasked with tackling nine years of policy inaction, obfuscation and vandalism in the energy policy space. It all comes back to the member for Hume.You would think that one of the biggest revelations on energy policy to come out after the demise of the ATM government would have been that the member for Cook was secretly also responsible for the Department of Industry, Science, Energy and Resources—the secret minister for all and sundry, a fully cooked ministerial alphabet soup. Instead, we find out that, merely four days before the election was called, the member for Hume amended the industry code for electricity retailers to delay the release of increases in default market offers for New South Wales, Queensland and South Australia until after the election—until they turned off the lights on their way out. Of course, we found this out long after the election. This is their MO; it is craven and its not one befitting someone holding high office. Now the member for Hume is coming into this place, along with his loyal soldiers, saying that they pulled the pin from the energy price grenade as they were leaving office, and they ask us how we intend to fix their mess. It is valid to ask, sure, but I would naturally expect some more humility had this come from anyone other than a crowd that included the member for Hume. Amnesia is a wonderful thing—a wonderful trait for those in opposition. How convenient!Unlike the member for Hume, the gift that keeps on giving truly is renewable energy. We understand the impact high energy prices are having on households and businesses. Working families are under pressure due to Russias illegal invasion of Ukraine and a decade of chaos and delay in domestic economic policy. The previous government oversaw four gigawatts of dispatchable power leaving the credit and only one gigawatt replacing it. These challenges wont go away overnight. With the states and the private sector, were investing $20 billion in the transmission grid, targeting 82 per cent renewables into the grid and reforming the market to reduce volatility and increase transparency for consumers. On this side, in this government, we are getting on with the job of governing. The decade of denial and delay is over, good people of Australia. The adults are back in town, and we will continue to do all we can to bring down the cost-of-living pressures for you.","Energy","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[17]/subdebate.1/speech[7]/talk.text/body/p[1]","Mr BURNELL (Spence) ","(16:27):"
480,0,0,0,1,1,"Willcox, Andrew MP",286535,"Dawson","LNP","N/A",2249," No one held back, no one left behind—thats what Labor promised Australians earlier this year. But Labor has left every person in this country who pays a power bill behind. Try this one on for size: Youll be better off under a Labor government. It sounded wrong at the time, and now theyve been exposed as not having a plan, being without any solutions and failing Australians on reliable and affordable energy. On Tuesday night we all heard about the problems and no solutions. This is what Labor do—they overpromise and underdeliver. And, sadly, this wont end.When Labor was last in government, household electricity prices doubled, and here we go again. What is becoming more and more clear is that were in the hands of a government that has no idea. Theyre living a pipe dream, hoping that the feel-good solution of no more gas or coal will fix their problems. Power must be available 24/7—it must be. I dont want to be the one who has to go and tell Mrs Smith, who is lying in her hospital bed on a ventilator, You have to hold your breath for the next 14 hours until the sun comes up again. Does anyone else here want to do this? I dont think so. We simply need coal and gas to be part of our future to ensure both reliable and affordable energy. At the very least, we need to be having a conversation about nuclear.The Liberals and Nationals will look at all energy options—coal, gas, wind, solar, hydro and nuclear. We on this side of the chamber are about making sure Australians can get the cheapest electron to their households and businesses. But it seems this anti-gas, anti-coal, anti-regions, anti-small-business, anti-ag, anti-plan and anti-commitment Labor government cannot bring itself to displease the Greens. It will be the Australian families and small businesses that have to deal with these rising costs. This Labor government is about idealism, but what it needs is a good dose of realism. They are praying that these mystical and magical ideas are going to work, but their pipedream will mean that energy will cost more and that power wont be available to the people of this country. If we dont have energy at the right price in Australia, we are going to drive industry and business offshore. We dont want to do that. Its just not right for our people.The government had the opportunity on Tuesday night to show good faith to Aussies and come good on their promises that had them elected to run this joint. But instead the Australian people were on the receiving end of even more uncertainty. On Tuesday night, this Labor government walked away from a commitment to reduce every households energy bill by $275, a promise that was repeated over 97 times. Then on Wednesday the Treasurer said it was in the budget. Then an hour later he said it was not in the budget. Who is running the show here?This is a huge issue when Aussie families are doing it tough. Labor is putting us on a path where well probably have to choose between our aircon and being able to buy veggies. The Treasurer gave us the news that households can expect a 50 per cent increase in their energy bills and a 40 per cent increase in their gas bills. Some might suggest it could be more. With increases as devastating as this, Aussie households deserve certainty and consistency from their government. My people in Dawson should not be left second-guessing. Its been a difficult week for Australians. This government has been caught with no plan and is taking hardworking Australians down the path to unaffordable energy. Australians deserve to have electricity that is reliable, affordable and available 24/7.","Energy","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[17]/subdebate.1/speech[8]/talk.text/body/p[1]","Mr WILLCOX (Dawson) ","(16:31):"
481,0,0,0,1,1,"Fernando, Cassandra MP",299964,"Holt","ALP","N/A",2250," I would like to start by offering my applause to the Albanese Labor government, particularly the Prime Minister and the Treasurer, for delivering a budget that builds a stronger, more resilient and more modern economy. This government was elected with a mandate to deliver immediate cost-of-living relief to the millions of Australians struggling due to the mess left behind by those on the other side of this chamber. The previous government oversaw four gigawatts of dispatchable power leaving the grid and only one gigawatt replacing that. They concealed energy price rises during the election and hid delays on major projects.These challenges will take much more than a few months to rectify, but this government, using a collaborative approach that has become a common theme for everything we do, is working closely with the states and the private sector to ensure the Australian people have the energy system that they need and deserve. This means an investment of $20 billion in the transmission grid, targeting 82 per cent renewables into the grid and reforming the market to reduce volatility and increase transparency for consumers. It means a package of reforms to the Australian Domestic Gas Security Mechanism.There have been rorts which are too many to name and $1 trillion in debt. As a nation, we are also faced with crises at home and across our shores which impact our economy. First there was the global pandemic, which put severe pressure on supply chains across the world. Now we have a war in Europe due to Russias illegal invasion of Ukraine, which is creating havoc in energy markets around the world and pushing electricity prices higher at home. I understand the impact high energy prices are having on households and businesses, and I wish the previous government had been aware of the risk of playing games with our nations domestic energy policy. Instead, it was left to those who did nothing but leave a decade of chaos and delay behind.The governments policies include moving a quarterly-basis consideration, modernising energy market regulation with the states and territories and increasing the monitoring and oversight of gas markets. It means investing $157.9 million in energy security and reliability, including the National Energy Transformation Partnership to bring more renewables online faster through national significant transmission projects, better social licence outcomes and enhancing transmission and planning; investing $20 billion through the Rewiring the Nation fund; and expanding and modernising household energy performance standards. Ill tell you what the Albanese government is taking action on: cleaning up the mess created by the previous government. I can confirm that renewable energy is cheaper and moving the energy grid to 82 per cent renewable will reduce energy prices. I can confirm that the previous government, including the former energy minister, the current shadow Treasurer, not only knew that electricity prices were skyrocketing but also ordered that the information be hidden from the Australian people.Of course we stand by our plans to reduce power prices. Just as the Australian people gave us the mandate at the election, the Australian people will judge us on what we actually deliver. Our government is delivering a $7.5 billion five-point plan that delivers targeted cost-of-living relief for households without adding to inflation. Our plan puts some money in peoples pockets; boosts productivity; grows the economy; includes cheaper childcare for more than 1.2 million families; progressively expands paid parental leave to six months by 2026; produces cheaper medicine by reducing the PBS maximum co-payment to $30 a script; delivers more affordable housing; and gets wages moving again.","Energy","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[17]/subdebate.1/speech[9]/talk.text/body/p[1]","Ms FERNANDO (Holt) ","(16:36):"
482,0,0,0,1,1,"Stevens, James MP",176304,"Sturt","LP","N/A",2250," I concur with the previous speaker. The government will absolutely be judged on what they deliver for the people of Australia. From what they said in their budget last night, theyre going to deliver a spectacular increase in electricity prices over the next two years. This matter of public importance was a great opportunity for members of the government because implicit in it is the suggestion that the Labor Party lied at the last election, when they said that they were going to reduce power prices by $275. If I was a member of a government that was going to honour that promise, I would have lined up speaker after speaker to say: No, we stand by that. We did not lie to the people of Australia during the election campaign and we stand by the commitment we made, a solemn commitment, on one of the most important things—the household budget. We stand by that commitment, and the suggestion that it will not be delivered is absolutely incorrect. We look forward to going to the next election proving that we have delivered on that promise—thus, securing support for re-election.Instead, what have we had from all of the speakers so far? Frankly, it was a bit too incoherent to recap. Some of them werent even talking about electricity prices but theres not a lot of content from those opposite when it comes to defending a proposition that electricity prices are going up, having committed to the people of this country that by voting for them, they would be reducing them. Ive got some advice for the Labor Party. Firstly, dont lie to people in an election campaign. Dont tell them you will reduce their electricity prices—one of the most significant things in the household budget—and then get elected and break that promise. Do not do that to people. It is absolutely disgusting. Its actually beyond politics. If weve gotten to the point where you say something like that to people and 25 million Australians say, Look, theres one of the two major parties—one of the two options for government—has given a commitment that if I vote for them, my bills are going to fall by $275 a year, and then you break that promise within six months, it is a disgraceful situation for politics to be in this country. Secondly, if youre the Labor Party and you did lie, come clean about it. Just come clean and say: Look, thats not right. We just needed to say that to get your vote and now that youve voted for us and now that were in government, its actually not true. Were not doing that at all. In fact, its even better than that. Not only are we not cutting your electricity bills, were increasing by more than 50 per cent over two years. Isnt this a funny little joke we played on you? Isnt this some great trickery?I hope youre all impressed and enjoying that great fraud that was committed upon the people, but stop lying about it. Tell the lie to win votes, and youll be commensurately punished at the next election for telling that lie, and the Labor party will. But now that the elections over, lets not have this charade continuing when you handed down a budget last night that said that electricity prices are going to increase by more than 50 per cent in two years and not concede that the Labor Partys commitment at the election to reduce prices is an absolute lie.My third piece of advice for the Labor Party is this: if the situation is as diabolical as the budget papers indicated last night, do not bury your heads in the sand and do not have members of the government come into this chamber and make all these debating points about what happened in the past. Whether or not any of those facts are true, the Labor Party were the ones who, aware of all that information, went to the last election with a commitment to reduce electricity prices, only to now say: Its all too hard. Weve gotten into government, and it turns out this whole running the country thing is a little more difficult than we thought. They are just giving up on electricity prices and handing down a budget that says, Electricity prices are going up, and we will also do nothing about it—absolutely nothing, except for talking about previous ministers and previous governments.The people of this country expect a government that understands their challenges and comes up with solutions to the problems that face this nation. The greatest problem facing this nation is clearly an out-of-control energy crisis that is going to cripple families and businesses in this country. The fact is that weve got a government that wants to say to people, Theres a big problem, and its not our job to solve it. It is a great indictment upon the government, and I cant wait for the next election, because the people of Australia are going to have a lot to say about that disgraceful approach to public policy. (Time expired)","Energy","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[17]/subdebate.1/speech[10]/talk.text/body/p[1]","Mr STEVENS (Sturt) ","(16:41):"
483,0,0,0,1,1,"Repacholi, Dan MP",298840,"Hunter","ALP","N/A",2251," Those opposite have come in here today to try to tell us that we dont have a plan to address the issue of surging power prices which impact hard-working families like those in my electorate of Hunter, like the type of family that I grew up in. I will not stand here and be told that Labor does not understand the struggles of the working people. I will not stand here and allow that from those opposite, who like to play dress-ups and pretend they understand what its like for the everyday Australian family to be hit with an increased energy price, when they knew it was coming.You guys knew it was coming. Yes, they deliberately and, some may say, conveniently, hid the report when they knew that Australian households would be hit in the hip pocket by an increase in power prices. Instead of warning families in the Hunter electorate, they decided it would be better for them to keep it to themselves. They decided that warning real people about real issues that would have a real impact on their lives was less important than winning the votes of those same people who they claim to care about. Well, look how that turned out for them. I hope the seats on that side are comfy, because they sure are over here.The opposition claim that we dont have a plan. Well, let me say something to the opposition: not only do we have a plan to address this issue but we also have the guts to acknowledge it. We have the guts to go to the Australian people and be upfront, instead of pretending we didnt know and letting it hit Australians in the face as if it came out of nowhere. What this budget has confirmed is that we dont play politics with peoples lives. If you want to see a government without a plan to address an energy crisis, just cast your mind back 160 days. Yes, thats right—weve only been in government for 160 days. The issue that exists now was certainly around before the election.The previous government oversaw four gigawatts of dispatchable power leaving the grid with only one gigawatt replacing it. The previous government hid the delays on major projects like Snowy Hydro, keeping the public in the dark on the issues that matter to them. Its like theyve loosened all of the nuts and bolts on the dining-room table and then, when theyve gone and sat at it, theyre yelling and screaming, claiming that it was all those other ones who broke it.How are we going to fix it, you ask? By investment, such as with $224 million for the community batteries and households solar grants programs. This will deploy 400 community-scale batteries for up to 100,000 Australian households. Weve already got one that AGL has just done in the Hunter, and its going amazingly. Well introduce reforms to the Australian Domestic Gas Security Mechanism, which will modernise our energy market regulation with our states and territories and also increase the monitoring and oversight of the gas market.These challenges are difficult. We know that, and we know that they wont go away overnight. But it will happen. We have a plan to work with the states and the private sector. We are investing $20 billion into the transmission grid to make our energy system more reliable. We arent sitting back and watching the world go by; we are getting out there and getting things done. We are doing the work that should have been done a decade ago. Were rewiring the nation and getting more renewable energy in the grid, instead of flip-flopping around as those opposite did for ten years. Was it 25 or 27 energy policies and plans that the previous government had in the last decade? Its hard to keep track, but its more than my fingers and toes put together. Theres no excuse for this, especially since those who play dress-ups opposite even had two energy ministers at the same time when the Prime Minister so generously offered himself to take on the portfolio as well. Surely ScoMo could have helped out his mate Angus Taylor!","Energy","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[17]/subdebate.1/speech[11]/talk.text/body/p[1]","Mr REPACHOLI (Hunter) ","(16:46):"
484,0,0,0,1,1,"MemberInterjecting","DZY","N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Mr Georganas ): The member will refer to members by their correct titles.","Energy","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[17]/subdebate.1/speech[11]/talk.text/body/p[7]","N/A","N/A"
485,0,0,0,1,1,"MemberContinuation",298840,"N/A","N/A","N/A","N/A","Mr REPACHOLI: The member for Cook could have helped out his mate the member for Hume, the guy who wants to be Australias Treasurer now, to come up with a solution. But no: he left it to us. Its lucky were here for the job. The previous government left this country and our energy system behind, but our government doesnt leave anyone behind.The DEPUTY SPEAKER: The time for this discussion has concluded.","Energy","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[17]/subdebate.1/speech[11]/talk.text/body/p[8]","N/A","N/A"
486,0,0,1,0,1,"Georganas, Steve MP ","DZY","Adelaide","ALP","N/A",2252,"2252 Georganas, Steve MP (The DEPUTY SPEAKER) DZY Adelaide ALP","Energy","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[17]/subdebate.1/speech[11]/interjection[1]/talk.start","N/A","N/A"
487,0,0,1,0,1,"DEPUTY SPEAKER, The",10000,"N/A","N/A","N/A",2252,"2252 DEPUTY SPEAKER, The 10000","Energy","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[17]/subdebate.1/speech[11]/interjection[2]/talk.start","N/A","N/A"
488,0,0,0,1,1,"ONeil, Clare Ellen MP",140590,"Hotham","ALP","N/A",2252," I present a supplementary explanatory memorandum to the bill. I ask leave of the House to move government amendments (1) to (3) as circulated together.Leave granted.","Emergency Response Fund Amendment (Disaster Ready Fund) Bill 2022","BILLS","/hansard/chamber.xscript/debate[18]/subdebate.1/subdebate.2[2]/speech/talk.text/body/p[1]","Ms ONEIL (Hotham—Minister for Home Affairs and Minister for Cyber Security) ","(16:52):"
489,0,0,0,1,1,"MemberContinuation",140590,"N/A","N/A","N/A","N/A","Ms ONEIL: I move government amendments (1) to (3) as circulated together:(1) Schedule 1, item 209, page 35 (line 3), omit 80F, 86, 95, 96B and 99, substitute 80, 87, 96, 100 and 104.(2) Schedule 2, item 8, page 36 (line 20), omit (6), substitute (7).(3) Schedule 2, item 10, page 36 (line 24), omit (6), substitute (7).For the benefit of the House, Im moving government amendments to the Emergency Response Fund Amendment (Disaster Ready Fund) Bill 2022. These amendments are minor technical corrections and cross-references that are necessary to ensure the bill operates as intended. In the drafting process a number of errors occurred as an oversight. Renumbering the bill will fix those. Certain references were not correctly renumbered, essentially, as the bill was changed as it was drafted. The amendments fix incorrect references to ensure the bill has intended effects. There are no other changes to aspects of the substantive portions of the bill, and they dont have any financial impacts.Question agreed to.Bill, as amended, agreed to.","Emergency Response Fund Amendment (Disaster Ready Fund) Bill 2022","BILLS","/hansard/chamber.xscript/debate[18]/subdebate.1/subdebate.2[2]/speech/talk.text/body/p[3]","N/A","N/A"
490,0,0,0,1,1,"ONeil, Clare Ellen MP",140590,"Hotham","ALP","N/A",2252," by leave—I move:That this bill be now read a third time.Question agreed to.Bill read a third time.","Emergency Response Fund Amendment (Disaster Ready Fund) Bill 2022","BILLS","/hansard/chamber.xscript/debate[18]/subdebate.1/subdebate.2[3]/speech/talk.text/body/p[1]","Ms ONEIL (Hotham—Minister for Home Affairs and Minister for Cyber Security) ","(16:54):"
491,0,0,0,1,1,"Georganas, Steve MP ","DZY","Adelaide","ALP","N/A",2253," The Speaker has received advice from the Chief Opposition Whip nominating a member to be a member of the Joint Standing Committee on Electoral Matters.","Electoral Matters Joint Committee","COMMITTEES","/hansard/chamber.xscript/debate[19]/subdebate.1/subdebate.2/speech[1]/talk.text/body/p","The DEPUTY SPEAKER ( Mr Georganas ) ","(16:54):"
492,0,0,0,1,1,"Burke, Tony MP","DYW","Watson","ALP","N/A",2253," by leave—I move:That Ms Chaney be appointed a member of the Joint Standing Committee on Electoral Matters.Question agreed to.","Electoral Matters Joint Committee","COMMITTEES","/hansard/chamber.xscript/debate[19]/subdebate.1/subdebate.2/speech[2]/talk.text/body/p[1]","Mr BURKE (Watson—Minister for Employment and Workplace Relations, Minister for the Arts and Leader of the House) ","(16:55):"
493,0,0,0,1,1,"Burke, Tony MP","DYW","Watson","ALP","N/A",2253," I move:That business intervening before notice No. 9, government business, be postponed until a later hour this day.Question agreed to.","Rearrangement","BUSINESS","/hansard/chamber.xscript/debate[20]/subdebate.1[1]/speech/talk.text/body/p[1]","Mr BURKE (Watson—Minister for Employment and Workplace Relations, Minister for the Arts and Leader of the House) ","(16:55):"
494,0,0,0,1,1,"Burke, Tony MP","DYW","Watson","ALP","N/A",2253," I move:That so much of the standing and sessional orders be suspended as would prevent the private Members business notice relating to the disallowance of the Export Control (Animals) Amendment (Northern Hemisphere Summer Prohibition) Rules 2022 made under section 432 of the Export Control Act 2020 on 5 April 2022 and presented to the House 26 July 2022, standing in the name of the Member for Clark being called on immediately.Question agreed to.","Rearrangement","BUSINESS","/hansard/chamber.xscript/debate[20]/subdebate.1[2]/speech/talk.text/body/p[1]","Mr BURKE (Watson—Minister for Employment and Workplace Relations, Minister for the Arts and Leader of the House) ","(16:56):"
