"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","Senator COLEMAN","5V4","WA","ALP","N/A","15","—Mr President, I ask the Minister a supplementary question. The Minister said on a site chosen by the group. I just question whether the site he has referred to is Ringers Soak. If the Minister is saying that that is the site that has been chosen by the group let me say to him that that is not so, and he knows it is not so. The group has chosen part of Gordon Downs and part of another pastoral lease to be excised from both of those and part of Crown land which the State Government of Western Australia has refused to hand over to the group. Is the site chosen by the group to which the Minister is referring known as Ringers Soak? If so, it has nothing whatsoever to do with the community that I am talking about from Gordon Downs.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[21]/question[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Senator PETER BAUME","ME4","NSW","LP","N/A","15","—I have been advised by my officers who have been in the area and who have spoken to the Aboriginals that the answer I gave is correct-that the Aboriginal people who were so cruelly expelled from Gordon Downs do not wish to return to the station and that they do wish to settle at the site chosen by the group, a site called Yaruman or Ringers Soak. That is my advice. I have no reason to doubt that that it is correct.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[21]/answer[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Senator TEAGUE","PJ4","SA","LP","N/A","15","—My question is addressed to the Leader of the Government in the Senate. Does the Government regard the three very successful Liberal Party wins in the by-elections on Saturday and in particular the swing to the Government in the division of Boothby as yet another significant public endorsement of the Fraser Governments policies? Has further disarray and disunity come upon the Australian Labor Party as a result of the very poor showing by ALP candidates on Saturday?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[22]/question/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","Senator Cavanagh","757","N/A","N/A","N/A","N/A","—I raise a point of order. Does this matter fall within the responsibility of the Minister?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[22]/question/interject[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","The PRESIDENT","10000","N/A","N/A","N/A","N/A","—That depends on the Ministers assessment of the question.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[22]/question/interject[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Senator CARRICK","2U4","NSW","LP","N/A","15","—I am asked, I think, a question of fact. The fact is that the results of the by-elections are in parallel with the results at the ballot box last October. They are--","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[22]/answer/talk.start[1]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","Senator Cavanagh","757","N/A","N/A","N/A","N/A","—Mr President, I raise another point of order. If a question of fact which is not within the Ministers portfolio is asked is there any need for an answer? What Senator Teague has said is a fact.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[22]/answer/interject[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","The PRESIDENT","10000","N/A","N/A","N/A","N/A","—Ministers respond to matters which come within their own areas of responsibility.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[22]/answer/interject[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Senator CARRICK","2U4","NSW","LP","N/A","15","—Mr President, I represent the Prime Minister. I take it that this matter falls within my area of responsibility. I repeat, on the facts the results on Saturday are in parallel with the results last October-highly satisfactory.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[22]/answer/talk.start[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Senator McLAREN","4L7","SA","ALP","N/A","16","—I ask a question of the Minister for Social Security. Is it a fact that the Government, as a result of election promises, is overcommitted to the amount of $8m in respect of the funding of child care community services and is now unable to provide this funding with the result that many established child care centres are in danger of shutting down unless the respective State governments continue interim funding? If this is the position, what action does he, as the Minister responsible, intend taking to ensure that existing child care centres do not have to close?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[23]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Senator CHANEY","EF4","WA","LP","N/A","16","—The position is that the child care program is continuing to make payments in accordance with the commitments which had been entered into. It is a fact that at the moment the program is overcommitted. It is not as high as the one mentioned by the honourable senator. I think it is more in the vicinity of $7m. That is a matter which is being examined in more detail at the moment. All projects which were being funded at the beginning of the year, as I understand it, are continuing to be funded on the basis on which funding was originally agreed. The questions which are arising are questions as to the funding of new projects. In this respect I intend to make no decisions until the position in respect of the present commitments is clarified and until I have had a chance to examine the total new claims which are likely to be made on the program, and they are considerable. There is therefore likely to be a delay of some time before any new commitments are entered into.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[23]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Senator BUTTON","4F4","VIC","ALP","N/A","16","—My question is directed to the Minister representing the Minister for Communications. I refer the Minister to the fact that in 1977 the then Minister for Post and Telecommunications, Mr Robinson, asserted in the House of Representatives the importance of a broadcasting system not subject to political interference and that the same assertion was made in this House by Senator Carrick as the Minister representing the Minister for Post and Telecommunications in this House. Can the Minister assure the Senate that proposed amendments to the Broadcasting and Television Act will not increase the possibility of political supervision or interference with broadcasting either by way of ministerial usurpation of Australian Broadcasting Tribunal functions or by providing a way in which the Minister can alter the criteria upon which the Tribunal makes a determination in the public interest?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[24]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Senator PETER BAUME","ME4","NSW","LP","N/A","16","—I have a certain amount of material with me on amendments to the Broadcasting and Television Act, but as the question raises a number of quite hypothetical matters I will refer them to the Minister for Communications and obtain an early response for the honourable senator.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[24]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Senator JESSOP","2G7","SA","LP","N/A","16","—Has the attention of the Minister for National Development and Energy been drawn to a statement made by the Leader of the Opposition in South Australia, Mr Bannon, in which he intimated that the Australian Labor Party should change its attitude on uranium mining in Australia? Can the Minister say whether this is symptomatic of a genuine desire on the part of the Labor Party to develop the natural resources of Australia for the benefit of people in South Australia and in the interests of employment?","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[25]/question/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","Senator Cavanagh","757","N/A","N/A","N/A","N/A","—Mr President, I raise a point of order. Questions on newspaper reports are prohibited unless a member can substantiate the newspaper reports. The report alleges that John Bannon made that statement. John Bannon has issued a document denying that it was his statement. If the honourable senator can assure us that the newspaper report was correct, his question is in order. If he cannot give us that assurance, in view of the fact that the document from John Bannon was received by everyone in the Labor Party in South Australia, I submit the question is entirely out of order.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[25]/question/interject[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","The PRESIDENT","10000","N/A","N/A","N/A","N/A","—I have noted your point. I call Senator Carrick.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[25]/question/interject[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Senator CARRICK","2U4","NSW","LP","N/A","16","—From time to time in this chamber honourable senators have drawn attention to newspaper articles and I take it that--","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[25]/answer/talk.start[1]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","Senator Keeffe","SG7","N/A","N/A","N/A","N/A","—Mr President, you were asked for a ruling.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[25]/answer/interject[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","The PRESIDENT","10000","N/A","N/A","N/A","N/A","—The ruling is that when a reference to a newspaper article is made the authenticity of that article is hardly within the honourable senators ability to prove or disprove. That is why I called the Minister.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[25]/answer/interject[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Senator CARRICK","2U4","NSW","LP","N/A","16","—I have not seen the newspaper article. I cannot confirm or deny it. I am aware that in South Australia people from both sides of political philosophy are keenly interested in the future of South Australia and the development of the minerals that have lain dormant and unworked over the years.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[25]/answer/talk.start[2]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","Senator Keeffe","SG7","N/A","N/A","N/A","N/A","—Mr President, a point of order was raised by Senator Cavanagh quite legitimately.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[25]/answer/interject[3]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","The PRESIDENT","10000","N/A","N/A","N/A","N/A","—Which I have ruled on.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[25]/answer/interject[4]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","Senator Keeffe","SG7","N/A","N/A","N/A","N/A","—I submit now that the Minister is not only debating the question but also introducing extraneous matters that were not even incorporated in the question. I suggest that he ought to be ruled out of order.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[25]/answer/interject[5]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","The PRESIDENT","10000","N/A","N/A","N/A","N/A","—No. I call Senator Button.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[25]/answer/interject[6]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","Senator Button","4F4","N/A","N/A","N/A","N/A","—I want to speak to the point of order because we are dealing--","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[25]/answer/interject[7]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","The PRESIDENT","10000","N/A","N/A","N/A","N/A","—Senator Button, I have ruled on the point of order. I call Senator Carrick.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[25]/answer/interject[8]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Senator CARRICK","2U4","NSW","LP","N/A","16","—I had completed the answer. I ask that further questions be placed on the Notice Paper.","N/A","N/A","/html/body/hansard/chamber.xscript/qwn/question.block[25]/answer/talk.start[3]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Senator CARRICK","2U4","(New South Wales-","LP","Leader of the Government in the Senate)","17","—Papers are tabled in accordance with the list circulated to honourable senators. With the leave of the Senate I will ask that the list be incorporated in Hansard. An honourable senator had asked that he be given earlier access to one of the papers. I was unable to deal with that matter today. I will look at the general principle and see what can be done with regard to spokesmen. I seek leave to have this list incorporated in Hansard.","N/A","PRESENTATION OF PAPERS","/html/body/hansard/chamber.xscript/debate[6]/speech/talk.start[1]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","The PRESIDENT","10000","N/A","N/A","N/A","N/A","—Is leave granted?","N/A","PRESENTATION OF PAPERS","/html/body/hansard/chamber.xscript/debate[6]/speech/interject[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","Senator Jessop","2G7","N/A","N/A","N/A","N/A","—No. No list has been circulated around the chamber up to the present.","N/A","PRESENTATION OF PAPERS","/html/body/hansard/chamber.xscript/debate[6]/speech/interject[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Senator CARRICK","2U4","(New South Wales-","LP","Leader of the Government in the Senate)","17","—If that is the case, I am very sorry indeed. I will see that that is rectified straight away.","N/A","PRESENTATION OF PAPERS","/html/body/hansard/chamber.xscript/debate[6]/speech/talk.start[2]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","The PRESIDENT","10000","N/A","N/A","N/A","N/A","—You may seek leave for the incorporation later.","N/A","PRESENTATION OF PAPERS","/html/body/hansard/chamber.xscript/debate[6]/speech/interject[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Senator CARRICK","2U4","(New South Wales-","LP","Leader of the Government in the Senate)","17","—I will, and I apologise that there should be a breakdown.","N/A","PRESENTATION OF PAPERS","/html/body/hansard/chamber.xscript/debate[6]/speech/talk.start[3]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","ADELAIDE AIRPORT","/html/body/hansard/chamber.xscript/debate[7]/proctext/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Senator Bishop-I understand that Senator Messner has some more information about Adelaide Airport. He replied to a question asked by Senator Young. He may like to add to that now as I have drawn his attention to it.","N/A","ADELAIDE AIRPORT","/html/body/hansard/chamber.xscript/debate[7]/proctext/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","The PRESIDENT","10000","N/A","N/A","N/A","N/A","—Order! It is usual for Ministers to rise at the end of Question Time if they have further information to give to the Senate. The Minister did not rise.","N/A","ADELAIDE AIRPORT","/html/body/hansard/chamber.xscript/debate[7]/proctext/interject/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Senator Messner-Senator Bishop might address a question to me tomorrow concerning that matter.","N/A","ADELAIDE AIRPORT","/html/body/hansard/chamber.xscript/debate[7]/proctext/interject/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Senator McLaren-Mr President, I seek your guidance in respect of the announcement made by the Leader of the Government in the Senate (Senator Carrick) in relation to the proposed incorporation of a list in Hansard. Will we be given the opportunity, at a later hour this day, to take note of those papers in the list which he is seeking to incorporate?","N/A","PRESENTATION OF PAPERS","/html/body/hansard/chamber.xscript/debate[8]/proctext/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Senator Carrick-I apologise that the list was not circulated. This was not of my choosing. I was provided with the papers, and I presumed that the list was circulated. I will have that rectified as soon as possible. Of course I want the ordinary procedures to be observed. May I suggest that we proceed with the presentation of papers by senators or by the Clerk and leave the presentation of papers by Ministers for the time being. Then we may be able to intervene.","N/A","PRESENTATION OF PAPERS","/html/body/hansard/chamber.xscript/debate[8]/proctext/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","The PRESIDENT","10000","N/A","N/A","N/A","N/A","—It would be better to follow the business sheet as set out. We will proceed with presentation of papers by Ministers when they have been distributed. We will continue with the business on the Notice Paper.","N/A","PRESENTATION OF PAPERS","/html/body/hansard/chamber.xscript/debate[8]/proctext/interject/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","ASSENT TO BILLS","/html/body/hansard/chamber.xscript/debate[9]/proctext/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Assent to the following Bills reported:","N/A","ASSENT TO BILLS","/html/body/hansard/chamber.xscript/debate[9]/proctext/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Crimes (Taxation Offences) Bill 1980.","N/A","ASSENT TO BILLS","/html/body/hansard/chamber.xscript/debate[9]/proctext/para[3]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Aged or Disabled Persons Homes Amendment Bill 1980.","N/A","ASSENT TO BILLS","/html/body/hansard/chamber.xscript/debate[9]/proctext/para[4]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Homes Savings Grant Amendment Bill 1980.","N/A","ASSENT TO BILLS","/html/body/hansard/chamber.xscript/debate[9]/proctext/para[5]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Income Tax Assessment Amendment Bill (No. 6) 1980.","N/A","ASSENT TO BILLS","/html/body/hansard/chamber.xscript/debate[9]/proctext/para[6]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Parliamentary Secretaries Bill 1980.","N/A","ASSENT TO BILLS","/html/body/hansard/chamber.xscript/debate[9]/proctext/para[7]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Australian Wine and Brandy Corporation Bill 1980.","N/A","ASSENT TO BILLS","/html/body/hansard/chamber.xscript/debate[9]/proctext/para[8]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Wine Research Amendment Bill 1980.","N/A","ASSENT TO BILLS","/html/body/hansard/chamber.xscript/debate[9]/proctext/para[9]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Remuneration and Allowances Amendment Bill 1980.","N/A","ASSENT TO BILLS","/html/body/hansard/chamber.xscript/debate[9]/proctext/para[10]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Ministers of State Amendment Bill 1980.","N/A","ASSENT TO BILLS","/html/body/hansard/chamber.xscript/debate[9]/proctext/para[11]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Judicial Appointment (Western Samoa) Bill 1980.","N/A","ASSENT TO BILLS","/html/body/hansard/chamber.xscript/debate[9]/proctext/para[12]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Australian Meat and Live-stock Corporation Amendment Bill 1980.","N/A","ASSENT TO BILLS","/html/body/hansard/chamber.xscript/debate[9]/proctext/para[13]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Barley Research Bill 1980.","N/A","ASSENT TO BILLS","/html/body/hansard/chamber.xscript/debate[9]/proctext/para[14]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Barley Research Levy Bill 1980.","N/A","ASSENT TO BILLS","/html/body/hansard/chamber.xscript/debate[9]/proctext/para[15]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Dairying Industry Research and Promotion Levy Amendment Bill 1980.","N/A","ASSENT TO BILLS","/html/body/hansard/chamber.xscript/debate[9]/proctext/para[16]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Customs Amendment Bill (No. 4) 1980.","N/A","ASSENT TO BILLS","/html/body/hansard/chamber.xscript/debate[9]/proctext/para[17]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Customs Tariff Amendment Bill (No. 2) 1980.","N/A","ASSENT TO BILLS","/html/body/hansard/chamber.xscript/debate[9]/proctext/para[18]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Liquefied Petroleum Gas (Grants) Amendment Bill 1980.","N/A","ASSENT TO BILLS","/html/body/hansard/chamber.xscript/debate[9]/proctext/para[19]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Christmas Island Amendment Bill 1980.","N/A","ASSENT TO BILLS","/html/body/hansard/chamber.xscript/debate[9]/proctext/para[20]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Migration Amendment Bill (No. 2) 1980.","N/A","ASSENT TO BILLS","/html/body/hansard/chamber.xscript/debate[9]/proctext/para[21]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Immigration (Unauthorized Arrivals) Amendment Bill 1980.","N/A","ASSENT TO BILLS","/html/body/hansard/chamber.xscript/debate[9]/proctext/para[22]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Public Service and Statutory Authorities Amendment Bill 1980.","N/A","ASSENT TO BILLS","/html/body/hansard/chamber.xscript/debate[9]/proctext/para[23]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","PARLIAMENTARY RETIRING ALLOWANCES TRUST","/html/body/hansard/chamber.xscript/debate[10]/proctext/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Button)-by leave-agreed to:","N/A","PARLIAMENTARY RETIRING ALLOWANCES TRUST","/html/body/hansard/chamber.xscript/debate[10]/proctext/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That in accordance with the Parliamentary Retiring Allowances Act the Senate appoint Senator McClelland as a trustee to serve on the Parliamentary Retiring Allowances Trust on and from this day.","N/A","PARLIAMENTARY RETIRING ALLOWANCES TRUST","/html/body/hansard/chamber.xscript/debate[10]/proctext/para[3]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","AUSTRALIAN INSTITUTE OF ABORIGINAL STUDIES","/html/body/hansard/chamber.xscript/debate[11]/proctext/para","N/A","N/A"
"0","0","0","0","0","0","0","1","The PRESIDENT","10000","N/A","N/A","N/A","N/A","—I inform the Senate that I have received a letter from the Opposition Whip, Senator Robertson, resigning his position as a Senate member of the Council of the Australian Institute of Aboriginal Studies.","N/A","AUSTRALIAN INSTITUTE OF ABORIGINAL STUDIES","/html/body/hansard/chamber.xscript/debate[11]/proctext/interject/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Button)-by leave-agreed to:That in accordance with the provisions of the Australian Institute of Aboriginal Studies Act 1964 the Senate appoint Senator Ryan to be a member of the Council of the Australian Institute of Aboriginal Studies to fill the vacancy created by the resignation of Senator Robertson.","N/A","AUSTRALIAN INSTITUTE OF ABORIGINAL STUDIES","/html/body/hansard/chamber.xscript/debate[11]/proctext/interject/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","The PRESIDENT","10000","N/A","N/A","N/A","N/A","—On Friday last, 20 February, Mr John Kerr, the Principal Parliamentary Reporter, retired. Mr Kerr began his public service with the New South Wales Department of Lands in 1936. In 1949 he began his reporting career with the Commonwealth Reporting Service in Sydney. He entered parliamentary service in 1950 when he was appointed as a reporter on the Parliamentary Reporting Staff. Mr Kerr progressed through the ranks of Hansard and was appointed Principal Parliamentary Reporter in 1978. In 1942 Mr Kerr enlisted in the Citizen Military Forces. He later transferred to the Australian Imperial Force and saw service in Papua and New Guinea. Upon the cessation of hostilities in the Pacific he served for a short time in Australia assisting to gather and prepare evidence for presentation to the War Crimes Tribunal.","N/A","RETIREMENT OF PRINCIPAL PARLIAMENTARY REPORTER","/html/body/hansard/chamber.xscript/debate[12]/proctext/interject/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","In his leisure time Mr Kerr has been active as an author of both books and plays. Several of his books have been published and some have been adapted for broadcasting by the Australian Broadcasting Commission. His plays too have been broadcast by the ABC and some have been performed in public in Canberra. In his retirement Mr Kerr will not be idle; he will be pursuing tertiary studies at the Australian National University and will continue to write books and plays.I am sure all honourable senators join me in thanking John Kerr for his long and valued service to the Parliament. We wish him and his wife a long and rewarding retirement. Mr Kerrs successor as Principal Parliamentary Reporter is Mr James Roberts, whose assistant will be Mr John Campbell.","N/A","RETIREMENT OF PRINCIPAL PARLIAMENTARY REPORTER","/html/body/hansard/chamber.xscript/debate[12]/proctext/interject/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","Senator CARRICK","2U4","(New South Wales-","LP","Leader of the Government in the Senate)","18","—by leave-All honourable senators will have known Mr John Kerr and over the years will have been indebted to him-as well as to his staff-for many kindnesses, and for his dedication and skill in his duties. It comes to me as a surprise that Mr Kerr should have journeyed in life to a point of retirement. He seemed to me to have retained a very youthful vigour and indeed to be perennial, and I think all of us would have agreed. His retirement gives us the opportunity to pay our tribute, as we do too rarely, to members of the Hansard staff for the very great skill and diligence they all practise and for their great courtesies to us all. How anyone can take down in shorthand what is frequently a very inarticulate discourse and with literary skill give it classic elegance is something we have all wondered at over the years. Perhaps the modern shorthand machine makes it easier.I have been privileged to know Mr Kerr and to enjoy his company over the years. I have been privileged to be the recipient of his service and skills. On behalf of the Government and, I am sure, all honourable senators, I want to say to him: Thank you very much indeed for a job well done during a career which has been wide and diverse in service to your country, both in peace and war, and for the contribution you have made through your very creative skills to the arts in the literary sphere. It comes as no surprise to me that Mr Kerr will be going back to tertiary studies and that he will continue to write books and plays. May we wish him and his wife every happiness in their retirement. We know that he will certainly enjoy the busiest of retirements. May we also congratulate the new Principal Parliamentary Reporter, Mr James Roberts, and his assistant, Mr John Campbell, and wish them well.","N/A","RETIREMENT OF PRINCIPAL PARLIAMENTARY REPORTER","/html/body/hansard/chamber.xscript/debate[12]/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Senator BUTTON","4F4","(Victoria-","ALP","Leader of the Opposition)","18","—by leave-Mr President, the Opposition joins with you and the Government in the statements that have been made about the career of Mr John Kerr as Principal Parliamentary Reporter. We likewise wish him a long, happy and creative retirement and thank him for his services to this Parliament. I was reminded when Senator Carrick was speaking that Pirandello once wrote a play entitled Six characters in search of an Author. If Mr Kerr is to write plays in his retirement he might write one called Sixty-four characters in search of an Author about his experiences in the Senate. I hope that will not be so. We wish him a long and creative retirement and thank him for his services.","N/A","RETIREMENT OF PRINCIPAL PARLIAMENTARY REPORTER","/html/body/hansard/chamber.xscript/debate[12]/speech[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Senator HARRADINE","6H4","(Tasmania)","IND","N/A","19","—by leave-Mr President, I too join with you, the Government and the Opposition in wishing John Kerr well in his retirement. I also wish him a fruitful retirement. I congratulate Mr Roberts and Mr Campbell on their appointments.","N/A","RETIREMENT OF PRINCIPAL PARLIAMENTARY REPORTER","/html/body/hansard/chamber.xscript/debate[12]/speech[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Senator CHANEY","EF4","(Western Australia-","LP","Minister for Social Security)","19","—A list of papers has now been circulated and the papers are tabled in accordance with that list. I seek leave to incorporate the list in Hansard.Leave granted.The list read as follows-1. Commonwealth Ombudsman-Annual Report 1979-80-pursuant to section 19(1) of the Ombudsman Act 1976.2. Australian Shipping Commission-Annual Report 1979-80-pursuant to section 39(4) of the Australian Shipping Commission Act 1956.3. Australian National Railways Commission-Annual Report 1979-80-pursuant to section S.41 of the Australian National Railways Act 1917.4. South Australian Local Government Grants Commission-Annual Report 1980-pursuant to section 10 of the Local Government (Personal Income Tax Sharing) Act 1976 on financial assistance for Local Government.5. Queensland Local Government Grants Commission-Annual Report 1980-pursuant to section 10 of the Local Government (Personal Income Tax Sharing Act) 1976 on financial assistance for Local Government.6. New South Wales Grants Commission-Annual Report 1980-81-pursuant to section 10 of the Local Government (Personal Income Tax Sharing) Act 1976 on financial assistance for Local Government.7. Tasmanian State Grants Commission-Annual Report 1980-81-pursuant to section 10 of the Local Government (Personal Income Tax Sharing) Act 1976 on financial assistance for Local Government.8. Victorian Grants Commission-Annual Report 1980-pursuant to section 10 of the Local Government (Personal Income Tax Sharing) Act 1976 on financial assistance for Local Government.9. Western Australia Local Government Grants Commission-Annual Report 1980-81-pursuant to section 10 of the Local Government (Personal Income Tax Sharing Act 1976 on financial assistance for Local Government.","N/A","PRESENTATION OF PAPERS","/html/body/hansard/chamber.xscript/debate[13]/speech/talk.start/para","N/A","N/A"
