"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","Dr. Salk, in his experiment, was giving all three injections within a month or six weeks, but now both Dr. Salk and Dr. Bazeley agree that the third injection should be given six or seven month? after the first, as that procedure very greatly boosts the protective factors in the body, or the antibodies as they ar,called. and lengthens the time of protection. I have just received a letter from London which states that the authorities there have been carrying out certain experiments as a result of which they believe that, if the third injection is given seven months late. than the first, instead of six or seven weeks later, the person receiving the injection may be protected for more than h year. By the time the third injection becomes necessary here, it is hoped that Australia will be producing the vaccine. The makers have assured me that there is :io difference at all in the composition of the vaccine prepared by different manufacturers. They all work to a definite standard which is laid down by the American Department of Health, and that department would give a certificate for all vaccine sent here. They would not allow any vaccine to be exported which had not received that certificate.","POLIOMYELITIS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[14]/speech[1]/para[12]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","Early talks will take place with representatives of the State governments, especially on the technical level, [f satisfactory supplies are approved by the United States Government, and if the necessary export licences are issued by the 1st May, we ought to be able to start injections in June or July at the latest. It may even be August, depending upon when export licences are available. The manufacturers have informed me that they think they can commence manufacture by the end of May. This whole matter is such high policy that the Prime Minister will communicate with the Premiers of the States and suggest that their professional and technical men should meet their opposite numbers in the Commonwealth sphere to work out the details of the method of administration. Then the governments themselves will be able r,o deal with the matter. It is suggested that the States should carry the whole administration of the injection of the vaccine, as they do at present with diphtheria, whooping cough and tetanus serums, through their Education Departments, hospitals, prenatal clinics, shire and local councils. The Commonwealth would import the vaccine and hand it over in bulk to the States on a per capita basis according to the number of persons in each State and the group immediately being treated.","POLIOMYELITIS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[14]/speech[1]/para[13]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","Limited supplies in the initial stages make necessary the determination of the proper use of whatever vaccine is available, and the establishment of firm SirEarle Page. priorities in its use. The advice of the Epidemiological Committee of the National Health and Medical Research Council is being followed. We will still press, on a governmenttogovernment level, in Washington, for the maximum quantity of vaccine to be made available to Australia. We have secured the active support of the United States manufacturing firms by giving a firm order, which course the United States Government has recommended. That course will strengthen its hand in the issue of export licences. It will be seen, therefore, that all initial steps necessary to obtain whatever quantities are available from the United States have been taken and that they were, in fact, technically discussed before the final determination of the value of the vaccine on the 12th April. These supplies will enable valuable experience in Australian methods of organization and distribution to be gained before mass production of the poliomyelitis vaccine at the Commonwealth Serum Laboratories will enable us to protect our young people from the effect of this dreaded disease.","POLIOMYELITIS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[14]/speech[1]/para[14]","N/A","N/A"
"0","0","0","1","0","0","0","1","EVATT, Herbert Vere","DTN","Barton","N/A","Leader of the Opposition","238",". by leave I thank the Minister for Health (Sir Earle Page) for having made a statement on this matter. There are two suggestions that I wish to make. The first is in relation to the production of the vaccine at the Commonwealth Serum Laboratories. Apparently, the intention still is that major buildings should be erected. The Minister has stated that that work would be done on a priority basis. However, it would still mean considerable delay.","POLIOMYELITIS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[14]/speech[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PAGE, Earle","C7E","N/A","N/A","N/A","238","We have been informed that they would be completely finished within six months.","POLIOMYELITIS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[14]/speech[2]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","EVATT, Herbert Vere","DTN","N/A","N/A","N/A","238","The suggestion about the use of existing buildings should be pursued. I feel confident that existing buildings could be found, because the matter is so important that it deserves a high priority. The other matter to which I refer is the leaving of the administration of the injection of the vaccine exclusively to the States. I take it the suggestion means that the Commonwealth Department of Health will be in daybyday communication with the States so that the administration of the injections will not simply be handed over to the States, and there may be real cooperation with, and leadership by, the Commonwealth, which, finally, is responsible.","POLIOMYELITIS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[14]/speech[2]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PAGE, Earle","C7E","N/A","FSU; CP from 1920","N/A","239","The giving of that cooperation is indispensable to the success of the scheme.","POLIOMYELITIS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[14]/speech[2]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","EVATT, Herbert Vere","DTN","N/A","N/A","N/A","239","The Minister states that such cooperation is indispensable to the success of the scheme. I think everybody will agree that that is so.","POLIOMYELITIS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[14]/speech[2]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BEALE, Oliver","JOI","Parramatta","LP","Minister for Supply","239",". I lay on the table the following paper:","N/A","ATOMIC ENERGY","/hansard/chamber.xscript/debate[4]/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Atomic Energy Act Australian Atomic Energy Commission Second Annual Report and financial accounts, together with the AuditorGenerals Report, for the period ended 30th June, 1954. and move","N/A","ATOMIC ENERGY","/hansard/chamber.xscript/debate[4]/speech[1]/quote[1]/para[1]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That the paper be printed.","N/A","ATOMIC ENERGY","/hansard/chamber.xscript/debate[4]/speech[1]/quote[1]/para[2]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","In presenting this report, I wish to amplify some of the matters referred to in it, and to indicate developments which have taken place since the close of the statutory period. In the establishment of the uraniummining industry in Australia there have been several notable developments since the 30th June, 1954. An example is the bringing into production of the u raniium deposits at Rum Jungle, in the Northern Territory, where a large and complex treatment plant constructed by Consolidated Zinc Proprietary Limited, as agent for the Commonwealth, was formally opened by the Prime Minister on the 17 th September, 1954. This plant is now successfully producing uranium oxide, two substantial shipments of which have already left Darwin for delivery to the Combined Development Agency. Further shipments are expected to be made henceforward at regular intervals. This very considerable undertaking, which was completed in the remarkably short time of twenty months, represents, not only a punctual fulfilment of commitments entered into by Australia for the defence of the free world, hut also a contribution of great significance towards the development of the Northern","N/A","ATOMIC ENERGY","/hansard/chamber.xscript/debate[4]/speech[1]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","Territory. Another encouraging aspect of the position is that ore is beginning to come forward from privatelyoperated mines outside the project area. By arrangement with the Combined Development Agency, this ore is being accepted for treatment at the Rum Jungle plant. In the sphere of arrangements with the Combined Development Agency, I must mention also that the South Australian Government has likewise made gratifying progress with its uranium project at Radium Hill. The mining operations and concentration plant there were formally opened by the GovernorGeneral on the 10th November, 1954, and the associated treatment plant at Port Pirie is expected to come into operation shortly. Like the Rum Jungle project, the Radium Hill undertaking is committed primarily to the production of uranium oxide for the Combined Development Agency, but it has established the uraniummining industry in South Australia, and there are good hopes that the industry in that State will eventually produce oxide in excess of the committed output. Honorable members will be interested to know that the Rum Jungle and Radium Hill projects were inspected by the Raw Materials Subcommittee of the United States Joint Congressional Committee on Atomic Energy, which visited this country in November, 1954. In a report issued by the committee on its return to the United States, the projects are referred to in the following terms:","N/A","ATOMIC ENERGY","/hansard/chamber.xscript/debate[4]/speech[1]/para[2]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The Committee came away with the strong conviction that the money which the United States had advanced on loans to the Government of the Commonwealth and of South Australia had been prudently and efficiently expended and that Australia now has two large producing uranium properties which are daily adding to our uranium supply.","N/A","ATOMIC ENERGY","/hansard/chamber.xscript/debate[4]/speech[1]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","The policy of seeking to interest private capital in the development of uranium mining in Australia has had encouraging and important results. Promising discoveries were made by private companies in the South Alligator River area, in the Northern Territory, and early this year the companies concerned had discussions with a major United Kingdom mining company on proposals for the development of this field. Although these discussions did not result in agreement with this British company, they brought the Australian companies together, and some of them are now consulting with one another and with a large Australian mining company in an endeavour to work out a joint development plan. If agreement is reached, as [ hope it will be reached, a basis will have been established for what may prove to be most important operations in the area, involving, ultimately, the erection of a treatment plant and the production of substantial quantities of uranium oxide. One of the major companies operating in the area, the North Australian Uranium Corporation, has also just concluded an agreement, which was announced yesterday, with a large American company, under which the American company will contribute capital, on a £lfor£l basis, equal to the present subscribed capital of the North Australian Uranium Corporation, for surveying and prospecting work, to be followed by the erection of a treatment plant if this is justified by the results of the survey. All this is a hopeful augury for the uranium mining industry in the Northern Territory, and for the development of the Territory itself.","N/A","ATOMIC ENERGY","/hansard/chamber.xscript/debate[4]/speech[1]/para[3]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","In the Mount IsaCloncurry district in Queensland, a number of deposits of uraniumbearing ore have been, located, although their full value has not yet been assessed. Development rights to what appear to be the two most interesting deposits were acquired from the discoverers by an Australian company, the Australasian Oil Exploration Company, which has now transferred a controlling interest to the Rio Tinto Company Limited, a large United Kingdom mining organization. Under these arrangements, the Rio Tinto company will provide finance and technical skill for the thorough examination of the leases. If the results of the investigations warrant it, the Rio Tinto company will establish, at a cost of several million pounds, a treatment plant, the output of which will, in normal circumstances, he purchased by the Commonwealth. I do not need to enlarge on the great interest and importance of these possibilities. These encouraging developments did not take place of themselves. I do believe that the Rio Tinto company, for instance, would not have undertaken operations in Australia but for the very active encouragement that was given to it by the Australian. Atomic Energy Commission with my authority. I believe, also, that other developments have been brought forward more rapidly by the knowledge of th, work that the commission, has undertaken.","N/A","ATOMIC ENERGY","/hansard/chamber.xscript/debate[4]/speech[1]/para[4]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","Comment has been, made in certain quarters concerning the policy of the Australian Government in relation to the purchase of uranium ores, and the attitude of this Government has been contrasted with that of the United State? Government, which purchases such ores much more freely than we do at this stage. So far, this Government has offered to purchase uranium ores of a certain, minimum grade delivered at Rum Jungle. This offer was made because, at Rum Jungle, we have a plant capable of treating such ores. We have had in mind the prospect that at some stage it may be necessary to establish buying stations elsewhere. When discoveries of uranium ore were reported in the Mount IsaCloncurry district of Queensland, the Australian Atomic Energy Commission and, a little later, I, myself, had discussions with Mount Isa Mines Limited. As a result, that company offered to cooperate with the Government in the purchase and treatment of uranium ores in that district, provided, of course, that satisfactory terms could be arranged, and, above all, that there was a sufficient quantity of ore of a commercial grade in the district to ensure the operation of a treatment plant for a period sufficient to enable a reasonable return to be received on the substantial capital outlay involved.","N/A","ATOMIC ENERGY","/hansard/chamber.xscript/debate[4]/speech[1]/para[5]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","So far, except at the Mary Kathleen lease, no appreciable tonnage of ore has been proved in the Mount Isa area, although radioactive minerals have been located in many parts of the district. In respect of the Mary Kathleen deposit, the Rio Tinto company has, as I have indicated, now acquired a majority interest in the Australian company which holds the lease, and has, I understand, taken charge of the exploration work going on there. If this exploration shows successful results, the owners of the deposit will erect a treatment plant primarily to treat the ore won from their own deposit. I have already had discussions with representatives of the Bio Tinto company and. have received their assurance that, so far as is practicable, having regard to the varying characteristics of the ores, the company will cooperate with the Government in connexion with the treatment of ores produced from other deposits in the district. It is too early yet to do more than this.","N/A","ATOMIC ENERGY","/hansard/chamber.xscript/debate[4]/speech[1]/para[6]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","In relation to treatment of uranium ores, it must he remembered that the characteristics of the ores vary considerably and that all ores are not amenable to the same extraction processes. For instance, the processes employed at Rum Jungle and at Radium Hill to extract the uranium from the local ores differ quite substantially. In the Mount IsaCloncurry district, there are varying types of ores and, in order to ascertain what sort of extraction process is necessary, extensive tests are currently in progress, not only in Australia, but also in the United States of America, Canada, and the United Kingdom. Arrangements for most of these tests were made by the Australian AtomicEnergy Commission in order to assist producers.","N/A","ATOMIC ENERGY","/hansard/chamber.xscript/debate[4]/speech[1]/para[7]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","The establishment of plants for the extraction of uranium from ores is not a simple or inexpensive process. Three factors, in particular, have a primary significance in determining the policy to be pursued. They are (a) the amount of ore reasonably proved in any one area; (6) the amenability of such ore to treatment and the sort of treatment necessary; and (c) the grade of the ore, that is, the amount of uranium contained in the ore. When these three factors are known, it can be determined whether there is justification for expending the quite substantial amount involved in erecting a treatment plant. As a rough guide, it can be accepted that the exploration and development of a deposit of commercial grade ore to the production stage, and the erection of a treatment plant, would involve a capital outlay of between £3,000,000 and £5,000,000. In the United States, the","N/A","ATOMIC ENERGY","/hansard/chamber.xscript/debate[4]/speech[1]/para[8]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","Government, because of its enormous atomic weapons programme, has for a good many years been encouraging the search for and the production of uranium on a scale which this country could not face. It has been deliberately seeking a substantial selfsufficiency in uranium, realizing that a war would undoubtedly render importations somewhat uncertain. It has, of course, made contracts with other countries such as Canada, Belgium, South Africa and Australia for the supply of uranium., and in all. or most of these contracts the United Kingdom has participated. Recent information, however, indicates that the United States Government is moving away from a policy of ore buying toward one of buying oxide from producers with their own plants. This has for some time also been the policy in Canada. I was so informed by Mr. Howe when he was in Australia a few days ago. The Australian Government has not, on the advice of its experts, felt able, as yet, to adopt as generous a policy for the purchase of uranium ore. Merely to buy uranium ores of commercial grade? wherever they may be found in Australia could well involve the outlay of many millions of pounds of public money with the very definite risk that, for many years, little or no return would be received. Clearly, it is impossible to establish costly treatment plants in every area in Australia where uranium ore is found and, equally clearly, the cost of transporting ore to the areas selected for treatment plants on the basis of the ore reserves in those areas might well make the operation completely uneconomical. Contrary to what many people think, uranium does not bring a fabulous price. As a guide to the sort of price Australia might expect for any exportable surplus it had in the future, the director of the Raw Materials Division of the United States Atomic Energy Commission recently gave it as his opinion that the world price for oxide produced from this mineral might settle down at about 10 dollars per lb. or about. 90s. Australian.","N/A","ATOMIC ENERGY","/hansard/chamber.xscript/debate[4]/speech[1]/para[9]","N/A","N/A"
"0","0","1","0","0","0","0","1","WENTWORTH, William Charles","DB6","N/A","N/A","N/A","241","That would be considerably under the figure which we receive for uranium in Australia at the moment ?","N/A","ATOMIC ENERGY","/hansard/chamber.xscript/debate[4]/speech[1]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BEALE, Oliver","JOI","N/A","N/A","N/A","242","Yes; the price under the Combined Development Agency agreement is higher than the figure I have just quoted. The. Australian Government, so far, has pursued a policy of encouraging private enterprise to search for and produce uranium by the gi ant of rights to mine and sell the product; by substantial taxfree rewards for discoveries; and by the guarantee of a market at a specified price and for a specified period. Only in the case of the Rum Jungle project has it taken a direct hand. This policy is not inflexible and has already been modified in the light of current happenings. It will no doubt be modified again as and when circumstances warrant; indeed, some aspects of i|. are before a committee of Cabinet at the present time. The Australian Atomic Energy Commission is already buying ore at Rum Jungle from producers in the adjacent territory. It will consider purchases elsewhere if and when sufficient ore reserves are proved and a treatment plant appears justified, or if other special circumstances appear to make it desirable. The supply and demand position is constantly under review. It is, however, extremely difficult, in the absence of freely disclosed facts as to production throughout the world to form any infallible judgment as to what the future holds. The military demand is, at present, the dominant factor, but the United Kingdoms requirement for its recently announced programme of nearly £200,000,000 for the generation of power from nuclear sources is also now an important factor. We are negotiating now with the United Kingdom about the fulfilment of part of its requirement from Australian sources.","N/A","ATOMIC ENERGY","/hansard/chamber.xscript/debate[4]/speech[1]/continue/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","The Australian Government is very conscious of the importance of uranium, to meet, first, its own future industrial needs; secondly, the requirements of the free world for atomic weapons; and thirdly, the industrial needs of other countries of the free world. It believes that the production of uranium is best left in the hands of private enterprise. It has, and it will, give encouragement to private enterprise in this field, but in so doing, it must have due regard to the risks involved to public funds. In short, it has to determine the risk which it, ascustodian of the public purse, is justified in taking to assist in establishing a uraniummining industry. Its policy must be, and is, flexible and capable of adjustment to changing circumstances. It is constantly in touch with governments overseas and is advised here by practical experts drawn from the mining industry.","N/A","ATOMIC ENERGY","/hansard/chamber.xscript/debate[4]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","Turning now to action directed toward? the development of the peaceful uses of atomic energy in this country, I must mention first the completion of arrangements under which Australia will collaborate with, and receive full assistance from, the United Kingdom in a coordinated research and development programme. Discussions on this matter were proceeding at the close of the period reviewed in the commissions report, in the relevant sections of which the scope and objects of the arrangements then under consideration are outlined. This is, undoubtedly, the greatest single measure which could be taken to hasten atomic energy research and development in this country. As is said in the report, it has at one step given Australia access to the results of the immense amount of work on the industrial applications of atomic energy which has been done in the United Kingdom over the past fourteen years, and has placed us in a position which, if we had had to rely only on our own unaided efforts and resources, would have taken us, at prohibitive cost, many years to reach. In addition, the United Kingdom has made available facilities for the training of the scientific staff of the Australian Atomic Energy Commission both in research and in reactor technology and engineering. At present, the commission has fifteen officers at the Harwell Atomic Energy Research Establishment, some of whom are engaged in the final design of the reactor to be built in Australia, and some in research work, while others are attending the Nuclear Reactor Technology School there. The Government recognizes with gratitude the generosity and breadth of vision shown by the United Kingdom Government in the discussions on these matters.","N/A","ATOMIC ENERGY","/hansard/chamber.xscript/debate[4]/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","To make the collaboration on Australias side as prompt and effective as possible, action is proceeding energetically for the implementation of a fullscale research and development effort in this country. To this end, the Government in September last, authorized the Australian Atomic Energy Commission to proceed with the construction of laboratories . and a research reactor on. the outskirts of Sydney, and to recruit sufficient numbers of highly qualified scientists for the research programme. Several distinguished scientists have now joined the commission. In particular, I mention two names. Our chief scientist is Professor C. N. WatsonMunro, O.B.E., M.G., A.M.I.E.E., who prior to his appointment was professor of physics at the Victoria University College in New Zealand. He earlier worked in Canada on the Canadian atomic energy programme, and from 19451948, at Harwell, handled the design and construction of the first atomic pile built in the United Kingdom. Our Chief Engineer and Deputy Chief Scientist is Dr. G. C. J. Dalton, B.Sc, B.E., D.Phil., who was previously professor of engineering at Auckland University College, New Zealand, and from 19471949 was head of the East Reactor Group at Harwell. The fact that these and other outstanding scientists have joined the commission is fortunate for Australia, and a high compliment to the status and quality of the research and development programme which the Government has put in hand. This programme, which will be carried out in close coordination with the development programme in the United Kingdom, will be directed primarily towards the use of miclear fuels for the production of electric power, but will provide also research in other and related fields of atomic energy technology.","N/A","ATOMIC ENERGY","/hansard/chamber.xscript/debate[4]/para[3]","N/A","N/A"
"0","0","0","0","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","In addition to the cooperation now arranged with the United Kingdom, closer relations in this field are being established with the United States and Canada. Two officers of the Australian Atomic Energy Commissions staff are at present attending a school of nuclear science and engineering conducted by the United States Atomic Energy Commission. Interesting and useful discussion concerning cooperation with Canada also took place with the Right Honorable C. D.","N/A","ATOMIC ENERGY","/hansard/chamber.xscript/debate[4]/para[4]","N/A","N/A"
"0","0","0","0","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","Howe, the Canadian. Minister for Trade and Commerce, and Defence Production, who controls the Canadian atomic energy programme, when he was in Australia recently. Australia is moreover to be strongly represented at the Atoms for Peace  international conference to be held in Geneva in August of this year, where developments in the peaceful uses of atomic energy will be discussed.","N/A","ATOMIC ENERGY","/hansard/chamber.xscript/debate[4]/para[5]","N/A","N/A"
"0","0","0","0","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","I would emphasize that the decision to establish the commissions research installation near Sydney in no way prejudices the position as regards the siting of any future projects for the production of nuclear power for industry. The laboratories and research reactor will be used for research purposes only, and are being built near Sydney because, in that situation, the research workers will have easy access to important light and heavy industries and to the facilities of other research organizations. If and when il is decided to establish installations for the production of industrial power, their siting will be determined by quite different considerations. I shall not attempt to traverse in detail the other steps which are being taken under the research and development programme; these matters will be dealt with fully in the commissions next report. I may say. however, that scientists have already been recruited and sent to the United Kingdom to prepare designs for the Australian reactor, and are now engaged on the? work, which they hope to complete within the next twelve months. Preliminary civil engineering work on the foundations of the reactor will be begun while these studies are proceeding. Plans for the laboratories to be built by the commission are well advanced, and tenders will be called later this year. The clearing of the site and other preparatory work will begin shortly. The site is at Lucas Heights, near Menai, in an unoccupied area about 20 miles from the centre of Sydney. The land which it comprises has been made available by the Australian and New South Wales governments. In the operation of the reactor on this site, complete precautions will be taken against ill effects from atomic waste matter. Some months ago, Mr. Stevens and Professor Baxter, at my request, attended a special meeting of the Sutherland Shire Council and discussed this matter fully with the council, which passed a unanimous resolution as follows :","N/A","ATOMIC ENERGY","/hansard/chamber.xscript/debate[4]/para[6]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That this Council alter hearing the full and comprehensive explanations by General Stevens, Professor Baxter and Mr. E. G. Whitlam, M.H.E., regarding the safety of the reactor at Menai unanimously consider that no objection should be raised by this Council to its establishment.","N/A","ATOMIC ENERGY","/hansard/chamber.xscript/debate[4]/quote[1]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","There is, indeed, a great deal of ill informed talk about the dangers from atomic waste material. Suitably treated there is no danger, as may be gathered from the fact that the wastes from Harwell, after treatment, flow into the Thames, which is the drinking water of London. Besides preparing for the research programme to be carried out at Lucas Heights, the commission has been expanding the general basis for atomic energy research in Australia. Postgraduate studentships have been established in six of the Australian universities to help towards providing trained scientists for future needs, and undergraduate scholarships have been established in several universities for the same purpose. In addition, research contracts have been placed with some of the universities for the investigation of specified problems connected with the research programme. The commissions desire to promote suitable research activities within our university seats of learning and other institutions may be gauged from the fact that already the commission has established sixteen postgraduate studentships and 22 undergraduate scholarships for the promotion of research and the encouragement of degree studies in fields in which it is interested, and has placed research contracts with four of the universities for the investigation of designated problems connected with the general research programme. In addition, more recently, the commission wrote to the Australian universities inviting cooperation in the general research effort, and offering assistance. I can do no better than quote the following words from this letter :","N/A","ATOMIC ENERGY","/hansard/chamber.xscript/debate[4]/para[7]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The Commission, therefore, makes the following proposals:","N/A","ATOMIC ENERGY","/hansard/chamber.xscript/debate[4]/quote[2]/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","(a)that each Australian University should supply reasonably detailed proposals of research related to atomic energy which it would wish to carry out and which would require special facilities at the Commissions research establishment, together with the space which might be required and the University staff that would be involved;","N/A","ATOMIC ENERGY","/hansard/chamber.xscript/debate[4]/quote[2]/list/item[1]/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","(b)that, in a similar manner, each University should indicate any facilities it expects to require in relation to postgraduate training courses in the atomic energy field, which ft may be planning and in which the Commissions facilities would assist.","N/A","ATOMIC ENERGY","/hansard/chamber.xscript/debate[4]/quote[2]/list/item[2]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","In addition, Commonwealth funds have been provided for the carrying on of very valuable work, at the Australian National University in fundamental research and at the Commonwealth Scientific and Industrial Research Organization in the field of industrial chemistry.","N/A","ATOMIC ENERGY","/hansard/chamber.xscript/debate[4]/para[8]","N/A","N/A"
"0","0","0","0","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","From all that I have said, it will be clear that, in taking energetic measures towards the establishment of atomic energy research and development on a substantial scale in Australia, the Government has planned its programme on a wide basis and with a view to the fullest possible participation therein by the universities and related institutions. I emphasize this point, because there has been some misunderstanding in certain quarters about the matter.","N/A","ATOMIC ENERGY","/hansard/chamber.xscript/debate[4]/para[9]","N/A","N/A"
"0","0","0","0","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","As I have mentioned, the United Kingdom Government has announced a comprehensive longterm programme for the production of electric power from nuclear fuels, and proposes to spend some hundreds of millions of pounds on the construction of plants for this purpose. This programme implies that atomic power is regarded in that country as having a practical economic significance. Here in Australia, preparations are being made to take full advantage of the progress made overseas, and we ourselves shall be contributing significantly to the common endeavour. There is no reason to doubt that, at the appropriate and not far distant stage, we shall be ready to avail ourselves of the beneficient uses of this new and miraculous source of energy in the service of our country and its citizens.","N/A","ATOMIC ENERGY","/hansard/chamber.xscript/debate[4]/para[10]","N/A","N/A"
"0","0","0","1","0","0","0","1","EVATT, Herbert Vere","DTN","N/A","N/A","N/A","244",". I do not wish to complete now all the remarks that I should like to make on this matter, but there are two points which I desire to raise at this stage","N/A","ATOMIC ENERGY","/hansard/chamber.xscript/debate[4]/speech[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HARRISON, Eric","KNX","N/A","UAP; LP from 1944","N/A","245","No, the Leader of the Opposition must proceed now, unless he asks for leave to make a statement.","N/A","ATOMIC ENERGY","/hansard/chamber.xscript/debate[4]/speech[2]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","EVATT, Herbert Vere","DTN","N/A","N/A","N/A","245","I will proceed.","N/A","ATOMIC ENERGY","/hansard/chamber.xscript/debate[4]/speech[2]/continue[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SPEAKER, Mr","10000","N/A","N/A","N/A","245","Order ! It is not necessary for the Leader of the Opposition to ask for leave to make a statement. He may speak to the motion that the paper be printed.","N/A","ATOMIC ENERGY","/hansard/chamber.xscript/debate[4]/speech[2]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","EVATT, Herbert Vere","DTN","N/A","N/A","N/A","245","I shall ask for leave to continue my remarks at a later stage.","N/A","ATOMIC ENERGY","/hansard/chamber.xscript/debate[4]/speech[2]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HARRISON, Eric","KNX","N/A","UAP; LP from 1944","N/A","245","No, the Leader of the Opposition cannot have it both ways.","N/A","ATOMIC ENERGY","/hansard/chamber.xscript/debate[4]/speech[2]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","EVATT, Herbert Vere","DTN","N/A","N/A","N/A","245","I am trying to say something that should be said now. The VicePresident of the Executive Council (Sir Eric Harrison) should not try these strongarm tactics. If he does, he will see what happens. I should like to ask the Minister for Supply (Mr. Beale), before the debate proceeds, and I presume that he wants a debate on this subject","N/A","ATOMIC ENERGY","/hansard/chamber.xscript/debate[4]/speech[2]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BEALE, Oliver","JOI","N/A","LP","N/A","245","The debate is now in progress.","N/A","ATOMIC ENERGY","/hansard/chamber.xscript/debate[4]/speech[2]/interjection[3]/talk.start/para","N/A","N/A"
