index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
75,0,0,1,0,1,"YOUNG, Mick","EV4","N/A","N/A","N/A",1258,"1258 EV4 0 0 YOUNG, Mick Mr Young - Mr Chairman,I did not raise the matter because the honourable member for Denison was speaking on a point of order. But you, Mr Chairman, would have heard the remark quite clearly. I would have thought that that accusation against anybody in this Parliament would have been objectionable. I would think that you, Mr Chairman, would have asked for the remark to be withdrawn without anybody saying it was personally objectionable. Of course, it is objectionable. I do not ask for it to be withdrawn. We just take the honourable member for Denison for granted.","In Committee","CONCILIATION AND ARBITRATION AMENDMENT BILL 1980","/hansard/chamber.xscript/debate[14]/subdebate.1[2]/speech[1]/interjection[27]/talk.start","N/A","N/A"
76,0,0,1,0,1,"HODGMAN, Michael","BV4","N/A","N/A","N/A",1258,"1258 BV4 0 0 HODGMAN, Michael Mr Hodgman - I withdraw, Mr Chairman, and request the honourable member to withdraw the expression neo-fascist which I find objectionable.","In Committee","CONCILIATION AND ARBITRATION AMENDMENT BILL 1980","/hansard/chamber.xscript/debate[14]/subdebate.1[2]/speech[1]/interjection[28]/talk.start","N/A","N/A"
77,0,0,1,0,1,"HODGMAN, Michael","BV4","N/A","N/A","N/A",1259,"1259 BV4 0 0 HODGMAN, Michael Mr Hodgman - Thank you, sir.","In Committee","CONCILIATION AND ARBITRATION AMENDMENT BILL 1980","/hansard/chamber.xscript/debate[14]/subdebate.1[2]/speech[1]/interjection[29]/talk.start","N/A","N/A"
78,0,0,1,0,1,"MARTIN, Vincent","KN9","N/A","N/A","N/A",1259,"1259 KN9 0 0 MARTIN, Vincent Mr Martin - What union was that?","In Committee","CONCILIATION AND ARBITRATION AMENDMENT BILL 1980","/hansard/chamber.xscript/debate[14]/subdebate.1[2]/speech[2]/interjection[1]/talk.start","N/A","N/A"
79,0,0,1,0,1,"FITZPATRICK, John","KFB","N/A","N/A","N/A",1259,"1259 KFB 0 0 FITZPATRICK, John Mr Fitzpatrick - They are trying their best to stir it up.","In Committee","CONCILIATION AND ARBITRATION AMENDMENT BILL 1980","/hansard/chamber.xscript/debate[14]/subdebate.1[2]/speech[2]/interjection[2]/talk.start","N/A","N/A"
80,0,0,1,0,1,"RUDDOCK, Philip","0J4","N/A","N/A","N/A",1260,"1260 0J4 0 0 RUDDOCK, Philip Mr Ruddock - Show them the Sweeney report.","In Committee","CONCILIATION AND ARBITRATION AMENDMENT BILL 1980","/hansard/chamber.xscript/debate[14]/subdebate.1[2]/speech[2]/interjection[3]/talk.start","N/A","N/A"
81,0,0,1,0,1,"HODGMAN, Michael","BV4","N/A","N/A","N/A",1260,"1260 BV4 0 0 HODGMAN, Michael Mr Hodgman - Not true.","In Committee","CONCILIATION AND ARBITRATION AMENDMENT BILL 1980","/hansard/chamber.xscript/debate[14]/subdebate.1[2]/speech[2]/interjection[4]/talk.start","N/A","N/A"
82,0,0,1,0,1,"MARTIN, Vincent","KN9","N/A","N/A","N/A",1260,"1260 KN9 0 0 MARTIN, Vincent Mr Martin - And they dont understand it.","In Committee","CONCILIATION AND ARBITRATION AMENDMENT BILL 1980","/hansard/chamber.xscript/debate[14]/subdebate.1[2]/speech[2]/interjection[5]/talk.start","N/A","N/A"
83,0,0,1,0,1,"YOUNG, Mick","EV4","N/A","N/A","N/A",1261,"1261 EV4 0 0 YOUNG, Mick Mr Young - At what page?","In Committee","CONCILIATION AND ARBITRATION AMENDMENT BILL 1980","/hansard/chamber.xscript/debate[14]/subdebate.1[2]/speech[3]/interjection/talk.start","N/A","N/A"
84,0,0,1,0,1,"STREET, Anthony","KVM","N/A","N/A","N/A",1262,"1262 KVM 0 0 STREET, Anthony Mr Street - I require that the question be put forthwith without debate.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[15]/speech/interjection/talk.start","N/A","N/A"
85,0,0,1,0,1,"CAMERON, Donald Milner","9F4","N/A","LP","N/A",1263,"1263 9F4 LP 0 0 CAMERON, Donald Milner Mr Donald Cameron - Mr Deputy Speaker,will you explain whether we are voting about midnight madness from now until the end of the session or is it only for tonight?","N/A","NEW BUSINESS AFTER 11 P.M","/hansard/chamber.xscript/debate[17]/division[1]/interjection/talk.start","N/A","N/A"
86,0,0,1,0,1,"KATTER, Bob","1V5","N/A","N/A","N/A",1263,"1263 1V5 0 0 KATTER, Bob Mr Katter - Mr Deputy Speaker,I raise a point of order. I would like an explanation. Is this for this evening or is it for all of the sitting?","N/A","NEW BUSINESS AFTER 11 P.M","/hansard/chamber.xscript/debate[17]/division[2]/interjection[1]/talk.start","N/A","N/A"
87,0,0,1,0,1,"KLUGMAN, Dick","SH4","N/A","N/A","N/A",1264,"1264 SH4 0 0 KLUGMAN, Dick Dr Klugman - For the session?","N/A","NEW BUSINESS AFTER 11 P.M","/hansard/chamber.xscript/debate[17]/division[2]/interjection[2]/talk.start","N/A","N/A"
88,0,0,1,0,1,"BOURCHIER, John","JRD","N/A","N/A","N/A",1264,"1264 JRD 0 0 BOURCHIER, John Mr Bourchier - Mr Chairman,I raise a point of order. The rabble that he refers to happens to be on that side of the chamber. They have not ceased making noise all night. Mr Chairman, you will ask him to direct his comments to the Bill and through you or we will gag him right out.","N/A","CONCILIATION AND ARBITRATION AMENDMENT BILL 1980","/hansard/chamber.xscript/debate[18]/speech[1]/interjection[1]/talk.start","N/A","N/A"
89,0,0,1,0,1,"NEIL, Maurice","JVS","N/A","N/A","N/A",1265,"1265 JVS 0 0 NEIL, Maurice Mr Neil -I raise a point of order. Is it in order for the honourable member to abuse the honourable member for Swan when he has spent the whole of his speech standing in a slovenly fashion with both hands in his pockets and his tie dishevelled -","N/A","CONCILIATION AND ARBITRATION AMENDMENT BILL 1980","/hansard/chamber.xscript/debate[18]/speech[1]/interjection[2]/talk.start","N/A","N/A"
90,0,0,1,0,1,"MARTYR, John","KNA","N/A","N/A","N/A",1265,"1265 KNA 0 0 MARTYR, John Mr Martyr - It is my pleasure to put up with that sort of thing. That is what I get paid for.","N/A","CONCILIATION AND ARBITRATION AMENDMENT BILL 1980","/hansard/chamber.xscript/debate[18]/speech[1]/interjection[3]/talk.start","N/A","N/A"
91,0,0,1,0,1,"STREET, Anthony","KVM","N/A","N/A","N/A",1267,"1267 KVM 0 0 STREET, Anthony Mr Street - Mr Deputy Chairman,I take a point of order. My point of order is that this Bill amends the Conciliation and Arbitration Act which can refer only to organisations registered under that Act. The honourable member for Port Adelaide is referring to an organisation which has no connection whatever with that Act.","N/A","CONCILIATION AND ARBITRATION AMENDMENT BILL 1980","/hansard/chamber.xscript/debate[18]/speech[6]/interjection[1]/talk.start","N/A","N/A"
92,0,0,1,0,1,"KLUGMAN, Dick","SH4","N/A","N/A","N/A",1267,"1267 SH4 0 0 KLUGMAN, Dick Dr Klugman - Mr Deputy Chairman,on a point of order -","N/A","CONCILIATION AND ARBITRATION AMENDMENT BILL 1980","/hansard/chamber.xscript/debate[18]/speech[6]/interjection[2]/talk.start","N/A","N/A"
93,0,0,1,0,1,"KLUGMAN, Dick","SH4","N/A","N/A","N/A",1267,"1267 SH4 0 0 KLUGMAN, Dick Dr Klugman - No; point of order, Mr Deputy Chairman.","N/A","CONCILIATION AND ARBITRATION AMENDMENT BILL 1980","/hansard/chamber.xscript/debate[18]/speech[6]/interjection[3]/talk.start","N/A","N/A"
94,0,0,1,0,1,"KLUGMAN, Dick","SH4","N/A","N/A","N/A",1267,"1267 SH4 0 0 KLUGMAN, Dick Dr Klugman - It is a different point of order.","N/A","CONCILIATION AND ARBITRATION AMENDMENT BILL 1980","/hansard/chamber.xscript/debate[18]/speech[6]/interjection[4]/talk.start","N/A","N/A"
95,0,0,1,0,1,"KLUGMAN, Dick","SH4","N/A","N/A","N/A",1267,"1267 SH4 0 0 KLUGMAN, Dick Dr Klugman - Mr Deputy Chairman,my point of order is that in fact the Australian Medical Association is registered under this Act. It is registered as an employer organisation under this Act and the Minister is completely wrong when he says that the honourable member for Port Adelaide, in referring to the Australian Medical Association, was not referring to a registered organisation. The AMA is a registered organisation under the Act. I have previously been an official of the Australian Medical Association, and I know that.","N/A","CONCILIATION AND ARBITRATION AMENDMENT BILL 1980","/hansard/chamber.xscript/debate[18]/speech[6]/interjection[5]/talk.start","N/A","N/A"
96,0,0,1,0,1,"RUDDOCK, Philip","0J4","N/A","N/A","N/A",1268,"1268 0J4 0 0 RUDDOCK, Philip Mr Ruddock - I wish to speak to the point of order. If that is the case, this will no doubt apply to the AMA.","N/A","CONCILIATION AND ARBITRATION AMENDMENT BILL 1980","/hansard/chamber.xscript/debate[18]/speech[6]/interjection[6]/talk.start","N/A","N/A"
97,0,0,1,0,1,"STREET, Anthony","KVM","N/A","N/A","N/A",1268,"1268 KVM 0 0 STREET, Anthony Mr Street - If I am in error in that respect, I apologise. But it invalidates the point that the honourable member for Port Adelaide was making, because it is required to report. I emphasise that my point of order is completely valid in the sense that this legislation will apply equally to organisations of both employers and employees.","N/A","CONCILIATION AND ARBITRATION AMENDMENT BILL 1980","/hansard/chamber.xscript/debate[18]/speech[6]/interjection[7]/talk.start","N/A","N/A"
98,0,0,1,0,1,"HODGMAN, Michael","BV4","N/A","N/A","N/A",1268,"1268 BV4 0 0 HODGMAN, Michael Mr Hodgman - I take a point of order. Mr Deputy Chairman, as you have been in Tasmania, I suggest you will appreciate how unfair that comment is. I ask the honourable member to withdraw it.","N/A","CONCILIATION AND ARBITRATION AMENDMENT BILL 1980","/hansard/chamber.xscript/debate[18]/speech[6]/interjection[8]/talk.start","N/A","N/A"
99,0,0,1,0,1,"HODGMAN, Michael","BV4","N/A","N/A","N/A",1268,"1268 BV4 0 0 HODGMAN, Michael Mr Hodgman - I do indeed.","N/A","CONCILIATION AND ARBITRATION AMENDMENT BILL 1980","/hansard/chamber.xscript/debate[18]/speech[6]/interjection[9]/talk.start","N/A","N/A"
100,0,0,1,0,1,"MARTYR, John","KNA","N/A","N/A","N/A",1268,"1268 KNA 0 0 MARTYR, John Mr Martyr - On a point of order, it occurs to me that actually I gave $200 to the National Civic Council this year. It does not pay me.","N/A","CONCILIATION AND ARBITRATION AMENDMENT BILL 1980","/hansard/chamber.xscript/debate[18]/speech[6]/interjection[10]/talk.start","N/A","N/A"
101,0,0,1,0,1,"HODGMAN, Michael","BV4","N/A","N/A","N/A",1268,"1268 BV4 0 0 HODGMAN, Michael Mr Hodgman - Mr Deputy Chairman,I seek a withdrawal. The honourable member knows full well that barristers do not have trust accounts. Even communists know that.","N/A","CONCILIATION AND ARBITRATION AMENDMENT BILL 1980","/hansard/chamber.xscript/debate[18]/speech[6]/interjection[11]/talk.start","N/A","N/A"
102,0,0,1,0,1,"PORTER, James","NI4","N/A","N/A","N/A",1269,"1269 NI4 0 0 PORTER, James Mr Porter - On a point of order, I wonder whether the honourable member could refer to the clause he is speaking about?","N/A","CONCILIATION AND ARBITRATION AMENDMENT BILL 1980","/hansard/chamber.xscript/debate[18]/speech[6]/interjection[12]/talk.start","N/A","N/A"
103,0,0,1,0,1,"BOURCHIER, John","JRD","N/A","N/A","N/A",1272,"1272 JRD 0 0 BOURCHIER, John Mr Bourchier - Get on with it.","Second Reading","INCOME TAX ASSESSMENT AMENDMENT BILL (No. 6) 1979","/hansard/chamber.xscript/debate[19]/subdebate.1[1]/speech[3]/interjection[1]/talk.start","N/A","N/A"
104,0,0,1,0,1,"BOURCHIER, John","JRD","N/A","N/A","N/A",1272,"1272 JRD 0 0 BOURCHIER, John Mr Bourchier - Come on.","Second Reading","INCOME TAX ASSESSMENT AMENDMENT BILL (No. 6) 1979","/hansard/chamber.xscript/debate[19]/subdebate.1[1]/speech[3]/interjection[2]/talk.start","N/A","N/A"
105,0,0,1,0,1,"HOWARD, John","ZD4","N/A","N/A","N/A",1275,"1275 ZD4 0 0 HOWARD, John Mr Howard - It is still a reduction.","Second Reading","INCOME TAX ASSESSMENT AMENDMENT BILL (No. 6) 1979","/hansard/chamber.xscript/debate[19]/subdebate.1[1]/speech[3]/interjection[3]/talk.start","N/A","N/A"
106,0,0,1,0,1,"HOWARD, John","ZD4","N/A","N/A","N/A",1275,"1275 ZD4 0 0 HOWARD, John Mr Howard - It is a major reduction.","Second Reading","INCOME TAX ASSESSMENT AMENDMENT BILL (No. 6) 1979","/hansard/chamber.xscript/debate[19]/subdebate.1[1]/speech[3]/interjection[4]/talk.start","N/A","N/A"
107,0,0,1,0,1,"HOWARD, John","ZD4","N/A","N/A","N/A",1277,"1277 ZD4 0 0 HOWARD, John Mr Howard - It was a speech on the adjournment.","Second Reading","INCOME TAX ASSESSMENT AMENDMENT BILL (No. 6) 1979","/hansard/chamber.xscript/debate[19]/subdebate.1[1]/speech[4]/interjection[1]/talk.start","N/A","N/A"
108,0,0,1,0,1,"HOWARD, John","ZD4","N/A","N/A","N/A",1278,"1278 ZD4 0 0 HOWARD, John Mr Howard - I was present.","Second Reading","INCOME TAX ASSESSMENT AMENDMENT BILL (No. 6) 1979","/hansard/chamber.xscript/debate[19]/subdebate.1[1]/speech[4]/interjection[2]/talk.start","N/A","N/A"
109,0,0,1,0,1,"HOWARD, John","ZD4","N/A","N/A","N/A",1278,"1278 ZD4 0 0 HOWARD, John Mr Howard - And I replied to it.","Second Reading","INCOME TAX ASSESSMENT AMENDMENT BILL (No. 6) 1979","/hansard/chamber.xscript/debate[19]/subdebate.1[1]/speech[4]/interjection[3]/talk.start","N/A","N/A"
110,0,0,1,0,1,"EVERINGHAM, Douglas","KDP","N/A","N/A","N/A",1278,"1278 KDP 0 0 EVERINGHAM, Douglas Dr Everingham - Mr Deputy Speaker,I draw attention to the state of the House. This man is telling lies.","Second Reading","INCOME TAX ASSESSMENT AMENDMENT BILL (No. 6) 1979","/hansard/chamber.xscript/debate[19]/subdebate.1[1]/speech[4]/interjection[4]/talk.start","N/A","N/A"
111,0,0,1,0,1,"EVERINGHAM, Douglas","KDP","N/A","N/A","N/A",1278,"1278 KDP 0 0 EVERINGHAM, Douglas Dr Everingham - I withdraw. He is telling untruths.","Second Reading","INCOME TAX ASSESSMENT AMENDMENT BILL (No. 6) 1979","/hansard/chamber.xscript/debate[19]/subdebate.1[1]/speech[4]/interjection[5]/talk.start","N/A","N/A"
112,0,0,1,0,1,"BIRNEY, Reginald","JPG","N/A","N/A","N/A",1278,"1278 JPG 0 0 BIRNEY, Reginald Mr Birney - It has to be unqualified.","Second Reading","INCOME TAX ASSESSMENT AMENDMENT BILL (No. 6) 1979","/hansard/chamber.xscript/debate[19]/subdebate.1[1]/speech[4]/interjection[6]/talk.start","N/A","N/A"
113,0,0,1,0,1,"EVERINGHAM, Douglas","KDP","N/A","N/A","N/A",1278,"1278 KDP 0 0 EVERINGHAM, Douglas Dr Everingham - Unqualifiedly I withdraw. (Quorum formed).","Second Reading","INCOME TAX ASSESSMENT AMENDMENT BILL (No. 6) 1979","/hansard/chamber.xscript/debate[19]/subdebate.1[1]/speech[4]/interjection[7]/talk.start","N/A","N/A"
114,0,0,1,0,1,"EVERINGHAM, Douglas","KDP","N/A","N/A","N/A",1278,"1278 KDP 0 0 EVERINGHAM, Douglas Dr Everingham - Mr Deputy Speaker,I raise a point of order. I resent the imputation. It is incorrect. That was not my motivation and I ask that that imputation be withdrawn.","Second Reading","INCOME TAX ASSESSMENT AMENDMENT BILL (No. 6) 1979","/hansard/chamber.xscript/debate[19]/subdebate.1[1]/speech[4]/interjection[8]/talk.start","N/A","N/A"
115,0,0,1,0,1,"HODGMAN, Michael","BV4","N/A","N/A","N/A",1279,"1279 BV4 0 0 HODGMAN, Michael Mr Hodgman - I take a point of order. Is it in order for a division to be called when only four Labor Party members are present in the House? Is it not a frivolous division?","Second Reading","INCOME TAX ASSESSMENT AMENDMENT BILL (No. 6) 1979","/hansard/chamber.xscript/debate[19]/subdebate.1[1]/division/interjection[1]/talk.start","N/A","N/A"
116,0,0,1,0,1,"MARTIN, Vincent","KN9","N/A","N/A","N/A",1279,"1279 KN9 0 0 MARTIN, Vincent Mr Martin - On a point of order, I ask whether it is in order for the Government Whip to stand over the National Country Party Whip to get him to stop his colleagues from walking out of the House. What the Liberal Party Whip is doing to Country Party members is an absolute disgrace.","Second Reading","INCOME TAX ASSESSMENT AMENDMENT BILL (No. 6) 1979","/hansard/chamber.xscript/debate[19]/subdebate.1[1]/division/interjection[2]/talk.start","N/A","N/A"
117,0,0,1,0,1,"BAILLIEU, Marshall","JNO","N/A","N/A","N/A",1281,"1281 JNO 0 0 BAILLIEU, Marshall Mr Baillieu - I raise a point of order. I draw your attention, Mr Chairman, to the fact that the honourable member for Banks should be speaking to the relevant clause.","In Committee","INCOME TAX ASSESSMENT AMENDMENT BILL (No. 6) 1979","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/speech[2]/interjection[1]/talk.start","N/A","N/A"
118,0,0,1,0,1,"NEIL, Maurice","JVS","N/A","N/A","N/A",1282,"1282 JVS 0 0 NEIL, Maurice Mr Neil - Mr Chairman,I draw your attention to Standing Order 33 with regard to the seating occupied by members and I ask that you refer to the Speaker the fact that there has been gross intimidation tonight by the pro-communist left of the right wing members of the Labor Party and that the Speaker order that the pro-communist left members sit on the far left of the Opposition side of the chamber, and what is left of the Labor Party can sit on the right side.","In Committee","INCOME TAX ASSESSMENT AMENDMENT BILL (No. 6) 1979","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/speech[2]/interjection[2]/talk.start","N/A","N/A"
119,0,0,1,0,1,"COHEN, Barry","NF4","N/A","N/A","N/A",1282,"1282 NF4 0 0 COHEN, Barry Mr Cohen - I raise a point of order. The interjection by the honourable member for St George as you, Mr Chairman, well know was facetious. It was meant to disrupt this House. It was nothing short of a load of rubbish. If that is to continue, the honourable member has to be disciplined properly and not allowed to get away with those sorts of facetious remarks.","In Committee","INCOME TAX ASSESSMENT AMENDMENT BILL (No. 6) 1979","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/speech[2]/interjection[3]/talk.start","N/A","N/A"
120,0,0,1,0,1,"SCHOLES, Gordon","5J4","N/A","N/A","N/A",1282,"1282 5J4 0 0 SCHOLES, Gordon Mr Scholes - I raise a matter of privilege and I ask that progress be reported so that I can raise it.","In Committee","INCOME TAX ASSESSMENT AMENDMENT BILL (No. 6) 1979","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/speech[2]/interjection[4]/talk.start","N/A","N/A"
121,0,0,1,0,1,"MARTIN, Vincent","KN9","N/A","N/A","N/A",1282,"1282 KN9 0 0 MARTIN, Vincent Mr Martin - Mr Chairman-","In Committee","INCOME TAX ASSESSMENT AMENDMENT BILL (No. 6) 1979","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/speech[2]/interjection[5]/talk.start","N/A","N/A"
122,0,0,1,0,1,"MARTIN, Vincent","KN9","N/A","N/A","N/A",1282,"1282 KN9 0 0 MARTIN, Vincent Mr Martin - Mr Chairman,I am craving your protection. I am being threatened by the Government Whip.","In Committee","INCOME TAX ASSESSMENT AMENDMENT BILL (No. 6) 1979","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/speech[2]/interjection[6]/talk.start","N/A","N/A"
123,0,0,1,0,1,"SCHOLES, Gordon","5J4","N/A","N/A","N/A",1282,"1282 5J4 0 0 SCHOLES, Gordon Mr Scholes - If the honourable member for St George apologises to the Committee for his statement, I will not proceed with my matter of privilege; otherwise I will.","In Committee","INCOME TAX ASSESSMENT AMENDMENT BILL (No. 6) 1979","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/speech[2]/interjection[7]/talk.start","N/A","N/A"
124,0,0,1,0,1,"NEIL, Maurice","JVS","N/A","N/A","N/A",1282,"1282 JVS 0 0 NEIL, Maurice Mr Neil - If the honourable member for Banks withdraws his claim of intimidation by the Government Whip I will withdraw my claim. He made such an accusation and he should withdraw. If he does, I will withdraw my statement, and I do withdraw my statement.","In Committee","INCOME TAX ASSESSMENT AMENDMENT BILL (No. 6) 1979","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/speech[2]/interjection[8]/talk.start","N/A","N/A"
125,0,0,1,0,1,"NEIL, Maurice","JVS","N/A","N/A","N/A",1282,"1282 JVS 0 0 NEIL, Maurice Mr Neil -I withdraw without qualification. I challenge the honourable member for Banks to do the same.","In Committee","INCOME TAX ASSESSMENT AMENDMENT BILL (No. 6) 1979","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/speech[2]/interjection[9]/talk.start","N/A","N/A"
126,0,0,1,0,1,"HOWARD, John","ZD4","N/A","N/A","N/A",1282,"1282 ZD4 0 0 HOWARD, John Mr Howard - That was before -","In Committee","INCOME TAX ASSESSMENT AMENDMENT BILL (No. 6) 1979","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/speech[2]/interjection[10]/talk.start","N/A","N/A"
127,0,0,1,0,1,"JONES, Barry","KH4","N/A","ALP","N/A",1283,"1283 KH4 ALP 0 0 JONES, Barry Mr Barry Jones - You could use his head as a block.","In Committee","INCOME TAX ASSESSMENT AMENDMENT BILL (No. 6) 1979","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/speech[2]/interjection[11]/talk.start","N/A","N/A"
128,0,0,1,0,1,"HODGMAN, Michael","BV4","N/A","N/A","N/A",1283,"1283 BV4 0 0 HODGMAN, Michael Mr Hodgman - Who is on it?","In Committee","INCOME TAX ASSESSMENT AMENDMENT BILL (No. 6) 1979","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/speech[3]/interjection[1]/talk.start","N/A","N/A"
129,0,0,1,0,1,"HOWARD, John","ZD4","N/A","N/A","N/A",1283,"1283 ZD4 0 0 HOWARD, John Mr Howard - He is a very persistent and dilligent secretary.","In Committee","INCOME TAX ASSESSMENT AMENDMENT BILL (No. 6) 1979","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/speech[3]/interjection[2]/talk.start","N/A","N/A"
130,0,0,1,0,1,"WILLIS, Ralph","ZJ4","N/A","N/A","N/A",1284,"1284 ZJ4 0 0 WILLIS, Ralph Mr Willis - I never mentioned probate.","In Committee","INCOME TAX ASSESSMENT AMENDMENT BILL (No. 6) 1979","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/speech[3]/interjection[3]/talk.start","N/A","N/A"
131,0,0,1,0,1,"JACOBI, Ralph","CV4","N/A","N/A","N/A",1285,"1285 CV4 0 0 JACOBI, Ralph Mr Jacobi - He is an expert.","In Committee","INCOME TAX ASSESSMENT AMENDMENT BILL (No. 6) 1979","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/speech[4]/interjection/talk.start","N/A","N/A"
132,0,0,1,0,1,"CAMERON, Donald Milner","9F4","N/A","LP","N/A",1285,"1285 9F4 LP 0 0 CAMERON, Donald Milner Mr Donald Cameron - I raise a point of order, Mr Chairman. It is now one oclock in the morning. The Standing Orders of the House state that if the House sits after one oclock the Government has to provide supper. I am not particularly hungry but I am campaigning against the creeping-back of this madness. I want your ruling at to whether the House is supposed to follow that process and suspend the sitting for supper.","In Committee","INCOME TAX ASSESSMENT AMENDMENT BILL (No. 6) 1979","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/speech[5]/interjection[1]/talk.start","N/A","N/A"
133,0,0,1,0,1,"CAMERON, Donald Milner","9F4","N/A","LP","N/A",1286,"1286 9F4 LP 0 0 CAMERON, Donald Milner Mr Donald Cameron - Mr Chairman,I raise a point of order. Can anybody other than a Minister move That the House do now adjourn or can only a Minister move that motion?","In Committee","INCOME TAX ASSESSMENT AMENDMENT BILL (No. 6) 1979","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/speech[5]/interjection[2]/talk.start","N/A","N/A"
134,0,0,1,0,1,"BOURCHIER, John","JRD","N/A","N/A","N/A",1288,"1288 JRD 0 0 BOURCHIER, John Mr Bourchier - I bow to the communists.","In Committee","INCOME TAX ASSESSMENT AMENDMENT BILL (No. 6) 1979","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/speech[8]/interjection[1]/talk.start","N/A","N/A"
135,0,0,1,0,1,"COTTER, John","K6U","N/A","N/A","N/A",1288,"1288 K6U 0 0 COTTER, John Mr Cotter - Mr Chairman,I wish to raise a point of order. I draw your attention to the fact that it is Thursday. Could you explain why proceedings are not being broadcast?","In Committee","INCOME TAX ASSESSMENT AMENDMENT BILL (No. 6) 1979","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/speech[8]/interjection[2]/talk.start","N/A","N/A"
136,0,0,1,0,1,"WILSON, Ian","0K4","N/A","N/A","N/A",1288,"1288 0K4 0 0 WILSON, Ian Mr Wilson - That is what I was asking.","In Committee","INCOME TAX ASSESSMENT AMENDMENT BILL (No. 6) 1979","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/speech[8]/interjection[3]/talk.start","N/A","N/A"
137,0,0,1,0,1,"BOURCHIER, John","JRD","N/A","N/A","N/A",1290,"1290 JRD 0 0 BOURCHIER, John Mr Bourchier - Get your blokes to co-operate.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[21]/speech/interjection[1]/talk.start","N/A","N/A"
138,0,0,1,0,1,"COTTER, John","K6U","N/A","N/A","N/A",1290,"1290 K6U 0 0 COTTER, John Mr Cotter - Move a motion and have a vote now.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[21]/speech/interjection[2]/talk.start","N/A","N/A"
