"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The Government supports this recommendation in principle, noting that it has limited influence on the performance of State Cancer Registries, and that there may be significant financial implications.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[436]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Uniformity in data collection is being addressed by the National Cancer Statistics Clearing House at the Australian Institute of Health and Welfare in conjunction with the State and Territory cancer registries. At present the core set of data and the standards imposed on this data are robust and directly comparable e.g.. age, histology, personal identifiers, country of birth, place of residence. Data collected on additional features of breast cancer, or any other cancers, is less comparable. For example data on tumour size, in situ verses invasive carcinoma, stage, Aboriginal status and node status are all collected on an ad hoc basis by State and Territory cancer registries.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[437]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Some of these data items are not amenable to collection at the State and Territory cancer registry level, but rather at the hospital based cancer registry level. For those data items which are amenable, funding is not currently available at the State and Territory based cancer registries to extend their capacity. A potential source of funds for the collection of this data is from the National Breast Cancer Centre.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[438]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The timely reporting of national cancer incidence data is dependent on the supply of data from the State and Territory cancer registries. While some cancer registries are able to provide data 18 months after the completion of the calendar year others are not able to supply data for up to four years after completion of the calendar year. The reasons for this delay are the (1) nature of cancer reporting (i.e. compilation of multiple reporting sources) (2) lack of resources (3) volume of case load (4) historical impediments (5) legislation inadequacies.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[439]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The Australian Institute of Health and Welfare and the State and Territory cancer registries are attempting to improve the timeliness of the national incidence reporting. As an ongoing feature of the future national cancer incidence data reporting, projections to the current year of the common cancers, of which breast cancer is one, will be undertaken. In the meantime, many of the State and Territory cancer registries have adopted new computing technology, more efficient methods of data collection (with attempts at electronic data transfer).","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[440]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","As with all data collections, speed of data turnaround is heavily dependent on resources, and many of the cancer registries do not have the resources and the Australian Institute of Health and Welfare have to operate within financial constraints which make it difficult to significantly speed cancer data collections.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[441]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The Commonwealth will continue to encourage the States to ensure their Cancer Registries are up to date, and to transfer data to the Australian Institute of Health and Welfare in a timely manner. It acknowledged that this is important to the capacity to understand and to monitor breast cancer in the population. In particular information on the incidence and size of breast cancers is critical to a scientific evaluation of the success of the National Program for the Early Detection of Breast Cancer. The National Program will conduct a national workshop in 1995 to explore further issues relating to this long term evaluation. State Cancer Registries will be actively involved in the workshop.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[442]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Recommendation 26","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[443]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That recognising the fundamental importance of research into the diagnosis and treatment of breast cancer, that the Commonwealth provides a specific allocation for research into breast cancer in future Commonwealth budgets.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[444]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The Government supports this recommendation.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[445]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Specific funding was provided for breast cancer in this years Budget to enable the establishment of the Kathleen Cuningham Research Foundation. Ongoing funding for breast cancer research will be provided through the National Health and Medical Research Council (NHMRC). While recognising that","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[446]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","only good quality research should be supported, and that breast cancer will benefit from multidisciplinary research across many areas, the Government has indicated to the NHMRC that it wishes to see that breast cancer remains a priority for medical research. The mechanisms for the most effective direction of research funds towards breast cancer will be determined by the NHMRC.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[447]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Recommendation 27","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[448]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That the Commonwealth Government provide additional funding for the conduct of clinical trials into breast cancer to assess existing management protocols and to develop new treatment schedules.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[449]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The Government supports this recommendation.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[450]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The Commonwealth has provided significant new funding for clinical trials of treatment and prevention in breast cancer to commence next year through the NHMRC. The Government is concerned to ensure that proposed clinical trials are of a high standard and will continue to assess proposals via peer review process through the NHMRC. Additional resources for clinical trials may be obtained from the Kathleen Cuningham Foundation.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[451]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The National Breast Cancer Centre will develop guidelines and information to translate research findings into improved treatment and care for people with breast cancer.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[452]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","ATTACHMENT 1","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[453]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","NATIONAL PROGRAM FOR THE EARLY DETECTION OF BREAST CANCER","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[454]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","COMMUNICATION STRATEGY— 1993 - 94","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[455]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","In 1990, the Commonwealth Government committed $64m over 3 years towards the development of a National Program for the Early Detection of Breast Cancer. The Program is being cost-shared with the States and Territories.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[456]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The National Program is intended to be a clearly identifiable, integrated, systematic and co-ordinated program.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[457]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","A State Co-ordination Unit (SCU) in each State/Territory has primary responsibility for the implementation of the National Program and advertising of services will be done at the local level by the SCUs or the service itself.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[458]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The National Co-ordination Unit (NCU) provides a central co-ordination function for the National Program. The role of the NCU is to develop and implement national education, information and public awareness campaigns in consultation with the appropriate professional and client bodies and SCUs.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[459]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","RATIONALE","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[460]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","As the National Program for the Early Detection of Breast Cancer is a joint Commonwealth/State program, the communication strategy needs to be consistent with agreed State and Commonwealth responsibilities. Communication activities undertaken by the Commonwealth should avoid causing excessive demands on the State screening services. National activities should be planned in consultation with the State Co-ordination Units and national activities will be complementary to, and consistent with, the activities planned by the States and Territories.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[461]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Given that mammography screening services will progressively become accredited, a steady build-up of communication activities is proposed. These phases will need to be planned in detail to ensure each can be brought on as the need arises or in response to Ministerial directives.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[462]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","In the initial phase, communication activities should promote the National Program and its co-ordinated, accredited nature. The target for this phase should be women and health professionals. Accurate coverage of breast cancer issues by the media should be encouraged and relevant information materials should be developed.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[463]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","—2—","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[464]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The next phase should focus on the primary target audience and should provide specific information about breast cancer and screening mammography.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[465]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The final phase, a consolidation phase, should reinforce the campaign messages of the earlier phases and would rely on media to keep breast cancer issues on the public agenda.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[466]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","COMMUNICATION OBJECTIVES","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[467]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The overall communication objectives for this Program are to:","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[468]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A",". increase awareness of the National Program and its co-ordinated, accredited nature by focusing on:","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[469]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","- the phased implementation of the Program;","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[470]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","- the accredited screening and assessment centres; and","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[471]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","- priority access for women aged 50-69 years.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[472]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A",". increase awareness that:","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[473]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","- the risk of breast cancer increases with age;","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[474]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","- mammography screening has been shown to reduce deaths from breast cancer among women over 50 years of age;","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[475]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","- there is insufficient evidence of benefit from mammography screening for women aged 40-49 years, and that there is no evidence of benefit for women under 40 years; and","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[476]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A",". increase accurate coverage of breast cancer screening by the media.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[477]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","TARGET AUDIENCES","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[478]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Primary audiences (in order of importance to communication):","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[479]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Women","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[480]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A",". over 50 years","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[481]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A",". 40-49 years","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[482]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A",". under 40 years,","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[483]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","with special consideration being given to the following sub-groups:","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[484]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A",". women from non-English speaking backgrounds","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[485]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A",". Aboriginal and Torres Strait Islander women","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[486]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A",". women in rural and remote areas.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[487]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Health professionals , including:","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[488]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A",". general practitioners","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[489]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A",". radiologists","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[490]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A",". radiographers","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[491]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A",". surgeons","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[492]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A",". pathologists","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[493]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A",". nurses","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[494]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A",". community and womens health workers.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[495]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","—3—","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[496]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Secondary audiences include:","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[497]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A",". broader community","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[498]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A",". Parliamentarians","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[499]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A",". workers in the National Program","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[500]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A",". other health professionals not working in the National Program.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[501]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","MESSAGES","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[502]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The primary messages for women and health professionals are:","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[503]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A",". a national, co-ordinated network of accredited breast screening services is being established throughout Australia; and","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[504]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A",". screening mammography can reduce deaths from breast cancer in women over 50 years of age, if done properly.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[505]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The secondary messages for the identified target audiences are:","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[506]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A",". breast cancer is a major health issue for women—it kills more than any other cancer;","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[507]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A",". the incidence of breast cancer increases with age;","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[508]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A",". screening does not prevent breast cancer, but it can detect cancers at an early stage when treatment is most effective;","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[509]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A",". screening mammography is not as effective in pre-menopausal women;","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[510]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A",". women in the target age group should attend for screening; and","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[511]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A",". GPs will be kept fully informed of their patients results unless the woman chooses otherwise.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[512]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","RESEARCH (TO DATE)","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[513]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The National Programs policy is based on the recommendations of the Australian Health Ministers Advisory Council (AHMAC) Breast Cancer Screening Evaluation report Breast cancer screening in Australia: future directions. This report considered data from a number of pilot projects in Australia and overseas but does not provide much detail on the attitudes of women and the medical profession to a national screening program or their knowledge of breast cancer and screening benefits.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[514]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Australian research to date reveals that there is limited knowledge amongst Australian women about age groups most at risk of breast cancer, and about treatment alternatives. Only 50% of a recent sample had heard of screening mammography with 22% viewing themselves as personally susceptible to breast cancer.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[515]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","—4—","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[516]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","There is some information available on factors which influence womens participation or intention to participate in a mammography screening program. However, studies show that knowledge of breast cancer, and contact with breast cancer are not strong predictors of intention to attend for screening.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[517]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Research done in relation to General Practitioners (Cockburn et al) shows that GPs need more information about mammography and screening. One study showed that:","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[518]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A",". only 25% of GPs knew that the risk of breast cancer increased with age;","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[519]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A",". 30% knew that the evidence for a reduction in mortality as a result of mammography screening is weakest for women less than 50 years of age; and","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[520]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A",". 97% of GPs had a favourable or higher attitude to mammography.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[521]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The conclusion of the study is that GPs need correct information about the target group for screening so that women in the appropriate age groups are encouraged to attend screening programs.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[522]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","RESEARCH REQUIRED:","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[523]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Up-to-date information on womens and health professionals knowledge and attitudes to screening and the factors that influence attendance (collected as part of the current interim evaluation of the Program), will assist in the fine tuning of communication messages.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[524]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Once the messages and the mediums through which those messages will most effectively be conveyed to the target audiences are known, there will need to be focus testing of any advertising/print materials that are developed.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[525]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","COMMUNICATION ACTIVITIES","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[526]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","As this campaign involves a number of target audiences requiring different and complex messages, a phased public-relations-based approach is recommended for the communication strategy.","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[527]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Phase 1, commencing immediately and to be co-ordinated within the Department, should comprise the following co-ordinated public-relations activities:","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[528]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A",". development of a general information brochure about the national program;","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[529]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A",". media monitoring and issues management, including the provision of background information to selected womens magazines;","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[530]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","—5—","N/A","COMMITTEES","/html/body/hansard/chamber.xscript/debate[10]/debate.sub1[1]/proctext/para[531]","N/A","N/A"
