"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","1","0","0","0","0","1","Albanese, Anthony, MP","R36","N/A","N/A","N/A","N/A","—Mr Speaker, I rise on a point of order. I draw your attention to standing order 104 on relevance. It is a very specific question. Can we take it the answer is no? ","Iraq","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[19]/answer/interjection[21]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER, The","10000","N/A","N/A","N/A","N/A","—The member will resume his seat. The Prime Minister is entirely in order. ","Iraq","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[19]/answer/interjection[22]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","Howard, John, MP","ZD4","N/A","N/A","N/A","N/A","—He knows in his heart that all of the consequences that I have spelt out would be fulfilled. That is why he does not have the courage to answer that simple question. He was asked twice by Marius Benson, and he completely ducked the question on both occasions. We have had an extraordinary spectacle for the last two days. The main subject of— ","Iraq","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[19]/answer/continue[11]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","Ms Bird","DZP","N/A","N/A","N/A","N/A","Ms Bird interjecting— ","Iraq","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[19]/answer/interjection[23]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER, The","10000","N/A","N/A","N/A","N/A","—Order! The member for Cunningham is warned! ","Iraq","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[19]/answer/interjection[24]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","Howard, John, MP","ZD4","N/A","N/A","N/A","N/A","—political debate in this country has been the criticism of my assessment of what would happen if American troops were withdrawn. I have to cop that criticism because I have had the courage to state my view. ","Iraq","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[19]/answer/continue[12]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","Ms Bird","DZP","N/A","N/A","N/A","N/A","Ms Bird interjecting— ","Iraq","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[19]/answer/interjection[25]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER, The","10000","N/A","N/A","N/A","N/A","—Order! The member for Cunningham will remove herself under standing order 94(a). The Prime Minister has been asked a serious question. He will be heard. ","Iraq","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[19]/answer/interjection[26]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","Howard, John, MP","ZD4","Bennelong","LP","Prime Minister","17","The member for Cunningham then left the chamber.  —For the last two days the major topic of political debate in this country has been the stance that I have taken on the consequences of an American withdrawal from Iraq. I have been prepared to answer that question, I have been willing to cop the criticism of the position that I have taken, but my opposite number in this place does not have the courage to answer that simple question. The reason that he does not have the courage—","Iraq","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[19]/answer/para[6]","N/A","N/A"
"0","0","1","0","0","0","0","1","Irwin, Julia, MP","83Z","N/A","N/A","N/A","N/A","—Mr Speaker, on a point of order: it is quite obvious that the Prime Minister does not have the courage to debate the Leader of the Opposition— ","Iraq","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[19]/answer/interjection[27]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER, The","10000","N/A","N/A","N/A","N/A","—The member for Fowler will resume her seat. ","Iraq","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[19]/answer/interjection[28]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","Howard, John, MP","ZD4","N/A","N/A","N/A","N/A","—On two occasions this morning on national radio the Leader of the Opposition was asked to state his assessment of what would happen if US troops were withdrawn from Iraq in March next year, and on both occasions he ducked the question. I do not know the inner man but I speculate— ","Iraq","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[19]/answer/continue[14]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","Albanese, Anthony, MP","R36","N/A","N/A","N/A","N/A","—Mr Speaker, on a point of order: this is a very simple question. Will the Prime Minister debate the Leader of the Opposition or not? ","Iraq","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[19]/answer/interjection[29]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER, The","10000","N/A","N/A","N/A","N/A","—The Manager of Opposition Business will resume his seat. The Prime Minister is entirely relevant to the question and he is in order. ","Iraq","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[19]/answer/interjection[30]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","Howard, John, MP","ZD4","N/A","N/A","N/A","N/A","—On two occasions the Leader of the Opposition was asked a simple question. He was asked a question on the subject matter which has been central to all the criticism that he and others have made of me over the last two days. I have endured that criticism. I have been attacked in this country in the media and by the opposition. Why? Because I have stated an honest position and a strongly held belief about the consequences of what would happen. ","Iraq","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[19]/answer/continue[15]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","Ms Vamvakinou","00AMT","N/A","N/A","N/A","N/A","Ms Vamvakinou interjecting— ","Iraq","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[19]/answer/interjection[31]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER, The","10000","N/A","N/A","N/A","N/A","—Order! The member for Calwell is warned! ","Iraq","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[19]/answer/interjection[32]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","Howard, John, MP","ZD4","N/A","N/A","N/A","N/A","—Yet my opposite number, who has orchestrated and led that criticism, when asked the same question does not have the guts to give an answer. ","Iraq","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[19]/answer/continue[16]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","Ms Hall","83N","N/A","N/A","N/A","N/A","Ms Hall interjecting— ","Iraq","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[19]/answer/interjection[33]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER, The","10000","N/A","N/A","N/A","N/A","—The member for Shortland is warned! ","Iraq","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[19]/answer/interjection[34]/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","Bartlett, Kerry, MP","0K6","Macquarie","LP","N/A","19","—My question is addressed to the Minister for Education, Science and Training. Would the minister inform the House what the government is doing to ensure that state government schools are equipped with the best possible infrastructure? Are state governments taking their responsibilities in this area seriously, especially in my state of New South Wales? ","Education","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[20]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","Bishop, Julie, MP","83P","Curtin","LP","Minister for Education, Science and Training and Minister Assisting the Prime Minister for Women’s Issues","19","—I thank the member for Macquarie for his question. The funding of schools in this country is a shared responsibility. In the case of state government schools, state governments own, operate and manage those schools and have primary responsibility for the majority of the funding of those schools, and the federal government supplements that funding. In fact, we on this side of the House are proud of the fact—as the Prime Minister has just answered—that, since 1996, funding from the federal government for state government schools has increased by 118 per cent. Each and every year that we have been in government, funding for state government schools from the federal government has increased by 118 per cent. That funding comes in the form of capital and operating costs and special programs as needed.  In fact, members of this House will be well aware of the Investing in Our Schools program whereby additional Commonwealth funding of $700 million will be invested in state government schools for educational items and infrastructure such as computers, libraries, playground equipment and maintenance and repairs. Members will also be pleased to know that, to date, there have been three rounds in the Investing in Our Schools program and 6,200 state government schools have been assisted with Commonwealth funds from the Investing in Our Schools program. That is almost 90 per cent of state government schools in this country. The member for Macquarie asked about New South Wales. In the three rounds, almost 2,000 state government schools in New South Wales have benefited from the Australian government’s Investing in Our Schools program, including some 46 schools in his electorate—and I know they would be grateful for the member’s support of this program. The program did, however, highlight the chronic need in many state government schools for basic educational items. The federal government has been pleased to step in and assist with our $700 million program. But, despite that commitment, the Australian Education Union, in an attack on funding for state government schools, has once more directed its entire attack at the federal government. In an article published today in the Daily Telegraph, Pat Byrne, the federal president of the Australian Education Union, penned some 65 lines on the state of funding for state government schools—and not once did she mention the state governments’ primary responsibility for funding state government schools. Perhaps they were embarrassed to mention state government funding—and that may well be understandable. Let us take a look at what happened in the 2006 budgets. In its 2006 budget the New South Wales government increased its funding to its schools by 3.9 per cent. In its 2006 budget the Australian government increased its funding to New South Wales government schools by 10.7 per cent. If the New South Wales government had increased its funding at the same rate as the Australian government increased its funding for New South Wales government schools, there would be an extra $492 million in the New South Wales government school sector. This is the picture across the country. State governments across the country in their 2006 budgets increased funding for their schools by 4.9 per cent. The Australian government increased our funding for state government schools by over 11 per cent. If the state governments had matched the federal government rate of increase, there would be an extra $1.4 billion in state government schools across Australia. It is not as if they do not have the money. The GST is providing them some $40 billion this year, and yet there is $1.4 billion that should be in state government schools if they matched the rate of increase of the Australian government. The priorities of state governments therefore do not include state government schools, and the Australian Education Union and federal Labor have no credibility in the education debate until they call upon state Labor governments to match the federal funding for state government schools.","Education","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[20]/answer/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","Howard, John, MP","ZD4","N/A","N/A","N/A","N/A","—Mr Speaker, I ask that further questions be placed on the Notice Paper. ","Education","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[20]/answer/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Mr HOWARD,MP","ZD4","Bennelong","LP","Prime Minister","20","—Mr Speaker, I seek the indulgence of the chair to add to an answer. ","Water","QUESTIONS WITHOUT NOTICE: ADDITIONAL ANSWERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER, The","10000","N/A","N/A","N/A","N/A","—The Prime Minister may proceed. ","Water","QUESTIONS WITHOUT NOTICE: ADDITIONAL ANSWERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Howard, John, MP","ZD4","N/A","N/A","N/A","N/A","—I was asked by the Leader of the Opposition a question regarding the investment in the MurrayDarling Basin. I was asked about whether it would extend to areas outside the immediate basin. ","Water","QUESTIONS WITHOUT NOTICE: ADDITIONAL ANSWERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","Mr Albanese","R36","N/A","N/A","N/A","N/A","Mr Albanese interjecting— ","Water","QUESTIONS WITHOUT NOTICE: ADDITIONAL ANSWERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech/interjection[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER, The","10000","N/A","N/A","N/A","N/A","—The member for Grayndler has already been warned! ","Water","QUESTIONS WITHOUT NOTICE: ADDITIONAL ANSWERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Howard, John, MP","ZD4","N/A","N/A","N/A","N/A","—I indicated that I had made that quite clear when I announced the plan for national water security on 25 January. I quote from page 5 of the speech, where I said: ","Water","QUESTIONS WITHOUT NOTICE: ADDITIONAL ANSWERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","Howard, John, MP","ZD4","N/A","N/A","N/A","N/A","Districts such as the Burdekin in Queensland and Harvey Irrigation Area in Western Australia will also be able to significantly improve the efficiency of water use. ","Water","QUESTIONS WITHOUT NOTICE: ADDITIONAL ANSWERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Howard, John, MP","ZD4","N/A","N/A","N/A","N/A","That makes it perfectly clear, if the Leader of the Opposition had bothered to do his homework on this issue, that it did extend beyond the immediate MurrayDarling Basin area. ","Water","QUESTIONS WITHOUT NOTICE: ADDITIONAL ANSWERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech/para","N/A","N/A"
"0","0","1","0","0","0","0","1","Albanese, Anthony, MP","R36","N/A","N/A","N/A","N/A","—Mr Speaker, I rise on a point of order. Is it in order for the Prime Minister to add to an answer and in doing it answer a question which he was not asked? ","Water","QUESTIONS WITHOUT NOTICE: ADDITIONAL ANSWERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech/interjection[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER, The","10000","N/A","N/A","N/A","N/A","—The member for Grayndler will resume his seat! The Prime Minister is entirely in order and is able to add to an answer. ","Water","QUESTIONS WITHOUT NOTICE: ADDITIONAL ANSWERS","/hansard/chamber.xscript/debate[2]/subdebate.1/speech/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SPEAKER, The","10000","PO","N/A","N/A","21","—Yesterday the member for Brisbane asked me about the availability of government regulations in hard copy, both for members and senators and for the public.  In relation to the provision of delegated legislation to members and their staff, generally the Table Office can provide members with hard copies of regulations—now more formally known as select legislative instruments. A wide variety of other delegated legislation is not received in multiple copies because of the very low demand, and Table Office staff can print a copy from the AttorneyGeneral’s Department website or direct the member to the website to view the instrument or print it. I have asked the Table Office to contact the member to resolve any further queries. In relation to the public, I am advised that hard copies of delegated legislation registered on the Federal Register of Legislative Instruments can be purchased from CanPrint Communications in Canberra. However, as such legislation is constantly being revised and updated there is always the possibility that the latest printed version is not the most uptodate, and the public need to take care to ensure that they are obtaining the current version. For this reason the usual means of accessing delegated legislation is through the Federal Register of Legislative Instruments website maintained by the AttorneyGeneral’s Department. Any further questions on this matter should be directed to the AttorneyGeneral, within whose responsibility the maintenance of the website and the publication of legislation lies.","Government Regulations","QUESTIONS TO THE SPEAKER","/hansard/chamber.xscript/debate[3]/subdebate.1/speech/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Nelson, Dr Brendan, MP","RW5","Bradfield","LP","Minister for Defence","21","—Mr Speaker, I wish to make a personal explanation. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER, The","10000","N/A","N/A","N/A","N/A","—Does the minister claim to have been misrepresented? ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[1]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Nelson, Dr Brendan, MP","RW5","N/A","N/A","N/A","N/A","—I do. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[1]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER, The","10000","N/A","N/A","N/A","N/A","—Please proceed. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[1]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Nelson, Dr Brendan, MP","RW5","N/A","N/A","N/A","N/A","—This morning, in a radio interview with the ABC, the Leader of the Opposition made a number of remarks in response to questions. In response to one question, he said: ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[1]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","Nelson, Dr Brendan, MP","RW5","N/A","N/A","N/A","N/A","Mr Nelson, on behalf of Mr Howard, told the Australian people last night that anybody who wants to see our troops brought home has the same interests as alQaeda. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[1]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Nelson, Dr Brendan, MP","RW5","N/A","N/A","N/A","N/A","He said: ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[1]/para[1]","N/A","N/A"
"0","0","0","0","0","1","0","1","Nelson, Dr Brendan, MP","RW5","N/A","N/A","N/A","N/A","Mr Nelson’s response to that legitimate desire to see Australian troops brought home is to accuse any Australian who holds those views as having the same views as terrorists, the same views of alQaeda. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[1]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Nelson, Dr Brendan, MP","RW5","N/A","N/A","N/A","N/A","Mr Speaker, I would like to read onto the record and then table precisely what I said, and Australians will then reflect on what the opposition leader has said. I said: ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[1]/para[2]","N/A","N/A"
"0","0","0","0","0","1","0","1","Nelson, Dr Brendan, MP","RW5","N/A","N/A","N/A","N/A","Those people, whether they be in the United States, the United Kingdom, Australia or in any other part of the world—people who are arguing that we withdraw from Iraq, to abandon the Iraqi people, to ignore the requests of the democratically elected Iraqi government, those who argue that we should do that before the Iraqi security forces are in a position to essentially look after their own security—we will by definition hand victory to those alQaeda and other terrorist networks, who see it as important. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[1]/quote[3]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Nelson, Dr Brendan, MP","RW5","N/A","N/A","N/A","N/A","I said: ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[1]/para[3]","N/A","N/A"
"0","0","0","0","0","1","0","1","Nelson, Dr Brendan, MP","RW5","N/A","N/A","N/A","N/A","Whatever the motives of those who are demanding that the coalition withdraw from Iraq, that is precisely what alQaeda and the terrorists want us to do as well—withdraw. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[1]/quote[4]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Nelson, Dr Brendan, MP","RW5","N/A","N/A","N/A","N/A","I table both of the transcripts. The Leader of the Opposition has diminished only one person, and that is himself. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[1]/para[4]","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER, The","10000","N/A","N/A","N/A","N/A","—Order! The minister will not debate the point. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[1]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Billson, Bruce, MP","1K6","Dunkley","LP","Minister for Veterans’ Affairs and Minister Assisting the Minister for Defence","22","—Mr Speaker, I wish to make a personal explanation. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER, The","10000","N/A","N/A","N/A","N/A","—Does the minister claim to have been misrepresented? ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[2]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Billson, Bruce, MP","1K6","N/A","N/A","N/A","N/A","—Yes. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[2]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER, The","10000","N/A","N/A","N/A","N/A","—Please proceed. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[2]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Billson, Bruce, MP","1K6","N/A","N/A","N/A","N/A","—In a speech in this place last evening about the magnificent and nationally significant Australian ExPrisoner of War Memorial in Ballarat and my recent second visit to the memorial for its third anniversary commemoration, the member for Ballarat misrepresented me on a number of occasions. In the interests of brevity, I will just refer to three, if I may. Firstly, the member for Ballarat claimed that I had made a decision: ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[2]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","Billson, Bruce, MP","1K6","N/A","N/A","N/A","N/A","... not to grant national status to the Australian ExPOW Memorial. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[2]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Billson, Bruce, MP","1K6","N/A","N/A","N/A","N/A","This is untrue. I and the government have long recognised the national significance of the memorial, and had she attended the third anniversary commemorative service she would have heard this firsthand herself. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[2]/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER, The","10000","N/A","N/A","N/A","N/A","—Order! The minister will keep to where he has been misrepresented. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[2]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","Price, Roger, MP","QI4","N/A","N/A","N/A","N/A","—Mr Speaker, I rise on a point of order. The minister must show where he has been misrepresented. He cannot debate the point, as did the Minister for Defence. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[2]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER, The","10000","N/A","N/A","N/A","N/A","—The minister will continue but he will show where he has been misrepresented and not debate the point. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[2]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Billson, Bruce, MP","1K6","N/A","N/A","N/A","N/A","—Secondly, the member for Ballarat claimed that I had been inaccurate in explaining the current law as it relates to the formal declaration of national memorials on national land controlled by the Commonwealth in the ACT. This is also false, and she should check the factual nature of my statements. Finally, the member for Ballarat said that I accused the POWs of simply being after the money to maintain the memorial. Again, this is completely untrue and offensive. I have never attributed such a motive to the remarkable and highly respected exPOWs and she should show more care in her selfserving remarks. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[2]/continue[3]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","1","1","Mr ABBOTT","N/A","N/A","N/A","N/A","N/A","That the House take note of the following document:  Customs Act—Customs (Prohibited Exports) Regulations—Report to Parliament on the export of human embryos for the period 1 July to 31 December 2006. Debate (on motion by Mr Albanese) adjourned.","N/A","DOCUMENTS","/hansard/chamber.xscript/debate[5]/motionnospeech/motion/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","Abbott, Tony, MP","EZ5","Warringah","LP","Leader of the House","22","—I ask leave of the House to move government business notices Nos. 1 and 2 together.  Leave not granted.","N/A","BUSINESS","/hansard/chamber.xscript/debate[6]/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Abbott, Tony, MP","EZ5","Warringah","LP","Leader of the House","23","—I move:  That so much of the standing and sessional orders be suspended as would prevent the Leader of the House moving government business notices 1 and 2 together. Question agreed to. —I move:","N/A","BUSINESS","/hansard/chamber.xscript/debate[6]/speech[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","Abbott, Tony, MP","EZ5","N/A","N/A","N/A","N/A","(1)That, unless otherwise ordered, standing orders Nos 2, 43, 98, 99 and 193 be as follows:  2 Definitions Assistant Minister see Minister. Minister includes Parliamentary Secretary*, except in standing order 98 (questions seeking information), and standing order 193 (Members’ three minute statements in the Main Committee). *Including Assistant Ministers who are Parliamentary Secretaries 43 Members’ statements on Mondays At 1.45 pm on Mondays the Speaker shall interrupt business and call on statements by Members. The Speaker may call a Member, but not a Minister (or Parliamentary Secretary*), to make a statement for no longer than 90 seconds. The period allowed for these statements shall extend until 2 pm. *Including Assistant Ministers who are Parliamentary Secretaries 98 Questions to Ministers (a)A Member may ask a question in writing of a Minister (but not a Parliamentary Secretary*), to be placed on the Notice Paper for written reply. (b)During Question Time, a Member may orally ask a question of a Minister (but not a Parliamentary Secretary*), without notice and for immediate response. *Including Assistant Ministers who are Parliamentary Secretaries 99 Questions to other Members During Question Time, a Member may ask a question orally of another Member who is not a Minister (or Parliamentary Secretary*). Questions must relate to a bill, motion, or other business of the House or of a committee, for which the Member asked is responsible. *Including Assistant Ministers who are Parliamentary Secretaries 193 Members’ three minute statements If the Main Committee meets before 10 am the first item of business shall be statements by Members. The Deputy Speaker may call a Member, including a Parliamentary Secretary* but not another Minister, to make a statement for no longer than three minutes. The period for Members’ statements may continue for 30 minutes, irrespective of suspensions for divisions in the House. *Including Assistant Ministers who are Parliamentary Secretaries. (2)That, unless otherwise ordered, standing order No. 1 be as follows and be adopted for the remainder of this session: time (max) Matter of public importance Whole discussion 1 hour Proposer 15 mins Member next speaking 15 mins Next 2 Members speaking 10 mins each Any other Member 5 mins","N/A","BUSINESS","/hansard/chamber.xscript/debate[6]/speech[3]/quote/list[1]/item/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Abbott, Tony, MP","EZ5","N/A","N/A","N/A","N/A","If the Manager of Opposition Business had read the blue he would have seen that, after the presentation of documents, this matter was to be dealt with. There is one controversial matter and one, I think, relatively noncontroversial matter being dealt with. The more controversial matter is the proposal of the government to allocate one hour for the matter of public importance on those days when there is such a debate.  I have listened to various criticisms that have been made of this proposal by the Manager of Opposition Business and by some of my Independent colleagues. The government is adding to the quantum of matter of public importance debate that has been allowed by the longstanding conventions of this House. Traditionally, the matter of public importance debate went for 50 minutes. The government is proposing to extend that to a full hour. Traditionally, the matter of public importance debate had two speakers: two on each side. The government is proposing to make that six speakers: three on each side. We are proposing to add to the traditional practice of this House in respect of matters of public importance debates. I know that over the last 12 months or so it has become common for the traditional 50minute debate to go on for well over an hour as, on a number of occasions, extra members have sought the call, particularly Independent members of this place. For 17 of the 52 most recent MPIs, debate has gone on for more than an hour. As I said, this is quite contrary to the longstanding conventions of this House and that is why the government is seeking to regularise the situation in the way that I have outlined. Because members opposite will suggest that this is the death of democracy as we know it, let me put on the record that this government has been the best friend of debate in this parliament of any government of recent years. Not only does every minister of this government front question time every day, unlike the roster that operated under the former government, not only do we have 20 questions on most days as opposed to the average of 12 questions in the time of the Keating government, not only do we have a much better question time, but further initiatives of this government are member statements, adjournment debates and interventions in the Main Committee—a practice which will shortly be extended to this chamber itself. What we are proposing extends the traditional practice of this House. It mirrors the standard practice of the Senate. It is a worthy change and I commend it to all members.","N/A","BUSINESS","/hansard/chamber.xscript/debate[6]/speech[3]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","Albanese, Anthony, MP","R36","Grayndler","ALP","Manager of Opposition Business","24","—I rise particularly to oppose the changes to the matter of public importance debate. As the name suggests, the MPI is the key debate of the day in this parliament. Indeed, the House of Representatives Practice says: ","N/A","BUSINESS","/hansard/chamber.xscript/debate[6]/speech[4]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","Albanese, Anthony, MP","R36","N/A","N/A","N/A","N/A","The MPI is one of the principal avenues available to private Members to initiate immediate debate on a matter which is of current concern. ","N/A","BUSINESS","/hansard/chamber.xscript/debate[6]/speech[4]/quote[1]/para","N/A","N/A"
