index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
107,0,0,1,0,0,0,0,1,"CAMERON, Archie","JTY","N/A","N/A","N/A",108,"- Had the honorable gentleman had his way, there would not have been Australian land or sea forces in the Middle East.","Prime Ministers Mission Abroad - Ministerial Statement","INTERNATIONAL SITUATION","/hansard/chamber.xscript/debate[39]/subdebate.1/speech[1]/interjection[4]/talk.start/para","N/A","N/A"
108,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","N/A","N/A","N/A",108,"- Without attempting to argue with the honorable gentleman, I say that the strength of the British navy and the land forces engaged was not sufficient to defend either France or Belgium. I cite the British Prime Minister, who, dealing with what was achieved by the Royal Air Force in the defence of Britain, said that never was so much owed by so many to so few; which made it plain that had it not been for the strength and valour of the Royal Air Force last September, the battle for Britain might already have been lost. I do not say that it would have been; but at least I make clear to the country my opinion, that the maximum air power we can requisition in order to back up land and sea forces is indispensable to the fully equipped defence of this country, or to the full mobilization of our effort for the prosecution of the war. I therefore welcome the intention of the Prime Minister to appoint a Minister for Aircraft Production. I am also ready to accept whatever is considered requisite rationing of the consumption of petrol in Australia. I say that quite frankly. I know that great disability will be caused ; but I am not content, at this stage of the war, to allow the petrol stored in this country to be continually drained away while alternative  transportation systems are available. There could be a very considerable increase of the utilization of State and other instrumentalities, particularly in respect of heavy traffic. Whatever dislocation may he caused by this rationing, it will be far safer to take the risk of such dislocation rather than to run the risk of having aircraft produced and have no petrol with which to fly them. It is also essential to take that risk in order to meet an increased mechanization of our army. Obviously, speed is of the essence of strength in modern warfare. Therefore, for the defence of Australia our army must be mechanized. But it would be useless to undertake the mechanization of our army if, at the point at which it had to move because the country was assailed, it were found that, because we had refused to take the risk of economic disturbance, we had not built up such storage as would enable us to have supplies of petrol when they were needed. I know that statements of hills sort may not be popular; hut they must be made. We need aircraft of. every description, not only in Australia but also to provide air support for our fighting forces in the Middle East. I suppose that that will require some consideration by the Imperial Government, in conjunction with the general question of the provision of equipment for its armies and its other forces in the different theatres of the world. I say with .great respect to the Prime Minister of England, if my words should ever reach him, that if a crucial battle is to be fought in the Middle East, Australia cannot afford that battle to go against it in circumstances that precluded the subsequent movement of the British Fleet into the Indian Ocean or the Atlantic Ocean; for if it were a  last ditch  battle, in which Alexandria was destroyed and the fleet in the Middle East was, in substance, put out of action, such a state of affairs would involve almost immediately the uselessness of Singapore as a bastion for the defence of Australia; instead of being a bastion for Australia, it would become merely a service station for an enemy. Therefore, T can accept the dictum that the battle in the Middle East is of crucial importance to Great Britain and to Australia. But those who put forward that contention have to accept the logic of it. In no circumstances must they take such risks that an overwhelming defeat in the Middle East would involve synchronously the loss of Singapore and inability to salvage the Mediterranean fleet into the Indian Ocean or the Atlantic Ocean. It must be clear that the major defeat we would suffer in that theatre, if we did not supply the maximum of air power, would present to our enemies opportunities of which we are convinced, on statements that have been made to us, and on our general consideration of the situation, full advantage would be taken. This most certainly involves consideration of the general problem of Australia; for, just as it is properly stated that, as things now stand, the Middle East and Singapore can be regarded as outer bastions of Australia, so must it be recognized in this country that no nation completely denudes its last line of defence, which is its own territory, in order to resist the enemy at an outpost. Both Chamberlain and Churchill have stated from time to time, that battles may be lost, and defeat may be suffered, in different places, but so long as that does not happen at certain other focal points, we are still able to carry on. I agree with that, and accept it. But I say that the obligation of Australia is to remember that it and New Zealand have primarily, in the Pacific and Indian oceans, a responsibility which can be said to correspond to that which Great Britain and the United States of America have in the Atlantic Ocean. Whilst I agree that this country should make provision to ensure that all the places round about us are garrisoned and equipped, none the less there must be some understanding of what represents the balance as between what we can do in those theatres and what we are called upon to do in Australia. The broadcast speech of the Prime Minister last night, linked with the declaration that the right honorable gentleman made in this House when he returned from abroad, has told us, if we needed telling, that this war is one of machines and equipment. There is no argument in respect of man-power. Whenever we let our thoughts dwell on what has occurred, we feel that we owe more than can ever be stated in words to the men who have joined the various forces. There will never come a time when this country will have any reason to do other than express the utmost pride in its manhood. Therefore, it is a question not alone of man-power for the forces, but also of the means whereby our forces may be put to the best possible use. For a thousand reasons, we cannot obtain equipment from distant parts of the world. We have to turn Australia into an arsenal, capable of producing the whole of the equipment that we need. I am not revealing a secret when I say that we also have to produce a good deal of the equipment that is needed in the Middle East, in India, for our forces in the northern parts of Australia, and for our sister dominion of New Zealand. When all is said and done, that obligation necessitates re-adjustment hot only of our economic life, but also of all the ordinary avocations of our men and women. The matter has to be worked out, on its merits. That, doubtless, will involve considerable curtailment of civil production; and I accept the view that if it is to be worked satisfactorily, there must be some rationing of civil consumption. I say to thePrime Minister and to the Government, that we must have some measurement of what is proposed in the way of production, and the demands that that will make upon our skilled and unskilled workers and those others of our labour force who are capable of being trained. There will have to be some estimate of all that that means in the use of our man-power. That will have to be measured by what the Government regards as the requirement of men for service in distant theatres. It is well known, of course, that the party which I lead has always held the view that in a war of this description Australia would have to become increasingly self-reliant. It is also well known that, associated with that conception of the inevitability of our position, there necessarily comes a consideration of the extent to which Australia can make its manhood avail- able for service in distant theatre? There must be some assessment of the balance between the manhood required for production in Australia, and for defence within Australia, and the number of men we can use for service overseas. I know that the Government is committed to the voluntary principle of enlistment with regard to the expeditionary forces, and I accept that, but there is apparently a struggle for men going on now between the Air Force and the Army. They are viewing with each other to induce men to join. I realize that voluntary enlistment involves the making of appeals, but we have now to consider the appeals by both the Army and the Air Force in the light of the stupendous industrial and economic programme explicit in the speech by the Prime Minister last night, and the general outline given in his speech of three weeks ago. This involves the tremendous utilization of the manhood of Australia for war industries, the transfer of many men from the production of goods for civil use, and probably the displacement of men by women. These are practical problems that have to be solved. The added responsibility is imposed on the Government of seeing that wherever our men are called upon to fight, it receives, in co-operation with the British Government, the assurance that our men will fight as nearly as possible on terms ofequality, as far as equipment and air support arc concerned, with the forces against which they have to contend. A certain amount of thinking is going on throughout Australia in respect of what are now known to be the reasons why we were driven out of Greece and Crete. It is only reasonable to say that the Government of this country, and I hope also the Government of the United Kingdom, will have regard to what I believe to be the undoubted public feeling on this matter. I shall not attempt to put it into words. It is not. my business to say more than that, now our men are fighting in Libya and Syria, the obligation rests on the Governments of all the forces engaged on our side in those theatres to ensure that the only limitation which will affect theprovision of the necessary equipment - and I refer particularly to air support - is that of the means of getting it there. There ought, to be no other limitation. I know that that involves risks. It may involve taking so many planes from the defence of Great Britain, but it involves risks for Australia also, for we are engaged in a very large production of munitions and the like for war purposes, and a great part of that equipment is being despatched from Australia. I agree with that, for all of the risks in this war ought to be commonly shared. I would not accept for a moment the view that the whole of the munitions produced in Australia should be kept in this country, but I do say that the programme now unfolded before us involves so tremendous a transformation of our whole position as a nation that we have to ask ourselves what is the extent of the force that Australia can use outside this country, having regard to the inevitable obligation upon us to become the arsenal for the supply of ourselves, of India, of Malaya and of New Zealand. For, bear in mind, we have as close a relationship to the safety of New Zealand as Great Britain has to that of countries that are quite close to its shores. Just as the danger to Great Britain became overwhelmingly greater when France and Belgium fell, so, in the event of Australia being in doubt as to the capacity of New Zealand to hold out, the dangers to ourselves must increase at once. Since we have appointed a. HighCommissioner to Canada and a Minister to the United States of America, and have now agreed to send one to China, I think that there should immediately he an exchange of high commissioners between the Dominion of New Zealand and the Commonwealth, for I cannot disguise the fact that these two dominions have a very great responsibility, and having regard to what may but I hope will not happen, they will also face a common peril in the event of the war going increasingly against us.There are a few other things which I feel disposed to say at this stage. The first is that in this general plan in which the greater part of the disciplinary incidence will inevitably fall on the workers, because it is they who are to be transferred from job to job and will be called upon to go without some of the things that ordinarily they might be able to get, the machinery whereby that is done should admit of the greatest amount of consultation, agreement and concert. I believe that the trade unions of Australia will respond with cheerfulness to the proposals which the Government will make to them when its plans are put into definite shape. General statements made by me about labour being willing to do this have to be translated into practice. It is not sufficient for me to say that the Labour movement of Australia will do its best to carry these things through. I do make that statement, hut at best it is a generalization. Ways and means must be devised whereby labour and industry can be brought in to play their part. The details whereby a transfer can be made from civil to war production can. then be worked out, not only more amicably, but also more effectively, than if done without concert or collaboration. The decision of the Government to expand the trade-union panel to make it more generally representative should be welcome, but the Department of Labour itself will have a full-sized job to deal with what the Minister for Labour and National Service will recognize as inevitably involving the consideration of a great number of small matters and also many major problems as they arise from time to time.With respect to the vexed question of the rights and obligations of labour in war time, I think that the Prime Minister last night might have re-phrased a part of his speech, lt is not true that the tradeunion movement of Australia has had any association with the hold-up of war production. It is true that, here and there, grievances have been expressed and stop work meetings have been held. There have actually been strikes- which have, perhaps, been of longer duration that one would have welcomed, but which, compared with strikes generally, have been settled much earlier than would have normally been the case. The Government did well when it accepted the advice of the Advisory War Council and devised conciliation machinery in order to assist in solving this problem, and I consider that it might have given that machinery a little longer experience, and perhaps a wider elaboration, before the Prime Minister stated that it was intended to prohibit strikes. There will be some confusion as to what is meant by a strike. Some organizations have very properly laid it down that a strike associated with a log, ultimatum or demand should hot take place without holding a full meeting of the members of the union concerned. As the result of a great deal of overtime being worked, the only practical way in which many unions can secure a meeting that will he representative of all. of their members, and not a meeting packed by a few who are eager to get a certain decision, is by holding what is called a stop-work meeting.","Prime Ministers Mission Abroad - Ministerial Statement","INTERNATIONAL SITUATION","/hansard/chamber.xscript/debate[39]/subdebate.1/speech[1]/continue[4]/talk.start/para","N/A","N/A"
109,0,0,1,0,0,0,0,1,"PERKINS, John","KXY","N/A","N/A","N/A",111,"- Do not such meetings cut down production?","Prime Ministers Mission Abroad - Ministerial Statement","INTERNATIONAL SITUATION","/hansard/chamber.xscript/debate[39]/subdebate.1/speech[1]/interjection[5]/talk.start/para","N/A","N/A"
110,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","N/A","N/A","N/A",111,"- Yes, but what is the union to do? If there is unrest on a job and propaganda is being indulged in, the executive officers have to .decide whether a demand shall he made for a new award or . whether a log shall be served on the employers, but the union is not able to decide as a union whether that demand shall be made on the employers or whether a log shall be served on them unless a decision has been reached toy the members themselves. One of the great weaknesses of trade unionism in Australia over all the years is the fact that decisions have been made by unions at meetings which have not been representative of the union membership. Therefore, if decisions are to be made- in time of war they should be reached at meetings which are truly representative of the great body of members of the unions. Many of these men are working such long hours and on such varying shifts that there are occasions when it is better to have a stop-work meeting involving the loss of two or three hours or even a day than risk the chaos and confusion that will result from the failure of the union to have a decision taken as to what shall be done.","Prime Ministers Mission Abroad - Ministerial Statement","INTERNATIONAL SITUATION","/hansard/chamber.xscript/debate[39]/subdebate.1/speech[1]/continue[5]/talk.start/para","N/A","N/A"
111,0,0,1,0,0,0,0,1,"CAMERON, Archie","JTY","N/A","N/A","N/A",112,"- But stop-work meetings have not taken place only since overtime has been introduced.","Prime Ministers Mission Abroad - Ministerial Statement","INTERNATIONAL SITUATION","/hansard/chamber.xscript/debate[39]/subdebate.1/speech[1]/interjection[6]/talk.start/para","N/A","N/A"
112,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","N/A","N/A","N/A",112,"- I am aware of that, but many stop-work meetings prior to overtime becoming general were due to the causes I now stress. I ask that the Government shall take well, into account the difficulties of the trade unions, the circumstances in which their members are working and the general way in which they are shaping before, in a moment of panic, or under newspaper pressure, it proceeds to presume that the unions are not pulling their weight, when, as a matter of fact, the great majority of the men have done nothing but pull their full weight.","Prime Ministers Mission Abroad - Ministerial Statement","INTERNATIONAL SITUATION","/hansard/chamber.xscript/debate[39]/subdebate.1/speech[1]/continue[6]/talk.start/para","N/A","N/A"
113,0,0,1,0,0,0,0,1,"SCULLIN, James Henry","F4Q","N/A","N/A","N/A",112,"- They have done great jobs, too.","Prime Ministers Mission Abroad - Ministerial Statement","INTERNATIONAL SITUATION","/hansard/chamber.xscript/debate[39]/subdebate.1/speech[1]/interjection[7]/talk.start/para","N/A","N/A"
114,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","N/A","N/A","N/A",112,"- Yes. Last night the Prime Minister paid a well-deserved tribute to the great body of the Australian workers, and I am certain that the real test of these powers will be the way in which they are used. If they are to be used capriciously, without calm consideration, or without giving the unions an opportunity to state what their case really is, our next position may be worse than the present one, because we shall have created a feeling of bitterness and disappointment, whereas a proper statement of the case would have enabled appropriate remedies to be -devised. The Prime Minister has paid a tribute to the workers for what they have done since the commencement of the war, and I desire to pay my tribute to the Government for the way in which it has attempted to facilitate the working of the machinery for the settlement of industrial disputes, particularly in regard to the coal-mining industry. I do not hesitate to say what I think the Government ought to do, and I shall not go behind the door to say what the Government has done to help in these matters. I ask the Government to build on that foundation of collaboration with labour, rather than use this developing outlook on the war as a new reason for putting labour into a straightjacket, or for doing things which would please some commentators who can see no possibility of the nation being organized until labour is properly disciplined. [ Leave to continue given.] 1 now come to the expressed intention of the Government to make arrangements whereby Parliament may be its own watch dog over the Government in the carrying out of this programme. It is intended, I gather, .to set up some parliamentary committees which will report to Parliament regarding what is being done. That is a very wise move, but I do ask the Government immediately to set about establishing a standing committee of both Houses, a body with all the powers of a select committee, which will report constantly to the Government upon matters affecting social security. Reference was made to the subject by the Prime Minister last night. In my opinion, the workers and the people are entitled to some instalments of the new social order as opportunity offers, while they are being called upon to make this great sacrifice.","Prime Ministers Mission Abroad - Ministerial Statement","INTERNATIONAL SITUATION","/hansard/chamber.xscript/debate[39]/subdebate.1/speech[1]/continue[7]/talk.start/para","N/A","N/A"
115,0,0,1,0,0,0,0,1,"CAMERON, Archie","JTY","N/A","N/A","N/A",112,"- There will be no social security if we do not win the war.","Prime Ministers Mission Abroad - Ministerial Statement","INTERNATIONAL SITUATION","/hansard/chamber.xscript/debate[39]/subdebate.1/speech[1]/interjection[8]/talk.start/para","N/A","N/A"
116,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","N/A","N/A","N/A",112,"- I agree that if we lose the war we shall have no say in the framing of any new social order, but whilst I recognize that, I point out that it will not be sufficient for the honorable member to say on the day when the war is victoriously ended that it does not matter what kind of social order we have.","Prime Ministers Mission Abroad - Ministerial Statement","INTERNATIONAL SITUATION","/hansard/chamber.xscript/debate[39]/subdebate.1/speech[1]/continue[8]/talk.start/para","N/A","N/A"
117,0,0,1,0,0,0,0,1,"CAMERON, Archie","JTY","N/A","N/A","N/A",112,"- We shall deal with the matter then.","Prime Ministers Mission Abroad - Ministerial Statement","INTERNATIONAL SITUATION","/hansard/chamber.xscript/debate[39]/subdebate.1/speech[1]/interjection[9]/talk.start/para","N/A","N/A"
118,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","N/A","N/A","N/A",112,"- Unless there is a great deal of thinking, and a great deal of preparation beforehand, and some kind of cohesion developed in the Parliament in respect of the principles of the new social order, there will not be any new social order at all. It is easy to be negative and say,  You shant do this . You can generally get a majority for  No , but when it comes to working out plans for some progressive action, the disputation regarding the nature of those plans, and the general structure to be evolved, is so great that even those who want something different have difficulty in agreeing upon just what they want, and thus the opposition wins easily. The members of this Parliament ought to be able, as the war proceeds, to say what they think about the situation as it develops. In any event, as the war moves from stage to stage, and the burdens become increasingly heavy upon the community as a whole, there ought to be some departure from the old social order, even while the war is being waged.","Prime Ministers Mission Abroad - Ministerial Statement","INTERNATIONAL SITUATION","/hansard/chamber.xscript/debate[39]/subdebate.1/speech[1]/continue[9]/talk.start/para","N/A","N/A"
119,0,0,1,0,0,0,0,1,"MENZIES, Robert","N76","N/A","N/A","N/A",113,"- It will be a pity if we do not get a new social order, because the old one will be gone.","Prime Ministers Mission Abroad - Ministerial Statement","INTERNATIONAL SITUATION","/hansard/chamber.xscript/debate[39]/subdebate.1/speech[1]/interjection[10]/talk.start/para","N/A","N/A"
120,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","N/A","N/A","N/A",113,"- I agree. I return to the two points I touched upon earlier. The Government must early ascertain what is the strength of the air power that can be made available overseas to our fighting forces; further, it must ascertain the maximum, or, at any rate, the approximate strength of the forces that the Government believes it is capable of maintaining.","Prime Ministers Mission Abroad - Ministerial Statement","INTERNATIONAL SITUATION","/hansard/chamber.xscript/debate[39]/subdebate.1/speech[1]/continue[10]/talk.start/para","N/A","N/A"
121,0,0,1,0,0,0,0,1,"MENZIES, Robert","N76","N/A","N/A","N/A",113,"- As to the first point, the honorable member knows that I have been in consultation with the British Government on that matter for some time.","Prime Ministers Mission Abroad - Ministerial Statement","INTERNATIONAL SITUATION","/hansard/chamber.xscript/debate[39]/subdebate.1/speech[1]/interjection[11]/talk.start/para","N/A","N/A"
122,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","N/A","N/A","N/A",113,"- I am making this speech in this way, not because I have any doubt regarding . what the Prime Minister has done, but because I want to make it unmistakably plain to whoever has any responsibility in this matter what is the strength of the opinion held in Australia regarding it. I have not spoken lightly, and I have said only what I believe should be said. What I have said I stick to, and I hope that those who have heard me will take cognizance of it.I agree with the proposal of the Prime Minister to create a Ministry of Supply as well as one of Munitions. The proper procedure is to preserve the authority of Parliament to determine the number of Ministers, and the Government should state the number of Ministers required. At a time when the economic functions of the Commonwealth are constantly increasing, it is only proper that the Ministry should he strengthened to cope with the expanding responsibilities. It is not right to expect the work to be done by the same number of men as formerly. Moreover, the war is now twenty months old, and some Ministers have been bearing a heavy burden since it began. They have been working long, hours, and it is time that the burden was re-distributed. This is also true of the heads of some departments. A man may be able to carry a heavy load of responsibility for six months, or even twelve months, but he cannot do so indefinitely ; we must take heed of the tremendous toll being taken of the strength and stamina of certain officers of the Commonwealth as well as of certain Ministers.When the matters referred to in the Prime Ministers broadcast come before Parliament for consideration, we shall have something to say about each of them. This afternoon I have given merely a general outline of what is in my mind. The great truth to remember is that this Parliament will have no opportunity to serve the people unless our cause is crowned with victory. That is my most fervent conviction. The question of how victory is to be secured involves many problems which must be discussed in this Parliament on their merits. Suggestions will be made, and the Government must decide upon a course of action after hearing the best advice available. Just as all the people of the nation are now being called upon to do their best, in order that the country may do its best, so I maintain that, when the war is won we should, not as an expression of empty rhetoric, but in very fact, pledge ourselves to the service of the people as a whole. The people alone stand between Australia and defeat, just as the people stand between Great Britain and defeat, and Great. Britain and Australia must be saved for the proper use of all their people, and not as the happy hunting grounds of a privileged few.","Prime Ministers Mission Abroad - Ministerial Statement","INTERNATIONAL SITUATION","/hansard/chamber.xscript/debate[39]/subdebate.1/speech[1]/continue[11]/talk.start/para","N/A","N/A"
