index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
76,0,0,0,1,1,"Sharkie, Rebekha MP",265980,"Mayo","CA","N/A",700," I rise to speak in support of this bill, the Social Services and Other Legislation Amendment (Lifting the Income Limit for the Commonwealth Seniors Health Card) Bill 2022. This March the age pension was increased by 2.1 per cent—by $20.10 for singles, taking it up to $987 a fortnight, and by $30.20 for couples, taking it up to $1,448.80 a fortnight. While touted by the former government as the largest increase since 2013, the 2.1 per cent indexation lagged behind the Consumer Price Index trimmed mean annual inflation, which excludes large prices and falls, which increased to 2.6 per cent in December 2021.This was the highest it has risen since 2014, according to the Australian Bureau of Statistics. This means that cost-of-living increases are hitting age pensioners budgets especially hard. Mayo is the oldest federal electorate by median age in South Australia and it is in the top 10 nationally. Older people in my community often share their concerns with me regarding the rising cost of rents, household expenses, council rates, power, petrol and services. The cost of health services and products are also top of the list of my constituents concerns, whether it be the rising cost of out-of-pocket expenses for procedures and prescriptions or the diminishing number of bulk-billing doctors. In Victor Harbor, where the average age of residents is just over 60, theres not been a general practice that uniformly bulk-bills pensioners and concession cardholders for many, many years.While costs continue to climb, this bill represents one practical way in which we can help to ease financial pressures for older Australians receiving the age pension. This bill will, hopefully, increase the yearly seniors health card adjusted taxable income limits, including deemed income, from $57,761 to $90,000 for a single person and from $92,416 to $144,000 for a couple. This benefit will help 50,000 self-funded retirees, who will now become eligible for the seniors health card. Ive got to say that we dont talk enough in here about the challenges faced by self-funded retirees. Now they will be able to access concessional co-payments for the Pharmaceutical Benefits Scheme, for medicines concessional thresholds, for the PBS safety nets, at the doctors discretion, and possibly even bulk-billing when they go to see their doctor. Co-payments for senior health card holders for PBS listed medicines will be reduced to $6.80 maximum, down from $42.50, for PBS listed medicines. Theyll also be provided with access to other linked concessions from state and territory governments and private organisations. So this is incredibly welcome.This is one of many initiatives that are required to ease the financial distress experienced by many older Australians, and there is much that we can do to that end in this place. For example, earlier this week I moved a motion saying, Lets let pensioners work without penalty. We know theres a huge workforce shortage in our nation, and this could be a real game changer for both employers and older Australians. National Seniors found that one in five of the pensioners they surveyed said theyd be really keen to work again. They dont want to deal with Centrelink and the low threshold, where theyre effectively earning $37 a day and then having to interact with Centrelink or lose 50c from every dollar earned in their pension. There are many seniors struggling in our community. Some are self-funded retirees and some are on the pension. Its our job in here to do the very best for our older Australians.A related issue, which I hope the minister will consider, is that, right now, when you are applying for the pension, if you are in a $5 million home somewhere in metropolitan Melbourne or Sydney, and if that is your only asset, you are eligible for the pension. However, if you are a senior Australian from rural or regional Australia, and your house is on 20 or perhaps 40 acres, there are a whole lot of rules around whether you can get the pension. Effectively, for any blocks over two hectares in size, unless you fit some criteria, the rest of that property is included as part of your assets. I dont know if too many people in here have had a small property, a farm or a farmlet. You cant make a lot of income on those remaining 15 hectares if youre on a 20-hectare property. So I would urge the government to look at the two-hectare rule and lift it to 10 hectares. It just makes good sense. How can we have that inequality, where the home people in rural Australia live in is perhaps worth a lot less money than the home of those living in inner-metropolitan regions or metropolitan cities of Australia, and yet one qualifies for the pension automatically, because thats their only asset, and the other one doesnt? I dont know where this rule came from, but two hectares is incredibly small. A lot of people in their 50s are making a tree change—perhaps theyre on 20 hectares—and they get to retirement age and they dont meet the criteria. They are considered to have the ability to make an income on the rest of that property, beyond the two hectares, and therefore they miss out on the pension because of that rule. I urge the government to have a close look at that, and I will be writing to the minister accordingly.To come back to this bill, this bill goes a long way to assisting our older Australians. Therefore, I commend this bill to the House.","Social Services and Other Legislation Amendment (Lifting the Income Limit for the Commonwealth Seniors Health Card) Bill 2022","BILLS","/hansard/chamber.xscript/debate[4]/subdebate.1/subdebate.2[1]/speech[4]/talk.text/body/p[1]","Ms SHARKIE (Mayo) ","(13:03):"
77,0,0,0,1,1,"Elliot, Justine MP","DZW","Richmond","ALP","N/A",701," I also rise today to speak on the Social Services and Other Legislation Amendment (Lifting the Income Limit for the Commonwealth Seniors Health Card) Bill 2022. This bill increases the income limit for eligibility for the health card. It really is an overdue measure, and it will benefit so many seniors right across the country. As we all know, after a decade of mismanagement and neglect under the former Liberal-National government, the cost of living in this country is soaring, and the cost of health care has soared as well. In particular, the former government put primary care in crisis, with the average out-of-pocket cost for GP visits increasing by 60 per cent over the past decade. This is impacting our older Australians severely. Remember, our seniors built this country. They paid their taxes and raised their families, and they must be treated with dignity and respect. They have that with an Albanese Labor government. And its an Albanese Labor government that will increase the income limits for the Commonwealth seniors health card. This will see more in the pockets of our seniors, because we want to help ease the costs they are currently facing. Our government went to the election with a plan for a better future for Australians, and we are delivering on that.The Commonwealth seniors health card serves those who have reached age pension or veteran pension age but dont receive any social security benefits or payments, due to their income or assets. The card provides eligible seniors with a number of beneficial health concessions, including concessional co-payments for Pharmaceutical Benefits Scheme medicines; lowered PBS safety net; extended Medicare safety net; some bulk-billed visits to the GP, at the GPs discretion; and, in some instances, other concessions, including for public transport, utilities and council rates. So there are a range of benefits.This will assist seniors because, with the Commonwealth seniors health card, medicines under the PBS are cheaper. Medicines that might have cost $42.50 under the PBS will not exceed $6.80. The seniors health card also provides access to the lowered PBS safety net from July this year. This threshold was lowered to $244.80, allowing cardholders to receive their PBS medicines for free upon reaching the lowered threshold.Accessing these benefits really translates into savings for our seniors, particularly with those medicines that they may access more regularly, such as blood pressure and cholesterol medications. In addition, cardholders will gain access to the extended Medicare safety net, and that means, once the threshold is met, a Medicare rebate of 80 per cent of out-of-pocket expenses for the remainder of the calendar year. That really is a fantastic move.As I said, the seniors health card can also provide for bulk-billed visits to the GP if the GP extends that eligibility to the cardholders. Whats also great about this card in some states and territories—there are variations—is that cardholders may receive discounts on their property and water rates, electricity and gas bills, ambulance costs and public transport, just to name a few. That makes a huge difference with those day-to-day costs.This bill increases the income limit for a single person from $57,761 to $90,000 a year and, importantly, may apply to a person who is a member of an illness-separated couple or a member of a respite-care couple. For a couple, this bill increases the income limit from $92,416 combined to $144,000 combined. These changes will allow approximately 52,000 self-funded retirees and seniors to become newly eligible for the card. The new income limits will also apply to both current and future cardholders and claimants.This bill is a very welcome cost-of-living relief for our older Australians. I know in my electorate and throughout the country this has been an issue that many have raised for so many years. The Albanese Labor government is delivering on our commitment. This will make a big difference to many seniors. Were committed to restoring affordable and accessible health care for all Australians.The Commonwealth seniors health card has been in place since 1994 as a means of providing access to health concessions for self-funded retirees. Increasing these income limits is a very important move that will affect the lives of many self-funded retirees as they deal with the costs of health care and the cost of living. By increasing the income limits, our government is taking practical steps to really ease those cost-of-living pressures. I know how much it will help people across the country and, indeed, in my electorate of Richmond. I commend the bill to the House.","Social Services and Other Legislation Amendment (Lifting the Income Limit for the Commonwealth Seniors Health Card) Bill 2022","BILLS","/hansard/chamber.xscript/debate[4]/subdebate.1/subdebate.2[1]/speech[5]/talk.text/body/p[1]","Mrs ELLIOT (Richmond—Assistant Minister for Social Services and Assistant Minister for the Prevention of Family Violence) ","(13:10):"
78,0,0,0,1,1,"Violi, Aaron MP",300147,"Casey","LP","N/A",702," I rise to support the Social Services and Other Legislation Amendment (Lifting the Income Limit for the Commonwealth Seniors Health Card) Bill 2022 because this bill delivers on an election commitment of the former coalition government to increase the income limits for the Commonwealth seniors health card. This is important to the electorate of Casey because we have 2,812 people on the Commonwealth seniors health card, 15,729 on the age pension and around 24,000 people aged over 65.On 2 May the coalition announced their policy to increase the singles income test threshold from $57,000 to $90,000 to give more senior Australians access to the concession card. The couple threshold would also increase from $92,000 to $144,000. I heard from many of my constituents during the campaign of the need for more support for aged and seniors, so I am so glad that this policy has come through. I note that Labor quickly adopted this coalition policy during the election and theyre now obviously trying to claim it as their own. But it is great that this is being delivered for senior Australians.The measure also gives an extra 50,000 older Australians access to more affordable health care and medications to help ease cost-of-living pressures. The cards are available to Australian residents over age-pension age who are not already receiving a pension and have an adjustable taxable income under the threshold.We will of course be supporting this bill, as I said, because this was a coalition initiative, although its disappointing to note that Labor have decided to push the start date out to 20 September. It was originally announced for July. As we know, many Australians, particularly our older Australians, are struggling with rising inflation and need support straightaway. Its another example of the current government not having a plan to help Australians today or this week. They are pushing off to September initiatives, like the jobs summit. It does not help anyone today. This initiative to support Australians should have been put in in July, but Im glad it is coming in—better late than never.Currently more than 436,000 Australians aged over 67 who are not already receiving a pension or benefit will have the seniors health card. Senior Australians have worked hard to make Australia all it is today, and it is important that the country takes care of them in return. This is a good policy. I only hope Labor adopts more of the coalitions policies to ease the cost-of-living pressures on seniors and, indeed, all Australians. Its another example of why this government needs an economic plan to deal with the challenges coming our way. Theres increasing pressure with inflation and increasing pressure with rising interest rates. We need a plan to deal with these pressures today.","Social Services and Other Legislation Amendment (Lifting the Income Limit for the Commonwealth Seniors Health Card) Bill 2022","BILLS","/hansard/chamber.xscript/debate[4]/subdebate.1/subdebate.2[1]/speech[6]/talk.text/body/p[1]","Mr VIOLI (Casey) ","(13:15):"
79,0,0,0,1,1,"Mitchell, Brian MP",129164,"Lyons","ALP","N/A",702," My comments will be brief. I know there are other speakers keen to speak on the Social Services and Other Legislation Amendment (Lifting the Income Limit for the Commonwealth Seniors Health Card) Bill 2022. Labor was very clear during the election: if you vote for us, there will be no broken promises and we wont waste a minute in government. Thats what were doing. Were getting on with the job. The coalition had nine years to do this and they didnt get around to doing it. We will get around to the job of fixing the failures of the previous government.At the election, Labor committed to increasing the income limits for the Commonwealth seniors health card. This will replace the annual indexation which would otherwise occur on 20 September. Its no surprise that the cost of living is the red-hot issue in the community, and this will help with cost-of-living pressures for older Australians, including those in my electorate. This bill increases the annual income limits for Commonwealth seniors health card holders from $57,761 to $90,000 for singles and from $92,416 to $144,000 for couples. Thats a substantial increase in eligibility. There will be an extra 44,000 newly-eligible CSHC holders assisted.Were very pleased to have brought this forward to the parliament. We are very pleased that we are in government and able to get this done. It wasnt done by the previous government. It is being done by the Albanese Labor government. We are going to be helping 44,000 older Australians. They will become eligible for the benefits of the Commonwealth seniors health card. Were very pleased to get this done. I commend the bill to the House.","Social Services and Other Legislation Amendment (Lifting the Income Limit for the Commonwealth Seniors Health Card) Bill 2022","BILLS","/hansard/chamber.xscript/debate[4]/subdebate.1/subdebate.2[1]/speech[7]/talk.text/body/p[1]","Mr BRIAN MITCHELL (Lyons) ","(13:18):"
80,0,0,0,1,1,"Stevens, James MP",176304,"Sturt","LP","N/A",703," I rise to support the coalitions election commitment to increase the income thresholds for eligibility to the Commonwealth seniors health card. It was a great day in the campaign when we announced this, and not that big a surprise when the Labor Party dramatically and rapidly said, Well do that as well. This legislation changes the eligibility income threshold to $90,000 adjusted taxable income for singles and $144,000 for couples. It is a dramatic increase in eligibility. It is estimated that nearly 50,000 people will now be eligible for the Commonwealth seniors health card. Self-funded retirees are the great economic heroes of our country. They are in a position to finance, largely, their own retirement and take an enormous burden off the taxpayer by way of funding their retirement rather than needing to draw on the appropriate supports that are in place for senior Australians who are eligible. The Commonwealth seniors health card is an important indication and a practical support, and one that they deserve. It indicates to them that we value the fact that they have provisioned for their retirement and that, despite having provisioned for their retirement, they deserve some support from the government.The last few years have been challenging for all, but particularly for self-funded retirees, given the economic turmoil and headwinds around the pandemic. I have a very significant cohort of self-funded retirees in my electorate of Sturt and a lot of them have been apprehensive about their financial circumstances. Obviously, there were dramatic issues in markets with investments that they rely on to provide for their retirement—all of their own savings. This is an excellent way of making sure that they understand how much we value them. They should be entitled to support through the Commonwealth seniors health card around pharmaceutical and medical benefits.It is worth noting that the Commonwealth seniors health card is also used by state governments and others to provide concessions et cetera to seniors. I know thats not the case in South Australia; I am sure it is in most, if not all, other jurisdictions. Being eligible for the Commonwealth seniors health card not only gives you access to medical and pharmaceutical entitlements through the Commonwealth but also provides for other concessions that can be accessed through state, territory and local governments. So it is very important.Its disappointing that Labor have broken their promise to introduce this by 1 July. Im sure that is particularly due to the ridiculous delay in the parliament sitting. I apologise to all of the self-funded retirees who have missed out on a fair access to this card from 1 July, but Im hopeful that this bill will rapidly move through the House and the Senate, and that we can adopt it and give the entitlement to all. I commend the bill to the House.","Social Services and Other Legislation Amendment (Lifting the Income Limit for the Commonwealth Seniors Health Card) Bill 2022","BILLS","/hansard/chamber.xscript/debate[4]/subdebate.1/subdebate.2[1]/speech[8]/talk.text/body/p[1]","Mr STEVENS (Sturt) ","(13:19):"
81,0,0,0,1,1,"Gillespie, David MP",72184,"Lyne","NATS","N/A",703," I rise in support of the Social Services and Other Legislation Amendment (Lifting the Income Limit for the Commonwealth Seniors Health Card) Bill 2022. Increasing access by raising the income threshold for eligibility to receive this card will be of great benefit to many of the seniors living in the beautiful Lyne electorate. I have advocated for many changes to how senior Australians can contribute to the community in their retirement, but giving them some of the financial benefits that come with access to this will be a great bonus. In my electorate, I probably have the most age pensioners and seniors of any electorate in the country. I am battled by the member for Hinkler and the member for Cowper for that honour. We have over 30,000 seniors receiving financial assistance. If youre not on a pension but you are a senior and have a fixed income, this card will be a great benefit to you.Raising the threshold from $57,761 to $90,000 for singles and from $92,416 to $144,000 for couples is really quite a significant change that will benefit up to 44,000 new Australians who will be able to access the card. This is such a good idea that it was actually our policy in the last election, and Im open to supporting anything that is sensible and reasonable that comes from the other side. Weve also called for many other things for pensioners that are not related to this bill, but I support this bill, and I hope that the members of my electorate enjoy its rapid appearance through the due process once it gets up to the Senate.","Social Services and Other Legislation Amendment (Lifting the Income Limit for the Commonwealth Seniors Health Card) Bill 2022","BILLS","/hansard/chamber.xscript/debate[4]/subdebate.1/subdebate.2[1]/speech[9]/talk.text/body/p[1]","Dr GILLESPIE (Lyne) ","(13:23):"
82,0,0,0,1,1,"Rishworth, Amanda Louise MP","HWA","Kingston","ALP","N/A",703," I appreciate all the comments made by all sides of the chamber on this important bill. It is a timely bill and it is an important bill because it expands the number of Commonwealth seniors card recipients, who will be able to access the card from 20 September 2022. There are some concerns around the start date, and I want to put on the record that this measure requires legislation. That is why this side of the House and I have moved as quickly as we can in the first parliamentary sitting so that we can provide this relief to self-funded retirees as quickly as possible. On that note, and to get this through in a timely manner, I commend the bill to the House.Question agreed to.Bill read a second time.Message from the Governor-General recommending appropriation announced.","Social Services and Other Legislation Amendment (Lifting the Income Limit for the Commonwealth Seniors Health Card) Bill 2022","BILLS","/hansard/chamber.xscript/debate[4]/subdebate.1/subdebate.2[1]/speech[10]/talk.text/body/p[1]","Ms RISHWORTH (Kingston—Minister for Social Services) ","(13:25):"
83,0,0,0,1,1,"Rishworth, Amanda Louise MP","HWA","Kingston","ALP","N/A",704," by leave—I move:That this bill be now read a third time.Question agreed to.Bill read a third time.","Social Services and Other Legislation Amendment (Lifting the Income Limit for the Commonwealth Seniors Health Card) Bill 2022","BILLS","/hansard/chamber.xscript/debate[4]/subdebate.1/subdebate.2[2]/speech/talk.text/body/p[1]","Ms RISHWORTH (Kingston—Minister for Social Services) ","(13:27):"
84,0,0,0,1,1,"Thompson, Phillip MP",281826,"Herbert","LNP","N/A",704," Two thousand, seven hundred and twenty-eight long days: thats how many days the community of Townsville have endured a complete lack of action on youth crime since the election of the Palaszczuk state Labor government. For 2,728 long nights, people have been lying awake in their beds worried if that sound is someone trying to break into their house, steal their car keys and drive off with their car. There have been thousands of days of catch-and-release programs enabled by the revolving door of the youth justice system.My community cant deal with this any longer. The three state Labor representatives dont answer emails, dont respond to social media and dont face the media unless theyre cutting a ribbon or turning the first sod. Last week we had seven stolen cars set alight, completely destroyed by fire at the hands of young criminals. Last month a teenaged boy faced court on 15 charges, including being involved in ramming a car with passengers inside and torching a stolen car. Not only that, this teenager also attempted to carjack a woman at a local park. Was he sent to jail? No. Did he have a conviction recorded? No. The judges say theyre working within their limits.What do Labor want to do with the high crime rate that we see in Townsville? They want to raise the age of criminal responsibility. Theyve said it here at the federal level and theyve said it at the Queensland state level. That will mean that more children like this will be committing crimes and terrorising our residents. The people of Townsville deserve better.","Youth Justice","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/speech/talk.text/body/p[1]","Mr THOMPSON (Herbert) ","(13:28):"
85,0,0,0,1,1,"Zappia, Tony MP","HWB","Makin","ALP","N/A",704," The recent ACCC report that Australias east coast faces a looming gas shortage, at a time when Australia is reportedly the worlds largest gas exporter and when global gas prices are at record high levels, has Australians confused, anxious and angry. It seems that the gas shortage lies in what one media story refers to as market exploitation by Australias east coast gas cartel, made up of five multinational entities that control 85 per cent of the gas. Three of those entities, in which the major stakeholders are ConocoPhillips, Origin, Sinopec, Shell, Santos, PETRONAS and TotalEnergies, control over two-thirds of Australias east coast gas. Of those companies, between 2015 and 2020, the last period for which figures are available, five paid zero tax and one paid minuscule tax in what would be a multibillion-dollar business sector. The distribution of the gas is dominated by the APA Group. There is no justification as to why Australians should face a gas shortage or pay exorbitant prices for an Australian resource. I call on those companies to do the right thing, show some corporate responsibility and ensure that the Australian people can buy Australian gas at affordable prices.","Gas Industry","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[5]/subdebate.1[2]/speech/talk.text/body/p","Mr ZAPPIA (Makin) ","(13:30):"
86,0,0,0,1,1,"Tudge, Alan MP","M2Y","Aston","LP","N/A",704," The single biggest issue that locals in my electorate raise with me is traffic congestion. Weve had a reprieve during the lockdown years, but now its almost as bad as ever. Ive made local infrastructure my top priority locally over the last few years, and together weve achieved a lot. The Henderson Road bridge, the Lewis Road traffic lights, the Blackwood Park Road bridge and the widening of the Monash, to name a few, have now been delivered. But there are many others that I secured funding for that are still waiting to be built by the state Labor government. This includes $130 million for the Dorset Road extension and the Napoleon Road duplication, $475 million for a public transport connection to Rowville and $35 million for more car parking at Boronia and Ferntree Gully stations. Today I call on the Albanese government to work with Labor colleagues in Victoria and get these projects done. The money for these projects is there. Its locked in the federal budget. My message is: dont delay these projects any longer. People in the outer-east deserve good infrastructure as much as they do in the western suburbs, but weve not been getting the same priority from Labor. It is time to stop playing games, stop patching potholes and start building the infrastructure that is planned, that is budgeted and that is desperately needed.","Aston Electorate: Infrastructure","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[5]/subdebate.1[3]/speech/talk.text/body/p","Mr TUDGE (Aston) ","(13:31):"
87,0,0,0,1,1,"Scrymgour, Marion MP","F2S","Lingiari","ALP","N/A",704," I rise today to speak about the legend of Archie Roach, songman and truth-teller. He knew sadness and pain. He knew what it meant to have childhood trauma infect your whole life. He had his own personal demons and went through many bad times before he, with the help of his beloved Ruby, learnt to deal with them. But, incredibly, he used personal suffering to create heartbreakingly beautiful songs and stories that pierced the heart of the nation. Took the Children Away, of course, will remain embedded in our national psyche as an expression of an experience which only some families, including my own, actually experienced, but which through Archies words and music were made intelligible to other Australians. This was done in a way which compelled empathy and which I am convinced was a vital stepping stone along the path to the apology, which could only be delivered by a Labor government and was delivered by Prime Minister Rudd in 2008. Took the Children Away played loudly at the start of the Going Home Conference, attended by hundreds of Northern Territory Stolen Generations survivors, including my father, in 1994. That paved the way for the test case which followed. Archies songbook extended to other themes and stories, and many of us will talk about it soon.","Roach, Mr Archibald William (Archie), AM","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[5]/subdebate.1[4]/speech/talk.text/body/p","Ms SCRYMGOUR (Lingiari) ","(13:33):"
88,0,0,0,1,1,"Ryan, Monique MP",297660,"Kooyong","IND","N/A",705," The people of Kooyong voted for integrity of every sort in every circumstance. That is the promise I made to them and it is the promise I commit to keep. I believe that if you care about integrity you care about it all of the time. You cant pick and choose when it matters to you. You cant call for transparency for your opponents and then dismiss it for yourself. It is in that context that I want to put on record my concerns about the Labor governments proposed changes to superannuation regulations which will make it harder, virtually impossible, to know how super funds are spending members money. Sure, there are broad categories of total spending, but transparency about who this money is actually going to will be lost.It has been reported that super funds have paid $85 million to political parties in the last few years. That is an extraordinary amount of money, with the power to decide election results. We need more transparency over it, and Labor is promising less. Voters sent a message to all of us in May. They asked for sunlight in politics, for transparency. This makes money darker. This takes us backwards. This is not promoting integrity; it is the opposite.","Superannuation","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[5]/subdebate.1[5]/speech/talk.text/body/p[1]","Dr RYAN (Kooyong) ","(13:34):"
89,0,0,0,1,1,"Roberts, Tracey MP",157125,"Pearce","ALP","N/A",705," Today I rise to offer my sincere condolences on the passing of a community icon in my electorate of Pearce. Mr Edmund Dowling, affectionately known as Ted, was a true gentleman who lived a full and energetic life and who brought endless amounts of joy and happiness to those around him. Teds passion for culture and the arts was contagious. He introduced theatre and blessing of the fleet events to his beloved home town of Two Rocks in Western Australia. Ted was a tremendous supporter of our youth and encouraged them to be involved in theatre and the arts. Role models like Ted with such enthusiasm and vision are so important in helping to shape their future.Many members of our community and visitors to the area would have had the opportunity to experience one of Teds productions and would be able to attest to the culture and joy that he spread. Ted was a local force behind Punkerella Pantomime, Fantasy & Folklore at Fifty Fathoms, Fantastic Toyshop, Peter Pan, Castles and Cobwebs, The Hobbits, the musical Oliver and many more. Teds family and friends describe him as a chorister, soldier, playwright and a good mate. I can say with the utmost confidence that Ted will be missed right across our community and beyond, but his legacy and the work that he influenced will continue to inspire generations of the future. Thank you, Ted Dowling. May you rest in peace.","Dowling, Mr Edmund Ted","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[5]/subdebate.1[6]/speech/talk.text/body/p[1]","Ms ROBERTS (Pearce) ","(13:36):"
90,0,0,0,1,1,"Chandler-Mather, Max MP",300121,"Griffith","AG","N/A",705," This week is homelessness week, and we have a massive housing crisis. In fact, this is one of the worst housing crises in our history. I am sure there are members across this place who are seeing tents appear in their electorates, and residents reaching out who are facing eviction. The rental crisis is reaching social layers that we have not seen before in a long time. We know that this housing crisis is the product of a political and economic system that puts the profits of banks and property investors ahead of ordinary people.The big banks recorded $14 billion worth of profit, and that was profit made from the misery, dispossession, evictions and housing stress of millions of Australians. What is deeply frustrating is that the Labor government is backing the stage 3 tax cuts, which will cost $224 billion over the next 10 years, but is only committing $10 billion to build social and affordable housing, and I think those are completely broken priorities. We know that every year the social housing waiting list increases by 7,600 homes a year, and 4,000 homes a year is not nearly enough to end that waiting list. These are peoples lives that we are talking about.","Home Ownership","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[5]/subdebate.1[7]/speech/talk.text/body/p[1]","Mr CHANDLER-MATHER (Griffith) ","(13:37):"
91,0,0,0,1,1,"Mr Rob Mitchell ","M3E","N/A","N/A","N/A","N/A","Mr Rob Mitchell interjecting—","Home Ownership","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[5]/subdebate.1[7]/speech/talk.text/body/a/p","N/A","N/A"
92,0,0,0,1,1,"MemberContinuation",300121,"N/A","N/A","N/A","N/A","Mr CHANDLER-MATHER: I will take those interjections, because if you had as much passion for people on social and affordable housing as you had about me talking about it then maybe we would fix the problem, wouldnt we? The Greens have a solution though: building a million social and affordable homes. I am proud to continue to fight for that and take the interjections from members in this place who would rather back the stage 3 tax cuts. (Time expired)","Home Ownership","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[5]/subdebate.1[7]/speech/talk.text/body/p[3]","N/A","N/A"
93,0,0,1,0,1,"Mr Rob Mitchell interjecting—","N/A","N/A","N/A","N/A",705,"705 Mr Rob Mitchell interjecting—","Home Ownership","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[5]/subdebate.1[7]/speech/interjection/talk.start","N/A","N/A"
94,0,0,0,1,1,"Mitchell, Rob MP","M3E","McEwen","ALP","N/A",706," Once again, we have seen the big banks treat regional communities with absolute contempt. The Commonwealth Bank is closing its branch in Woodend plus the ATM, but it did not have the decency to talk to the community and find out what our needs are. Older people and small-business owners who need to get change and pay bills cant do this in regional communities, because of what has been happening in the banking sector.The Commonwealth Bank made $8 billion in profit last year. You would think that, if you could do that, you could keep some bank branches open in communities where there is no public transport instead of expecting disabled people, elderly people and business people to travel 20 or 30 kilometres to get to the nearest branch. Its appalling that they have done this with no consultation and no input from anyone in the community.Of course, the bank came out and said: Its okay. You can go to the post office and do all your bill paying there. Our postal staff are already under stress because of the workload they are getting. The previous government tried to put Centrelink in there as well, to make their jobs even harder. But the fact of the matter is that not everybody is capable of using electronic banking. The bank said, We have had a decrease in foot traffic over the last two years. Yes, they have. The pandemic has caused that. Lockdowns have caused that. That is no reason to shut this branch. There is no reason that the Commonwealth Bank cant pause disclosure, speak to the community and come to a arrangement that suits everyone. So I have called on the Commonwealth Bank to pause this immediately and reverse these decisions to cut branches in regional towns.","McEwen Electorate: Banking and Financial Services","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[5]/subdebate.1[8]/speech/talk.text/body/p[1]","Mr ROB MITCHELL (McEwen) ","(13:39):"
95,0,0,0,1,1,"van Manen, Bert MP",188315,"Forde","LNP","N/A",706," I have the privilege of sharing representation of the northern Gold Coast with the member for Fadden. During the election campaign, the member for Fadden and I made a couple of very significant announcements for the northern Gold Coast, which is one of the fastest-growing areas in Australia. I want to thank the member for Fadden for the work we have already managed to do for exit 41, exit 45 and exit 49 M1 upgrades, which are critically important.In addition, we announced $55 million to upgrade exit 38 at Yatala, a 50 per cent funding component of a $110 million project. This project is critical to the safety of people getting into and out of the Yatala enterprise area, which is one of the largest employment zones on the northern Gold Coast if not in South-East Queensland. At times you can have the traffic back up onto the M1, a 110-kilometre-an-hour road, for over a kilometre. Its dangerous.The other important project is the $5 million investment in a new PCYC in conjunction with the local council and state government. The member for Fadden and I have written to the Prime Minister in support of these projects, and we look forward with anticipation to his reply.","Forde Electorate: Infrastructure","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[5]/subdebate.1[9]/speech/talk.text/body/p[1]","Mr VAN MANEN (Forde—Chief Opposition Whip) ","(13:41):"
96,0,0,0,1,1,"Lawrence, Tania MP",299150,"Hasluck","ALP","N/A",706," I wish to acknowledge and celebrate with the thousands of people I met while campaigning in Hasluck who took the time to express just how important climate action is to them, as it is to me. These constituents, alongside community groups like the Perth Hills Climate Change Interest Group and the Nature Reserves Preservation Group, are actively raising awareness of the need to act, as we have done in this place over the past fortnight. I am so glad our communities now have a Minister for Climate Change and Energy and a federal government that care about climate change, listen to scientific advice and act, as we have done today by passing the Climate Change Bill.Where I live in Hasluck we have experienced a 15 per cent decrease in average annual rainfall. This is our water catchment, and the decline poses significant threats to our food bowl, natural habitats and biodiversity. The sixth assessment report of the IPCC notes that human induced climate change is causing increased drought-related tree mortality. This is the reality we now face. Local action is important. All community groups ask for is leadership at a national level that supports their local efforts. It is Djilba in Noongar country, the season of new life and a time of change. Hasluck voted for change and the government is delivering.","Hasluck Electorate: Climate Change","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[5]/subdebate.1[10]/speech/talk.text/body/p[1]","Ms LAWRENCE (Hasluck) ","(13:42):"
97,0,0,0,1,1,"Vasta, Ross MP","E0D","Bonner","LNP","N/A",706," I rise today to highlight the incredible mental health initiative You Are Not Alone. Established at the end of last year, You Are Not Alone was born out of the passion and determination of Bonner constituent and year 12 Villanova College student Tom Price. Tom, along with a group of his fellow classmates, felt more needed to be done surrounding mental health for students, especially after the challenges of COVID-19. Instead of waiting for solutions, these inspirational young men took matters into their own hands and founded You Are Not Alone, which aims to help break down the stigma surrounding mental health through meaningful connections and real conversations. I am happy to say that they are already fast on their way to achieving their goal.In June of this year, the inaugural You Are Not Alone fun run was held in Brisbane, and I had the pleasure of attending and supporting it. This event raised over $37,000 for Lifeline Queensland and had over 2,000 participants. I would like to highlight what an incredible result this is, especially when considering many of the people behind this fun run are currently completing year 12. Massive congratulations to Tom and the team from You Are Not Alone. I look forward to sharing their future successes with the House.","Mental Health","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[5]/subdebate.1[11]/speech/talk.text/body/p[1]","Mr VASTA (Bonner) ","(13:44):"
