index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
200,0,1,0,0,1,"OConnor, Brendan Patrick John MP","00AN3","Gorton","ALP","N/A",128," Id like to thank my friend the member for Cunningham for the question and congratulate her on her election to this place. She is a fantastic community champion for the region, and Ive known her for many years. Its great to see her in this place, representing her constituency.Its true to say that people in her constituency, which includes Wollongong and that region, really understand the need to respond to the skills crisis in this country. They understand how important it is for workers and businesses to have the skills that are in demand, and so too does this government. Thats why the first bill introduced by this government today was to create Jobs and Skills Australia, which will with employers and unions, with state and territory governments and with training providers and others to make sure we fill the skill shortages across the labour market and across the economy. In many sectors, of course, those shortages are very acute indeed.We have got a very big agenda when it comes to this area. We understand how important it is to our economy. We are dealing with—in fact, weve inherited—one of the largest public debts of any government, and if were going to deal with those challenges then we have to grow the economy. The way to grow the economy, or at least one of the ways to grow the economy, is to invest in skills and training. But in order to invest billions of dollars of taxpayers money in this area, at state and federal levels, we need to understand those shortages. We need to understand where they are. We need to make sure we precisely anticipate the areas of emerging demands. Thats why well create this body, working with the states and territories and working with employers and unions and others.Thats also why were placing TAFE back at the centre of vocational training. TAFE has been under-resourced, has been unrecognised and, in many cases, has been neglected by the previous government. I just remind people of this: the first visit in Victoria made by Prime Minister Albanese after the election was to a TAFE college. That says everything about the priorities of the Prime Minister and this government about addressing these skill shortages in this country, and we need to do a lot more. There are shortages of course, and many people know where these are. There are shortages in aged care, disability care and childrens services. The care industries generally are really, really in need of skills and labour. The OECD says we have the second-worst, if you like, or the second-highest labour shortage in the developed world, so this is a job that needs to be tackled immediately.And its not just for industry, its not just for our economy and its not just for employers. Its for workers. To provide them the skills that they need, that are in demand, means that they will have better secure employment going forward. Weve got a big agenda. We cant wait to get down to it, and we started today by introducing that bill to the House. (Time expired)","Vocational Education and Training","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[13]/answer/talk.text/body/p[1]","Mr O CONNOR (Gorton—Minister for Skills and Training) ","(14:53):"
201,1,0,0,0,1,"Landry, Michelle MP",249764,"Capricornia","LNP","N/A",129," My question is to the Prime Minister. I refer to the governments decision to abolish the construction watchdog. Why is the government prioritising the interests of its union bosses ahead of tackling important issues in regional Australia, such as rising construction costs? Why is Labor making a bad situation worse?","Australian Building and Construction Commission","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[14]/question/talk.text/body/p","Ms LANDRY (Capricornia) ","(14:56):"
202,0,1,0,0,1,"Albanese, Anthony MP","R36","Grayndler","ALP","N/A",129," Im asked about the governments priorities, and we showed our priorities this morning with the first bills that we introduced: the clean energy target of 43 per cent by 2030, the aged-care reforms, the creation of Jobs and Skills Australia—all of the legislation that we did as well for 10 days paid domestic and family violence leave. Thats where were showing our priorities. We show our priorities through the legislation that we introduce; the opposition are showing their priorities through the questions which theyre asking, and people will draw their own conclusions.I make this point about industrial relations in the workplace. Australians must have a workplace relations system that is based on fairness, thats based on mutual trust and respect, and based on obeying the rule of law—and the rule of law should be obeyed constantly. And where there are breaches of the rule of law by either unions or employers, including in the construction industry, then the rule of law should apply.We have a simple view though that all workers should be subject to the same laws and regulations as others. That is simply our view. It was our view when we opposed the creation of this body. Its been our view throughout.","Australian Building and Construction Commission","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[14]/answer/talk.text/body/p[1]","Mr ALBANESE (Grayndler—Prime Minister) ","(14:57):"
203,0,1,0,0,1,"MemberInterjecting","HVP","N/A","N/A","N/A","N/A","Mr Perrett: 120 years!","Australian Building and Construction Commission","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[14]/answer/talk.text/body/p[4]","N/A","N/A"
204,0,1,0,0,1,"MemberContinuation","R36","N/A","N/A","N/A","N/A","Mr ALBANESE: I wouldnt really say 20 years; Id say since 1891. Our view has been that, in workplaces, workers deserve a fair go, and when that occurs through their representatives then unions should behave appropriately.","Australian Building and Construction Commission","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[14]/answer/talk.text/body/p[5]","N/A","N/A"
205,0,1,0,0,1,"MemberInterjecting",247742,"N/A","N/A","N/A","N/A","Mr Howarth: But they dont.","Australian Building and Construction Commission","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[14]/answer/talk.text/body/p[6]","N/A","N/A"
206,0,1,0,0,1,"MemberContinuation","R36","N/A","N/A","N/A","N/A","Mr ALBANESE: Where they dont, action should be taken. And where employers dont behave appropriately, action should be taken.What we have seen with the ABCC, just like with the ROC, the Registered Organisations Commission, is its politicisation. Remember the whiteboard over there and the minister hiding behind it? Remember the tip-offs to the media for raids on the AWU—how did that go? How much taxpayer money was used in pursuing something that was then abandoned? My view is very clear: that all workers should be treated equally, that unions should behave properly, that employer organisations should behave properly and that there is a common interest between unions and employers, which is why they will be brought together in the Jobs and Skills Summit.","Australian Building and Construction Commission","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[14]/answer/talk.text/body/p[7]","N/A","N/A"
207,0,0,1,0,1,"Perrett, Graham Douglas MP","HVP","Moreton","ALP","N/A",129,"129 Perrett, Graham Douglas MP HVP Moreton ALP","Australian Building and Construction Commission","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[14]/answer/interjection[1]/talk.start","N/A","N/A"
208,0,0,1,0,1,"Howarth, Luke MP",247742,"Petrie","LNP","N/A",129,"129 Howarth, Luke MP 247742 Petrie LNP","Australian Building and Construction Commission","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[14]/answer/interjection[2]/talk.start","N/A","N/A"
209,1,0,0,0,1,"Wilson, Josh MP",265970,"Fremantle","ALP","N/A",129," My question is to the Minister for Climate Change and Energy. Can the minister please outline the Albanese governments plan to take long-overdue action on climate change and how this plan will address rising energy prices and deliver more jobs.","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[15]/question/talk.text/body/p","Mr JOSH WILSON (Fremantle) ","(15:00):"
210,0,1,0,0,1,"Bowen, Chris MP","DZS","McMahon","ALP","N/A",129," I thank the member for Fremantle for his question and recognise his long career of advocacy and action on climate change. The Albanese government was elected to take action on climate change, and thats exactly what weve been doing. On 16 June, the Prime Minister and I notified the United Nations of the countrys new climate target of 43 per cent. We were accompanied by the Business Council of Australia, the Australian Chamber of Commerce and Industry, the Australian Industry Group and peak climate groups representing this Prime Ministers determination to bring Australians together on this important national challenge.Weve taken other action, of course. Weve put ARENA to work on the task it was created for, changing the regulations so it focuses on renewable energy—thats what the R stands for: renewable energy! Weve issued regulations to reduce the amount of sulphur in our petrol, which is better for our health and environment. Internationally, Ive signed an agreement with Secretary Granholm, the US Secretary of Energy, on a zero emissions task force. We will ensure, and have ensured, that the Australian carbon credit market operates with integrity and is seen to operate with integrity, which the previous government ignored. Thats what weve been doing.Of course, today was the next step. On behalf of the government, I introduced the governments climate bill. This is important. It enshrines those targets in law. It provides the framework for investment. Thats what the business community wants. Thats why the Business Council has called for the legislation to be passed. Thats why the Chamber of Commerce and Industry has called for the legislation to be passed. They know that this is necessary. But there are some in this House who think they know more about business than the Business Council—mainly the Leader of the Opposition. Without seeing the bill, referring it to his shadow cabinet or taking it to his party room, he announced that they were against the bill. Hed heard enough—it was action on climate change, and he was against it! Hed heard enough.This is the decade of denial and delay that they want to continue. We had 22 energy policies, and they couldnt land one. They couldnt deliver what they announced. The previous minister for energy promised almost a billion dollars of new generation. They didnt deliver one watt! The minister for energy under the previous government could not deliver enough to boil a kettle! As weve heard, on 6 April he amended the industry code for energy retailers so that they hid a 19.7 per cent energy price rise. I wonder if that had anything to do with the election called four days later! Weve got a lot to do. Theres been a decade of denial and delay. We havent got a second to waste, and nor are we going to waste one.","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[15]/answer/talk.text/body/p[1]","Mr BOWEN (McMahon—Minister for Climate Change and Energy) ","(15:00):"
211,1,0,0,0,1,"Bandt, Adam Paul MP","M3C","Melbourne","AG","N/A",130," I congratulate the Prime Minister and the government on their election, and the Treasurer, to whom I ask this question. Labors stage 3 tax cuts will cost the public over $220 billion and give billionaires, like Clive Palmer, a $9,000-a-year handout at the taxpayers expense. With inflation really biting, and the government saying the budget is under pressure, will you ditch these unaffordable tax cuts for billionaires and put dental into Medicare instead to help relieve the cost-of-living pressures on everyday people?","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[16]/question/talk.text/body/p","Mr BANDT (Melbourne—Leader of the Australian Greens) ","(15:03):"
