index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
286,0,0,0,1,2,"Georganas, Steve, MP","DZY","Adelaide","ALP","N/A",1095," I rise to speak on something thats very important to my electorate of Adelaide, and that is the preservation of the heritage-listed buildings that are along South Road. We know there is a proposal for works along South Road that will be stretching from Thebarton through to Darlington, roughly 10 kilometres of expansion. But there is limited commitment given by both the state Liberal government and the federal government to preserve some iconic heritage buildings that are in that pathway. Im talking of many buildings, including pubs, but two main ones are the Queen of Angels Church, a Catholic church built in 1915 which is 104 years old, and Thebarton Theatre, which recently celebrated 90 years of providing arts, music and cinema to the community. These buildings cannot be lost to South Australia. Once we lose these buildings, they are gone forever.Were talking about buildings that have played a very big part in the formation of our local communities. For example, I remember as a child attending Saturday matinees at the Thebarton Theatre, watching everything from the Three Stooges to the Walt Disney movies. The Queen of Angels must be spared, and so must the Thebarton Theatre. These two most iconic buildings must be preserved. Ive written to the Prime Minister and the Minister for Transport and Infrastructure asking them to assure the people of Adelaide that works associated with the South Road upgrade will not damage historic buildings, including Thebarton Theatre and Queen of Angels. There are ways of preserving these buildings. Now is the time for the state Minister for Transport, Infrastructure and Local Government, Stephan Knoll, to ensure he has discussions with Prime Minister Morrison and asks for additional funding from the Prime Minister to ensure that these iconic buildings are saved. There are ways of saving them—for example, a tunnel has been proposed. If a tunnel is needed, so be it, because these buildings are iconic and both properties should be completely hands off.The Thebarton Theatre has provided a stage for artists such as The Angels, Cold Chisel, Kylie Minogue, John Farnham, Iron Maiden—and I attended that concert last year!—Midnight Oil, Ed Sheeran, childrens performers like the Wiggles, the Hoodoo Gurus et cetera.","Adelaide Electorate: Heritage Listing","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[13]/speech/talk.text/body/p[1]","Mr GEORGANAS (Hindmarsh) ","(10:49):"
287,0,0,0,1,2,"OfficeInterjecting",203092,"N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Mr Zimmerman ): You went to the Wiggles as well, didnt you!","Adelaide Electorate: Heritage Listing","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[13]/speech/talk.text/body/p[4]","N/A","N/A"
288,0,0,0,1,2,"MemberContinuation","DZY","N/A","N/A","N/A","N/A","Mr GEORGANAS: I spoke to Peter Garrett recently, who has performed at Thebarton Theatre with the Oils many times. He was outraged that this fantastic venue may be demolished. Were asking the government to preserve it; were asking Mr Morrison, if extra funding is needed, to give that extra funding to South Australia to ensure that these iconic buildings remain for South Australia to enjoy and for Adelaide to enjoy.","Adelaide Electorate: Heritage Listing","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[13]/speech/talk.text/body/p[5]","N/A","N/A"
289,0,0,1,0,2,"Zimmerman, Trent ",10000,"North Sydney","LP","N/A",1096,"1096 Zimmerman, Trent (The DEPUTY SPEAKER) 10000 North Sydney LP","Adelaide Electorate: Heritage Listing","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[13]/speech/interjection/talk.start","N/A","N/A"
290,0,0,0,1,2,"Simmonds, Julian, MP",282983,"Ryan","LNP","N/A",1096," I am rising in this place to encourage Ryan residents to get involved in National Tree Day this Sunday, 28 July. It is Australias largest community tree-planting day. I know how important it is to Ryan residents that we protect our national environment. The local residents love their green and leafy suburbs, as I do. We spoke during the recent election in particular about protecting our lifestyle locally. It is not just a slogan but a call to arms to roll up our sleeves as a community, and planting trees for our local community is a big part of that.National Tree Day, founded in 1996, has grown to Australias largest community tree-planting event, and we are aiming to plant, together, as a nation, over one million native trees and shrubs across the country. I will be part of it. Those community residents who take part will be part of the 300,000 volunteers who are getting out this weekend to engage in activities, along with school students tomorrow, on Friday.Id like to promote two local events within the community and encourage people to get along: first of all, Nature Freedom, a not-for-profit social enterprise organisation for young people with disabilities, is getting involved in National Tree Day. They are working with Habitat Brisbane and Cubberla-Witton Catchments Network for an inclusive tree-planting event. This will occur at Handle Street Park near UQ Long Pocket Campus on Sunday from 8 am.The other event happening in our local community is at Hilder Road State School on Sunday, 28 July, from 10 am to 3 pm. This is more of a community event, organised by Hilder Road State School, working with Save Our Waterways Now and Paten Park Native Nursery, along with the support of Brisbane City Council. They have organised an amazing day of performances and planting, a wildlife show, and stalls and food for everyone. So that will be exciting to be part of. I will be at both those events over the course of the day on Sunday, as I participated in these events in previous years in my role as a local councillor, when we were part of a Brisbane City Council administration that helped plant some two million trees across Brisbane.We have so much natural beauty in our electorate of Ryan, particularly Mount Coot-Tha and Lone Pine Koala Sanctuary, and some tremendous local groups that I want to pay tribute to who help us look after that local environment, including but not limited to: the Cubberla-Witton Catchments Network, Pullen Pullen Catchments Group, Moggill Creek Catchment Group and Save Our Waterways Now. I conclude by encouraging very much local residents to be part of these two events or any event theyd like to be part of on Sunday to help us protect our local environment. Join with me, roll up your sleeves and lets work together to make sure our suburbs stay green and leafy and to protect our local lifestyle.","Ryan Electorate: National Tree Day","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[14]/speech/talk.text/body/p[1]","Mr SIMMONDS (Ryan) ","(10:52):"
291,0,0,0,1,2,"McBride, Emma, MP",248353,"Dobell","ALP","N/A",1097," Today I rise to congratulate two outstanding local community groups in my electorate on the Central Coast of New South Wales: the Toukley Torchbearers for Legacy on 34 years of support and fundraising and the Ourimbah Combined Hospital Auxiliary on 73 years of service. I particularly congratulate the seven members of the Toukley Torchbearers who were awarded life membership at their 34th Annual Friendship Luncheon. Life membership recognises over 10 years of service by Torchbearers and the awards were presented by the President of the New South Wales Torchbearers, Trish Berghaus. Congratulations to Alma Russell, Jean Aitken, Faye Robinson, Hazel Duckett, Lyn Whitby, Judy Ford and Roma Lawler on your service.Legacy cares for 60,000 people across Australia and almost 1,300 on the Central Coast, many of whom are elderly widows. There are some school aged children and, currently, nine university students supported by Legacy scholarships. Toukley Torchbearers currently has around 30 active members contributing to an annual fundraising effort of $25,000 to $30,000 each and every year. This year alone the Toukley Torchbearers has already organised at least two events each month, including at the Morisset and Gosford shows, the Scottish Spectacular and many market and street stalls. Activities planned for the remainder of the year include afternoon teas, cake stalls, golf days and the much anticipated annual fete. Their efforts help Legacy care for individuals and families living with significant loss and trauma. I offer the Toukley Torchbearers for Legacy my personal thanks on behalf of our grateful community. Thank you, President Judy Willmette, Secretary Ruth Condon, Treasurer Maz Cleary and all the members of Toukley Torchbearers for Legacy.I was also delighted to join members and friends of the Ourimbah Combined Hospital Auxiliary at their 73rd annual general meeting recently. The United Hospital Auxiliaries motto is, Let us hold high the lamp of service for the welfare of our hospitals. Their objectives are threefold, and include assisting the welfare of patients and staff at all hospitals and healthcare centres within the state of New South Wales by providing all kinds of services and to assist in fundraising. The Ourimbah Combined Hospital Auxiliary more than lives up to this objective. Having worked at our local hospitals for almost 10 years Im personally grateful for their efforts. The wisdom and warmth in the room was overwhelming, and it was a privilege to join so many local people who care and take care of our hospitals. The auxiliary has a longstanding tradition of presenting guests to its AGM a box of locally-grown fruit and then sharing a homemade afternoon tea. Congratulations to 2019-20 President Toni Brewster and her executive team. The Ourimbah Combined Hospital Auxiliary has been running election-day stalls since 1946 and will continue to raise funds through raffles and coach trips. In the last financial year the auxiliary raised $9,600 for Gosford Hospital, contributing funds for much-needed monitors for both the cardiac and medical wards. It was a privilege to be in the company of so many people with such deep roots in our community and who care for our hospital.","Dobell Electorate: Toukley Torchbearers for Legacy, Dobell Electorate: Ourimbah Combined Hospital Auxiliary","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[15]/speech/talk.text/body/p[1]","Ms McBRIDE (Dobell) ","(10:55):"
292,0,0,0,1,2,"Howarth, Luke, MP",247742,"Petrie","LNP","N/A",1098," I rise today to speak about a very topical issue in my electorate of Petrie. That issue is the development of the North Lakes golf course. You only have to look at the map of the suburbs of North Lakes and Mango Hill in the western part of my electorate to notice the large green space in which these suburbs not only are situated but also based around. Many families have told me that their choice to purchase a home in North Lakes or Mango Hill was largely influenced by the 68 hectares of beautiful green golf course space which is available for families to enjoy in their own backyards. Its not just the golf course and the trees that grow there but the kangaroos, the koalas, the reptiles and amphibians that live on the golf course—the swans on Lake Eden.Sadly, part of this is at risk because this golf course, whilst at the moment the lungs of North Lakes, is at risk of being developed. This was brought to my attention in 2018 and has very quickly become a huge issue for locals. More than 200 residents turned out to peacefully protest the development of this land in July last year and, since then, residents have continued to express their disgust at the thought of overdevelopment and congestion within their community if this project goes ahead.The village retirement group is proposing to build a three-storey retirement home on roughly 11 hectares of the land in the middle of this green space, and this isnt just a few houses on a golf course. The footprint of this development is equal to the size of Westfield North Lakes. If locals looked at the recently distributed North Lakes Common propaganda brochure and thought it looked too good to be true, thats because it probably is. The promise of parks, sporting fields and a fitness precinct on the remainder of the land comes at a price. Whether youre renting as a resident in North Lakes or buying your own home, this will have an effect on your familys lifestyle due to the cost of wildlife displacement, the cost of overdevelopment and much more traffic on the roads, which are already experiencing high congestion from people in North Lakes.I want to be clear that Im for development and progress, but it needs to be done in line with the needs of the community—and this project is not. This propaganda brochure recently put out made no mention of who is going to pay for the new fitness and community precinct. The people of North Lakes already pay a levy, and we want to make sure that council dont increase it. So I say to the Moreton Bay regional councillors: listen to the people of Petrie, listen to the people of North Lakes and do not allow this golf course to be developed.","Petrie Electorate: North Lakes Resort Golf Club","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[16]/speech/talk.text/body/p[1]","Mr HOWARTH (Petrie—Assistant Minister for Community Housing, Homelessness and Community Services) ","(10:58):"
293,0,0,0,1,2,"Perrett, Graham, MP","HVP","Moreton","ALP","N/A",1098," Theres been growing concern among residents of Sunnybank Hills and Macgregor in my electorate of Moreton that some crimes are on the rise. In fact, the LNP candidate during the recent election, on one of her rare visits to the electorate, personally towed around Moreton a sign saying that crime was on the rise. Everyone deserves to feel safe in their homes and workplaces, and I would like to commend the Queensland Police Service for their implementation of the southside community safety action plan rolled out to address these concerns.Operation Romeo Airtight commenced on 1 June and it consists of high-visibility police patrols and community engagement strategies by South Brisbane District and Operations Support Command. The operation has conducted high-visibility active patrolling and detection and disruption of offences in those suburbs, including at licensed premises, restaurant precincts, local businesses, thoroughfares and residential areas. Mounted police patrols are now commonly seen around the Sunnybank area. I know this because my office is in Sunnybank. I work and eat there, and Ive seen these patrols. So far, these tactical operations have made 224 arrests and have conducted 715 street checks.Part of the action plan is to conduct information blitzes around local shopping centres. Tonight will be their third week around the Sunnybank Plaza shopping centre. Police will be in attendance, with members of Crime Stoppers, to provide information about crime prevention. Theyll also be in attendance at the Pinelands shopping centre. Last week, police conducted a meeting at the Kuraby mosque to address issues around safety in the park and the train line beside the mosque, the Beenleigh line. Prior to that there was also a Chinese community safety day at Macgregor.As I said at the start, this is a very appropriate response from the Queensland Police Service, who look after Moreton. I know theyre passionate about making people in the Sunnybank area feel much safer. However, there is more that can be done by the Liberal National Party Brisbane City Council. Ive called on the unelected new mayor to match a commitment I made during the election for an upgrade of the Mains Road pedestrian overpass at Sunnybank. Most importantly, the upgrade would include the installation of security cameras so that we can make sure we catch any criminals in the area. Local police officers have told me that security cameras are an enormous help to law enforcement. They help catch those few bad eggs who do harm in our community. So far, no commitment has been made by the mayor or the local Liberal National Party councillors Steven Huang, Krista Adams, who is the deputy mayor, or Kim Marx. They were happy to play politics during the federal election, but now theyve vanished like thieves in the night.Labor mayoral and council candidates, including my good friend John Prescott, who is running for Runcorn, have committed to this important safety investment. The CCTV and upgrade are essential. I again call on the LNP lord mayor and Liberal National Party local councillors to step up and fund this essential upgrade of the pedestrian overpass in Sunnybank.","Moreton Electorate: Law Enforcement","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[17]/speech/talk.text/body/p[1]","Mr PERRETT (Moreton) ","(11:01):"
294,0,0,0,1,2,"OBrien, Ted, MP",138932,"Fairfax","LNP","N/A",1099," Its a wonderful time in the parliamentary cycle, because we are hearing so many wonderful maiden speeches—from across the aisle included. It makes one reflect on ones own maiden speech—and many of the ones were hearing talk about their individual electorates. I recall only three years ago speaking about my electorate of Fairfax on the Sunshine Coast and making the point that my vision—and it remains my vision—is for the Sunshine Coast to be the healthiest place on earth with the healthiest environment, the healthiest community, the healthiest economy, the healthiest relationships, the healthiest way of life and the healthiest civil society.Within that vision lies different, discrete communities that make up the region of the Sunshine Coast, which I share, as a federal MP, with the member for Fisher. In Fairfax, my electorate, which is on the northern end, theres a town called Nambour, which is key to the region. Nambour has had its challenges after the closing of a sugar mill, the Moreton mill, in 2003. Nambour is one of those unique places in Australia that maintains those values of the past but also possesses all of the opportunities of the future.It has been an absolute pleasure over the last 12 months working with community leaders as well as other tiers of government. I want to acknowledge local councillor Greg Rodgerson and state MP Marty Hunt. They have worked with me and other community leaders on a project called Reimagine Nambour, which has been partly funded by the federal government but also by the mayor and Councillor Rodgerson. Reimagine Nambour is a project that is casting the map of the future for the town. In particular, the town wants to maintain its distinct, unique identity, but it wants to transition its economy. We are now only weeks away from presenting to the community what Reimagine Nambour looks like, and I wanted to take this opportunity to let the parliament know that I look forward to speaking again in this chamber or in the House and presenting what that future plan is.A division having been called in the House of Representatives—Proceedings suspended from 11:07 to 11:19","Fairfax Electorate: Reimagine Nambour","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[18]/speech/talk.text/body/p[1]","Mr TED OBRIEN (Fairfax) ","(11:04):"
295,0,0,0,1,2,"Murphy, Peta, MP",133646,"Dunkley","ALP","N/A",1100," Caitlan Hohneck is a student at Mahogany Rise Primary School. I heard her give a terrific speech at a Project O event last month, with a message in it for everyone in this parliament. So its my pleasure to now deliver that speech on her behalf.My name is Caitlan and I am in year 6. In the future I would like to be a politician, something I have wanted to do since I was in grade 4. Just ask my teacher, Shannon. Politicians have the power to change things, to have influence and use that power and influence to help people. And I want to help people. One of the things I am passionate about is climate change. Climate change is not a problem that is going to go away if we ignore it. I am passionate about it because, if we dont pay attention to it , it is going to affect us all, especially my generation. Here are some facts about climate change. The rate at which Antarctica is melting has tripled in the last decade, Wildlife populations have declined by 60 per cent since 1970. Koalas are at risk of being critically endangered in some states of Australia. Trees are scientifically proven to help reduce the effects of climate change by absorbing CO2 and producing oxygen, but still, in 2017 alone, 39 million acres of tropical forest was cleared. I have heard so many times adults saying, Oh, theyre just kids, or that because were young we dont understand the world or have experience of whats come before us. But I say to those adults: we are the present and we are the future. We see the emergency and we know that, if the adults today dont start making the right decisions, we will be the ones having to deal with it in the future. And when I am an adult I will have to tell the children that, even though we tried to speak up, past generations didnt act on it and it created irreversible change. We also have easy ideas on how we can start to fix the problem. We can stop using our cars so much. We can use our bikes and walk more. We can really commit to stopping our use of plastic bags. We can plant trees. We can take the time to educate ourselves and check twice before we buy something, to know the ethical and environmental impact of the things we buy. So, yes, we might be young, but it doesnt mean we arent just as capable as adults of reading about the science and coming up with solutions. The only thing we cant do is change the laws and policies. That, for now, is in the hands of the adults. But we can keep speaking up, and we will keep reminding the adults that our future is in your hands. My name is Caitlan, and I want to be a future leader.Well, Caitlan, youre a leader now. Lets keep working together with everyone else who cares about the climate to make sure that the adults in this parliament look after our planet and your future.","Climate Change","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[19]/speech/talk.text/body/p[1]","Ms MURPHY (Dunkley) ","(11:19):"
296,0,0,0,1,2,"Ramsey, Rowan, MP","HWS","Grey","LP","N/A",1101," On the 18th and 19th of this month—only last week—I had our new Assistant Minister for Forestry and Fisheries in Port Lincoln, which is one of the gems of seafood production in Australia. We toured Tonys Tuna and observed the processing, and then we met with the tuna industry—all of the owners of the licences—and talked through a number of issues that they need to face. We went and met with the people from the abalone industry and the rock lobster industry. The next day we went out to the tuna pens and witnessed the harvesting procedures. I must say this is very important for a minister, because this is an international industry. It relies on international quotas. It relies on trust between the nations who are signatories to those quotas. So for the minister to actually understand what we do on the ground is very important.We took extra time while we were in Port Lincoln to meet with the Great Australian Bight trawler industry, which supplies 90 per cent of the fresh seafood into Adelaide markets. Im sure youd be quite well known to some of these people, Mr Deputy Speaker Georganas. They come from your culture. In this case, they were Greek families that came from Thevenard and had built wonderful industries. They have a lot of different concerns, but to once again have the minister there to talk through their challenges and opportunities for the future was a really good thing.We went on and met with the sardine industry. There was a fair bit of discussion around pelagic fish in this place a few years ago, let me say, but these people are the ones that are harvesting the sardines for our tuna industry. Thats the raw feed. Its interesting that we hark back to those debates about supertrawlers. People in the industry think that maybe the public misunderstood what they were about. We are harvesting sardines that are only suitable for animal consumption at the moment, when they could be suitable for human consumption if we could process them and freeze them on the vessel. That is probably a grave mistake. But its something that can perhaps be addressed in the future. But right across the board there was a real determination and enthusiasm to tap into the international markets so we can add value to the tonnage that we are already capturing, and a real commitment to ensure that these fisheries are sustainable and will be yielding outcomes for Australians for generations to come.","Grey Electorate: Seafood Industry","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[20]/speech/talk.text/body/p[1]","Mr RAMSEY (Grey—Government Whip) ","(11:22):"
297,0,0,0,1,2,"OfficeInterjecting","DZY","N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Mr S Georganas ): In accordance with standing order 193, the time for members constituency statements has concluded.","Grey Electorate: Seafood Industry","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[20]/speech/talk.text/body/p[4]","N/A","N/A"
298,0,0,1,0,2,"Georganas, Steve ",10000,"Adelaide","ALP","N/A",1101,"1101 Georganas, Steve (The DEPUTY SPEAKER) 10000 Adelaide ALP","Grey Electorate: Seafood Industry","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[20]/speech/interjection/talk.start","N/A","N/A"
299,0,0,0,1,2,"Conaghan, Patrick, MP",279991,"Cowper","Nats","N/A",1101," I move:That the Federation Chamber do now adjourn.","N/A","ADJOURNMENT","/hansard/fedchamb.xscript/debate[2]/speech/talk.text/body/p[1]","Mr CONAGHAN (Cowper) ","(11:25):"
300,0,0,0,1,2,"Chesters, Lisa, MP",249710,"Bendigo","ALP","N/A",1102," I rise today to speak about the growing GP crisis that we are experiencing in Bendigo and the towns and communities of greater Bendigo. Its a crisis that we have not seen since 2004, when it was widely reported that GPs in Bendigo had closed their books. New people moving to our town could not access a GP and would quite often spend many mornings ringing around trying to get any appointment that they could. Here we are in 2019, and the crisis has reoccurred. We now find ourselves in another GP crisis in Bendigo, and it is of this governments making.But dont take my word for it. Take the word of local GPs. Many have spoken out in our local media recently about the growing crisis and the problems that we are experiencing. Take the word of Bendigo Community Health Services director of primary health care services, Graem Kelly, who said that people in our community were being put dramatically at risk because of the GP shortage. He said that there was a real medical crisis on a number of fronts, putting pressure on bulk-billing clinics. He said that two groups were affected who need urgent attention: people who might have colds or flus, and those with chronic disease who cant get regular appointments to see GPs.Bendigo Primary Care Centre chief executive Glen Careedy has also spoken out and said that there is an increased demand for health care in our region but we are struggling to find new doctors. He said that the clinic is fully booked early each morning. And I would know, because this is my own clinic, and I also struggle to get appointments on the days that I require them. Im not alone in that. He said that theyve been advertising for GPs for about two years, with virtually no response. He went on to say that Bendigos doctor shortage is becoming similar to what it was in 2004, when anyone who moved to the area could not get a doctor because most had closed their books. Its not just these bigger clinics that are struggling to attract GPs to the area. Many of our smaller clinics have also spoken out, whether they are in Woodend, Castlemaine, Heathcote or Bendigo. Creek Street clinic has also spoken out about the struggle to attract new doctors, young doctors, to Bendigo to work in general practice.At the end of the day, it is our GPs, in their day-to-day practice, who help keep our communities healthy and keep the pressure off emergency rooms. The government did make an announcement, after much pressure from local GPs. It did look like we were going to be excluded from the District of Workforce Shortage list, meaning that we could not attract overseas doctors or new doctors to the area. But the government has seen that that was a mistake and has said that, from 1 July 2019, the new health workforce classification system, called Distribution Priority Areas, will commence, and Bendigo is on the list. This means that we will have recruits who are restricted to work in these areas. Overseas trained doctors and Australian bonded doctors will be encouraged to move to these areas if they wish to practise medicine. That is welcome. However, it is not the solution to our problem.The GPs highlighted to me that the bigger problem is that Bendigos geographical classification has been changed. From 1 January 2020, bulk-billing rebates will be reduced. They will be cut per patient. Theyll be cut from $9.50 to $6.30. That starts to put real pressure on GPs and clinics. It means that the income that a full-time GP who bulk-bills every patient will lose will be about $400 a week. It will force more GPs to charge gap fees for all their patients. We already have high gap fees. We know that once you charge a gap fee you lose the bulk-billing incentive. This will mean that fewer doctors will come to the area to set up and establish practices or take on roles in practices. We are not a wealthy area. While some areas are doing well, others arent. The average income is less than $50,000 a year, meaning people will put off going to the GP. The crisis in Bendigo will worsen if the government is going to cut GP bulk-billing incentives. I urge the government not to.","Bendigo Electorate: Medical Workforce","ADJOURNMENT","/hansard/fedchamb.xscript/debate[2]/subdebate.1[1]/speech/talk.text/body/p[1]","Ms CHESTERS (Bendigo) ","(11:26):"
301,0,0,0,1,2,"Wallace, Andrew, MP",265967,"Fisher","LNP","N/A",1103," During the recent election campaign the people of Fisher showed once again that they are engaged, that they are discerning and that they have high expectations for those who would seek to represent them in this place. The people of Fisher expect and require that their member of parliament will work hard for them every day, and they expect to see results. That is what Ive delivered during the past three years, and it is what I am passionate about delivering in the three years to come.My first priority has been the first priority of the people of my electorate—expressed to me in hundreds of conversations over the past three months—and that is to make the Sunshine Coast economy stronger. Weve helped to do that by passing the Morrison governments tax cuts package. The governments tax cuts are going to make sure that hardworking Australians get to keep more of their own hard-earned money. They are going to reward effort and aspiration and help make sure that, in Fisher and all over Australia, if you have a go, youll get a go. They are going to stimulate our economy to help ensure that the Sunshine Coast continues to grow and to thrive. That is what the people of Fisher voted for so decisively on 18 May, and that is what we are delivering. It was disappointing to see members opposite and their Labor colleagues in the Senate do all they could to prevent the passage of the tax cut legislation through the parliament. I know that the people of Fisher will remember how members on each side of the House responded to their clearly expressed wishes.For me, I will not stop there. With the governments tax cuts in place, over the next three years Ill be working hard every day to continue to grow our economy and to bring new businesses, new industries and new jobs to Fisher. Ill work hard to deliver the infrastructure that we need on the Sunshine Coast to keep our tens of thousands of businesses moving. This includes delivering on the $3.2 billion the coalition government has invested in upgrades to the Bruce Highway, and it includes delivering on the North Coast rail duplication, to which this government has allocated $390 million. The first two phases of the Bruce Highway upgrades are underway, and we have 70 per cent of the funds we need for the rail. But our community cannot go forward with endless construction works. Ill work hard to deliver the extra lanes, the extra track and the improved interchanges that weve committed to fund, but Ill do it so that we deliver these as early as humanly possible.Ill also continue to push harder for action on the crippling congestion affecting local state government roads. In the last federal budget, the Morrison government delivered $5 million to advance planning for congestion-busting solutions on routes like Caloundra Way, Nicklin Way, Kawana Way Link Road and Brisbane Road. As well, the government provided $12 million to fund the building of a new four-lane bridge on Brisbane Road in Mooloolaba. In the next three years Ill work hard to deliver on these projects and get more action on congested local roads. Its all well and good to have a fantastic Bruce Highway, which is what were building, but theres no point if you cant get to it.Beyond our roads and rail Ill work with local businesses to grow and develop new industries in our community, which will bring the jobs of the future to Fisher. Ill progress my Fisher defence industry initiative to make sure that more of the coalitions $200 billion investment in defence flows to my community in the form of new jobs in defence and high-tech manufacturing. Ill work to deliver new projects in health care in Fisher, and contribute further towards making our community a national hub—even an international hub—for cutting-edge health. This will include delivering on the governments $12 million for Wishlists low-cost accommodation hub, on our $6.2 million for endED and its Australia-first residential treatment facility for eating disorders, and on further research and treatment at the Thompson Institute.In the next three years Ill work hard to progress some of the big projects that my community needs to take its rightful place among Australias leading artistic, cultural, economic and sporting centres. This will include upgrades to Sunshine Coast Stadium, new tourism and arts infrastructure in the hinterland and a world-class convention and exhibition centre for our community.","Fisher Electorate","ADJOURNMENT","/hansard/fedchamb.xscript/debate[2]/subdebate.1[2]/speech/talk.text/body/p[1]","Mr WALLACE (Fisher) ","(11:31):"
302,0,0,0,1,2,"Wilkie, Andrew, MP","C2T","Clark","IND","N/A",1104," The introduction of federal religious freedom legislation puts at risk the rights and freedoms already enjoyed in Tasmania. This is because the existing Tasmanian Anti-Discrimination Act provides protection to a number of minority groups, including members of the LGBTI+ community and people with disability. The implementation of federal legislation runs the very real risk of overriding these protections and allowing discrimination and hate speech in the name of religious freedom.To be clear, I support religious freedom if that means not discriminating against people of faith. But, regrettably, reform is being driven in part by people who feel that they are persecuted if theyre prevented from persecuting others. In other words, Im deeply concerned that federal reform will allow for discrimination and hate speech in the name of faith, allow discrimination in employment by faith based organisations or allow faith based schools to teach that marriage is only to be between a man and a woman despite same-sex marriage being lawful.Tasmania is the only state that prohibits discrimination on the grounds of sexual orientation, gender identity and relationship status by faith-linked organisations including schools, hospitals and charities. It is one of the few states that prohibits all hate speech without a religious exception, and it has the strongest protections against discrimination for minority groups. Frankly, Tasmania has the most to lose if this religious freedom bill goes ahead.The Attorney-General has said reform is not intended to replace state laws. However, theres simply no denying that Tasmanias Anti-Discrimination Act will be undermined if a religious freedom bill is passed. That would trample over the Tasmanian parliament, which has twice upheld the states hate speech laws, and Tasmanias Supreme Court, which has found those laws to be constitutionally sound.Moreover, federal reform is likely to impact any person or group that falls outside the sphere of traditional religious precepts, including LGBTI+ people, people with disability, single parents, divorcees and people living in de facto relationships. It will create a direct conflict between state and federal laws, which could allow people complaining of religious discrimination to sidestep state laws and practices. This would be inappropriate and would show a blatant disregard of the laws of the states and territories.Thats not the end of it. Reform has the potential to go beyond just the impact on state and territory autonomy. For example, it could sanction religious practices such as genital mutilation and forced marriage. Yes, it seems ridiculous to believe that this could happen in Australia. But federal reform without appropriate limitations does have the potential to lead to substantial persecution of minority groups. Consequently, the federal government must exert the utmost vigilance if it is to ensure that all people, not just those exerting their religious views and beliefs, are protected from discrimination.To that end, the government could legislate for a positive right while still maintaining state and territory laws by, for example, importing article 18 of the International Covenant on Civil and Political Rights into Australian law. Article 18(1) says:Everyone shall have the right to freedom of thought, conscience and religion. This right shall include freedom to have or to adopt a religion or belief of his choice, and freedom, either individually or in community with others and in public or private, to manifest his religion or belief in worship, observance, practice and teaching.However, if the government does decide to pursue this road and import article 18 (1) , I must stress the importance of legislating the equivalent of article 18(3) , which states :Freedom to manifest one  s religion or beliefs may be subject only to such limitations as are prescribed by law and are necessary to protect public safety, order, health, or morals or the fundamental rights and freedoms of others.This limitation would ensure the protection of all rights whilst maintaining the autonomy of state and territory laws.In wrapping up, Tasmania has effective antidiscrimination legislation that protects minority groups from persecution and discrimination. It also protects Tasmanians from discrimination and hate speech on the grounds of religious belief and practice. To implement federal legislation that cuts across this would be reckless, counterproductive and potentially dangerous. Remember, any reform at this time should not be about advocating for one group of Australians against another but rather about moving towards a more inclusive and accepting society that promotes equal rights for all, not special rights for some.","Tasmania: Discrimination","ADJOURNMENT","/hansard/fedchamb.xscript/debate[2]/subdebate.1[3]/speech/talk.text/body/p[1]","Mr WILKIE (Clark) ","(11:36):"
