"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","Senator PUPLICK","TI4","(New South Wales)","LP","N/A","11","—Mr President, I speak briefly as the third British migrant in a row to address this particular matter in the chamber today. I do so only because of comments which Senator Wood made about the attitude of the Opposition to this particular matter. The Senate has been faced, if one follows through what Senator Wood has said, with two alternative approaches to this matter: to make some retrospective changes to the law, which essentially would be to advantage members of parliament in terms of correcting an alleged anomaly in the law, or to seek a determination from the High Court of Australia as to whether in fact there has been a breach of the law, and if there has been a breach of the law for the High Court to advise what the consequences of that are, by declaring that a new election be held, by making a declaration as to who is the senator elected for the position to which Senator Wood was previously returned or by making some other declaration.Senator Robert Ray has clearly outlined some of the alternatives which are available to the Court. Undoubtedly, in terms of the Commonwealth Electoral Act, when the debate is transmitted, together with the Presidents letter, to the Court, Senator Ray will have achieved his objective of having drawn the attention of the justices of the High Court-whoever will sit as the Court of Disputed Returns-to the consequences of any of the decisions which they might make, bearing in mind the public interest and their responsibilities as high judicial officers. Undoubtedly the Court will weigh those suggestions appropriately.It is also true, as Senator Wood has said, that the amendments made to the Electoral Act in 1983 have created two classes, not of citizens, but of electors-that is, those electors who were entitled to remain on the electoral roll and those electors who were also entitled to seek election to the Parliament. So there are not two classes of citizens; there are two classes of electors, some of whom have the right to stand as parliamentary candidates and some of whom do not. It should not be thought that that is the only situation in which that is the case. Persons whom the Constitution debars from being selected, such as people who are bankrupt, are nevertheless entitled to continue as electors. People who are in prison are entitled under the Electoral Act to continue as electors but are not entitled to seek election. So Senator Woods position is not the only alleged anomaly which exists in this regard.I draw attention to the comment made by Senator Wood that the Opposition has used this debate as an attack on him, has sought to turn him into a political football, has sought to create a climate of disruption or discord, or has sought to put the Government on the back foot about this matter-something that should not have been necessary since the Government has a clear obligation in the matter which it has discharged in the correct fashion by the motion which Senator Robert Ray has moved today. It prompts me, therefore, simply to deny that that is the case and to explain to the Senate my own involvement in this matter, which goes back over a number of days.Senator Wood came to my office on Friday last week, seeking my advice on this matter. I spent a considerable amount of time with him, going through the legislation. While he was there I made a call to a senior officer of the Australian Electoral Commission and sought advice. I spent some time on this matter with Senator Wood in the office on Saturday. If Senator Wood wants to make accusations about this matter, his own degree of concern about it was such that when I asked him for a copy of the Electoral Act so that we could go through it together, there was not even a copy available in his office.I raised the matter with you, Mr President, on Sunday at a function we attended-again at Senator Woods request. I attempted to contact him that evening, using the various telephone numbers he had given me, as he had requested that I report what procedures were likely to take place in this chamber following the conversation that you and I had, Mr President, at lunch time on Sunday. I do not think that he is entitled, as a result of the amount of assistance which I attempted to render him in this matter, to claim in this chamber that the Opposition-and only the Opposition-has sought to make some political capital out of the issue. It is a salutary lesson, which I will certainly take to heart, about the extent to which one renders assistance on that sort of basis in order to have it flung back in ones face across the chamber in this fashion. I certainly will be sufficiently chastened by that experience to bear it well in mind as far as Senator Wood is concerned.The motion which is now before us seems to the Opposition to be the only proper way in which this matter should be resolved-that is, by taking advantage of the express provisions of the Commonwealth Electoral Act to have the matter determined by the court. I believe that that is also the most advantageous method from Senator Woods point of view. Unless there were to be retrospective legislation, which I think would raise some very serious questions around this place about validating an act which may be determined by the Court to have been improperly undertaken in the first place, Senator Wood would perhaps be subject to the problems which could arise under the Common Informers (Parliamentary Disqualifications) Act of 1975 in terms of having any person paid out of the public revenue a fee for drawing attention to Senator Woods possible invalid election to this place.Referring this matter to the High Court of Australia, sitting as the Court of Disputed Returns, protects Senator Woods interests. It protects the interests of the Parliament. It protects the interests and integrity of the electoral system. It is entirely the correct way to proceed and has not been influenced by considerations of attempting to get at Senator Wood or to destabilise the political process. I say that bearing in mind that there are as many senators sitting on this side of the chamber who potentially are at risk from what the High Court could decide in this matter as there are on the Government side of the chamber. You, Mr President, would be as acutely aware of that problem as I am. If the intention had been to protect ourselves in that regard, perhaps we would have been attracted to the proposition of some sort of retrospective attempt to fix this problem. We reject that because the integrity of the electoral system is such that this matter should be referred to the courts. That is why that provision is in the Commonwealth Electoral Act. It is why we believe the Government has done the right thing in moving the motion it has and it is why we will be supporting the motion which Senator Ray has put forward.","N/A","CITIZENSHIP OF A SENATOR","/html/body/hansard/chamber.xscript/debate[5]/speech[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Senator TATE","NJ4","(Tasmania-","ALP","Minister for Justice)","12","—I wish to speak only very briefly because of the excellent exposition undertaken by my colleague Senator Ray of the proper role of the chamber in relation to these matters and his exposition of the law. I wish to comment on one or two matters raised by Senator Wood, but before I do so I make it absolutely clear that the Government, in bringing this motion before the chamber, was in no way acting at the prompting or the behest of the Opposition, as may have been suggested by reading some of the media, listening to some of the radio or watching some of the television reports over the last 24 hours. Quite independently the Government arrived at the decision that this was the best course to follow. It did not require, as I say, any prompting from the other side for us to act in the way which is now before the chamber to decide whether to resolve, to transmit the various questions to the High Court sitting with its jurisdiction as a court of disputed returns.To deal with one or two matters raised by Senator Wood, Senator Wood seems to think that because there is a provision in the law to allow for a petition to query the validity of an election and that that petition must be lodged within 40 days of the return of the writs, that somehow exhausts the processes available to challenge the validity of his being elected as a senator to this place. That is not the case. The Constitution recognises that each chamber, in the end, has a role and a duty in relation to the question of the constitutional propriety of those who sit in this place to participate in its votes and, in particular, to pass laws for the peace, order and good government of the Commonwealth of Australia. It may be said in passing, Mr President, that on some occasion you might care to inform the Senate as to the propriety and validity of votes undertaken in which Senator Wood has participated. I do not think anyone has actually challenged the propriety of any votes that have been undertaken with Senator Woods participation.The Constitution, and the Commonwealth Electoral Act derived from the Constitution and passed in reliance on it, recognises, quite apart from the petitioning process-which is exhausted after 40 days-a quite different process. In section 376 of the Commonwealth Electoral Act, one reads:Any question respecting the qualifications of a Senator or of a Member of the House of Representatives or respecting a vacancy in either House of the Parliament may be referred by resolution to the Court of Disputed Returns by the House in which the question arises and the Court of Disputed Returns shall thereupon have jurisdiction to hear and determine the question.So it is quite clear, Mr President, that, as one would expect, there is no way in which this chamber can be prevented by the mere expiration or lapse of 40 days after the return of the writ from dealing with an apparent disqualification of a person who has been returned but who may not have been properly elected by the people of the State whom he purports to represent. I thought I would make it clear that we are acting absolutely in accordance with the Constitution and, of course, the statute.Senator Wood also seemed to suggest-I do not think he made it absolutely explicit-that we should perhaps countenance the idea of passing a law which retrospectively remedies his particular situation. I did not understand him to be saying that there was anything improper, wrong or untoward in the idea that in order to be elected as a member of the House of Representatives or of the Senate, in order to pass laws for the peace, order and government of the Commonwealth, one should be a citizen. If he was not disputing that as being a good, wise and appropriate provision in our law, he seemed to be asking that somehow this chamber retrospectively alter the law to remedy his particular predicament. I think that would be extremely improper and unfortunate. The fact is that the electors of New South Wales, in going to the polls, understood in a notional sense no doubt the general structure of the laws relating to those who were to come before them as candidates, and the qualifications and the remedies available if they were found to be disqualified for one reason or another. To change retrospectively the rules according to which those votes were cast by the electors of New South Wales would, I think, not only be quite wrong but also would lead to a situation where quite properly the public would claim that this chamber is protecting its own, that it was somehow favouring one of its members in a way which would not really be available to others. To that extent, when Senator Wood spoke of two classes of persons, I cannot think of any clearer case of creating two classes of persons than if this chamber were to pass a particular piece of legislation to remedy his predicament.I say in addition to some comments made by Senator Puplick that it is quite clear in other democracies that occasionally there is a different qualification for the holders of elected public office than there is for the electorate as a whole. The clearest and most well known case is perhaps that of the President of the United States of America, who is required to be born in the United States, but as far as I know electors in that country, and indeed the holders of some of the highest offices-I remember Dr Kissinger for example-need not be born in the United States. But one has to be to hold the office of President.","N/A","CITIZENSHIP OF A SENATOR","/html/body/hansard/chamber.xscript/debate[5]/speech[6]/talk.start[1]/para","N/A","N/A"
"0","0","1","0","0","0","0","1","Senator Puplick","TI4","N/A","N/A","N/A","N/A","—There is an age qualification in the different chambers.","N/A","CITIZENSHIP OF A SENATOR","/html/body/hansard/chamber.xscript/debate[5]/speech[6]/interject[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Senator TATE","NJ4","(Tasmania-","ALP","Minister for Justice)","12","—Is that right? That is just another example. It is not always the case therefore, and it is no iron rule of democracy, that the qualification for those who are to be elected representatives of the people be exactly the same as the qualification for those who are to elect them.I entirely agree with the sentiments expressed by Senator Robert Ray, that this is a matter more properly determined by the High Court sitting in its jurisdiction as the Court of Disputed Returns. I think the questions are framed in a way which will permit that tribunal-I am sure it would do so anyway-to canvass absolutely all of the possibilities under the Constitution to remedy this situation. That, of course, does not preclude the Government from appearing-no doubt this will be done by the Solicitor- General-before the High Court to assist it in its understanding of the Constitution, and no doubt we will be seeking to do that. But I will not canvass the actual remedies and the possibilities; that is up to those who appear before the High Court. It will then be for it, in answer to our transmitting of this matter to it, to make the necessary declarations and orders.","N/A","CITIZENSHIP OF A SENATOR","/html/body/hansard/chamber.xscript/debate[5]/speech[6]/talk.start[2]/para","N/A","N/A"
"0","0","1","0","0","0","0","1","The PRESIDENT","10000","N/A","N/A","N/A","N/A","—Senator Tate, I do not think it would be proper for me at this stage to reply to the questions that you raised on legislation, but if Senator Ray exercises the right of reply he might wish to make some comment on the possibilities.","N/A","CITIZENSHIP OF A SENATOR","/html/body/hansard/chamber.xscript/debate[5]/speech[6]/interject[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Senator STONE","LJ4","(Queensland-","NP","Leader of the National Party of Australia)","14","—I had not intended to speak in this debate this afternoon on the motion moved by the Minister for Home Affairs (Senator Robert Ray). In speaking from this side of the chamber Senator Short expressed the considered position of honourable senators here. I must make some remarks after Senator Woods unfortunate speech.As Senator Tate has just very properly pointed out, the simple fact is that Senator Wood appears to have been in breach of the requirements of the Commonwealth Electoral Act in having been elected to this place and not having been an Australian citizen at the time. I do not suggest in those events that that came about in any way knowingly on Senator Woods part; indeed, on the contrary, I join with both Senator Short and Senator Macklin who, I think, both fully accepted the bona fides of Senator Wood in that particular. But I ask myself: What, in those circumstances-that is to say, in the circumstances of a person who finds that inadvertently and unknowingly he or she has been in breach of the law-is the proper course for an honourable man or woman? I suggest to Senator Wood that there are three points which would, to my mind, define the proper course in the circumstances of such an honourable man or woman. The proper course is, first, to make a clean breast of it; to go to you, Mr President, or perhaps to the Minister, or both, and to point out as soon as he became aware of this deficiency in his election that--","N/A","CITIZENSHIP OF A SENATOR","/html/body/hansard/chamber.xscript/debate[5]/speech[7]/talk.start[1]/para","N/A","N/A"
"0","0","1","0","0","0","0","1","Senator Robert Ray","UI4","N/A","N/A","N/A","N/A","—He rang me at least a day later, so he did the right thing.","N/A","CITIZENSHIP OF A SENATOR","/html/body/hansard/chamber.xscript/debate[5]/speech[7]/interject[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Senator STONE","LJ4","(Queensland-","NP","Leader of the National Party of Australia)","14","—Yes. If the honourable senator will just wait a moment and contain himself in patience, I will come to that point. The proper course is, first, to make a clean breast of it. I was not aware, and I was not going to suggest, that Senator Wood did not do that. I am very glad to have the additional piece of information which Senator Ray has just offered across the chamber that Senator Wood did, in fact, get in touch with him and informed him within a day of becoming aware of it. I applaud that. On that particular point at least Senator Wood passes the first test. Secondly, I think the honourable course for a person in such circumstances is to ask himself-not to wait for the Government-whether the matter should be considered by the Court of Disputed Returns so that the matter can be adjudicated upon and decided. Thirdly, he should offer to stand aside while that process proceeds and is concluded.Instead, what have we had from Senator Wood this afternoon? Firstly, we had a protest about the course now being proposed by the Government and supported by the Opposition. Secondly, we had a suggestion, to which I think Senator Tate very effectively referred, that we, in this chamber, should somehow ignore the law and fix it up even though, as Senator Puplick very effectively pointed out, the consequences of doing so would be to ward off one possible consequence of the course which we are now taking; that is to say, a consequence which might inhere in that course for a number of senators in this chamber, apart from Senator Wood. Thirdly, we have had a series of aggrieved complaints about how badly Senator Wood has been done by-although I find this rather extraordinary since it is the Government which, after all, is moving this motion-particularly by the Opposition. Senator Puplick has again effectively responded to those complaints.In so far as the last aspect of Senator Woods speech is concerned, I can only suggest that he might like to reflect upon one recent precedent for a member of one of these chambers-not in fact this chamber, but the other chamber-who felt hurt by Press and media comment about his actions in a certain matter. Of course, I refer to the previous Minister for Immigration, Local Government and Ethnic Affairs, the Hon. Mick Young, who took his bat and went home because he felt hurt. If Senator Wood feels as hurt as he has suggested, perhaps he might consider doing likewise. I conclude only by saying that I support the motion.","N/A","CITIZENSHIP OF A SENATOR","/html/body/hansard/chamber.xscript/debate[5]/speech[7]/talk.start[2]/para","N/A","N/A"
"0","0","1","0","0","0","0","1","The PRESIDENT","10000","N/A","N/A","N/A","N/A","—I point out to the chamber that Senator Wood approached me some time before I received any official correspondence.","N/A","CITIZENSHIP OF A SENATOR","/html/body/hansard/chamber.xscript/debate[5]/speech[7]/interject[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Senator WOOD","8V7","(New South Wales)","IND","N/A","14","—by leave-I claim to have been misrepresented. I will not go into the debate at this stage but Senator Puplick, in his address to the chamber, suggested or implied that in some way I had breached a confidence. But Senator Puplick was not the only person, on either side of the House, whom I approached in a friendly way for advice on this matter. The advice that I received from Senator Puplick as to the course of action that should be followed-without going into his advice-was not the course that his Party took. The course that honourable senators on the other side suggested the Government should take was not the course that the Government ultimately took. It seems to me that when I claim the Opposition has done something I am not accusing Senator Puplick personally of having done it. I also claim to have been misrepresented in that I have never claimed that the proper way to resolve this matter is by retrospective legislation.","N/A","CITIZENSHIP OF A SENATOR","/html/body/hansard/chamber.xscript/debate[5]/speech[8]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Senator GARETH EVANS","VD4","(Victoria-","ALP","Minister for Transport and Communications)","15","—I want to detain the Senate literally for only a minute or two. I agree with the course that has been proposed by my colleague the Minister for Home Affairs, Senator Robert Ray, essentially for the reasons he outlined. I do, however, want to offer a mild correction to a view that seems to have run through a very large number of contributions to this debate, a view which is based, I think, on a perhaps excessive view about, or deference to, the mystique of the law. I am referring to that view, which has been expressed on all sides of the chamber, that it is quite unthinkable that a legislative amendment even be contemplated in the circumstances of this case.I take the view that the law is often an ass in the form in which we legislate it and rarely more so than when the law deals with questions of personal status in respect of which there are very often unforeseen anomalies and consequences that emerge well after the time that a piece of legislation is enacted. We are confronted with a clear case of a status anomaly in earlier legislation which was unforeseen and unanticipated at the time. It is at least an arguable view, and I put it no higher than that, that there could be a legislative amendment designed to correct an anomaly-if it is determined by the High Court of Australia to be such-in circumstances where there has been an honest belief based on reasonable grounds. If those sorts of conditions can be satisfied in a matter of status it seems to me to be at least an arguable view-and one that in a proper time and place the Senate ought to be prepared to consider seriously rather than just dismiss out of hand. I am not saying that it is a view that necessarily should prevail. However, it should be debated. Those hounds opposite that are baying on this matter particularly ought to take that view into account in any further consideration of this matter that might arise.","N/A","CITIZENSHIP OF A SENATOR","/html/body/hansard/chamber.xscript/debate[5]/speech[9]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Senator CHANEY","EF4","(Western Australia-","LP","Leader of the Opposition)","15","—It is an extraordinary thing that Senator Evans should need to assist his junior ministerial colleague, Senator Ray, in this matter. It seems to me that his intervention has raised some really fascinating questions which perhaps the Senate might wish to debate at a later time. When Senator Ray responds, I would appreciate it if he could explain to the Senate just what Senator Evans was about and what he meant. Did he mean, for example, that it is an anomaly, in our bicentennial year, that it is a requirement of the electoral laws that candidates for election to this place be Australian citizens? Is it being suggested by Senator Evans that it is an anomaly that Australian citizenship be a prerequisite for being a candidate? If he is not suggesting that--","N/A","CITIZENSHIP OF A SENATOR","/html/body/hansard/chamber.xscript/debate[5]/speech[10]/talk.start[1]/para","N/A","N/A"
"0","0","1","0","0","0","0","1","Senator Gareth Evans","VD4","N/A","N/A","N/A","N/A","—It is based on reasonable grounds. It is a suggestion that it is an arguable point.","N/A","CITIZENSHIP OF A SENATOR","/html/body/hansard/chamber.xscript/debate[5]/speech[10]/interject/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Senator CHANEY","EF4","(Western Australia-","LP","Leader of the Opposition)","15","—All I can say is that the more Senator Evans helps Senator Ray, the less likely it is that the Senate will come to a sensible conclusion on this matter. As have previous speakers, I support the approach adopted by Senator Ray. It is the proper and principled approach and I trust that the High Court of Australia will be able to give speedy consideration to this matter to remove the doubts which exist at present, not only with respect to the honourable senator concerned, but perhaps to other senators as well. I commend the motion to the Senate, without the glosses which have been added by Senator Evans.","N/A","CITIZENSHIP OF A SENATOR","/html/body/hansard/chamber.xscript/debate[5]/speech[10]/talk.start[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Senator ROBERT RAY","UI4","(Victoria-","ALP","Minister for Home Affairs)","15","—in reply-Normally in debate on motions of this kind I would thank the rest of the Senate for its support but I shall not do that today because the motion is not one in which any of us takes joy. A number of questions were raised. Senator Tate raised the question of the propriety of votes in respect of this chamber if Senator Wood were to be disqualified.The precedent was set by Justice Isaacs, who found in the case of Vardon v. OLoghlin that, even though someone had served as a senator, the acts of that person as a senator prior to the declaration were unaffected. I do not know what weight anyone else would give to that decision, which must now be 81 years old, but that is the precedent and I think any legislation or any decision of the Senate would rely on that particular argument. I took Senator Wood, before I heard his personal explanation, to be arguing in favour of retrospective legislation, but he assures the Senate that that is not the case, so I shall not respond to that particular point.People have referred to anomalies in the Commonwealth Electoral Act. I make it clear that when the Act was amended by the Fraser Government in 1981 those two provisions were inserted with the support of basically everyone in this chamber. It is not unusual to have different qualifications for electors as opposed to people who can be elected. What we would like, and what we almost assumed, is a fail-safe mechanism within the nomination procedure so that if someone is on the roll that person ought, almost automatically, to be assumed to be qualified to run for this Parliament. It is not so much a weakness in the Act, but a weakness in the advertising of the Act and in the declaration form. Instead of having it as point 20 in small print, the provision should be highlighted along with the provision relating to office of profit under the Crown, to stress its importance to candidates because, as I read from advice previously, it is almost impossible to prosecute people unless they nominate knowingly in breach of those provisions. It is clear in this case that Senator Wood did not do that.Senator Wood also made the point that we are relying on legislation even though its power is conferred on us by the Constitution. He asked why the Senate cannot amend the legislation. By asking that question Senator Wood almost automatically admits that he has a case to answer. That has not been established. The motion requires that someone make a judgment. The Government takes the view that the Senate as a whole should not make that judgment, that it cannot sit as a tribunal and that, in terms of natural justice, it should not set a precedent for the future, especially if its decision were not unanimous in resolving whether someone should remain in the Senate. Therefore, we have a filtering mechanism that is recognised in the Electoral Act to refer matters to the High Court. That is as it should be. The High Court of Australia will make a judgment on whether Senator Wood is qualified to be a senator and will decide what the remedy is. Some people have thought that I may have tried to influence the High Court position. In many ways I have made no public statement on all the ramifications. I must say that a few of my colleagues on the other side have jumped the gun, so I thought it was only fair at least to put my views on the possible alternatives that could be canvassed in this matter. Far be it from me ever to suggest to the High Court what should happen.I did not understand Senator Stones contribution. He referred to Mr Young not being able to stand the pressure. I thought he went a little more gracefully than being barricaded on the ninth floor of the State parliamentary building. He went with far more grace than Senator Stones old mentor anyway. This matter gives no joy to anyone. It is necessary to ask the High Court to rule on the matter and we can only hope that the ruling is fair and prompt.Question resolved in the affirmative.","N/A","CITIZENSHIP OF A SENATOR","/html/body/hansard/chamber.xscript/debate[5]/speech[11]/talk.start/para","N/A","N/A"
