index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
349,0,0,0,1,1,"Andrews, Kevin, MP","HK5","Menzies","LP","N/A",4380," What the government is effectively doing is reducing the baby bonus from $5,000 to $2,000 for a first child and to $1,000 for second and subsequent children. Technically, the government is abolishing the baby bonus but then introducing a payment under the family tax benefits regime. Effectively, the net result is a reduction from $5,000 to $2,000 for the first child, and from $5,000 to $1,000 for second and subsequent children. In addition to that, the threshold at which the baby bonus cuts out is being reduced under this legislation. This is part of what has been a long-term attack on the baby bonus by the Labor government. In the MYEFO statement on the bill now being amended, the baby bonus was being reduced from $5,000 to $3,000. Before that, we had measures taken by this government to cut the indexation of the baby bonus. This is consistent with the attitude of the government towards the baby bonus.Why in the space of a month or so has the government decided to reduce it not just to $3,000 but to $2,000 for the first child and to $1,000 for second and subsequent children? The reality is this is about saving money for the government. The savings under this measure add up to about $1.3 billion over the forward estimates. In other words, this government is taking $1.3 billion from Australian families who would otherwise have qualified for the baby bonus. This should more fairly be called the Labor debt baby bonus reduction bill.I go back to why the coalition introduced the baby bonus in the first place. There is a lot of talk these days about middle-class welfare. The reality is that this measure was introduced as a result of the first Intergenerational Report which said that this country needed to do three things in order to ensure its future prosperity: the country needed to ensure that the population continued to grow; we needed to ensure that participation in the Australian economy was there for as many people as possible; and we needed to increase productivity. Population, participation and productivity were the three key levers for economic prosperity as identified in the Intergenerational Report when it was first released by former Treasurer Mr Costello.Why is population important? For a couple of reasons. One is that at that stage the fertility rate, the birth rate, in Australia had fallen to 1.7 children per woman on average. The replacement rate is about 2.1. Analysis and research around the world show that when a countrys population rate falls to about 1.5 or less it becomes virtually impossible to lift it again. Why is that important? It is not important just for any social private good that comes from having children; it is good for future economic prosperity of a nation. About a quarter of economic growth, not just in Australia but historically across the world, has been shown to come from population growth itself. A country like Australia, which allows its population not to grow and its fertility rate to drop, is therefore in danger, by that measure alone, of reducing its economic growth.So this is not just a measure, as it is sometimes portrayed, about welfare. This is a measure put in place to ensure that the fertility rate increased and, as a result of this measure, according to experts such as Peter McDonald, the demographer at the Australian National University, this was the main reason the population birth rate jumped from 1.7 to 1.9. It had a positive impact, and that is what this government, in its short-termism of now having to deal with the debt, is putting in jeopardy. It is putting in jeopardy aspects of economic growth in Australia.This measure is going to most impact upon single-income families. For those families where a partner is in the workforce the parental leave scheme was introduced. Those people who qualify for the parental leave scheme do not qualify for the baby bonus. Some of the funding that was originally there for the baby bonus now goes towards the parental leave scheme. But those on a single income, those with stay-at-home mums, for example, are going to be the ones who cop the brunt of this $1.3 billion decrease in funding to families over the forward estimates.This is not a measure that the coalition would have taken. The coalition put in place the baby bonus for the very real economic and other reasons which I have briefly outlined in my contribution this evening. We would not have taken this measure, yet we now find ourselves in a very difficult situation. Since this legislation was introduced we find that we have yet another major deficit from the government. We have yet more increase in the Commonwealth debt and, therefore, we have to take a responsible position in relation to these matters. That is why we reluctantly accept these measures. That is why we are not opposing them; not because this is what we would have done had we been in government and had better control over the management of the finances of the Commonwealth of Australia, but because of the very difficult economic situation that this government leaves this country in at this time. For those reasons, we will not oppose these measures.Question agreed to.Bill, as amended, agreed to.","Family Assistance and Other Legislation Amendment Bill 2013","BILLS","/hansard/chamber.xscript/debate[19]/subdebate.1[1]/subdebate.2[2]/speech[2]/talk.text/body/p[1]","Mr ANDREWS (Menzies) ","(18:40):"
350,0,0,0,1,1,"Macklin, Jenny, MP","PG6","Jagajaga","ALP","N/A",4381," by leave—I move:That this bill be now read a third time.Question agreed to.Bill read a third time.","Family Assistance and Other Legislation Amendment Bill 2013","BILLS","/hansard/chamber.xscript/debate[19]/subdebate.1[1]/subdebate.2[3]/speech/talk.text/body/p[1]","Ms MACKLIN (Jagajaga—Minister for Families, Community Services and Indigenous Affairs and Minister for Disability Reform) ","(18:47):"
351,0,0,0,1,1,"Pyne, Christopher, MP","9V5","Sturt","LP","N/A",4381," I rise to speak on the Indigenous Education (Targeted Assistance) Amendment Bill 2013. Increasing the legislative appropriations for the period 1 January to 30 June 2014 allows for an adjustment to the education components of the Stronger Futures Northern Territory national partnership. Specifically: the school nutrition program which enables nutritious breakfasts, lunches and snacks to be provided to some 5,000 students in over 65 target schools across remote Northern Territory communities; the additional teachers initiative, as the government has committed to providing funding for 200 additional teachers in the Northern Territory; and new funding for the Achieving Results Through Indigenous Education, or ARTIE, project which will be administered through the Sporting Chance Program funded under this bill.The ARTIE Academy uses sporting programs and cultural activities to help encourage Indigenous students to stay in school through participation, and is expected to involve 21 schools and over 1,600 students. This will provide the opportunity for students to achieve a level of academic achievement and assist them in striving for desired career goals.While the extended appropriation for a further year for these three initiatives is welcomed, this will now be the third time that Labor has provided a short-term extension to selected IETA funded programs. The coalition is fully committed to closing the gap to ensure the lives of Indigenous Australians are improved, and most importantly to provide better opportunities for Indigenous children. We as a nation have committed to ending the disparity between Indigenous and non-Indigenous Australians across six measures. The cornerstone of any improvement in all of these fields is education. We need to both lift the achievement of our best and brightest students and improve outcomes for the most disadvantaged students if we are to reverse this gap.Under the Labor government the education gap is widening. In last years budget Labor cut some $22 million of the Indigenous Youth Leadership Program, a program that was succeeding in closing the gap, sending the best and brightest Indigenous youth to the nations best boarding schools. Individual non-government schools have recently made representations confirming that no further funding was going to be provided beyond the end of this year for the Indigenous Youth Leadership Program. Under this program the not-for-profit sector administers scholarships to Indigenous students, particularly those from remote areas, to attend high-performing secondary schools or universities and promote leadership development opportunities. The Indigenous Youth Mobility Program provided residential facilities in major centres to accommodate young people from remote areas while they undertook a trade or traineeship. Yet, in a shameless ploy this week, after a year of hard work and intense pressure from my colleague in the other place Senator Scullion, the Minister for School Education has had the audacity to trumpet a $22 million investment in the same programs he cut a year before.This bill provides a temporary cover—it will keep a handful of programs going for a short period. This generates uncertainty and puts pressure on service providers and, unfortunately, does not close the gap. What Indigenous people of this country need is not a temporary quick fix but a genuine commitment to closing the gap in education. Longer term funding and therefore future planning for successful programs is now being held hostage to Labor short-term budget fixes.A recent government report shows that closing the gap indicators for Indigenous education are going backwards and the results in remote and very remote areas are nothing short of a disgrace. In 14 of the 20 National Assessment Program in Literacy and Numeracy—NAPLAN—indicators the gap has widened in 2012 compared to 2011. The previous Labor NT government was in power for over a decade and, along with the Prime Minister and the Minister for Families and Community Services at a federal level, presided over these terrible results.These results are yet another wake-up call. The cost of continuing to do nothing is simply too high. A legacy of future generations of poorly educated First Australians is unacceptable and the consequences of such a failure would be profound. Education will be at the centre of our approach to Indigenous affairs if we win government. Improving the standard of education provided to Indigenous students and making sure children attend school will be absolute priorities for us. I commend this bill to the House.","Indigenous Education (Targeted Assistance) Amendment Bill 2013","BILLS","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/subdebate.2/speech[1]/talk.text/body/p[1]","Mr PYNE (Sturt—Manager of Opposition Business) ","(18:48):"
352,0,0,0,1,1,"Brodtmann, Gai, MP",30540,"Canberra","ALP","N/A",4383," I am pleased to have the opportunity to speak on this important legislation tonight. The Indigenous Education (Targeted Assistance) Amendment Bill 2013 enables the delivery of programs that complement mainstream schooling, programs that encourage and reward improvements in school attendance and behaviour, academic achievement and effort. I have witnessed firsthand in my own electorate of Canberra the significant impact of targeted complementary programs. In my electorate there is a wonderful school called Richardson Primary School and 20 per cent of the students at Richardson Primary are Aboriginal or Torres Strait Islander. This is the highest number of Indigenous students at any school in the ACT. The community of Richardson Primary proudly celebrates its Aboriginal and Torres Strait Islander identity and culture, as does the whole of the Canberra electorate. There are many schools in my electorate which have a range of celebrations every year to honour and celebrate their Indigenous connection.Richardson Primary embraces the inclusion of all Indigenous Australians in the school community and supports their hopes and aspirations. Richardson Primary School works in partnership with Aboriginal and Torres Strait Islander parents, students and staff to address disadvantage and injustices through equality education practices and practical strategies. One of the practical strategies that has been implemented by the school in partnership with the Canberra Institute of Technology is an adult literacy program designed for the Aboriginal and Torres Strait Islander parents in the Richardson Primary community. It is very much a community at Richardson Primary. It is surrounded by the shops and it is in a way the centre of the community, and people from throughout the whole of Richardson suburb congregate at that school every day.The school community identified that improved literacy and numeracy within the parent community would have significant benefits for the students at the school. With increased parental literacy, parents are better able to help students with their homework, their reading and their storytelling and can engage in their childrens curriculum. Many of the parents who participate in the program were jobseekers and as a result of their improved literacy and numeracy skills several have found employment since completing the program. It is a great program. The benefits of this target program have been immense. So far the program has been run twice and the Richardson Primary School community look forward to running similar programs in the future.The programs that will be funded by this legislation we are debating tonight will not be run in my electorate. However, I know, having seen the success of the Richardson Primary School program, that programs that complement and support the goals of school education do have a significant impact. One such program that will be funded by this bill is the school nutrition program, a part of the education components of the $583 million Stronger Futures in the Northern Territory national partnership. Just last week I had the honour of addressing the national conference of dietitians and it was really interesting talking to them about how important it is to have decent nutrition, a decent diet, for success in life, success in education, success in careers and success in health and wellbeing. The school nutrition program will provide daily meals to 5,000 students in 67 targeted Northern Territory schools. Countless pieces of research, again underscored by the dietitians last Friday, have proven that starting the day with a good breakfast is key to the success of a student, so we know this program will have a positive impact in the Northern Territory.Like you, Mr Deputy Speaker, I have spent a lot of time in schools and have been to a number of the breakfast clubs that operate throughout Canberra. People often see Canberra as being a well-educated community, a wealthy community, but there are real pockets of disadvantage. I have spent my time here in parliament trying to communicate the fact that there are pockets of disadvantage in Canberra that need to be supported, and these schools highlight that. I have been to a number of schools where the Salvation Army and the school have joined together to run breakfast programs for these students, mainly primary school students but I have been to other meal programs that are run in secondary education. These breakfast programs are great for bringing the kids together not just for a meal, a breakfast in the morning to get them going and keep them awake throughout the day and alert so that they can learn. But also children who do not have much time with their parents have the people from the Salvation Army there, they have people from the general community there, highlighting the fact that there is a community to support them.Another program that will be funded by this bill is the ARTIE Academy, or Achieving Results through Indigenous Education, which is named in honour of the proud Indigenous State of Origin legend Arthur Beetson and run by the Queensland Former Origin Greats organisation. The ARTIE Academy provides Indigenous students attending selected Queensland secondary schools with the opportunity to participate in a program that encourages and rewards improvements in school attendance, behaviour, academic achievement and effort. Moreover, ARTIE promotes the importance of Aboriginal and Torres Strait Islander cultural identity and awareness amongst participants. It is strictly important to have a connection to your history, your culture, your language and your people. The ARTIE program has adopted the motto Inspire, encourage, succeed, which forms the basis of strategies to improve the schooling endeavours of participating students, to ensure they complete year 12, very important, and help them along their chosen career path.The ARTIE Academy kicked off in 2009 with six secondary schools focused on mentoring, tutoring and cultural understanding and support for participating students across South-East Queensland. In 2010 the academy targeted 500 Aboriginal and Torres Strait Islander students, which increased to 1,500 in 2011-12. In 2012 ARTIE helped a total of 1,630 Aboriginal and Torres Strait Islander students complete their education—a fantastic achievement. The additional funding provided to ARTIE will allow for the implementation of the program in three primary schools in South-East Queensland.Debate interrupted.","Indigenous Education (Targeted Assistance) Amendment Bill 2013","BILLS","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/subdebate.2/speech[2]/talk.text/body/p[1]","Ms BRODTMANN (Canberra) ","(18:53):"
353,0,0,0,1,1,"Briggs, Jamie, MP","IYU","Mayo","LP","N/A",4384," Australia is often described as a sporting nation. For a country of 23 million people, we match it with some of the largest countries in the world and in many cases beat them. We are a proud sporting nation. It was therefore a massive shock to the nation when the heads of the five major sporting codes and two ministers stepped out on 7 February this year to release the Crime Commissions report entitled Organised crime and drugs in sport.At that press conference we were told by the Minister for Home Affairs that the use of prohibited substances including peptides, hormones and illicit drugs, is widespread amongst professional athletes. We were also told that organised crime is involved in the distribution of these drugs, which exposes players to the risk of being co-opted for match fixing and that investigations had found at least one possible example of match fixing. The home affairs minister went on to say:The findings are shocking and theyll disgust Australian sports fans.… … …… were talking about multiple athletes across a number of codes, were talking about a number of teams.He went on to say:Its cheating, but its worse than that, its cheating with the help of criminals.Not surprisingly, the next days headlines across the country included: Blackest day in Australian Sport—TheAge; and Dirty rotten cheats—the Herald Sun. If the governments aim was to create a media circus, they had achieved it.Of course, if there are allegations of criminality or criminal activity in sport then they must be dealt with forcefully. Anyone found to have done the wrong thing should be dealt with by the law. The coalition, however, has long been concerned that the Gillard government saw the Crime Commission report as an opportunity to divert attention away from their political troubles and leadership tensions at the time. Let us remember what was going on at that time. Just a week earlier, two cabinet ministers had decided to resign and, of course, we all knew that the member for Griffith and his allies were circling the Prime Minister. The report was an opportunity to give the Prime Minister some clear air. So the decision was made—presumably by the guru 457 visa holding communications adviser in the Prime Ministers office—to summon all sporting code heads to Canberra and to release the report. The press conference was, for lack of a better word, a farce. Two of the five sports chiefs who attended the conference had been in their jobs for less than a week.We have now learned through an FOI request that the AFL had not even seen the final ACC report the night before the press conference. In an email to the Minister for Sports office dated Wednesday, 6 February 2013 at 8.13 pm an ALP official said: Are we any closer to seeing a final version of the report and possibly a draft media statement tonight? This strips bare the chaos and dysfunction of the Gillard government. It is clear that the press conference was arranged in haste—the FOI shows that. It is also clear that the press conference was designed to create a sense of crisis. Why else would they summon the heads of Australias major sporting codes to a Canberra press conference and have ministers use rhetoric like, Its cheating, but its worse than that, its cheating with the help of criminals? Sports minister, Kate Lundy, did her best to weigh in, proclaiming, We are well on the way to seeking out and hunting those who will dope and cheat.Today we have heard, and read in a report in The Sydney Morning Herald written by Jonathon Swan, that cabinet ministers have criticised the Minister for Home Affairs for using overblown rhetoric. But it also appears that this overblown rhetoric and timing of the reports release have put investigations at risk. We understand that senior police, including one Crime Commission board member, hold serious concerns about the timing of the press conference and the nature of the release. We understand the governments announcement has been described by high-ranking police officers as circus-like, crazy and with the potential to impact adversely on the broader investigation.There is now little doubt that the government put its own interests ahead of Australian sportspeople and their fans, but in doing so, have also put the broader investigation at risk. The Gillard government has damaged Australias proud sporting reputation, left our athletes guilty by association and potentially put ongoing criminal investigations at risk. This was described as the blackest day in Australian sport. It should now be described as another black day for the Gillard government. I call on the Minister for Home Affairs and the Minister for Sport to apologise to the many thousands of innocent sportspeople they have unfairly smeared and apologise for putting an ongoing investigation at risk simply because their government needed political cover for a drowning Prime Minister. (Time expired)","Drugs in Sport","ADJOURNMENT","/hansard/chamber.xscript/debate[20]/subdebate.1[1]/speech/talk.text/body/p[1]","Mr BRIGGS (Mayo) ","(19:00):"
354,0,0,0,1,1,"Hayes, Chris, MP","ECV","Fowler","ALP","N/A",4386," Last Friday, together with my wife, Bernadette, I attended the Vietnam Vision charity dinner. The purpose was to raise funds to enable a group of doctors and dentists and other volunteers to travel to Vietnam and conduct free eye operations, free dental checks and deliver humanitarian aid to an underprivileged population there.Vietnam Vision Project Australia has been organising annual cataract operations in Vietnam since 2003 and to date they have conducted more than 5,000 operations. The team of doctors, dentists and volunteers plans to depart in July this year to spend another two weeks in the disadvantaged provinces of Khanh Hoa and Lam Dong, providing free treatment to 500 visually impaired people and 1,000 dental patients.While a need for dental treatments is common around the world, including in Australia, certainly blindness is a particularly major issue in Vietnam, and it is mainly caused by cataracts. There are currently more than 500,000 people suffering from total blindness in Vietnam while close to a million have blindness in one eye. The majority of people affected live in rural areas and are very poor. There are simply not enough resources to cater for the large and growing demand for eye surgery in Vietnam. As of 2009, more than 120,000 cataract operations were performed each year in Vietnam; this does not match the 170,000 new cataract patients that appear annually.There are many individuals whose hard work and dedication have made this important work by Vietnam Vision Project possible. Dr Phuoc Vo, OAM, is the chairman and medical supervisor of the team. He is a highly-respected member of our community in South-West Sydney. He is also the distinguished leader of the Vietnam Vision Project. The program is also supported by Dr Le Duc Hong, the vice-chairman, and Dr Hien Tran, the program fundraising officer, and many other doctors, dentists and dedicated volunteers who donate their valuable time in an effort to raise funds to undertake the important work of Vietnam Vision programs in Vietnam.The program has had strong support and assistance from the Rotary Club of Liverpool West, led by President Shann OConnell, and also the Combined Rotary Clubs of Liverpool and the Rotary Australia World Community Services, and this has continued over many years. This is one of many demonstrations of the Rotary Clubs commitment to serving the local community and also to providing international cooperation and making a difference for humanity. Rotary members truly do put service above self.As we are on the topic of eye care, I would like to remind everybody that this week is Macular Degeneration Week. Last week I met with Dr William Trinh, an optometrist in Cabramatta in my electorate, who is one of the doctors lending his support to Vietnam Vision Project. Dr Trinh and I discussed the importance of local residents having their eyes examined to ensure their macular is in good condition. Macular degeneration is the name given to a group of degenerative diseases of the retina that cause progressive loss of central vision. It is also the leading cause of blindness and severe vision loss in Australia. It affects one in seven people over the age of 50, with increasing incidence with age. The disease can greatly affect a persons quality of life, level of independence and overall wellbeing. Dr Trinh, an award-winning optometrist, also stresses the importance of regular eye examinations. Although we cannot be immune to eye health issues here in Australia, it is certainly fortunate that we do have the opportunity in this country and the resources to allow for early detection and are able to take appropriate treatment.However, many people around the world are not as fortunate, and that is why the work conducted by Vietnam Vision project is so critical. I would like to thank Dr Vo and his organising committee of Vietnam Vision Project 2013 for making me a part of their initiative. I would also like, once again, to praise the efforts of the doctors, dentists, the other medical practitioners and all the various volunteers involved in this program and wish them all the very best for their next humanitarian trip to Vietnam.","Vietnam Vision Project Australia","ADJOURNMENT","/hansard/chamber.xscript/debate[20]/subdebate.1[2]/speech/talk.text/body/p[1]","Mr HAYES (Fowler—Chief Government Whip) ","(19:05):"
355,0,0,0,1,1,"Albanese, Anthony, MP","R36","Grayndler","ALP","N/A",4387," by leave—I move:That the bill be referred to the Federation Chamber for further consideration.Question agreed to.","Sex Discrimination Amendment (Sexual Orientation, Gender Identity and Intersex Status) Bill 2013","BILLS","/hansard/chamber.xscript/debate[21]/subdebate.1/subdebate.2/speech/talk.text/body/p[1]","Mr ALBANESE (Grayndler—Leader of the House, Minister for Infrastructure and Transport and Minister for Regional Development and Local Government) ","(19:10):"
356,0,0,0,1,1,"Burke, Anna, MP","83S","Chisholm","ALP","N/A",4387," The question is:That the House do now adjourn.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[22]/speech/talk.text/body/p[1]","The SPEAKER ","(19:10):"
357,0,0,0,1,1,"Mirabella, Sophie, MP","00AMU","Indi","LP","N/A",4387," I rise to speak about an important issue to the community of Corryong in the Upper Murray region of my electorate. Corryong is a town of some 1,300 people. It is by no means one of the smallest communities in my electorate, but it is perhaps the only one without access to SBS television. I have had contact with many locals from the Corryong community who are perplexed about why they do not have access to this government-funded service. It goes without saying that in 2013 you would ordinarily expect a service such as this to be available to all communities regardless of their size. Yet I am told that SBS does not have sufficient funding to guarantee service to towns with a population of fewer than 3,000 people.The point is interesting in itself, because there are many towns in my electorate with a population of fewer than 3,000, all of which have access to SBS television. For example, the towns of Bright, Yea, Tallangatta, Bonegilla, Alexandra and Yackandandah, just to name a few—and of course there are many more—all have populations of fewer than 3,000 as at the 2011 census. So it is becoming an increasing source of frustration to my constituents in Corryong, and understandably so.I first raised this matter in July last year and it was met with enthusiasm of course by locals. I have since written to the communications minister, Stephen Conroy, as well as the Managing Director of SBS, Mr Michael Ebeid. I recently received a response from Mr Ebeid and I am encouraged by his strong interest in expanding SBS services to more rural locations across the country.I think this is an important mission for SBS. This is a taxpayer service and it should be readily available to all Australians. It is simply inequitable to deny taxpayers in a small town a service for which they pay, especially when the technology is available at relatively small cost to facilitate this.In a response I have received from the ministers office, it has been suggested that the Corryong community should simply make an application for a self-help tower. I do not believe that it is fair or reasonable to expect the Corryong community to take responsibility for the ongoing maintenance of a broadcasting facility when that facility is provided to the rest of Australia without that same responsibility, and particularly when we consider the following fact. The thing that frustrates the Corryong community most is that the basic infrastructure is already in place. The broadcasting tower was recently upgraded to provide for digital signals so the provision of an additional transmitter for SBS would surely not be that difficult or costly. So locals in Corryong quite rightly raise the issue: if the government can provide access to ABC television, surely they can provide the same access to SBS television.I want to take this opportunity to thank the Managing Director of SBS for his ongoing dialogue with me on this very important matter. I look forward to meeting with Mr Ebeid to discuss this matter further in the near future and I can only hope that Minister Conroy is as enthusiastic to expand SBS coverage as Mr Ebeid is. This is important. It is important not only because my constituents in Corryong have been asking for this important service; it is also important to show our smaller communities across the country that they are not forgotten. So often, it is a case of out of sight, out of mind. The further away that a community or a town is from the capital city in a relevant state, the more isolated they are and out of sight from the authorities. I feel very passionate about my electorate and I feel particularly passionate about standing up for some of the smaller communities.It is not just about, as some politicians would have it, going to where the big votes are; it is about representing all of the electorate and doing everything you can to fight on their behalf. I tell my constituents in Corryong that I will continue to fight for them, including continuing to fight for them to get SBS coverage, and I look forward to the day when that can happen.","Electorate of Indi: SBS in Corryong","ADJOURNMENT","/hansard/chamber.xscript/debate[22]/subdebate.1[1]/speech/talk.text/body/p[1]","Mrs MIRABELLA (Indi) ","(19:10):"
358,0,0,0,1,1,"Hall, Jill, MP","83N","Shortland","ALP","N/A",4388," I rise to pay tribute to the first state member for Swansea, Don Bowman, who was born on 25 May 1936 and died on 30 April this year. He was elected to the Legislative Assembly in New South Wales in 1981 and he served there until 1988. When he lost the election over the Swansea Bridge issue—he was defeated by an Independent—he came back in 1991 and was the member for Swansea until 1995.When he retired in 1995, I followed him. Don was a mentor; he was a fantastic guy. He was very active in the Labor Party right up until when he became ill. He was a councillor on Lake Macquarie Council and he remained there until 1980 before he was elected to the state seat of Swansea. He won that very easily and then was re-elected in 1984. As I said, he lost the seat in 1988 but came back in 1991.It was always a partnership, Don and his wife Maggie. They worked together and they were both very active in the party. They were totally dedicated to their community. Don embodied the ideals of the Labor Party. He believed in fairness, equity and social justice and lived his life in accordance with those values. He was one of the most decent people I have known in my life. He was a straight talker and one of the most honest, loyal people I have ever met. He taught me the importance of maintaining these values. He was a clear thinker and presented logical argument—and he loved to argue!His intellect will always be remembered by everyone who knew him. He knew the importance of serving and he did this as an elected representative. He was a member of service groups and community groups, and worked as a volunteer. He also had a wicked sense of humour.Don Bowman stood for preselection for the seat of Shortland in 1970. There was a lot of controversy around this preselection. He put together what I would say would be the first racing guide that has been put together in a preselection ballot. The introduction reads:There was a close finish in 1970 with one horse appearing to win by a half head. Naturally a photo was called for but somehow the print was never developed. Despite several enquiries the stewards failed to come up with a decision.In 1971 there was a re-run on the Sydney track. This time another horse was declared the winner but connections of two horses protested and there were many hostile demonstrations by rank and file Shortland punters.Following a decision of the F.R.C.C—the Federal Racing Club Committee—the event will now be re-run at Shortland Park on 5th February 1972 …And that led to my predecessor Peter Morris being elected. He wrote a form guide on all the contenders. He said of himself:Ran greenly first time in tending to pull early and run-wide. Shows some class and bred to stay.Don Bowman stayed and became the state member for Swansea. In talking about Peter Morris, he said:Little more than a pony and not a brilliant galloper but a proven stayer and has had a solid preparation … Just failed to get up in Sydney when blocked … and expected to win well.That showed his unique sense of humour and the way that he looked at things. He will be deeply missed. In his first speech, the most poignant moment was when he said:When the tumult and the shouting has died and todays captains and kings of the legislative endeavour have departed the scene, few will remember any clever words they may have uttered. No penetrating questions or brilliant ripostes at question time are likely to be in the newspaper headlines ten years hence.What will continue will be the physical state of the people of the electorate of Swansea and other people in New South Wales. The air, the earth and the water where they live will be the better or the worse for our efforts now.I think that is something that we in this parliament should remember. (Time expired)","Bowman, Mr Donald Don John","ADJOURNMENT","/hansard/chamber.xscript/debate[22]/subdebate.1[2]/speech/talk.text/body/p[1]","Ms HALL (Shortland) ","(19:15):"
359,0,0,0,1,1,"Scott, Bruce, MP","YT4","Maranoa","Nats","N/A",4389," Before I talk about the issue of communications I would just like to say that, in listening to the former Minister for Resources and Energy, Martin Fergusons first and last, as he said, backbench speech in the House today after question time, it was not only heartfelt but obvious that he has been, in my view, and in the view of a very large resource company which spoke to me recently, regarded highly in the resource sector. This company, which has a global reach in the energy sector, believes that he would be regarded as the best resources minister in the world.I want to talk about a very successful program that was run under the Howard government, and that was the mobile phone black spots program which provided funding to bring mobile phone coverage where the market would not provide it. Whilst we were in government we spent some $147 million on extending mobile phone coverage through that black spots program where the market would not normally have commercially provided it.You just cannot put a price on a life and, sadly, near Eromanga a lady passed away in a vehicle accident in the last 12 months because she was in an area where there was no mobile phone coverage, on a rural road in a remote part of my electorate. The person she had with her had to walk several kilometres to get help. She blistered her feet, so that slowed her passage to get help; she did eventually get help, but it was too late. In times of emergencies like that, the first port of call would be to communicate with a doctor to get medical help. In that case, it would have been the Royal Flying Doctor Service, but that was not able to be contacted because there was no mobile phone coverage in that area.There are so many communities in my electorate and in many parts of rural Australia that have been left behind. Whilst we hear about the wonderful speeds that the NBN will bring to many communities in capital cities and regional towns, with high-speed internet with the rollout of optic fibre cable, these communities would like an extension of mobile phone coverage as the first step towards improving communications opportunities in their area.Last year, I wrote to Telstra and said: would they provide mobile phone coverage in Eromanga? All they had to do was to erect a tower in Eromanga, as well as the other equipment, and they would have been able to do so. They wrote back to me and said it would not be possible or commercially viable. According to the statistics from 2011, Eromanga has a population of 400. It also has an oil refinery, right at the eastern hub of the great Cooper Basin, with oil and gas reserves. So it is a very important community, albeit small; it is a very, very important community.There have been people from other areas in my electorate who have called my office wanting to see mobile phone coverage extended into their area. They would rather have mobile phone coverage than optic fibre cable rolled out to them because they believe that that is the next step in communications evolution in their area.The Blackbutt Range in the South Burnett Regional Council area was brought to my attention by a Queensland ambulance officer. They have difficulty getting reports of accidents in that area or of people in need of emergency help from the Queensland Ambulance Service because of the lack of mobile phone coverage in the area. Often it can mean the difference between life and death or, in some cases, people not being able to get timely support or help.It was also very important during the flood periods in the last three years in Queensland, because so many of the emergency calls go out through the mobile phone network. Also, in the last 12 months, there have been massive fires in the west of my electorate. One of those councils, the Paroo Shire Council, came to me and said that they are very worried about their council workers because they are often out in those remote parts of my community in those council areas without adequate communications links back to the base. Mobile phone coverage would give them that.I just want to highlight some of those towns in my electorate. Begonia near Mitchell is one of those towns. There was Eromanga, as I have outlined. Moonie during the floods would have benefited from people being able to communicate with others and issue those emergency alerts when the floods were occurring in that part of the electorate. Also there were Jundah, Windorah, Texas and Barcaldine. Kogan was another one of those. Muttaburra recently has had mobile phone limitations in the area. All of those communities would have benefited from black spots mobile phone coverage, if only this government had addressed that issue— (Time expired)","Member for Batman: Communications","ADJOURNMENT","/hansard/chamber.xscript/debate[22]/subdebate.1[3]/speech/talk.text/body/p[1]","Mr BRUCE SCOTT (Maranoa—Deputy Speaker) ","(19:20):"
