index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
84,0,0,1,0,0,0,0,1,"FORDE, Francis Michael","F4U","N/A","N/A","N/A",795,"- :The duty On gold leaf is 10 per cent, and 40 per cent.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[6]/speech[8]/interjection/talk.start/para","N/A","N/A"
85,0,0,0,1,0,0,0,1,"WHITE, Thomas","KZR","N/A","N/A","N/A",795,"- The British duty is only 10 per cent.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[6]/speech[8]/continue/talk.start/para","N/A","N/A"
86,0,0,0,1,0,0,0,1,"SCULLIN, James Henry","F4Q","Yarra","N/A","N/A",796,".- I should like to know in what frame of mind the Minister for Trade and Customs approaches these matters. The Deputy Leader of the Opposition (Mr. Forde) said that the duty on this item had been imposed by the last Government. The Minister for Trade and Customs said that that was not so; that it had been recommended by the Tariff Board - that supreme authority ! If that is how the Minister views the matter, one wonders where Parliament comes in, and what are the duties of the elected representatives of the people in this regard. The Ministers phrase  The duty was not imposed by the Scullin Government, but was recommended by the Tariff Board is illuminating.Mr.White: - The right honorable gentleman should not endeavour to twist my words. I said that what mattered most to me was that the duty had been recommended by the Tariff Board.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[6]/speech[9]/talk.start/para","N/A","N/A"
87,0,0,0,1,0,0,0,1,"SCULLIN, James Henry","F4Q","N/A","N/A","N/A",796,"- The Minister got up for the purpose of contradicting what the Deputy Leader of the Opposition had said. He emphasized that the duty was 10 per cent. British, and in that was unlike the duties imposed by the Scullin Government on a number of other items. Yet this Government is itself responsible for duties of considerably more than 10 per cent. Are we to understand that a duty of 10 per cent. against British goods is to be the measure of protection afforded to Australian industries in the future?","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[6]/speech[9]/continue/talk.start/para","N/A","N/A"
88,0,0,0,1,0,0,0,1,"WHITE, Thomas","KZR","Balaclava","UAP","Minister for Trade and Customs",796,". - I am sorry to strain the patience of honorable members sitting behind me, but I cannot allow the statement of the Leader of the Opposition (Mr. Scullin) to go unchallenged. The right honorable gentleman said that I was attempting to take from his Government credit for the imposition of this duty. What I did say was that the whole of the items in this group were introduced by the Scullin Government, and had the approval of the Tariff Board. That is clearfrom a perusal of the introductory words to group 5 - Items amended by Scullin Government and supported by Tariff Board reports . The right honorable gentleman has no ground for his pique.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[6]/speech[10]/talk.start/para","N/A","N/A"
89,0,0,0,1,0,0,0,1,"FORDE, Francis Michael","F4U","Capricornia","N/A","N/A",796,".- I thought that the Minister would have brought forward some evidence in rebuttal of my statement. [Quorum formed.] Surely members on this side are entitled to speak for five or ten minutes on each of these items. When I was Minister for Trade and Customs I had to listen frequently throughout the night to monotonous freetrade speeches of from 20 to 30 minutes from members who support the present Government. Honorable members opposite should be a little more tolerant towards members on this side of the chamber who desire to speak to items which were placed in the tariff schedule by the Scullin Government. As the Minister in that Government who was responsible for many of the items, I feelthat it is incumbent on me to say something in support of these duties. When the Minister rose to reply I thought that he had some information to impart; but he merely said that I was quite wrong in my statement that these items were imposed by the Scullin Government, as he wished to tell the committee that they were recommended by the Tariff Board. All I can say is that, in respect of this sub-item, the Tariff Board showed its good judgment. The Scullin Government did not wait for a report from the Tariff Board before imposing duties which would tend to relieve unemployment in this country; it was prepared to take prompt action in the interests of Australia, after an investigation had been made by departmental officers. The Minister attempted to brush aside all the argument of honorable members in opposition by saying that this sub-item bears a duty of only 10 per cent. Britisih; but I remind him that most of the gold-leaf imported into Australia came from Germany and paid a duty of 40 per cent. The Tariff Board reported that, in its opinion, there was no reason why the Australian requirements of gold-leaf should not be produced locally, and that the small additional cost to consumers would be more than compensated for by the employment in Australian factories which the establishment of the industry would provide. I fear that, of late, the Tariff Board has not the protectionist outlook which characterized it a few years ago. We are told that the Tariff Board is an independent body, yet the Ministers predecessor, Sir Henry Gullett, admitted that he had given certain instructions to the Tariff Board, particularly in relation to articles 9 to 14 of the Ottawa agreement, which can only mean a downward tendency in the protective policy of this country.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[6]/speech[11]/talk.start/para","N/A","N/A"
90,0,0,0,1,0,0,0,1,"HOLLOWAY, Edward","KHL","Melbourne Ports","N/A","N/A",797,". - Since there is no suggestion of altering the duties on this sub-item from those imposed by the Scullin Government, I should not have spoken but for the dogmatic utterances of the Minister. He told us that these duties had been recommended by the Tariff Board; but we all know that the real test has still to come, because the items in this group are again to be referred to the Tariff Board. The manufacture of gold leaf has only recently been commenced in Australia. Most of the items in this group represent the output of struggling industries, which are carrying on largely with borrowed money. The evidence available indicates that they are doing reasonably well, in that they are balancing their ledgers; but they still owe the money which they borrowed, and will be in debt for probably another decade. I fear the result of the Tariff Boards reconsideration of these items, especially in view of the statements of the Minister that he is concerned only with what the Tariff Board thinks. Unless the Ottawa agreement is a sham, it means that British manufacturers are to gain from it; and, if they gain, it must be at the expense of struggling industries in this country. That is a serious outlook for Australia, because so many of our people depend in one way or another on these small industries. I fear that the Tariff Board, knowing that a majority of this chamber favours a lowering of duties, may assassinate struggling Australian industries in order to benefit British manufacturers.Sub-item agreed to.Item 153, sub-items (b) (d) (Castiron pipes and fittings).","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[6]/speech[12]/talk.start/para","N/A","N/A"
91,0,0,0,1,0,0,0,1,"PATERSON, Thomas","KXT","Gippsland","N/A","N/A",797,".- It will be noticed that these sub-items do not conform to the Ottawa preferential formula, nor are they included in the specific list of exemptions from that formula. Is this the explanation, that cast- iron pipes and fittings are not commercially made in Great Britain?","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[6]/speech[13]/talk.start/para","N/A","N/A"
92,0,0,0,1,0,0,0,1,"WHITE, Thomas","KZR","Balaclava","UAP","Minister for Trade and Customs",797,". - The rates of duty on these sub-items were increased by the previous Government on the recommendation of the Tariff Board submitted in 1927, with a view to giving adequate protection to local manufacturers of castiron, soil and rain-water pipes of from 2 inches to 6 inches internal diameter. The previous rates of duty were British 48s., and general 80s. Although importations have been recorded separately only since the increased duties have been operating, it is known that practically the whole importation of these goods comes from Britain. The importation of castiron pipes and fittings was prohibited between the 4th April, 1930, and 1st September, 1932. The proposed duties are recommended in order to counterbalance the lower manufacturing costs in overseas countries, and are not particularly high when all factors are taken into account. Owing to the absence of applications for permission to import these goods, it is considered that the local industry is satisfactorily meeting requirements. There are no importations of cast-iron pipes and fittings from foreign countries.Sub-items agreed to.Item 154, sub-item (e) -Railway and tramway material, viz. : -Fishbolts, per cwt. - British,11s.; general,16s. ; or ad val. - British, 45 per cent.; general 65 per cent., whichever rate returns the higher duty.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[6]/speech[14]/talk.start/para","N/A","N/A"
93,0,0,0,1,0,0,0,1,"NOCK, Horace","K4X","Riverina","N/A","N/A",797,".- I move -That the sub-item be amended by adding the following: - And on and after 5th April, 1933 -Fishbolts, ad val. - British, 45 per cent.; general, 65 per cent.No one will deny that a prohibitive tariff destroys the revenue, and that, as a consequence, a government which imposes it is obliged to seek some other avenue of taxation to make up the deficiency. The Tariff Board, in its report in 1930, pointed out that the revenue from the importation of bolts was £81,500, and that the sum by which the total amount paid by users of the locally-made bolts exceeded the total amount which would have been paid for similar bolts and nuts imported duty free was £120,000, so that the tariff burden on the taxpayers of this country amounted to £201,500. If we deduct the aggregate wages paid in the bolt and nut industry in Australia, £82,000, we find that under these duties the people of this country carry an additional penalty to the extent of £120,000 yearly. Fishbolts are largely used in the construction of railway and tramway lines. Although the Minister for Trade and Customs (Mr. White) has told us that over 200 of the Tariff Boards reports were re-submitted to that body for an expression of opinion as to whether the duties imposed on items covered by them conformed to the formula of the Ottawa agreement, and he was advised that they did, it seems to mo hardly possible that the board can say definitely that this item is in keeping with the spirit of that agreement. It is true that the rates preserve the margin of British preference; but no one can contend that this prohibitive duty on British imports gives British manufacturers a reasonable chance to compete with Australian manufacturers. Similar bolts cost in England from 13s. to 14s. per cwt., compared with 28s. 6d. per cwt. in Australia. If we allowed for exchange., the English price would be 17s. 6d. per cwt. We should, however, remember that English wages are paid in sterling; this gives the Australian manufacturers a further advantage. In the circumstances, a margin of lis. is unreasonably wide, and as it must affect costs of railway and tramway construction in this country, the fixed duties should be removed. Tinder the ad valorem duties, 45 per cent, on articles of British manufacture, plus 10 per cent, primage, 12 per cent, transport charges and 25 per cent, exchange, the Australian manufacturer has a margin of 92 per cent, against his British competitor. We say that even this margin is too great, and this item, in its present form, does not comply with the spirit of the Ottawa agreement.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[6]/speech[15]/talk.start/para","N/A","N/A"
94,0,0,0,1,0,0,0,1,"WHITE, Thomas","KZR","Balaclava","UAP","Minister for Trade and Customs",798,".- The Government cannot accept the amendment. The rates are the same as those recom mended for ordinary bolts and nuts, and the ad valorem duties are slightly lower that those recommended by the Tariff Board. The board made an investigation of this industry in 1930, and in one paragraph of its report stated that the applicants claim that fishbolts and railway nuts and bolts should be subject to the same rate of duty was reasonable, as there was no appreciable difference between the costs of production of fishbolts and ordinary bolts and nuts. Accordingly, the board recommended that the application be granted. The industry in Australia is very well organized, and is highly efficient. I therefore contend that there is no necessity for the amendment.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[6]/speech[16]/talk.start/para","N/A","N/A"
95,0,0,0,1,0,0,0,1,"GREGORY, Henry","KFE","Swan","N/A","N/A",798,".- I intend to support the amendment. Up to 1929, the duty on this item was 27£ per cent. British and 40 per cent, general. We are now asked to approve of ad valorem duties of 45 per cent. British and 65 per cent, general, as well as a dragnet proposal under which the duty may be lis. per cwt. British, and 16s. per cwt. foreign. We should know definitely where we stand in this matter. Ad valorem rates of 45 per cent. British and 65 per cent, general, represent an increase of nearly 50 per cent, on former rates under which the industry flourished, because up to 1929, the imports were very small. No sound reason has been advanced why we should increase costs of railway or tramway construction in Australia. These duties will add enormously to the burden on the people of this country. I examined the figures the other day, and estimated that the tariff on this class of material has increased the cost of railway construction in Australia by about £4,000 a mile. How is it possible for us to develop this country properly, if, by means of the tariff, we add so greatly to the cost of essential public works such as railways? No one can contend that our manufacturers were unable to carry on under the old rates of duty. These high duties affect very seriously the cost of raw materials in other industries. I ask the Minister to be content with an ad valorem duty. Surely with a tariff protection of 45 per cent., plus the natural protection and exchange, Australian manufacturers should be able to compete with British firms.We never know what rate per cent, a fixed duty may represent; it may be 150 per cent, or even 200 per cent.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[6]/speech[17]/talk.start/para","N/A","N/A"
96,0,0,0,1,0,0,0,1,"WATKINS, David","KX9","Newcastle","N/A","N/A",799,".- The honorable member for Swan (Mr. Gregory) would have the committee believe that Australian firms cannot produce a fishbolt. He and his colleagues profess great faith in the Tariff Board when an item upon which the board has not reported is under consideration, but when that body has submitted a report which is not to their liking, they resolutely ignore it. The duties on the smaller items of iron and steel production are lower than they were previously, and some are lower than the rates recommended by the Tariff Board, The Broken Hill Proprietary is continually charged by some honorable members with having a monopoly, but the fact must not be overlooked that during the war the so-called  octopus  supplied the rails for the transcontinental railway, and did not increase the price. Some governments give preference to the imported article, even when the price of the local article is the same. Fishbolts are made in every State of the Commonwealth, and therefore there is no monopoly in respect of them. Perhaps from some other country in which wages and labour conditions are at a low level, cheaper fishbolts can be obtained, but I hope that the committee will not, by supporting this amendment, declare that Australia with its enormous ore resources, cannot produce an elementary commodity like fishbolts.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[6]/speech[18]/talk.start/para","N/A","N/A"
97,0,0,0,1,0,0,0,1,"FORDE, Francis Michael","F4U","Capricornia","N/A","N/A",799,".- The amendment is unnecessary. In 1928-29, the imports were valued at about £1,000, and during the last two years have not exceeded £2,000 per annum. Yet some honorable members would have us believe that the duty on fishbolts increases the cost of primary production, keeps up rail freights, and makes more expensive the construction of railways and tramways. The Australian, market is being satisfactorily supplied by local manufacturers who obtain their raw material from the great iron and steel works at Newcastle.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[6]/speech[19]/talk.start/para","N/A","N/A"
98,0,0,1,0,0,0,0,1,"GREGORY, Henry","KFE","N/A","N/A","N/A",799,"- If they can hold their trade with lower duties, why do they want the duties increased?","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[6]/speech[19]/interjection/talk.start/para","N/A","N/A"
99,0,0,0,1,0,0,0,1,"FORDE, Francis Michael","F4U","N/A","N/A","N/A",799,"- The Tariff Board has carefully investigated this item, and recommended the duties proposed. The Australian market should be preserved to the local manufacturers, who, in buying their raw materials from Newcastle Steel Works, help to reduce the prices of galvanized iron, wire and other commodities by enabling the Newcastle works to increase their output. For defence purposes, the iron and steel industry is necessary; it gives much employment, directly- and indirectly, and we should do nothing to injure it.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[6]/speech[19]/continue/talk.start/para","N/A","N/A"
100,0,0,0,1,0,0,0,1,"NOCK, Horace","K4X","Riverina","N/A","N/A",799,".- It is enlightening to know that local prices so much in advance of those. for the imported article are, in the opinion of the Minister, reasonable. The honorable member for Newcastle (Mr. Watkins) spoke of preference having been given to imported  goods, although their prices were not lower than those of the Australian- product. The Tariff Boards report, however, declares that Australian manufacturers are getting preference in respect of government contracts, thus eliminating British competition. The Deputy Leader of the Opposition (Mr. Forde) called attention to the trifling value of the imports, and yet said that these imports would strike -a blow at the great basic iron and steel industry of this country.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[6]/speech[20]/talk.start/para","N/A","N/A"
101,0,0,0,1,0,0,0,1,"GREGORY, Henry","KFE","Swan","N/A","N/A",799,".- In 1927-28 fishbolts imported from Great Britain were valued at only £1,225, and in 1928-29, at £1,193. In those years low duties were operating. The imports from foreign countries were negligible. If the local manufacturers were able, with a lower duty, to hold the Australian market, and since then costs of labour and coal have been reduced, what can be the object of imposing higher duties if it be not to enable a few manufacturers to secure an absolute monopoly and to keep up their prices?","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[6]/speech[21]/talk.start/para","N/A","N/A"
102,0,0,0,1,0,0,0,1,"SCULLIN, James Henry","F4Q","Yarra","N/A","N/A",799,".- Fishbolts are a comparatively small item in this division, but it has been used again as the basis of an attack upon the Broken Hill Proprietary Company and its methods. I have taken the trouble to ascertain what advantage this alleged  octopus  is taking of the increased protection granted to it. The raw material from which fishbolts are made is pig iron, and the facts show a progressive reduction in the rices of this material, as well as of earns, channels, blooms, billets, &c, since effective protection was given to the industry by the Massy Greene schedule of 1921. In 1920 the price of pig iron was £10 2s. 6d. a ton; in 1921, £10; in 1922, £9 ; in 1923, £8 10s. ; in 1924, £8 ; in 1925, £7 10s.; in 1928, £6 10s.; in 1930, £6 5s. ; and to-day, £5 2s. 6d.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[6]/speech[22]/talk.start/para","N/A","N/A"
103,0,0,1,0,0,0,0,1,"GREGORY, Henry","KFE","N/A","N/A","N/A",800,"- Those reductions have taken place all over the world.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[6]/speech[22]/interjection[1]/talk.start/para","N/A","N/A"
104,0,0,0,1,0,0,0,1,"SCULLIN, James Henry","F4Q","N/A","N/A","N/A",800,"- If the Broken Hill Proprietary Company has a monopoly, it can ignore what is happening in other countries and keep its prices up. Has there been a greater reduction in other parts of the world than in- Australia?","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[6]/speech[22]/continue[1]/talk.start/para","N/A","N/A"
105,0,0,1,0,0,0,0,1,"GREGORY, Henry","KFE","N/A","N/A","N/A",800,"- The price of pig iron in the United Kingdom to-day is about 45s. per ton.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[6]/speech[22]/interjection[2]/talk.start/para","N/A","N/A"
106,0,0,0,1,0,0,0,1,"SCULLIN, James Henry","F4Q","N/A","N/A","N/A",800,"- Prices in Australia have dropped by 49 per cent, since 1920. Has there been a greater percentage reduction in other countries? I do not favour monopolies, but if an Australian enterprise is giving employment and is not exploiting the public, it should not be pilloried as the Broken Hill Proprietary Company is pilloried by members of the Country party.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[6]/speech[22]/continue[2]/talk.start/para","N/A","N/A"
107,0,0,0,1,0,0,0,1,"HAWKER, Charles","KOC","Wakefield","N/A","N/A",800,".- Although I intend to support the amendment, I endorse the remarks of the Leader of the Opposition (Mr. Scullin) regarding the broad policy of the Broken Hill Proprietary Company. It has a monopoly, but in respect of pig iron and other raw materials of secondary production, its record shows a real effort to increase turnover by keeping prices down and to give service commensurate with what the user could get from manufacturers overseas. It is small additional duties of this sort which make it impossible for the manufacturers to reduce their prices. The Deputy Leader of the Opposition said that this duty is only a little thing, and makes very slight difference to the primary producers. Fishbolts are made not by the iron and steel monopoly, but by allied firms such as that which manufactures galvanized iron. Some manufacturers are definitely shirking their obligations by not writing down their capital and re-organizing their works so as to enable them to manufacture their steel products at a reasonable price. It is these small additional duties which keep up the costs of our key industries and make them a burden upon, instead of an asset to the community. If there is anything that we should make in this country it is iron and steel products. We have the best iron ore and coal deposits in the world, and they are extremely well situated. Practically from 80 per cent, to 90 per cent, of the manufacturing cost of these products is represented in labour. Wages throughout the Commonwealth have been reduced. Although many of our iron and steel products are being sold at a price lower than that of the imported article, the price is still too high. These little additional duties which are imposed as a result of a sort of flabby kindheartedness on the part of the Government of the day, not only increase the load which is already bearing heavily upon our primary and exporting industries, but also interfere with Australian standards. Every time we pay for an industry more than it is worth, industry in general suffers. The Tariff Board recommended this duty some time ago in the hope that additional protection would enable the company to reduce its prices, but the honorable member for Riverina (Mr. Nock) has produced figures which show conclusively that the company has not reduced its prices, despite the lower cost of coal and wages. It has shirked the re-organization of its works which would have enabled it to reduce its prices. It has shown itself to be unworthy of protection, and has become a drag upon the other industries of the Commonwealth. I hope the committee will accept the amendment of the honorable member for Riverina.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[6]/speech[23]/talk.start/para","N/A","N/A"
108,0,0,0,1,0,0,0,1,"WHITE, Thomas","KZR","Balaclava","UAP","Minister for Trade and Customs",800,". - Most honorable members seem to have the idea that there »s only one company in Australia making fishbolts, and that it has a monopoly. Such is not the case. The Tariff Board inquiry covered the manufacture of bolts, nuts, rivets, metal washers, raildogs or frogs, and fishbolts, and no less than twelve firms gave evidence as manufacturers. Some of. the engineering firms named in the report are well known throughout Australia, and they includeMacphersons, H. V. McKay, and Sewells, three Melbourne firms; one Newcastle firm, and one Sydney firm. As a great number of these products are sold to government departments, competition is keen indeed. The Tariff Board report states that the Australian manufacturers labour under a disadvantage of 115 per cent, in wages, and 63 per cent, in material. Honorable members know little of the efficiency of the Australian factories. The prices charged by them compare favorably with those charged by Midland factories, notwithstanding the fact that our wages are higher and our labour conditions better than those of Great Britain. It is repeatedly suggested that this duty is affecting the man on the land. That statement cannot be substantiated. The total importations in 1928-29, when the duties were lower than they are to-day, were approximately 50 tons; in 1929-30, 35 tons; in 1930-31, nil; and in 1931-32, 10 tons. Much ado has been made about this small item, although it is not pressing unduly upon any section of the community. It is giving work to engineering firms who are badly in need of it. As the matter is now before the. Tariff Board it is sufficient for the committee to pass the duty as it is, and to reconsider it when any change in the duty is proposed.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[6]/speech[24]/talk.start/para","N/A","N/A"
109,0,0,0,1,0,0,0,1,"PATERSON, Thomas","KXT","Gippsland","N/A","N/A",801,". - This duty- is prohibitive rather than competitive. An ad valorem duty is constant in relation to the value of the article, no matter whether the worlds price falls or rises; but that is not so with a fixed duty. The present fixed duty is lis. British, and 16s. foreign. That represents a certain ad valorem duty with a certain definite worlds price. If the worlds price falls - and the price of these commodities in other parts of the world have been falling during the last year or two - then the rate becomes relatively higher than before. The honorable member for Riverina (Mr. Nock) quoted figures to show that the sterling price f.o.-b. of British fishbolts is from i3s. to 14s., so that upon that f.o.b. basis this duty represents something like from 75 per cent, to SO per cent. Not one rail way system in Australia is paying to-day. The railways are unable to meet their interest burden because of the tremendous cost of construction and upkeep of the permanent way, rolling-stock, and so on. The difference between the Australian price of 28s. 6d. per cwt. for fishbolts and of the British price of from 13s. to 14s. sterling f.o.b., surely supplies one explanation of the tremendous overhead and interest burden that has to be met by the Australian railways. The Minister has said that this duty hardly affects our transport system. He quoted figures to show that the quantity of importations was negligible, and that the revenue collected through the customs was almost infinitesimal. We cannot answer this question as to the extent of the burden upon the transport systems by simply taking into account the amount of revenue collected. We have to take into consideration the extent to which local manufacturers are able to tax the transport systems by means of the higher prices which they are enabled to charge under cover of this duty. It is not simply a question of the amount of duty that is collected. We might have the duty so high as to preclude the possibility pf obtaining any revenue whatever, yet the Australian manufacturer might be taking an immense toll of the community under cover of the protective duty. I certainly support the amendment. It is quite reasonable. We should do away with fixed rates, and substitute ad valorem rates, which maintain a constant relation to the value of the goods whether prices rise or fall.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[6]/speech[25]/talk.start/para","N/A","N/A"
110,0,0,0,1,0,0,0,1,"HOLLOWAY, Edward","KHL","Melbourne Ports","N/A","N/A",801,". - The figures quoted by the honorable member for Riverina (Mr. Nock) are not those ruling to-day.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[6]/speech[26]/talk.start/para","N/A","N/A"
111,0,0,1,0,0,0,0,1,"PATERSON, Thomas","KXT","N/A","N/A","N/A",801,"- They are last weeks figures.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[6]/speech[26]/interjection[1]/talk.start/para","N/A","N/A"
112,0,0,0,1,0,0,0,1,"HOLLOWAY, Edward","KHL","N/A","N/A","N/A",801,"- And the figures given in respect of wages were considerably out of date. It is also wrong to suggest that there is no child labour employed in the engineering workshops of Australia to-day.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[6]/speech[26]/continue[1]/talk.start/para","N/A","N/A"
113,0,0,1,0,0,0,0,1,"WHITE, Thomas","KZR","N/A","N/A","N/A",801,"- There is no female child labour employed.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[6]/speech[26]/interjection[2]/talk.start/para","N/A","N/A"
114,0,0,0,1,0,0,0,1,"HOLLOWAY, Edward","KHL","N/A","N/A","N/A",801,"- There are females employed in Macphersons workshops.The labourthere shows a large predominancy of juveniles.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[6]/speech[26]/continue[2]/talk.start/para","N/A","N/A"
115,0,0,1,0,0,0,0,1,"WHITE, Thomas","KZR","N/A","N/A","N/A",802,"- Not in the manufacture of fishbolts.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[6]/speech[26]/interjection[3]/talk.start/para","N/A","N/A"
116,0,0,0,1,0,0,0,1,"HOLLOWAY, Edward","KHL","N/A","N/A","N/A",802,"- I am referring to the manufacture of bolts and nuts, and other articles which affect the price of iron and steel products. Girls are employed in the iron foundry department of the Sunshine Works. I have accompanied an inspector through those works, and I know theconditions there. The marginbetween the wages paid in Australia and those paid in Great Britain is nothing like so large as it was a few years ago. It has been suggested that these small subsidiary industries are not worth while, but most of the efficiency experts employed by the large engineering works contend that it is the subsidiary industries which enable the major project to be successful. I cannot understand why the members of the Country party should be so much concerned about this duty. They agree that the price charged has not been excessive. They have not tried to contradict the Ministers statement that these articles are being manufactured in several of the States, and that there is keen competition. Their only complaint is that this duty is a little higher than it need be. No harm will be done by having a duty 10 per cent. higher than it might be, because the higher duty will give confidence to the manufacturer to extend his operations, particularly if he knows that the duty is not so fine as to encourage competition from abroad which, if established, would ruin his business. Most honorable members have admitted that the firm which is manufacturing fishbolts - a branch of the major firm at Newcastle which supplies the raw material, and has a hand in many other subsidiary industries - is playing the game. Why should we begrudge this firm the advantage of an additional 10 per cent. duty, the existence of which is likely to give it some incentive to scrap its old machinery, and to install an up-to-date plant, which will operate for the benefit of the community generally. I hope that the committee will leave the duty as it is.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[6]/speech[26]/continue[3]/talk.start/para","N/A","N/A"
117,0,0,0,1,0,0,0,1,"PROWSE, John","KYI","Forrest","N/A","N/A",802,".- The Minister has told us that he fails to see how this item can affect the primary pro ducers; but it is not our fault that he fails in this respect. Since 1914 the railways of Australia have been the biggest machine for making losses in this country. Losses of over £80,000,000 have been incurred in that period. Wages have been increased by 60 per cent., and freights have been increased to a similar extent. The honorable member for Swan (Mr. Gregory) has pointed out that the tariff burden on railway construction amounts to more than £4,000 a mile. In order to help the Minister to see how this item affects the primary producer, I invite him to consider the price that the people of Australia pay for this article compared with the price that the people of other countries pay for it. The excess cost is the extent of the additional burden that our primary producers have to carry. The question at issue is not whether there are or are not any imports, but whether we should be paying 28s. for i t when the people of other countries pay only 14s. for it. This additional cost is being imposed upon us at a time when the purchasing power of the people has been deplorably decreased. The Government seems to be afraid to allow the secondary industries of Australia to meet any competition. In the circumstances, I must support the amendment, and I expect every other honorable member of the committee who has the interests of our primary producers at heart also to support it.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[6]/speech[27]/talk.start/para","N/A","N/A"
118,0,0,0,1,0,0,0,1,"PRICE, John","KYH","Boothby","N/A","N/A",803,".- South Australia has not many secondary industries, but those that she has are good. The firm of Scott, Bonnar Limited is engaged in the manufacture in South Australia of electrically-driven lawn mowers, hand roller mowers, and also petrol-driven lawn mowers. I am quite satisfied with the provision of paragraphs 1 and 2 of this item, but I ask the Minister to consider whether the provisions of paragraph 3, n.e.i., afford reasonable protection to those engaged in the building of petrol-driven lawn mowers. This industry isflourishing in South Australia at present, and I hope that nothing will be done to give it a setback.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[6]/speech[28]/talk.start/para","N/A","N/A"
119,0,0,0,1,0,0,0,1,"FORDE, Francis Michael","F4U","Capricornia","N/A","N/A",803,".- The building of lawn mowers is a comparatively new industry in Australia, which has developed under the encouragement given to it by the Scullin tariff. The honorable member for Maribyrnong (Mr. Fenton) will bear me out when I say that at FootscrayWest, in his electorate, the well-known English firm of Qualcast is building lawn mowers that are equal to those produced in any other part of the world. The duties provided in this item are those recommended by the Tariff Board, and this is one of the occasions on which the board has shown good judgment. More than 100 persons are already employed in the Victorian factory to which I have referred, and, so far, 30,000 lawn mowers have been produced there.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[6]/speech[29]/talk.start/para","N/A","N/A"
120,0,0,1,0,0,0,0,1,"PRICE, John","KYH","N/A","N/A","N/A",803,"- One hundred and twenty-five persons are employed in the factory to which I referred.","N/A","TARIFF PROPOSALS (1932-1933)","/hansard/chamber.xscript/debate[6]/speech[29]/interjection/talk.start/para","N/A","N/A"
