index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
66,0,0,0,1,0,0,0,1,"PAGE, Earle","C7E","N/A","CP","N/A",53,"-Wool for Australian manufacture is dealt with under special terms of the agreement with the British Government, which has purchased the whole of the wool clip. Wool owned by the British Government and outside of the range of those special terms is a matter for the Central Wool Committee and the British Government. The Central Wool Committee, I know from personal investigation, has been in close consultation with the British Government in order to ensure that maximum quantities of wool are available for carbonizing and wool-scouring concerns in Australia. The result has been that in many of the establishments two or three shifts are working at a greater pace than before the war. In the last few weeks, unfortunately, there has not been wool available to the same degree as formerly, with consequent unemployment. The Central Wool Committee is ascertaining to what extent extra wool can be obtained in order to alleviate the position.","WOOL SUPPLIES","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[27]/answer/talk.start/para","N/A","N/A"
67,1,0,0,0,0,0,0,1,"WILSON, Alexander","L1L","N/A","N/A","N/A",53,"- I ask the Minister representing the Minister for Supply and Development whether the Government has come to any decision regarding a change of policy in order to effect decentralization of war industries?","DECENTRALIZATION OF WAR INDUSTRIES","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[28]/question[1]/talk.start/para","N/A","N/A"
68,0,0,0,1,0,0,0,1,"SPENDER, Percy","KUG","N/A","UAP","N/A",53,"- The policy of the Government has been to decentralize war industries as much as possible. I can obtain details for the honorable member which, I believe, will prove that statement.","DECENTRALIZATION OF WAR INDUSTRIES","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[28]/answer[1]/talk.start/para","N/A","N/A"
69,1,0,0,0,0,0,0,1,"PROWSE, John","KYI","N/A","N/A","N/A",54,"- I ask the Minister representing the Minister for Munitions whether, in view of the necessity for an all-in war effort, he will cause an effective survey to be made of machinery available in country towns of substantial size which could be used to augment the production of munition factories in the capital cities? This would tend to decentralize war production.","DECENTRALIZATION OF WAR INDUSTRIES","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[28]/question[2]/talk.start/para","N/A","N/A"
70,0,0,0,1,0,0,0,1,"SPENDER, Percy","KUG","N/A","N/A","N/A",54,"- I understand that such a survey is being conducted. I believe that fair progress has been made.","DECENTRALIZATION OF WAR INDUSTRIES","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[28]/answer[2]/talk.start/para","N/A","N/A"
71,1,0,0,0,0,0,0,1,"JAMES, Rowland","KJQ","N/A","N/A","N/A",54,"- I ask the Prime Minister when the Government intends to redeem its promise that a munitions factory would be established on the coalfields, in the Hunter electorate? I ask the question for two reasons: first, because our troops overseas are short of equipment; and, secondly, because my stocks are certain to fall if the promise be not honoured. Whereas I am usually unopposed at election time I had an opponent at the last election.","MUNITIONS FACTORY ON COAL-FIELDS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[29]/question/talk.start/para","N/A","N/A"
72,0,0,0,1,0,0,0,1,"MENZIES, Robert","N76","N/A","UAP","N/A",54,"- I shall do my best to see the honorable member through on this matter. I am a little out of touch with the developments, but I shall ascertain the position.","MUNITIONS FACTORY ON COAL-FIELDS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[29]/answer/talk.start/para","N/A","N/A"
73,0,0,0,1,0,0,0,1,"JAMES, Rowland","KJQ","N/A","N/A","N/A",54,"- The right honorable gentleman must be surprised that the factory has not yet been erected.","MUNITIONS FACTORY ON COAL-FIELDS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[29]/answer/continue[1]/talk.start/para","N/A","N/A"
74,0,0,0,1,0,0,0,1,"MENZIES, Robert","N76","N/A","N/A","N/A",54,"- I am. I shall give the honorable member a reply in the morning.","MUNITIONS FACTORY ON COAL-FIELDS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[29]/answer/continue[2]/talk.start/para","N/A","N/A"
75,1,0,0,0,0,0,0,1,"MORGAN, Charles","JVA","N/A","N/A","N/A",54,"- In view of the fact that nearly three months has elapsed since the death of Sir Harry Sheehan, and in view of the importance of the Commonwealth Bank in financing the war, I ask the Treasurer whether the Government is awaiting directions from the private banks before appointing a successor to the deceased Governor of the Commonwealth Bank.","COMMONWEALTH BANK","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[30]/question/talk.start/para","N/A","N/A"
76,0,0,0,1,0,0,0,1,"FADDEN, Arthur William","F4T","N/A","CP","N/A",54,"- A successor to the late Sir Harry Sheehan will be appointed in due course.","COMMONWEALTH BANK","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[30]/answer/talk.start/para","N/A","N/A"
77,1,0,0,0,0,0,0,1,"CALWELL, Arthur","BV8","N/A","N/A","N/A",54,"- I ask the Minister for Labour and National Service whether it is a fact that a regulation has been gazetted which limits the rights of employees to transfer their employment? If so, will the Minister consider the gazettal of supplementary regulations which forbid employers to dismiss employees without the permission of the Department of Labour and National Service ?","SKILLED WAR WORKERS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[31]/question/talk.start/para","N/A","N/A"
78,0,0,0,1,0,0,0,1,"HOLT, Harold","009MC","N/A","UAP","N/A",54,"- A regulation has been in force for some time restricting the right of employers to engage skilled labour, particularly in the metal trades, if they are not engaged in the manufacture of munitions. Last night an additional regulation was gazetted, the effect of which is that before engaging certain classes of employees an employer engaged in munitions work must register with the Department of Labour and National Service such particulars about the employee, including the name and address of his previous employer, as the Minister specifies. The appropriate labour exchange must be notified by the employer of his intention to engage specified classes of employees. In addition, all employers, whether engaged in munitions work or not, will not be allowed in future to invite applications for employment from the specified classes of employees unless they include in the invitation or advertisement a statement -Applications will not be considered from any person who is engaged in the production, repair, or overhaul of munitions of war, war equipment, or war supplies, unless such person is not actually employed in his usual trade or occupation.The question of limiting the right of employers to dismiss skilled labour in the same classifications is under the consideration of the Department of Labour and National Service at the present time.","SKILLED WAR WORKERS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[31]/answer/talk.start/para","N/A","N/A"
79,1,0,0,0,0,0,0,1,"BREEN, John","JS9","N/A","N/A","N/A",54,"- Can the Minister assist ing the Minister for Commerce tell the House whether arrangements have been made between the New South Wales Apple and Pear Acquisition Committee and some of the growers in that State whereby the orchardists are permitted to repurchase their fruit from the committee? If this be so, is the State committee discriminating between growers from different districts by charging a higher reselling price in some districts than in others?","APPLES AND PEARS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[32]/question/talk.start/para","N/A","N/A"
80,0,0,0,1,0,0,0,1,"ANTHONY, Hubert","JLZ","N/A","CP","N/A",55,"- The New South Wales Apple and Pear Acquisition Committee has made arrangements whereby growers may repurchase their fruit for immediate disposal, but not for coldstorage purposes. I shall have inquiries made in order to ascertain whether there is any discrimination between growers from different districts.","APPLES AND PEARS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[32]/answer/talk.start/para","N/A","N/A"
81,1,0,0,0,0,0,0,1,"WARD, Edward","KX7","N/A","N/A","N/A",55,"- I ask the Attorney-General whether there exists, under the control of his department, a service known as the security service? If so, who are its officers, and what are their duties ?","COMMONWEALTH SECURITY SERVICE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[33]/question/talk.start/para","N/A","N/A"
82,0,0,0,1,0,0,0,1,"HUGHES, William Morris","DQC","N/A","UAP","N/A",55,"- There is such a service. Its duties are such as spring naturally from its designation. The officer in control is Lieutenant-Colonel Longfield Lloyd.","COMMONWEALTH SECURITY SERVICE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[33]/answer/talk.start/para","N/A","N/A"
83,0,0,0,1,0,0,0,1,"MENZIES, Robert","N76","Kooyong","UAP","Prime Minister",55,". - I understand that it is the general wish of honorable members that they be given some opportunity to discuss certain matters privately. Therefore, Mr. Speaker, I direct your attention to the presence of strangers in the House.","N/A","SECRET MEETING OF SENATORS AND MEMBERS","/hansard/chamber.xscript/debate[3]/speech[1]/talk.start/para","N/A","N/A"
84,0,0,0,1,0,0,0,1,"NAIRN, Walter",10000,"N/A","N/A","N/A",55,"-The question is -That strangers be ordered to withdraw.Question resolved in the affirmative.Sitting suspended from 3.15 to 11.21 p.m.Motion (by Mr. Spender) agreed to-That strangers be admitted.","N/A","SECRET MEETING OF SENATORS AND MEMBERS","/hansard/chamber.xscript/debate[3]/speech[2]/talk.start/para","N/A","N/A"
85,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","The following papers were presented : -","N/A","PAPERS","/hansard/chamber.xscript/debate[4]/para[1]","N/A","N/A"
86,0,0,0,0,0,1,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Holdsworthy Detention Camp - Reports (4) by Inspector-General of Administration, Department of Defence Co-ordination, April, 1941.","N/A","PAPERS","/hansard/chamber.xscript/debate[4]/quote/para","N/A","N/A"
87,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Commonwealth Public Service Act - Appointment of W. E. Hardman, Department of Commerce.","N/A","PAPERS","/hansard/chamber.xscript/debate[4]/para[2]","N/A","N/A"
88,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Northern Territory Acceptance Act and Northern Territory (Administration) Act-","N/A","PAPERS","/hansard/chamber.xscript/debate[4]/para[3]","N/A","N/A"
89,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Ordinances - 1941 -","N/A","PAPERS","/hansard/chamber.xscript/debate[4]/para[4]","N/A","N/A"
90,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","No. 7 - Registration of Births, Deaths and Marriages.","N/A","PAPERS","/hansard/chamber.xscript/debate[4]/para[5]","N/A","N/A"
91,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","No. 8 - Medical Benefits Tax.","N/A","PAPERS","/hansard/chamber.xscript/debate[4]/para[6]","N/A","N/A"
92,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","No. 9 - Medical Benefits and Hospitals.","N/A","PAPERS","/hansard/chamber.xscript/debate[4]/para[7]","N/A","N/A"
93,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Regulations - 1941 -","N/A","PAPERS","/hansard/chamber.xscript/debate[4]/para[8]","N/A","N/A"
94,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","No. 1 - (Motor Vehicles Ordinance).","N/A","PAPERS","/hansard/chamber.xscript/debate[4]/para[9]","N/A","N/A"
95,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","No. 2 - (Medical Benefits and Hospitals Ordinance).","N/A","PAPERS","/hansard/chamber.xscript/debate[4]/para[10]","N/A","N/A"
96,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","No. 3 - (Medical Benefits Tax Ordinance).","N/A","PAPERS","/hansard/chamber.xscript/debate[4]/para[11]","N/A","N/A"
97,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","No. 5 - (Aboriginals Ordinance).","N/A","PAPERS","/hansard/chamber.xscript/debate[4]/para[12]","N/A","N/A"
98,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Superannuation Act - Eighteenth Annual","N/A","PAPERS","/hansard/chamber.xscript/debate[4]/para[13]","N/A","N/A"
99,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Report of the Superannuation Board, for year 1939-40.","N/A","PAPERS","/hansard/chamber.xscript/debate[4]/para[14]","N/A","N/A"
100,0,0,0,0,0,0,0,0,"N/A","N/A","N/A","N/A","N/A","N/A","The following answers to questions were circulated: -","N/A","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/para","N/A","N/A"
101,0,0,0,1,0,0,0,0,"MORGAN, Charles","JVA","N/A","N/A","N/A",55,"asked the Minister for Commerce, upon notice -In view of the necessity for conservation of oil supplies and lowering of running costs, will the Government, following the example of other countries in this regard, give encouragement to the use of diesel oil engines?","Petrol Rationing: Diesel Oil Engines","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[1]/question/talk.start/para","N/A","N/A"
102,0,0,0,1,0,0,0,0,"PAGE, Earle","C7E","N/A","CP","N/A",55,"- The provision of fuel oil supplies requires the use of tankers and overseas funds just as motor spirit does, and our present difficulties concerning fuel stocks are due to the nonavailability of tankers. Stocks of diesel oil fuel have been built up on the basis of normal uses of that fuel, and no trouble has been experienced so far in maintaining stocks for those uses. If, however, any extensive new uses were encouraged, it would have to be at the expense and to the detriment of present uses, for which no ready substitute is available, since it is not possible to increase our imports of diesel fuel. For these reasons, it would not be desirable at this stage to advocate a more extensive use of diesel oil engines, even if they could be obtained, which is doubtful.","Petrol Rationing: Diesel Oil Engines","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[1]/answer/talk.start/para","N/A","N/A"
103,0,0,0,1,0,0,0,0,"CALWELL, Arthur","BV8","N/A","N/A","N/A",56,"asked the Minister representing the Minister for the Interior, upon notice -What is the estimated cost of the construction of a railway line between Canberra and Yass, in the State of New South Wales?Has a preliminary survey of the route been made?In view of the great economic value of such a railway to the people domiciled on the Monaro tableland and the South Coast of New South Wales, will the Government open up discussions with the Government of New South Wales on the question of its construction ?","Yass-Canberra Railway","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[2]/question/talk.start/para","N/A","N/A"
104,0,0,0,1,0,0,0,0,"COLLINS, Thomas","K0D","N/A","CP","N/A",56,"- The Minister for the Interior has supplied the following answers : -The last estimate showed that the cost of a railway would amount to £971,100. This estimate was based on certain recommendations by the Parliamentary Standing Committee on Public Works, which had previously considered and reported on the proposal (Parliamentary Paper No. 70 of 1924). The estimate of £971,100 is made up as under -N/AYes.Not in existing circumstances.","Yass-Canberra Railway","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
105,0,0,0,1,0,0,0,0,"MAKIN, Norman","KLL","N/A","N/A","N/A",56,"asked the Minister representing the Minister for the Interior, upon notice -What is the total number of buildings being rented by the Commonwealth in each of the capital cities?What is the total floor space and the total amount being paid for such premises?","Commonwealth Departmental Office Accommodation","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[3]/question/talk.start/para","N/A","N/A"
106,0,0,0,1,0,0,0,0,"COLLINS, Thomas","K0D","N/A","CP","N/A",56,"- The information is being obtained.","Commonwealth Departmental Office Accommodation","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
107,0,0,0,1,0,0,0,0,"CALWELL, Arthur","BV8","N/A","N/A","N/A",56,"asked the Prime Minister, upon notice -How many officers have been appointed to the Commonwealth Public Service under section 36a of the Commonwealth Public Service Act?What are (a) their names, (b) the dates of their appointments, (c) the salaries at which they were appointed, (d) the salaries they are at present receiving, (e) their official designations, and (f) the departments to which they are at present attached?","Commonwealth Public Service: Appointments","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[4]/question/talk.start/para","N/A","N/A"
108,0,0,0,1,0,0,0,0,"MENZIES, Robert","N76","N/A","UAP","N/A",56,"- The information is being obtained, and will be furnished to the honorable member as soon as possible.","Commonwealth Public Service: Appointments","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
109,0,0,0,1,0,0,0,0,"MARTENS, George","KMZ","N/A","N/A","N/A",56,"asked the Minister representing the Minister for the Interior, upon notice -Have any passports been issued to enemy aliens to enable them to leave Australia since the outbreak of the war?If so, how many have been issued, and what is the nationality of the persons to whom the passports were issued?","Enemy Aliens : Departure from Australia; Issue of Passports.","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[5]/question/talk.start/para","N/A","N/A"
110,0,0,0,1,0,0,0,0,"COLLINS, Thomas","K0D","N/A","CP","N/A",56,"- The Minister for the Interior has supplied the following answers : -Passports are not issued by the Commonwealth authorities to aliens, but all aliens, including enemy aliens, require to have either national passports or some document of identity which must be endorsed by the Commonwealth authorities in accordance with the requirements of the National Security (Passport) Regulations before the holders can leave the Commonwealth. No passport facilities have been given for any enemy aliens to leave the Commonwealth unless it was first ascertained from the competent military authorities that there was no objection to their departure.Up to 30th April, 1941, the number of enemy alien residents of Australia of German nationality who left the Commonwealth since the outbreak of war with Germany was 53; and the number of Italians who left Australia since the outbreak of war with Italy was ten.","Enemy Aliens : Departure from Australia; Issue of Passports.","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
111,0,0,0,1,0,0,0,0,"CALWELL, Arthur","BV8","N/A","N/A","N/A",56,"asked the Prime Minister, upon notice -Is it a fact that from January of this year till the present sittings the Senate has sat for only 38½ hours and the House of Representatives for only 74¼ hours?Is it a fact that the expenditure on parliamentary allowances including salaries for the presiding officers, for the period 1st January to 31st May of this year, is approximately £16,000 for the Senate and £32,000 for the House of Representatives?Is it a fact that in the same period Ministers will have drawn approximately £8,375 additional as salaries?Is it a fact that such brief meetings of Parliament in the past five months and at a cost of approximately £56,000 in salaries and allowances to parliamentarians alone, do not conduce to a proper appreciation of our democratic institutions by the general public?","Commonwealth Parliament : Sittings ; Expenditure","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[6]/question/talk.start/para","N/A","N/A"
112,0,0,0,1,0,0,0,0,"MENZIES, Robert","N76","N/A","UAP","N/A",57,"- The answers to the honorable members questions are as follows : -The sitting hours of the Senate and the House of Representatives during the parliamentary sittings held earlier this year (covering the period 12th March to 3rd April inclusive) are as stated by the honorable member.Yes.Yes.The general public is well aware that Parliament is in session as frequently as is necessary in the light of all the circumstances. The honorable member, moreover, overlooks the fact that members of Parliament are paid not only for their attendance in Parliament but also for their continuing responsibility to, and their work in the interests of, the public.","Commonwealth Parliament : Sittings ; Expenditure","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
113,0,0,0,1,0,0,0,0,"BARNARD, Herbert","JNX","N/A","N/A","N/A",57,"asked the Minister representing the Minister for the Interior, upon notice -What funds were available for the last financial year for the home-building Loan scheme in the Australian Capital Territory?What funds have been made available for this financial year?Will funds be available for the 1841-42 financial year; if so, will the amount compare favorably with former years?Have tenders been accepted for the twenty cottages which were the balance of the 35 originally advertised?Has construction been commenced on the five cottages to be built by day labour?","Canberra : Housing","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[7]/question/talk.start/para","N/A","N/A"
114,0,0,0,1,0,0,0,0,"COLLINS, Thomas","K0D","N/A","CP","N/A",57,"- The Minister for the Interior has supplied the following answers : -£70,000.£40,000.Financial arrangements for 1941-42 have not yet been finally determined, but it is anticipated that substantial provision will be made.Yes.Yes.","Canberra : Housing","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
115,0,0,0,1,0,0,0,0,"GUY, James Allan","KFW","N/A","N/A","N/A",57,"asked the Minister for Commerce, upon notice -Is there provision in any agreement providing for a depot in each State where supplies of sugar must be kept; if so, is it a fact that no such depot exists in Tasmania and that the small stocks of sugar held in that State is causing great concern?","Sugar: Storage in Tasmania.","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[8]/question/talk.start/para","N/A","N/A"
116,0,0,0,1,0,0,0,0,"PAGE, Earle","C7E","N/A","FSU; CP from 1920","N/A",57,"-Arrangements have been made with the Australian sugar industry to place emergency supplies of sugar in all States. The Commonwealth Government is now discussing with the Government of Tasmania proposals recently made regarding the sharing of liabilities due to guarantees given to the Commonwealth Bank in connexion with the financial stability of persons and firms actually holding stocks of sugar.","Sugar: Storage in Tasmania.","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
117,0,0,0,1,0,0,0,0,"GUY, James Allan","KFW","N/A","N/A","N/A",57,"asked the Minister represent ing the Postmaster-General, upon notice -In order to assist and improve educational facilities in Australia, will the Postmaster-General take the necessary action to relieve all schools throughout the Commonwealth from payment of wireless licence-fees where any wireless receiving set is used solely for educational purposes?","Wireless Broadcasting : Licence-fees; Exemption of Schools.","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[9]/question/talk.start/para","N/A","N/A"
118,0,0,0,1,0,0,0,0,"COLLINS, Thomas","K0D","N/A","CP","N/A",57,"- The Postmaster-General has supplied the following answers: -The exemption of schools from the payment of broadcast listeners licence-fees has been sympathetically considered on many occasions in conjunction with numerous other requests for a similar concession on behalf of charitable institutions, pensioners, &c. In view, however, of the administrative difficulties which would be involved the Government has decided that the only exemption from payment of the fee shall be in respect of blind persons.","Wireless Broadcasting : Licence-fees; Exemption of Schools.","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[9]/answer/talk.start/para","N/A","N/A"
119,0,0,0,1,0,0,0,0,"LANGTRY, Joseph","KZN","N/A","N/A","N/A",57,"asked the Treasurer, upon notice -Why werethe proposals for the establishment of a mortgage bank shelved for such a long period previous to the outbreak of war?Is it a fact that over two years elapsed between the unanimous recommendation of the Banking Commission, in favour of the establishment of a mortgage bank, and the outbreak of war?Is it a fact that the Bank of International Settlement was established with a capital of only one American dollar?Is subscribed capital an essential condition for the establishment of a mortgage bank?","MORTGAGE BANK.","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[10]/question/talk.start/para","N/A","N/A"
120,0,0,0,1,0,0,0,0,"FADDEN, Arthur William","F4T","N/A","CP","N/A",58,"- The answers to the honorable members questions are as follows : -A bill to amend the Commonwealth Bank Act to provide for the establishment of a mortgage bank department was introduced on the 25th November, 1938, and the bill reached the second-reading stage. Some delay was caused by the necessity to examine issues raised by institutions and interests directly affected by the proposals. Before this examination was completed the Government was engaged upon urgent legislation made necessary by the rapidly worsening international position which culminated in the outbreak of war in September, 1939.Yes.No.It is improbable that a mortgage bank without subscribed capital would be able to borrow the funds necessary to enable it to make loans on mortgages.","MORTGAGE BANK.","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[10]/answer/talk.start/para","N/A","N/A"
121,0,0,0,1,0,0,0,0,"FADDEN, Arthur William","F4T","N/A","CP","N/A",58,"- Yesterday the honorable member for Melbourne (Mr. Calwell) asked the following question, upon notice -How much of the total loan raisings of the Commonwealth Government for war purposes (including war and works loans) consists of (a) loans at interest, (b) loans without interest, and (c) gifts?The answer to the honorable members question is as follows: -The total loan raisings of the Commonwealth in Australia for war purposes by way of public flotation or acceptance of interest-free loans we: -","Commonwealth Loans","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[11]/question/talk.start/para","N/A","N/A"
122,0,0,0,1,0,0,0,0,"FADDEN, Arthur William","F4T","N/A","CP","N/A",58,"- Yesterday, the honorable member for Melbourne (Mr. Calwell) asked the following question, upon notice -In order to encourage the capitalist class generally to make some sacrifice for the all-in war effort, will he indicate the names of those persons or firms that have contributed £500 or more, showing the exact amount in each instance, as (a) gifts, and (b) loans without interest, to the several war loans floated to date?The answer to the honorable members question is as follows: -Amounts of £500 or more contributed as loans without interest or as gifts to assist the war effort total -N/ATo indicate the individual amounts and the names of persons or firms who have made these 2,888 contributions would involve a volume of work which could not) be justified at the present juncture. Many of the contributors have requested that their contributions should remain anonymous.","War Finance : Gifts and Interest-free Loans","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[12]/question/talk.start/para","N/A","N/A"
123,0,0,0,1,0,0,0,0,"CALWELL, Arthur","BV8","N/A","N/A","N/A",58,"asked the Prime Minister, upon notice -How many meetings of (a) the Cabinet, (b) the War Cabinet, and (c) the Advisory War Council have been held in Canberra, Melbourne, Sydney, Brisbane, Adelaide, Perth and Hobart, respectively, since the outbreak of war to the 21st April, 1941 ?What is the total number of meetings held under (a), (b) and (c), respectively, In the same period?","Meetings of Cabinet, War Cabinet and Advisory War Council","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[13]/question/talk.start/para","N/A","N/A"
124,0,0,0,1,0,0,0,0,"MENZIES, Robert","N76","N/A","UAP","N/A",58,"- The answers to the honorable members questions are as follows :Full Cabinet meetings, 2nd September, 1939, to 21st April, 1941 - Canberra, 64; Sydney, 20; Melbourne, 34; Brisbane, nil; Adelaide, nil; Perth, nil; Hobart, nil; Total, 118.War Cabinet meetings, 27th September, 1939, to 21st April, 1941-Canberra, 36; Sydney, 14; Melbourne, 73; Brisbane, 1; Adelaide, nil; Perth, nil; Hobart, nil; Total, 124.Advisory War Council meetings, 29th October, 1940, to 21st April, 1941 - Canberra, 10; Sydney, 4; Melbourne, 14; Brisbane, nil; Adelaide, nil; Perth, nil; Hobart, nil; Total, 28.","Meetings of Cabinet, War Cabinet and Advisory War Council","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[13]/answer/talk.start/para","N/A","N/A"
125,0,0,0,1,0,0,0,0,"CALWELL, Arthur","BV8","N/A","N/A","N/A",58,"asked the Attorney-General, upon notice -What acts of the Commonwealth Parliament provide power for the Governor -General to make regulations?","Governor-General: Power to make Regulations.","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[14]/question/talk.start/para","N/A","N/A"
126,0,0,0,1,0,0,0,0,"HUGHES, William Morris","DQC","N/A","UAP","N/A",58,"- Practically all machinery acts of the Commonwealth Parliament contain provisions giving power to the Governor-General to make regulations. The section giving this power is usually the last section in the act.","Governor-General: Power to make Regulations.","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[14]/answer/talk.start/para","N/A","N/A"
