index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
69,0,0,1,0,1,"JACOBI, Ralph","CV4","N/A","N/A","N/A",525,"525 CV4 0 0 JACOBI, Ralph Mr Jacobi - He just ignores it.","Second Reading","HUMAN RIGHTS COMMISSION BILL 1979","/hansard/chamber.xscript/debate[28]/subdebate.1/speech[8]/interjection[3]/talk.start","N/A","N/A"
70,0,0,1,0,1,"JACOBI, Ralph","CV4","N/A","N/A","N/A",525,"525 CV4 0 0 JACOBI, Ralph Mr Jacobi - That is the purpose of it too.","Second Reading","HUMAN RIGHTS COMMISSION BILL 1979","/hansard/chamber.xscript/debate[28]/subdebate.1/speech[8]/interjection[4]/talk.start","N/A","N/A"
71,0,0,1,0,1,"JONES, Barry","KH4","N/A","ALP","N/A",527,"527 KH4 ALP 0 0 JONES, Barry Mr Barry Jones - You dont mean Afghanistan.","Second Reading","HUMAN RIGHTS COMMISSION BILL 1979","/hansard/chamber.xscript/debate[28]/subdebate.1/speech[9]/interjection[1]/talk.start","N/A","N/A"
72,0,0,1,0,1,"JONES, Barry","KH4","N/A","ALP","N/A",527,"527 KH4 ALP 0 0 JONES, Barry Mr Barry Jones - That is for sure.","Second Reading","HUMAN RIGHTS COMMISSION BILL 1979","/hansard/chamber.xscript/debate[28]/subdebate.1/speech[9]/interjection[2]/talk.start","N/A","N/A"
73,0,0,1,0,1,"JACOBI, Ralph","CV4","N/A","N/A","N/A",527,"527 CV4 0 0 JACOBI, Ralph Mr Jacobi - Not in South Australia. South Australia has led the way. You cannot deny that.","Second Reading","HUMAN RIGHTS COMMISSION BILL 1979","/hansard/chamber.xscript/debate[28]/subdebate.1/speech[9]/interjection[3]/talk.start","N/A","N/A"
74,0,0,1,0,1,"YATES, William","L1V","N/A","N/A","N/A",528,"528 L1V 0 0 YATES, William Mr Yates - Of course.","Second Reading","HUMAN RIGHTS COMMISSION BILL 1979","/hansard/chamber.xscript/debate[28]/subdebate.1/speech[9]/interjection[4]/talk.start","N/A","N/A"
75,0,0,1,0,1,"CAIRNS, Kevin","JTS","N/A","N/A","N/A",528,"528 JTS 0 0 CAIRNS, Kevin Mr Kevin Cairns - Is this the Irish Club?","Second Reading","HUMAN RIGHTS COMMISSION BILL 1979","/hansard/chamber.xscript/debate[28]/subdebate.1/speech[9]/interjection[5]/talk.start","N/A","N/A"
76,0,0,1,0,1,"HOLDING, Clyde","CH4","N/A","N/A","N/A",528,"528 CH4 0 0 HOLDING, Clyde Mr Holding - No, he wont.","Second Reading","HUMAN RIGHTS COMMISSION BILL 1979","/hansard/chamber.xscript/debate[28]/subdebate.1/speech[9]/interjection[6]/talk.start","N/A","N/A"
77,0,0,1,0,1,"BRYANT, Gordon","JSU","N/A","N/A","N/A",528,"528 JSU 0 0 BRYANT, Gordon Mr Bryant - You will put your lot on it.","Second Reading","HUMAN RIGHTS COMMISSION BILL 1979","/hansard/chamber.xscript/debate[28]/subdebate.1/speech[9]/interjection[7]/talk.start","N/A","N/A"
78,0,0,1,0,1,"CAMERON, Donald Milner","9F4","N/A","LP","N/A",529,"529 9F4 LP 0 0 CAMERON, Donald Milner Mr Donald Cameron - What about where Commonwealth Acts are concerned?","Second Reading","HUMAN RIGHTS COMMISSION BILL 1979","/hansard/chamber.xscript/debate[28]/subdebate.1/speech[10]/interjection/talk.start","N/A","N/A"
79,0,0,1,0,1,"KLUGMAN, Dick","SH4","N/A","N/A","N/A",533,"533 SH4 0 0 KLUGMAN, Dick Dr Klugman - What about test tube babies?","Second Reading","HUMAN RIGHTS COMMISSION BILL 1979","/hansard/chamber.xscript/debate[28]/subdebate.1/speech[11]/interjection/talk.start","N/A","N/A"
80,0,0,1,0,1,"JONES, Barry","KH4","N/A","ALP","N/A",540,"540 KH4 ALP 0 0 JONES, Barry Mr Barry Jones - Will the honourable member look at clause 5 of the Bill, which really reads the other way?","Second Reading","HUMAN RIGHTS COMMISSION BILL 1979","/hansard/chamber.xscript/debate[28]/subdebate.1/speech[13]/interjection[1]/talk.start","N/A","N/A"
81,0,0,1,0,1,"MARTYR, John","KNA","N/A","N/A","N/A",540,"540 KNA 0 0 MARTYR, John Mr Martyr - What about my amendments?","Second Reading","HUMAN RIGHTS COMMISSION BILL 1979","/hansard/chamber.xscript/debate[28]/subdebate.1/speech[13]/interjection[2]/talk.start","N/A","N/A"
82,0,0,1,0,1,"EVERINGHAM, Douglas","KDP","N/A","N/A","N/A",541,"541 KDP 0 0 EVERINGHAM, Douglas Dr Everingham - They have done it.","Second Reading","HUMAN RIGHTS COMMISSION BILL 1979","/hansard/chamber.xscript/debate[28]/subdebate.1/speech[13]/interjection[3]/talk.start","N/A","N/A"
83,0,0,1,0,1,"PORTER, James","NI4","N/A","N/A","N/A",564,"564 NI4 0 0 PORTER, James Mr Porter - We will be the next Federal Government.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[32]/speech[5]/interjection[1]/talk.start","N/A","N/A"
84,0,0,1,0,1,"PORTER, James","NI4","N/A","N/A","N/A",564,"564 NI4 0 0 PORTER, James Mr Porter - Give us some odds.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[32]/speech[5]/interjection[2]/talk.start","N/A","N/A"
85,0,0,1,0,1,"PORTER, James","NI4","N/A","N/A","N/A",564,"564 NI4 0 0 PORTER, James Mr Porter - How many of them had jobs?","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[32]/speech[5]/interjection[3]/talk.start","N/A","N/A"
86,0,0,1,0,1,"NEIL, Maurice","JVS","N/A","N/A","N/A",565,"565 JVS 0 0 NEIL, Maurice Mr Neil - How many did they kill last week?","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[32]/speech[7]/interjection[1]/talk.start","N/A","N/A"
87,0,0,1,0,1,"RUDDOCK, Philip","0J4","N/A","N/A","N/A",565,"565 0J4 0 0 RUDDOCK, Philip Mr Ruddock - That fixes illiteracy, doesn t it?","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[32]/speech[7]/interjection[2]/talk.start","N/A","N/A"
