index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
104,0,0,0,1,1,"Burney, Linda, MP","8GH","Barton","ALP","N/A",1391," To bring about any change in the domestic violence and family violence space requires brave, uncompromising leadership, not just when an awful incident occurs, as we saw in Queensland in the last week, but each and every day of each and every year. Its not just about the weekly murders, the shocking unheard statistics that we so often dont see—women left broken, scared, with no sense of self, isolated, with permanent scars and disability.Domestic and family violence does not discriminate. We saw that so clearly in the last week. We are getting better at talking about it, but not in all cultures and not in all places. As I said, this requires uncompromising leadership. Cultural change has to come about in this country on this issue. We must value women and understand the insidious nature of control and the insidious nature of this issue. We cannot see this only through a gendered lens. Men must be champions and men need to change. We just cant leave this another moment. It is to do with housing, economic independence, self-esteem and support. But, most importantly, domestic and family violence is the business of all of us. In accordance with standing order 43, the time for members statements has concluded.","Domestic and Family Violence","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[7]/subdebate.1[19]/speech/talk.text/body/p[1]","Ms BURNEY (Barton) ","(13:58):"
105,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1392,"1392 SPEAKER, The 10000","Domestic and Family Violence","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[7]/subdebate.1[19]/speech/interjection/talk.start","N/A","N/A"
106,0,0,0,1,1,"Morrison, Scott, MP","E3L","Cook","LP","N/A",1392," I have consulted with the Leader of the Opposition through our offices today. As the member for Barton just spoke in this place of these terrible murderous events, the sad truth is they are not isolated incidents; they have happened on so many occasions. In taking this indulgence today, as we reflect in particular on the terrible crime that was committed against Hannah Clarke and her children, Aaliyah, Laianah and Trey, we also speak of the terrible murders of so many others—mothers and children. Murder: thats what it is—murder that again, last Thursday, shocked our country. When Jenny and I spoke about it, we just couldnt get our heads around it, as Im sure is the case for every parent. It doesnt matter whether youre a parent or not, you cant imagine it. It is just too horrible to contemplate. The act itself, and that someone could perpetrate that act, particularly as a father, is incomprehensible. Its an act of such depravity that it only makes you ask: How does such evil happen on our land?To the Clarke family, all of us here extend our sympathies and our love. But I must wonder if that could ever be enough to cover the profound grief. They have shown incredible resilience and character in the worst of all possible circumstances. As best we can, we also send the countrys love to you. In your grief, you have every right to be angry—furious—because everything weve done across this country to protect women and children didnt protect Hannah and her children from this evil. I believe state and territory and national governments, our agencies and, importantly, the judiciary—all of us—must reflect again on these terrible murders. We must reflect on how and where the system failed Hannah and her children, as it has failed so many others. Its so frustrating. Its so devastating.Whilst this was the action of a depraved and evil man, we know enough of the circumstances leading up to the murders to know this should not have happened. There will rightly be an inquest in Queensland. I commend the Queensland government for taking that action, as they should. It will speak the truth, I have no doubt, as so many others have spoken the truth. And we already know this: Hannah deserved to feel safe and to be safe and to watch her joyous and wonderful children grow up; and Aaliyah, Laianah and Trey deserved to have a childhood that was innocent and to have lives that were long and joyous.For all of us in this chamber, the words family violence just jar. One can say those two words together; they should never be together; they have nothing to do with each other—quite the opposite, because our families should be the safest places in all of the world, particularly for our kids. But, sadly, all too often, they are not. We know that, as hard as it is to believe. One woman is killed every nine days by a partner or a former partner. One in six Australian women have experienced physical or sexual violence by a current or former partner since the age of 15. We know these figures. Weve spoken these figures I dont know how many times in this place. Regardless of who has sat on this side of the chamber or on that side of the chamber, we know these figures—or on this side of the chamber or on that side of the chamber in every state parliament in this country. Every two minutes somewhere in the country police are called out to a domestic violence incident. As members, we know that the Commonwealth, states and territories do work closely on tackling violence against women and children, and we must continue to do this together.This has been, I think, one of the shining lights of bipartisanship in this chamber, and in so many chambers around our country. I acknowledge the work, as I have done and others have done, on the establishment of the first action plan under the National Plan to Reduce Violence against Women and their Children from 2010 to 2022, which was commenced under the Rudd and Gillard governments. That was a great initiative. Now, as part of the fourth action plan, that spirit continues, that partnership continues—a partnership that exists not just across this aisle, which is closed by our commitment to addressing this, but between the state and territory governments and the Commonwealth as well. A record $340 million has been provided under this plan for frontline services to protect and support women and children. In total, since 2013, some $840 million has been committed to addressing domestic and family violence to carry on the work that was initiated by the previous Labor government.In August last year, COAG agreed to the fourth action plan. In November, we released the national implementation plan. It includes funding for prevention strategies and frontline services, including for groups which needed additional support, for safe spaces, as well as for 1800RESPECT. That 1800RESPECT line is open 24 hours to support people impacted by sexual assault, domestic or family violence and abuse. When COAG comes together in a few weeks time, this will once again be on our agenda.This is a time for us all to reflect, but to reflect together. There are never any excuses—there are none—or justifications for the evil that Hannah and her children experienced. Never. Not under any circumstances. With the states and territories, and together as a parliament, we will continue to work together to translate these words, which Im sure the Leader of the Opposition will also state with the same passion, into actions and changes that make a real difference for women and children.This violent crime, this murder, sought to deny a woman her voice and her future. Let me read one of Hannahs last Instagram posts, which expressed a hope. She wrote:I am a Strong Woman—no doubt she was—I dont sit around feeling sorry for myself, nor will I ever let anyone mistreat me again … I am a survivor not a victim. I am in control of my life and there is nothing I cant achieve. My girls will grow up being strong women who understand their worth.This hope was crushed when Hannah and her children were murdered.We must work together, as we have been, for as long as it takes to restore that hope to those that we know, right now, today in this country, are living in exactly the same danger as Hannah and her children.","Domestic and Family Violence","STATEMENTS ON INDULGENCE","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[1]/talk.text/body/p[1]","Mr MORRISON (Cook—Prime Minister and Minister for the Public Service) ","(14:00):"
107,0,0,0,1,1,"Albanese, Anthony, MP","R36","Grayndler","ALP","N/A",1394," I thank the Prime Minister for not just his words but, no doubt, his sincere commitment to do something about this, along with the rest of this parliament. The murders of Hannah Clarke and her children, Aaliyah, Laianah and Trey, have shaken us to the core. Yet again, a woman has lost her life to a former male partner. Yet again, children are robbed of their futures by a father who betrayed what should have been the most powerful bond of all: that between a parent and their child. We cannot let their shocking and horrific end be their whole story. We must hold on to their names; hold on to the image of those four faces, so happy because they were with each other; and hold on to the courage that Hannah showed. As the Prime Minister said, she left, and that takes courage. She took her kids to what she thought was safety only to find that that wasnt the case, that a man who had a record of crime—because it is a crime against his own family—conducted the ultimate crime and in a manner which, quite frankly, is just beyond comprehension. Its difficult to understand how that could possibly occur.Our hearts also go out to the bystanders and the first responders who tried to help but who found themselves powerless. One of those assistants, of course, ended up with injuries themselves.On Wednesday morning I was in Brisbane, and Terri Butler, the member for Griffith—the local member—rang me up about this before the news broke, because I was giving a speech at the media club and didnt want to be caught out. We had a much longer conversation than you would expect because it was difficult to comprehend the sheer horror of what had happened.Our sympathies are also with the family and friends of Hannah, Aaliyah, Laianah and Trey. They are grieving in the worst of circumstances, and they are showing incredible resilience under those circumstances.We were, of course, shaken again just days later when, in the early hours of Saturday morning, a woman in Townsville was stabbed to death in her home. Once again, we heard that most dreadful but all-too-familiar line that police were treating it as a domestic violence incident. We must confront the awful truth: that this is an epidemic and that, on average, one woman a week is murdered by her current or former partner. All of us in this place and many other people are directly impacted by this. These women are our mothers, our sisters, our neighbours, our aunts, our cousins, people we have contact with, members of our political parties, members of parliament, nurses—everyone is affected by this scourge. Violence and abuse against women exists in many forms: physical, emotional, financial. We cannot be mere bystanders. We shouldnt keep relearning the same lesson that evil happens when good people do nothing.Last May, I suggested a national summit. I know there have been meetings such as that in the past. I do think it is worth consideration. Its put forward not in a political way; but, in the spirit in which its intended, the Prime Minister indicates hes taking it. Its time, once again, to use the extent of this horrific act to get through that we need to listen to those people who are impacted by family violence and to the experts. We need to learn. We desperately need to act.I do want to say that I think that we need to repel some of the attacks as well. We need to speak up when people make the sorts of comments—including in the aftermath of this tragedy—that are entirely inappropriate. We must repel attacks on the Family Court of Australia. The existence of a standalone specialist family court is a Labor legacy that we will defend. Whatever problems there are with the current family law system, the existence of a standalone specialist family court is not one of them. It is a necessary part of the solution. Government and opposition can work together on this. All of us, as members of parliament, have a role to play. The memory of Hannah Clarke and her three beautiful children must galvanise us all into further action to eliminate violence against women and children. We cant accept this as normal. We have it in us to be so much better. Lives depend on it, as we see all too often.I did write to you, Mr Speaker, and spoke to you earlier today about the need for the parliament to acknowledge this, and I thank the Prime Minister for the way that he has conducted the capacity of us as a parliament. I do think it would be appropriate that we acknowledge—as I wrote to you, in the normal way that we do—the fact that this parliament stands as one in respect for Hannah and her three beautiful children, Aaliyah, Laianah and Trey. Lets hope, let us just hope, that in years to come there will be a Prime Minister standing on that side of the aisle and a Leader of the Opposition on this side of the aisle who give very different speeches about how weve been through a considerable period of time without there being a murder, a fatality. That is truly an objective worth each and every one of us working towards each and every day in whatever capacity we have. As a mark of respect, I ask all present to rise in their places.Honourable member having stood in their places— I thank the House.","Domestic and Family Violence","STATEMENTS ON INDULGENCE","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[2]/talk.text/body/p[1]","Mr ALBANESE (Grayndler—Leader of the Opposition) ","(14:09):"
108,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1395,"1395 SPEAKER, The 10000","Domestic and Family Violence","STATEMENTS ON INDULGENCE","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[2]/interjection[1]/talk.start","N/A","N/A"
109,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1395,"1395 SPEAKER, The 10000","Domestic and Family Violence","STATEMENTS ON INDULGENCE","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[2]/interjection[2]/talk.start","N/A","N/A"
110,0,0,0,1,1,"Morrison, Scott, MP","E3L","Cook","LP","N/A",1395," I inform the House that the Treasurer will be absent from question time today as hes representing Australia at the G20 finance ministers and central bank governors meeting in Saudi Arabia. I will answer questions on his behalf as Treasurer, and the Attorney-General will answer questions on behalf of the Minister for Finance. The Minister for Population, Cities and Urban Infrastructure will also be absent from question time today and for the remainder of this week due to a serious family illness. The Deputy Prime Minister will answer questions on his behalf. And the Minister for Home Affairs will answer questions on behalf of the Minister for Immigration, Citizenship, Migrant Services and Multicultural Affairs. I thank the House for the arrangements that have been put in place both for the minister for immigration as well as for the Minister for Population, Cities and Urban Infrastructure.","N/A","MINISTERIAL ARRANGEMENTS","/hansard/chamber.xscript/debate[9]/speech/talk.text/body/p","Mr MORRISON (Cook—Prime Minister and Minister for the Public Service) ","(14:17):"
111,1,0,0,0,1,"Albanese, Anthony, MP","R36","Grayndler","ALP","N/A",1395," My question is addressed to the Prime Minister. Can the Prime Minister confirm that he suggested to the New South Wales Premier that the scope of the bushfire recovery clean-up funding proposal by New South Wales was not consistent with the Black Saturday framework in a bid to reduce the cost to the federal government?","New South Wales: Bushfires","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/question/talk.text/body/p","Mr ALBANESE (Grayndler—Leader of the Opposition) ","(14:18):"
112,0,1,0,0,1,"Morrison, Scott, MP","E3L","Cook","LP","N/A",1396," As I confirmed to the journalist who put this same matter to us on the weekend, the proposal I put to the New South Wales Premier was the proposal that was adopted and the proposal that was announced—that is, the proposal that was arranged between the Treasurer, the Treasurer of New South Wales, the head of the National Bushfire Recovery Agency and their counterpart in New South Wales. What we proposed is what was announced.","New South Wales: Bushfires","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/talk.text/body/p","Mr MORRISON (Cook—Prime Minister and Minister for the Public Service) ","(14:18):"
113,1,0,0,0,1,"Falinski, Jason, MP","G86","Mackellar","LP","N/A",1396," My question is to the Prime Minister. Why is it important to have a clear and balanced plan to meet our environmental commitments to reduce emissions while supporting our economy—","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[2]/question/talk.text/body/p[1]","Mr FALINSKI (Mackellar) ","(14:19):"
114,1,0,0,0,1,"Opposition members ","N/A","N/A","N/A","N/A","N/A","Opposition members interjecting— The member for Mackellar will resume his seat. The member for Burt, the member for Rankin and others will cease interjecting or Ill have to start ejecting them. The member for Mackellar can begin his question from the top.","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[2]/question/talk.text/body/p[2]","N/A","N/A"
115,1,0,0,0,1,"MemberContinuation","G86","N/A","N/A","N/A","N/A","Mr FALINSKI: My question is to the Prime Minister. Why is it important to have a clear and balanced plan to meet our environmental commitments to reduce emissions while supporting our economy to create jobs by reducing taxes, reducing electricity prices and supporting the economies of rural and regional communities? How does this compare against the risk of alternative approaches?","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[2]/question/talk.text/body/p[4]","N/A","N/A"
116,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1396,"1396 SPEAKER, The 10000","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[2]/question/interjection/talk.start","N/A","N/A"
117,0,1,0,0,1,"Morrison, Scott, MP","E3L","Cook","LP","N/A",1396," I thank the member for Mackellar for his question and commend him on his editorial on the weekend. This year under our government Australia will meet its 2020 Kyoto emissions reduction target. And we wont just meet it; we will beat it by 411 million tonnes, which is the equivalent of about 80 per cent of Australias annual total national emissions. Labor sought to achieve that target when they were in government by having a carbon tax that they promised they wouldnt implement.Ten years ago, when we were in opposition, we set out a plan as to how we would meet that 2020 target without a carbon tax. We took that plan 10 years out. We took it to the election and Australians endorsed the plan to reduce emissions without having a carbon tax. Today, the plan we outlined in opposition 10 years ago is the plan that has ensured that weve met our Kyoto agreements 10 years later, here in 2020. Also our emissions are some 50 million tonnes on average lower per year now than they were on average under the Labor government. Renewable energy is at record levels in terms of investment, and electricity prices have fallen some 3½ per cent in the last year. We did this all without a carbon tax, and we did it all while at the same time increasing the number of jobs in this country by over 1½ million. We are taking the same balanced approach when it comes to meeting our 2030 commitments. Its a balanced plan thats about technology, not taxation; a plan that is investing in new technologies and energy sources like hydrogen, investing in the Snowy scheme, investing in hydropower in Tasmania and investing in transmission lines.Im asked about alternatives. Those opposite cant agree on what they want to do in 2030, so how can you trust them about what they want to do 30 years from now? How can you trust someone who hasnt been able to deliver a surplus in 30 years? And now they want to tell you what they want to do about emissions in 30 years! This Labor opposition is the same bill you couldnt afford at the last election and its the same bill you cant afford now. They are reheats of the failed policies that were offered to the Australian people at the last election. At the last election our balanced plan was endorsed. Those opposites plan was rejected, and its the same reheat theyre forcing on the Australian people now.","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[2]/answer/talk.text/body/p[1]","Mr MORRISON (Cook—Prime Minister and Minister for the Public Service) ","(14:20):"
118,1,0,0,0,1,"Albanese, Anthony, MP","R36","Grayndler","ALP","N/A",1397," My question is to the Minister for Energy and Emissions Reduction. Isnt it the case that cabinet committed to net zero emissions by 2050 when it signed up to the Paris Agreement?","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/question/talk.text/body/p","Mr ALBANESE (Grayndler—Leader of the Opposition) ","(14:23):"
119,0,1,0,0,1,"Taylor, Angus, MP",231027,"Hume","LP","N/A",1397," Thats incorrect. We signed up to the Paris Agreement, which involves the world achieving net zero in the second half of the century. That was our commitment. We have strong targets, we have a clear plan and we have an enviable track record, as weve just heard from the Prime Minister.","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p","Mr TAYLOR (Hume—Minister for Energy and Emissions Reduction) ","(14:24):"
120,1,0,0,0,1,"Sharma, Dave, MP",274506,"Wentworth","LP","N/A",1397," My question is also to the Minister for Energy and Emissions Reduction. How is the Morrison government delivering on its balanced plan to reduce emissions to meet our international commitments, and what are the risks of alternative approaches?","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[4]/question/talk.text/body/p","Mr SHARMA (Wentworth) ","(14:25):"
121,0,1,0,0,1,"Taylor, Angus, MP",231027,"Hume","LP","N/A",1397," I thank the member for his question, and I acknowledge his strong focus on reducing emissions and of course doing that while we maintain a strong economy. He knows that the way to do that is to take real and practical action, and thats through technology, not taxes.Well meet and beat our Kyoto 2020 targets by 411 million tonnes, as we just heard from the Prime Minister—80 per cent of a years worth of emissions—having inherited a 700 million tonne deficit when we got into government. We have a strong 2030 target and, according to the December emissions projections, well meet and beat those targets as well. According to emissions data thats come out today, weve seen a 2.3 per cent reduction in emissions in the domestic economy this year. Weve seen reductions in the total economy and of course in the National Electricity Market weve seen a 3.2 per cent reduction, to the lowest level of emissions in our electricity market since records began. Right at the heart of that is world-leading investment in renewables. Increasingly, were seeing a focus on dispatchable power to drive down wholesale prices, which have come down 35 per cent, year on year, in the last 12 months.I was also asked if there is an alternative approach. The Leader of the Opposition has announced a target for 2050. Taking a leaf out of the member for Maribyrnongs book, hes done it without outlining his plan to get there. Theyve failed to front up and look miners, farmers, manufacturers and truck drivers in the eye and tell them what the implications are of those targets.Today, weve had members of the opposition out there citing the CSIROs Australian National Outlook 2019 report to back up their target and to describe what their plan really is. Let me let the House in on a little secret about whats in that report: it models a $273 carbon price, and it slashes the sheep industry, the beef industry and cropping, decimating country towns, and of course putting regional Australians out of a job.","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[4]/answer/talk.text/body/p[1]","Mr TAYLOR (Hume—Minister for Energy and Emissions Reduction) ","(14:25):"
122,0,1,0,0,1,"Mr Marles ","N/A","N/A","N/A","N/A","N/A","Mr Marles interjecting—","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[4]/answer/talk.text/body/p[5]","N/A","N/A"
123,0,1,0,0,1,"MemberContinuation",231027,"N/A","N/A","N/A","N/A","Mr TAYLOR: The member for Corio will be happy to know that the report says its the end—the death—of the coal industry. We know where this ends: with a massive carbon tax, slashing jobs and incomes in the Australian economy.","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[4]/answer/talk.text/body/p[6]","N/A","N/A"
124,1,0,0,0,1,"Albanese, Anthony, MP","R36","Grayndler","ALP","N/A",1398," My question is to the Prime Minister. Does the Prime Minister agree with the Liberal Premier of New South Wales that her governments target of net zero emissions by 2050 is consistent with both the Paris Agreement and the federal governments own commitment to the Paris Agreement?","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/question/talk.text/body/p","Mr ALBANESE (Grayndler—Leader of the Opposition) ","(14:28):"
125,0,1,0,0,1,"Morrison, Scott, MP","E3L","Cook","LP","N/A",1398," I refer the member to the answer by the Minister for Energy and Emissions Reduction, which spelt out very clearly what the government has signed up to in terms of the Paris Agreement.Im asked about the Paris Agreement, and our commitment is 26 per cent reduction in emissions over 2005. Im pleased to tell the House that, as of the most recent report, that is now down by 13.1 per cent, which means were half the way there. And we have a plan to meet the 2030 commitment. The only problem is that when I look at what those opposite are talking about, they have no idea what they want to commit to for 2030. They say, Well, I dont know whether Ill tell you before the election or I wont. They want to talk about things 30 years from now; they cant even agree on what they want to do 10 years from now! When we were in opposition, we set out a 10-year plan.","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/answer/talk.text/body/p[1]","Mr MORRISON (Cook—Prime Minister and Minister for the Public Service) ","(14:28):"
126,0,1,0,0,1,"Ms Murphy ","N/A","N/A","N/A","N/A","N/A","Ms Murphy interjecting—","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/answer/talk.text/body/p[3]","N/A","N/A"
127,0,1,0,0,1,"Mr Conroy ","N/A","N/A","N/A","N/A","N/A","Mr Conroy interjecting—","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/answer/talk.text/body/p[4]","N/A","N/A"
128,0,1,0,0,1,"Mr Giles ","N/A","N/A","N/A","N/A","N/A","Mr Giles interjecting— The Prime Minister will resume his seat. The member for Dunkley is warned, as is the member for Shortland. If the Leader of the Opposition would just bear with me a second, Ill get a few of these warnings down. The member for Scullin will cease interjecting. The Leader of the Opposition, I guess on a point of order.","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/answer/talk.text/body/p[5]","N/A","N/A"
129,0,1,0,0,1,"MemberInterjecting","R36","N/A","N/A","N/A","N/A","Mr Albanese: You guessed correctly, Mr Speaker. No—just state the point of order.","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/answer/talk.text/body/p[7]","N/A","N/A"
130,0,1,0,0,1,"MemberInterjecting","R36","N/A","N/A","N/A","N/A","Mr Albanese: Its on relevance. He hasnt mentioned Gladys Berejiklian once and her commitment to net zero— The Leader of the Opposition will resume his seat. As he well knows, the Prime Minister is not compelled to mention anyone by name, particularly if the name wasnt in the question.","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/answer/talk.text/body/p[9]","N/A","N/A"
131,0,1,0,0,1,"Mr Albanese ","N/A","N/A","N/A","N/A","N/A","Mr Albanese interjecting— Yes, thats right. The Prime Minister has the call.","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/answer/talk.text/body/p[11]","N/A","N/A"
132,0,1,0,0,1,"MemberContinuation","E3L","N/A","N/A","N/A","N/A","Mr MORRISON: Im asked about the Paris Agreement and Im asked about a 2050 zero-carbon commitment. Ill tell you what, on this side of the House—because this is what we took to the Australian people—we said wed hit a 26 per cent reduction by 2030. We have a clear plan to achieve that. Those opposite wont even tell you what their 2030 commitment is, because of the Otis group. And now weve got the Milo group, which I assume has been established to counteract the Otis group, and they put a big slap-down on the Otis group with the ill-timed and ill-prepared commitment which the Leader of the Opposition made on the weekend.What I do know is this: Australians will always pay the price for Labors ill-considered decisions. They will pay the price of a plan that doesnt even exist for 2050. They cant even tell you what they would do 10 years from now, so how could you believe anything they say about what would happen 30 years from now? This is a classic example of the Labor leader trying to have it both ways. He wont tell you whats happening in 2030; he wants to tell you whats happening in 2050. There are no details, theres no plan, theres no specificity. He just says, Trust us. Were Labor. Well, the last time the Australian people trusted Labor when it came to climate, they said there wouldnt be a carbon tax and then they delivered a carbon tax, breaking their promise. Ill tell you what I wont do: Im not going to make a promise to Australians; Im not going to put a tax on them to get emissions down; Im not going to take away their jobs in the way that the Leader of the Opposition wants to do.","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/answer/talk.text/body/p[13]","N/A","N/A"
133,0,1,0,0,1,"Ms Coker ","N/A","N/A","N/A","N/A","N/A","Ms Coker interjecting— The member for Corangamite is warned!","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/answer/talk.text/body/p[15]","N/A","N/A"
134,0,1,0,0,1,"MemberContinuation","E3L","N/A","N/A","N/A","N/A","Mr MORRISON: Im not going to turn my back on workers in rural and regional Australia who depend on the commitments that weve made. Im not going to jack their electricity prices up in the way they doubled under the Labor government. They doubled under the Labor government; electricity prices have fallen 3½ per cent as a result of the policies that we put in place. You cant trust Labor on climate— (Time expired)","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/answer/talk.text/body/p[17]","N/A","N/A"
135,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1398,"1398 SPEAKER, The 10000","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/answer/interjection[1]/talk.start","N/A","N/A"
136,0,0,1,0,1,"Albanese, Anthony, MP","R36","Grayndler","ALP","N/A",1398,"1398 Albanese, Anthony, MP R36 Grayndler ALP","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/answer/interjection[2]/talk.start","N/A","N/A"
137,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1398,"1398 SPEAKER, The 10000","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/answer/interjection[3]/talk.start","N/A","N/A"
138,0,0,1,0,1,"Albanese, Anthony, MP","R36","Grayndler","ALP","N/A",1398,"1398 Albanese, Anthony, MP R36 Grayndler ALP","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/answer/interjection[4]/talk.start","N/A","N/A"
139,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1398,"1398 SPEAKER, The 10000","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/answer/interjection[5]/talk.start","N/A","N/A"
140,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1398,"1398 SPEAKER, The 10000","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/answer/interjection[6]/talk.start","N/A","N/A"
141,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1399,"1399 SPEAKER, The 10000","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/answer/interjection[7]/talk.start","N/A","N/A"
142,1,0,0,0,1,"Steggall, Zali, MP",175696,"Warringah","IND","N/A",1399," This question is to the Prime Minister. Were hearing about who can tell the Australian people what you are planning. Since you are in government and the climate is on track to three degrees of heating on current emission reduction commitments, to ensure sensible economic management of Australias economy, has the government assessed the cost to jobs and to the economy of the outcome of three degrees of heating? And what is that cost?","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[6]/question/talk.text/body/p","Ms STEGGALL (Warringah) ","(14:32):"
143,0,1,0,0,1,"Morrison, Scott, MP","E3L","Cook","LP","N/A",1399," I thank the member for her question. The issues that she has raised go to why our government is taking action on climate change. That is why we signed up to the Paris Agreement and weve made our commitment—","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[6]/answer/talk.text/body/p[1]","Mr MORRISON (Cook—Prime Minister and Minister for the Public Service) ","(14:33):"
144,0,1,0,0,1,"Ms Coker ","N/A","N/A","N/A","N/A","N/A","Ms Coker interjecting— The Prime Minister will just pause for a second. The member for Corangamite will leave under standing order 94(a). Yes, thats right. I asked you to cease interjecting. I warned you, you kept interjecting and now youre leaving. Thats the way it works.The member for Corangamite then left the chamber. The Prime Minister has the call.","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[6]/answer/talk.text/body/p[2]","N/A","N/A"
145,0,1,0,0,1,"MemberContinuation","E3L","N/A","N/A","N/A","N/A","Mr MORRISON: That is why our government is taking action on climate change. That is why we signed up to the Paris Agreement and thats why were meeting our targets. As I said, we are meeting the Kyoto targets. I must note, when we announced, 10 years ago, our plan to achieve the Kyoto emissions reduction target, it was mocked by those opposite. They said you couldnt do it without a carbon tax. It was mocked by others around this place, but Ill tell you what: it wasnt mocked by the Australian people, because they backed that plan at the 2013 election, seven years out from that 2020 target, and we delivered on that commitment. And we not only met but beat our targets by 2020.","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[6]/answer/talk.text/body/p[6]","N/A","N/A"
146,0,1,0,0,1,"Mr Gosling ","N/A","N/A","N/A","N/A","N/A","Mr Gosling interjecting— The Prime Minister will resume his seat. The member for Solomon is warned! The member for Warringah on a point of order.Mr Gosling interjecting — The member for Solomon is warned. The member for Warringah on a point of order.","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[6]/answer/talk.text/body/p[7]","N/A","N/A"
