"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","A further White Paper was issued by the British Government on the 6th March, 1935, explaining the live stock situation in the United Kingdom. The contents of this document are summarized as follows : -","N/A","MEAT EXPORT TO THE UNITED KINGDOM","/hansard/chamber.xscript/debate[10]/para[13]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","- It is thefirm intention of His Majestys Government in the United Kingdom to safeguard the position of the United Kingdom live stock industry.- Having regard to the terms of the Ottawa and Argentine Agreements, the only practicable means at present available to them for this purpose is a drastic reduction of imports of meat into the United Kingdom from all sources.- If, however, the consent of the dominions concerned, of SouthernRhodesia and of the Argentine can be obtained to the necessary variations of their respective agreements, it would be possible to deal with the situation by the imposition of a levy upon imports of meat into the United Kingdom, with or without a measure of supply regulation.- The policy which His Majestys Government in the United Kingdom desire to bring into operation as soon as they are in a position to do so is to assist the United Kingdom live stock industry, according to the needs of the market, from the proceeds of a levy on imports, with a preference to the dominions, overseas producers being left free to regulate their exports to this market themselves.- The question, therefore, arises where with the consent of the governments concerned a levy should be imposed upon imports forthwith, as an alternative to drastic reduction of imports which would otherwise be necessary.- If so, the following further questions arise: -whether all import regulations should cease as from the date on which the levy comes into operation, or whether there should be a transitional period, after the imposition of the levy, during which a moderate degree of import regulation would be maintained.whether a levy should be imposed on all meat or only upon beef, veal and live cattle, bearing in mind that in the latter case a higher rate of levy may be necessary than if the levy were applied over the whole field of imported meat and that it would also be necessary to ensure that imports of lamb, mutton and pork are adequately controlled.","N/A","MEAT EXPORT TO THE UNITED KINGDOM","/hansard/chamber.xscript/debate[10]/quote[3]/list/item[1]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Communications so far exchanged not having led to a satisfactory solution of this difficult problem, it was decided by the Commonwealth Government that during the visit of the Prime Minister (Mr. Lyons) to England, to participate in the celebration associated with the Silver Jubilee of His Majesty the King, there would be personal discussions on this and other problems; and in view of the importance of the issues at stake, it was also decided that two other Ministers should accompany the Prime Minister. In addition, the Attorney-General (Mr. Menzies), who is visiting Great Britain on private business, will be available for consultation.","N/A","MEAT EXPORT TO THE UNITED KINGDOM","/hansard/chamber.xscript/debate[10]/para[14]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Meanwhile, the Commonwealth Government has collaborated with the other Empire governments concerned in an arrangement for the first quarter of this year, which has in no way prejudiced the position of Australian producers. Consideration is at present being given to the conditions which will obtain during the second quarter of the year.","N/A","MEAT EXPORT TO THE UNITED KINGDOM","/hansard/chamber.xscript/debate[10]/para[15]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Recently I announced that, as an alternative to the imposition of restrictions on imports of meat into the United Kingdom from Australia, the Commonwealth Government would be prepared to accept a plan, to operate until the expiry of the Anglo-Argentine agreement, based on the following principles: -","N/A","MEAT EXPORT TO THE UNITED KINGDOM","/hansard/chamber.xscript/debate[10]/para[16]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That existing quantitative restrictions on imports of meat from foreign countries be continued.","N/A","MEAT EXPORT TO THE UNITED KINGDOM","/hansard/chamber.xscript/debate[10]/list/item[1]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That there be no quantitative restrictions on imports of meat from Empire countries.","N/A","MEAT EXPORT TO THE UNITED KINGDOM","/hansard/chamber.xscript/debate[10]/list/item[2]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That duties be imposed on all fresh, frozen and chilled meat, and live animals, imported into the United Kingdom - the duties on meat to be1d. per lb. foreign and½d. per lb. Empire.","N/A","MEAT EXPORT TO THE UNITED KINGDOM","/hansard/chamber.xscript/debate[10]/list/item[3]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","At the same time, the Government would be anxious to assure special consideration for frozen beef, because of the difficult economic conditions which the cattle industry is experiencing.","N/A","MEAT EXPORT TO THE UNITED KINGDOM","/hansard/chamber.xscript/debate[10]/para[17]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Since that announcement there has been propaganda, chiefly by some exporters and agents, urging producers to favour the policy of restriction for Australia, in preference to the plan favoured by the Government. That advice is offered by persons who have not appreciated all the relevant facts of the position, or who would profitby the limitation of the producers outlet.","N/A","MEAT EXPORT TO THE UNITED KINGDOM","/hansard/chamber.xscript/debate[10]/para[18]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","I again remind honorable members that the British Government has the power to regulate imports of meat from Australia. The Government considers that the provisions of the Ottawa agreement, read in conjunction with those of the AngloArgentine agreement, protect Australia against any drastic restriction. But even a check to expansion of exports, while production is expanding, would possibly entail serious consequences. Certainly a drought, which no one desires, would so reduce export surpluses that any predictable restriction would, temporarily, have no effect. The Governments policy, however, is not based on the gamble of a drought, but is determined by a longer view of what is good for Australia.","N/A","MEAT EXPORT TO THE UNITED KINGDOM","/hansard/chamber.xscript/debate[10]/para[19]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The Australian beef industry is on the threshold of a great transition. A few years ago, scientific and practical opinion was pessimistic as to the prospects of transporting chilled beef from Australia to Great Britain. To-day that form of transport is in practical use. Last year, 3,000 tons of chilled beef arrived in the United Kingdom from Australia, but this year, if the trade is unhampered, the volume will be from 10,000 to 15,000 tons. This development promises largely to convert the trade from frozen beef to chilled beef, and also to expand the total trade, because of the better prices which are obtained. It is the Governments object to ensure that no conditions will be imposed which will check that desirable development.","N/A","MEAT EXPORT TO THE UNITED KINGDOM","/hansard/chamber.xscript/debate[10]/para[20]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","As far as mutton and lamb are concerned, the increased concentration on mutton breeds of sheep has come to stay. The existence of suitable country in irrigation districts, and areas of liberal rainfall, ensures the sustained moderate development of fat lamb production. Moreover, the continued economic hardship suffered by wool and wheat producers emphasizes the importance of an unhampered outlet for their meat.","N/A","MEAT EXPORT TO THE UNITED KINGDOM","/hansard/chamber.xscript/debate[10]/para[21]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The imposition of arbitrary restrictions on meat exports would, if recent developments in production continued, immediately create a glut in the domestic market. Then, in the absence of government intervention, producers would gain nothing from any increase of overseas prices. The benefit would accrue solely to the exporters, who would buy in a glutted stock market, and sell in a regulated market overseas. The only means of avoiding this would be for the governments of the Commonwealth and the States to impose restrictions on the classes of stock which could be offered for sale, or slaughtered, both for export and for domestic consumption. Such a condition of affairs is surely to be avoided.","N/A","MEAT EXPORT TO THE UNITED KINGDOM","/hansard/chamber.xscript/debate[10]/para[22]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The present position in regard to mutton and lamb export is that, pending finality in the current negotiations with the British Government, the Commonwealth Government has been obliged temporarily to suspend export. This is because the volume of export for arrival in the second quarter has already reached the figure mentioned by the British Government in a recent cabled communication. The Government hopes that the position will be clarified very soon, and that normal operations can be resumed. There is no prospect of even a temporary suspension of beef shipments.","N/A","MEAT EXPORT TO THE UNITED KINGDOM","/hansard/chamber.xscript/debate[10]/para[23]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","In conclusion, I assure honorable members that the Government is constantly engaged in a close study of the position.","N/A","MEAT EXPORT TO THE UNITED KINGDOM","/hansard/chamber.xscript/debate[10]/para[24]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Provision has been made for consultation with the industry through the Meat Advisory Committee, the next meeting of which is to take place next Saturday, the 16th March. Should the occasion arise, the Government will not hesitate to organize the producers in their own interests.","N/A","MEAT EXPORT TO THE UNITED KINGDOM","/hansard/chamber.xscript/debate[10]/para[25]","N/A","N/A"
"0","0","0","1","0","0","0","1","LAZZARINI, Hubert","L07","N/A","N/A","N/A","14","- Is the Minister representing the Acting Attorney-General aware that the Federal Arbitration Court, by varying awards, is allowing the Railways Commissioners in New South Wales to employ, at dole rates of wages, labour on constructional works in connexion with the railways and tramways, thus gravely depressing the living standards of the workers of New South Wales and the rest of Australia? If so, will he take the steps necessary to prevent the Arbitration Court from becoming an instrument to make possible sweating conditions in industry which it was created to destroy?","ARBITRATION COURT AWARDS","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[1]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","HUGHES, William Morris","DQC","N/A","UAP","N/A","14","- I did not imagine that the honorable members question would be directed to me, or, if so, in what capacity.","ARBITRATION COURT AWARDS","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[1]/answer/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","LAZZARINI, Hubert","L07","N/A","N/A","N/A","14","14 L07 0 0 LAZZARINI, Hubert Mr Lazzarini - It was addressed to the right honorable gentleman in his capacity as the Minister in this chamber representing the Acting Attorney-General.","ARBITRATION COURT AWARDS","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[1]/answer/interjection/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","HUGHES, William Morris","DQC","N/A","N/A","N/A","14","14 DQC 0 0 HUGHES, William Morris Mr HUGHES - My re-incarnation has been so recent that I have not had time to appreciate all that it means. If the honorable member will put his question on the notice-paper I will see that he has an answer to-morrow.","ARBITRATION COURT AWARDS","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[1]/answer/continue/talk.start","N/A","N/A"
"0","0","0","1","0","0","0","1","JENNINGS, John","KK7","N/A","N/A","N/A","14","- Because of the uncertainty existing with reference to the exchange rate as between Australia and London, will the Acting Treasurer make a statement with regard to the position in order to remove a great deal of the unrest that prevails in trading and financial circles, and also prevent a continuance of exchange gambling in Australia and London?","EXCHANGE RATE","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[2]/question[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CASEY, Richard","JWE","N/A","UAP","N/A","14","- The exchange rate between Australia and London is one entirely for the determination of theCommonwealth. Bank Board, and the Government has no intention of bringing it within the ambit of politics. As to the exchange position I can, perhaps, best reply to the honorable gentleman by reading, if I may, the following statement made a few days ago by Sir Claude Beading, the chairman of the Commonwealth Bank Board: -The irresponsible statements, now being circulated that a change in the rate of exchange is imminent and unavoidable are without foundation. Exchange on London is freely available for normal requirements. The total funds held in London at the present time by Australian trading banks, together with the funds held by the Commonwealth Bank are ample to meet governmental obligations and all legitimate requirements. Since the Commonwealth Bank Board assumed responsibility for London exchange more than three years ago, the rate has been maintained at £125 Australian to £100 sterling, despite considerable fluctuations from time to time during this period in the volume of London funds. This was in accord with the deliberate policy of the Commonwealth Bank to maintain a steady rate and thus avoid the uncertainty which would exist with a frequently fluctuating rate. Tho Commonwealth Bank Board is si till of the opinion that stability in the rate of exchange is of the utmost importance.","EXCHANGE RATE","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[2]/answer[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCEWEN, John","009MB","N/A","N/A","N/A","15","- Are we to infer from the Ministers reply that the Government considers that the extent of the depreciation of Australian currency i3 a matter with which the Government should not concern itself?","EXCHANGE RATE","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[2]/question[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CASEY, Richard","JWE","N/A","N/A","N/A","15","- I do not think that the honorable member correctly states the position when he speaks of the depreciation of Australian currency. The question of the honorable member for Watson (Mr. Jennings) referred to the exchange rate. That is entirely a matter for determination by the Commonwealth Bank Board, and the Government is content to leave it with that body.","EXCHANGE RATE","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[2]/answer[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","HOLLOWAY, Edward","KHL","N/A","N/A","N/A","15","- In view of the widespread desire of the people of Australia to know something about the recommendations made by Sir Maurice Hankey, who visited Australia recently, and, it is understood, submitted certain proposals to the Government with regard to Australian defence, can the Minister for Defence inform the House whether any report has been drafted dealing with his recommendations? If so, will it be possible for honorable members to obtain copies of it in the near future ?","AUSTRALIAN DEFENCE","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[3]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PARKHILL, Robert","KXQ","N/A","UAP","N/A","15","- During the visit of Sir Maurice Hankey in connexion with the Victorian Centenary Celebrations, the opportunity was taken, in view of his wide experience, to discuss with him various aspects of the defence of the Commonwealth as well as other matters. So far as I am aware, he made no report to the Government that can be made available as the honorable member has suggested.","AUSTRALIAN DEFENCE","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GREEN, Albert","KF9","N/A","ALP; FLP from 1931; ALP from 1936","N/A","15","- Is the Minister for Defence in a position to state when tenders for the Ord River to Wyndham air mail service will be called ?","AIR MAIL SERVICE","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PARKHILL, Robert","KXQ","N/A","UAP","N/A","15","Tenders have been invited, and will be dealt with shortly.","AIR MAIL SERVICE","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CAMERON, Donald Charles","JUB","N/A","UAP","N/A","15","- In view of a recent statement by the Chairman of the Repatriation Commission, Colonel Semmons, that statistics definitely prove that expectancy of life by ex-sailors and ex-soldiers has not been affected by war service is the Minister for Repatriation in a position either to confirm or deny this assertion?","EX-SAILORS AND SOLDIERS","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","HUGHES, William Morris","DQC","N/A","UAP","N/A","15","- My attention has been drawn to the statement referred to, but I am not in a position to make any comment upon it beyond saying offhand that it does not commend itself to me. However, I propose to institute inquiries with a view to ascertaining by an analysis of the figures and by a review of the whole of the facts whether the expectancy of life for men of the Australian Imperial Forces has been shortened as the result of their war service.","EX-SAILORS AND SOLDIERS","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCEWEN, John","009MB","N/A","N/A","N/A","15","- Conflicting statements have been attributed to the Minister for Trade and Customs in the press with regard to the purchase of the forthcoming crop of tobacco. One is to the effect that no agreement has been or will be made with the tobacco companies. The other is that an agreement had already been made. If the second statement be correct I should like to know if the growers were consulted, and if the Minister will disclose the terms of the agreement ?","DISPOSAL OF TOBACCO CROP","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[6]/question[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","WHITE, Thomas","KZR","N/A","UAP","N/A","16","- No arrangement has been made for the purchase of the tobacco crop this year. It is too early yet to estimate the quantity of leaf that will be available, but the Government has been negotiating with the principal manufacturers with a view to securing an agreement along lines similar to those made in previous years so that the disposal of the Australian crop from bright mahogany upwards will be assured.","DISPOSAL OF TOBACCO CROP","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[6]/answer[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCEWEN, John","009MB","N/A","N/A","N/A","16","- Will the growers be consulted ?","DISPOSAL OF TOBACCO CROP","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[6]/question[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","WHITE, Thomas","KZR","N/A","N/A","N/A","16","- I had the benefit of receiving representations from a. very large deputation of growers in December last, and I shall be glad to receive any further representations they may desire to make.","DISPOSAL OF TOBACCO CROP","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[6]/answer[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCCALL, William","KOQ","N/A","N/A","N/A","16","- Statements have been made that the largest motor car body building organization in Australia - General Motors-Holdens Ltd. - charges higher prices to British and American car distributors compelled to buy from them than it charges to its own car division, thus giving its own organization an advantage in car sales. It has also been stated that this organization withholds the delivery of bodies to competing organizations, again to its own advantage. Will the Minister for Trade and Customs inform me whether the Government investigated these charges before submitting the present panel schedule, and, if so, what was the result of that investigation ?","MOTOR CAR BODIES","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[7]/question[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","WHITE, Thomas","KZR","N/A","UAP","N/A","16","- I have had brought under my notice,, and have also read in the press, allegations which are certainly damaging to an Australian firm. That firm has already denied them. I may say, however, that this matter has been investigated by the Tariff Board, and that some mention of it will appear when the boards report is published. Furthermore the Government has sent an accountant of the Customs Department to make an independent investigation as to whether there is any foundation for the allegations. The company itself states that far from charging more to its competitors it supplies them with bodies at a loss.","MOTOR CAR BODIES","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[7]/answer[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","HARRISON, Eric","KNX","N/A","UAP; LP from 1944","N/A","16","- The Minister has referred to General Motors-Holdens Ltd. as an Australian firm. Has he ascertained what amount of American capital is invested in it?","MOTOR CAR BODIES","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[7]/question[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","WHITE, Thomas","KZR","N/A","N/A","N/A","16","- I do not know whether this question is relevant to that which I have just answered, or is intended to reflect on the company in question. So far as I am concerned, it is an Australian company.","MOTOR CAR BODIES","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[7]/answer[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","STACEY, Fred","KUW","N/A","N/A","N/A","16","- Is it not a fact that General Motors-Holdens Ltd. is a company registered in Australia which employs thousands of Australian workers?","MOTOR CAR BODIES","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[7]/question[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","WHITE, Thomas","KZR","N/A","N/A","N/A","16","- I have not seen the registration of the company, but I have seen its factory, and certainly there are employed in it thousands of men, as well as a number of youths. In addition to the direct employment given by the company, there is a good deal of incidental employment.","MOTOR CAR BODIES","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[7]/answer[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FAIRBAIRN, James","KEM","N/A","N/A","N/A","16","- In view of the statements appearing in the press to the effect that the Government has given up its intention, for the time being at any rate, of providing patrol boats in northern Australian waters, could the Minister for the Interior give the House some indication of what really is the intention of his department in this matter?","PATROL OF NORTHERN AUSTRALIAN WATERS","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[8]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PATERSON, Thomas","KXT","N/A","CP","N/A","16","- If the honorable member has read reports to the effect that the Government has decided to abandon its intention of providing patrol boats in northern Australian waters such reports are incorrect. It is proposed to place a very fast patrol boat in these waters andthis will be stationed at Darwin. The purchase will be made by the Defence Department, but the boat will be manned and run by the Department of the Interior.","PATROL OF NORTHERN AUSTRALIAN WATERS","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","RIORDAN, David","KYZ","N/A","ALP; FLP from 1931","N/A","17","- Will the Acting Prime Minister state what action the Government intends to take in furtherance of the promise given during the last recess that it would take steps during this session to relieve unemployment? Seeing that the Under-Secretary for Employment is leaving on a trip overseas is it a fact that he is making such a trip in order to avoid friction with the Government because of its failure to put into effect the recommendations he made for the relief of unemployment? As unemployment is one of the biggest questions facing the people of this country at the present time will the Acting Prime Minister make a statement as to how the Government intends to deal with this problem during this session?","RELIEF OF UNEMPLOYMENT","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[9]/question[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PAGE, Earle","C7E","N/A","CP","N/A","17","- The Government will bring down proposals this session to deal with this question, and honorable members will then have an opportunity to examine them.","RELIEF OF UNEMPLOYMENT","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[9]/answer[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","WARD, Edward","KX7","N/A","N/A","N/A","17","- In making to the House this afternoon a statement concerning the allotment of ministerial duties consequent upon the absence of certain Ministers overseas, the Acting Prime Minister neglected to tell honorable members who would discharge the duties, if any, of the Under-Secretary for Employment, and to state to whom questions dealing with employment should be directed. Will the right honorable gentleman new furnish the House with that information?","RELIEF OF UNEMPLOYMENT","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[9]/question[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PAGE, Earle","C7E","N/A","N/A","N/A","17","- I apologize to the House for having failed to deal with this matter; the omission was due to an oversight. The whole subject of employment will be dealt with by the Minister for the Interior, to whom questions in relation to it should be directed.","RELIEF OF UNEMPLOYMENT","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[9]/answer[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GREGORY, Henry","KFE","N/A","N/A","N/A","17","- Has the Government received the full report of the royal commission which inquired into the petrol industry, and, if so, when will it be made available?","PETROL COMMISSION","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[10]/question[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PAGE, Earle","C7E","N/A","CP","N/A","17","- The Government has not yet received the full report of the commission. It has received a portion of Mie report and is still awaiting the other portion. As soon as the full report comes to hand it will be made available.","PETROL COMMISSION","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[10]/answer[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BEASLEY, John","JOM","N/A","N/A","N/A","17","- Can the Acting Prime Minister give the House an undertaking that an opportunity will be given this session to debate the report of the royal commission on petrol ?","PETROL COMMISSION","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[10]/question[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PAGE, Earle","C7E","N/A","N/A","N/A","17","- I cannot give the honorable member any such assurance until the Government has received the report. So far it has not come to hand.","PETROL COMMISSION","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[10]/answer[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRICE, John","KYH","N/A","N/A","N/A","17","- Are we to understand that the Government has already received one report? If so, for what report is it still waiting?","PETROL COMMISSION","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[10]/question[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PAGE, Earle","C7E","N/A","N/A","N/A","17","- The Government is still awaiting the report of the chairman of the commision.","PETROL COMMISSION","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[10]/answer[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","JAMES, Rowland","KJQ","N/A","N/A","N/A","17","- In view of the assurance given by the Assistant Treasurer and the Parliamentary Under-Secretary for Employment last session, when the grant for the Maitland sewerage scheme and other relief works was made, that award rates and conditions would aPply 011 such works; and seeing that now the State Government has started the Maitland sewerage scheme under emergency relief work conditions without making any additional money available itself, will the Minister for the Interior make representations to the State Government to have award rates and conditions applied under the expenditure of the federal grant for this work?","UNEMPLOYMENT RELIEF","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[11]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PATERSON, Thomas","KXT","N/A","CP","N/A","17","- With respect to the work which the honorable gentleman has mentioned, and other similar works, in some cases - indeed, I believe, in all cases - the matter is one of apportioning the cost between the local authority in New South Wale3, the New South Wales Government, and the Commonwealth Government, which three parties provide the necessary funds. Although the Commonwealth Government subsidizes such works it must be recognized that they are none the less carried out by the State and that the State must, therefore, determine the conditions governing the labour employed on them.","UNEMPLOYMENT RELIEF","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[11]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRICE, John","KYH","N/A","N/A","N/A","18","- Can the Acting Prime Minister explain to the House and to the citizens of Australia the reason for the Governments indecent haste to ratify the existing sugar agreement?","SUGAR AGREEMENT","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[12]/question[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PAGE, Earle","C7E","N/A","CP","N/A","18","- As every honorable member knows, the sugar industry is such that, if it is to be carried on successfully, ample notice must be given to the growers of future market possibilities. It has always been the policy of the Commonwealth, since the first agreement was made with the Queensland Government, for the Commonwealth Government to indicate, some considerable time ahead, its intention with regard to the renewal of the agreement. That is all that has been done in this case. I remind the honorable member that under a recent decision of this Parliament, it is necessary that any embargo imposed shall be subject to review by this Parliament.","SUGAR AGREEMENT","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[12]/answer[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","NAIRN, Walter","JVR","N/A","N/A","N/A","18","- Will the Acting Prime Minister give the assurance that no arrangement for the renewal of the sugar agreement will be made binding until it has first been submitted to and approved by both Houses of this Parliament ?","SUGAR AGREEMENT","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[12]/question[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PAGE, Earle","C7E","N/A","N/A","N/A","18","- In the past a notification of the making of the sugar agreement by the different Governments concerned has been made in this House and has usually been debated. The agreement cannot be brought into effect without the imposition of an embargo upon the importation of black-grown sugar from overseas. This House will have an opportunity to say whether it desires the continuance of that embargo.","SUGAR AGREEMENT","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[12]/answer[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LANE, Albert","KZF","N/A","N/A","N/A","18","- Has the Government given an undertaking to the sugar industry that the price of sugar will not be lowered? If so, will the Acting Leader of the Government withdraw that undertaking until either his party or this House has had an opportunity to deal with the subject?","SUGAR AGREEMENT","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[12]/question[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PAGE, Earle","C7E","N/A","N/A","N/A","18","- Prior to his departure for England, the Prime Minister (Mr. Lyons) stated definitely the policy of the Government in this matter. To that policy the Government adheres.","SUGAR AGREEMENT","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[12]/answer[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FROST, Charles","JXL","N/A","N/A","N/A","18","- Will the Minister give the House an assurance that the sugar agreement will not be renewed without giving adequate protection to the berryfruit industry?","SUGAR AGREEMENT","QUESTIONS","/hansard/chamber.xscript/debate[11]/subdebate.1[12]/question[4]/talk.start/para","N/A","N/A"
