index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
246,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",1259,"1259 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[11]/subdebate.1[3]/answer/interjection[3]/talk.start","N/A","N/A"
247,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",1260,"1260 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[11]/subdebate.1[3]/answer/interjection[4]/talk.start","N/A","N/A"
248,0,0,0,1,1,"Albanese, Anthony MP","R36","Grayndler","ALP","N/A",1260," I will visit Japan from 26 to 28 September to attend the state funeral for Mr Abe Shinzo, AC, former Japanese Prime Minister. Weve spoken previously in this parliament and, across the whole spectrum, expressed our condolences to the people of Japan.I will be accompanied on that visit by former prime ministers the Hon. John Howard OM AC; the Hon. Tony Abbott AC; and the Hon. Malcolm Turnbull AC, all of whom worked with Mr Abe during his two terms as Japanese Prime Minister. We will be the official delegation, and I believe its entirely appropriate that I as the Prime Minister have extended invitations to Mr Howard, Mr Abbott and Mr Turnbull, and Im pleased that they are able to attend with me.Mr Abes state funeral will be attended by past and present world leaders, foreign dignitaries, colleagues and family in honour of his leadership and immense contribution on the international stage. Mr Abe was instrumental in elevating Australias relationship with Japan to a special strategic partnership and did more than anyone to advocate for a free and open Indo-Pacific. He signed the Japan-Australia Economic Partnership Agreement, creating new opportunities for Australian businesses in Japan and, of course, was a tireless champion of the Quad.I believe that the attendance at Mr Abes state funeral not just by me as the sitting Prime Minister of Australia but by three former prime ministers will send a very strong message to the government of Japan but, most importantly, to the people of Japan about how respected Mr Abe was by Australia and about the friendship that is there. I thank the former prime ministers for the discussions and for attending with me.","Abe, Mr Shinzo, AC","STATEMENTS ON INDULGENCE","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[1]/talk.text/body/p[1]","Mr ALBANESE (Grayndler—Prime Minister) ","(15:20):"
249,0,0,0,1,1,"Dutton, Peter Craig MP","00AKI","Dickson","LNP","N/A",1260," I want to provide the oppositions support to the Prime Minister on whats a very important visit to Japan. Its not only to commemorate a life well lived in the service of his country; its a very significant expression about the depth of the friendship between our two countries. Its always important to celebrate the links, the people-to-people links, and the former prime minister, Abe Shinzo, had a very significant personal link with former prime ministers, including prime ministers Howard, Abbott and Turnbull. We support, very much, the gravitas thats attached to the delegation having invited the former prime ministers, and I thank the Prime Minister for extending that courtesy to the former prime ministers.I had the great fortune of having dinner earlier this week with the Japanese Ambassador to Australia, a great friend of our country, as many across the chamber know, and they will spend time with him, from meeting to meeting, and know that he is very serious about deepening the relationship even further.The tragedy that struck with the assassination of Abe Shinzo, as we mentioned in the condolence motions, shocked the world. Its right and proper that our Prime Minister should lead the delegation, to express sympathies to the family and to the nation as a whole, and it will enhance the relationships between our two countries. On that basis, we wish him and the delegation safe travels.","Abe, Mr Shinzo, AC","STATEMENTS ON INDULGENCE","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/talk.text/body/p[1]","Mr DUTTON (Dickson—Leader of the Opposition) ","(15:22):"
250,0,0,0,1,1,"Burke, Tony MP","DYW","Watson","ALP","N/A",1261," Documents are tabled in accordance with the list circulated to honourable members earlier today. Full details of the documents will be recorded in the Votes and Proceedings.","Presentation","DOCUMENTS","/hansard/chamber.xscript/debate[13]/subdebate.1/speech/talk.text/body/p","Mr BURKE (Watson—Minister for Employment and Workplace Relations, Minister for the Arts and Leader of the House) ","(15:24):"
251,0,0,0,1,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",1261," I have received a letter from the honourable member for Deakin proposing that a definite matter of public importance be submitted to the House for discussion, namely:This governments abandonment of vulnerable communities by seeking to abolish the Cashless Debit Card without consulting affected communities.I call upon those honourable members who approve of the proposed discussion to rise in their places.More than the number of members required by the standing orders having risen in their places—","Pensions and Benefits","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[1]/talk.text/body/p[1]","The SPEAKER ","(15:24):"
252,0,0,0,1,1,"Sukkar, Michael MP",242515,"Deakin","LP","N/A",1261," Someone who is respected across this chamber—indeed, someone who is respected throughout Australia—Noel Pearson, said the following at a recent Senate committee hearing, referring to the disgraceful decision of the government to abolish the CDC:You will repeal the card and then you will walk away and leave us to the violence, leave us to the hunger, leave us to the neglected children. Its very easy to forget about remote communities.Thats not the opposition speaking; thats one of the most respected Indigenous leaders in this country, eviscerating this ideological decision by the government to abolish the CDC.In this place we often argue about very fine areas of difference. As a general rule, 90 per cent of the time we dont look at the motives of those opposite and think they are anything other than good. But in this instance weve got an example of a minister and a prime minister who are seeking to abolish the cashless debit card. That, we know with certainty, will have a few consequences. The consequences, we know, will be more violence in remote communities, more drunkenness in remote communities, more drugs in remote communities and more neglected children in remote communities. We know that will be the outcome of this decision, and this minister and Prime Minister have completely botched this process. The only decent thing to do now is walk away from this shameful decision—a decision that will, in the words of Noel Pearson, see more children neglected.The cashless debit card operates in a number of communities—Ceduna, East Kimberley, the Goldfields in WA, Bundaberg, Hervey Bay and Cape York. We have seen in each and every one of those communities, since the cashless debit card has been in place, reduced antisocial behaviour, reduced consumption of alcohol, reduced consumption of drugs and increasing attendance at school.","Pensions and Benefits","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[2]/talk.text/body/p[1]","Mr SUKKA R (Deakin) ","(15:25):"
253,0,0,0,1,1,"MemberInterjecting","HWA","N/A","N/A","N/A","N/A","Ms Rishworth: What evidence! In your imagination!","Pensions and Benefits","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[2]/talk.text/body/p[6]","N/A","N/A"
254,0,0,0,1,1,"MemberContinuation",242515,"N/A","N/A","N/A","N/A","Mr SUKKAR: Yet we have a minister with the absolute gall to stand there interjecting. How on earth could anyone walk into this chamber and make a decision knowing that children will be abused and neglected as a result? That is the outcome of this decision!","Pensions and Benefits","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[2]/talk.text/body/p[7]","N/A","N/A"
255,0,0,0,1,1,"MemberInterjecting",248181,"N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Ms Claydon ): The minister, on a point of order?","Pensions and Benefits","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[2]/talk.text/body/p[8]","N/A","N/A"
256,0,0,0,1,1,"MemberInterjecting","HWA","N/A","N/A","N/A","N/A","Ms Rishworth: On reflections on other members. I ask him to withdraw.","Pensions and Benefits","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[2]/talk.text/body/p[9]","N/A","N/A"
257,0,0,0,1,1,"Opposition members ","N/A","N/A","N/A","N/A","N/A","Opposition members interjecting—","Pensions and Benefits","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[2]/talk.text/body/p[10]","N/A","N/A"
258,0,0,0,1,1,"MemberInterjecting","HWA","N/A","N/A","N/A","N/A","Ms Rishworth: It is a reflection! It is!The DEPUTY SPEAKER: Will you withdraw?","Pensions and Benefits","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[2]/talk.text/body/p[11]","N/A","N/A"
259,0,0,0,1,1,"MemberContinuation",242515,"N/A","N/A","N/A","N/A","Mr SUKKAR: No.The DEPUTY SPEAKER: Thats very unparliamentary of you.","Pensions and Benefits","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[2]/talk.text/body/p[13]","N/A","N/A"
260,0,0,0,1,1,"MemberContinuation",242515,"N/A","N/A","N/A","N/A","Mr SUKKAR: Sorry—whats the unparliamentary remark?The DEPUTY SPEAKER: Have you reflected badly on the member opposite?","Pensions and Benefits","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[2]/talk.text/body/p[15]","N/A","N/A"
261,0,0,0,1,1,"MemberContinuation",242515,"N/A","N/A","N/A","N/A","Mr SUKKAR: No.The DEPUTY SPEAKER: I will be listening extremely carefully to you. If I ask you to withdraw, next time you will think deeply about doing so.","Pensions and Benefits","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[2]/talk.text/body/p[17]","N/A","N/A"
262,0,0,0,1,1,"MemberContinuation",242515,"N/A","N/A","N/A","N/A","Mr SUKKAR: The decision to abolish the cashless debit card, in Noel Pearsons words, will see the government leaving affected communities with violence, hunger and neglected children. I can understand why the ministers a bit touchy about that. Well see neglected children! That will be the outcome of the decision made by this government to abolish the cashless debit card. Members opposite might be very touchy about this, and so they should be. In fact, I know there are a number of very good people in the Labor Party who are utterly ashamed of the decision of the Prime Minister and this minister to impose this absolute tragedy on affected communities. There are 17,000 participants at present on the cashless debit card. What has been the process by which this government now wants to rip a tool we know is working, a tool that is improving the lives of women and children, in particular, out of those communities? Anyone with any common sense will accept that the inevitable outcome of putting more alcohol and more drugs into these communities will be devastating for them.The least we could expect from this minister is that she would consult with those communities. Lets hear about the consultation from this hapless minister. The consultation involved a number of documents being sent to affected communities on 30 August.","Pensions and Benefits","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[2]/talk.text/body/p[19]","N/A","N/A"
263,0,0,0,1,1,"Honourable members ","N/A","N/A","N/A","N/A","N/A","Honourable members interjecting—","Pensions and Benefits","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[2]/talk.text/body/p[21]","N/A","N/A"
264,0,0,0,1,1,"MemberContinuation",242515,"N/A","N/A","N/A","N/A","Mr SUKKAR: No, hear me out, colleagues. On 30 August, the so-called CDC engagement team sent to the Goldfields a raft of documents to commence the process of consultation. There was a draft engagement plan, an engagement summary, a participation checklist, a CDC fact sheet, all very bureaucratic. That was the consultation that started on the 30 August, and they were given until midday on 2 September to come back, from 30 August to 2 September. This hapless minister, whos engaging in meaningful consultation, has given these communities less than three days to come back on an issue that is going to see devastation hitting their communities.The minister opposite might not like the quotes that are about to come up, but these are quotes from the communities that will have the CDC ripped out of them. Ian Trust from the Wunan Foundation said:It reduced the alcohol violence and the harassment of the elderly and vulnerable for cash when they used to go to the ATM … The government says if we want to go down that path of keeping income management that it has to be a community decision, but theres no information about how they want us to arrive at that decision or what the replacement could be.Tammy Williams from the Family Responsibilities Commission said:We are looking at going back to a card that doesnt match the technology of the CDC, and people will have limited access to their money, wont be able to utilise online shopping or travel outside their communities.But its even worse; the government is not even proposing anything viable in the place of the CDC, hence why there are so many fears about what is going to come.Mayor Perry Will from the District Council of Ceduna said: The first we heard of it was in the PMs election promises that he was going to do it. Prior to that, we had no representation from any Labor politicians. Oh, she met with him after she made the announcement! Thats wonderful consultation.","Pensions and Benefits","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[2]/talk.text/body/p[22]","N/A","N/A"
265,0,0,0,1,1,"MemberInterjecting","HWA","N/A","N/A","N/A","N/A","Ms Rishworth: I turned up. I had a meeting with him—two hours!","Pensions and Benefits","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[2]/talk.text/body/p[29]","N/A","N/A"
266,0,0,0,1,1,"MemberContinuation",242515,"N/A","N/A","N/A","N/A","Mr SUKKAR: Ill keep taking these interjections if the hapless minister wants to continue to provide them. This is a crucial matter for our parliament. In my opening remarks to this bill, when the minister introduced it, I had a very different tone. I appeal to the decency of those opposite, the decency that I know is there amongst virtually all members of this House, the decency that you would not make a decision that you know is going to hurt children. And yet they proceed with this destructive course. If you dont want to listen to me, listen to the people who are in the affected communities about the impact of the CDC. Again, this is from Perry Will in Ceduna: Dont take it away. He was saying: Look out the window. Take a walk around. See the difference for yourself. The CDC has been terrific for the town in reducing violence, increasing tourism, improving safety for women. The list of quotations is extraordinarily long. From a refuge worker in the East Kimberley—this is probably the most powerful: Since the CDC, the seriousness of assaults seen by the refuge has declined. So, Minister, do not— (Time expired)","Pensions and Benefits","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[2]/talk.text/body/p[30]","N/A","N/A"
267,0,0,1,0,1,"Rishworth, Amanda Louise MP","HWA","Kingston","ALP","N/A",1261,"1261 Rishworth, Amanda Louise MP HWA Kingston ALP","Pensions and Benefits","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[2]/interjection[1]/talk.start","N/A","N/A"
268,0,0,1,0,1,"Claydon, Sharon MP ",248181,"Newcastle","ALP","N/A",1261,"1261 Claydon, Sharon MP (The DEPUTY SPEAKER) 248181 Newcastle ALP","Pensions and Benefits","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[2]/interjection[2]/talk.start","N/A","N/A"
269,0,0,1,0,1,"Rishworth, Amanda Louise MP","HWA","Kingston","ALP","N/A",1261,"1261 Rishworth, Amanda Louise MP HWA Kingston ALP","Pensions and Benefits","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[2]/interjection[3]/talk.start","N/A","N/A"
270,0,0,1,0,1,"Rishworth, Amanda Louise MP","HWA","Kingston","ALP","N/A",1261,"1261 Rishworth, Amanda Louise MP HWA Kingston ALP","Pensions and Benefits","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[2]/interjection[4]/talk.start","N/A","N/A"
271,0,0,1,0,1,"DEPUTY SPEAKER, The",10000,"N/A","N/A","N/A",1261,"1261 DEPUTY SPEAKER, The 10000","Pensions and Benefits","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[2]/interjection[5]/talk.start","N/A","N/A"
272,0,0,1,0,1,"DEPUTY SPEAKER, The",10000,"N/A","N/A","N/A",1261,"1261 DEPUTY SPEAKER, The 10000","Pensions and Benefits","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[2]/interjection[6]/talk.start","N/A","N/A"
273,0,0,1,0,1,"DEPUTY SPEAKER, The",10000,"N/A","N/A","N/A",1261,"1261 DEPUTY SPEAKER, The 10000","Pensions and Benefits","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[2]/interjection[7]/talk.start","N/A","N/A"
274,0,0,1,0,1,"DEPUTY SPEAKER, The",10000,"N/A","N/A","N/A",1261,"1261 DEPUTY SPEAKER, The 10000","Pensions and Benefits","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[2]/interjection[8]/talk.start","N/A","N/A"
275,0,0,1,0,1,"Rishworth, Amanda Louise MP","HWA","Kingston","ALP","N/A",1262,"1262 Rishworth, Amanda Louise MP HWA Kingston ALP","Pensions and Benefits","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[2]/interjection[9]/talk.start","N/A","N/A"
276,0,0,0,1,1,"Rishworth, Amanda Louise MP","HWA","Kingston","ALP","N/A",1262," We have heard a lot of rhetoric from this minister. There is so much rhetoric from this minister, but no evidence whatsoever—sorry, shadow minister; I shouldnt have promoted him. Weve heard so much rhetoric about crime, so much rhetoric, but with no evidence whatsoever.One of the things that the shadow minister talks about a lot is crime and the crime statistics—he hasnt been able to provide any of them. But Ill give them to you. In fact, domestic violence offences as a subset of assault offences increased by 57 per cent between 2014 and 2019 in Ceduna and surrounds. In Alice Springs, between 2012 and 2020, we saw assaults involving DV increase as well. What weve seen, for participants in areas where the CDC has been, is no change whatsoever or, in fact, things getting worse when it comes to crime.This shadow minister has constantly ignored the evidence—and weve listened to him a lot. He talked about Noel Pearson. I met with Noel Pearson and I had a very productive conversation with Noel Pearson. But the shadow minister misrepresents Noel Pearson, because one of the things that the shadow minister suggests is that the blanket application of the CDC to anyone on an income support payment is supported by Noel Pearson. But, in fact, Noel Pearson has said he doesnt agree with the blanket imposition of the card. He doesnt actually agree with the blanket imposition of the card. Ian Trust from the Wunan Foundation, who the shadow minister mentioned earlier, said about the card:It lost its effectiveness as people worked out ways of getting around it: doing other peoples shopping, buying people fuel and so on. That was always probably going to be the case.So you have Ian Trust saying that the card is not really effective anymore. Ms PC Clarke from the Central Australian Aboriginal Family Legal Unit said:CAAFLU supports the repeal of the cashless debit card. This bill is a step in the right direction …Christine Donaldson said she was forced onto the CDC just because of where she lived. She said:I am an elder … in the Goldfields region of Western Australia and I fully support the amendment bill and agree that the card needs to be abolished.Then there was Antoinette Braybrook from Far North Queensland, the co-chair of Change the Record. She said:We agree with the governments conclusion that the cashless debit card is not evidence based, is ineffective and is discriminatory.Beverly Walley from East Kimberley said:… the cashless debit card has deteriorated quite a lot of life … There had always been parents drinking, drugs and gambling prior to the cashless card being enforced in 2015-16. Having said that, there is no change. Everything is still the same.These are some of the people living in these communities. I would challenge the shadow minister: has he actually visited any of these communities; has he actually travelled to any of these communities? Because I have been up to the East Kimberley and met with organisations. I have been into Far North Queensland, as has the assistant minister. Ive been to Ceduna and spoken to these communities. I have travelled through the Northern Territory, speaking to the women in the town camps, speaking to the women in the refuges in Kununurra. I would challenge the shadow minister to go out there, because he actually might learn a couple of lessons. He might actually go and speak to the people who have been affected.When I heard from the people who had been affected, I heard that it had been shameful for them and it had ruined their lives. Many have said—these are the lived experiences of people—that they are embarrassed because they dont have enough cash to go to the school fete or they dont have enough cash to go and watch their country football. People are embarrassed, frustrated and shamed by this. One of the absolute furphies that those on the other side propagate is that everyone on the card has a drug and alcohol problem and, therefore, the government has to tell them how to live their lives. I met so many people, including carers and people on a disability support pension, who said they had never touched a drop of alcohol in their lives and they didnt understand why they were being punished.I do want to get to the evidence, because the opposition has been full of rhetoric and no evidence whatsoever. And the evidence speaks for itself. Not only did we have two ANAO reports that said that this card was not delivering on the outcomes it had promised; we also had the University of Adelaide report in January 2021, which found that the evidence to support the CDC was inconclusive. The study found that any reduction of alcohol and drug use could not be attributed to the effect of the card. Also in that report—this is evidence that the opposition always ignores—it was reported:… the CDC was reported to introduce widely felt and costly hurdles to many participants in relation to financial planning and money management …… … …A large proportion of CDC participant survey respondents reported that their quality of life had been affected …Another study, by the University of South Australia and Monash University, found that the CDC in Ceduna had no substantive impact on gambling and drug and alcohol abuse and no substantive impact on crime or emergency department presentations. And in June 2022, as I said, the ANAO released its latest audit, which was damning.I would, finally, go to the point when the shadow minister was banging on his chest and talking about a lack of preparation from this side of the House. Let me remind the House of a couple of things. First, the cashless debit card legislation is due to expire on 31 December, and there have been no moves by the former government to put together any legislation to actually extend it. Second, there needed to be a tender process, because the contract was running out for the supply of the cashless debit card. Do you think the former government made any moves to ensure that there would be a smooth tender arrangement? Of course they did not. They made no moves to actually recognise that the tender was ending on the 31st.In addition to that, we hear a lot about the support services. Ive been very, very interested in the support services, because I know a lot of communities really value the support services and have recognised that, while the card hasnt done a lot, the support services have made a difference. Do you think that the former government put any money in the March budget for services past 1 July 2023? Do you think they gave any certainty to these communities that they could continue to rely on these support services? No. How much money was in the budget after 1 July 2023? Zero. So to have the opposition come and talk about abandoning communities, about leaving them behind and about not supporting them is absolutely appalling, because they did not put the provisions in to support those who actually needed those services. They can come in here and cry their crocodile tears, but there was no action and no preparation by the former government in terms of what would happen come 31 December.I have been consulting with communities, Ive been speaking with communities and I will continue to work with communities on the future of voluntary income management. I will continue to work with the Family Responsibilities Commission, recognising the important work they do and working to make sure that their work is not impeded. But we will not stand for communities, sometimes picked by the local member, having an imposition of a blanket card for anyone on a working-age payment. That leads to stigmatisation and significant problems when it comes to practical life decisions.This government will work with communities. We will continue to listen to them, work with them and deliver for them, unlike those opposite.","Pensions and Benefits","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[3]/talk.text/body/p[1]","Ms RISHWORTH (Kingston—Minister for Social Services) ","(15:35):"
277,0,0,0,1,1,"Hogan, Kevin MP",218019,"Page","NATS","N/A",1264," The bottom line of this legislation going through parliament, both in this House and in the Senate if it does next week, is that this government did it in a rush. It was one of the first pieces of legislation they put through this parliament. In fact, they moved an urgency motion to rush it through. This legislation passing will mean that this Labor government are going to place women and children in dangerous situations. Theyre going to place women and children, who currently are in a safer position, in a very dangerous, vulnerable situation.The communities where the cashless debit card is were chosen very purposely. It wasnt done randomly. They were in remote communities and predominantly in remote communities that had a higher level of domestic violence and other forms of views than the rest of the communities around the country. Now, that is sad. That is a very sad and very dangerous situation. Were talking about communities where children have sexually transmitted diseases. We are talking about communities where the presentation to hospital of domestic violence, school absenteeism and the worst type of abuse you could inflict on women and children were higher than the average around the country. They were chosen very purposefully. This wasnt picking on people. This was going to communities where statistics said that women and children were in trouble, that it was dangerous to be in those communities, especially on certain nights, when the welfare money arrived. It was dangerous. These communities—and I have been to them. I grew up not that far from Ceduna. I know Ceduna very well, amongst some of the other communities. And what would happen on those nights when it was particularly dangerous, when a large part of the population was drunk, was that children would roam the streets at night because that was the safest place for them to be. It wasnt safe to be in their homes. It wasnt safe to be inside. They would roam with friends because that was the safest place for them to be.What is this outrageous stigmatisation that the government go on about? They get a card and they can spend 80 per cent of it on essentials. They spend it on food, they spend it on clothing, they spend it on the essentials of life and they have 20 per cent left over to spend on things that you would need to spend cash on. In an ideal world, of course you wouldnt want to do that, but it was done not to pick out victims but to protect victims. It was done to protect children who were getting sexually transmitted diseases. It was done to protect women and children from going to hospital. Thats why it was done.So, when this is done, when this legislation goes through and the violence goes back into those communities, shame on all of you! This ideological thing—Oh, were stigmatising people. What a stigmatisation it is to give someone a card! How terrible that they had a card that they went to a supermarket and bought food and essential items with. What a stigmatisation that is! I dont understand the fact that in the first two weeks of the parliament they had to rush this through. When the violence starts increasing, when the hospital presentations start to pick up again, when the children are starting to get sexually transmitted diseases again, shame on all of you! Shame on all of you because of this ideological obsession that you cant give them a card and the terrible things that that was doing to them.The minister said, Well, talk to people. I have, and Ive also spoken to my Senate colleague Jacinta Price, who lives in Alice Springs. So shes not qualified to comment? Is that what youre saying, Assistant Minister—that shes not qualified to comment? She has said the same thing. We can talk about a lot of virtue signalling and we can talk about a lot of symbolism, but what this government has done—if we want to talk about closing the gap, which is a very important thing to do—in passing this legislation means that the gap isnt going to get smaller. Youve just widened the gap, and youve widened the gap especially in the communities where this is going to be lifted. So thank you for nothing there.Again, when the shadow minister got up—and I wont go through some of the quotes that I have here—he said that a lot of the elders in these communities are very disappointed about this and a lot of the leaders in these communities are very disappointed about this, because it had made a positive difference. I know that it made Ceduna a safer place to be during the daytime. It meant that tourism was back and it was significantly different; you could feel the difference. So shame on you for putting those people back into danger!","Pensions and Benefits","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[4]/talk.text/body/p[1]","Mr HOGAN (Page—Deputy Manager of Opposition Business) ","(15:45):"
278,0,0,0,1,1,"Elliot, Justine MP","DZW","Richmond","ALP","N/A",1265," I find it beyond remarkable that the opposition has put forward this matter of public importance in relation to vulnerable people. For the Liberal and National parties, the parties of robodebt and the parties of WorkChoices and healthcare cuts—the parties that introduced the harsh cashless debit card—to come here today to stand and lecture us about it is absolutely appalling!The fact is were delivering on the governments election commitment to abolish the cashless debit card, and we are doing that because privatised welfare does not work. That is the reality. We have consulted extensively about abolishing the card. Those opposite didnt consult with anybody when they put more than 17,000 people on the card. Bang! They were put straight on the card—thats the reality. We are working with communities who have been devastated by the cashless debit card—","Pensions and Benefits","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[5]/talk.text/body/p[1]","Mrs ELLIOT (Richmond—Assistant Minister for Social Services and Assistant Minister for the Prevention of Family Violence) ","(15:50):"
279,0,0,0,1,1,"MemberInterjecting",218019,"N/A","N/A","N/A","N/A","Mr Hogan: You ran a scare campaign! You ran a lie that it was going to pensioners!","Pensions and Benefits","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[5]/talk.text/body/p[3]","N/A","N/A"
280,0,0,0,1,1,"MemberContinuation","DZW","N/A","N/A","N/A","N/A","Mrs ELLIOT: They can yell as much as they want, but the fact is they forced people onto privatised welfare. Do you know why theyre yelling?","Pensions and Benefits","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[5]/talk.text/body/p[4]","N/A","N/A"
281,0,0,0,1,1,"MemberInterjecting","HWS","N/A","N/A","N/A","N/A","Mr Ramsey: Because youre not telling the truth!","Pensions and Benefits","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[5]/talk.text/body/p[5]","N/A","N/A"
282,0,0,0,1,1,"MemberContinuation","DZW","N/A","N/A","N/A","N/A","Mrs ELLIOT: Do you know why theyre annoyed? Because they were going to roll it right out across the country. Thats exactly what they intended to do—","Pensions and Benefits","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[5]/talk.text/body/p[6]","N/A","N/A"
283,0,0,0,1,1,"Opposition members ","N/A","N/A","N/A","N/A","N/A","Opposition members interjecting—The DEPUTY SPEAKER: I just might remind members—","Pensions and Benefits","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[5]/talk.text/body/p[7]","N/A","N/A"
