"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","ANTHONY, Doug","JLZ","Richmond","CP; NCP from May 1975","N/A","13",". - I should like to support, from this corner, the nomination of the honorable member for Barker (Mr. Archie Cameron) for the position of Speaker of this House. The office of Speaker has necessarily to be filled, in the first place, from a party point of view. That is to say, the party that has the majority vote in the House fills the office of Speaker. But that has not necessarily been so in the House of Commons. There, it has frequently happened that one party, upon taking office, has accepted the Speaker who was the nominee of the party that had previously been in office. To my knowledge, the Labour party there has supported a Conservative Speaker at one time, and at another time the Conservative party has supported a Labour Speaker. We do not follow exactly the same system as exists in the United Kingdom, but the point is that once a party nominee is appointed to the chair, he becomes the servant of the House and is expected to be as impartial as any human being can be in the discharge of his duties.I submit that the honorable member for Barker has fulfilled that particular requirement, and I point out, as proof of his endeavour to be impartial and fair, that during the six years he has been the Speaker of this House, he has deliberately Temoved himself from all party affiliations. He has not attended party meetings. I think that in itself indicates that the honorable member for Barker has endeavoured to the best of his ability to discharge the duties of his office fairly.The only complaint that I have against the honorable member, if there is a complaint, is that, perhaps, he has been too tolerant with the honorable member for East Sydney (Mr. Ward). The honorable member for Melbourne (Mr. Calwell) has spent a great deal of time telling us all how the honorable member for East Sydney suffered at the hands of the honorable member for Barker during the term of the Twenty-first Parliament. I rather believe that Standing Order 303 might have been applied less sparingly than it was applied by the honorable member for Barker.","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/speech[9]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","CURTIN, Daniel","K8B","N/A","N/A","N/A","13","13 K8B 0 0 CURTIN, Daniel Mr Curtin - It has been enforced against you, anyhow.","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/speech[9]/interjection[1]/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","ANTHONY, Doug","JLZ","N/A","CP; NCP from May 1975","N/A","13","13 JLZ CP; NCP from May 1975 0 0 ANTHONY, Doug Mr ANTHONY - Probably it will be enforced against me again. I have suffered from its enforcement very frequently in the past. The point I wish to make is that we who support the Government have selected as our nominee for the position of Speaker the honorable member whom we consider to be the ablest for the office - a man with an excellent knowledge of parliamentary procedure and the Standing Orders and with the ability to follow the procedure and enforce the Standing Orders. All those qualities are possessed in the highest degree by the honorable member for Barker.","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/speech[9]/continue/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","WARD, Edward","KX7","N/A","N/A","N/A","13","13 KX7 0 0 WARD, Edward Mr Ward - Mr. Clerk-Motion (by Sir Eric Harrison) put -That the question be now put.","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/speech[9]/interjection[2]/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","CLERK, The","10000","N/A","N/A","N/A","14","14 10000 0 0 CLERK, The The Clerk - In accordance with the Standing Orders the bells will be rung and a ballot taken. Ballot-papers will be distributed and honorable members are asked to write on the ballot-paper the name of the candidate for whom they wish to vote. The candidates in alphabetical order are Mr. A. G. Cameron and Mr. Makin.","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/interjection[1]/talk.start","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The bells having been rung, and ballot-papers being distributed,","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/para[1]","N/A","N/A"
"0","0","1","0","0","0","0","1","FRASER, Jim","JWX","N/A","ALP","N/A","14","14 JWX ALP 0 0 FRASER, Jim Mr J R FRASER - I rise to order. Mr. Clerk, will you record my protest at the fact that the honorable member for the Australian Capital Territory has no vote in the ballot for the election of the Speaker of this House?","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/interjection[2]/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","NELSON, John","JVU","N/A","N/A","N/A","14","14 JVU 0 0 NELSON, John Mr Nelson - I desire to endorse the protest of the honorable member for the Australian Capital Territory. The honorable member for the Northern Territory also is debarred from voting in the ballot for the election of the Speaker of the House.","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/interjection[3]/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","CURTIN, Daniel","K8B","N/A","N/A","N/A","14","14 K8B 0 0 CURTIN, Daniel Mr Curtin - Mr. Clerk, I should like a ruling. Would it be in order to nominate scrutineers while the ballot is in progress? I think each candidate should have a scrutineer.","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/interjection[4]/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","CLERK, The","10000","N/A","N/A","N/A","14","14 10000 0 0 CLERK, The The Clerk - There is no provision in the standing order for the appointment of scrutineers.","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/continue[1]/talk.start","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","A ballot having been taken,","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/para[2]","N/A","N/A"
"0","0","1","0","0","0","0","1","CLERK, The","10000","N/A","N/A","N/A","14","14 10000 0 0 CLERK, The The Clerk - I have to announce the result of the ballot as follows: - Mr. Cameron, 71 votes; Mr. Makin, 46 votes. Mr. Cameron is declared elected.","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/continue[2]/talk.start","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Members of the House then calling Mr. Archie Cameron to the chair, he was taken out of his place by Mr. Hulme and Mr. Bowden and conducted to the chair.","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/para[3]","N/A","N/A"
"0","0","0","1","0","0","0","1","SPEAKER, Mr","10000","N/A","N/A","N/A","14","- I wish to convey to the House my sincere thanks for the honour which it has been pleased to confer upon me.Mr. Speaker having seated himself in the chair,","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/speech[10]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FADDEN, Arthur William","F4T","McPherson","CP","Treasurer","14","- On behalf of the House I offer you, Mr. Speaker, our congratulations upon your appointment to the very high and honorable position of Speaker of this House. I take this opportunity also to assure you of all the co-operation and support that we can extend to you in the discharge of your very important duties.Dr. EVATT (Barton- Leader of the Opposition). - On behalf of the Opposition I join in the congratulations to you, Mr. Speaker, in respect of your election to the great office which you now occupy again. You have been elected to that office by the democratic vote of the House. It was a vote, in fact, of the whole House, and your authority, of course, is exercised as a result of that vote. I can assure you that you will receive the very full co-operation of the Opposition in the discharge of your duties.","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/speech[11]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MAKIN, Norman","KLL","Bonython","N/A","N/A","15","- I desire, in association with the Treasurer and the Leader of the Opposition, to offer my congratulations to you, Mr. Speaker, on your re-appointment to the Chair. I trust, sir, that during the occupancy of your office your health will be maintained, and that you will not suffer by reason of the stresses and strains that the office may bring upon you. We hope that what has been said this morning will be a cause of bringing new consideration on your part to members of the Opposition. Furthermore, we hope that it will help to preserve the dignity and decorum of this House, which are so anxiously desired by honorable members who seek to further the interests and the prestige of parliamentary government.","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/speech[12]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER, Mr","10000","N/A","N/A","N/A","15","15 10000 0 0 SPEAKER, Mr Mr SPEAKER - T wish to convey my thanks to the Treasurer, the Leader of the Opposition and the honorable member for Bonython, for their remarks. I hope that I shall always place the interests of the House above my own personal inclinations and interests. Perhaps it may not be out of place at this stage to say that just after 1 entered the Canberra Community Hospital as a patient last year, knowing the circumstances that existed in the House, I offered to certain senior members of this House, who are now present, to tender my resignation to the Governor-General so that the post of Speaker could be filled by some one who could occupy it in fact. But I was advised not to take that course. If any eventuality should arise which warranted the taking of that course in the future I think the House could rely upon me to know how to act.During the recess I have seen a great deal of comment published in regard to the speakership. I had some amusement out o? it. Everything was provided, I think, by the commentators except the inscription on the tombstone. I will be here for some little time still, I hope.After all, the physical complaint from which a person suffers, whether he be a private person or a member of this House, is his own personal affair. The interest displayed by some representatives of the press in getting into touch with the medical people who were looking after me during -my illness was most touching. But, after all, ones diseases and complaints are his own personal property. If I had given my complaint to the Leader of the Opposition, I do not think that the Government would have charged gift duty on it. If I had died from it, it would have been the one item in my estate in respect of which the department which administers probate and succession duties would not have levied any toll. There are some things, even in respect of persons who are in public life, which, I think, ought to be kept private, and which should not be the subject of speculation in the press. After all, the press has an important function to fulfil, but, as I remarked in this House many years ago from the treasury-bench, it has given up the role of recording angel and has taken to itself that of false prophet, and has made rather a success of it.","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/speech[12]/continue[1]/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","EVATT, Herbert Vere","DTN","N/A","N/A","N/A","15","15 DTN 0 0 EVATT, Herbert Vere Dr Evatt - The newspapers never refer to the Labour party.","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/speech[12]/interjection/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER, Mr","10000","N/A","N/A","N/A","15","15 10000 0 0 SPEAKER, Mr Mr SPEAKER - Then I must read the newspapers in my sleep sometimes. At any rate, having made those remarks, I hope the House will settle down and that my overlordship, or whatever it is, of it, will not be so onerous that some of my friends on my left will find it necessary to resign.I also wish to thank the House for its consideration during the time I was in hospital last year. Visits from many members of all parties have led me to suspect that some of the things said may not always be in accordance with the real feelings of those who say them. Thank yon.Presentation to the Governor-General.Sir ARTHUR FADDEN (McPherson- Treasurer). - I have already ascertained that it will be the pleasure of His Excellency the Governor-General to receive you, Mr. Speaker, in the Library of the Parliament at 2.46 p.m. this day.","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/speech[12]/continue[2]/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER, Mr","10000","N/A","N/A","N/A","16","16 10000 0 0 SPEAKER, Mr Mr SPEAKER - Prior to my presentation to His Excellency this afternoon, the bells will be rung for three minutes so that those honorable members who so desire may accompany me to the Library, and there be presented to His Excellency.Sitting suspended from 12.22 p.m. to 2.45 p.m.The House proceeded to the Library, and, being re-assembled,","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/speech[12]/continue[3]/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER, Mr","10000","N/A","N/A","N/A","16","16 10000 0 0 SPEAKER, Mr Mr SPEAKER - I have to report that, accompanied by honorable members, I proceeded to the Library of the Parliament and presented myself to His Excellency the Governor-General as the choice of the House of Representatives, and that His Excellency had been kind enough to congratulate him upon his election.","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/speech[12]/continue[4]/talk.start","N/A","N/A"
"0","0","0","1","0","0","0","1","SPEAKER, Mr","10000","N/A","N/A","N/A","16","- (Hon. Archie Cameron). I have received from His Excellency the Governor-General a commission authorizing me to administer to members of the House the oath, or affirmation of allegiance. I now lay the commission on the table.","N/A","COMMISSION TO ADMINISTER OATH","/hansard/chamber.xscript/debate[5]/speech/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The Right Honorable Robert Gordon Menzies, C.H., Q.C., made and subscribed the oath of allegiance as member for the Division of Kooyong, Victoria.","N/A","MEMBER SWORN","/hansard/chamber.xscript/debate[6]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The Usher of the Black Rod, being announced, was admitted, and delivered a message that His Excellency the Governor-General desired the attendance of honorable members in the Senate chamber forthwith.","N/A","MESSAGE FROM THE GOVERNOR-GENERAL","/hansard/chamber.xscript/debate[7]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Mr. Speaker and honorable members attended accordingly and, having returned,","N/A","MESSAGE FROM THE GOVERNOR-GENERAL","/hansard/chamber.xscript/debate[7]/para[2]","N/A","N/A"
"0","0","0","1","0","0","0","1","MENZIES, Robert","N76","Kooyong","LP","Prime Minister","16",". - I desire to announce to the House that it is proposed that the Sixth Menzies Ministry will be constituted as follows : -Prime Minister - The Right Honorable R, G. Menzies, C.H., Q.CTreasurer - The Right Honorable Sir Arthur Fadden, K.C.M.GVice-President of the Executive Council; Leader of the House and Minister for Defence Production - The Right Honorable Sir Eric Harrison, K.C.V.O.Minister for Labour and National Service; and Minister for Immigration - The Right Honorable Harold HoltMinister for Trade - The Right Honorable John McEwen.Minister for External Affairs and Minister-in-Charge of the Commonwealth Scientific and Industrial Research Organization - The Right Honorable R. G. Casey, C.H., D.S.O., M.C.Minister for Defence - The Honorable Sir Philip McBride, K.C.M.G.Minister for the Navy and Leader of the Government in the Senate - Senator the Honorable Neil Osullivan.Attorney-General - Senator the Honorable J. A. Spicer, Q.C.Minister for National Development - Senator the Honorable W. H. Spooner, M.M.Minister for Air and Minister for Civil Aviation - The Honorable A. G. TownleyMinister for Territories - The Honorable Paul HasluckMinister for Repatriation - Senator the Honorable W. J. Cooper, M.B.E.Minister for Supply - The Honorable Howard Beale, Q.CMinister for Primary Industry - The Honorable W. McMahon.Minister for Shipping and Transport - Senator the Honorable Shane Paltridge.Minister for Health - The Honorable D. A. Cameron, O.B.EMinister for the Army - The Honorable J. 0. Cramer.Postmaster-General - The Honorable C. W. Davidson, O.B.EMinister for Customs and Excise - The Honorable F. M. Osborne, D.S.CMinister for the Interior and Minister for Works - The Honorable A. Fairhall.Minister for Social Services - The Honorable H. S. RobertonIn the Senate, Senator OSullivan will represent the Prime Minister, the Minister for Defence, and the Minister for Customs and Excise; Senator Spicer will represent the Minister for Labour and National Service, the Minister for Immigration, the Minister for External Affairs, the Minister-in-Charge of the Commonwealth Scientific and Industrial Eesearch Organization, and the Minister for Territories; Senator Spooner will represent the Treasurer, the Minister for Trade, the Minister for Social Services, the Minister for the Army, and the Minister for Works ; Senator Cooper will represent the Minister for Supply, the Minister for Health, and the Postmaster-General; Senator Paltridge will represent the Minister for Defence Production, the Minister for Civil Aviation, the Minister for Air, the Minister for Primary Industry, and the Minister for the Interior.In this chamber the Minister for the Navy will be represented by the Minister for Primary Production; the Attorney-General will be represented by the Prime Minister; the Minister for National Development will be represented by the Minister for the Interior; the Minister for Repatriation will be represented by the Minister for Health ; and the Minister for Shipping and Transport will be represented by the Minister for Air and Minister for Civil Aviation.Experience in the previous Government has amply demonstrated that the pressure of work on Ministers is increasing. I have therefore decided that the following arrangements should apply with regard to Cabinet and ministerial work.In the first place Cabinet as such will consist of the first twelve Ministers whom I have named. The other Ministers will be co-opted to attend Cabinet meetings as required, but normally they will be left free to attend to other ministerial duties. Secondly, three new departments have been created out of re-organization of the Departments of Commerce and Agriculture and Trade and Customs. The new departments, as I have already indicated to the House, are the Department of Trade, the Department of Primary Industry, and the Department of Customs and Excise.The net result of this change, insofar as it concerns the Ministry, would be the proposed addition of two Ministers, making a total of 22. As honorable members are aware, the Ministers of State Act at present provides for only twenty Ministers. Parliament will therefore be invited later this dayto consider an amendment to the Ministers of State Act in order to increase the number of Ministers to 22.In the meantime, Sir Eric Harrison will be Minister for the Army and Mr. McMahon will be Minister for Social Services. Mr. Cramer and Mr. Roberton, who have already been sworn in as Executive Councillors, will be sworn in as Ministers immediately after the passing of this legislation, but until that time they do not, of course, possess the standing of Ministers. I am happy to say that, as in the past, the Vice-President of the Executive Council will, in addition to leading the House, continue to assist the Prime Minister.","N/A","MINISTERIAL ARRANGEMENTS","/hansard/chamber.xscript/debate[8]/speech/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","EVATT, Herbert Vere","DTN","Barton","N/A","N/A","17","- I have the honour to announce that I have been appointed Leader of the Opposition, and that my colleague, the honorable member for Melbourne (Mr. Calwell) has been chosen as Deputy Leader. I would like to say on behalf of the Opposition how pleased we are to see the Prime Minister (Mr. Menzies) back in the House after his illness.","N/A","LEADERSHIP OF THE OPPOSITION","/hansard/chamber.xscript/debate[9]/speech/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FADDEN, Arthur William","F4T","McPherson","CP","N/A","17","- I have the pleasure and great honour of announcing that I have been appointed Leader of the Australian Country party, and that my colleague, the right honorable member for Murray (Mr. McEwen), has been appointed deputy leader.","N/A","LEADERSHIP OF THE AUSTRALIAN COUNTRY PARTY","/hansard/chamber.xscript/debate[10]/speech/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Mr. Menzies) agreed to -","N/A","BANKRUPTCY BILL 1956","/hansard/chamber.xscript/debate[11]/para[1]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That leavebe given to . bring in a bill for an act to amend the Bankruptcy Act 1924-1953.","N/A","BANKRUPTCY BILL 1956","/hansard/chamber.xscript/debate[11]/quote/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bill presented, and read a first time.","N/A","BANKRUPTCY BILL 1956","/hansard/chamber.xscript/debate[11]/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","GOVERNOR-GENERALS SPEECH. A DDRESS-IN-REP LY .","N/A","BANKRUPTCY BILL 1956","/hansard/chamber.xscript/debate[11]/para[3]","N/A","N/A"
