index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
328,0,0,0,1,1,"Fitzgibbon, Joel, MP","8K6","Hunter","ALP","N/A",8407,"Mr FITZGIBBON: by leave—I move:That the bills be referred to the Main Committee for further consideration.Question agreed to.","Horse Disease Response Levy Bill 2011, Horse Disease Response Levy Collection Bill 2011, Horse Disease Response Levy (Consequential Amendments) Bill 2011","BILLS","/hansard/chamber.xscript/debate[17]/subdebate.1/subdebate.2/speech/talk.text/body/p[1]","N/A","N/A"
329,0,0,0,1,1,"Georganas, Steve, MP","DZY","Hindmarsh","ALP","N/A",8407,"The DEPUTY SPEAKER (Mr S Georganas): Mr Speaker has received advice from the Chief Government Whip nominating Mr Oakeshott to be a member of the Joint Select Committee on Australias Immigration Detention Network.","Australias Immigration Detention Network Committee","COMMITTEES","/hansard/chamber.xscript/debate[18]/subdebate.1[1]/subdebate.2/speech/talk.text/body/p[1]","N/A","N/A"
330,0,0,0,1,1,"MemberContinuation","DZS","N/A","N/A","N/A","N/A","Mr BOWEN: by leave—I move:That Mr Oakeshott be appointed a member of the Joint Select Committee on Australia’s Immigration Detention Network.Question agreed to.","Australias Immigration Detention Network Committee","COMMITTEES","/hansard/chamber.xscript/debate[18]/subdebate.1[1]/subdebate.2/speech/talk.text/body/p[2]","N/A","N/A"
331,0,0,0,1,1,"Georganas, Steve, MP","DZY","Hindmarsh","ALP","N/A",8407,"The DEPUTY SPEAKER (Mr S Georganas): Mr Speaker has received advice from Mr Bandt nominating himself to be a supplementary member of the Standing Committee on Economics for the purpose of the committees review of the Reserve Bank annual report 2010.","Economics Committee","COMMITTEES","/hansard/chamber.xscript/debate[18]/subdebate.1[2]/subdebate.2/speech/talk.text/body/p[1]","N/A","N/A"
332,0,0,0,1,1,"MemberContinuation","DZS","N/A","N/A","N/A","N/A","Mr BOWEN: by leave—I move:That Mr Bandt be appointed a supplementary member of the Standing Committee on Economics for the purpose of the committee’s review of the Reserve Bank Annual Report 2010.Question agreed to.","Economics Committee","COMMITTEES","/hansard/chamber.xscript/debate[18]/subdebate.1[2]/subdebate.2/speech/talk.text/body/p[2]","N/A","N/A"
333,0,0,0,1,1,"Bowen, Chris, MP","DZS","McMahon","ALP","N/A",8407,"Mr BOWEN: by leave—I move:That this bill be now read a third time.Question agreed to.Bill read a third time.","Australian Energy Market Amendment (National Energy Retail Law) Bill 2011","BILLS","/hansard/chamber.xscript/debate[19]/subdebate.1[1]/subdebate.2[2]/speech/talk.text/body/p[1]","N/A","N/A"
334,0,0,0,1,1,"Kelly, Craig, MP",99931,"Hughes","LP","N/A",8407," I rise tonight to speak on the Customs Amendment (Anti-dumping Improvements) Bill 2011 and to support the comments of my coalition colleagues. I would also like to note that it is very disappointing that tonight the government has pulled all its speakers and seems not to have one single speaker to speak on this important bill.The coalition supports in principle these modest changes to Australias anti-dumping system. However, we have substantial concerns about the lack of public announcement and detail for this bill. Also, there is a lot of misinformation in the community about this bill. It has been publicised as an attempt by the federal government to stop foreign manufacturers dumping cheap imports in Australia. We need to be very clear about this bill: it is not about stopping cheap imports. The definition of dumping is the act of charging a lower price for a good in a foreign market than is charged for the same good in the domestic market. This is often referred to as selling at less than fair value. Under World Trade Organisation agreements, dumping is condemned but not prohibited if it causes or threatens to cause material injury to a domestic industry in the importing country.These definitions are, unfortunately, both arbitrary and obscure. What is the normal value of a good? How is this calculated? Is it the price last week; is it the price last month or last year; or, with other commodities, is it the price it will be in the future? How do you calculate the price in the domestic market? What is the definition of a domestic market? With China, for instance, is it the price the good is sold for in Hong Kong, is it the price it is sold for in Shenzhen or is it the price it is sold for in Shanghai? Both normal value and material injury are slippery concepts, and little effort is made to define them precisely.Yet another problem that arises with anti-dumping legislation in determining when goods are dumped by foreign firms is when they do not sell the same product in their domestic market as they do in Australia. Today this happens often. Many products that are exported from overseas to Australia are simply not sold on the domestic market. This makes it very difficult for Customs to determine whether the good is sold at a price that is different to the local market. When this cannot be used, there are two alternatives available to Customs: they can look at the price charged by an exporter in another country or make a calculation based on a combination of the exporters production costs, other expenses and normal profit margins. The agreement under the WTO rules also specifies how a fair comparison can be made between the export price and what would be the normal price. The problems in calculating anti-dumping legislation are huge. It is simply impossible to know what the price of a good would be if it were theoretically available on the market; thus, any estimated price used by Customs is purely an arbitrary concoction. These are the difficulties that Customs face in implementing these regulations. If we were to have an effective anti-dumping regime, we would need to give Customs adequate resources to investigate claims of dumping, but we have no explanation from the government of how these measures will be funded and we have no explanation of where these resources will come from. Unfortunately, this is another example of a policy that has simply not been thought through.We must remember that a strict anti-dumping regime, although very important, is not a complete panacea for the difficulties facing our manufacturing industry. Recent examples from the US show this to be true. One example is what happened when the US imposed anti-dumping tariffs on Chinese bedroom furniture. In October 2003, the American Furniture Manufacturers Committee for Legal Trade assembled a group of US manufacturers of wooden bedroom furniture and six labour unions and filed an anti-dumping petition concerning imports of wooden bedroom furniture from China. In December 2004, American customs officials determined that the US bedroom furniture industry was materially injured by sales of imports below their actual value, and the Department of Commerce issued an anti-dumping order on 4 January 2005. The tariffs on Chinese bedroom furniture ranged from 0.83 per cent to 198 per cent. They were enacted in January 2005 to apply to all bedroom furniture imported from China into the US.However, these anti-dumping duties did little to protect domestic jobs in the US. They did little to improve the economic health of hardwood producers during the years 2005 to 2009. In fact, despite these anti-dumping measures being implemented, 36 US wooden bedroom furniture plants closed from 2004 to 2009. In 2001, 44 per cent of all wooden bedroom furniture sold in the United States was imported. By 2004, 68 per cent was imported. But, despite these anti-dumping duties being implemented, imports still grew to 78 per cent of all wooden bedroom furniture sold in the United States by 2009.In reviewing the effects of the anti-dumping tariffs implemented, Commissioner Daniel Pearson stated that the anti-dumping duties had probably created more legal activity than actually benefitted anyone. He said:In this particular investigation, additional costs and distortions have been added by the use of the administrative review and settlement process, with little evidence that these distortions have yielded any benefits to the industry overall, the U.S. consumer, or the U.S. taxpayer. The industry continued to suffer ongoing losses in capacity and employment after the funds were gathered and distributed.The anti-dumping duties placed on Chinese manufacturers of wooden bedroom furniture simply did not stem the tide of imports, but the tariffs, along with rising manufacturing costs in China, caused a rapid shift of production to Vietnam. In fact, the anti-dumping tariffs helped ignite Vietnams recent boom as a wood-products producer. In 2004, Vietnam shipped $190 million worth of wooden bedroom furniture to the US. However, when the anti-dumping duties were introduced for Chinese production in 2005, shipments from Vietnam to the US increased by 143 per cent.Nearly overnight Vietnam became a major player in wooden bedroom furniture as Chinese companies shifted production to avoid the tariffs, and US distributors changed their sourcing for the same reason. Now even the introduction of anti-dumping tariffs on Vietnamese furniture would simply shift production to other Asian countries. This is already beginning to occur because of rising wages in Vietnam. At the end of the day, even with the imposition of anti-dumping duties, furniture production and the jobs it used to support in the US has not undergone a renaissance. Yet this was the rallying cry used by domestic producers who first brought the case in 2004.There are valuable lessons to be learnt from this case study. It demonstrates that our industries must continue to work to leverage any competitive advantage that they have against overseas manufacturers. This is why I have great concerns about the campaign being waged by the leaders of the Australian Workers Union with their Dont Dump on Australia campaign. Certainly we need effective legislation to prevent dumping, but the unions website states:The fate of AWU members rests with the creation and enforcement in Australia of a strong anti-dumping regime.But the truth is that the fate of AWU members rests with Australian industries remaining internationally competitive. If the Australian Workers Union were truly concerned about the fate of their members, they would be making sure that Australian industries do remain internationally competitive and they would be voicing their opposition to a carbon tax.We can have the strongest anti-dumping provisions in the world, but if we have a government that introduces policies such as carbon taxing 500, 1,000 or whatever the number of companies is that operate in Australia but does not apply the same tax to companies that operate outside Australia it will simply place Australian businesses at a competitive disadvantage—and this will cost jobs. Yet we have officials of the Australian Workers Union backing the government and not their union members.More work needs to be done on our anti-dumping legislation. It is important that we have this for the sake of our manufacturers. The coalition is serious about anti-competitive and predatory dumping. That is why we established the anti-dumping task force earlier this year. We pledge that under the next coalition government we will take real action against this predatory practice to ensure the long-term viability of the Australian manufacturing sector.","Customs Amendment (Anti-dumping Improvements) Bill 2011","BILLS","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/subdebate.2/speech[1]/talk.text/body/p[1]","Mr CRAIG KELLY (Hughes) ","(18:26):"
335,0,0,0,1,1,"Stone, Dr Sharman, MP","EM6","Murray","LP","N/A",8410," This whole business about anti-dumping is nothing to do with trying to substitute tariffs for an anti-dumping regime. It is nothing to do with trying to protect industry in Australia. It is all about trying to give all of our manufacturers—our food suppliers, our growers of fine foods, grains and fibre—a fair go, because, of course, small and large manufacturing businesses are a major creator of jobs in this country. A definition of dumping is where you have a product imported below the comparable price at home or below the costs of production.As our previous speaker said, and made the point very well, it is often an extraordinarily difficult thing for an Australian manufacturer to prove exactly what the price of the product is at home, especially if there is not a comparable product being offered in, say, China or Greece. Also, how do you demonstrate and research the actual costs of production in a country which has a managed economy—for example, a country like China? A company is expected to have the resources to go out, research and prove that they have had material damage occur and that the cost of production of the product that is being dumped, they allege, is in fact a real below-the-cost-of-production situation.This legislation being debated today, tries to go a little further in the battle against the problem of dumped product in Australia, but it is a work in progress. As each of the speakers on the coalition side have said, we need to make sure that it is a properly resourced program, and we need to understand that this still does not go far enough in giving us world best practice in terms of an anti-dumping regime which is easily administered, fair, totally transparent, has appropriate time frames and makes sure that there cannot be vexatious activity on the part of someone who simply wants to reduce competition in their market.In this bill there are four key areas of change. The first is to time limits set for the minister to make a decision after receiving a recommendation, reducing the overall time frame to conclude an investigation. That is good, as long as the company bringing the action has sufficient support and resources to do the detailed work of proving the action. It is intended that the time limit will provide, subject to extenuating circumstances, for the minister to make a decision within 30 days of receiving a recommendation.The second major change amends the legislation to reflect that the minister may consider any impact on jobs or any impact on investment in the domestic industry producing like goods. This is an important change. In determining whether the Australian industry has suffered material injury, the minister may have regard to any impact on jobs, including new changes to the terms and conditions of employment of the workforce of the relevant manufacturers producing like goods, such as the number of hours worked, the incidence of part-time employment and any impact on investment in the industry producing the like goods.The third major area of change is updating subsidies provisions. There is an amendment updating and reflecting the full range of actionable subsidies provided by the World Trade Organisation Agreement on Subsidies and Countervailing Measures and the WTO Agreement on Agriculture. These are typically called the WTO agreements. The WTO agreements limit the kinds of subsidies that can be the subject of countervailing measures, and the coalition also supports that change.The fourth area of amendment is to clarify that the definition of interested party includes industry associations, trade unions and downstream industry members, whether or not they are the importer. It is intended that section 269T of the Customs Act will include industry associations directly concerned with the production or manufacture of like goods in Australia. Unlike the existing inclusion of trade organisations, the industry associations would not need to have a majority of members directly concerned with the production or manufacture of like goods. The section will also include trade unions directly concerned with the production or manufacture of like goods in Australia. Unlike the existing inclusion of trade organisations, the trade unions would not need to have a majority of its members directly concerned with the production or manufacture of like goods.Finally, this amendment includes the downstream industry members, being manufacturers or producers that use the goods, the subject of the application or like goods as inputs to the production or manufacture of downstream products. This is an important recognition that dumping does not just injure the party whose products are in direct competition with the dumped goods but that damage is also done to like goods in what is always in Australia a highly competitive market.Lest we think that dumping is not a major problem in Australia, let me remind people that 34 per cent of fruit and 19 per cent of manufactured vegetables consumed in Australia are imported. Australia imports a greater value of processed fruit and vegetables than it exports. We have an enormous volume of imported product. This anti-dumping legislation is not about knocking out competition. It is about making sure that when product comes into Australia it comes in at a fair price and is not priced in a predatory way which is likely to do serious damage or even knock out of existence an Australian product which is priced absolutely according to Australian labour and input costs.Dumping is of course a serious problem. It is not the only problem confronting us in Australia. One of our problems is this governments contraction of the resources available for Customs and for biosecurity and quarantine services. Where we have been told that with this anti-dumping legislation there will be extra resources for Customs—that there will be 14 new staff—it is very disappointing to find that, no, there will not be 14 additional staff; there will be the redeployment of 14 positions somewhere else in the agency to be put into this anti-dumping area. That is a concern because just today we saw the apple fire blight protocol finally presented as a fait accompli by this government and we see there an incredible diminution of biosecurity activity when it comes to making sure that there is a very limited possibility of fire blight getting into Australia on fresh apples. It is the case that the New Zealand government and New Zealand pome fruit industry will be responsible for monitoring and managing the quarantine requirements that this government has put on them—and they are very limited indeed—in exporting fresh apples from New Zealand to Australia.In this area of anti-dumping, one of the greatest difficulties our often very small companies have is how to find the time and resources to go into a country—for example, an economy such as China—and prove that the product that is wiping them out domestically is priced in a certain way in that country. Customs will have some additional staff to assist them, apparently, but I have great concern that this is not going to translate into real extra support.A lot of the manufacturers in my electorate are struggling to survive right now and they tell me that a number of things are making it difficult for them. These include the pressures of the supermarket duopoly, where they are pressured to supply house brands in direct competition with their own branded product, which causes enormous difficulty. Their own branded product has to compete with the premium, middle or cheap end of that home-brand product category. They invariably also mention the problems of bringing about a successful anti-dumping case. My food manufacturers have tried with products as diverse as canned peaches from Greece and tomatoes from Italy. The problems they have had in trying to prove those cases, while all the time experiencing the unfair competition in their market, have often led them to think twice and conclude it is just not worth the effort. This is a serious problem for a country like Australia, particularly at present when the dollar is so attractive when it comes to importing product.If you take this inadequate anti-dumping legislation and add the amendments in front of us, which will be passed with coalition support, this country still has an inadequate anti-dumping regime. As I said before, we also have the problem of too much unconscionable behaviour and market power exercised by our supermarket duopoly concerning their suppliers in Australia. Next we will have the carbon tax imposts. These will make the costs of production of all of our manufactures, whether in the food or other sectors, higher compared to imports, which will not have the carbon tax imposts even though they will have produced emissions during their manufacture in other countries. Of course, we have the ongoing problem in this country of less flexible workplace regulations brought about by this government, which make it very difficult to manufacture product which has to respond to seasonality.It is a very difficult time for our manufacturers in Australia. I had hoped that we would have had with this government a worlds best practice anti-dumping regime. I had hoped that we would look at the European, American, Canadian or even New Zealand legislation, picked the eyes out of all of that and produced a system that was transparent, was not open to abuse, was quick and timely and came at minimum cost to those who were aggrieved and bringing anti-dumping action. Unfortunately, what we have is a little bit of tweaking of the legislation. There is a promise of extra resourcing, but I am afraid that promise is not likely to really deliver any great support to vexed parties. We still have not addressed the issue of a reversal of the onus of proof. I would very much like to see that investigated. Instead of our companies, without any real hope of achieving a good outcome, somehow having to demonstrate the cost in the home country of a like item or the cost of production, why shouldnt the party importing the product into Australia have to prove the value of the product or the cost of the production of the product under consideration?We really have not got this right yet. We will have to wait for the coalition to come into government. I just hope that not too many companies are damaged in the meantime, because this is not about protection—it is not about trying to substitute anti-dumping tariffs for subsidies or other tariffs—this is about fair trade and fair practice. It is about trying to produce a level playing field.","Customs Amendment (Anti-dumping Improvements) Bill 2011","BILLS","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/subdebate.2/speech[2]/talk.text/body/p[1]","Dr STONE (Murray) ","(18:37):"
336,0,0,0,1,1,"Marino, Nola, MP","HWP","Forrest","LP","N/A",8413," As we know, Australia is a nation that relies by majority on exports for its economic wellbeing, but it also needs adequate anti-dumping legislation. As the member for Murray said, the Customs Amendment (Anti-dumping Improvements) Bill 2011 really is a work in progress. There is a lot more to be done.We have a small domestic economy compared to our ability to produce commodities and goods, so we rely heavily on trade. In 2009, during the global financial crisis, our exports were worth $250 billion—or one-quarter of a trillion dollars. This was 10 per cent down on the previous year but still a formidable figure. Of this, 41 per cent came from the resources sector, especially iron ore and coal, but the parliament would do well to note the contribution made by Western Australia to the nations resource exports, especially in oil and gas as well as iron ore. According to the Western Australian Department of Mines and Petroleum, WA produced 68 per cent of the countrys mineral and energy exports. Given that the same report identifies that Western Australia holds 70 per cent of the nations resource exploration and 62 per cent of its private new capital investment, the importance of the west to the nations economy should not be underestimated, but neither should it be only seen as a cash cow for the Labor government. In addition to the resource sector, $27 billion, or 11 per cent, of Australian exports come from the rural sector, especially in wheat and meat.This bill is one small part of the trade picture in Australia and the ambitions appear to be modest. It is definitely a work in progress, but I do wonder where the members of the Labor government are if they are genuinely committed to anti-dumping legislation. I note that there are a group of 20 Labor backbenchers from manufacturing electorates who are calling for additional assistance for the manufacturing sector. I would ask where they are while we are debating this bill here tonight. Anti-dumping is a very real issue for manufacturing right across the board. Where is the member for Throsby? Where are the members for Newcastle and Deakin? Where is the member for Wakefield and the member for Werriwa? I would have thought this anti-dumping legislation was critical in their electorates. If they are calling for manufacturing assistance, I would have thought speaking on anti-dumping should be very much a part of that.This bill aims to put a 30-day time limit on the minister making a decision after receiving a report, which is a positive step. It also allows the minister to examine more fully the impact of imports on jobs and on domestic industry. I really think this is an important step to examine the impact on jobs and on domestic industry. It expands the definition of interested parties to a decision on trade dumping to include, amongst others, unions—something that we certainly would expect from the Labor government.The bill also addresses issues relating to the WTO anti-dumping agreement and agreement on subsidies and countervailing measures. As we know, dumping is defined by Australian Customs as a form of price differentiation where goods are exported to Australia at a price below their normal value, which of course is to the detriment of the locally produced goods. It includes the use of export subsidies paid to the benefit of a foreign exporter of goods into Australia, be those subsidies direct or indirect. That gives a price advantage to the foreign entity causing or threatening material injury to an Australian industry, and we see this repeatedly.Put simply, anti-dumping measures apply a temporary import duty. It is not about protection; it is about fair process. It is called an interim dumping duty on products that are sold below the cost of production and a countervailing duty for subsidised products in order to eliminate that cost advantage that would give the foreign supplier an unfair advantage and damage local production and manufacturing.Many countries around the world provide a form of advantage for their industry and that can include, as I have said, subsidies and tariffs. It can include some low input and labour costs and low levels of necessary government compliance and regulation, which does have an impact on cost of production. These, in turn, provide cost and price advantages to their products in mature overseas markets where local producers often are inundated with compliance and cost issues. In this international marketplace, Australia produces, in spite of that, some of the worlds best agricultural, food and manufactured products and extremely high quality manufactured goods.The price disadvantage is unfortunately exacerbated by the Labor government consistently making compliance more onerous and more expensive for Australian businesses. In competing with cheaper foreign products, which are underpinned and underwritten by cheap labour, subsidies or even lower quality control, our producers and manufacturers have to rely on productivity, on efficiency, on quality, on safety and on a perception as well as genuine reputation to that effect. This reputation of quality in Australian products should not be put at risk or underestimated.It should also be noted by the parliament that the Labor government has a poor record of defending Australias borders and maintaining our customs, quarantine and biosecurity. Australian farmers and food producers rely on our clean and green image and the capacity to deliver top-quality products to find and maintain markets around the world. Agricultural production in this country drives $155 billion a year in economic production, over 12 per cent of GDP, generating around 1.6 million Australian jobs and $32 billion a year in farm exports.Around the world Australian produced food is safe, clean and green, and it is essential that we maintain that reputation. A lot of that food comes from my electorate. However, this reputation is put at risk by the neglect of our biosecurity by Labor. The clean, disease-free status of Australian food and produce is paramount. That is why we cannot believe the way that this government is continually undermining border security and biosecurity.It is incredible that the government would slash $35.8 million from the quarantine and biosecurity budget and $58 million from the Customs budget, leading to 4.7 million less air cargo consignments being inspected each year and 2,150 fewer vessels being boarded on arrival. Unfortunately, that neglect has set a trend that is continuing in the current budget, with another $32.8 million cut from the operational budget of the Department of Agriculture, Forestry and Fisheries, which reduces the capacity of the department to deliver services to Australian agriculture.The Beale quarantine and biosecurity review, commissioned by Labor, called for hundreds of millions of dollars to be spent on AQIS and quarantine annually to provide proper real protection to our nations borders. Instead of heeding this report, the government has failed to act, except to basically spend the last 2½ years and the last two budgets running down and stripping assets. This is particularly important in this debate because, without price advantage, Australian producers and manufacturers have to rely on quality, safety, productivity and efficiency to compete effectively in the marketplace, be it domestically or internationally, as reflected in this bill.We saw only today the announcement by the government following on from the Prime Ministers personal decision to make an announcement in the New Zealand parliament that she would allow the importation of New Zealand apples into Australia. This means that Biosecurity Australia has been forced by the Prime Ministers statement to abandon the need for adequate protocols to prevent the incursion of serious diseases like fire blight with the importation of New Zealand apples. We saw the result of that today. Let us not be in any doubt: these proposals by Biosecurity Australia are an abandonment of the quarantine principles that have made us amongst the cleanest producers of high-quality food in the world.As we know when we look at the anti-dumping measures in this bill, dumping affects like goods as well as those it affects directly. Consistently we have seen the minister hide behind Doha in dealing with these matters instead of producing the type of legislation that would make a difference. We heard previously from the member for Murray about the amount of fruit that is imported and that there is more fruit imported than exported. There are very real issues when we talk about anti-dumping and anti-dumping measures and how the government should be responding. There has been no greater acknowledgement of the lack of equity in trade than the failure of the government to deliver through any of the Doha talks.Debate interrupted.","Customs Amendment (Anti-dumping Improvements) Bill 2011","BILLS","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/subdebate.2/speech[3]/talk.text/body/p[1]","Ms MARINO (Forrest—Opposition Whip) ","(18:50):"
337,0,0,0,1,1,"Slipper, Peter, MP","0V5","Fisher","Ind.","N/A",8415,"The DEPUTY SPEAKER (Hon. Peter Slipper): Order! It being 7 pm, I propose the question:That the House do now adjourn.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[20]/speech/talk.text/body/p[1]","N/A","N/A"
338,0,0,0,1,1,"Markus, Louise, MP","E07","Macquarie","LP","N/A",8415," I rise to speak about the Labor governments decision in the last federal budget to close the chronic disease dental scheme by December this year. This, like many Labor decisions, has not been thought out and will leave a lot of residents in Macquarie without access to much needed dental care. The coalition government introduced the chronic disease dental scheme in 2007. Since then nearly 13 million dental services have been provided to over half a million Australians. Now the Gillard Labor government wants to close it down. The scheme provides $4,250 worth of dental assistance over two years for patients who are diagnosed with a chronic illness, whose dental condition is exacerbating that illness and who are managed under a general practitioner care plan.To close this scheme would have disastrous health impacts on the residents of Macquarie. The chronic disease dental scheme has been very beneficial. It has aided many Australians to access dental care in a timely fashion. Dental care can be very costly, and waiting lists are often longer than those in need can afford to wait. Under the scheme a lot of these challenges have been alleviated.The Labor government have tried on two separate occasions to stop this popular scheme and both times the Senate has disallowed its closure. Labor are now trying to close the scheme for a third time. This is another example of the Labor government thinking they know better than the Australian people.The need for this scheme cannot be disputed. In its first year, 400,235 New South Wales services accessed this scheme. In the 2010-11 financial year this had surged over 700 per cent to 2,859,175 services. This very effective scheme is being shut down by a Labor government desperate to recover some of the billions of dollars they have wasted in their suite of mismanaged policies, whether it be pink batts, the five-for-one people swap or the carbon tax—and, of course, the list goes on.Across my electorate I have found strong support for the chronic disease dental scheme. I have spoken to dentists and patients from suburbs such as Blaxland, Bligh Park and Katoomba and the message has always been the same. The chronic disease dental scheme has allowed many people who otherwise could not have gained access to dental health care the opportunity to do so in a timely manner without the cost affecting their ability to receive treatment.Many local dentists are sceptical of Labors ability to deliver a viable alternative and have grave concerns about the number of people who, if the scheme is removed, will be sent to the back of a very long public waiting list. Local dentists have highlighted to me how troubling bad teeth can be for your health. To offer a patient a vital life-saving device or operation and not ensure that their teeth are healthy could potentially undo all of that work. Bacteria and other diseases that are on your teeth and gums can spread throughout your body. Healthy teeth are an important part of a healthy life.I was told stories of how this scheme had affected the lives of Macquarie residents in positive ways. I was told the story of a woman from the Blue Mountains who had lived with no teeth for the past 20 years due to losing them in a shocking case of domestic violence. She had never been able to afford new teeth. Thanks to the chronic disease dental scheme she received the much needed surgery. When she saw herself in the mirror with her brand-new teeth she burst into tears and said it was one of the happiest moments of her life.Another story was of a young person battling to break the cycle of drug addiction. Due to her challenges with this addiction she had, unfortunately, lost all of her teeth. She qualified for new teeth under the chronic disease dental scheme. Thanks to this and her new lease on life she has been able to break the cycle and turn her life around and obtain work. She now works in a local fruit shop. She is back on track with a healthy lifestyle. Being able to access the workforce has made a real difference in her rehabilitation.The dentists I spoke to made one thing very clear to me. Dental assistance is valuable not only for a persons physical health but also for their self-esteem and mental health. The chronic disease dental scheme has helped to improve the health and morale of Australians who otherwise could not have afforded to receive this assistance. We live in a time of economic uncertainty. The cost of living is continuing to rise and more members of my electorate are struggling to make ends meet. This Labor government is now proposing to close access to dental health care that has made, and will continue to make, a difference to the lives of my constituents.","Dental Health","ADJOURNMENT","/hansard/chamber.xscript/debate[20]/subdebate.1[1]/speech/talk.text/body/p[1]","Mrs MARKUS (Macquarie) ","(19:00):"
339,0,0,0,1,1,"Byrne, Anthony, MP","008K0","Holt","ALP","N/A",8417," I rise in this House tonight to proudly extend my best wishes to the many members of the Australian community of proud Indian heritage and those from my electorate of Holt who, on Monday, 15 August 2011, celebrated the 64th anniversary of Indias independence from British rule. On that day in 1947 India became a sovereign nation. When India achieved independence, Indias first Prime Minister, Mr Nehru, spoke to the nation. He asked the nation one important question on the first day India became a free country. He asked: are we brave enough and wise enough to grasp this opportunity and accept the challenge of the future? From any objective assessment, India has grasped the opportunity and claimed its birthright.Indias economic development, along with its emergence in key institutions like the G20 and other elements of the global political and economic architecture, is testament to the spirit of the people of India, their vibrant optimism, their desire for social prosperity and economic development and for opportunity for their country and their children. The Indian economy is growing at approximately eight per cent. The economic boom has translated into opportunities for its citizens in the way of new infrastructure and industries and has improved the lives of many Indian citizens. India has been one of the fastest-growing large economies since 1994. Indian economic engagement with the rest of the world has increased, particularly in the services sector. It is apparent that the spirit of the people of India still moves people within the country to fight for change, changes that they want to see in their country and in the world. And at this time of profound change and hope for millions of people, Indias story stands as a powerful example of what people can achieve through the peaceful pursuit of human, political and social rights.Australia has a very broad and deep relationship with India based on our common interests and shared commitment to democracy, pluralism, human rights and the rule of law. The relationship that exists between our countries is one characterised not only by flourishing trade but profound cultural and social exchange. In 2009, for example, the then Prime Minister Rudd announced a major boost in funding over five years for joint science and technology research projects. This included $50 million that will be matched by India for the Australia-India Strategic Research Fund to support joint research in some of the grand challenges facing the two countries, like energy, food and water security.It is no secret—and I proudly say this—that Australia welcomes a growing number of migrants, students and visitors from India. They are part of the past, present and future of this nation. In our past, Indian crews from the Bay of Bengal are believed to have come to Australia on trading ships soon after 1788 and others came later, in the 1800s. These members of the Indian community were vital in the early exploration of inland Australia and in the establishment of service and communication links. Today well over 300,000 people of Indian heritage are making an invaluable contribution to Australias economic and social prosperity.I am continually amazed at the vibrant culture that the Indian community has brought to Australia. In particular it has been heartening to see how the Indian community has enriched the local community in my electorate. They have left an indelible mark on areas in and around my electorate like the Carrum Downs Temple and the Indian Quarter in Dandenong, home of many Indian restaurants and Indian cultural organisations. I visited the Hindu Shri Shiva Vishnu temple in Carrum Downs earlier this year for the Holi Festival. This temple was built by Hindu community members from India, Sri Lanka, Fiji and South Africa. The building itself is a monumental piece of architecture, a credit to the community.One of the great triumphs of the Australian experience is to allow people from every corner of the earth to make this place their home and to share their cultures with their fellow Australians in this country in an atmosphere of mutual respect, tolerance and shared understanding. This was made very clear to me during the Week of Nations that took place at the Courtenay Gardens Primary School on Friday, 29 July 2011. That is where they had a parade of nations, and the acceptance that members of the Indian community had from that particular community was very clear.I wish to end my speech by saying happy Independence Day in celebration of Indias achievements. We honour its past and look with hope to what certainly will be a great future. (Time expired)","India","ADJOURNMENT","/hansard/chamber.xscript/debate[20]/subdebate.1[2]/speech/talk.text/body/p[1]","Mr BYRNE (Holt) ","(19:05):"
