index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
360,0,0,0,1,1,"MemberContinuation",245392,"N/A","N/A","N/A","N/A","Mr GOSLING: The member for Corio launched a paper that Ive written for the Lowy Institute around AUKUS that went exactly to the requirement for AUKUS and, in particular, pillar 1—the SSNs, the submarines—as part of our deterrence. It also spoke to the environment and times in which we live. That parliamentary scrutiny that Ive talked about and the reason that we need to be writing and speaking about Defence strategic policy is part of that educational process of the public as well. What we want is a more informed parliament and good decision making, but we also need to bring the public along with us as well so that theres sensible strategic decision making for the future, not knee-jerk, reactionary, performative politics that unfortunately we see more and more of these days. That is not helpful. We need evidence based public policy in Defence like we do in every other area.The reason for our creating this Parliamentary Joint Committee on Defence, which will be established by the bill, is to inject a greater level of parliamentary transparency, accountability and oversight into the Defence portfolio in line with the Albanese governments commitment to transparency and accountability, evidenced by the fact, just one example, that the national anti-corruption has now been going for a year—not something those opposite were interested in seeing happen, like this committee, actually, in the past. I do acknowledge the supporters of this defence committee on the other side, but it certainly wasnt always the way. Whilst in government the coalition did not want and was on the record as not wanting this increased parliamentary scrutiny.This committee will build on the useful and necessary scrutiny of Defence, particularly the major capability projects, where so much of defence funding is spent. The Senate estimates process obviously provides a level of transparency, but further scrutiny will be there by modelling this new defence committee, the Parliamentary Joint Committee on Defence, on the Parliamentary Joint Committee on Intelligence and Security, which Im proud to be a member of and is fantastically chaired by the member for Wills, who happens to be in the chamber with us. The member for Wills does a fantastic job on that committee, maintaining a bipartisan focus on the national interest, and that is what we have all hoped would again be the case with this Parliamentary Joint Committee on Defence.This committee will supersede and enhance the defence related functions currently undertaken by the Joint Standing Committee on Foreign Affairs, Defence and Trade but put it up a level in its scrutiny and access to information. Establishing this committee is a priority of our government. We are very much committed to passing the enabling legislation as soon as practicable. To support the establishment of the committee we provided in the budget $17.5 million over a decade for the effective running of that committee to ensure its resourced appropriately.Just quickly, on the origins of the bill, it was a recommendation of the Joint Standing Committee on Foreign Affairs, Defence and Trades inquiry into international armed conflict decision-making, which followed a referral from the DPM, the Deputy Prime Minister, the member for Corio. The inquiry was initiated to deliver a commitment of the Australian Labor Partys national platform. Previous inquiries have recommended the establishment of a statutory committee on defence. That was recommended back as far as 2018. As I mentioned, the Leader of the Opposition and many other members on the front bench opposite were members of that former government in 2019. But they disagreed with the creation of this statutory committee, and they said:There are already substantial Parliamentary oversight measures in place for the Department of Defence. Australia has enjoyed a long period of broad bipartisan agreement on Defence policy, operations and force structure and additional measures to enhance bipartisanship are not necessary at this time.That wasnt long ago. Where the former coalition government were unwilling to take this up, the Albanese government is acting on the leadership of the Prime Minister and the Deputy Prime Minister in particular.This bill will create the committee responsible for reviewing, monitoring and reporting on the administration and operations of all Australian defence agencies, including the Australian Defence Force, the Department of Defence, the Department of Veterans Affairs, the Defence Intelligence Organisation, the Australian Geospatial-Intelligence Organisation and the Australian Signals Directorate. Those organisations will remain subject to oversight by the PJCIS. Just to clarify that: the ADF, the Department of Defence and the Department of Veterans Affairs will be under the new PJCD committee, whilst DIO, AGO and ASD will remain subject to oversight by the PJCIS.I could speak more on this, but I have another commitment in another place, and there are other speakers here to continue to outline why this is important and also some concerns that the bipartisan support for this may not be there. We need a bipartisan approach to this committee, as we do for the intelligence and security committee. We need a bipartisan approach for the testing of ideas, and also a bipartisan approach on the national interest.","Defence Amendment (Parliamentary Joint Committee on Defence) Bill 2024","BILLS","/hansard/chamber.xscript/debate[18]/subdebate.1[1]/subdebate.2[1]/speech[5]/talk.text/body/p[10]","N/A","N/A"
361,0,0,1,0,1,"Katter, Bob MP","HX4","Kennedy","KAP","N/A",75,"75 Katter, Bob MP HX4 Kennedy KAP","Defence Amendment (Parliamentary Joint Committee on Defence) Bill 2024","BILLS","/hansard/chamber.xscript/debate[18]/subdebate.1[1]/subdebate.2[1]/speech[5]/interjection[1]/talk.start","N/A","N/A"
362,0,0,1,0,1,"Georganas, Steve MP ","DZY","Adelaide","ALP","N/A",75,"75 Georganas, Steve MP (The DEPUTY SPEAKER) DZY Adelaide ALP","Defence Amendment (Parliamentary Joint Committee on Defence) Bill 2024","BILLS","/hansard/chamber.xscript/debate[18]/subdebate.1[1]/subdebate.2[1]/speech[5]/interjection[2]/talk.start","N/A","N/A"
363,0,0,0,1,1,"Khalil, Peter MP",101351,"Wills","ALP","N/A",76," Parliamentary scrutiny is absolutely vital in ensuring the best decision-making and the most efficient and prudent use of taxpayer funds, along with a more informed parliament—and, by extension, through us in this place, a more informed public, because thats part of our responsibility.The Albanese Labor government is committed to the continued improvement of our national security laws. I can attest to that, having spent the last two years as chair of the Parliamentary Joint Committee on Intelligence and Security. This is to ensure that our agencies—our law enforcement, security, and intelligence agencies—are best equipped to continue their work to keep Australians safe and to protect our way of life. The new Parliamentary Joint Committee on Defence, the PJCD, established by the Defence Amendment (Parliamentary Joint Committee on Defence) Bill 2024, will inject greater parliamentary transparency, accountability and oversight into the Defence portfolio, in line with the Albanese governments commitment to transparency and accountability. It is necessary to ensure that parliament can also examine the defence projects and Australias defence strategy in greater detail and, of course, in a classified setting, where required, with the appropriate safeguards in place.The Albanese Labor government takes these duties very seriously. We have heard previous speakers on this, like the member for Solomon, who spoke eloquently around the point of bipartisanship and the importance for a consensus around what are critically important national security issues for this nation. Let me just expand on this approach for a moment. What we mean by that is that its not just agreeing on everything all the time; there is a contest of ideas. There are differences of views right across this place and in the other place—even within parties, as well. What we mean by a bipartisan approach is checking the partisan politics at the door when it comes to the work that we do. For example, in the intelligence and security committee—and I would hope in the parliamentary joint defence committee—we park partisan politics at the door and in good faith, after vigorous debate, analysis and engagement, seek to try to reach a consensus on what we consider to be critically important for the national interest in and around our national security. That is a really important approach. It means not playing politics with such important issues but, in a genuine, good faith effort, seeking to find the best possible set of recommendations, the best analysis and the best understanding of what is required for the government to put in place.This approach is more crucial than ever, particularly in the challenging and complex strategic national security environment that we find ourselves in currently. The establishment of the PJCD implements a recommendation of the Joint Standing Committee on Foreign Affairs, Defence and Trades Inquiry into International Armed Conflict Decision Making, following a referral from the Deputy Prime Minister, the Minister for Defence. That inquiry was initiated to deliver a commitment in the Australian Labor Partys national platform. The PJCD is modelled, as weve heard, on the Parliamentary Joint Committee on Intelligence and Security, the PJCIS, and will supersede and enhance the defence related functions currently undertaken by the Joint Standing Committee on Foreign Affairs, Defence and Trade.As I mentioned, as chair of the PJCIS Im very cognisant of the important role the PJCIS has always played in doing the necessary work, the extremely rigorous and methodical work—and bipartisan when necessary but certainly the work done in an atmosphere conducive to the national interest coming first and foremost, rather than partisan or temporary political gains, reaching consensus where it is possible in the national interest. That has meant the membership is by appointment, and the structure of the PJCIS has been agreed upon. The intelligence security committee, which the PJCD is modelled on, vigorously scrutinises bills and debates those bills as national security bills in a classified setting, mainly, and comes to agreed positions and recommendations. Then we write up, usually, a joint report that is bipartisan from all members, no matter what side of politics they are on.The PJCD is modelled on the PJCIS structurally but also in the context of the matter in which it should go about doing the very critical and important national security work it will be tasked with doing. That is just as important as the elements in the bill—the structural elements, the foundational setup of the PJCD. It is that understanding of the critical nature of the work that is being undertaken and the importance of members of that committee undertaking that work in good faith, regardless of what side we are on in politics. In a sense Im making a case for not playing politics with very important matters, especially the matters that pertain to national security and the security of Australians.Those opposite me would know that this type of good faith arrangement, this type of effort, this bipartisanship—when its possible—in the PJCIS makes us stronger and safer as a nation. With the PJCIS, which I chair, the Prime Minister, in consultation with the Leader of the Opposition, appoints the members of the committee, and will do so for the PJCD. They will be a majority of government members, and non-government members will make up the rest, from both houses of parliament. The arrangements for information handling are closely modelled on the PJCIS, and the committee proceedings will be conducted in private and appropriately secure settings—unless the minister has authorised public hearings to look at certain bills. This would be with the exception of the committees consideration of the annual reports of defence agencies. That is to ensure that sensitive information can be adequately assessed and analysed by committee members.Unfortunately, we still see the coalition, those opposite, not able to resist the temptation to play politics with the establishment of this very important defence committee. They are playing politics with Australias national security. While we are focused squarely on keeping Australians safe, squarely on our national security, squarely on our national interest, they have decided to oppose this bill. I say to those opposite that Ive seen this story before. They ran this argument with respect to the PJCIS increasing its numbers. The Prime Minister already has the power to appoint any member of parliament to the PJCIS; that is done in consultation with the Leader of the Opposition under the Intelligence Services Act, and, as I said, the PJCD will be modelled on the PJCIS. That is a longstanding process, and it will be no different for the Parliamentary Joint Committee on Defence; that process will be the same. Its quite galling because previous inquiries have recommended the establishment of a statutory committee on defence; weve seen that in this place. The Defence Subcommittee of the Joint Standing Committee on Foreign Affairs, Defence and Trade recommended, in 2018, the creation of a similar joint statutory committee. When the former government, the Morrison government—the coalition—responded to this recommendation in 2019, they disagreed with it, saying, There are already enough substantial parliamentary oversight measures in place for the Department of Defence. Okay. So they knocked it back in 2019 on that inquirys recommendation. When they were in government, they rejected the establishment of the PJCD. It is a committee that will allow for more scrutiny, so they are knocking back the need for more scrutiny. When they were in government, they dodged accountability, they reduced transparency and they rejected scrutiny—clearly, from their own statements.Those opposite me grandstanded, used fearmongering about national security and defence. They do it all the time but then they refuse to accept the recommendations that would actually improve both—provide transparency and accountability. Now theyre back in opposition and theres still this aversion to greater scrutiny by this place, by the parliament. I dont understand it except for the politics—again, playing politics with this. Where the former government was unwilling to take this up, this government, the Albanese Labor government, is actually acting on those long-standing recommendations and establishing this defence committee.I would say the position of the opposition, theyd have to explain it for themselves. It is not just disappointing but I think its frankly irresponsible. Given the current strategic circumstances that we face, there is a critical need for a committee such as the PJCD, which can provide effective parliamentary scrutiny of Defence in a classified environment. Everyone agrees upon that and everyone has agreed upon that and then, at the 11th hour, those opposite have decided to say no. Weve been clear from the beginning as a government that this committee recommended it be modelled on the PJCIS and thats long enjoyed bipartisan support. Its particularly disappointing because, as I said, everyones agreed to it. Even those opposite have agreed on it. The shadow minister for defence, the member for Canning, said in March of this year, I think that would be a really important development for a lot of parliamentarians who care about our troops and want to see the best for them. That was in relation to the establishment of this defence committee. As far back as 2020, the shadow minister for defence wrote an opinion piece where he called for a joint defence committee and said, Parliamentary scrutiny of Defence is broken and needs fixing. If we are serious about increased transparency and accountability then we need proper parliamentary scrutiny of the Department of Defence and Australian Defence Force. Thats the shadow minister for defence.I wonder what happened in the opposition party room last week? Did all of those statements just suddenly get forgotten and then they decided, Well, hold on, we dont want more scrutiny, we have changed our minds.? They said it when they were in government, they said it when theyre in opposition and now, at the 11th hour when were about to put forward the bill, they oppose it.The PJCD will be responsible for reviewing, monitoring and reporting on the administration and the operations of all Australian defence agencies including the ADF, the Department of Defence and the Department of Veterans Affairs; all of intelligence organisations—the Defence Intelligence Organisation, the Geospatial-Intelligence Organisation; and the Australian Signals Directorate will remain subject to oversight by the PJCIS. Theres going to be a broad range of functions that will be established by this bill to act as a standing term of reference for the PJCD and provide for greater oversight, transparency and accountability in those significant areas within the Defence portfolio: reviewing admin and expenditure; reviewing defence agencies including annual reports; considering white papers, reviews and other policy documents; strategy; planning; contingency; scrutinising Australias defence capability; development acquisitions and sustainment; considering matters relating to personnel and veterans affairs, examining and being appraised of war or war-like operations, including ongoing conflicts; monitoring the involvement of Australian defence agencies in significant non-conflict operations, domestically and internationally; reviewing the implementation of the governments response and monitoring to the findings of any royal commission inquiring into matters relating to the defence of Australia or any agency; and considering the operation, resources and performance of the Inspector-General of Defence Force. These are critically important tasks that need to be taken up, and those opposite are delaying and blocking this bill.As Australians, we are fortunate to have a level of peace, security and stability that countless others around the world are not able to appreciate. It can often be easy to take this stability and this security that we enjoy for granted, to think its just this permanent fixture of Australian life, but the reality is that upholding and protecting that standard of security requires a constant level of vigilance.The creation of the Parliamentary Joint Committee on Defence is just one element, and a very crucial element, of the Albanese Labor governments national security and transparency agenda. This bill puts forward those elements of vigilance to do our job, and the government is committed to continuously updating our systems and our security infrastructure to pre-empt and overcome challenges to keep Australians safe and our national interests upheld. That is my task, as the chair of the Parliament Joint Committee on Intelligence and Security, and I take that job especially seriously, as do the members of my committee. The Parliamentary Joint Committee on Defence will take this important responsibility, this sacrosanct responsibility, just as seriously. I urge the opposition to stop playing politics with this bill and to support it as they have in the past so that we can pass it through this place.","Defence Amendment (Parliamentary Joint Committee on Defence) Bill 2024","BILLS","/hansard/chamber.xscript/debate[18]/subdebate.1[1]/subdebate.2[1]/speech[6]/talk.text/body/p[1]","Mr KHALIL (Wills) ","(16:51):"
364,0,0,0,1,1,"Gee, Andrew MP",261393,"Calare","IND","N/A",78," I rise to support the Defence Amendment (Parliamentary Joint Committee on Defence) Bill 2024. I do so because I believe that the new committee can make an important contribution towards oversight, accountability and transparency on decisions and policies relating to defence and also security matters.Proposed section 110ABB sets out the functions of the committee, and I note they include:(a) to review the administration and expenditure of Australian defence agencies, including their annual reports;(b) to consider white papers, reviews and other policy documents dealing with the strategies, planning and contingencies of Australian defence agencies;(c) to scrutinise Australias defence capability development, acquisitions and sustainment;(d) to consider matters relating to defence personnel and veterans affairs—very important—(e) to examine and be appraised of war or warlike operations, including ongoing conflicts;(f) to monitor the involvement of Australian defence agencies in significant non-conflict operations domestically and internationally;(g) to monitor and review the implementation of the Australian Governments response to the findings of any Royal Commission … that inquires into a matter relating to the defence of Australia, the Department, the ADF or another Australian defence agency;(h) to consider the operations, resources, independence and performance of the Inspector-General ADF;(i) to inquire into matters referred to the Committee by:(i) a Minister; or(ii) a resolution of either House of the Parliament;(j) on the Committees own initiative—it may—inquire into other matters relating to one or more Australian defence agencies;When you go through and review the functions of the committee, it is very obvious that they really do ensure that oversight, accountability and transparency on decisions and policies relating to defence matters is improved. This is a really positive thing for our country and a very positive thing for decision-making. Hopefully, it will lead to better outcomes for the men and women who serve our nation in uniform and also for veterans and their families.Proposed subsection 110ABA(2) sets out the proposed membership of the committee, and it provides that the committee can have up to 13 committee members and must be composed of at least eight members: two senators who are government members, two members of the House of Representatives who are government members, two senators who are non-government members and two members of the House of Representatives who are non-government members. Members from the House of Representatives are nominated by the Prime Minister and members who are senators are nominated by the Leader of the Government in the Senate.I should note that crossbench members are not excluded from membership of the committee under the proposed legislation, so I was very surprised to hear that the member for Canning is proposing to move an amendment effectively banning crossbench members from sitting on the committee. As I heard those words, I was taken aback by the sheer undemocratic arrogance of that move. It smacks of the old the sun will never set on the empire view of Australian politics that some in the major parties still adhere to. Politics is changing. Poll after poll, election after election, demonstrates that support for the major parties is slipping away. Every day, every week, every month, every year, every election, support for the major parties ebbs. The crossbench continues to grow. The sun is setting on the old political empires of the major parties, and thats the cold, hard truth. Representation on committees such as this cant be denied. Its undemocratic and just plain wrong.The foreshadowed amendment suggests that coalition MPs are somehow more trustworthy than crossbench members on matters pertaining to defence and national security. Well, let me talk about some of the coalition trustworthiness that I can speak to. I have been in coalition partyroom meetings where I have been able to read in the digital media, almost in real time, what was happening in those meetings and who was saying what.","Defence Amendment (Parliamentary Joint Committee on Defence) Bill 2024","BILLS","/hansard/chamber.xscript/debate[18]/subdebate.1[1]/subdebate.2[1]/speech[7]/talk.text/body/p[1]","Mr GEE (Calare) ","(17:06):"
365,0,0,0,1,1,"MemberInterjecting","DZY","N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Mr Georganas ): Order, the member for Calare will resume his seat. The member for Cowper on a point of order.","Defence Amendment (Parliamentary Joint Committee on Defence) Bill 2024","BILLS","/hansard/chamber.xscript/debate[18]/subdebate.1[1]/subdebate.2[1]/speech[7]/talk.text/body/p[22]","N/A","N/A"
366,0,0,0,1,1,"MemberInterjecting",279991,"N/A","N/A","N/A","N/A","Mr Conaghan: The point of order is relevance. The information that the former member of the Nationals received in partyroom meetings is not relevant to the debate on the Defence Amendment (Parliamentary Joint Committee on Defence) Bill.The DEPUTY SPEAKER: Thank you, Member for Cowper. The Assistant Minister for Competition, Charities and Treasury.","Defence Amendment (Parliamentary Joint Committee on Defence) Bill 2024","BILLS","/hansard/chamber.xscript/debate[18]/subdebate.1[1]/subdebate.2[1]/speech[7]/talk.text/body/p[23]","N/A","N/A"
367,0,0,0,1,1,"MemberInterjecting","BU8","N/A","N/A","N/A","N/A","Dr Leigh: On the point of order, Id like to thank the opposition member for drawing peoples attention to the matters the member is raising. They are highly relevant to the bill and to the amendment which has been moved.The DEPUTY SPEAKER: The assistant minister will resume his seat. Ill make the observation, whether it was a point of order or not. The member for Calare will continue speaking. He is being relevant in talking about the reasons why he thinks that crossbench members should be privy to the discussions about being on the committee. Hes giving his reasons for why he thinks so, so I think he is being relevant. The member for Calare in continuation.","Defence Amendment (Parliamentary Joint Committee on Defence) Bill 2024","BILLS","/hansard/chamber.xscript/debate[18]/subdebate.1[1]/subdebate.2[1]/speech[7]/talk.text/body/p[25]","N/A","N/A"
368,0,0,0,1,1,"MemberContinuation",261393,"N/A","N/A","N/A","N/A","Mr GEE: Ill just caution those opposite on making too many objections, lest the public think that it may have been one of those members who was doing the leaking. Seriously, I have been in joint coalition partyroom meetings where you could have sworn that the media had a real-time transcript of what was happening in those meetings. In fact, there were so many partyroom leaks that I dont even think an in-house plumber could have plugged them all. I would also, from time to time, read in the media about what was happening in cabinet, taking leaks and untrustworthiness to a whole new level. I also note that in 2022 the current Attorney-General reportedly wrote to the former Prime Minister and member for Cook to tell him—you guessed it—to stop leaking. He was leaking!The opposition should spare us all the sanctimonious and self-serving nonsense that only those in major parties can be trusted with respect to important matters of defence and national security. I will support this bill. Ill be opposing the oppositions undemocratic and unmeritorious amendment, and I hope that those opposite, when they consider the amendment, will remember that they need to get a plumber to do something about those leaks.","Defence Amendment (Parliamentary Joint Committee on Defence) Bill 2024","BILLS","/hansard/chamber.xscript/debate[18]/subdebate.1[1]/subdebate.2[1]/speech[7]/talk.text/body/p[27]","N/A","N/A"
369,0,0,1,0,1,"Georganas, Steve MP ","DZY","Adelaide","ALP","N/A",79,"79 Georganas, Steve MP (The DEPUTY SPEAKER) DZY Adelaide ALP","Defence Amendment (Parliamentary Joint Committee on Defence) Bill 2024","BILLS","/hansard/chamber.xscript/debate[18]/subdebate.1[1]/subdebate.2[1]/speech[7]/interjection[1]/talk.start","N/A","N/A"
370,0,0,1,0,1,"Conaghan, Pat MP",279991,"Cowper","NATS","N/A",79,"79 Conaghan, Pat MP 279991 Cowper NATS","Defence Amendment (Parliamentary Joint Committee on Defence) Bill 2024","BILLS","/hansard/chamber.xscript/debate[18]/subdebate.1[1]/subdebate.2[1]/speech[7]/interjection[2]/talk.start","N/A","N/A"
371,0,0,1,0,1,"DEPUTY SPEAKER, The",10000,"N/A","N/A","N/A",79,"79 DEPUTY SPEAKER, The 10000","Defence Amendment (Parliamentary Joint Committee on Defence) Bill 2024","BILLS","/hansard/chamber.xscript/debate[18]/subdebate.1[1]/subdebate.2[1]/speech[7]/interjection[3]/talk.start","N/A","N/A"
372,0,0,1,0,1,"Leigh, Andrew Keith MP","BU8","Fenner","ALP","N/A",79,"79 Leigh, Andrew Keith MP BU8 Fenner ALP","Defence Amendment (Parliamentary Joint Committee on Defence) Bill 2024","BILLS","/hansard/chamber.xscript/debate[18]/subdebate.1[1]/subdebate.2[1]/speech[7]/interjection[4]/talk.start","N/A","N/A"
373,0,0,1,0,1,"DEPUTY SPEAKER, The",10000,"N/A","N/A","N/A",79,"79 DEPUTY SPEAKER, The 10000","Defence Amendment (Parliamentary Joint Committee on Defence) Bill 2024","BILLS","/hansard/chamber.xscript/debate[18]/subdebate.1[1]/subdebate.2[1]/speech[7]/interjection[5]/talk.start","N/A","N/A"
374,0,0,0,1,1,"Wilson, Josh MP",265970,"Fremantle","ALP","N/A",80," I support this bill, the Defence Amendment (Parliamentary Joint Committee on Defence) Bill 2024. It will make a significant change to the quality of scrutiny, oversight and, ultimately, decision-making when it comes to some of the gravest matters that the government has responsibility for, namely defence and military operations, particularly any decision that involves the commitment of Australian service people to conflict, which has generally been conflict overseas. Its a really welcome change that has been delivered through a characteristically thorough and substantial process. Ill talk a little bit about that, and I also want to acknowledge some of the people who have worked to get us to this point in the parliament and in the broader community. But, at the outset, I think in a week when there are lots of things going on—as is always the case here—it is important to say that, by creating a dedicated committee on defence which has the ability to receive classified information and briefings, the quality of parliamentary engagement on defence decision-making will be materially improved. As I said, when we think about that kind of decision-making, there arent decisions that government makes which are more grave than the decision to involve this country in war or in warlike operations.In her speech this morning, the new Governor-General, Sam Mostyn, spoke about the three big building blocks that are the foundation of Australian life: our First Nations heritage—we have the longest continuous civilisation on Earth; the British institutions that form the basis of our style of government and our way of life in other respects; and, of course, the waves of migrants that have produced the incredible multicultural dynamism and diversity that is such a strong part of Australian life today. But, if you take those institutions—were fortunate to be the inheritors of the British democratic system, with a parliament and other features like free press and an independent judiciary and so on—it has always been the case that the decision to involve the country in war or warlike operations is the prerogative of the executive. In the early part of the life of this nation, that was subordinated to the decisions made in the United Kingdom but, certainly, going forward from the time of the World War II they have been decisions that have been wholly made by the Australian government. They are made through executive prerogative—through a Federal Executive Council process that results in a decision by the Governor-General.The involvement of the parliament in that decision-making has been limited. The extent of parliamentary involvement has been provided through a range of parliamentary conventions and norms. One of them has been that, where Australia does make a decision to get involved in military conduct, the Prime Minister will bring a motion to the parliament that will allow the matter to be debated—thats something that has occurred. But there is no formal requirement that parliament be involved in sanctioning that kind of decision, and there are good reasons why that has not been the case—part of it has to do with timeliness; part of it has to do with the sensitive nature of the material that would be considered in making that decision. And there are some other factors too. I point out to those who advocate, quite reasonably, for the consideration of parliament being involved in deciding whether or not a country goes to war, that its worth remembering that if that were to be the case then once that decision is taken, in effect, the parliament has given assent to that course of conduct rather than occupying a position where it can, rightly, scrutinise the course of that conduct as it goes forward.But what has happened in this case is that we have recognised that the decision-making framework and processes in relation to defence, military and security matters—particularly when they involve war or warlike operations—should always be capable of improvement. We should never stop and take our democratic institutions, processes and culture for granted. Weve seen around the world how those things can grow weaker over time and how they can become ill suited to the circumstances of a changing world. Its absolutely right that were prepared to, from time to time, have a look at the institutions, the structures, the processes and the culture around that kind of decision-making and ask ourselves if they are fit for purpose and if they can be improved. Thats what we were prepared to do in this case.I want to recognise its a conversation that has been carried by lots of people in civil society, particularly groups like Australians for War Powers Reform led by Alison Broinowski, the Independent and Peaceful Australia Network, the Medical Association for the Prevention of War and a number of other groups. Its a healthy part of our democracy that we have civil society groups like that, which address these kinds of serious matters, consider whats going on in other countries around the world and foster a lively and robust debate about how things sit in this country, whether they have drifted—which I think was the case with some of the conventions around the discussion of military engagement in this place—and how we might improve them.The outcome we have here is the creation of a new committee dedicated to that purpose, covering all of the things the member for Wills and the member for Calare mentioned: reviewing administration expenditure, considering white paper reviews and other policy and strategy documents, scrutinising Australias defence capability acquisitions and sustainment, looking into matters related to the broad wellbeing of defence personnel—and former defence personnel, in terms of Veterans Affairs—and examining and being appraised of war or warlike operations.The creation of this committee started with a resolution in the Labor platform. I cant remember at what particular conference it was moved in the past, but it was refreshed in 2021. I moved that motion, and the member for Bruce seconded that motion, which was to ensure, in the next term of parliament which Labor formed government, that there was a committee inquiry on the question of war powers—that essentially a future Labor government would refer the issue of how Australia makes decisions to send service personnel into international armed conflict to an inquiry to be conducted by the Joint Standing Committee on Foreign Affairs, Defence and Trade.Thats exactly what happened when we were elected. That referral came from the Minister for Defence to the defence subcommittee of the Foreign Affairs, Defence and Trade Joint Committee. It was very ably chaired by the member for Bruce. It was a very interesting, thorough and substantial inquiry. We had public hearings and submissions and all of the things that inquiries should consider. I particularly acknowledge the evidence we heard from veterans Mr John Phillips and Mr Cameron Leckie. They said very clearly to us that they wanted to see greater parliamentary involvement. They wanted to see change occur that would sharpen up and deepen the way that the parliament is able to engage on these things in order to deliver scrutiny, oversight and contestability—all the things we know are hallmarks of quality decision-making in a democracy.Then, through the inquiry and its report, one of the key recommendations—there were a number of them—was the creation of this committee. The Minister for Defence received the report and responded to the committee in quick time, and the best evidence of that is the fact that here we are, about to make a significant change to the parliamentary committee architecture in a very meaningful way. The member for Wills, with whom I serve on the Parliamentary Joint Standing Committee on Intelligence and Security, described how valuable and important that committee is and the way in which this new Parliamentary Joint Committee on Defence will in many ways mirror the way that committee is established, is structured and works.Ive covered the terms of reference, but of the two further things that will be critical to the way this committee will do good work, one is its capacity to consider classified information briefings. Its in the nature of defence and security that a lot of the material is highly sensitive, and that makes it difficult to create an appropriate way in which parliamentarians can engage with that. But its important that we do. Its vital we dont slip into a set of circumstances where those kinds of matters are regarded as so sensitive and so much the special preserve of some defence and security elite that they dont get tested by the broader engagement of those sent here as representatives of the people. I completely agree with the member for Calare when he says that its quite right that the membership not be restricted in a way that would exclude one group of parliamentarians or another. Ultimately, the choice of the committee membership is a serious one, like with the PJCIS, and its a matter for the Prime Minister to determine through the appropriate forms of consultation.But, in addition to its ability to receive classified material and in addition to its terms of reference, the third-most—or, as you could argue, the first-most—important quality will be the culture of the committee. The culture of the PJCIS has a core of bipartisanship in the way that committee works. There is a commitment to the intensity and seriousness of the workload involved. And theres a genuine application by all members of the committee to give their best service in that committee membership, to take that work seriously and to try to deliver improvements and solutions to problems and issues that arise. Im confident that this new defence committee will set off in that same vein and have those same qualities. If that is the case, it will make a really important difference to the quality of defence and security decision-making in Australia, and thats no small thing.There were other recommendations from the inquiry report that led to the creation of this new committee. Theyre important too, and Ill cover a couple of them, because I think they flesh out the value of being able to look at this area and consider how we improve it as we go on. The other recommendations included seeking to formalise to a greater degree the expectation that, where there are major military operations, the responsible minister or the Prime Minister table a written statement identifying the reasons for and objectives of those operations and the legal basis on which theyve occurred. It will be a more formal recognition that it would make sense in those circumstances for parliament to sit as soon as it possibly can so that an appropriate motion can be moved and debate can occur. That has been one of the conventions in the past, but it has tended to be used, I think, in a less timely way than is desirable.Those are some of the further changes that, along with the creation of this committee, will actually make a meaningful difference to how the parliament understands, comments on, scrutinises and debates some of these incredibly serious things. Theyre matters and endeavours that inevitably cost Australia a great deal not just in terms of the resources that go into them but, most importantly, in the lives that are affected by those comments. I do note that, to the extent that some opposite have queried whether this change is really valuable, there was the 2018 bipartisan committee report—Contestability and consensus: A bipartisan approach to more effective parliamentary engagement with Defence. It recommended we create a committee like this. The Morrison government said, No thanks, which I think was a shame. This is one example of how the Albanese Labor government, while doing a whole bunch of really important, substantial things for peoples broader wellbeing, are also making lasting changes to the quality of our parliamentary democracy.","Defence Amendment (Parliamentary Joint Committee on Defence) Bill 2024","BILLS","/hansard/chamber.xscript/debate[18]/subdebate.1[1]/subdebate.2[1]/speech[8]/talk.text/body/p[1]","Mr JOSH WILSON (Fremantle) ","(17:14):"
