index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
222,0,0,0,1,1,"Aly, Anne, MP",13050,"Cowan","ALP","N/A",2931," by leave—First of all I want to very briefly commend the committee, the chair and the committee secretariat for the report by the Parliamentary Joint Committee on Law Enforcements inquiry into crystal methamphetamine. As a Western Australian I feel that it would be remiss of me if I didnt bring the Houses attention to the parts of this report and the findings of some of the hearings here about the inequitable distribution of funding for services, particularly for Western Australia. Of the Primary Health Network funding allocations per state and territory, Western Australia gets a total of $20 million—that represents 3.4 per cent for the northern suburbs, 3.4 per cent for the southern suburbs and 4.1 per cent for country Western Australia.The committee came to Western Australia and heard there concerns that the National Ice Action Strategy funding had failed to meet target areas with the most severe illicit drug problems. The Palmerston Association said Western Australia is:… not receiving a fair share of the national funds. We work on the basis of about 11 per cent of the share, given our population. We believe—and I am sure that the Department of Health could confirm this, because I may be wrong—that we are getting about nine per cent. That two per cent difference is a significant amount of money.Indeed, it is a significant amount of money if you only consider per capita funding. But what this inquiry revealed was that Western Australia has a severe problem with crystal methamphetamine use, much higher than the national average. Usage figures in WA are actually double the national average and they are particularly high in regional areas of Western Australia.The report notes that National Ice Action Strategy funding for Western Australia for the four years totals around $27 million compared to around $74 million for New South Wales and around $57 million for Queensland. The report draws very significant attention to this. This leads to one of the recommendations of the report, recommendation 11, where the committee recommends the Department of Health consider using 2016 census and the National Wastewater Drug Monitoring Program data to determine the allocation of National Ice Action Strategy funding for 2019-20 because that data very starkly shows the extent of the situation in Western Australia comparable to other states in Australia and comparable to the Australian national average.I commend this report to the House and, once again, thank the chair for his hard work on this report as well as the deputy chair. Indeed, I reiterate the words of the chair in his presentation of this report and in the tabling of this report that it was done in a very bipartisan manner and I commend also the committee secretariat.","Law Enforcement Committee","COMMITTEES","/hansard/chamber.xscript/debate[19]/subdebate.1[1]/subdebate.2/speech[2]/talk.text/body/p[1]","Dr ALY (Cowan) ","(17:24):"
223,0,0,0,1,1,"Goodenough, Ian, MP",74046,"Moore","LP","N/A",2932," On behalf of the Parliamentary Joint Committee on Human Rights, I present the committees report entitled Human rights scrutiny report: Report 3 of 2018.Report made a parliamentary paper in accordance with standing order 39(e).","Human Rights Committee","COMMITTEES","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/subdebate.2/speech/talk.text/body/p[1]","Mr GOODENOUGH (Moore) ","(17:28):"
224,0,0,0,1,1,"MemberContinuation",74046,"N/A","N/A","N/A","N/A","Mr GOODENOUGH: by leave—In this weeks report, 16 of the new bills have been assessed as promoting, permissibly limiting, or not engaging, human rights.However, to complete its technical assessment of compatibility with Australias international human rights law obligations, the committee has requested further information in relation to eight bills and 14 legislative instruments. The committee has also provided six advice-only comments to legislation proponents.A number of bills examined in this report are scheduled for debate this week, including in relation to:higher education (student loan repayments);the Australian Signals Directorate;social services ( newly arrived migrants);the drug testing trial bill; andtreasury laws amendment (2018 Measures No. 3).The report also contains the committees concluded examination of nine bills and instruments. Following correspondence with the relevant legislation proponent, the committee has concluded that three of these bills and instruments are likely to be compatible with international human rights law.In relation to the Broadcasting Legislation Amendment (Foreign Media Ownership and Community Radio) Bill 2017, questions arose about the right to privacy and whether, in the circumstances, civil penalty provisions should be accompanied by criminal trial safeguards; however, more information was needed to finalise this assessment. Following a response from the minister, it was assessed that adequate safeguards will be in place to sufficiently circumscribe limitations on the right to privacy. The further information also clarified the particular regulatory context and intended application of the civil penalties, enabling the committee to conclude that they were unlikely to be considered criminal for the purposes of international human rights law.In relation to the national security, espionage and foreign interference bill, information requested from the Attorney-General about proposed amendments addressed a number of issues going to compliance with Australias international human rights obligations, though some concerns remain. The Attorney-General also foreshadowed the potential for further amendments. The committee has requested a copy of these and supported the Attorney-Generals suggestion for a five-year review of the operation of relevant provisions.I encourage my fellow members and others to examine the committees report to better inform their consideration of proposed legislation.With these comments, I commend the committees report 3 of 2018 to the House.","Human Rights Committee","COMMITTEES","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/subdebate.2/speech/talk.text/body/p[3]","N/A","N/A"
225,0,0,0,1,1,"Fitzgibbon, Joel, MP","8K6","Hunter","ALP","N/A",2933," With your indulgence, Mr Deputy Speaker, can I say that, while one could never ever complain about ones participation in our democratic processes, I do lament the fact that while waiting to make a contribution I have missed the first speech of new New South Wales Senator Kristina Keneally. I apologise to her from the despatch box and say to the House that I have no doubt that she made a very fine speech and that she will make a very fine senator for the state of New South Wales. She comes with a lot of talent, a lot of experience and certainly a commitment to Labor ideals and values. I thank you for your indulgence, Mr Deputy Speaker.I remind the House that Im in continuation. The bill that we are debating, at the risk of oversimplifying it, strengthens the capacity of statutory research and development corporations to raise or secure funds for marketing activities. Labor is supporting the Primary Industries Research and Development Amendment Bill 2017, although I will now move a second reading amendment, which I understand the member for Shortland will second at the conclusion of my remarks. I move:That all words after That be omitted with a view to substituting the following words:whilst not declining to give the bill a second reading, the House notes that the Turnbull Government has failed to develop evidence-based policies to support primary industries through appropriately targeted research and development, and the efficient allocation of funding.In fact, the timing of the debate is more fortuitous than would have been the case if wed continued back on 1 March. I have moved this second reading amendment to broaden debate on this bill to reflect more broadly on the governments performance on agriculture policy over the course of the last 4½ years, but I say its more timely because just recently, I think only a number of days ago, the Prime Minister launched what I think is a very good document for the National Farmers Federation. The document is entitled Talking 2030. It was produced and published with the assistance of Telstra and KPMG. I make that point because I think the PMs decision to launch the document is an admission of the failure of the governments agriculture white paper. All this time afterwards the PM has decided that we need to hit the reset button and has agreed to launch this report. I welcome the fact that he has done so, because this is a quality report and, I would suggest, something more like what youd expect an agriculture white paper to look like. I assume that by launching the report—its not always the case; I accept that—the PM has in effect given his approval to most of what, if not everything, the report says.Id like to quote from the President of the National Farmers Federation, Fiona Simpson. In the forward to the document, she says, Each of these is a momentous task—shes referring to the key points or conclusions of the report—requiring a willingness to embrace new ideas and cross-industry collaboration. And I couldnt agree more, because it is true, as Ive said here many, many times before, that the opportunities ahead for Australias agriculture sector are very, very significant—the least not being, of course, rising demand for high-quality, high-value food in Asian markets. But its also true that the challenges before agriculture are also very significant.I want to paraphrase and draw out some of the key points of the document. We are facing a growing global population—to state the obvious—and that of course flows on to growing global food demand. We are also facing dramatically changing consumer preferences. Members of the House will be familiar with those. The third point I make is that new and higher value markets are emerging, as are market segments. And there is an important difference between markets and market segments. Fourth, we are facing a more challenging and a dramatically changing climate, which makes our task all the more challenging and difficult.The fifth point is that were facing strengthening competition. I was having a conversation only today about the emerging strength of producers of grains in the Black Sea area and what that means, what implication that brings for Australian growers and exporters. And the sixth point I make—not that I assume these points to be exhaustive—is that possibly we are also facing an emerging protectionism, with what has originated in the United States in particular and some of the implications and consequences we are already seeing as a result of that.I dont want to repeat them all at length here again this evening, but I have recently talked about what I believe an agriculture minister needs to be focusing on. The NFF document goes more broadly. It goes to all the other important things that will be critical to agricultures success: connectivity, trade agreements, transport, improved roads and rail links and better and more efficient ports. But none of those things are directly the responsibility of the agriculture minister. An agriculture minister has to work with his or her colleagues in those other portfolios for the greater good and for the good of the agriculture sector.Ive talked about the need for high-level policy guidance, the need to re-kickstart the COAG process, the need to do more to protect our greatest competitive edge, that is our reputation as a provider of clean, green, safe and high-quality food, and what that means for our investment in our biosecurity and traceability systems. Ive talked about the need to develop and embrace a productivity agenda, without which we cannot hope to be successful, and the need to embrace better land-use practices in response to our changing climate. Then there is the further pursuit of mechanisms to ensure that we are efficiently allocating our limited natural resources; the pursuit of higher value markets; a greater concentration on non-tariff barriers that so many of our growers and producers face; a bigger effort in research and development, innovation and extension. These are the things we need to be concentrating on. I welcome the NFF report because it touches on each and every one of those, unlike the governments failed agriculture white paper.The other thing Ill say about the NFFs report—or, more particularly, the Prime Ministers embrace of it—is that the embrace and launching of a report is fine, but the sector needs more than reports and papers now. In 4½ years the Prime Minister has embraced an agricultural white paper and an NFF report. Weve had report after report on the forestry sector but still no action or policy of any great note in agriculture or the forestry sector.Meanwhile, other concerns are emerging. At the beginning of my speech—on 1 March, before I was interrupted—I think I said that in recent times weve had the outbreak of white spot in Australias prawn sector, blueberry rust in Tasmania, fruit fly more recently in Tasmania, and more recently again the outbreak of listeria in our rockmelons, a serious issue for the producers in that sector. I dont want to be too critical of governments—plural, because the rockmelon issue is largely a matter for New South Wales in the first instance—but what concerns me is a lack of urgency in helping sectors affected by these outbreaks when they need it most.It is very relevant to this bill, because this bill is about helping research and development corporations that are statutory corporations, unlike industry owned corporations. I make that point because the bills talking about statutory RDCs, and in horticulture the RDC is industry owned. Still, the capacity to raise funds when things go wrong is very important. I again contrast the governments response to the outbreak of hep A during the berry scare. Everyone will remember that; it was on the six oclock news for days on end. The governments response was a very robust one, because it was an area where the government had very little control. Rather than fix it, they tried to switch the focus of the electorate to country-of-origin labelling, which was completely irrelevant to the issue, because the berries which had allegedly carried the problem were a clearly marked product of China. That was, from my perspective, a distraction by the government to rid themselves of any responsibility.What has been happening with rockmelons is very much an Australian problem which will need to be overcome with a certain degree of marketing and public reassurance. It is relevant to this bill, because were looking at how we might help research and development corporations in those marketing efforts. I again signal to the government that were very happy to work with them in any way we can to restore confidence, because people out there are devastated by the outbreak in the rockmelon industry. They will need help, and we should be standing with them.I close by reminding the House that the opposition will be supporting the bill. We think its a worthy initiative, and I again appeal to the new minister for agriculture to accept my invitation to work on a bipartisan basis to overcome the significant challenges agriculture faces so that we can take up those enormous opportunities and meet our aspirations.","Primary Industries Research and Development Amendment Bill 2017","BILLS","/hansard/chamber.xscript/debate[20]/subdebate.1/subdebate.2/speech[1]/talk.text/body/p[1]","Mr FITZGIBBON (Hunter) ","(17:31):"
226,0,0,0,1,1,"OfficeInterjecting",230531,"N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Mr Buchholz ): Is the amendment seconded?","Primary Industries Research and Development Amendment Bill 2017","BILLS","/hansard/chamber.xscript/debate[20]/subdebate.1/subdebate.2/speech[1]/talk.text/body/p[16]","N/A","N/A"
227,0,0,0,1,1,"MemberInterjecting",249127,"N/A","N/A","N/A","N/A","Mr Conroy: I second the amendment and reserve my right to speak.","Primary Industries Research and Development Amendment Bill 2017","BILLS","/hansard/chamber.xscript/debate[20]/subdebate.1/subdebate.2/speech[1]/talk.text/body/p[17]","N/A","N/A"
228,0,0,1,0,1,"Buchholz, Scott ",10000,"Wright","LP","N/A",2936,"2936 Buchholz, Scott (The DEPUTY SPEAKER) 10000 Wright LP","Primary Industries Research and Development Amendment Bill 2017","BILLS","/hansard/chamber.xscript/debate[20]/subdebate.1/subdebate.2/speech[1]/interjection[1]/talk.start","N/A","N/A"
229,0,0,1,0,1,"Conroy, Pat, MP",249127,"Shortland","ALP","N/A",2936,"2936 Conroy, Pat, MP 249127 Shortland ALP","Primary Industries Research and Development Amendment Bill 2017","BILLS","/hansard/chamber.xscript/debate[20]/subdebate.1/subdebate.2/speech[1]/interjection[2]/talk.start","N/A","N/A"
230,0,0,0,1,1,"Marino, Nola, MP","HWP","Forrest","LP","N/A",2936," Primary industries, as you know, Mr Deputy Speaker Buchholz, have always been an essential part of the Australian economy. From our early history of Australia riding on the sheeps back, our primary industries have innovated, changed and grown exponentially. A critical part of this growth has been investment in research and development, as well as in extensive marketing.As a farmer myself, I know that it is one thing to produce a product; it is entirely another to find profitable long-term markets for that product. This is why trade and our free trade agreements have been, and will continue to be, so important to the primary production sector. When we look back to whats been asked of us as a government repeatedly, its been the No. 1 issue that farmers have raised—the market access issue.Some of the challenges for those of us who are farmers and primary producers is to continue to extend Australias competitive edge in the global food and fibre market; to tackle challenges such as competition in both domestic and export markets; the employment in our towns that goes with our primary production; and the long-term impacts of the change of climate on ag productivity and sustainability.The Australian Bureau of Agricultural and Resource Economics and Sciences forecast our farm exports at $48.7 billion for 2017-18. Its a massive earner for our country. And you know very well, Mr Deputy Speaker, how it underpins so many regional communities—the small businesses and local economies right around Australia. Since 1945, when the government established ABARES, we have seen increased productivity—constant increases, constant innovation and some amazing farmers. They are some of the best in the world, without a question. This is mostly because of continuous research and development.There are industry-specific development corporations, as we know, from the Australian Egg Corporation, Meat & Livestock Australia and Horticulture Innovation Australia to the very well-known Australian Wool Innovation and many others. These corporations also have a marketing function. And the R&D isnt just into more efficient ways to produce their respective commodities but also into the marketing of the products. Relevant industries invest in their R&D corporations through levies on the production itself, and the Australian government invests by matching the industry R&D levy expenditure. It is a real partnership and a unique model in Australia and in the world.According to ABARES estimates, for every dollar invested in agriculture R&D our farmers, our primary producers, actually generate a $12 return within 10 years—for every single dollar. Its a great return on investment: strong agriculture, fisheries and forestry industries are a massive benefit for all Australians and underpin so many of our rural economies, as I said. It is those local jobs and small businesses.As I mentioned earlier, there are 15 rural R&D corporations. Out of those 15, 14 can carry out marketing activities but only 10 do. They provide a very valuable service to their industry sectors in both R&D and marketing. This has helped to build our pork, wool and red meat industries, for example, and expanded Australian access to international markets. This is particularly relevant with the free trade agreements delivered by this government with Japan, Korea, China, the Trans-Pacific Partnership, Peru and Singapore.The coalition government has worked hard to open international markets for access by our primary producers. As I said, the most common thing said to me—and to you, Mr Deputy Speaker—was about markets access, We just want a fair go into the market. Thats what this government has worked over time to deliver. Ive said previously, and Ill say it proudly every single time: our primary producers in Australia are some of the most efficient in the world, in spite of operating, often, in much harsher and more extreme weather and growing conditions than many of our international competitors.Much of that capability and capacity to manage environmental challenges comes from continuous research and development. For instance, Dairy Australia is an R&D corporation that defines its role as:… to build a sustainable and internationally competitive industry and to provide solutions that help farmers adapt to an ever-changing operating environment.Thats the world we live in. It doesnt stand still for us on the farm. And it acts as the collective investment arm of the dairy industry and invests in research, development and extension as well as industry services.In my electorate of Forrest, Western Dairy assists farmers with many programs made possible from R&D contributions. Western Dairy helps farmers with programs in relation to compost, financial analysis and farm safety, as well as one called Stepping Back, which assists farmers in transitioning and setting up for the next generation of farmers, which is really critical in this space.Australias rural and ag sector employs more than 1½ million people. The overall ag supply chain contributes 12 per cent to Australias GDP. And I really like this statistic: each year the average Australian farmer feeds 600 people. What a great achievement. We feed 600 people, each person. And I think thats often overlooked. Innovation, agility and efficiency are critical to our industry. Strategic, targeted and regionally relevant research and development is the key to that, as is the collaboration, the extension onto farm, between researchers, investors, governments, primary producers and agribusinesses—that direct return beyond the farm gate itself. In 2015 Deloitte said that agribusiness is the sector with the strongest competitive advantage for Australias outlook, as well as the benefits of R&D flowing directly to farmers and regional state and federal budgets. Thats what it does. It doesnt just sit with the farmer; it flows right across the board. It flows down to help provide innovative, cutting-edge education for our agricultural students, which is one of the reasons I cannot understand the WA state Labor government, which announced $64 million in education cuts, some of which theyve had to reverse because of public pressure. The CWA actually marched on state parliament recently and protested against those sweeping cuts to regional education.But the one that I really believe is so retrograde and negative—the most blatant and ill-conceived cash grab—is taking 20 per cent of funds from the Agricultural Education Provisions Trust fund. This is physically taking funding from our agricultural colleges and Esperance Farm trainee school in WA. These funds are earned by the schools themselves and generated from selling their own produce. The Harvey ag school in my electorate is a fantastic facility, but theyre going to lose at least $50,000 every year. These are the funds that the ag schools use for farm machinery, for developing their farms and applying the latest innovation and technology, and for repairing and replacing fences, as well as the constant recurrent costs that they have to meet. So Labors cutting hundreds of thousands of dollars from these regional ag schools.I have no doubt—and Im sure there are members in here who have no doubt—that agriculture is critical both to the WA economy and to the Australian economy. In WA alone its worth $8.6 billion—just to the WA economy. And the expectation is that that could double over the next 12 years as our beef, lamb, wine, beer, dairy, fruits and vegetables, seafood, pork, wheat and grains are marketed overseas in high-end products. Thats where we belong, at the high-value end of niche products, because we have fantastic quality. And we should never underestimate that and its impact around the world.Our farmers and our primary producers work very closely together to get these products to the markets, and our future farmers need the best possible education, with the most current innovation and training technologies—the machinery, the tools and trades equipment—like that at the Harvey ag schools trade training centre. It is exceptional. The students currently have access to well-equipped workshops. Theyre training on the machinery and tools currently being used in the relevant industry, whether its automotive, construction, furnishing, metals or engineering. But also, as you would know, Mr Deputy Speaker Buchholz, the ag school is an economic contributor in itself to our local Harvey community—in employment, in sourcing inputs from local businesses.Over 600 students attend these colleges. What this tells me is that, unfortunately, the WA state Labor government just dont understand the constant changes that occur in the ag sector. They dont understand why our ag students need access to cutting-edge farm machinery, technology and equipment, and thats delivered not only by continuous research and development but by access to funding to keep upgrading what they have at their disposal to teach great young people. But mostly what is worrying is they dont want to invest in the future of agriculture for the next generation. What sort of a message does this give to the great young people who want to go into agriculture and see a great future? And this is in a state that is set to double its population by 2050.For farmers, constant innovation, constant focus on quality is what we do. Its what helped to keep us competitive and we are constantly improving our efficiency and productivity. We know that 58 is the average age of farmers in Australia. Thats why these young people at the ag colleges in Western Australia are so important. We actually need every single one of our new young farmers. So I say to the state Labor government: cutting funding from Western Australias agricultural colleges is a short-sighted city-centric decision. Continuous R&D and marketing are the keys to being competitive.This legislation deals with the four statutory R&D corporations that are still governed by the 1989 legislation—the fisheries, cotton, grains and rural industries R&D corporations. Like most of the R&D corps, they must have a statutory levy attached in order to undertake marketing. This change was made in 2013 following wide consultation which led to the passage of the Rural Research and Development Legislation Amendment Act 2013. The process to impose a statutory levy is often time consuming and its collection can be expensive. The fisheries R&D corporation and its industry body say the smaller industries cant afford the cost of establishing and collecting a levy, so this bill will make it possible for the fisheries, cotton, grains and rural industries R&D corporations to carry out marketing activities by using voluntary contributions—for example, a gift, a grant or a bequest. It simply updates the legislation and puts these four corporations on the same footing as the other corporations.The bill also requires the R&D corporations to report on the marketing activities that they carry out each financial year in their annual report. This will ensure transparency for the industry, and the bill expands the definition of marketing activities to include matters that are incidental to marketing. This will allow the R&D corporations to plan and to coordinate marketing activities using the funds provided to them for R&D purposes.In finishing my remarks today, can I just give a great shout-out to every farmer, every primary producer thats out there in Australia. I have enormous respect for my fellow farmers. Im very proud of them. On Saturday evening, I attended a Dairy Industry Association of Australia event where the DIAA award winning products were celebrated. There were some fantastic products from right around Western Australia. But what I did do, which will be of no surprise, is remind those great small, medium and large manufacturers in Western Australia that we are interdependent—my family and I as producers of some of the best quality milk in Australia and they as manufacturers. We work together to produce some of the best quality dairy products in the market. Im hoping they in turn take advantage of the fantastic free trade agreements that weve signed and look at how to not only to get their products well established in the domestic market but actually get them into the wider international markets as well. We can compete anywhere in the world with our great farmers and our fantastic manufacturers, and I just urge them to get on with it.","Primary Industries Research and Development Amendment Bill 2017","BILLS","/hansard/chamber.xscript/debate[20]/subdebate.1/subdebate.2/speech[2]/talk.text/body/p[1]","Ms MARINO (Forrest—Chief Government Whip) ","(17:44):"
231,0,0,0,1,1,"Keay, Justine, MP",262273,"Braddon","ALP","N/A",2939," I rise to speak in support of the member for Hunters amendment to the Primary Industries Research and Development Amendment Bill 2017. In particular, I wish to highlight this governments failure to have evidence based policies to support the efficient allocation of taxpayers money. This side of the House will be supporting this legislation, but I have to say there are a number of issues where the government has failed to efficiently use taxpayers dollars and, importantly, has failed industry through research, development and marketing.I want to highlight an issue directly related to this legislation, on which it seems the former minister for agriculture, the member for New England, completely dropped the ball: the Australian Wild Abalone campaign. The Australian wild abalone industry has a beach value of approximately $180 million, and my state of Tasmania is the biggest contributor to this nationally, with $100 million in value coming from my state. In fact, the Tasmanian industry harvests, processes and exports the worlds largest abalone resource, supplying over 25 per cent of total annual global production of wild caught abalone product. Abalone is Tasmanias most valuable wild harvested marine resource and one of the states largest export earners. Tasmania harvests 1,850 tonnes of live weight abalone annually, over 95 per cent of which is exported, principally to the Asian markets of China, Hong Kong, Singapore, Japan and Taiwan. This in turn generates some $200 million worth of associated economic activity into the states economy. So you get the picture that this is quite big for a small state like Tasmania.There are, however, opportunities for increased growth in associated and complementary industries, such as food tourism, particularly targeting Asian markets, which we do very well in in other sectors. The industry recognises the opportunity to significantly increase industry returns via investment in a strategic market development program such as Australian Wild Abalone. The wild fishery already competes on the international stage against an increasing farmed-abalone sector. Production has shifted from wild caught to farmed, and over 90 per cent of the worlds abalone comes from aquaculture. The Australian Wild Abalone campaign is designed to meet these international challenges and, as mentioned, generate new industry opportunities. This is what we should be supporting wholeheartedly. It has a crucial role to play in supporting the long-term future of the Tasmanian and Australian wild caught abalone industries. The Australian Wild Abalone campaign highlights that abalone is harvested from pristine ocean waters, which are abundant in Tasmania, that it is managed in an ecologically sustainable manner and that the product is certified for export under the EPBC Act, to name a few points.The legislation we are debating has a role to play in supporting the Wild Abalone campaign through the Fisheries Research and Development Corporation. The FRDC will be given a new capacity to undertake expanded marketing activities. The Seafood Cooperative Research Centre has previously been collecting funds from Abalone Council Australia to facilitate the Australian Wild Abalone campaign. I dont know about you, Mr Deputy Speaker Buchholz, but talking about abalone is making me a little bit hungry. It was proposed that these marketing funds held by the Seafood CRC would be rolled over to the Fisheries Research and Development Corporation by 30 June last year, but because of the former ministers bungling this did not take place, and the legislation is only before us now. Industry, sadly, has been forced to make other arrangements as an interim measure.The previous ministers focus, it seems, was on the relocation of the APVMA, the Australian Pesticides and Veterinary Medicines Authority, to his own electorate, and the establishment of the Regional Investment Corporation in a National Party-held seat in Orange without any business case. Among the previous ministers failings is that the $272 million Regional Growth Fund announced in May last year has only just now opened up for applications, nearly a year later. The fund is meant to support projects in regional Australia in areas that are undergoing structural adjustment.My electorate, which includes the West Coast of Tasmania, would strongly argue that they are undergoing structural adjustment—the long-term shut-down of the Mount Lyell copper mine, the recent closure of the Edith Creek Murray Goulburn Plant in Circular Head—and would welcome the opportunity to apply for these funds. As Ive said, theyve just opened up, so weve missed nearly a year of opportunity to actually get things moving for these areas in regional Australia that are undergoing structural change.I also want to use this time to talk about research, development and extension work that particularly relates to the Tasmania fruit fly emergency that we are now seeing. Sadly, more fruit fly has been found in the southern part of Tasmania, which is absolutely alarming, and the member for Hunter mentioned this earlier. An emergency has been caused by biosecurity failures at a national and state level under conservative governments. The Tasmanian government cut biosecurity funding. Funding cuts were also made by this coalition government. This government restructured the way funding was delivered to Tasmania to what is now a fee-for-service model. This sounds great on paper, but what this means on the ground is that Biosecurity Tasmania has had to do more with less, because there is now a 20 per cent reduction in Commonwealth payments.The new minister, sadly, does not even know what is going on in Tasmania. The fruit fly emergency threatens the states $200 million horticulture industry. Valuable exports into overseas markets have been compromised by fruit fly. This is incredibly serious for Tasmania. The markets are being closed. Farmers are being forced to destroy fruit. The Tasmanian brand has, sadly, been damaged. I hope we can resurrect this damage, because it is so vitally important for my state. Tasmanias agricultural minister described this issue as a national system breakdown. I want encourage the new minister; I want him to take on more responsibility. I want him to make biosecurity, particularly regarding Tasmania, a front issue, a priority issue. It is imperative for this state, and Im sure for other states, that biosecurity is front and centre, that it hits you in the face when it come to a state like Tasmania, that you are compelled to be part of that shared responsibility.Sadly, the current agriculture minister—who I do have some respect for, I must say—chooses to blame the states without even knowing all of the facts. Yet again we have the state blaming the Commonwealth and other states, so its a bit of a mess. In reply to a question in this place he said it was all Victorias fault. But it is a national breakdown. If the minister had been paying attention to answers given by Biosecurity Australia officials and Plant Health Australia officials during Senate estimates, he would have known—or should have known—that the advice is that the source of fruit fly outbreaks around Devonport in my electorate and George Town in the electorate of the member for Bass is still not known.Im prepared to give the new minister the benefit of the doubt as he comes to grips with all the former ministers failings. My invitation remains—and I mean this sincerely—for him to visit my electorate. I did invite the previous agriculture minister to visit the north-west of Tasmania and meet with my dairy farmers—no strings attached. It was completely for their benefit, not any political benefit and, sadly, that minister ignored my request. The new minister can come. I dont care if he comes with the Tasmanian Liberal senators, though there is only one in my electorate, Senator Colbeck. He should come and speak to the growers in my electorate. While hes there, come and see all the wonderful things we do. Come and see our abalone industry and many other sectors of primary industries in our state. Lets just see what he does.We also know, from Senate estimates in late February, that Plant Health Australia conducted a biosecurity exercise in Tasmania for fruit fly. This exercise in itself has remained shrouded in secrecy. We do not know how prepared Tasmania was for a fruit fly incursion. Clearly, they werent very well prepared at all. Plant Health Australia claims to not know the outcome. What did work well in that exercise, what didnt, what measures were needed in Tasmania to prevent fruit fly incursions—we dont have answers to those questions and I think the Tasmanian public and those growers need to know.Bizarrely, this government and Plant Health Australia officials say the exercise has nothing to do with the fruit fly emergency in Tasmania because it was only looking for exotic fruit fly, not the endemic Queensland fruit fly that we see. But the actual protocols remain the same. Being an island, you would think you would know that if its exotic or if its Queensland then those protocols would be the same. A fruit fly is a fruit fly and will devastate our horticulture sector.Ive also invited Assistant Minister Ruston or Plant Health Australia to come to my electorate and look farmers in the eye and tell them that this work has nothing to do with them and has no relevance to the current fruit fly emergency. The secrecy of Plant Health Australia and the actions of the assistant minister in Senate estimates and Tasmanian Liberal Senator Colbeck in running defence and diversions can lead to only one conclusion: that Tasmania failed. This government is too busy running a protection racket, rather than being honest with the Tasmanian community and farmers. If Im wrong on this, Im happy to be proven wrong. I would welcome either the minister or Plant Health Australia coming clean on the exercise that took place.Plant Health Australia collects a levy from Tasmanian farmers to support their work. Part of their work is the development of the Emergency Plant Pest Response Deed. This government, along with all state and territory governments, are signatories to the deed. Tasmanian primary industries minister, Jeremy Rockliff, signed off on a new deed last year. Plant Health Australia says that they are interested only in exotic fruit fly, not the endemic Queensland fruit fly that has reached Tasmania. While I appreciate the need to have rigorous measures in place to prevent incursions of exotic species of fruit fly in Tasmania, the Queensland fruit fly is an exotic species to us in Tasmania. Under the deed, farmers who are subject to an exotic pest incursion are able to access reimbursement for costs associated with such an event. So, technically, you would think, Tasmanian farmers should be able to access compensation because of a Queensland fruit fly. But, sadly, thats not the case. And this is what the state minister for agriculture signed Tasmania up to.Our farmers pay a levy in good faith to Plant Health Australia. While Fruit Growers Tasmania are aware that, due to this technicality, farmers are unable to access any support, I am sure many farmers would be shocked to know that the levy they pay to support the deed does not allow them to obtain compensation in this emergency. Fruit Growers Tasmania believes that the deed needs reviewing, and I support that call. The Queensland fruit fly is an exotic species to Tasmania, and I call upon the state, the Commonwealth and Plant Health Australia to work with Fruit Growers Tasmania to revisit the deed. All levels of government should be working together to support Tasmanian farmers who have been affected by this biosecurity failure. Rather than shift blame among themselves, it is time all parties came together and worked collectively to resolve this situation. Measures must be put in place to prevent this type of incident ever occurring again. It is so sad to go and see these farmers and see how limited they are now in the exclusion zones, and the impact this has had on their productivity and the markets that are now shut down to them because of the protocols in place—which you can understand, but this should never have occurred in a place like Tasmania.On this side of the House we already have a $2 million commitment on the table to support increased biosecurity in Tasmania to ensure that this doesnt happen again. Labor has acted, while those opposite have stayed silent. In so many areas the other side, in particular the Nationals, pay lip service to the regions and our farmers. Just once they should step up to the plate and do something to support Tasmanias farmers. Our economy depends on it. Jobs in regional communities depend on it. And our farmers, who work so hard—tirelessly, day after day, exporting and trading on the Tasmania brand—deserve support from the other side of the House more than ever. Thank you.","Primary Industries Research and Development Amendment Bill 2017","BILLS","/hansard/chamber.xscript/debate[20]/subdebate.1/subdebate.2/speech[3]/talk.text/body/p[1]","Ms KEAY (Braddon) ","(17:59):"
