index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
248,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",2346,"2346 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Medicare","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[8]/answer/interjection[4]/talk.start","N/A","N/A"
249,1,0,0,0,1,"Ley, Sussan Penelope MP","00AMN","Farrer","LP","N/A",2346," My question is to the Prime Minister. A typical Australian family with a mortgage today is paying $1,700 a month more than when the coalition was in government last year. Power bills are rising sharply, and the cost-of-living is going up and up. Inflation is at its highest level in 30 years. Will this out-of-touch Prime Minister finally admit that families always pay more under Labor?","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[9]/question/talk.text/body/p[1]","Ms LEY (Farrer—Deputy Leader of the Opposition) ","(14:26):"
250,1,0,0,0,1,"Ms Kearney ","LTU","N/A","N/A","N/A","N/A","Ms Kearney interjecting—","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[9]/question/talk.text/body/a/p","N/A","N/A"
251,1,0,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The member for Cooper will cease interjecting.","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[9]/question/talk.text/body/p[2]","N/A","N/A"
252,0,0,1,0,1,"2346 Ms Kearney ","N/A","N/A","N/A","N/A",2346,"2346 Ms Kearney interjecting—","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[9]/question/interjection[1]/talk.start","N/A","N/A"
253,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",2346,"2346 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[9]/question/interjection[2]/talk.start","N/A","N/A"
254,0,1,0,0,1,"Albanese, Anthony MP","R36","Grayndler","ALP","N/A",2346," Im asked a very broad question—","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[9]/answer/talk.text/body/p[1]","Mr ALBANESE (Grayndler—Prime Minister) ","(14:27):"
255,0,1,0,0,1,"Mr Pasin ",240756,"N/A","N/A","N/A","N/A","Mr Pasin interjecting—","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[9]/answer/talk.text/body/a/p","N/A","N/A"
256,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The member for Deakin is warned.","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[9]/answer/talk.text/body/p[2]","N/A","N/A"
257,0,1,0,0,1,"MemberContinuation","R36","N/A","N/A","N/A","N/A","Mr ALBANESE: about the cost of living, the impact of inflation, and housing and energy policy. Indeed, we had legislation last December about energy policy. We had the cap on gas and on coal—gas here, coal in New South Wales and Queensland. That made a difference in halving the wholesale price that was predicted at the time of the October budget. We also had a $1½ billion energy price relief plan, which the Deputy Leader of the Opposition voted against. But we voted in favour of it, and that will be included in the May budget.But there is an opportunity for redemption. I always believe that people can redeem themselves. I have that faith. The nuns at St Josephs, Camperdown, taught me that. They did. And theres an opportunity on housing, with the Housing Australia Future Fund, to actually do something about housing policy. The HIA, the Housing Industry Association, said it supported the governments goal to build 30,000 social houses and believes its a worthy goal to get behind. It said, More supply means cheaper rents. The Deputy Leader of the Opposition says that that is irrelevant. I actually think it isnt irrelevant at all going forward. Fortunately, some over there—","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[9]/answer/talk.text/body/p[3]","N/A","N/A"
258,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The Prime Minister will pause. I will hear from the Deputy Leader of the Opposition on a point of order.","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[9]/answer/talk.text/body/p[5]","N/A","N/A"
259,0,1,0,0,1,"MemberInterjecting","00AMN","N/A","N/A","N/A","N/A","Ms Ley: On a point of relevance, the Prime Minister is simply not addressing the question at all, in any way, and we have asked this question hundreds of times, and it never gets an answer.","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[9]/answer/talk.text/body/p[6]","N/A","N/A"
260,0,1,0,0,1,"Government members ","N/A","N/A","N/A","N/A","N/A","Government members interjecting—","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[9]/answer/talk.text/body/p[7]","N/A","N/A"
261,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Members on my right! The deputy leader was heard in silence. The Leader of the House will be shown the same courtesy.","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[9]/answer/talk.text/body/p[8]","N/A","N/A"
262,0,1,0,0,1,"MemberInterjecting","DYW","N/A","N/A","N/A","N/A","Mr Burke: The final part of that question—and it has been the final part of a number of questions—goes to particularly asking ministers, or, in this case, Prime Minister, to compare and contrast where you would pay more. That tag specifically invites a comparison with the previous government. Thats exactly what its doing, and the Prime Minister is simply responding to exactly that part of the question.","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[9]/answer/talk.text/body/p[9]","N/A","N/A"
263,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The Prime Minister was talking about housing and quoting the HIA.","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[9]/answer/talk.text/body/p[10]","N/A","N/A"
264,0,1,0,0,1,"Opposition members ","N/A","N/A","N/A","N/A","N/A","Opposition members interjecting—","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[9]/answer/talk.text/body/p[11]","N/A","N/A"
265,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Order! Im going to ask him to make sure thats relevant to the part of the question which was about the cost of housing and the cost of mortgages as well.","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[9]/answer/talk.text/body/p[12]","N/A","N/A"
266,0,1,0,0,1,"MemberContinuation","R36","N/A","N/A","N/A","N/A","Mr ALBANESE: Thanks, Mr Speaker. The master builders association, the CEO, had this to say. They called on the Senate not to miss an opportunity for sensible reform in helping to achieve the housing needs for the future. Thats what theyve had to say.But you dont have to go to the business community; you could just go to a member of the backbench, because this is the member for Bass had to say:… at its core, it is a step forward towards providing more Australians—Tasmanians, mums and dads, women escaping family and domestic violence, older Australians and younger people—with a roof over their head. I cant stand here as an elected representative and make a choice to ignore their needs.There, in one paragraph, is a member of the oppositions own team calling out the fact that they do ignore their needs—calling out the fact that they just vote no to everything, regardless of whether it will make a practical difference to peoples lives. The Housing Australia Future Fund will make a practical difference to peoples lives, which is why those opposite should support it.","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[9]/answer/talk.text/body/p[13]","N/A","N/A"
267,0,0,1,0,1,"2346 Mr Pasin ","N/A","N/A","N/A","N/A",2346,"2346 Mr Pasin interjecting—","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[9]/answer/interjection[1]/talk.start","N/A","N/A"
268,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",2346,"2346 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[9]/answer/interjection[2]/talk.start","N/A","N/A"
269,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",2346,"2346 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[9]/answer/interjection[3]/talk.start","N/A","N/A"
270,0,0,1,0,1,"Ley, Sussan Penelope MP","00AMN","Farrer","LP","N/A",2346,"2346 Ley, Sussan Penelope MP 00AMN Farrer LP","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[9]/answer/interjection[4]/talk.start","N/A","N/A"
271,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",2346,"2346 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[9]/answer/interjection[5]/talk.start","N/A","N/A"
272,0,0,1,0,1,"Burke, Tony MP","DYW","Watson","ALP","N/A",2346,"2346 Burke, Tony MP DYW Watson ALP","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[9]/answer/interjection[6]/talk.start","N/A","N/A"
273,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",2347,"2347 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[9]/answer/interjection[7]/talk.start","N/A","N/A"
274,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",2347,"2347 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Cost of Living","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[9]/answer/interjection[8]/talk.start","N/A","N/A"
275,1,0,0,0,1,"Swanson, Meryl Jane MP",264170,"Paterson","ALP","N/A",2347," My question is to the Treasurer. What pressures are placed on the budget when ongoing programs are left unfunded?","Budget","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[10]/question/talk.text/body/p","Ms SWANSON (Paterson) ","(14:31):"
276,0,1,0,0,1,"Chalmers, Jim MP",37998,"Rankin","ALP","N/A",2347," Thanks to the member for Paterson for her question. Six weeks tomorrow, from this dispatch box, the Albanese government will hand down its second budget, and we have been upfront about the pressures on the budget and the pressures on our economy which provide the context for that budget. In this environment there is, as always, a premium on whats responsible, whats affordable and methodical, and what is sustainable in the budget while also making sure that we continue to clean up the mess that we were left by those opposite. One of the biggest pressures on the budget in May will actually be programs which any normal human being would assume were ongoing programs but which those opposite funded, in lots of cases, only until the end of June this year. This is how those opposite booby trapped the budget that they left behind—","Budget","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[10]/answer/talk.text/body/p[1]","Dr CHALMERS (Rankin—Treasurer) ","(14:32):"
277,0,1,0,0,1,"Mr Pasin ",240756,"N/A","N/A","N/A","N/A","Mr Pasin interjecting—","Budget","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[10]/answer/talk.text/body/a/p","N/A","N/A"
278,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The member for Barker is on a warning.","Budget","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[10]/answer/talk.text/body/p[2]","N/A","N/A"
279,0,1,0,0,1,"MemberContinuation",37998,"N/A","N/A","N/A","N/A","Dr CHALMERS: with all of these ongoing programs which arent funded in an ongoing way. So in our first budget, in October, we had to spend more than $4 billion to make up for these cover-ups when it came to essential government programs that werent funded in an ongoing way—unlegislated zombie measures that were never going to pass the parliament—and the failure of those opposite to adequately provision for funding for the COVID response.Once again, in May, we will need to find billions of dollars—","Budget","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[10]/answer/talk.text/body/p[3]","N/A","N/A"
280,0,1,0,0,1,"MemberInterjecting","IPZ","N/A","N/A","N/A","N/A","Mr Chester: Oh, poor Jim!","Budget","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[10]/answer/talk.text/body/p[5]","N/A","N/A"
281,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The member for Gippsland will cease interjecting.","Budget","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[10]/answer/talk.text/body/p[6]","N/A","N/A"
282,0,1,0,0,1,"MemberContinuation",37998,"N/A","N/A","N/A","N/A","Dr CHALMERS: to make up for those opposites propensity to make big announcements but not actually fund them in the budget. Let me give you a few examples, Mr Speaker. For example, the former government jumped up and said they were going to fund 50 per cent of the Olympics in South-East Queensland. They budgeted precisely zero dollars for that task. Those opposite had the My Health Record system, which is used by millions of Australians to store personal health information, not funded beyond the middle of this year; the eSafety Commissioner, which is responsible for keeping our kids safe online, not funded; and the Australian Radioactive Waste Agency, in charge of disposing of radioactive materials, not funded. MyGov is not funded in an ongoing way. This is the way that those opposite went about vandalising the budget. They were notorious for making the big announcements but not funding them in the budget.The Leader of the Opposition cant distance himself from this behaviour. He was a member of the Expenditure Review Committee that made these decisions. He sits over there hoping that if he doesnt ask any questions the voters of Aston wont notice and wont remember who the Leader of the Liberal Party is in Canberra.They were notorious for doing this, Mr Speaker. Those opposite should take responsibility for the mess that they made of the budget, in the same way that we take responsibility for cleaning it up.","Budget","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[10]/answer/talk.text/body/p[7]","N/A","N/A"
283,0,0,1,0,1,"2347 Mr Pasin ","N/A","N/A","N/A","N/A",2347,"2347 Mr Pasin interjecting—","Budget","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[10]/answer/interjection[1]/talk.start","N/A","N/A"
284,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",2347,"2347 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Budget","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[10]/answer/interjection[2]/talk.start","N/A","N/A"
285,0,0,1,0,1,"Chester, Darren MP","IPZ","Gippsland","NATS","N/A",2347,"2347 Chester, Darren MP IPZ Gippsland NATS","Budget","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[10]/answer/interjection[3]/talk.start","N/A","N/A"
286,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",2347,"2347 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Budget","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[12]/subdebate.1[10]/answer/interjection[4]/talk.start","N/A","N/A"
287,0,0,0,1,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",2348," Id like to acknowledge former Olympians Daniel Kowalski and David McKeon, who are in the gallery today. A very warm welcome to you both.Honourable members: Hear, hear!","Kowalski, Mr Daniel Steven, OAM, McKeon, Mr David","DISTINGUISHED VISITORS","/hansard/chamber.xscript/debate[13]/subdebate.1/speech/talk.text/body/p[1]","The SPEAKER ","(14:34):"
288,1,0,0,0,1,"Hogan, Kevin MP",218019,"Page","NATS","N/A",2348," My question is to the Minister for Infrastructure, Transport, Regional Development and Local Government. I refer the minister to the governments failure last week in parliament to address the regional programs delay for local councils. Given it has been 10 months since the federal election and five months since the budget, how many grants to local councils and community groups have been formally assessed and approved from Labors regional and community programs announced in the budget?","Regional Australia: Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[14]/subdebate.1[1]/question/talk.text/body/p[1]","Mr HOGAN (Page—Deputy Manager of Opposition Business) ","(14:35):"
289,1,0,0,0,1,"Mr Pasin ",240756,"N/A","N/A","N/A","N/A","Mr Pasin interjecting—","Regional Australia: Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[14]/subdebate.1[1]/question/talk.text/body/a/p","N/A","N/A"
290,1,0,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The member for Barker will leave the chamber. I have been crystal clear about that sort of behaviour. When members are asking questions, theyll be heard in silence. The time to interject is when the minister is speaking, not when—","Regional Australia: Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[14]/subdebate.1[1]/question/talk.text/body/p[2]","N/A","N/A"
291,1,0,0,0,1,"Honourable members ","N/A","N/A","N/A","N/A","N/A","Honourable members interjecting—","Regional Australia: Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[14]/subdebate.1[1]/question/talk.text/body/p[3]","N/A","N/A"
292,1,0,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," I correct that record! Lets get on with it.The member for Barker then left the chamber.","Regional Australia: Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[14]/subdebate.1[1]/question/talk.text/body/p[4]","N/A","N/A"
293,0,0,1,0,1,"2348 Mr Pasin ","N/A","N/A","N/A","N/A",2348,"2348 Mr Pasin interjecting—","Regional Australia: Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[14]/subdebate.1[1]/question/interjection[1]/talk.start","N/A","N/A"
294,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",2348,"2348 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Regional Australia: Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[14]/subdebate.1[1]/question/interjection[2]/talk.start","N/A","N/A"
295,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",2348,"2348 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Regional Australia: Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[14]/subdebate.1[1]/question/interjection[3]/talk.start","N/A","N/A"
296,0,1,0,0,1,"King, Catherine Fiona MP","00AMR","Ballarat","ALP","N/A",2348," I thank the member very much for his question. We inherited an absolute mess when it came to regional grants. If you remember, we got elected on a promise to clean up the rorts and pork-barrelling that categorised the regional grants program. When we came into government, we had the Building Better Regions Fund, which, of course, was subject to a substantial National Audit Office report, which found that there were significant flaws in the way the previous government made decisions. When we came to office, we found that not a single one of the proposals for round 6 of the Building Better Regions Fund had been assessed at all. So concerned were all of you about all of those programs that you asked specifically about it—","Regional Australia: Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[14]/subdebate.1[1]/answer/talk.text/body/p[1]","Ms CATHERINE KING (Ballarat—Minister for Infrastructure, Transport, Regional Development and Local Government) ","(14:36):"
297,0,1,0,0,1,"MemberInterjecting","L6B","N/A","N/A","N/A","N/A","Mr Fletcher: On relevance: it was a very specific question. How many grants to local councils and community groups have been formally assessed and approved from Labors regional and community programs announced in the budget? That is very specific and, if the minister cant answer the question, she should admit that.","Regional Australia: Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[14]/subdebate.1[1]/answer/talk.text/body/p[2]","N/A","N/A"
298,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," There was a little bit more before we got to that part, and Im sure the minister is addressing that part of the question. Ill listen carefully for the remaining two minutes to make sure she addresses the specific project that you did request.","Regional Australia: Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[14]/subdebate.1[1]/answer/talk.text/body/p[3]","N/A","N/A"
299,0,1,0,0,1,"MemberContinuation","00AMR","N/A","N/A","N/A","N/A","Ms CATHERINE KING: Again, I am talking about the reason that, when we came to government, we had to clean up the appalling job that those opposite, particularly the National Party, did when it came to regional grants program. So I dont make any apologies about us taking some time to actually build integrity into the regional grants program, because we had, under the Community Development Grants Program, billions and billions of dollars, frankly, pork-barrelled into National Party and Liberal Party seats across this country. We are taking our time with the Growing Regions Program. The guidelines are currently before all of the stakeholders to look at to ensure that we are using the best possible processes that we can, and the announcement about the opening of those applications will be done shortly.Again I remind the House that the reason we have had to do this and take our time is the terrible job those opposite did when it came to the regional grants program. Frankly, when it comes to things like the Community Development Grants Program, like the Building Better Regions Fund, they had no integrity when it came to the distribution of those grants, and Im looking forward to putting in place an important program to fund our regions properly, fairly and transparently—something those opposite were incapable of doing. It absolutely shows why not a single one of them should occupy these benches ever again when it comes to integrity when it comes to grants.","Regional Australia: Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[14]/subdebate.1[1]/answer/talk.text/body/p[4]","N/A","N/A"
300,0,0,1,0,1,"Fletcher, Paul MP","L6B","Bradfield","LP","N/A",2348,"2348 Fletcher, Paul MP L6B Bradfield LP","Regional Australia: Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[14]/subdebate.1[1]/answer/interjection[1]/talk.start","N/A","N/A"
301,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",2348,"2348 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Regional Australia: Infrastructure","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[14]/subdebate.1[1]/answer/interjection[2]/talk.start","N/A","N/A"
302,1,0,0,0,1,"Thwaites, Kate MP",282212,"Jagajaga","ALP","N/A",2349," My question is to the Minister for Communications: what is the Albanese Labor government doing to support online safety for Australians, and what challenges does the eSafety Commissioner face in supporting the governments objectives?","Online Safety","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[14]/subdebate.1[2]/question/talk.text/body/p","Ms THWAITES (Jagajaga) ","(14:40):"
303,0,1,0,0,1,"Rowland, Michelle MP",159771,"Greenway","ALP","N/A",2349," I thank the member for her question. She knows the safety of all Australians is a core priority of the Albanese government, including online. It is fundamental that our online world, which is so much a part of our daily lives, provides safe and inclusive environments, maximises the benefits of the digital economy and supports social cohesion. Ensuring the safety of Australians online has been a shared goal across government and civil society, with Labor supporting the passage of the Online Safety Act when we were in opposition. The Albanese government is now undertaking the substantive work to ensure the act is successfully implemented, together with our regulator the eSafety Commissioner.eSafety has been undertaking important work in relation to the basic online safety expectations outlined in the act, recently issuing a second set of reporting notices to seven digital platforms on the steps they are taking to tackle online child sexual exploitation material. The commissioner is also requiring industry to review and submit draft codes to address the most serious harmful online content. eSafety has also been supporting the governments work to tackle safety on online dating apps. Following our round table on this issue in January, the eSafety Commissioner has been working with agencies across government to inform consultation with victim-survivors about their lived experiences of harm facilitated by dating apps. This is really critical work to raise the bar for online safety, to hold the platforms to account for their actions and to keep Australians safe.But despite its critical role, members will be astounded to learn that eSafety has been operating without funding certainty, thanks to the decisions by those opposite. The fact is it has been relying on non-ongoing or terminating funding for years. Can you believe that eSafetys base funding of $10.3 million has never been increased since it was established in 2015? This is despite eSafety being given significantly expanded powers. In fact, after 30 June this year, thanks to funding decisions by the now opposition, eSafety wouldve faced a funding cliff, with their overall funding dropping from $53.8 million down to $23.3 million. Thats a more than 50 per cent decrease, and as with every budget announced in the last government, they went for short-term expediency and never addressed the structural underfunding of key agencies like eSafety. Once again Labor is left to clean up the mess left by those opposite. In contrast, we will fund the regulator so it can do its important job.","Online Safety","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[14]/subdebate.1[2]/answer/talk.text/body/p[1]","Ms ROWLAND (Greenway—Minister for Communications) ","(14:40):"
304,0,1,0,0,1,"Mr Taylor ",231027,"N/A","N/A","N/A","N/A","Mr Taylor interjecting—","Online Safety","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[14]/subdebate.1[2]/answer/talk.text/body/a/p","N/A","N/A"
305,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The member for Hume will cease interjecting.","Online Safety","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[14]/subdebate.1[2]/answer/talk.text/body/p[4]","N/A","N/A"
306,0,0,1,0,1,"2349 Mr Taylor ","N/A","N/A","N/A","N/A",2349,"2349 Mr Taylor interjecting—","Online Safety","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[14]/subdebate.1[2]/answer/interjection[1]/talk.start","N/A","N/A"
307,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",2349,"2349 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Online Safety","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[14]/subdebate.1[2]/answer/interjection[2]/talk.start","N/A","N/A"
308,1,0,0,0,1,"Le, Dai MP",295676,"Fowler","IND","N/A",2349," My question is to the Prime Minister. The government has committed to spending $368 billion on acquiring nuclear powered submarines when people are struggling to pay the grocery bills, yet we still dont know the full cost to taxpayers and where and how the nuclear waste will be stored. What will it cost our taxpayers to manage this nuclear waste, and will Australia be accepting any nuclear waste from other AUKUS countries under the agreement?","AUKUS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[14]/subdebate.1[3]/question/talk.text/body/p","Ms LE (Fowler) ","(14:43):"
309,0,1,0,0,1,"Albanese, Anthony MP","R36","Grayndler","ALP","N/A",2349," I thank the member for her question—the first question on AUKUS Ive got from anyone on the other side. This is a very significant announcement, and we put up the fact that over a period of decades the cost will be between $268 billion and $368 billion. Under that arrangement Australia will be responsible at the end of life, when the nuclear fuel cell is depleted, for the storage of that, and weve said it will be on Defence land.I can confirm that there is no responsibility to store anyone elses waste, a responsibility to store what effectively will be our own, because what the plan is here is for us to build these subs in Adelaide. And once the Australian flag is on a submarine, like once the Australian flag is on a plane or on any other piece of equipment, it is our responsibility and we are in control. That is a part of our national sovereignty that I hope that the member opposite would agree is important.But the issue on the economy is important, to say this: unless our national security is looked after then the impact on our economy, on our society, on everything else falls away, and that is why expenditure and investment in our national sovereignty is so important, is so absolutely vital. And I dont apologise for making a commitment that will see our defence expenditure rise over future years. The truth is, we live in an era of strategic competition in our region. The truth is we live in very uncertain times. And it is important that we invest in our capability. Its also important that we invest in our relationships. My government is doing both. We are investing in our capability, whether it be nuclear powered submarines or whether it be other military equipment that will improve our capability. Next month we will be releasing the Defence Strategic Review that will outline the work of Sir Angus Houston and Stephen Smith. But that is an important priority for us going forward. We make no apologies for that. But at the same time, were also building positive and constructive relationships to advance peace, security and stability in our region.","AUKUS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[14]/subdebate.1[3]/answer/talk.text/body/p[1]","Mr ALB ANESE (Grayndler—Prime Minister) ","(14:44):"
310,1,0,0,0,1,"Payne, Alicia MP",144732,"Canberra","ALP","N/A",2350," My question is to the Minister for the Arts. Why are the national collecting institutions so important to Australia? What funding situation are they currently in?","Arts and Culture","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[14]/subdebate.1[4]/question/talk.text/body/p","Ms PAYNE (Canberra) ","(14:47):"
