index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
128,0,0,0,1,0,0,0,1,"REID, George","F4P","East Sydney","N/A","N/A",2074,"- The honorable, member for Bourke has raised a point which I admit is a very difficult one,- although I suppose the Ministry have studied it and arrived at a conclusion. Endless difficulty, -will arise in administering this-Bill,. owing to expectations which have been founded -on words in the Constitution Act, words which are repeated in the Bill.  It is just as well that the Government, if- they, have not already done so, should take these matters into consideration, or otherwise they will have a perfect hornets nest about their ears;","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[31]/talk.start/para","N/A","N/A"
129,0,0,1,0,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",2074,"- I think, we have a,, hornets nest already.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[31]/interjection[1]/talk.start/para","N/A","N/A"
130,0,0,0,1,0,0,0,1,"REID, George","F4P","N/A","N/A","N/A",2074,"- That is the. fate of all Governments. I stood it for- a few years -without getting ill over it, and the honorable gentleman will also have to stand it.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[31]/continue[1]/talk.start/para","N/A","N/A"
131,0,0,1,0,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",2074,"- Not as it is carried on here.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[31]/interjection[2]/talk.start/para","N/A","N/A"
132,0,0,0,1,0,0,0,1,"REID, George","F4P","N/A","N/A","N/A",2074,"- And the honorable gentleman was- the man who used to worry me most. The. point raised by the honorable member for. Bourke is one of .very great importance, apart from the fact that I venture to allude to it. Perhaps I am taking, a liberty in referring to the matter, but it would really be most inconvenient if. the. different laws and conditions- regulating promotions- and- salaries- which prevailed in the different States were to follow- the officers- transferred to the Commonwealth. We would then have several sets of laws working in different ways in reference to different officers. Tinder one; law- a man would get a. certain- advantage which a man transferred from another State would not get, and that would cause endless trouble: and confusion. There should be some clear statement- on. the point. I should gather from, the Bill, so. far - as a .Bill -can affect tha matter; that the moment an officer is transferred to the Commonwealth service, and comes under- this Bill, his rights to increase of salary and as . to gradation, , and so on will be governed entirely by the Bill, and not by the legislation of the State whose service he. has. -left:. 1 suppose no other- way would be possible.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[31]/continue[2]/talk.start/para","N/A","N/A"
133,0,0,1,0,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",2074,"- No other way would be* possible.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[31]/interjection[3]/talk.start/para","N/A","N/A"
134,0,0,0,1,0,0,0,1,"REID, George","F4P","N/A","N/A","N/A",2074,"- The sooner the point is understood the better. I believe a number of persons are clinging, to the belief that -.under: this Bill they will, get the exceptional advantages they secured under the Acts of the different States. It cannot be- too clearly understood .that the Commonwealth service will be administered on . rules which; apply equally to every man, no matter- from what State he -comes, and .that had . better be understood as soon as . possible. On the other hand the words in the Constitution Act reserving, all accruing rights are words susceptible perhaps of legal interpretation by-and-by, in a sense opposite to that- in which I employ it-; but these are difficulties which will have to be worked out. The sooner it is understood throughout the whole service of the Commonwealth that once a. man becomes an officer of the Commonwealth lie is under a uniform .law, and: does not carry with him exceptional , advantages gained in the particular, part- of the continent from which he comes, the better it will be for. the service, and I think for-the Ministry. .Mi-. ISAACS (Indi.) - I should be very sorry if the words of- the honorable and learned member for East Sydney went out without any qualification. I think the Constitution secures- to every State officer in any department who has been transferred . to the Commonwealth all his existing, and . accruing, rights; and if in one State he happens to get a higher salary at the- time of the transfer than is provided for officers under- this Bill, he still retains that- higher salary. That must-be- understood, it seems to rue* .others wise we do not give effect to the provisions of the Constitution securing to transferred officers- theft existing and accruing rights.. If an officer changes his position under the Public Service Act oi  the Commonwealth, then of course he takes his new position with all the surrounding circumstances, but as long as- his position- is not changed, it is impossible to say that he is to fall into line with others who come into the Commonwealth -with lower- salaries. Whatever an officers rights may be in- a State, those lights come undiminished1 into the Commonwealth. But. if men in- the general division of the States have these rights preserved as appertaining to the general division, can get further privileges, come under different rules, with new- rights of- advancement under the Public Service Act,- then I do not see that they can say that their rights are infringed when they voluntarily come under an altogether different regime. That is the distinction:.: With regard to the officers who have been referred to, it seems to me that there is one consideration that ought to be borne in mind. There are officers in the general division, who have come over- from the States. Sub-clause -(6) of clause 21 provides that every such officer shall be - entitled, upon reaching the age of 21 years, to a salary of £110 per. annum, provided that he has- been employed for not less than three years in the public service, and shows by passing. the prescribed examination that- he is- capable of doing the work. All, therefore, that we. require are three things - age; length, of service, and capability. Now, there are a . number of officers who under the State laws have already proved  their capability, by reason of having passed, the clerical examination in the States. Having proved that upon one occasion, the Government ought not to require, them to prove it again.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[31]/continue[3]/talk.start/para","N/A","N/A"
135,0,0,1,0,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",2075,"- We do not;","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[31]/interjection[4]/talk.start/para","N/A","N/A"
136,0,0,0,1,0,0,0,1,"ISAACS, Isaac","KJI","N/A","N/A","N/A",2075,"- Where does- that appeal-?","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[31]/continue[4]/talk.start/para","N/A","N/A"
137,0,0,1,0,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",2075,"- In a later clause: clause 61.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[31]/interjection[5]/talk.start/para","N/A","N/A"
138,0,0,0,1,0,0,0,1,"ISAACS, Isaac","KJI","N/A","N/A","N/A",2075,"- Clause 61 refers- only to promotion or transfer, and I think, we ought to make the matter perfectly clear. I am not satisfied about this question of salary.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[31]/continue[5]/talk.start/para","N/A","N/A"
139,0,0,1,0,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",2075,"- Salary is not .provided for in clause 61.M,r. ISAACS. - No ; that, clause relates to the right of promotion or transfer, and does not speak of salary.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[31]/interjection[6]/talk.start/para","N/A","N/A"
140,0,0,1,0,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",2075,"- But the honorable and learned member was discussing the examination question.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[31]/interjection[7]/talk.start/para","N/A","N/A"
141,0,0,0,1,0,0,0,1,"ISAACS, Isaac","KJI","N/A","N/A","N/A",2075,"- Yes, but- 1 am speaking now of this salary of .£110. I would suggest to the Attorney-General that after- the word  and - , in sub-clause (6), the words and either has passed the clerical, examination in a State should be inserted.Mi-: McCAY - Those officers who have passed the clerical examination in the various States- are getting more than £110 per year, and, if they come over- to the clerical division of the Commonwealth, they will carry with them, their higher salaries.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[31]/continue[6]/talk.start/para","N/A","N/A"
142,0,0,0,1,0,0,0,1,"ISAACS, Isaac","KJI","N/A","N/A","N/A",2075,"- That is another question. I want to make sure of their right- to get at least£110. I think, as the Bill now stands, it might bo urged that before an officer is entitled to the £110 per annum he must prove- by a future examination his capability of* doing the work. I quite agree that an examination -should beheld in- all cases where men have - not proved their capability. But where they have shown their fitness by passing the- clerical examination in a State, I do not think they should be required to submit to a new examination. I suggest to the Government that they should make it perfectly clear that an officer must either show- that lie has passed the clerical examination in the State, or must submit to this- examination.Mr. HIGGINS.(Northern Melbourne).I wish to ask the Attorney -General a question which was referred- to the other night by the honorable member for Bourke. I am afraid that after all that has been said, an officer who is getting £132 per year in the- general division, and has passed an examination for- the clerical division, must be at a- great loss to understand the position which he really occupies. He wants to know whether, if he is transferred to the clerical division after this Bill comes into operation, he will get £110 or £132. It is a simple question, and one that ought to be answered in -this Bill.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[31]/continue[7]/talk.start/para","N/A","N/A"
143,0,0,1,0,0,0,0,1,"COOK, James","K4I","BOURKE, VICTORIA","PROT","N/A",2075,"- The other question is- whether the Constitution preserves to him that right.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[31]/interjection[8]/talk.start/para","N/A","N/A"
144,0,0,0,1,0,0,0,1,"HIGGINS, Henry","KHC","NORTHERN MELBOURNE, VICTORIA","N/A","N/A",2075,"- That is incidental to it. A man in the general division, who is in receipt of £132 per year and passes the examination which entitles him to be transferred under the existing, law of a State to the clerical division when there is a vacancy wants to know whether he is to retain his present salary or not. That is a question, surely, that ought to be answered. If I had to depend on the Constitution, I would not have the least difficulty in answering it. That is to say, having under the State law attained the right to be transferred to the clerical division by examination, I should say that the officer carries with him his present salary. But I should feel a great ] difficulty in deciding that point having I regard to sub-clause (4) of clause 23. | Prom the provisions contained there j I should gather that if an officer i is lucky enough to be appointed j to a vacancy in the. clerical division, he  will obtain only the salary which he has I been receiving up to the extent of £110 | per year.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[32]/talk.start/para","N/A","N/A"
145,0,0,1,0,0,0,0,1,"POYNTON, Alexander","KYD","N/A","N/A","N/A",2076,"- Not exceeding that.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[32]/interjection/talk.start/para","N/A","N/A"
146,0,0,0,1,0,0,0,1,"HIGGINS, Henry","KHC","N/A","N/A","N/A",2076,"- Exactly. I think that a plain man asking this plain question would be rather between the devil and the deep sea, as between the Constitution and this Bill. It is one thing whether he ought to be entitled to that salary, and quite another thing as to whether he is entitled to it. I suggest that sub-clause (4) should be altered so as to make it clear that he is entitled to his £132.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[32]/continue/talk.start/para","N/A","N/A"
147,0,0,0,1,0,0,0,1,"DEAKIN, Alfred","009MD","Ballarat","Protectionist","Attorney-General",2076,". - This is a matter on which I am fortunate enough not to have the doubts of the honorable and learned member for Northern Melbourne. Sub-clause (4) clearly points to the circumstance of a number of men who are at present in the general division, and who are hereafter to be favoured with a new and special method by which, if they qualify themselves, they can pass into the clerical division. The whole of the provisions in regard to that follow one after another in relation, it seems to me, to that particular class of person. For that particular class of person there is no escape if they desire it from the provision of subclause (4). But in cases such as the honorable and learned member speaks of, in which an officer has passed a State examination and has qualified for the transfer, I do not think, under any circumstances, that he would come within the sweep of that sub-clause. He has qualified himself already, and clause 61 supplies the only link necessary to make his position quite clear. In clause 61 we provide that -Any officer of a department transferred to the Commonwealth and any person in the public .railway or other services of a State so transferred, who has qualified to take any other position in the service of a State prior to such transfer shall, in the service of the Commonwealth, retain all the rights to promotion or transfer lie possessed in the service of the State at the time of such transfer.That confers a right first of all to be transferred to the clerical division, and there will be no vacancies declared in that division until the men in the various States, who have existing and accruing rights in the shape of having passed examinations, have been dealt with. These men will be entitled to priority without any competitive examination ; and being entitled to that priority, they take their new positions on the same terms that they previously enjoyed, and I am inclined to think that they carry with them their present salaries.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[33]/talk.start/para","N/A","N/A"
148,0,0,0,1,0,0,0,1,"HIGGINS, Henry","KHC","N/A","N/A","N/A",2076,"- Could we not insert the word  salary ?","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[33]/continue[1]/talk.start/para","N/A","N/A"
149,0,0,0,1,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",2076,"- I do not think that is necessary, because we have only to make a mans transfer secure by this Bill. Personally I think that was secured under the Constitution. However, that was the one questionable point, and this clause seems to me to settle the point in the mans favour. It makes his transfer secure. His transfer being secure, such transfer is governed by the conditions under which he qualifies. I take it that that covers the question o salary. I do not know that that clause need be recommitted. I think my honorable colleague will have something to say upon that point when we come to the report.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[33]/continue[2]/talk.start/para","N/A","N/A"
150,0,0,0,1,0,0,0,1,"CROUCH, Richard","K7U","Corio","N/A","N/A",2076,"- Seeing that this discussion has been allowed, it seems to me that in clause 61 the words  promotion and transfer  only are used, while in clause 33 the word  appointment  is used. I shall be very glad if the Attorney-General will consider that point.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[34]/talk.start/para","N/A","N/A"
151,0,0,0,1,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",2076,"- I will take a note of it ; I quite see the bearing of it.Mr. REID(East Sydney).- With reference to the observations made by the honorable and learned member for Indi, it seems perfectly clear that the case to which he alludes is not covered by this Bill - -the case of a man who has passed an examination in the State service which would, in that State, make him thoroughly eligible for a salary of £110, or, perhaps, twice the amount- - because the word  prescribed  shows that the examination must be one under this Bill if it becomes an Act, and, therefore, cannot be a State examination or one which an officer has previously passed. In a matter of this sort we ought to try to make the position for the officers as easy as possible, because a man, years after tin examination which he has passed, might he thoroughly efficient, and yet be unable to pass a prescribed technical examination, however simple. It is well known thatSuch cases have occurred, and it would be very hard to subject an officer to another examination in the federal service if he has already passed one in the State service of a sufficiently high standard. Perhaps the Government may be able to consider whether they cannot deal with this matter. I think that the Attorney-General might consider the point. I do not expect him to do so just now; but it would be well, if possible, to put something in the Bill which would not make it necessary for an officer who had passed an examination in the State, of a sufficiently high standard, to submit to another examination.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[34]/continue[1]/talk.start/para","N/A","N/A"
152,0,0,1,0,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",2077,"- That is in the Bill, if the right honorable and learned member will only read it.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[34]/interjection[1]/talk.start/para","N/A","N/A"
153,0,0,0,1,0,0,0,1,"REID, George","F4P","N/A","N/A","N/A",2077,"- -Well, I have been reading the sub-clause we are on just now.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[34]/continue[2]/talk.start/para","N/A","N/A"
154,0,0,1,0,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",2077,"- It is not there ; but we get over that point in a later clause.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[34]/interjection[2]/talk.start/para","N/A","N/A"
155,0,0,0,1,0,0,0,1,"REID, George","F4P","N/A","N/A","N/A",2077,"- If that is done, I am satisfied.Mr. ISAACS(Inch). - I do not wish to trouble the Minister too much, but I want to emphasize the point that sub-clause (6) of clause 21 does not relate to the question of promotion or transfer, but only to the rights of promotion or transfer. Subclause (6) assumes that a man is allowed to retain his position on being promoted or transferred. It secures to him the minimum wage, and it sets forth the conditions under which he is to get the minimum wage. He is to be entitled to it on satisfying three conditions. At the same time, it may be impossible for some officers to satisfy these three conditions without further examination, which I say they ought not to be subject to ; and i would really press upon Ministers the necessity of making it clear that those persons who have passed the clerical examination in a State will not require to pass the examination prescribed under the Bill.Clause, as amended, agreed to.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[34]/continue[3]/talk.start/para","N/A","N/A"
156,0,0,0,1,0,0,0,1,"ISAACS, Isaac","KJI","N/A","N/A","N/A",2077,"- I have been under some misapprehension. I did not have a new print of the Bill, and when the new clause 21 was mentioned, I thought the whole of it stood as it was last night. I think I intimated to the Honorable the Attorney-General yesterday that I intended to move an amendment in sub-clause (4), not of clause 21, as it is now numbered, but of clause 23. Perhaps, with the consent of the committee, I can  have the clause considered now. Clause 21 was what was before the committee last night, and as no change in the numbering of the clauses was agreed to in committee, it seems to me that what we had last night as clause 21, we should have had before us as clause 21 now.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[34]/continue[4]/talk.start/para","N/A","N/A"
157,0,0,0,1,0,0,0,1,"CHAIRMAN, The",10000,"N/A","N/A","N/A",2077,"- There are two prints of the Bill before the committee, and clause 21 is the same in both Bills ; there is no difference hi the denomination of the clauses.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[34]/continue[5]/talk.start/para","N/A","N/A"
158,0,0,0,1,0,0,0,1,"ISAACS, Isaac","KJI","N/A","N/A","N/A",2077,"- Perhaps, with the consent of the committee, we could deal with the matter now, as I wish to move an amendment on what is really clause 21, but is now numbered in the print before the committee as clause 23. The latter part of sub-clause (4) runs -Such officers shall be paid the salaries they have been receiving up to, but not exceeding, £110 per annum.That refers to vacancies that are filled up in the clerical division, and the Governor-General is to have the power to declare the number of vacancies in the fifth class of the clerical division, which may be filled by officers who have served for at least two years in the general division. The vacancies are to be filled by the successful candidates at a competitive examination, and it is then provided that they shall be paid the salaries they have been receiving up to, but not exceeding, £110 per annum. What I want to do is to avoid the inevitable construction of this clause as it now stands. At present it is a provision using negative words which would prevent any officer in the future from receiving more than £110 per annum : and I want to alter the latter part of the clause to read -Such officers shall on such transfer be paid the salaries they have been receiving up to, but not exceeding, £110 per annum.And then I propose to add the words -And thereafter the provisions of this Act relating to officers of the clerical division shall apply to such officers.Under that provision an officer will start with £110 on the transfer, and then take promotion the same as any other officers of the. clerical division.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[34]/continue[6]/talk.start/para","N/A","N/A"
159,0,0,0,1,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",2077,"- I think that this is observing abundance of caution, because it seems to me that the clause would not have the effect that the honorable and loomed member anticipates. Having been aware of his doubts, however, I had (prepared an amendment, but the Chairman was doubtful as to his capacity to submit it under the reference. I am very glad he is able to submit the amendment now.Motion (by Mr. Isaacs) agreed to -Thatafter the word shall, line ], the words  on such transfer  be inserted.Amendment (by Mr. Isaacs) agreed to -That the following words be added to subclause (4) : - And thereafter the other provisions of this Act relating to officers of the clerical division, shall apply to them.Clause, as further amended, agreed to.Clause 28 -No person shall be appointed to the general division whose age at his last birthday previous to appointment was less than 16 years or (except as hereinafter provided)more than 50 years unless such person is at the time of his appointment already in the public service. In cases of special duties the Governor-General may, however, on the recommendation of the commissioner extend the age from 50 to 55 years. But nothing in this sub-section shall be taken to prevent the appointment of boys of any age above the age of 13years to be message boys or junior messengers.Amendments (by Sir William Lyne) agreed to -That the word appointment, in line 5, be omitted, with a view to insert in lien thereof the word employment.That the words of any age, line 11, be omitted.Clause, as further amended, agreed to.Clause 40-If any officer is guilty of a breach of the provisions of this Act or any regulations thereunder ; or is guilty - .... of being inefficient or incompetent and such inefficiency or incompetency appears to arise from causes within his own control or of using intoxicating beverages to excess; or of any disgraceful or improper conduct; then such officer shall be guilty of an offence and shall be liable to such punishment as may be determined upon under the provisions of this section. ....Amendment (by Mr. Piesse) proposed -That after the word excess, line 9, the words the excessive use of drugs or be inserted.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[34]/continue[7]/talk.start/para","N/A","N/A"
160,0,0,0,1,0,0,0,1,"WATSON, John Christian","F4R","Bland","N/A","N/A",2078,"- I am not sure that it would be a wise thing to agree to this amendment. It is very difficult to say when a man who is using drugs arrives at a stage at which his use of them is excessive ; but it seems tome that if a man were in the habit of using drugs to excess he could be dealt with under the provisions of the clause which. gives the Governor-General and the commissioner power to dispense with the services of any officer who is incapable or unable to perform his duties.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[35]/talk.start/para","N/A","N/A"
161,0,0,1,0,0,0,0,1,"MCCAY, James","KPM","N/A","N/A","N/A",2078,"- The words  beingineficient from causes within his own control  would cover the cases with which the honorable member wishes to deal.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[35]/interjection/talk.start/para","N/A","N/A"
162,0,0,0,1,0,0,0,1,"REID, George","F4P","East Sydney","N/A","N/A",2078,"- No doubt the object of the honorable member is a very good one, but it would have been well if he had attempted to deal directly with the evil which he evidently has in view - the opium habit. I do not think that there are likely to be many people in the public service who would come under a provision of this kind. Then, too, people have such different ideas about the use of drugs. Persons have been killed by the excessive use of drugs, though taken on the best advice. Men constantly take drugs because of some constitutional delicacy or ailment, or for some fancied derangement of their constitutions. But the commissioner might be a homeopathist who would cashier an officer for taking drugs at all.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[36]/talk.start/para","N/A","N/A"
163,0,0,0,1,0,0,0,1,"PIESSE, Frederick","KY9","Tasmania","N/A","N/A",2078,"- We must presume that the commissioner will be a sensible man. I do not propose this amendment without having a precedent for it in other Acts which I have looked through ; but, as the matter is not one on which it would be wise to take up much time, I shall withdraw it, as there seems to be considerable opposition to it.Amendment, by leave, withdrawn.Mr.PIESSE (Tasmania).- We have already considered the question of dealing with officers who have become involved in debt and against whom judgment has been recorded. The honorable member for Bourke discussed this matter at considerable length on a previous occasion. I think that it would be a convenient thing to deal with such officer in this clause. I therefore move -That after the word  or, line 9, the following words be inserted : -  Of having judgments or a judgment given against him for a total sum equal to not less than two months salary which remain unsatisfied for three months or.Under this amendment the chief officer can deal with any case that may arise, instead of it being necessary, as it would have been necessary under some other proposals which have been put forward, to have it referred to a board of inquiry; and, unless he discovers that it is a matter of very great moment, he will be able to deal with it at once without further trouble.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[37]/talk.start/para","N/A","N/A"
164,0,0,0,1,0,0,0,1,"LYNE, William","KIN","N/A","Protectionist","N/A",2079,"- I think it is going too far to try to harass these individuals in this way. Public servants are likely to get into difficulties like other people. And unless there has been some improper conduct, I do not think they should be placed under this ban. We provide for the punishment for misconduct, wilful disobedience, disregard of lawful orders, negligence, carelessness, inefficiency, incompetence, the use of intoxicating beverages, and any disgraceful or improper conduct, so that they are pretty well hemmed in already. I think that the amendment would harass them too much, and therefore I shall oppose it.Mr. WATSON(Bland).-While I prefer the amendment of which notice has been given by the honorable member for Echuca, I do not know why a public servant who is charged with persistently refusing to pay his debts should not be required to explain his conduct. Surely we should expect that persons who are in every way safeguarded against the ordinary buffetings of the world should conform to the first principles of honesty, and pay the debts which they have incurred.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[38]/talk.start/para","N/A","N/A"
165,0,0,1,0,0,0,0,1,"MCCAY, James","KPM","N/A","N/A","N/A",2079,"- Debts due in most cases to persons who are not so protected.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[38]/interjection[1]/talk.start/para","N/A","N/A"
166,0,0,0,1,0,0,0,1,"WATSON, John Christian","F4R","N/A","N/A","N/A",2079,"- Quite so.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[38]/continue[1]/talk.start/para","N/A","N/A"
167,0,0,1,0,0,0,0,1,"MAUGER, Samuel","KNJ","N/A","N/A","N/A",2079,"- Is there not power now to compel them to do so ?","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[38]/interjection[2]/talk.start/para","N/A","N/A"
168,0,0,0,1,0,0,0,1,"WATSON, John Christian","F4R","N/A","N/A","N/A",2079,"- No; and unless there is an understanding that the amendment of the honorable member for Echuca will be passed I shall vote for this amendment. While doing all we can to prevent injustice to the public servants, we should insist that they shall see that the finger of scorn is not pointed at them because they do not pay the debts that they have incurred. In New South Wales, I know of public servants - though they form a very inconsiderable proportion of the whole service - whose names are a reproach and a by-word where-ever they are located by the State Government. Notwithstanding that they are in receipt of good Salaries, they persistently refuse to discharge their just debts, and we should not allow a similar stain upon the honour of the Commonwealth public service.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[38]/continue[2]/talk.start/para","N/A","N/A"
169,0,0,0,1,0,0,0,1,"CROUCH, Richard","K7U","Corio","N/A","N/A",2079,"- I am surprised to hear the Minister say he will not accept this clause because he regards it as going too far.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[39]/talk.start/para","N/A","N/A"
170,0,0,1,0,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",2079,"-We are going too far inmanyways.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[39]/interjection[1]/talk.start/para","N/A","N/A"
171,0,0,0,1,0,0,0,1,"CROUCH, Richard","K7U","N/A","N/A","N/A",2079,"- I would like to know how far the Minister proposes to go. When the matter was discussed on two previous occasions, we were informed by the Minister in charge of the Bill that he was ready to accept some such clause, and this clause has been modified time after time to meet the Governments desires. The Government will not introduce a clause ; and though the present clause does not meet with the approval of the committee, it might be passed as it is, and the Government left with the responsibility, as they have the opportunity on the third reading of submitting a proposal which will meet the desire of honorable members. I understand that the proposal of the honorable member for Echuca was withdrawn only on the distinct understanding of sympathetic treatment by the Government.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[39]/continue[1]/talk.start/para","N/A","N/A"
172,0,0,1,0,0,0,0,1,"MCCOLL, James","KQ4","N/A","N/A","N/A",2079,"- On the understanding that it would be accepted.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[39]/interjection[2]/talk.start/para","N/A","N/A"
173,0,0,1,0,0,0,0,1,"MCEACHARN, Malcolm","KQU","N/A","N/A","N/A",2079,"- I thought the clause was in the Bill.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[39]/interjection[3]/talk.start/para","N/A","N/A"
174,0,0,0,1,0,0,0,1,"CROUCH, Richard","K7U","N/A","N/A","N/A",2079,"- The honorable member for Melbourne says he is under the impression that the clause was in the Bill. In regard to the words  disgraceful and improper conduct, it was pointed out by the honorable and learned member for Indi that they would not cover the case of a man who refuses to pay his debts. We specially protect public servants against creditors, and we should give creditors that inside protection which would be secured by some clause similar to that proposed.Amendment negatived.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[39]/continue[2]/talk.start/para","N/A","N/A"
175,0,0,0,1,0,0,0,1,"MCCOLL, James","KQ4","Echuca","N/A","N/A",2079,"- I move-That the following words be added to the clause, to stand as new sub-clause (7) -If any officer shall have a judgment or order made against him in any court for debt, lie shall report the same to the permanent head of the department, with a statement of the facts. The permanent head may if he think fit direct an inquiry before a board of inquiry as to whether the officer incurred the debt through recklessness extravagance or dishonesty and thereupon like proceedings shall be taken as in the case of an inquiry under this section into a charge of a breach of the provisions of this Act.This clause relates to the same matter we have just now been discussing. The subject was discussed at some length the other day, and, though amendments were suggested, the principle was accepted all round the committee. After considerable discussion the matter was postponed, on the understanding that it would be brought up at a later date, with the entire concurrence of honorable members. The clause does not allow any officer arbitrary power to deal with any public servant, but simply provides that inquiry shall be made whether the public servant has been guilty of misconduct or recklessness.","N/A","PUBLIC SERVICE BILL","/hansard/chamber.xscript/debate[6]/speech[40]/talk.start/para","N/A","N/A"
