"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","0","0","0","0","1","DEPUTY SPEAKER, Mr","10000","N/A","N/A","N/A","22","-Order! The Leader of the Oppositions time has expired.","Discussion of Matter of Public Importance","OVERSEAS INVESTMENT IN AUSTRALIA","/hansard/chamber.xscript/debate[32]/subdebate.1/speech[6]/continue/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GORTON, John","KH5","Higgins","LP","Prime Minister","22","- Mr Deputy Speaker, it is a little unclear to me from what the Leader of the Opposition (Mr Whitlam) has said whether in fact he is arguing that he would like either to cut down very severely or to prohibit the flow of overseas capital into Australia. If he does seek to cut down in any way significantly the flow of overseas investment capital into Australia, the results which the Treasurer (Mr McMahon) pointed out so eloquently undoubtedly would follow. There would not be able to be brought to this country as much industrial knowhow, as much machinery, as many goods or as much of the possibilities of developing this country as is now being demonstrated in all corners of Australia.Certainly it is not and never has been the desire or design of the Government to restrict the flow of overseas capital for development purposes into Australia. Nothing this Government has said can be so construed. What we have sought to do and what we think is a right and proper thing to do is to take these actions, firstly, to make it clear that the Government wishes and would welcome that when some new company proposes to set up some new development project in Australia - we wish and would welcome, but we go no further than that - Australian equity participation be offered Australian shareholders in that company. It is a perfectly reasonable and proper action for a government to make its wishes known in that way. While they may not have the force of legislative action and control, so dear to the hearts of the Opposition, they do nevertheless have an effect. The information given to me by the Treasurer is that it is quite clear that this expression of desire by the Australian Government is having effect today in Australia and that more equity participation is being offered than has been offered in the past.We have taken action - and we believe this is correct and proper action - to ask the stock exchanges to see that they continue to list for sale on the stock exchanges Australian companies even though the shareholders of those companies have taken action according to law to protect themselves against overseas takeover. This too appears to me to be a correct and proper protection of what it is that the Leader of the Opposition said he sought to protect.I would like to advert, Mr Deputy Speaker, to one matter raised by the Leader of the Opposition. That is the question of Australian Paper Manufacturers Limited. He made a great story, you will remember, by saying that I had said - and I do not deny this - that it protected itself against overseas owners, that it saw that no overseas owner could have a vote, and that it disenfranchised overseas owners from having a vote. He is quite right. From my recollection it did not do that. What it does do is to have something in its articles of association which prevents the transfer of any shares in APM to any overseas owner. That, I think, puts the matter in rather better perspective than it was left at the end of the speech of the Leader of the Opposition. It is, as the Treasurer has pointed out and as the Government believes, not unreasonable when very large sums of capital are brought to Australia from overseas for development purposes for some access to the local savings to be given by way of fixed interest borrowings on the Australian market.The Leader of the Opposition mentioned Esso-BHP. Yes, it was given permission to raise $30m fixed interest borrowings on the Australian market. That company brought in $330m in overseas capital in order to help develop this country. Is this an unreasonable matter? Is it selling Australias birthright when that kind of proportion is maintained? There is another action which has been taken under the guidelines that govern access to the Australian market by overseas companies wishing to borrow at fixed interest here, and that is the action not of compulsion but of providing incentive to such borrowers by enabling them to borrow more here according to the amount of Australian equity that they have given in their companies. Inducement or compulsion? I suggest that inducement is working; I suggest that compulsion would not work. Overseas capital is required for the continuing development of Australia and it is right for us to say that we wish for Australian equity participation in new ventures. I say it is right for us to give incentives and to allow more borrowings here at fixed interest according to the percentage of equity given by an overseas company. I say it is right to enable companies to protect themselves by their own vote against takeover from overseas.All these matters have been and are the subject of intensive study by the Government at this present moment to see whether more Australian equity can be offered. The Leader of the Opposition made great play of this question of equity being offered. Mr Speaker, if a company from abroad wishes to establish some $100m enterprise in Australia and offers equity capital to Australians and the Australians say: No, we do not want to take it up; we have a better investment somewhere else in Australia is it to be thought proper to say: Well, all right, if you wont take up the offer we wont let the enterprise proceed? It would be an utterly ridiculous proposition, but a proposition which the Leader of the Opposition virtually suggested should have taken place in the case of Gove. What would he do? Here again is an illustration of the differing points of view expressed by the Treasurer for our project and by the Leader of the Opposition for his project. Here was a major project in which Australians were offered a 50% participation but which, on examination, showed that it was not going to return sufficient profit in their judgment for Australians to take up 50%.In those circumstances what would the Opposition do, if we judge by the speech of the Leader of the Opposition? He would go to an insurance company and would say: You must take this up. It is directed that you do take up these shares even though they will return you a lower rate of interest than you could get by exercising your own free judgment and investing in some other kind of investment in Australia. Is that going to be a better way of developing Australia? Is that going to be a better way of getting returns from Australian saved capital than by working out an arrangement by which, the opportunity having been given, it was left to those who had the money to invest in Australia to say what proportion they would take up in that project, never forgetting that what they did not invest in that project they had available to invest, and no doubt did invest, in some other far more profitable project in Australia?This motion has followed a line where it seemed at first that overseas capital was welcomed thoroughly by Mr Crean and where it seemed secondly that it was not wanted according to the speech of the Leader of the Opposition; but it developed quite firmly and quite clearly that what would happen, if we can believe what the Leader of the Opposition says his Party would do should it get into government, is that the savings of Australians in banks or insurance companies would be subject to direction by the Government as to where they should be invested or where they should not be invested. That is not a course which appeals to this Government which is requiring capital for development and seeking and getting more equity participation than we have had before but which knows that if we are to continue developing as we are developing and at the pace at which we are developing at present, while we can get a greater equity participation we cannot expect to get a majority.","Discussion of Matter of Public Importance","OVERSEAS INVESTMENT IN AUSTRALIA","/hansard/chamber.xscript/debate[32]/subdebate.1/speech[7]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","SPEAKER, Mr","10000","N/A","N/A","N/A","23","- Order! The right honourable gentlemans time has expired.","Discussion of Matter of Public Importance","OVERSEAS INVESTMENT IN AUSTRALIA","/hansard/chamber.xscript/debate[32]/subdebate.1/speech[7]/continue/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PATTERSON, Rex","KXV","Dawson","N/A","N/A","23","- It seems very clear from the speeches of the Treasurer (Mr McMahon) and the Prime Minister (Mr Gorton) that the Governments attitude to foreign investment and control of Australian assets has not changed at all. Despite the frequent statements by the Prime Minister and despite his frequent utterances about a nationalistic approach to Australian equity in Australian assets it is very clear from listening to most of the speeches of the Treasurer and of the Prime Minister that nothing has changed and that Australia is a country which gives an open go to all other countries to come here to exploit, to develop and to take home what level of profits they can get out of this country, with the full blessing of the Australian Government. The Prime Minister instanced Gove as an example to defend his Governments policy on foreign investment and foreign control of assets. The Prime Minister should have told the Parliament a few facts about Nhulunbuy, as Gove is now called. Swiss Aluminum Ltd did not enter into an agreement that for all time there would be a 50% Australian equity in relation to Gove. In other words, at the time it was quite clear to people on the outside and to others that, after the feasibility study had been made by Nabalco Pty Ltd and principally of course by Swiss Aluminium, the extent of capital required would be far greater than the original estimate. In fact this is what happened. The only qualifications which Swiss Aluminium made with respect to proceeding with Gove were that special mining lease No. 1 had to contain at least 100 million tons of bauxite at not less than 44% alumina and not more than 5% silicone. These were the two qualifications on which the project hinged.It is obvious that the deposits at Gove are so great that Swiss Aluminium is prepared to go ahead and develop them and to erect an alumina works and possibly in the future an aluminium smelter in the Northern Territory. Yet the Prime Minister had the audacity to suggest that it was a pretty poor investment because it would not give a return of 7i%, or whatever the figure was, and so the Australian companies drew out. But the Prime Minister should have told the Parliament why he and his Government did not give more support to the Australian companies and allow them to increase their equity in the Gove venture. He should also have told the Parliament why he did not allow other Australian companies to engage in this venture. Why did he not allow the Australian people to invest in Gove through the stock market? His express purpose was to give as much encouragement as he could to foreign investment and the foreign control of Australian assets.In fact, the lack of encouragement and the lack of incentive provided by the Government to the Australian Mutual Provident Society, the Mutual Life and Citizens Assurance Co. Ltd, the Colonial Sugar Refining Co. Ltd, Peko-Wallsend Investments Ltd and the other companies in the consortium caused them to withdraw. It is true that they could find better and less risky fields than Gove in which to invest their capital, but over a period Gove will be a very substantial earner of income for Nabalco and especially for the foreign company of Swiss Aluminium Ltd. The economic facts are that, if we had had an equity of 50%, we would have bad a much bigger return of foreign income than we will have with an equity of only 30%.Those are the facts, and the Government must be condemned for its attitude to Gove. It cannot blame the State governments and it cannot blame anyone else. It has only itself to blame. One can ask the final question: If the Government could not get capital from these sources without giving encouragement, why did it not come in itself as a sleeping partner, on behalf of the Australian taxpayers, and make up the $60m? The truth of the matter is that it wanted to give the foreign company as much control of this asset as it could and it wanted to ensure that the foreign company was hindered as little as possible by an Australian company. Although the minerals industry is the most dynamic influence in the Australian economy today in both the short term and the long term, we still face an intolerable situation. The Prime Minister and the Treasurer have failed to lay down concrete guidelines for the guidance of foreign companies that want to invest in Australia. As the honourable member for Melbourne Ports (Mr Crean) said, we on this side of the House are not opposed to foreign investment and we never have been opposed to it.The Treasurer said that a growth rate of 5%, 6% or 7% could not have been achieved without foreign investment. That is true. But the point we make is that, with wise management, wise marshalling of our resources and ownership of our assets, the rate of growth of our gross national product could have been higher than 5%, 6% or 7%. The Treasurer mentioned a return of 7% on capital. This is not the criterion. A person who buys shares in Broken Hill Pty Co. Ltd today will not get a return of 7% on capital. The dividends he will receive will not represent anything near that rate. But what is the position with Weipa and Hamersley? No-one could say that Weipa is not returning 7% on the money invested in it. The return is about 30% and the money received on the original investment is being reinvested in Australian assets. The result is that the foreign companies are controlling a larger share of Australias assets. Anyone who has done any research on this subject will agree that lack of data prevents a firm opinion from being formed about the foreign ownership of Australian assets and the inflow of foreign capital in absolute terms. It is important that we have this information because it has been admitted that at the present time we can only hazard a guess as to the extent of the shares owned by people outside Australia. As the honourable member for Melbourne Ports (Mr Crean) has said, apparently even that great Australian company, Broken Hill Pty Co. Ltd, is now falling further under the control of overseas interests. Although it is an Australian company, apparently a greater proportion of it is now owned by people outside Australia.It is necessary also that we get some idea of the amount of outside control over our strategic assets. By our strategic assets I mean not only minerals and oil, but food, land, and other such assets. It is essential that we get full details of such outside ownership so that we can measure, interpret and make a judgment on the position. Although we are a civilised country, although we are one of the most developed countries in terms of real income per person, we are perhaps the only country in the world that has not a full glossary of information on foreign investment here. This foreign investment problem spreads further than the mere inflow of foreign capital. It goes further than the investment of capital. For example, we now have the ridiculous situation where in the northern parts of Australia permits are to be issued for such activities as exploration and drilling for petroleum on the Great Barrier Reef. No doubt those permits will be held by foreign companies. This, too, must be stopped.","Discussion of Matter of Public Importance","OVERSEAS INVESTMENT IN AUSTRALIA","/hansard/chamber.xscript/debate[32]/subdebate.1/speech[8]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","SPEAKER, Mr","10000","N/A","N/A","N/A","25","-Order! The honourable members time has expired.","Discussion of Matter of Public Importance","OVERSEAS INVESTMENT IN AUSTRALIA","/hansard/chamber.xscript/debate[32]/subdebate.1/speech[8]/continue/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","ANTHONY, Doug","BU4","Richmond","CP","Minister for Primary Industry","25","- This is the third urgency motion that has been initiated by the Opposition over the past 10 years with relation to alleged uncontrolled foreign investment in Australia. But this third motion comes forward at a time when the Government has already made definite statements as to the action it intends to take to curb the indiscriminate use of foreign capital in this country. Indeed, one wonders whether this motion is submitted really for the purpose of criticising the decisions that the Government has announced to protect Australias industries and to encourage greater Australian participation in them or whether the Opposition has something completely new that it wants to bring forward. So far we have heard nothing very much from Opposition speakers today. Most of them have dealt with generalities.This inflow of overseas capital is really the by-product of the successful policies pursued by the Government over the years. By our policies, we have engendered a degree of confidence in this country by investors in other parts of the world. They are now prepared to move their savings to Australia to develop industries here and to make use of the opportunities that are available. Unfortunately, there are some undesirable consequences from some of this foreign capital and the Government certainly intends taking action wherever it can to prevent them.Overseas capital is needed. I think all will accept that. I have heard successive Opposition members saying that they have nothing against foreign capital, although they seem to sneer every time they mention those words. Foreign capital is needed to develop our industrial activity and to give employment opportunities. It is necessary to develop our rural and mineral projects, to add to our export earnings, and to develop the outback areas. It is needed to build up our gross national product. It is a very helpful means of gathering further revenue by way of taxation on the profits of the various companies concerned. All this means a better standard of living for Australians, more development and greater future security. With foreign capital come know-how, management, technical skills and a new industries. Foreign investment was the catalyst that set off the motor car industry in Australia. The great cotton industry on the Namoi River was established as a result of American farmers coming out and showing Australians the knowhow. Esperance is another classical example. But these ventures are not always successful and do not always make a profit. The Humpty Doo rice project turned out to be a failure. We see new products such as chemicals and pharmaceutical drugs coming on to the market. We also see new export outlets for certain products.The great alumina industry in Queensland would not have been established if this development was carried out by one of the seven great international companies which control the outlet of alumina around the world.We see the Japanese coming in and joining, in some cases with Australia and in other cases with other foreign countries, to develop our coal resources. But they only develop these resources because there is a capital outlet. The parent company or the subsidiary company back in the home country is prepared to make this investment. Most countries recognise that foreign investment is needed and is essential. Tax concessions of all forms are given in South East Asian countries. Tax holidays are given and special government arrangements are granted to encourage foreign investment. We have not had to do any of those things in Australia. Our credit worthiness, our standards of government and the stability of our economy have been sufficient to entice people to invest in this country. I think one must say that it has been very fortuitious that there has been such a degree of capital inflow during the past 12 months to offset our deficit on current account caused by the drought, low world prices of agricultural commodities and the heavy demand for imports to keep pace with our rapid development. But having said these things about capital inflow and stated that we welcome them, I believe we must recognise that we do have a national duty and right to try to obtain the best terms possible for Australia and to see whether we can encourage as much Australian investment in these overseas companies as possible.The Prime Minister (Mr Gorton) has stated time and time again that he requests these companies to allow Australian participation; that it is our wish and our policy that this course be followed. We hope that this will succeed without resorting to means of compulsion. In many cases we do not have the legislative power to interfere with these companies. But what a government must do and what the Australian Government must do is to try to tread a prudent course between the dangers of frightening away foreign capital and the undesirable consequences of the indiscriminate use of foreign capital in this country.For this reason the Prime Minister, the Deputy Prime Minister (Mr McEwen) and the Treasurer (Mr McMahon) have said that they do not intend to accept foreign capital at any price. In some fields we do have legislative control on the way foreign capital is used. We control it in the fields of banking, television, radio and civil aviation. We intervened to prevent any likely takeover of the great Australian life assurance company, MLC. We were able to do this under the provisions of the Constitution which gave the Commonwealth a leg-in on life assurance companies. Also, we asked the Stock Exchange in December 1968 that Australian companies have the right to amend their articles of association to ensure that control of a company which is exercised through voting powers cf Australian shareholders remains in Australian hands. The Stock Exchange has acted on this.It is patently untrue to say that the Government has failed to encourage and to marshal1 Australian investment in the development of Australian resources. The whole array of taxation provisions is made to encourage development projects. In the rural sphere there are wonderful taxation inducements - concessions - to invest in farm improvements. Since the Government has been in office there has been a doubling of rural output and rural holdings have gone up by one third. There has been a whole new range of developmental projects. In mining and petroleum the Government has sought to encourage participation by overseas investors by granting exploration concessions and allowing the immediate writeoff of capital expenditure as well as taxation exemption of dividends for resident shareholders.The honourable member for Dawson (Dr Patterson) just glided over the great difficulties associated with finding sufficient Australian capital to match the foreign capital to be invested in the Gove project. The Government laid down that there had to be Australian participation and as a result, there is a 30% Australian equity holding. The Commonwealth Government approved a renegotiation of the arrangement in connection with the Mount Newman project which led to an increase in the Australian equity. Since 1965 special guidelines have been laid down for fixed interest capital borrowing by overseas companies. There has been a distinct inducement to encourage these companies to have greater Australian participation and penalties are imposed upon them if they do not. Those are some of the things that the Government has done. It set up the Eggleston Committee to examine provisions to prevent takeovers. What is the Oppositions approach to this subject? We do not hear anything from it. We hear a lot of generalities. It is easy for a demagogue to work up emotion about foreign investment but this investment is necessary for the growth of this country. The Government is acting vigilantly in this regard and it is faking action where undesirable consequences are likely to result from capital inflow.","Discussion of Matter of Public Importance","OVERSEAS INVESTMENT IN AUSTRALIA","/hansard/chamber.xscript/debate[32]/subdebate.1/speech[9]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PETERS, Edward","KXZ","Scullin","N/A","N/A","27","- Those honourable members opposite who have spoken about the flow of capital into Australia have pointed out that the gross national product of this country is immense and that it has increased greatly over recent years. Apparently they think that that, is the most important thing. In reality the important thing is: Who owns the gross national product? Who owns the instruments that produce the gross national product? To whom do the profits of these industries go? AH those questions are important. The only expert independent committee of economists appointed by a non-Labor government to consider the inflow of capital into Australia, the Vernon committee, reported in 1965 that from 26% to 30% of the total assets of all industries in Australia were owned overseas and that, if the flow of capital into Australia were to continue at the then existing level of $300m a year, 46% of Australias industries would be owned by overseas interests by 1975. The flow of capital into Australia has more than doubled since 1965. When the Treasurer (Mr McMahon) was asked what proportion of the industries in this country was now owned by overseas interests he said that he had no idea. But the expert committee said that the proportion was increasing annually and that it was increasing at a rapid rate. If the proportion of our industry that is passing into foreign hands keeps increasing annually the time must come when all of our industries will be owned by overseas interests. That is what will happen if the results of a 3%, 4%, 5% or greater increase in the proportion of the gross national product continue to go to exploiters from other countries.Over a period of more than 10 years the Government has insisted that it will not take action to ensure Australian participation or partnership in those Australian industries in which overseas capital is being invested. The Government has repeated that statement time after time while honourable members on this side of the House have been insisting that such action should be taken. It has been pointed out, not on one occasion but on dozens of occasions, by me and by others that many European nations have enacted legislation that assures local ownership control of all companies operating in those countries. Australia not only allows a complete takeover of Australian industries, it even gives taxation and other concessions to overseas investors which encourage them to take over Australian assets.The Government now . states that it intends to restrict overseas ownership of Australian industries in certain cases, or that it favours such restrictions. The Government of Australia has taken no action to prevent overseas firms extending their ownership and control of Australian assets by using the funds of Australians for this very purpose. Overseas companies use the money of Australians to expand their ownership. Overseas companies borrow from Australian, at fixed interest rates of from 6% to 8%. Profits of up to 100% and even more have been made by overseas firms. General Motors-Holdens Pty Ltd, Caterpillar of Australia Ltd and Mercedes-Benz (Aust.) Pty Ltd are firms whose Australian operations have shown profits of more than 100%. Overseas firms take all the money they can raise, plus accommodation from banks and loans from life assurance and other companies, but not one penny of equity do they offer in return, lt appears that the Government is now, belatedly, about to give some consideration to the use of Australian funds by overseas investors to consolidate and extend their control and ownership of Australian assets - but it is doing so most belatedly.Overseas firms, in order to sell their goods effectively on the Australian market in competition with Australian manufactured goods, establish firms in Australia, with the considerable aid of Australian governments. These overseas firms then negotiate agreements to restrict the quantities of Australian exports and the ranges of places in which such exports may be sold. Hundreds of such agreements operate. Our Government has been inactive and complacent. Absolutely no restriction has been imposed on overseas investment. On the contrary, huge taxation and other concessions entice overseas investors to take over more and more of Australia. I have not time to set out in detail the various ways in which the governments of other countries protect the interests of their people while using foreign capital to promote development.","Discussion of Matter of Public Importance","OVERSEAS INVESTMENT IN AUSTRALIA","/hansard/chamber.xscript/debate[32]/subdebate.1/speech[10]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","ARTHUR, William","JMC","N/A","N/A","N/A","28","- It was a Labor government that encouraged General Motors-Holdens to establish itself here.","Discussion of Matter of Public Importance","OVERSEAS INVESTMENT IN AUSTRALIA","/hansard/chamber.xscript/debate[32]/subdebate.1/speech[10]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","CALWELL, Arthur","BV8","N/A","N/A","N/A","28","- The Labor Government set that company up.","Discussion of Matter of Public Importance","OVERSEAS INVESTMENT IN AUSTRALIA","/hansard/chamber.xscript/debate[32]/subdebate.1/speech[10]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","PETERS, Edward","KXZ","N/A","N/A","N/A","28","- Yes, it set the company up, but that is a different thing from allowing unjustifiable extension of the companys activities. Let me return to my theme. I have set out in a booklet titled A Financial Invasion the ways in which the governments of other countries protect the interests of nationals of those countries while still allowing foreign capital to be used for development, in that booklet I set out also the amount of capital inflow that we have had, what Australia owes to capital inflow, and also the disadvantages of capital that is sought on any conditions. In London on 17th January 1969 the Prime Minister (Mr Gorton), speaking on the attitude of Australia during recent years towards overseas capital, said:","Discussion of Matter of Public Importance","OVERSEAS INVESTMENT IN AUSTRALIA","/hansard/chamber.xscript/debate[32]/subdebate.1/speech[10]/continue/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The posture ot Australia seeking overseas capital has been the posture of a puppy lying on its back with all legs in the air and its stomach exposed, and saying: Please, please give us capital. Tickle my tummy on any conditions.There is no doubt that this country should have imposed restrictions on the tummy ticklers many years ago. Overseas investors have one object and that is to make profits - the bigger the better. In that respect, of course, they are no different from other investors. The Government has a top secret report submitted to it on the subject of overseas investment. This report should immediately be made public to assist the people and the Parliament to decide what action should be taken in connection with overseas capital. Obviously, in a democracy these reports that the Government has obtained should be made available so that the people and the Parliament can decide what action should be taken in connection with overseas capital. There is not the slightest doubt that the attitude of the Government has changed. In the past there was no interference with the flow of capital in any way and no statement in connection with the participation of Australian firms in the ownership of firms that are today more or less controlled from overseas.There has been an alteration in the attitude of the Government and there will be a greater alteration as time goes on. The Government will still pretend, though forced by economic circumstances to do the things that we maintain should be done. We maintain that it now suggests doing what it should have done 10 or 15 years ago. Of course, it is the last 10 or 15 years of trading operations and operations in connection with overseas capital that have created the conditions that are detrimental to the best interests of this country and are imposing upon the people of the future an indemnity payable overseas as great as would be imposed by an invading army.","Discussion of Matter of Public Importance","OVERSEAS INVESTMENT IN AUSTRALIA","/hansard/chamber.xscript/debate[32]/subdebate.1/speech[10]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREETH, Gordon","JXI","Forrest","LP","Minister for External Affairs","28","- There is no doubt that Australians of all political parties would desire to see the maximum growth in Australia. There is, as has appeared from todays debate, a very wide divergence in method. The people of Australia have received a grim warning - though delivered in a mild way - from the Leader of the Opposition (Mr Whitlam) as to what we can expect from the hands of a Labor Government. Theirs is a Socialist approach although he has tried to dress it up in mild words. Let us look first of all at what national growth means. It consists of two things: a growth in population and a growth in the value of output per head of population. We have achieved a rapid growth in these respects in recent years. I do not need to go over the figures, but in what has this involved us? It has involved bringing in to Australia migrants at a rate in excess of 100,000 people a year and a rate of saving by the individual Australian of over 25% of our gross national product each year - a rate of saving which has rarely been equalled or bettered in other parts of the civilised world over such a sustained period of time. These are important points to remember when we consider Australias requirements of capital - requirements to sustain a population increase of well over 100,000 people a year, a rate of saving of over 25% of the gross national product and a fully employed economy.I put it to the House that it would be difficult to get a greater total Australian investment in capital terms and a reduced Australian expenditure on consumption. Now, if that is the situation let us look at the proposals of the Leader of the Opposition because he sees two things as a substitute for foreign investment in those areas which he and his like minded socialist colleagues see as desirable. He proposes, firstly, to direct Australian investors into this field through their investments in large companies and, secondly, to have direct Government participation in this form of investment. If we accept the proposition that the saving of 25% of our gross national product is a fairly good effort by the Australian people, then the substitution of direct Government participation-","Discussion of Matter of Public Importance","OVERSEAS INVESTMENT IN AUSTRALIA","/hansard/chamber.xscript/debate[32]/subdebate.1/speech[11]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","CONNOR, Rex","K0O","N/A","N/A","N/A","29","- Not direct participation.","Discussion of Matter of Public Importance","OVERSEAS INVESTMENT IN AUSTRALIA","/hansard/chamber.xscript/debate[32]/subdebate.1/speech[11]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","FREETH, Gordon","JXI","N/A","N/A","N/A","29","- The honourable member has had his chance. He has said plenty on this subject.","Discussion of Matter of Public Importance","OVERSEAS INVESTMENT IN AUSTRALIA","/hansard/chamber.xscript/debate[32]/subdebate.1/speech[11]/continue[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","SPEAKER, Mr","10000","N/A","N/A","N/A","29","-Order! The honourable member for Cunningham will cease interjecting.","Discussion of Matter of Public Importance","OVERSEAS INVESTMENT IN AUSTRALIA","/hansard/chamber.xscript/debate[32]/subdebate.1/speech[11]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","FREETH, Gordon","JXI","N/A","N/A","N/A","29","- I am trying to make the point-","Discussion of Matter of Public Importance","OVERSEAS INVESTMENT IN AUSTRALIA","/hansard/chamber.xscript/debate[32]/subdebate.1/speech[11]/continue[3]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","CONNOR, Rex","K0O","N/A","N/A","N/A","29","- Do not misinterpret what","Discussion of Matter of Public Importance","OVERSEAS INVESTMENT IN AUSTRALIA","/hansard/chamber.xscript/debate[32]/subdebate.1/speech[11]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Was said.","Discussion of Matter of Public Importance","OVERSEAS INVESTMENT IN AUSTRALIA","/hansard/chamber.xscript/debate[32]/subdebate.1/speech[11]/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","SPEAKER, Mr","10000","N/A","N/A","N/A","29","-Order! If the honourable member interjects again 1 will have to deal with him.","Discussion of Matter of Public Importance","OVERSEAS INVESTMENT IN AUSTRALIA","/hansard/chamber.xscript/debate[32]/subdebate.1/speech[11]/continue[4]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","FREETH, Gordon","JXI","N/A","N/A","N/A","29","- If we accept the proposition that the saving of 25% of our gross national product is a fairly good effort by the Australian people, then the substitution of direct Government intervention in these large development projects which the honourable the Leader of the Opposition foreshadowed as Labour policy will mean that Australian investors will be denied the opportunity to choose their own form of investment. The capital can come only from the Australian investors, whether it is Government or private development. Perhaps Australians are not very worried about telling foreign investors where to invest their money, but if one accepts as a corollary that the Australian investor will be told by a Labor government where to invest his money then this is something which we ought to ponder. We should consider whether or not we will achieve the same rate of savings if people are told to invest their funds where they do not particularly want to invest them. We should also ponder whether or not a governments judgment would be better than the judgment of an individual investor with his own interests at heart. This is a typical Socialist approach.","Discussion of Matter of Public Importance","OVERSEAS INVESTMENT IN AUSTRALIA","/hansard/chamber.xscript/debate[32]/subdebate.1/speech[11]/continue[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","I have in mind what has happened in regard to oil exploration. I remember when the last Socialist government was in office. At that time there were two oil drilling rigs in Australia. An announcement was made that the Government would do al!1 the necessary drilling. This is so long ago that many members in this House and many people in Australia have forgotten what happened. One of the two oil drilling rigs had broken down in Western Australia and no action was taken to repair it. This is something that could be expected when people had agreed that there was very little likelihood of finding oil in Australia. A number of people said that it was an old continent and we would never find oil here. What kind of Government expenditure would there have been on oil exploration by the Labour Government? It is all very well to be wise after the event. There has now been an expenditure of $547m or more on oil exploration, and according to the Labour Partys then policy this should have been spent by the Government on the 1,708 wells drilled. What investment by Australians would this have prevented in areas of their own choice? This is an important consideration in this problem. The Labor Parly does not like investment by foreign companies in successful enterprises. There have been highly speculative enterprises which have lost money, but we do not hear very much about thelosses.In terms of a general approach to this problem, I think there has been a great deal of alarmist thought. It is dangerous to try to project present trends too far into the future. We have a relatively stable percentage of the . total Australian investment in enterprises in Australia. We have a stable relationship between overseas investment and Australian investment. We have a relatively stable percentage of the gross national product paid back to overseas investors. We have a relatively stable relationship between investment and the growing value of our exports. While this continues I see no great dangers. What I am about to say I do not say in. disparagement of the Vernon Committee of . Economic Inquiry, for whose energy and industry 1 have tremendous respect, but that Committee made a genuine attempt to project to. the future thelikely effects of overseas investment. The Committee said that there would be annually about $400m new capital inflow from 1959-60 onwards, but that the income payable overseas would be $468m in 1964-65, rising to $740m in 1969-70. The Committees projections have proved wrong on just about every count, not in a small way but in a substantial way. The actual average new inflow since 1959-60 has been more than $400m, but the income payable abroad was $287m in 1964-65, rising to $457m only in 1967-68. The Australian community must realise that under Labors proposals this freedom of choice in investment, this freedom to exercise a judgment which will give the highest yield from investment, would be seriously impaired.","Discussion of Matter of Public Importance","OVERSEAS INVESTMENT IN AUSTRALIA","/hansard/chamber.xscript/debate[32]/subdebate.1/speech[11]/para[3]","N/A","N/A"
