index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
95,0,0,0,1,0,0,0,1,"HARRISON, Eric","KNX","Wentworth","UAP; LP from 1944","N/A",1052,". - I understood that this was a measure to simplify and! make uniform! the legislation of the Commonwealth and the States. I stress simplification, because it seems to be the reverse of the simplification which small dairy farmers have sought in connexion with the returns they have to make. If honorable members read the clause, they will CeO how complex it is. I believe that it is likely to cause quite a lot of concern, particularly among the small dairy-farmers, who, in the preparation of their returns, will have to obtain the assistance of experts. The Queensland Income Tax Assessment Act contains a. provision which for some time has worked quite successfully and has given considerable satisfaction to small dairy farmers. I ask the Treasurer to consider the elimination of this provision on the grounds set out by the honorable member for Wakefield (Mr. Hawker) and by the inclusion in the bill for a clause similar to section 25 of the Queensland act.","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[3]/talk.start/para","N/A","N/A"
96,0,0,0,1,0,0,0,1,"CASEY, Richard","JWE","Corio","UAP","Treasurer",1053,". - I join issue with the honorable member for Wentworth (Mr. E. J. Harrison) regarding the undue complexity of this provision. In the past, there have been State schedules of valuation and a Commonwealth schedule also, and all of them were different. It is true that up to the present, the preparation of returns by small or large primary producers has been complicated, but that has been largely remedied. The clause may seem complicated, but I venture to believe that it will prove very much more acceptable, combined with the relative clauses in the State bills, than the previous arrangement. I remind honorable members that, although a clause designed to cover all branches of primary industry must necessarily be comprehensive and, to some extent, complicated, to any individual interested in only one branch of primary production its requirements will prove simple enough.","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[4]/talk.start/para","N/A","N/A"
97,0,0,1,0,0,0,0,1,"HARRISON, Eric","KNX","N/A","UAP; LP from 1944","N/A",1053,"- Does the Treasurer think that, although this is undoubtedly an improvement on the old act, it could be still further improved?","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[4]/interjection[1]/talk.start/para","N/A","N/A"
98,0,0,0,1,0,0,0,1,"CASEY, Richard","JWE","N/A","N/A","N/A",1053,"- I remind the honorable member of the difficulties of getting even this measure of agreement amongst six separate States. The conference of taxation commissioners which considered the draft legislation had the advantage of consultation with Mr. Powell, of South Australia, who is an expert on accountancy matters associated with primary production, and he, I understand, was satisfied with this provision, which is also acceptable to all the governments concerned.","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[4]/continue[1]/talk.start/para","N/A","N/A"
99,0,0,1,0,0,0,0,1,"NOCK, Horace","K4X","N/A","N/A","N/A",1053,"- Have the rates of 4s. and £1 been agreed to by all the States?","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[4]/interjection[2]/talk.start/para","N/A","N/A"
100,0,0,0,1,0,0,0,1,"CASEY, Richard","JWE","N/A","N/A","N/A",1053,"- Yes. In fixing the minimum and maximum we must have regard all  the time to what the States will agree to. It must be remembered also that the commissioner has the right to give to any pastoralist or farmer, who can show special cause, the right to select a lower or higher figure than that stipulated in the schedule.","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[4]/continue[2]/talk.start/para","N/A","N/A"
101,0,0,0,1,0,0,0,1,"FRANCIS, Josiah","JWT","Moreton","N/A","N/A",1053,".- I ask the Treasurer (Mr. Casey) to give consideration to the suggestion that a clause similar to section 25 of the Queensland Income Tax Act be inserted in the bill. That section is as follows: -The commissioner may exempt persons who tlo not own more than one hundred and fifty head of livestock from returning such livestock as on hand at the beginning and end of a year of income, but such persons shall return the numbers and values of livestock purchased during the year, and return as income the proceeds of any livestock sold by them during the year.I am advised that such a provision would materially assist the small dairy-farmers in making out their returns. The existing provisions are so complicated that a man almost requires the services of an expert in order to comply with them, and those farmers living, in remote places are, of course, not able to obtain such advice, even if they could afford to pay for it.","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[5]/talk.start/para","N/A","N/A"
102,0,0,0,1,0,0,0,1,"PROWSE, John","KYI","Forrest","N/A","N/A",1053,".- I should like to ask the Treasurer (Mr. Casey) to what extent the Commonwealth and State taxation authorities have been able to achieve unanimity in regard to provisions covering natural increase amongst livestock. At the present time, there is a considerable difference between the valuation set on natural increase by the Commonwealth, and by that fixed by certain of the States. The Commonwealth method is a great deal fairer that the method which applies in Western Australia, where different values are placed on natural increase in the north, in the centre, and in the south. The lowest values were fixed in the north, higher values in the centre, and the highest of all in the south. In actual practice, it has been found that the values should have been the reverse of those arranged. The State is placing a value of £4 a head on calves in certain parts of the State where, during the last two years, the actual market value for such calves has been less than £1. Fullgrown three and four year old cattle have not been realizing the price which the taxpayer is called upon to place on calves.","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[6]/talk.start/para","N/A","N/A"
103,0,0,1,0,0,0,0,1,"CASEY, Richard","JWE","N/A","N/A","N/A",1054,"- I am told that there is complete unanimity among the States and the Commonwealth on this point.","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[6]/interjection/talk.start/para","N/A","N/A"
104,0,0,0,1,0,0,0,1,"LAZZARINI, Hubert","L07","Werriwa","N/A","N/A",1054,".- Representatives of the Country party in this House are once more making an attempt to obtain special concessions for their own class. The honorable member for Wakefield (Mr. Hawker) quoted an instance in which a certain value was placed upon natural increase for taxation purposes, when, in fact, sheep in that area had no value at all. If that were so, then the taxpayer in question must have been mad to be trying to raise sheep there. Such a man should not be on a farm; he should be in a lunatic asylum. I take it that the value placed upon natural increase is intended to be some indication of the value of such stock at birth. If the farmer chooses to rear that stock to maturity, he must accept the risk of their living or dying, but if they die he can claim an allowance in respect of them in making out a subsequent income return. In this respect, the man on the land is in no different position from the business man who incurs losses, and who is granted an allowance in respect of them. If he does not get the allowance in the year in which the losses are incurred, he can claim it for the next year. Usually the farmer will know, by the time he is making out his return for the year, whether the stock born that season will, in favorable circumstances, survive to maturity, but if they should happen to die after the return is made, he may claim allowance for them in his next return. I maintain that the primary producers are receiving enough concessions already at the expense of the taxpayers, and the Treasurer (Mr. Casey) should not give anything more away.","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[7]/talk.start/para","N/A","N/A"
105,0,0,0,1,0,0,0,1,"GROOM, Littleton","KFK","Darling Downs","N/A","N/A",1054,". - I agree with a good deal that was said by the honorable member for Wakefield (Mr. Hawker) as regards the minimum valuation on natural increase, but I presume that the amount will be subject to variation by regulation from time to time. The danger I see in regard to the minimum fixed by regulation is that taxpayers will regard that figure as final, unconscious of the fact that they may approach the Commissioner to obtain a further reduction. If there is to be a ^provision for such further reduction, why not retain the original minimum ?","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[8]/talk.start/para","N/A","N/A"
106,0,0,1,0,0,0,0,1,"CASEY, Richard","JWE","N/A","N/A","N/A",1054,"- The States would not agree.","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[8]/interjection/talk.start/para","N/A","N/A"
107,0,0,0,1,0,0,0,1,"GROOM, Littleton","KFK","N/A","N/A","N/A",1054,"- I know how difficult it is to obtain agreement among the States, and if this provision represents the only possible compromise to which they would agree, then the committee cannot do anything more about it. I regret, however, that the previous minimum of 2s. 6d. was not retained.","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[8]/continue/talk.start/para","N/A","N/A"
108,0,0,0,1,0,0,0,1,"NOCK, Horace","K4X","Riverina","N/A","N/A",1054,".- The statements made by the honorable member for Werriwa (Mr. Lazzarini) show that he has a complete lack of knowledge of the real position with regard to the nominal valuation of the natural increase of stock. It is now competent for every stockholder to include in his income tax return the natural increase of stock at market value at the time he makes up his return or at some value within the range of from 2s. 6d. te 10s. a head stipulated by the Commissioner. The proposal now before the committee is that the present range should be raised. Primary producers are not asking for a concession. While they hold that there is no justification for raising the rate, the point is not material, because, whatever amount, 4s. or 10s., the grazier may accept to cover the natural increase, this merely acts as an instalment as the real income tax is based on the price at which he subsequently sells. But a point to bo considered is that in Australia to-day, many lambs are marked in May and June and the return of income tax is made up to the 30th June, when the lambs may be two, three, or four weeks old.","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[9]/talk.start/para","N/A","N/A"
109,0,0,1,0,0,0,0,1,"MAHONEY, Gerald","KLC","N/A","N/A","N/A",1054,"- In what part of Australia are lambs marked in May or June ?","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[9]/interjection/talk.start/para","N/A","N/A"
110,0,0,0,1,0,0,0,1,"NOCK, Horace","K4X","N/A","N/A","N/A",1055,"- I am sorry that the honorable gentleman does not know that in some portion or other of Australia Iambs are dropped every week in the year. If lambs are dropped in, the middle of June they will be two weeks old at the 30th June. In such cases, they are not worth 4s. each. But the difference is not vital, and it is adjusted on sale. Many taxpayers include them at their actual valuation on the 30th June when, in some cases, they may be four or five months old, or saleable suckers, worth 18s. a head. Provided a grazier maintains a. regular practice in assessing the value of his lambs, he is all right. But he cannot take them in at 10s. one year, and at market valuation the next; he must either keep to market valuation or include them at the appropriate figure within the range prescribed by the department. It is not a vital matter, and seeing that the whole of the States have agreed to this schedule, I will accept it. I merely rise to remove the idea which seems to be in the mind of the honorable member for Werriwa, that graziers are looking for some advantage out of this proposal. Every producer, whether of lambs or of cattle, is bound to include eventually in his return the amount which he receives for the sale of his stock. The impression which the honorable member for Werriwa seemed to have is entirely incorrect; no request has been made in this regard for any concession to primary producers. It is merely a question of the time and method of including the natural increase as income.","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[9]/continue/talk.start/para","N/A","N/A"
111,0,0,0,1,0,0,0,1,"HAWKER, Charles","KOC","Wakefield","N/A","N/A",1055,". - I doubt if there could be any better evidence of the anti-primary producer attitude of honorable members opposite than that furnished by two or three Opposition members during this debate. The honorable member for Werriwa (Mr. Lazzarini) is so absolutely against any lightening of the conditions of people engaged in the primary producing industry that he jumps to all sorts of conclusions, and attacks even a request for further information. He questions whether there are places where stock is of practically no value. Undoubtedly there are places in Australia where, during the last few years, grown cattle have scarcely been worth £1. In parts of the Northern Territory, for instance, grown cattle have been purchasable at 10s. a head, and even at that price have been a drug on the market. In other outlying districts, where the risk of young live-stock not reaching maturity is very considerable indeed, and where it is difficult for producers of stock to finance their properties during periods of depression, the necessity of paying taxes on their stock before they have a chance to market them is a handicap against successful settlement. The suggestion that it is fair that the minimum amount in the range for lambs should be lower is not made with a desire to evade taxation, because, when live-stock are sold any profits received by the producer are automatically included in his income tax return. It is only a question of how much should be taxed in advance before the animal is actually marketed. As the honorable member for Riverina (Mr. Nock) has pointed out, thi3 is not a matter of fundamental importance, however much of a minor injustice it may be. Since the Treasurer (Mr. Casey) and the Commissioner have explained to me that the range has been prescribed in the interests of uniformity between the States and the Commonwealth, I do not propose to press the matter to a division. I am prepared to accept, the assurance of the Treasurer and the Commissioner that cases of actual hardship will be dealt with on their merits, and that the option of the Commissioner will, in practice, be freely exercised.Clause agreed to.Clause 35 - (1.) Where under the previous act, a taxpayer elected to omit from the account of his stock-in-trade the value of natural increase of his live stock, the value of the natural increase omitted in pursuance of that election and on hand at the .beginning of the first year to the income of which this act applies, shall be taken into account as trading stock on hand at the beginning of that year. (3.) The value per head ascertained as the cost price of natural increase under paragraph (6) of sub-section (2.) of this section shall, unless altered with the leave of the Commissioner, apply also to natural increase of the first year of income to which this act applies and of all subsequent years.","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[10]/talk.start/para","N/A","N/A"
112,0,0,0,1,0,0,0,1,"CASEY, Richard","JWE","Corio","UAP","Treasurer",1055,", in his all-embracing second-reading speech, gave an example endeavouring to show that the Government is going to make a present to his hypothetical pastoralist of the tax on £5,000. I venture to suggest, in connexion with this very complicated matter, that the Leader of the Opposition has, in some way, been misled. I have had the officers of my department go very carefully into the case mentioned by him, and I am advised that the pastoralist cited would pay tax on £8,500, not £2,500, as stated.","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[11]/talk.start/para","N/A","N/A"
113,0,0,1,0,0,0,0,1,"CURTIN, John","009FQ","N/A","N/A","N/A",1056,"- That is £1,000 more than he would pay at present.","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[11]/interjection/talk.start/para","N/A","N/A"
114,0,0,0,1,0,0,0,1,"CASEY, Richard","JWE","N/A","N/A","N/A",1056,"- That is so. Ignoring any purchased rams on hand at the beginning and end of the year, the facts in relation to the honorable members hypothetical case are as follows: -On hand at beginning - 20,000 station-bred sheep.Sold during the year - 10,000 sheep, at 15s. a head.Natural increase during year - 12,000.Closing stock- 22,000.Under the present law, such a taxpayer would pay tax on the proceeds of the sale of 10,000 sheep at 15s. a head, which would be equivalent to £7,500. Under the bill now before the committee, he will pay a tax on £8,500, ascertained as follows : -N/AI cannot quite see, and the officers of my department have been unable to gather, why the Leader of the Opposition gave his hypothetical pastoralist a deduction of £6,000 as the value oflambs born during the year, because neither the present law, nor the bill now before the committee, authorizes any such deduction.I now propose to deal with two circulated amendments, the first of which is designed to improve the phraseology of the clause. The reason for the introduction of the second amendment is described in the footnote, which is self-explanatory. I move -That the word as, sub-clause (1.), be omitted with a view to insert in lieu thereof the words  in ascertaining the value of .","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[11]/continue/talk.start/para","N/A","N/A"
115,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","Fremantle","N/A","N/A",1056,".- I frankly confess that, as the Treasurer (Mr. Casey) made his exposition of the example which I gave him, I was impressed with the possibility that I might be in error. It appears that only mathematicians and taxation experts can understand these matters. Apparently, on the facts presented by the Treasurer, the tax paid by my hypothetical pastoralist would be increased by £1,000.","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[12]/talk.start/para","N/A","N/A"
116,0,0,1,0,0,0,0,1,"CASEY, Richard","JWE","N/A","N/A","N/A",1056,"- It may be evened up in the next year.Mr.CURTIN- It may, but I can see that the mistake which I have made is that I have deducted the natural increase during the year, on the assumption that the bill destroyed the option which the present law gives. That would explain the manner in which my computation was made up. I can assure the honorable gentleman that it was not submitted in any desire to misrepresent the position.Amendment agreed to.","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[12]/interjection/talk.start/para","N/A","N/A"
117,0,0,0,1,0,0,0,1,"LAWSON, John","KZZ","Macquarie","UAP","N/A",1056,". - I should like to have some indication from the Treasurer (Mr. Casey) as to what precaution the primary producer may take in order to protect himself against any subsequent difference of opinion which may arise between the Taxation Commissioner and himself as to the market selling price at the beginning and end of the year. I take it that the market selling price would be assessed on the 1st July, and the primary producers income tax return would be submitted during August. His return would be considered during subsequent months by the taxation officers, and the assessment would not he made until January, seven months later, when it might be called into question by the Commissioner..I take it that it would be competent for the Commissioner to place some arbitrary value on the stock which it would be extremely difficult for the primary producer to dispute effectively. I do not think that any provision has been made to protect the primary producer against the real difficulty which I have described.","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[13]/talk.start/para","N/A","N/A"
118,0,0,0,1,0,0,0,1,"CASEY, Richard","JWE","Corio","UAP","Treasurer",1057,". - The honorable member for Macquarie (Mr. John Lawson) has dealt with what is, after all, a matter of fact. The market value of stock at the beginning and end of any year can easily be ascertained. The Commissioner has to accept the evidence of sales in the district. In practice very little disagreement occurs between primary producers and the Commissioner on this subject.","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[14]/talk.start/para","N/A","N/A"
119,0,0,1,0,0,0,0,1,"SCULLIN, James Henry","F4Q","N/A","N/A","N/A",1057,"- In any case the matter would adjust itself.","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[14]/interjection/talk.start/para","N/A","N/A"
120,0,0,0,1,0,0,0,1,"CASEY, Richard","JWE","N/A","N/A","N/A",1057,"- Where there is any difference of opinion, the subject could be dealt with on appeal in a commonsense way. Records are to be obtained in all districts of the value of stock sold. In practice, as I have said, very few appeals are made on this subject.","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[14]/continue/talk.start/para","N/A","N/A"
121,0,0,0,1,0,0,0,1,"PROWSE, John","KYI","Forrest","N/A","N/A",1057,".- The taking into account of natural increase may adjust itself satisfactorily to the Taxation Department. To that extent, I agree with the honorable member for Yarra (Mr. Scullin). But it does not always adjust itself satisfactorily to the primary producer. On one occasion we had brought under our notice in Melbourne the case of a cattle-grower who had 8,000 calves taken into account at a valuation of £1 a head. He paid tax on £8,000 in this connexion.  But during the year all the calves, and 4,000 of their mothers, died. I fail to see how such a happening could be adjusted satisfactorily to the taxpayer.","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[15]/talk.start/para","N/A","N/A"
122,0,0,1,0,0,0,0,1,"SCULLIN, James Henry","F4Q","N/A","N/A","N/A",1057,"- It could be done by declaring the amount as a loss.","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[15]/interjection[1]/talk.start/para","N/A","N/A"
123,0,0,0,1,0,0,0,1,"PROWSE, John","KYI","N/A","N/A","N/A",1057,"- But the taxpayer would have paid the tax at the higher graduated rate in respect to that amount. It would have been taken into account as income, whereas he enjoyed no benefit whatever from the stock, but only incurred a great deal of anxiety. It is no satisfaction to a producer, in such circumstances, to claim a subsequent deduction when probably he will be showing a loss. With the best intention in the world a fictitious value may be applied to live stock.","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[15]/continue[1]/talk.start/para","N/A","N/A"
124,0,0,1,0,0,0,0,1,"SCULLIN, James Henry","F4Q","N/A","N/A","N/A",1057,"- Obviously, a taxpayer would, in the circumstances outlined by the honorable member, obtain redress on appeal.","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[15]/interjection[2]/talk.start/para","N/A","N/A"
125,0,0,0,1,0,0,0,1,"PROWSE, John","KYI","N/A","N/A","N/A",1057,"- The trouble is that, in such circumstances, the taxpayer has to pay out hard cash as though he had received some revenue from the stock, whereas he had actually received nothing. It is for this reason that I contend that any subsequent adjustment, while satisfactory to the department, may be anything but satisfactory to the taxpayer. It is unfair to include such stock as income. The stock may be an asset, but by no stretch of the imagination can it be regarded as income.Amendment (by Mr. Casey) agreed to-That at the end of sub-clause (3.) the following (proviso be inserted: - Provided that the value per head of natural increase of the first year of income to which this act applies and of all subsequent years shall not be less than the lower of the limits prescribed under this act in respect of the value to be selected as the cost price of natural increase.Clause, as amended, agreed to.Clause 36 (Disposal of assets of a business).","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[15]/continue[2]/talk.start/para","N/A","N/A"
126,0,0,0,1,0,0,0,1,"MCBRIDE, Philip","KOL","Grey","N/A","N/A",1057,"- If this clause is agreed to, it will deprive the pastoralist of an advantage which he has enjoyed for a number of years. In the definitions clause  trading stock  includes -Anything produced, manufactured, acquired, or purchased for purposes of manufacture, sale, or exchange, and also includes livestock.The words  and also includes livestock  have been added. The reason given for this is that it is proposed to tax all sales of livestock, including sales of breeding stock where they are sold or not sold on a walk-in walk-out basis. The explanation of clause 36, which appears at the bottom of page 46 of the Explanatory Memorandum, states that this clause has been drafted in accordance with the recommendation of the Royal Commission on Taxation. It is said that, because the taxpayer obtains a deduction of the cost of purchasing or producing breeding stock,, it is only fair that when he disposes of them, whether to end his business or otherwise, the profits of the sale should be taxed. I submit that that is a misleading assumption, as all stocks on hand at the end of an accounting period, including purchased stock or natural increase, have to be brought into account and the deduction of the cost of purchasing or producing stock is offset by the value placed on the stock on hand at the end of the accounting period for which the income is being assessed. When a station business is sold, that part of the livestock representing the capital of the business is deleted from the livestock trading accountby crediting it with the cost -value of the stock, so that it will be seen that no benefit accrues to the taxpayer by reason of his having been allowed a deduction of the purchase price or cost of production. The sale of breeding stock of a station business in a walk-in walk-out sale represents the realization of capital, and any profit made on the sale of this asset is an accretion of capital. I submit that, in the case of a station property, the breeding stock could be put in the same category, as, say, in the case of a lathe-manufacturing business, the lathes used in the business to manufacture other lathes. In the case of the sale of such a lathe-manufacturing business the lathes which comprise the plant must be regarded as part of the capital. Is it suggested that they would be brought into account?","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[16]/talk.start/para","N/A","N/A"
127,0,0,1,0,0,0,0,1,"CASEY, Richard","JWE","N/A","N/A","N/A",1058,"- They would be brought into accounton the sale of the business, less depreciation.","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[16]/interjection[1]/talk.start/para","N/A","N/A"
128,0,0,1,0,0,0,0,1,"SCULLIN, James Henry","F4Q","N/A","N/A","N/A",1058,"- If a man spends his income to increase his capital, the expenditure should be taxed.","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[16]/interjection[2]/talk.start/para","N/A","N/A"
129,0,0,0,1,0,0,0,1,"MCBRIDE, Philip","KOL","N/A","N/A","N/A",1058,"- I submit that capital expended in building up a business should not be considered as stock in the business.For instance, lathes used for the manufacture of other lathes should not be regarded as production. Similarly, breeding stock used on a station for the production of other stock obviously should not be subject to taxation.Another point requires some consideration. It seems to me that this clause will, in the future, provide ample grounds for litigation. The purpose of this measure is to impose a tax on incomes, and, although it is possible for Parliament to decree that certain things may be regarded as income for the purposes of income tax, which, in truth, are not income at all - and a court preferring not to invalidate a taxation act, may agree with that view - Parliament should not include in a measure that it passes any provision which is ultra vires the Constitution. Section 55 of the Constitution provides that -Laws imposing taxation . . . shall deal with one subject of taxation only.I submit that to impose a tax on capital by means of an income tax act would be clearly ultra vires the Constitution, although I admit that in the particular circumstances with which I am dealing the decision would depend upon the interpretation of what breeding stock really are. Breeding stock, in my opinion, must be considered as plant or means of producing other stock, which is the business of the farmer or producer. There is no question, of course, as to what should happen in the case of sales of breeding stock too old to use for breeding purposes. When such stock are sold, the receipts are taken into account in the accounting period which is the subject of taxation. But I am directing attention to the sale of a station property, or part of a station property, on a walk-in walk-out basis, and I contend that, in such a case, the breeding stock is part of the capital of the concern. Income tax should not be imposed on the proceeds of such a sale.","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[16]/continue/talk.start/para","N/A","N/A"
130,0,0,0,1,0,0,0,1,"CASEY, Richard","JWE","Corio","UAP","Treasurer",1058,". - This is, of course, an important clause, in which it is proposed to remove an exemption allowable under the existing law. At present, proceeds from the sale of livestock used for breeding purposes are not taxable. In order that honorable members may have a clear understanding of the issues, I direct attention to the relevant remarks of the royal commission, on page 105 of its report, and I must admit that I cannot get away from what seems to me the inescapable logic of the commissions contentions. In referring to the pressure brought to bear upon it to maintain the present exemption the Commission stated -Witnesses representing the various associations of graziers were insistent in their request that we should recommend that this concession should be continued, and that it should he extended to all States. The arguments advanced to justify this request, however, do not appear to us to be convincing.The claim is based upon the argument that live stock used for breeding purposes is equivalent to plant, and that when it is sold the proceeds should be regarded as a realization of capital. But the grazier does not take this view when he buys it, for the. cost is debited to his working account, and he is allowed a deduction in full for the amount so expended. If breeding stock is sold otherwise than upon the realization of a business, the proceeds are brought to account as ordinary income, and the grazier is taxed on the profit or allowed for the loss on the transaction. If the argu-mont that breeding stock is capital be sound, it should be treated consistently in all circumstances, and in that event its cost would not be allowed as a deduction, nor would any profit upon its realization be taxable.The truth is that live stock possesses some of the characteristics both of a fixed asset and a trading asset. Although an animal may be acquired primarily for breeding or wool growing purposes, its ultimate sale is in many cases by no means a minor consideration. The life of any stock is limited to a few years, and it must be eventually realized or replaced.Another aspect of the subject may be commented upon. The offspring of stock acquired for breeding may bc omitted from the accounts of the taxpayer or brought in at a low value. Tn either case the payment of tax on the real profits of the business is delayed. In the event of realization the resulting profit is increased either because of the omission of natural increase or because of the low value at which such natural increase has been brought into the accounts, and in these circumstances, the profit does not represent a capital profit which is due to an appreciation in values, but a profit which is due in part at least to the fact that the cost of the breeding stock sold lias been reduced by the operation of the regulations to a sum which is less than its true worth. It is clear, therefore, that a grazier who either omits natural increase or who brings, natural increase into his accounts at a low value, derives a benefit which is not enjoyed by a grazier who does not avail himself of either of these options.In our opinion there is no real justification for the continuation of this concession. There can be no real grievance, as in almost every case no less than the full cost price of every hoad of stock purchased or reared has been allowed as a deduction. We should point out that a grazier is not permitted to claim any loss resulting from the sale of breeding stock upon the realization or discontinuance of a business, and that as a matter of fact the concession only operates to his advantage when the values of stock are relatively high.It appears to us that the claim for the exemption of profits in these circumstances is really based upon the fact that the business is to be terminated, and not upon the nature of the stock sold. If this be admitted it is difficult to see why the profit on trading stock realized by a merchant in similar circumstances should not also be exempt from tax.This was, in fact, the position until the Commonwealth Act was amended to make such profits taxable, and there seems to be no reason why an exemption denied to the merchant should be permitted to the grazier.","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[17]/talk.start/para","N/A","N/A"
131,0,0,0,1,0,0,0,1,"SCULLIN, James Henry","F4Q","Yarra","N/A","N/A",1059,".- The old law worked in favour of the man who was making a profit, and against the man who was making a loss, on the sale of his breeding stock. When I was in office, stock-owners were making a loss and we had to amend the law to give them relief. Take, for example, ewes purchased for breeding purposes at 10s. a head, and sold for 15s. The department could not collect any tax on the profit of 5s. a head.","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[18]/talk.start/para","N/A","N/A"
132,0,0,0,1,0,0,0,1,"MCBRIDE, Philip","KOL","N/A","N/A","N/A",1059,"- It is only on the winding up of a business that this point arises.","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[18]/continue[1]/talk.start/para","N/A","N/A"
133,0,0,0,1,0,0,0,1,"SCULLIN, James Henry","F4Q","N/A","ALP; FLP from 1931; ALP from 1936","N/A",1059,"- Wo; breeding stock is sold at other times. The department could collect tax only on the increased value of the wool which was estimated at 2s. a head, and not on the 5s. profit. When the depression occurred, and owners were selling at 10s. a head sheep for which they had paid. 15s. a head, they still had to pay income tax on the wool, although they had sold the stock at a loss. The law was then amended to exempt the value of that wool from being counted as income. I think that the alterations recommended by the commission will make those who have an income pay tax, and allow those who suffer a loss to escape it.","N/A","INCOME TAX ASSESSMENT BILL 1936","/hansard/chamber.xscript/debate[4]/speech[18]/continue[2]/talk.start/para","N/A","N/A"
