"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 168 (Provisional) - Statutory Rules 1912, No. 56.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[103]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Nos. 40, 89, 105-108A - Statutory Rules 1912, No. 57.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[104]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Nos. 144-5, 257-61 (Provisional) - Statutory Rules 1912, No. 57.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[105]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Nos. 60-65 (Provisional) - Statutory Rules 1912, No. 62.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[106]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 57 - Statutory Rules 1912, No. 63.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[107]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 168 (Provisional) - Statutory Rules 1912, No. 80.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[108]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 157 - Statutory Rules 1912, No. 101.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[109]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Nos. 40, 89, 105-108A, 144-5, . 257-61 -","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[110]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Statutory Rules 1912, No. 102.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[111]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 163A - Statutory Rules 1912, No. 106.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[112]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Telegraphs and Telephones Special Works Account Act -","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[113]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Transfer of Moneys (dated 13th March,","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[114]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","1912).","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[115]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Seat of Government (Administration) Act -","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[116]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Ordinance of 1911 -","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[117]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 3- Rates (No. 2).","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[118]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Ordinance of1912 -","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[119]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 1- Traffic.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[120]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","No. 2 - Rates.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/para[121]","N/A","N/A"
"0","0","0","1","0","0","0","1","SPEAKER, Mr","10000","N/A","N/A","N/A","26","-laid on the table : - .Auditor-Generals Report and Treasurers Statement of Receipts and Expenditure for the financial year ended 30th June, 1911.Ordered to be printed.Correspondence re date for the Werriwa election.","N/A","PAPERS","/hansard/chamber.xscript/debate[7]/speech/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GROOM, Littleton","KFK","N/A","N/A","N/A","26","- I desire to ask the Prime Minister whether he will lay upon the table of the House the- correspondence relating to the request made by the Queensland Government to the Government of the Commonwealth for the aid of the military in connexion with the recent strike at Brisbane?","BRISBANE TRAMWAY STRIKE","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[1]/question[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FISHER, Andrew","F4N","N/A","ALP","N/A","26","- Certainly. I shall be pleased to place on the table every paper relating to the matter.","BRISBANE TRAMWAY STRIKE","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[1]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SINCLAIR, Hugh","KRN","N/A","N/A","N/A","26","- Will the Prime Minister also lay on the table of the House a copy of the telegram sent to Mr. Coyne, M.L.A., Chairman of the Strike Committee, and his reply to that telegram?","BRISBANE TRAMWAY STRIKE","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[1]/question[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FISHER, Andrew","F4N","N/A","N/A","N/A","26","26 F4N 0 0 FISHER, Andrew Mr FISHER - I have already said that I shall be pleased to lay all the papers on the table of the House.","BRISBANE TRAMWAY STRIKE","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[1]/question[2]/continue/talk.start","N/A","N/A"
"0","0","0","1","0","0","0","1","SAMPSON, Sydney","L0P","N/A","N/A","N/A","26","- I desire to ask you, Mr. Speaker, whether your attention has been drawn to the fact that bound copies of Hansard have not yet been received by honorable members, and, further, whether you will be good enough to inform the House of the reason for the delay.","DISTRIBUTION OF HANSARD VOLUMES","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[2]/question/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MALONEY, William","KLM","N/A","ALP; FLP from 1931; ALP from 1936","N/A","26","26 KLM ALP; FLP from 1931; ALP from 1936 0 0 MALONEY, William Dr MALONEY - I received my set of volumes last week.","DISTRIBUTION OF HANSARD VOLUMES","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[2]/question/interjection/talk.start","N/A","N/A"
"0","0","0","1","0","0","0","1","SPEAKER, Mr","10000","N/A","N/A","N/A","26","- I understand that a rush of work at the Government Printing Office prevented the distribution of bound copies of Hansard until a day or two ago.I received my own set of volumes three or four days since, and I understand that the volumes are now being distributed amongst honorable members generally.","DISTRIBUTION OF HANSARD VOLUMES","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","JENSEN, Jens","KK9","N/A","N/A","N/A","27","- I wish to ask the Honorary Minister representing the Minister of Defence whether the Government have yet determined upon a site for the Commonwealth Woollen Mills?","DEFENCE DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/question[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","ROBERTS, Ernest","KZG","N/A","ALP","N/A","27","- No. The English expert, appointed by the Government has visited all the States, and has inspected practically all the sites where it was thought the mills might be erected. He is now preparing a report for submission to the Minister.","DEFENCE DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/answer[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FULLER, George","JZF","N/A","N/A","N/A","27","- In view of the request made by the municipality of Wollongong and others that Port Kembla, which is looked upon by many as the best site offering should be inspected, will the Honorary Minister promise that the Government expert, before his report is finally drawn up, will visit that site amongst others?","DEFENCE DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/question[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","ROBERTS, Ernest","KZG","N/A","N/A","N/A","27","27 KZG 0 0 ROBERTS, Ernest Mr ROBERTS - I shall submit the request to the Minister of Defence. I was under the impression that the expert had visited practically every town in Australia.","DEFENCE DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/question[2]/continue[1]/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","FULLER, George","JZF","N/A","N/A","N/A","27","27 JZF 0 0 FULLER, George Mr Fuller - He has not been to Port Kembla..","DEFENCE DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/question[2]/interjection/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","ROBERTS, Ernest","KZG","N/A","N/A","N/A","27","27 KZG 0 0 ROBERTS, Ernest Mr ROBERTS - The request will be submitted to the Minister of Defence.","DEFENCE DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/question[2]/continue[2]/talk.start","N/A","N/A"
"0","0","0","1","0","0","0","1","SALMON, Charles","L0K","N/A","N/A","N/A","27","- I wish to ask the Minister representing the Minister of Defence whether, in view of his statement that the investigations of the expert into sites for the Federal Woollen Factory have been concluded, he will see that the promise made by the Department, in an official letter, that the town of Maryborough, in Victoria, would be inspected/ is kept, before the official decision is made.","DEFENCE DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/question[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","ROBERTS, Ernest","KZG","N/A","N/A","N/A","27","27 KZG 0 0 ROBERTS, Ernest Mr ROBERTS - I have no doubt that if an official promise was made to that effect it will be kept. The expert visited a large number of towns throughout the Commonwealth, and if honorable members continue to ask that he shall visit other towns it will be practically impossible for him to complete his report within two or three years. The matter will be submitted to the Minister, and I have no doubt that every official promise will be fully kept.","DEFENCE DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/question[3]/continue/talk.start","N/A","N/A"
"0","0","0","1","0","0","0","1","CANN, George","JW6","N/A","N/A","N/A","27","- Will the Prime Minister inform the House whether a definite decision has yet been arrived at with regard to the Liverpool Military Manoeuvre Area?","DEFENCE DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/question[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FISHER, Andrew","F4N","N/A","ALP","N/A","27","- Unfortunately no final decision has yet been arrived at, but the matter will be dealt with finally very shortly.","DEFENCE DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/answer[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MASSY-GREENE, Walter","KNF","N/A","LP; NAT from 1917","N/A","27","- I should like to know from the Minister representing the Minister of Defence why it was that the cadets in the Northern Rivers District of New South Wales were not allowed to compete in connexion with the selection of a representative team sent from Australia.","DEFENCE DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/question[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","ROBERTS, Ernest","KZG","N/A","N/A","N/A","27","27 KZG 0 0 ROBERTS, Ernest Mr ROBERTS - I am not aware that the cadets were barred in any way. If the honorable member will kindly give notice of the question I shall obtain the information.","DEFENCE DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/question[5]/continue/talk.start","N/A","N/A"
"0","0","0","1","0","0","0","1","COOK, Joseph","F4S","N/A","N/A","N/A","27","- I desire to ask the Minister representing the Minister of Defence whether the statement as reported in this mornings newspapers is correct, that the Government has definitely agreed with the New South Wales Government respecting the construction of the cruiser, and whether a period of twenty-two months for its completion has been arranged?","DEFENCE DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/question[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","ROBERTS, Ernest","KZG","N/A","N/A","N/A","27","27 KZG 0 0 ROBERTS, Ernest Mr ROBERTS - The Minister of Defence informs me that 0 contract has been signed for the construction of the cruiser; but if the honorable gentleman requires particulars, I shall be glad if he will give notice, when the whole of the facts will be made available.","DEFENCE DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[3]/question[6]/continue/talk.start","N/A","N/A"
"0","0","0","1","0","0","0","1","WEST, John Edward","KZA","N/A","N/A","N/A","27","- Will the Prime Minister send a cablegram to the Prime Minister of the United Kingdom congratulating him on his effort to do an act of justice to the British people by bringing in a Bill to provide for one man one vote?","MANHOOD SUFFRAGE IN THE UNITED KINGDOM","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[4]/question[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FISHER, Andrew","F4N","N/A","ALP","N/A","27","- I think that Mr. Asquith will feel that the action of the honorable member in asking this question is, in itself, a sufficient compliment to him, and that nothing more is necessary unless it be to send him a copy of the Australian Act.","MANHOOD SUFFRAGE IN THE UNITED KINGDOM","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","WEST, John Edward","KZA","N/A","N/A","N/A","27","27 KZA 0 0 WEST, John Edward Mr West - I will send him a copy.","MANHOOD SUFFRAGE IN THE UNITED KINGDOM","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[4]/answer/interjection/talk.start","N/A","N/A"
"0","0","0","1","0","0","0","1","KELLY, William","KEA","N/A","N/A","N/A","27","- Does the Prime Minister intend to convey to the House and the country that his appreciation of the attitude of the Prime Minister of Great Britain extends also to the failure to grant the suffrage to the women of Great Britain?","MANHOOD SUFFRAGE IN THE UNITED KINGDOM","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[4]/question[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FOWLER, James","JWG","N/A","N/A","N/A","28","- I desire to ask the Minister of Home Affairs whether any contract has yet been entered into for the supply of sleepers for the transcontinental railway ?","KALGOORLIE TO PORT AUGUSTA RAILWAY","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[5]/question[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","OMALLEY, King","K5D","N/A","ALP","N/A","28","- We have let no contracts except for the supply of 10.000 sleepers, required for the sidings.","KALGOORLIE TO PORT AUGUSTA RAILWAY","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[5]/answer[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCWILLIAMS, William","JUV","N/A","N/A","N/A","28","- Will the Minister of Home Affairs state whether it is his intention to call for other tenders for the supply of sleepers?","KALGOORLIE TO PORT AUGUSTA RAILWAY","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[5]/question[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","OMALLEY, King","K5D","N/A","N/A","N/A","28","28 K5D 0 0 OMALLEY, King Mr KING OMALLEY - All the tenders have been received, but we can do nothing until we have arrived at an agreement with the Government of South Australia in regard to the land question.","KALGOORLIE TO PORT AUGUSTA RAILWAY","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[5]/question[2]/continue/talk.start","N/A","N/A"
"0","0","0","1","0","0","0","1","POYNTON, Alexander","KYD","N/A","N/A","N/A","28","- I wish to ask the Prime Minister what are the real causes of the delay in starting the construction of the line from Port Augusta to Kalgoorlie, and what steps are likely to be taken to remove the deadlock which appears to have occurred ?","KALGOORLIE TO PORT AUGUSTA RAILWAY","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[5]/question[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FISHER, Andrew","F4N","N/A","ALP","N/A","28","- The South Australian Government have not complied with the terms of our own Act, and we cannot proceed until an agreement has been arrived at. I have every hope that an early and amicable settlement of the difficulty will be made.","KALGOORLIE TO PORT AUGUSTA RAILWAY","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[5]/answer[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GORDON, David","KCP","N/A","N/A","N/A","28","- I wish to ask the Prime Minister if it is not a fact that the Government of South Australia have complied with the Act passed by the Parliament of South Australia in December last, and are not in a position, therefore, to comply with the request of the Federal Government until an amending Bill has been passed ?","KALGOORLIE TO PORT AUGUSTA RAILWAY","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[5]/question[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FISHER, Andrew","F4N","N/A","N/A","N/A","28","28 F4N 0 0 FISHER, Andrew Mr FISHER - The honorable member is in error if he thinks so. The Federal Government will take a statement from the Government of South Australia that they will concede the same terms as were granted by Western Australia, in accordance with The Act under which we must begin to construct the line. We will accept their promise if they agree to amend their Act.","KALGOORLIE TO PORT AUGUSTA RAILWAY","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[5]/question[4]/continue/talk.start","N/A","N/A"
"0","0","0","1","0","0","0","1","GLYNN, Patrick","KCO","N/A","N/A","N/A","28","- I desire to ask the Prime Minister whether the section of the Act to which he refers as not having been observed by the State of South Australia is section 3 of the Kalgoorlie to Port Augusta Railway Act of last year, which makes the construction of the railway conditional upon the grant of whatever Crown lands are, in the opinion of the FederalMinister, necessary, and whether the State has ever accepted the condition that the Federal Minister should decide the extent of the lands to be granted.","KALGOORLIE TO PORT AUGUSTA RAILWAY","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[5]/question[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FISHER, Andrew","F4N","N/A","N/A","N/A","28","28 F4N 0 0 FISHER, Andrew Mr FISHER - The honorable members statement as to the section of the Act is correct. The Government of Western Australia cheerfully accepted that condition, and we must interpret the Act as conveying the intention of this Parliament.","KALGOORLIE TO PORT AUGUSTA RAILWAY","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[5]/question[5]/continue[1]/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","GLYNN, Patrick","KCO","N/A","N/A","N/A","28","28 KCO 0 0 GLYNN, Patrick Mr Glynn - There is no breach of contract.","KALGOORLIE TO PORT AUGUSTA RAILWAY","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[5]/question[5]/interjection/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","FISHER, Andrew","F4N","N/A","N/A","N/A","28","28 F4N 0 0 FISHER, Andrew Mr FISHER - There is a want of agreement; but no word of mine will do anything to estrange the good relations which exist between this Government and the Government of South Australia. We hope that the matter will be amicably settled in a few days.","KALGOORLIE TO PORT AUGUSTA RAILWAY","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[5]/question[5]/continue[2]/talk.start","N/A","N/A"
"0","0","0","1","0","0","0","1","HIGGS, William","KHE","N/A","N/A","N/A","28","- I wish to put a question concerning the privileges of the members of thf House. I understand that the House will protect its members in the discharge of their duty ; and I wish to know whether you, Mr. Speaker, have observed that the Opposition have held a secret caucus meeting, and have called upon a member of this House to explain his conduct. What has happened to that member I do not know, but he is not present to-day. Will you, sir, make inquiries to ascertain whether anything has happened to him as the result of that secret caucus ?","OPPOSITION CAUCUS","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SPEAKER, Mr","10000","N/A","N/A","N/A","28","- It is not in keeping with the- dignity of this Chamber that honorable members should ask questions of a frivolous nature, and I take the honorable members question to be of that character.","OPPOSITION CAUCUS","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DEAKIN, Alfred","009MD","N/A","N/A","N/A","28","28 009MD 0 0 DEAKIN, Alfred Mr Deakin - Particularly as it is all based on misstatement.","OPPOSITION CAUCUS","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[6]/answer/interjection/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","HIGGS, William","KHE","N/A","N/A","N/A","28","28 KHE 0 0 HIGGS, William Mr HIGGS - I was. going to follow up my question by asking a further one, but honorable members opposite are so disorderly that they will not allow me to make a due expression of regret for having offended.","OPPOSITION CAUCUS","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[6]/answer/continue/talk.start","N/A","N/A"
"0","0","0","1","0","0","0","1","JOHNSON, Elliot","K99","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A","28","- I wish to ask the Minister of Home Affairs whether any plans for the Federal Capital site have been finally approved ; and, if so, when he proposes to take practical steps to begin the building of the Capital.","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[7]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","OMALLEY, King","K5D","N/A","ALP","N/A","29","- We have selected three, plans, but we have not finally decided whether the three will be knocked into one, or the one into three.","FEDERAL CAPITAL","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GORDON, David","KCP","N/A","N/A","N/A","29","- Will the Minister of External Affairs consent to lay on the table of the House the papers relating to the appointment of Mr. Ryland as Administrator of Lands in the Northern Territory ?","NORTHERN TERRITORY","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[8]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","THOMAS, Josiah","K8L","N/A","ALP","N/A","29","- I have no objection at all.","NORTHERN TERRITORY","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","KELLY, William","KEA","N/A","N/A","N/A","29","- Can the Minister of Home Affairs produce his telegraphic correspondence with the Chief Electoral Officer, New South Wales? I understand that the old roll, in addition to the new roll, was used in the Werriwa by-election. The telegram to which I refer was, I think, from Crookwell.","WERRIWA ELECTION","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[9]/question[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","OMALLEY, King","K5D","N/A","ALP","N/A","29","- The old roll was not used.","WERRIWA ELECTION","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[9]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COOK, Joseph","F4S","N/A","N/A","N/A","29","- I desire to ask the Minister of Home Affairs a question bearing upon this very matter. I should like to know when we may expect the rolls scheme to be carried through, and why it is being delayed out of all reason? Rolls elsewhere have been completed, but those in New South Wales seem not to have been begun yet.","WERRIWA ELECTION","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[9]/question[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","OMALLEY, King","K5D","N/A","N/A","N/A","29","29 K5D 0 0 OMALLEY, King Mr KING OMALLEY - There was delay at first, for some time, when we did not have the use of the police. Lately, the use of the police has been given, and we hope shortly to have the rolls ready.","WERRIWA ELECTION","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[9]/question[2]/continue/talk.start","N/A","N/A"
"0","0","0","1","0","0","0","1","WEBSTER, William","KXK","N/A","N/A","N/A","29","- I wish to ask the Postmaster-General whether any decision has been arrived at by the Government to abolish the payment of rent by postmasters.","POSTMASTERS QUARTERS","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[10]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FRAZER, Charles","JX9","N/A","ALP","N/A","29","- No such decision has been arrived at.","POSTMASTERS QUARTERS","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[10]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PALMER, Albert","KXP","N/A","N/A","N/A","29","- I desire to ask the Minister of External Affairs, in view of a statement which has appeared in the press regarding a measure of discontent expressed by the Government employes in Papua, whether the salaries paid to those employes are under the control of theFederal Government; and, if so, whether he proposes any large increase, or will exercise some measure of control, in view of the fact that the Commonwealth already contributes largely to the deficit which is annually incurred in the administration of that dependency.","PAPUAN PUBLIC SERVICE","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[11]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","THOMAS, Josiah","K8L","N/A","ALP","N/A","29","- I should be very glad to answer the honorable members question if I understood it; but I do not understand what it means.","PAPUAN PUBLIC SERVICE","QUESTIONS","/hansard/chamber.xscript/debate[8]/subdebate.1[11]/answer/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bill presented by Mr. Fisher, and read a first time.","N/A","DESIGNS BILL","/hansard/chamber.xscript/debate[9]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SPEAKER, Mr","10000","N/A","N/A","N/A","29","- I have to inform the House that, at the summons of His Excellency the Governor-General. I attended the Senate Chamber, where His Excellency was pleased to deliver his opening speech, of which, for greater accuracy, I have obtained a copy. I presume it will not be necessary for me to read it {vide page 5).Motion (by Mr. Fisher) agreed to -That a Committee, consisting of Mr. . Bennett and Mr. Parker Moloney, be appointed to pre- pare an Address-in-Reply to the Speech de- livered by His Excellency the Governor-General to both Houses of the Parliament.Ordered -That the Committee do report this day.The Committee, having re-entered the chamber, presented the proposed Address-in-Reply, which was read by the Clerk, as follows : -Mayit please Your Excellency -We, the House of Representatives of the Parliament of the Commonwealth of Australia, in Parliament assembled, beg to express our loyalty to our Most Gracious Sovereign, and to thank Your Excellency for the Speech which you have been pleased to address to Parliament.","N/A","GOVERNOR-GENERALS SPEECH: ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[10]/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BENNETT, Benjamin","JOW","Werriwa","N/A","N/A","29",". - I move -That the Address-in-Reply to His Excellencys Speech, as read by the Clerk, be agreed to by the House.In submitting this motion, I desire to say, first of all, that I am deeply sensible of the great honour done me, in asking me to perform the duty on this occasion. I feel the honour all the more, inasmuch as it seconds that bestowed on me by the electors of Australia, who have transferred me from a humble position in life to that of a legislator for the Australian Commonwealth. I feel the honour the more, because of the fact that I represent here a vote totalling eight more than that which was accorded my predecessor at the election in 1910. The honour is appreciated by me the more highly, in view of the fact that at the election of 1910 the Werriwa poll represented 75.06 per cent, of the electorate, thus establishing a record for the whole of New South Wales. Not only did the vote cast for me exceed that given to my predecessor, but at the recent election the votes cast throughout the constituency represented 76 per cent, of those enrolled. I take that, not only as indicative of the great interest taken in the contest, but as giving ground for a fair claim that the vote demonstrates to the country that Werriwa spoke as strongly as it could speak in favour of me as the Labour candidate, and in favour of the policy of the Ministry of the day. As to the Speech delivered by His Excellency the Governor-General, I take it generally that honorable members on all sides of the House agree that it is one fully worthy of the occasion, meriting the earnest attention of a deliberative assembly of this character. It is a Speech far-reaching, all-embracing, and all -important; and no matter how opinions may differ as to the various proposals to be placed before us, our feelings, I think, will be in unison in the respect to which I have referred, namely, that it is a Speech which may fairly claim the attention of the Australian Legislature. I should like now to touch briefly on the first portion of His Excellencys remarks. There is no room for difference of opinion regarding his reference to the bountiful rains which have recently fallen throughout the length and breadth of Australia.","N/A","GOVERNOR-GENERALS SPEECH: ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[10]/speech[2]/talk.start/para","N/A","N/A"
