"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","1","0","0","0","0","1","CHARLTON, Matthew","JXA","N/A","N/A","N/A","2875","2875 JXA 0 0 CHARLTON, Matthew Mr CHARLTON -What right has the Commonwealth , to interfere in any matter of this kind, unless on the ground that the welfare of the nation is involved? Will the honorable member deny that at a time like the present, when we are in the midst of the greatest war the world has ever known, this Parliament is charged with the responsibility of attending to the welfare of Australia as well as to that of the Allies ? If we do anything likely to be detrimental to large bodies of workers and employers, we shall be courting disaster. The Government will not assist recruiting by treating workmen in that way. The Prime Minister will do well to give the closest consideration to this question.","Resignation of Ministry : Coal Contract : Maltreatment of Sailor","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[2]/continue[8]/talk.start","N/A","N/A"
"0","0","0","1","0","0","0","1","WATKINS, David","KX9","Newcastle","N/A","N/A","2875",".- I know nothing of the terms and conditions of this contract which has. been referred to, except that I am informed that the supply is to be at the rate of 1,000,000 tons per annum, and the price 15s. per ton f.o.b. If the Victorian Government is prepared to pay such a war price for the next five years, that is no concern of ours; but I hold, with the honorable member for Hunter, that the Commonwealth. Government, in the exercise of its powers under the War Precautions Act, ought not to aid and abet a State Government in doing something which vitally prejudices the interests of certain coal mines and the men employed in them. My honorable friend has pointed out that nearly all the steam-ship companies are also colliery owners, and that if their vessels are commandeered for the purposes of this particular contract, they will have to neglect their own business to assist, other mine-owners to make profits. That, I think, is unfair. I do not know that the ex-Prime Minister has sanctioned this agreement.","Resignation of Ministry : Coal Contract : Maltreatment of Sailor","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HUGHES, William Morris","DQC","N/A","N/A","N/A","2875","2875 DQC 0 0 HUGHES, William Morris Mr Hughes - I know absolutely nothing at all about the matter, except what the honorable member for Hunter has just told us.","Resignation of Ministry : Coal Contract : Maltreatment of Sailor","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/interjection/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","WATKINS, David","KX9","N/A","N/A","N/A","2875","2875 KX9 0 0 WATKINS, David Mr WATKINS - I cannot speak as to the facts, as I have not even seen the paragraph alluded to by the honorable member. I can verify what he has said as to a number of miners having been out of work ever since the last industrial trouble . It is on record that the miners have been applying to the Courts for the abolition of the two and three shift per day system, and that it has been decided that only one shift per day shall be worked. If two or three shifts per day are to be worked in these particular mines, then there is going to be trouble, the like of which we do not wish to see. I join with my colleague in asking that any Government which may be supreme in this House in the near future will closely watch what is going on in these mines, and will at least see that all those concerned in the industry have fair treatment meted out to them. In regard to the statement published in the press that bad coal has come from some of the other mines into the Victorian trade, I wish to say that, although coal varies in quality according to the districts in which it is mined, whoever states that there is any difference between the quality of the coal mined within the Maitland area is talking without book. All the mines there are working on the same seam, and all areBelling the some quality of coal. I only wish to add this note of warning as to what is going on at the present time.","Resignation of Ministry : Coal Contract : Maltreatment of Sailor","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/continue/talk.start","N/A","N/A"
"0","0","0","1","0","0","0","1","BOYD, James","JRP","Henty","N/A","N/A","2875",".-It seems strange that two representatives of New South Wales should exhibit so much concern over a contract which is about to be entered into by the Victorian Government. Their real concern is that this Richmond Main mine, which was held up for so many months, and was not worked at all--","Resignation of Ministry : Coal Contract : Maltreatment of Sailor","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","WATKINS, David","KX9","N/A","N/A","N/A","2875","2875 KX9 0 0 WATKINS, David Mr Watkins - By whom was it held up?","Resignation of Ministry : Coal Contract : Maltreatment of Sailor","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[4]/interjection[1]/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","BOYD, James","JRP","N/A","N/A","N/A","2875","2875 JRP 0 0 BOYD, James Mr BOYD - By the miners.","Resignation of Ministry : Coal Contract : Maltreatment of Sailor","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[4]/continue[1]/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","WATKINS, David","KX9","N/A","N/A","N/A","2875","2875 KX9 0 0 WATKINS, David Mr Watkins - It is a newly-developed mine.","Resignation of Ministry : Coal Contract : Maltreatment of Sailor","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[4]/interjection[2]/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","BOYD, James","JRP","N/A","N/A","N/A","2875","2875 JRP 0 0 BOYD, James Mr BOYD - It has been lying newly developed for years, waiting for men to work it. The fact that during the recent strike the Victorian Government were able to equip this mine and to produce coal from it does not suit the views of the New South Wales miners, who are now prepared to take any steps to prevent the Victorian Government working it. The real trouble, therefore, is not whether industrial unrest may be precipitated, but whether the seam in the Richmond Main colliery is to be worked by Victorians. I do not see why the Commonwealth should interfere with the contract that has been entered into by the Governments of New South Wales and Victoria.","Resignation of Ministry : Coal Contract : Maltreatment of Sailor","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[4]/continue[2]/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","BLAKELEY, Arthur","JPV","N/A","N/A","N/A","2876","2876 JPV 0 0 BLAKELEY, Arthur Mr Blakeley - Even if they commandeer the mines?","Resignation of Ministry : Coal Contract : Maltreatment of Sailor","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[4]/interjection[3]/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","BOYD, James","JRP","N/A","N/A","N/A","2876","2876 JRP 0 0 BOYD, James Mr BOYD -What a peculiar brand of Socialists are my honorable friends opposite. TheVictorian Government, in the representations which they have made to the New South Wales Government, ought to know their business a great deal better than do the members of this House. If they are prepared to enter into a contract for the purchase of coal at 15s. per ton--Mr.Riley. - That is a pretty high price, you know.","Resignation of Ministry : Coal Contract : Maltreatment of Sailor","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[4]/continue[3]/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","BOYD, James","JRP","N/A","N/A","N/A","2876","2876 JRP 0 0 BOYD, James Mr BOYD - Things are very high just now, and that remark applies to more than coal. If the New South Wales Government are prepared to accept the conditions offered by the Victorian Government, what right has this Parliament to interfere? Surely we are not going to utilize the. War Precautions Act to control a State Government?","Resignation of Ministry : Coal Contract : Maltreatment of Sailor","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[4]/continue[4]/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","FINLAYSON, William","KEX","N/A","N/A","N/A","2876","2876 KEX 0 0 FINLAYSON, William Mr Finlayson - What has been done in Queensland?","Resignation of Ministry : Coal Contract : Maltreatment of Sailor","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[4]/interjection[4]/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","BOYD, James","JRP","N/A","N/A","N/A","2876","2876 JRP 0 0 BOYD, James Mr BOYD - We know what . an eminent man once said of Ireland. He affirmed that if it were sunk beneath the sea for twenty-four hours, we should get rid of a lot of trouble. The same thing might well be said about Queensland.","Resignation of Ministry : Coal Contract : Maltreatment of Sailor","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[4]/continue[5]/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","PAGE, James","KXO","N/A","N/A","N/A","2876","2876 KXO 0 0 PAGE, James Mr Page - Does the honorable member really mean that?","Resignation of Ministry : Coal Contract : Maltreatment of Sailor","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[4]/interjection[5]/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","BOYD, James","JRP","N/A","N/A","N/A","2876","2876 JRP 0 0 BOYD, James Mr BOYD - I do not, and the honorable member knows I do not. My honorable friends who represent the coal areas of New South Wales know that their action is based upon the grievance existing against the original owner - I might even say the present owner - of the Richmond Main mine and the miners who refused to work that mine prior to the recent industrial trouble. Because that mine is being worked- to-day by the Victorian Government, they imagine that their particular interests are being injured. I trust that the Prime Minister, if the right honorable gentleman sitting at the table is, to be the perpetual Prime Minister of the Commonwealth--Mr.Finlayson. - Is that a prophecy?","Resignation of Ministry : Coal Contract : Maltreatment of Sailor","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[4]/continue[6]/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","BOYD, James","JRP","N/A","N/A","N/A","2876","2876 JRP 0 0 BOYD, James Mr BOYD - It is both the expression of a hope and a prophecy. If this problem comes before him; I hope that he will not unnecessarily shoulder the responsibilities which at the present time rest upon the Governments of New South Wales and Victoria.","Resignation of Ministry : Coal Contract : Maltreatment of Sailor","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[4]/continue[7]/talk.start","N/A","N/A"
"0","0","0","1","0","0","0","1","MALONEY, William","KLM","Melbourne","N/A","N/A","2876",".- I wish to bring before the Government the case of a citizen of an Ally of Great Britain - I refer to Brazil - who has been the victim of an assault on the high seas and whose assailant has not been punished. This poor man has lost an ear, and is afraid to return to his ship lest he may lose his life. Owing to the publicity which has been given to the case by the Ageand Argus newspapers, I have been requested by certain men to ask if the Minister for Trade and Customs will endeavour to prevent the victim of this brutal assault being forced back upon his ship, possibly to face his death.Question resolved in the affirmative.","Resignation of Ministry : Coal Contract : Maltreatment of Sailor","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[5]/talk.start/para","N/A","N/A"
