index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
201,0,0,0,1,0,0,0,1,"Windsor, Antony, MP","009LP","New England","IND","N/A",34,"—I think we just saw a very good example of why people are very cynical about parliamentary processes and representation. Mr Deputy Speaker Causley, I was interested to see that you did not remove the member for Bendigo a moment ago for using the word ‘bribe’. I remember you took offence at that word when I used it.","Telstra","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[5]/talk.start/para","N/A","N/A"
202,0,0,1,0,0,0,0,1,"Causley, Ian ",10000,"N/A","N/A","N/A","N/A","(Hon. IR Causley)—I have to admit I did not hear it, I am sorry, member for New England.","Telstra","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[5]/interjection[1]/talk.start/para","N/A","N/A"
203,0,0,0,1,0,0,0,1,"Windsor, Antony, MP","009LP","N/A","N/A","N/A","N/A","—I believe you have used it in the past yourself in relation to speeches in this particular place. The debate that we are having today relates to the future of Telstra, and government members have spoken very strongly in favour of privatisation and the full sale of Telstra. What they have not mentioned is that they are not selling it. Thirty per cent of the business is going to be hived off into the so-called Future Fund, which is still public ownership. It is still owned by the people of Australia. Just because David Murray and a few friends of the Prime Minister are going to be the so-called custodians of the people’s asset does not mean it is sold. If the government was serious about this spiritual guidance that it follows in terms of privatisation being good for everything, why didn’t it sell the lot? If the government was serious about this spiritual divine guidance in terms of privatisation, why did it reverse its stand on the sale of Snowy Hydro? I will tell you why it reversed its stand on the sale of Snowy Hydro: because the Prime Minister started to listen to the people.This government has not listened to the people on this issue. The National Party has been referred to on a number of occasions, and the Minister for Agriculture, Fisheries and Forestry made probably the worst speech I have ever heard him make in trying to defend something that is indefensible in terms of his own party. No-one from the National Party was in the chamber, other than the Deputy Speaker. There was no-one from the National Party here to represent their communities, who are obviously opposed to the full sale of Telstra. Any surveys that have been done by National Party members themselves, by Independents, by members of the Labor Party or by members of the Liberal Party—the member for Hume, for instance—have all demonstrated that country people in particular, but all Australians in general, do not want this sold.Is it any wonder people are cynical about the political process when the people they put into this parliament do not represent the basic views that they themselves have made representations about; when their representatives do not represent their views in the parliament? I will tell you something, Mr Deputy Speaker. A lot of country people will have a choice at the next election, and this will be one of the issues at stake because there will still be 30 per cent of Telstra owned by the public. The Future Fund, as I understand it, has a two-year period before it can sell any more of our assets. I am not an expert in corporate law; maybe the minister at the table, the Minister for Human Services, is and he might like to speak about this. But my understanding of corporate law is that 30 per cent is a controlling majority. So the people will still have a say on this particular issue.I urge country people and Australians generally: when they vote at the next election, look very closely at whom they are voting for, particularly those in the country who will have real choice in their members of parliament at the next election. They will be able to determine who represents them instead of those who turn up every three years or so and wander about, saying, ‘We are here to represent you,’ as the National squad often say. ‘We are here to represent you; we are here to represent you.’ We have seen what has happened with that sort of depopulation representation in the seat of Gwydir. Gwydir and Parkes have lost the greatest numbers in population of any region in Australia. Tasmania was in front of Gwydir a few years ago, but it has picked up in recent years. Then those people wonder why this is being brought upon them. Why are these dreadful people from the Electoral Commission perpetrating this dreadful event? I do not agree with it either, but one does not have to be Einstein to work out that the massive depopulation of some of these areas in country Australia is related to the policy of the people who are purporting to represent those people in the parliament—and they have failed.The other word that I picked up on, other than the term ‘bribe’—which apparently you overlooked, Mr Deputy Speaker Causley—was ‘scratch’.","Telstra","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[5]/continue[1]/talk.start/para","N/A","N/A"
204,0,0,1,0,0,0,0,1,"DEPUTY SPEAKER, The",10000,"N/A","N/A","N/A","N/A","—If the member for New England wants to reflect on the chair, I will deal with him.","Telstra","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[5]/interjection[2]/talk.start/para","N/A","N/A"
205,0,0,0,1,0,0,0,1,"Windsor, Antony, MP","009LP","N/A","N/A","N/A","N/A","—It is the word ‘scratch’. This term seems to have been deleted from parliamentary language as well. It is not so long ago—I am sure you will remember, Mr Deputy Speaker—that the National Party in particular and government members in general were not going to sell Telstra until it was up to scratch. It is not all that long ago that the President of the National Farmers Federation, Mr Peter Corish—in fact, it was on the day that the sale bill went through the Senate and I happened to attend the press conference outside the Senate doors—said the words that I am about to recall and that persuaded Senator Barnaby Joyce to support the sale. I agree with Barnaby Joyce on some things, but I think he will carry to his grave the day he voted on this issue. I understand he was new to the parliament at the time and probably under enormous pressure. I fully understand that, but so will the people he purported to represent, when this operation is fully privatised at some time in the future.The President of the National Farmers Federation said he had a guarantee in writing that would guarantee country people equity of access and pricing levels of basic telephone services and internet services, and it was called ‘up to scratch’ at the time. Here today, we still have this argument between Telstra and the ACCC—and the government, for that matter, who are putting their little wheel in there in relation to de-averaging the pricing regimes between city and country customers.I will give some examples. Loomberah is in my electorate—not in the bush, not stuck out in the middle of Australia—15 kilometres from Tamworth. Telstra Country Wide did the appropriate thing: they conducted a survey to find whether there were a number of customers who would be available for connection to ADSL. That was done over six months ago. The numbers were obtained. Since then, customers in that area have been told a number of times that there would be a date when they would be connected to ADSL. They have been told that the firm from which Telstra gets its enabling devices to hook up ADSL in that particular exchange has been on strike. Then they were not on strike and now apparently they are back on strike. Apparently these people are in Spain. The same crisis is happening in other exchanges in my electorate and many other electorates, but the Dumaresq exchange, the Dangarsleigh exchange and the Loomberah exchange in my electorate have been told they cannot get the equipment. Even though all the processes that Telstra Country Wide put in place have been met, they cannot get the equipment to enable the exchange to give internet services to these people.In conclusion, many people speak about how good it is where telecommunications have been privatised overseas. I was recently in the mid-west country area of the United States. The mobile phone service there is absolutely appalling. There are so many competitors that they cannot speak to each other. For three days I could not get service while travelling. One day, when I had to get a message to someone that I was running late for a particular engagement, I went through four medium-sized towns and I could not find a phone. I went to a post office and they said: ‘A public phone? A public phone? No, we do not have public phones.’ In the end I booked into a motel to access a telephone. For people to come here and say that in the American experience the consumer is much better off—go and look at what is happening in country areas. It may well be in the city, but the sale of Telstra is—(Time expired)","Telstra","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[5]/continue[2]/talk.start/para","N/A","N/A"
206,0,0,1,0,0,0,0,1,"Causley, Ian ",10000,"N/A","N/A","N/A","N/A","(Hon. IR Causley)—Order! The discussion is concluded.","Telstra","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[5]/interjection[3]/talk.start/para","N/A","N/A"
207,0,0,0,1,0,0,0,1,"Causley, Ian ",10000,"PO","N/A","N/A",36,"—I present the report of the Selection Committee relating to the consideration of committee and delegation reports and private members’ business on Monday, 11 September 2006. The report will be printed in today’s Hansard and the items accorded priority for debate will be published in the Notice Paper for the next sitting.The report read as follows—Report relating to the consideration of committee and delegation reports and private Members’ business on Monday, 11 September 2006Pursuant to standing order 222, the Selection Committee has determined the order of precedence and times to be allotted for consideration of committee and delegation reports and private Members’ business on Monday, 11 September 2006. The order of precedence and the allotments of time determined by the Committee are as follows:COMMITTEE AND DELEGATION REPORTSPresentation and statements1 AUSTRALIAN PARLIAMENTARY DELEGATION VISIT TO THE REPUBLIC OF TRINIDAD AND TOBAGO AND THE UNITED STATES OF AMERICA AND THE OFFICIAL VISIT TO CANADA BY THE PRESIDENT OF THE SENATEReport of the Parliamentary Delegation to the Republic of Trinidad and Tobago and the United States of America 11 —23 July 2006 and Report on the Official visit to Canada by the President of the Senate 23 —28 July 2006The Committee determined that statements on the report may be made —all statements to conclude by 12:35pmSpeech time limits —Each Member —5 minutes.[Minimum number of proposed Members speaking = 1 x 5 mins]2 PARLIAMENTARY JOINT COMMITTEE ON INTELLIGENCE AND SECURITYAnnual report of Committee Activities 2005-2006The Committee determined that statements on the report may be made —all statements to conclude by 12:45pmSpeech time limits —Each Member —5 minutes.[Minimum number of proposed Members speaking = 2 x 5 mins]3 JOINT STANDING COMMITTEE ON MIGRATIONNegotiating the maze: Review of arrangements for overseas skills recognition, upgrading and licensingThe Committee determined that statements on the report may be made —all statements to conclude by 12:55pmSpeech time limits —Each Member —5 minutes.[Minimum number of proposed Members speaking = 2 x 5 mins]PRIVATE MEMBERS’ BUSINESSOrder of precedenceNotices1 Mr Bartlettto move:That this House:recognises the vital importance of the Hawkesbury-Nepean river system for Sydney’s population and the New South Wales economy;expresses its concern at the degradation of the Hawkesbury-Nepean catchment and the poor health of the river;recognises that the Hawkesbury-Nepean bears the brunt of the State Government’s failure to adequately plan for Sydney’s water needs; andcalls on the New South Wales Government as a matter of urgency to address the issues facing the health of the Hawkesbury-Nepean river. (Notice given 14 August 2006)Time allotted —30 minutes.Speech time limits —Mover of motion —5 minutes.First Opposition Member speaking —5 minutes.Other Members —5 minutes each.[Minimum number of proposed Members speaking = 6 x 5 mins]The Committee determined that consideration of this matter should continue on a future day.2 Dr Lawrenceto move:That this House:notes that, on 7 September 2001, the United Nations General Assembly declared that the International Day of Peace should be observed annually on the fixed date of 21 September, as a day of global ceasefire and non-violence;notes that United Nations Secretary-General, Kofi Annan, has repeatedly urged member states of the United Nations to support the observance of global ceasefire on the day, arguing that a global ceasefire would:provide a pause for reflection by the international community on the threats and challenges we face;offer mediators a building block towards a wider truce, as has been seen in nations such as Ghana and Zambia;encourage those involved in violent conflict to reconsider the wisdom of further violence;provide relief workers with a safe interlude for the provision of vital services and the supply of essential goods;allow freedom of movement and information, which is particularly beneficial to refugees and internally displaced persons; andrelieve those embroiled in violent conflict of the daily burden of fear for one’s own safety and the safety of others;supports the Australian organisations that intend to hold vigils, concerts and walks on 21 September this year, in Melbourne, Sydney, Adelaide, Darwin and Brisbane;calls on the Australian Government to actively support the observance of a ceasefire in Afghanistan, East Timor, Iraq and the Solomon Islands on 21 September of this year by ensuring that Australia’s armed forces:do not engage in hostilities for the duration of 21 September, unless provoked to do so in self-defence;promote the observance of a global ceasefire for the duration of 21 September; andpromote the practice of non-violence for the duration of 21 September; andrequests that the Australian Government encourage other nation-states to follow its lead. (Notice given 8 August 2006)Time allotted —remaining private Members’ business time prior to 1.45 pmSpeech time limits —Mover of motion —5 minutes.First Government Member speaking —5 minutes.Other Members —5 minutes each.[Minimum number of proposed Members speaking = 4 x 5 mins]The Committee determined that consideration of this matter should continue on a future day.3 Mr Cadman to move:That the House acknowledges that:the cost of housing in Australia is often more than double what it should be;the high cost is mainly due to the huge increase in the price of land and, as a result, land affordability is a problem in Australia, and especially in Sydney;Sydney is the most penalised city in the country, with affordability being worse than in London or New York;the main causes are State and local government planning restrictions and taxes; andState and local governments must play their part to reduce the cost of housing so the great Australian dream remains a reality, especially for future generations. (Notice given 17 August 2006)Time allotted —30 minutes.Speech time limits —Mover of motion —5 minutes.First Opposition Member speaking —5 minutes.Other Members —5 minutes each.[Minimum number of proposed Members speaking = 6 x 5 mins]The Committee determined that consideration of this matter should continue on a future day.4 Ms Livermoreto move:That the House:notes with concern the low rate of organ donation in Australia;acknowledges the plight of the more than 1,700 Australians currently on the organ transplant waiting list;recognises the crucial role of public education in encouraging people to register as organ donors and discuss their choice with family members;welcomes the announcement from the Australian Health Ministers’ Conference of the National Reform Agenda on organ and tissue donation; andcalls on the Federal Government to investigate the experience of other countries that have adopted an ‘opt-out’ system of organ donor registration. (Notice given 17 August 2006.)Time allotted —remaining private Members’ business time.Speech time limits —Mover of motion —5 minutes.First Government Member speaking —5 minutes.Other Members —5 minutes each.[Minimum number of proposed Members speaking = 6 x 5 mins]The Committee determined that consideration of this matter should continue on a future day.","Selection Committee","COMMITTEES","/hansard/chamber.xscript/debate[10]/subdebate.1/subdebate.2/speech/talk.start/para","N/A","N/A"
208,0,0,0,0,0,0,1,1,"Mr BARTLETT","N/A","N/A","N/A","N/A","N/A","That the bills be referred to the Main Committee for further consideration.","Referred to Main Committee","CIVIL AVIATION LEGISLATION AMENDMENT (MUTUAL RECOGNITION WITH NEW ZEALAND) BILL 2005","/hansard/chamber.xscript/debate[11]/subdebate.1/motionnospeech/motion/para","N/A","N/A"
209,0,0,0,0,0,0,1,1,"Mr BARTLETT","N/A","N/A","N/A","N/A","N/A","Question agreed to.","Referred to Main Committee","CIVIL AVIATION LEGISLATION AMENDMENT (MUTUAL RECOGNITION WITH NEW ZEALAND) BILL 2005","/hansard/chamber.xscript/debate[11]/subdebate.1/motionnospeech/para","N/A","N/A"
210,0,0,0,1,0,0,0,1,"Hatton, Michael, MP","LN6","Blaxland","ALP","N/A",40,"—In the two minutes in which I spoke previously on the Maritime Transport and Offshore Facilities Security Amendment (Security Plans and Other Measures) Bill 2006, I indicated that it is a slight bill with minor amendments. There is a reduction in the number of days—from 90 down to 60—during which the Secretary of the Department of Transport and Regional Services can look at applications made by shipowners or the controllers of ports or of offshore facilities for variation of security plans. In addition, there is a possible extension of that time by up to 45 days or so where more information is required. The connected matter is that a series of consequential amendments need to be made across a range of different bills to bring this legislation up to date. I had also referred to our amendments and to the broader question of maritime security in Australia as it relates to shipping and ports and to offshore facilities.Mr Deputy Speaker, looking at the Notice Paper and at the order of presentation, you will note that only one government member will be speaking on this bill. If you take it simply that the bill itself is slight and that most of the changes are procedural—they are directed towards making it easier for those involved in maritime security, ports, offshore facilities and ships to cope with the administrative burden and towards creating a more efficient situation than where you have to put into place a five-year plan every time you want to make a variation or where a major change must be made when one of the contact people no longer remains with the company or the entity—you can understand why the government might not put up many speakers. However, where a series of amendments go to the very core of what Australia’s problems are in maritime transport and offshore facility security, you might expect more than one government member—no doubt the member for Fairfax will directly enter this debate, and I hope that he does—to speak to the bill and engage in a real debate here.I believe that part of the reason that only one government member will speak in this debate is that the government has actually done very little at all about maritime security. So far, most of its concentration has been on areas where there is an expectation of terrorist attacks, according to where they have happened in the past. That has created a pattern of response both here and overseas. Such attacks have occurred by road, by rail and by air and they have impacted not just facilities and infrastructure but also the thousands of people who have been killed. There have been the events in the United States in September 2001; the train incidents in Madrid, where so many people died; and the bombings in Britain, on a bus and on the underground system. Just recently we had brought to our notice the planning of another series of attacks in Britain—again, a series of air attacks—and an announcement has just been made about another planned attack. None of those elements goes to the question of maritime security, and that probably conditions the response of governments and agencies when looking at what they might have as a hierarchy of probabilities.However, two significant episodes have occurred over the last five years or so. One was the maritime attack on the MV Limerick and the other was the attack on the USS Cole. The attack on the USS Cole could have been worse if the terrorists had known where to hit it. Luckily, they did not. They hit it amidships. The impact was significant and resulted in some American naval officers being killed. But the terrorists did not hit the vessel where the most damage could have been inflicted. Attempts are made with US and Australian warships to contain ammunition and flammable materials so that, if these ships are attacked in such a way, major explosions do not occur. But those attacks are a precursor of what might happen. They are also a precursor of what the intent could be and what Australia’s particular problems are in dealing with maritime security.We can look at the length of our coastline, at our dependence on trade by sea, at our close regional concerns with major shipping lanes through—as the member for Brisbane pointed out—the greatest area of piracy in the world, the Malacca Straits, and at our direct intersection with Asia and how difficult it is for us to actually maintain a security presence along that great expanse of water and coastline. Our fundamental approaches have been in relation to, firstly, illegal fishing in the north and, secondly, refugee problems that occurred after the Australian government supported the freeing of East Timor—just prior to the 2001 election, when 11,500 people came to our country in just 2½ years and the government completely lost control of our border security. That is where the emphasis has been.There has been very little planning with regard to maritime security. We should have substantial legislation before us that does a great deal more than effectively ask people to make administrative changes. It should allow them to make it easier to present a maritime security plan, tick it off and say: ‘That’s terrific. That’ll be looked after. People have done that. It can be regulated and it’s not as hard as we thought it might be.’ We need to pay more attention to this and have a far closer reading of it.The former minister for transport, the member for Gwydir, had a response to an ASPI—the Australian Strategic Policy Institute—document. ASPI is funded by the Australian government, but it is set up as an independent think tank. It put out a document in April 2005. That document is called Future unknown: the terrorist threat to Australian maritime security. It has an excellent first page introduction from the director of that organisation and an executive summary which goes to the key problems in Australian maritime security. In the series of recommendations that it made—which is extensive; it covers a number of pages—its underlying point is that we have not done enough and the planning is not there.There have been investments made by the Australian government and by Australian industry, particularly the transport industry, to try to better secure ourselves, but they have largely been directed towards road and rail, particularly into airports, but not into the maritime area. ASPI quite sensibly points out that if you are dealing with airports—even though there is a variation between general aviation airports and the major domestic and international airports—there is a commonality amongst airports throughout Australia and wherever they are in the world. There has been a huge volume of people going through them and there has been a concentration on that in an attempt to improve airport security, but there has been very little attention paid to maritime security or to looking at it as a whole.The government announced in December 2004, I think, a plan to try to secure Australia’s situation off Western Australia. It would provide vessels, which are passing there at the moment from the Northern Command, to try to secure our fundamental resources on the North West Shelf. That is immensely important. Just one of those trains run by Woodside at the North West Shelf is responsible for billions of dollars worth of exports of liquid natural gas. We know that the major contract signed with Guangdong Province was for a 25-year program with $25 billion worth of export. I was there when Woodside was putting together its fourth train. It is in the process of doing a fifth train.Over on Barrow Island, where the petroleum resources are running down, one of the provisions Chevron is putting into place so it can continue exploration for gas resources is to do geosequestration of CO. Chevron is putting together the biggest liquid natural gas program Australia has ever seen. There is a minimum of 60 years worth of production for Australia, and the probability is that, in Gorgon and its associated field, there is 100 years or so of capacity. Chevron has got a broader and possibly even more productive field under view.Those resources—our offshore oil platforms, our offshore gas platforms, what we are developing in the Greater Sunrise area, our intersection with East Timor and what is being developed through there—is enormously important to Australia’s economic future. One single maritime attack on those offshore facilities would do immense economic damage to Australia. And yet we have the protocols that have been put into place and the efforts that have been made by the government. Just look at this bill. What is it about? A bit of auditing and a bit of benchmarking. Luckily we have got an Australian Defence Force who understand the critical nature of this. I know they understand it, because I have discussed these issues with them directly and taken them up on it in committee and on site. I have spoken to people in the command, and they assure me that they understand the critical nature of that infrastructure and that Australia’s defence resources need to be directed to that.If you look at what the government has done and the approaches it has taken, though, it is just not on the job with regard to this. The member for Brisbane made a comment when he was speaking with Mr Beazley, the opposition leader, about Australia’s maritime security and the need for a coastguard—which is one of the amendments we have here; in fact, that has not been put into place—and also the need for a department of homeland security. At the very time they were making the announcement, there was a major, high-risk ship full of ammonium nitrate steaming to Australia with foreign crew. There had been virtually no coverage in relation to that ship to determine what risk there would be to Australia.If a ship like that ran into one of the ports in Queensland, into Gladstone for instance, and blew up there, it could do immense damage. A ship full of ammonium nitrate coming into Sydney Harbour would blast Sydney’s CBD to pieces. I have spoken to our Defence personnel, who are responsible for our maritime security within Sydney Harbour, and they say that they have the plans in place to deal with those kinds of incidents. I trust that they have. I do not trust this government has, because there is not the same focus on our fundamental maritime security needs.It is possible that because of what has happened so far, and I think this is highly likely, there is a projection forward, which is normal in human affairs. Whatever has happened, people project into the future. When we had high interest rates, people projected we would always have high interest rates. They go up and down—the cycle is indicative of the changes in economic conditions. You had the same sort of operation on the subject of terrorist attacks. But the problem is people get fixated on what has happened already. The key problem is the attacks they have not yet made. ASPI deals at length with the idea as to why there has not yet been a major maritime security incident in Australia—at a port or with a ship or indeed with our offshore facilities.There may be a range of reasons, and that may include the fact that bin Laden and al-Qaeda have such an investment in shipping—that is, they utilise shipping to do the rest of their terrorist activities—that they have not concentrated on the area yet. It may be that the degree of difficulty is such that it is significantly harder or that there just will not be enough bodies destroyed, enough lives lost, in this kind of incident. They would like to blast us back into the Middle Ages. They want to bring down our whole economic superstructure—the fundamental infrastructure that girds the modern world. The intersections between us and Asia and the sources of our wealth are their fundamental targets. The attacks we have seen so far have been more iconic in the aircraft that have come down, the railways that have been attacked and the people who have been killed. A much more massive impact could be made by destroying the very heart of our economic capacity.That is where the Australian government, not the Defence Force, needs to be measured. The Defence Force take directions from the government, and the government does not have clear direction with regard to this. There is no real perception within the government of airport security. There are a whole range of areas where it has been extremely poorly handled. There is no perception that, if you scan only 10 per cent of containers coming into Australia, the 90 per cent you leave out probably have the terrorists in them. The member for Brisbane pointed that out. They found one bloke who had the plans and all the rest of the stuff he was going to do. He wanted a bit of extra air, and he just happened to be seen. He was pulled out. It is the area that is not covered where the most significant and difficult problems are. If you look at all of the planning, where is the indication that the government understands that port security, for instance, is not just horizontal? You have a much more difficult problem with ports than you do at airports, because you have to look at the seaborne approaches to that port, at the underwater approaches and at the land approaches and you have to secure the air approaches and the activities that are occurring within it.I do not think it is enough to just tick off the list that people have put their plans in and to then rely upon that to secure us. We are dealing in these amendments with Australian regulated ships. We have had difficulties with the question of those having foreign crews, but also we have high-risk ships coming into Australia and—apart from US defence vessels—we do not know who the crews on those are. We do not know whether or not they are subcontracted to al-Qaeda. We have a radar capacity to pick up that shipping and we can travel it, but we do not really know as much as we should about the manifests in those ships or the manner in which the threat could be much greater than it is already perceived to be. I stand by every one of the amendments that we put forward and underline this fundamental and key fact: it is no good projecting from the past onto the future. You have to look into the areas that have been explored or covered already. Our fundamental area of difficulty is our continental size and reach. One of our great weaknesses is in the capacity of a terrorist organisation to hit at our trade and do fundamental damage. I commend the amendments to the House.","Second Reading","MARITIME TRANSPORT AND OFFSHORE FACILITIES SECURITY AMENDMENT (SECURITY PLANS AND OTHER MEASURES) BILL 2006","/hansard/chamber.xscript/debate[14]/subdebate.1[1]/speech[1]/talk.start/para","N/A","N/A"
211,0,0,0,1,0,0,0,1,"Somlyay, Alex, MP","ZT4","Fairfax","LP","N/A",44,"—I rise to speak on the Maritime Transport and Offshore Facilities Security Amendment (Security Plans and Other Measures) Bill 2006. On many of the things he said, I agree with the previous speaker, the member for Blaxland. It is essential regarding terrorism that we look into the future and not back to the past. It is important that any legislation enacted by this parliament is flexible in its nature so as to anticipate some of the things I think it is our sad duty to acknowledge are going to happen. You would be a very brave person if you were to predict when the war on terror, as we call it, was going to end. My fear is that it is going to get a lot worse before it gets better. I think we will see more and more bills coming before this House to address issues that many of us have not even thought of yet. The actions of terrorists have no bounds, the extent of the terror has no bounds and we have to be prepared for any contingency. We must remember the reference in our history to the importance of eternal vigilance.The bill is aimed at enhancing the capacity of maritime industry participants to deter and deal with unauthorised incursions into maritime security zones. Following a comprehensive review of Australia’s maritime security policy settings conducted by the Secretaries Committee on National Security, the government decided to enhance the powers of maritime security guards under the act by providing them with limited move-on powers. These powers acknowledge a key difference between maintaining security at our airports and maintaining security at our ports. We have heard a lot about airport security in recent times, but with airports people can be prevented from unauthorised access by the use of fences and monitored gates. The area is easier to contain. Ports are different by their very nature, being open on at least one side—that is, the water side.By providing maritime security guards with the means to request that waterside intruders move on, the bill addresses this natural weakness in our port security. Under the existing act, maritime security guards may restrain an unauthorised person in a maritime security zone and detain him or her until law enforcement officers arrive, but they do not have the power to request identification, to ask the person why he or she is in the zone or to request that the person moves on. These are simple, basic security powers to prevent crime, threat and sabotage. Neither do maritime security guards currently have power to remove unauthorised vehicles or vessels. They have to call the police to do that.The government believes that a faster and more convenient solution is needed to remove potential threats from a maritime security zone. To ensure this faster reaction to a potential threat, the key provisions of the bill are as follows. Firstly, that a maritime security guard may request that a person found within a security zone provides identification and a reason for being in the zone. Secondly, that a maritime security guard may request a person found in such a security zone without authority to move out of the secure zone; if they do not, the guard is empowered to remove the person. Thirdly, that a maritime security guard may remove or have removed any vehicles or vessels found in a maritime security zone without authorisation. Fourthly, to balance the authority being conferred on security guards, the bill provides safeguards to ensure the guards identify themselves and do not subject an intruder to greater force or greater indignity than is necessary.To summarise, this bill empowers maritime security guards to ask a person who they are and what they intend doing in a secure area and, if necessary, to remove that person and any unauthorised vehicle without having to wait for police to come and do so. To me these provisions are commonsense precautions against possible threat. Being aware and the ability of authorised personnel to react quickly are essential in preventing security—possibly terrorist—threats.The Senate Rural and Regional Affairs and Transport Legislation Committee conducted an inquiry into this bill, and its report was tabled in September last year. It recommended that this bill be passed in its present form. It has now been passed in the Senate and I am happy to commend the bill to the House.","Second Reading","MARITIME TRANSPORT AND OFFSHORE FACILITIES SECURITY AMENDMENT (SECURITY PLANS AND OTHER MEASURES) BILL 2006","/hansard/chamber.xscript/debate[14]/subdebate.1[1]/speech[2]/talk.start/para","N/A","N/A"
