index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
119,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","I turn to a brief review of the attitude of certain countries whose position is important in the present stage of the war. First, I shall refer to Russia. The Soviet Government has been pursuing its policy of cautious self-interest. While Germanys attention was engaged elsewhere, Russia succeeded in adding largely to ite territorial gains both in the Balkans and the Baltic. The provinces of Bessarabia and North Bukovina have been ceded by Rumania, and new governments in the three Baltic States of Estonia, Latvia and Lithuania, have, in circumstances amounting to coercion, requested the incorporation of their countries in the Soviet Union. Relations between Germany and Russia were, apparently not strained by these moves, although there is plenty of evidence that Russian economic aid to Germany is dilatory and unsatisfactory, but there is nothing to show that any firmer bond of union between the two countries is contemplated. In his speech on Russian foreign policy on Thursday last, M. Molotov stated that relations with Germany remained as laid down in the Russo-Germ.au agreement, and emphasised again that Russia was. to use his own words,  adhering to a policy of peace, neutrality and non-participation in. the war . M. Molotov also said that there had been no essential changes in Anglo-Russian relations, and referred sharply to what he described as Britainshostile acts against the Soviet, although he admitted that the appointment of SirStafford Cripps as Ambassador to Moscow possibly reflected a desire by Britain to improve relations. Sir Stafford Cripps mission to Moscow was primarily tofollow up a Soviet suggestion that trade discussions between the two countries should be resumed, but, as yet, noannouncement concerning the progress of his negotiations can bc made. Russia still evinces suspicion of Britains aims and motives, but M. Molotovs speech indicated his apparent conviction that Hitler would not win a quick and easy victory in Europe. In that case, Russia can devote itself to the organization of its fighting forces and to expansion in quarters unlikely to involve opposition from a major power.","N/A","INTERNATIONAL RELATIONS","/hansard/chamber.xscript/debate[4]/para[7]","N/A","N/A"
120,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","In the Middle Eastern countries the situation is relatively unchanged.. Evidence of British sea power in the Mediterranean, and notably the success of H.M.A.S. Sydney against the Italian cruiser BartolomeoColleoni, has had a stabilizing effect generally throughout the Arab territories. Internally, Palestine remains quiet, and Arabs and Jews are co-operating in local defence works.","N/A","INTERNATIONAL RELATIONS","/hansard/chamber.xscript/debate[4]/para[8]","N/A","N/A"
121,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","In Egypt, a change of government favorable to Great Britain occurred at the end of June. The new Prime Minister, in. his statement of policy, declared that, while Egypt was anxious to maintain its integrity and independence, it was equally anxious to fulfil its obligations towards Great Britain and to carry out the terms of the Anglo-Egyptian Alliance in the letter and the spirit.","N/A","INTERNATIONAL RELATIONS","/hansard/chamber.xscript/debate[4]/para[9]","N/A","N/A"
122,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","In Iran, closer commercial relations with Soviet Russia have been cultivated, and the country appears to have come more and more under the influence of Russian propaganda.","N/A","INTERNATIONAL RELATIONS","/hansard/chamber.xscript/debate[4]/para[10]","N/A","N/A"
123,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Much interest has inevitably focussed on the remaining neutral States of Western Europe - Spain and Portugal. Both of these States experienced strong pressure, both from within and without for closer ties with the Axis, but as yet this pressure has been resisted. The recent protocol re-affirming the Spanish-","N/A","INTERNATIONAL RELATIONS","/hansard/chamber.xscript/debate[4]/para[11]","N/A","N/A"
124,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Portuguese Treaty of Friendship may be taken as indicative of the desire of both countries not to become involved in the war. On the other hand, the fact that Germany now has a land frontier with Spain, and is in a strong position to bring pressure to bear on General Francos Government, must not be overlooked, especially in estimating the chances of an enemy attack on Gibraltar.","N/A","INTERNATIONAL RELATIONS","/hansard/chamber.xscript/debate[4]/para[12]","N/A","N/A"
125,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Relations with our previous ally, France, have been difficult. In Britain a number of Frenchmen have gathered who are determined to carry on the struggle, and General de Gaulle has been recognized as their leader.","N/A","INTERNATIONAL RELATIONS","/hansard/chamber.xscript/debate[4]/para[13]","N/A","N/A"
126,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Action by the British navy had, unfortunately, to be taken to prevent powerful units of the French fleet from falling into enemy hands, which would have occurred under the terms of the French armistice with Germany. This action led to the breaking off of relations with Britain by the Vichy Government, and the continuance of anti-British propaganda throughout France. In spite of these developments, Britain has striven to maintain friendly relations with France.","N/A","INTERNATIONAL RELATIONS","/hansard/chamber.xscript/debate[4]/para[14]","N/A","N/A"
127,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","The situation in the French colonies remains obscure. Some of them, it is clear, are accepting the authority of the Vichy Government. Certain of these territories, however, rely for their economic livelihood on the British Empire, and a continuance of close collaboration with these is to be expected.","N/A","INTERNATIONAL RELATIONS","/hansard/chamber.xscript/debate[4]/para[15]","N/A","N/A"
128,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","In the case of New Caledonia, in particular, the Commonwealth Government, I am happy to be able to state, has succeeded in reaching a satisfactory arrangement with the local administration for the maintenance of economic relations. In order to provide regular means of contact with the New Caledonia administration on these and other matters, and to assist the co-operation of New Caledonia in the prosecution of the war, the Commonwealth Government has decided to send a representative to Noumea. This representative will be Mr. B. C. Ballard, who for some years has performed excellent service as Australian representative in the New Hebrides and has a firsthand knowledge of the questions likely to be involved. The Governments decision, I am glad to say, has been warmly welcomed by the New Caledonian authorities.","N/A","INTERNATIONAL RELATIONS","/hansard/chamber.xscript/debate[4]/para[16]","N/A","N/A"
129,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","It is appropriate here to refer also to another territory near our northern and eastern coastline, namely, New Guinea. The assertion has been made by Germany that, in incorporating the Territory of New Guinea with Papua in a military district, the Commonwealth has committed a. gross breach of the New Guinea mandate. I take this opportunity to repudiate utterly this allegation. So far from violating the mandate, Australian administration has brought contentment and prosperity to the New Guinea natives. The present decision is an administrative measure only, and in no way conflicts with our obligations under the mandate, which simply binds us not to establish naval or military bases or fortifications in mandated New Guinea. Papua is in a different category, as it is Australian terri tory.","N/A","INTERNATIONAL RELATIONS","/hansard/chamber.xscript/debate[4]/para[17]","N/A","N/A"
130,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","I come now to the broader stage of the Pacific and Far East, where also Australian interests are intimately affected. In the last few months we have witnessed a growing tendency in Japan to define the declared policy of non-involvement in the European war in terms more and more suggestive of an intention to use the opportunity which exists for the promotion of the interests of the Japanese in their own part of the world.","N/A","INTERNATIONAL RELATIONS","/hansard/chamber.xscript/debate[4]/para[18]","N/A","N/A"
131,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","This is not the. place to attempt to interpret the declarations made by the present Japanese Government and its predecessor regarding Japans aims in East Asia and the South Seas. I merely sa.y that when Japan seeks what is described as stability in these regions, and co-operation of the countries concerned with itself, it is not an aim which need conflict with the known principles of British policy in the Far East. On the contrary, we in Australia in particular have seen in co-operation and stability in East Asia and the Pacific our highest immediate interest, on the basis naturally of mutual respect and understanding between the countries concerned. I do not. deny that we have had hopes that from one or other of the occasions for discussion which have arisen between Great. Britain and Japan in recent months, there might have emerged an opportunity for wider negotiations and a more general settlement, taking into account both British and Japanese interests. One such occasion, and the most recent, was that of the diplomatic exchange evoked by the Japanese request for the closing of the Burma-road source of war supplies to China. The House will recall that an agreement was eventually reached whereby Great Britain agreed to suspend war supplies by the Burma-road for three months, on the understanding that the interval would be utilized for further Anglo-Japanese discussions with a view to promoting a genera] settlement. This agreement, however, was immediately followed by a change of government in Japan. The declared foreign policy of the new government is not markedly different from that of its predecessor, but we have unfortunately to deplore the fact that recently there has been a deterioration of AngloJapanese relations. The arrest last week of fourteen prominent British nationals living in Japan illustrates this. The charges against those persons apparently related to the Japanese laws for the protection of military secret3, but any suggestion that British nationals in Japan have been engaged in organized espionage lias been emphatically repudiated by the Government of the United Kingdom. One of the persons arrested, and still under detention, is an Australian, Mr. Woolley. Upon learning of this, the Commonwealth Government immediately informed the Consul-General for Japan that it viewed the arrest with concern, and asked for information as to the nature of the charge against Mr. Woolley. The British Ambassador in Tokyo also was requested to keep us advised of developments, and has since informed us that Mr. Woolley, although still detained, is receiving good treatment. Others of those arrested have been released from detention, and throughout the episode diplomatic contact has been maintained between the British and Japanese governments. I hope, therefore, that the House will not form any hasty conclusion on the matter. In the arrests in Japan, and the similar action taken by the Government of the United Kingdom against certain Japanese nationals in British territory, there is not necessarily anything to cause a real breach of AngloJapanese relations.","N/A","INTERNATIONAL RELATIONS","/hansard/chamber.xscript/debate[4]/para[19]","N/A","N/A"
132,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","I assure the House that in all recent developments in the Ear East situation, the Commonwealth Government, in common with the Government of New Zealand, has been taken fully into consultation by the Government of the United Kingdom. This Governments expression of views has been a real factor in discussions between the Governments of Japan and the United Kingdom, on the Burma-road issue, and on other matters recently under consideration. Through the Australian Minister at Washington, the Commonwealth Government has also been kept fully aware of the attitude of the United States of America on these vital matters. The actions of the Government of the United States of America - for example, the maintenance of the moral embargo against Japan, and the firm attitude displayed at Shanghai - show the strong policy which is being pursued in the Far East by that country.","N/A","INTERNATIONAL RELATIONS","/hansard/chamber.xscript/debate[4]/para[20]","N/A","N/A"
133,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","This reference affords me the opportunity to note with the greatest gratification, on behalf of the Government, the further strengthening of our own relations with the United States of America, signalized by the arrival in Australia of the first Minister to represent that country in the Commonwealth. I am sure the House would like me to take this occasion to express to Mr. Gauss a cordial welcome on behalf of the Parliament and people of Australia.","N/A","INTERNATIONAL RELATIONS","/hansard/chamber.xscript/debate[4]/para[21]","N/A","N/A"
134,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","We face the immediate future, therefore, with full realization of the difficulties ahead, but with complete confidence that, by careful and resolute guidance of our affairs, these difficulties can be surmounted. No one oan say what turn the war in which we are engaged will take from day to day, or even from hour to hour. The determination of the British people is unimpaired, either by what has happened since May or by threats of what may come.","N/A","INTERNATIONAL RELATIONS","/hansard/chamber.xscript/debate[4]/para[22]","N/A","N/A"
135,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","The enemys propaganda admits some of the difficulties Germany will have to face, either by a sudden attack on England this year or in continuation of the war on more or less the present scale. In what is called an  appeal to reason , England has been urged to cease fighting, under threat of the destruction of the British Em pir*. But neither in this propaganda, nor in Hitlers own so-called peace offer of the 19th July, is there any genuine basis whatever for a peace settlement. All that Hitlers speech did was to demonstrate that the Nazi idea of peace is simply an end of the war on German terms.","N/A","INTERNATIONAL RELATIONS","/hansard/chamber.xscript/debate[4]/para[23]","N/A","N/A"
136,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","There is an unbridgeable gulf between the Nazi conception of a Europe dominated by the armed might of Germany and the British aim in this war, which is the restoration of freedom in Europe and the extinction once and for all from Europe and the whole world of the threat of Hitlerism and all that it stands for. That remains Australias aim, and we shall go on until it is accomplished. No tolerable life for any free community is possible until this is achieved. I lay on the table the following paper -","N/A","INTERNATIONAL RELATIONS","/hansard/chamber.xscript/debate[4]/para[24]","N/A","N/A"
137,0,0,0,0,0,1,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Review of International Affairs - Ministerial Statement by the Minister forExternal Affairs, 6th August, 1940. and move -That the paper be printed.","N/A","INTERNATIONAL RELATIONS","/hansard/chamber.xscript/debate[4]/quote/para[1]","N/A","N/A"
138,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","Fremantle","N/A","Leader of the Opposition",189,". - This is a statement of the kind that it has been customary for the Minister for External Affairs (Mr. McEwen) to give to the House when we re-assemble for the conduct of business and, as it deals with international relationships, it is a statement which is obviously made not only for the consideration of members of this House, but also so that it may be available to and canvassed by the whole community. Its data is therefore limited by considerations of State and its inevitable limitations, having regard to the circumstances of its delivery, are limitations which are inseparable from its consideration by this chamber. Furthermore, the dicta, insofar as there is dicta in the statement, also lacks the emphasis of candour with the Parliament. That is to say it is a factual statement, but it can be said not to add to the information of honorable members. Whilst it may confirm much that they believe, and a good deal that they have read, it does not contribute any very important new information which the Parliament may consider. I am not saying that in order to reflect upon the Minister, but I am saying that we are now within a few days of the war having continued for a year, and the discussion of international relationships in this chamber has been inevitably limited to the amount of information which the Minister, having regard to his high office, has felt it reasonable to submit to the Parliament. As the result, our discussions have been largely academic and, to some degree, pointless. We have not been able to ascertain with any precision what views the Commonwealth Government itself holds on international relationships. We do not know what advice it has tendered to the British Government. We do not know the character of the understanding which exists between the Government of the Dominion of New Zealand and the Government of the Commonwealth of Australia. We are told all through certain incidents that the Government has been in the closest consultation with His Majestys Government. One expects that. But we do not know what views the Imperial Government has put to the Commonwealth Government, or what views the Commonwealth has put by way of rejoinder to the Imperial Government. All we are told - and I can understand the reasons for this treatment of the subject - is that the Government has been in consultation, continual consultation, with the Government of the United Kingdom and that the moves which the British Government has taken have been moves which have been taken with the knowledge of the Commonwealth Government. I submit that we can take it as axiomatic that this country and the Parliament approve of the closest collaboration between the Commonwealth Government, His Majestys Government and the governments of the dominions in respect of the conduct of the war and also of international relationships, which are inseparable from the conduct of the war. But collaboration means very much more than being informed about certain developments and being in the position of having to accept whatever may be the situation without any attempt to deal with it. I submit that collaboration means not only receipt by the Commonwealth Government of the views of the Imperial Government, but also the consideration of those views and rejoinder and even a negativing of these views. Similarly, speaking of collaboration on the part of Australia, I have in mind that theImperial Government may make certain suggestions to the Commonwealth Government. It is the business of the Australian Government to accept or reject those suggestions or to offer some other proposal as being in its view the better way to deal with what may be a common problem. Therefore the responsibility of the Commonwealth Government to the whole partnership of the British Commonwealth of Nations is a responsibility which the Ministers, no doubt, fully realize, but which I say, with very great respect, is a responsibility which this Parliament, as a Parliament, has to discharge. Parliament cannot competently discharge its responsibility in this matter unless it knows much more in respect of what those suggestions are than is practicable in a statement made in this House for public distribution and for public comprehension.The position is that here to-day the Minister says that the situation in the Far East and in the South Seas gives ground for graver concern than at any time since the war began. Those are not his words; they are my construction of what he said. I think that there we are confronted not only with the question of British relations to powers in the Pacific, but also with what may be to this country the consequences of any worsening of the existing relations. That involves, or may involve, if we knew the whole of the facts, the reshaping of the genera] character of our organization for the defence of Australia and the prosecution of the war. I feel that these subjects are so vital and so important that it becomes a matter of major moment for the Parliament to have a clearer and fuller statement of what the Ministers understand to be the position before we ourselves are able to decide whether the Government is handling the matter in a way that is prudent Or is in the best interests of Australia or the British. Commonwealth. At the moment I have no criticism of the Government to offer, because I am not sufficiently informed, but at the same time, because of that limitation, I am unable to say that I am in entire agreement with the views that the Government may have expressed. Therefore, we are in this difficulty, that the whole con- sideration of what is due to Australia is a consideration that Ministers may hold, but members may not share.Having said that much, there is opened up the prospect of our having to have another look at what is the state of our country and the length to which there have been carried out those measures which this Parliament would regard as essential to ensuring the maximum of organization and strength to this country. The strength of our forces is a relative matter. It has regard to the peril that confronts us, and that, having been measured and provided for, determines the amount of the contribution that we can make to the general cause. Those things are all related, but they are all founded upon a satisfactory answer to the first question, which is: What at this moment constitutes the major problem involving the safety and defence of Australia? The effects of the international situation are the first illuminant that we must have. Before we oan adequately deal with the question, we must know what are the facts. We know that there has been some difficulty between Great Britain and an Eastern Power in respect of the Burma-road. We also know that that matter was adjusted temporarily at least. It was adjusted temporarily according to the statement made to-day, in order to pave the way for a fuller discussion of the general principles involved in the relationship of Great Britain to Japan.","N/A","INTERNATIONAL RELATIONS","/hansard/chamber.xscript/debate[4]/speech[1]/talk.start/para","N/A","N/A"
139,0,0,1,0,0,0,0,1,"RANKIN, George","K2A","N/A","N/A","N/A",190,"- The British Press said that Australia had been consulted.","N/A","INTERNATIONAL RELATIONS","/hansard/chamber.xscript/debate[4]/speech[1]/interjection[1]/talk.start/para","N/A","N/A"
140,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","N/A","N/A","N/A",190,"- I am going on the statement made by the Minister.","N/A","INTERNATIONAL RELATIONS","/hansard/chamber.xscript/debate[4]/speech[1]/continue[1]/talk.start/para","N/A","N/A"
141,0,0,1,0,0,0,0,1,"RANKIN, George","K2A","N/A","N/A","N/A",190,"- He said that our representations had had some effect.","N/A","INTERNATIONAL RELATIONS","/hansard/chamber.xscript/debate[4]/speech[1]/interjection[2]/talk.start/para","N/A","N/A"
142,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","N/A","N/A","N/A",190,"- Yes, he said that Australia had made representations. I fully believe that. I think that it should have. It is common sense to say that the British cause wants to have no increased antagonists at the present time. To the degree that our antagonists increase it is less difficult for- our cause to thrive; any kind of policy which would add to the number of those arrayed against us is a policy on which we should not lightly embark. The question whether we should pursue courses which may be considered as provocative by countries not at present arrayed against us, is a matter which it is obligatory upon us to consider, because, while we have an outlook as to what we should do, we have to take into account our capacity to do it. Those things go together. I submit that we should examine that question and then notice that since the Burma-road issue was determined, the tension, which it was hoped would be lessened, has, in fact, increased and reports are circulating, and to some extent the Ministers statement confirms them, that there has been a deterioration - that is the word the Minister used. Whatever be the situation to-day, it is not so good as it was and its present momentum is in a bad direction. To cease that, and how to cease it, opens up matters that this Parliament should consider. We know that there are varying interests in the world, but the answer that we should give is one dictated by primary regard for our own position. Whilst I have the utmost confidence in His Majestys Government and in the governments of the other dominions, I yet say that we have an intimate and vital concern, as well as an important interest, at stake in ensuring the best satisfactory solution of this matter. That being our interest and concern, what is it that we would suggest as being the best way to assist in ensuring a satisfactory solution of that matter? I am obliged to speak here to-day with very great caution, realizing the difficulties which the Minister himself is in.In my opinion, the time has arrived when the subject of international relation0, and all of the problems which they involve, ought to be considered fully by this Parliament, with the utmost frankness between Ministers and members, at a secret session.HonorableMembers. - Hear, hear!","N/A","INTERNATIONAL RELATIONS","/hansard/chamber.xscript/debate[4]/speech[1]/continue[2]/talk.start/para","N/A","N/A"
143,0,0,0,1,0,0,0,1,"CURTIN, John","009FQ","N/A","N/A","N/A",191,"- It would be the height of folly for responsible public men, apprehensive regarding the safety of their country, to make remarks which by implication would inevitably point to some other country as a potentialaggressor. The very delivery of such speeches, which must precede the examinationof the problem and the policy which should be evolved, whether a policy of attempting to overcome difficulties, or of preparing for the defence of our own country, would place us in the position of either inflaming another country, or, by failing to deal with the problem adequately, perhaps leaving undone something which ought to be done to ensure a maximum capacity to meet a possible emergency. Thus the difficulties confronting this Parliament throughout this war must be manifest to the country, as I venture to say they have been well understood here.In dealing with the problem of the. organization, training and equipment (of our defence forces, and their use in the various theatres of conflict, it was far wiser for me to say what I had to say outside this chamber than to make speeches upon the matter in this House. From time to time I have refused to yield to the temptationto make speeches in which I should probably have referred to deficiencies in respect of this arm of the forces, inadequate organization in respect of another arm, or a weakness which I suspected to exist in regard to some other essential phase of our defence organization. I knew that Ministers themselves were doing their best, and that fair-minded criticism in regard to their actions would have been welcomed by them; but, speaking as a watchdog in respect of public administration, I considered that speeches of that kind would have excited disquiet in Australia, and at thesametime would probably have revealed to other countries the fact that the earlier they moved the less resistance they would, perhaps, encounter. Therefore, in order to ensure a maximum capacity for national defence, members of the Opposition have refrained, as a matter of general policy, from being critical of the Government, and even from making suggestions which would have been constructive. We have considered that that should be clone in heart-to-heart talks with Ministers; but the time has now arrived when, having regard to the fact that for nearly a year we have been deliberating in this Parliament upon the major questions of the safety of our country and the conduct of the war, this Parliament should meet Ministers without the limitations inseparable from an examination in public of international relations, and their effect upon Australia.I do not agree that, in a democracy, all things can be told to the people. 1 believe that the representative character of our parliamentary institution involves varying degrees of responsibility. Every citizen owes a duty to the Commonwealth, but those who are chosen to represent large bodies of citizens have a greater responsibility. Members of Parliament should inform themselves much more/intimately than private citizens in regard to the problems of the country, and Ministers have a higher responsibility than members of the Parliament in that respect. The duties of a member, however, are such that they cannot be properly discharged unless he has full knowledge of what is happening^ In time of war the dissemination of news is restrained by the censorship, and data which in time of peace would be accessible to members are made available to them only if the Executive allows it. The Executive can and does suppress the dissemination of actual facts, and it does so having regard to the safety of the country. I acknowledge the obligation that rests upon Ministers in this regard, and, as far as necessary, I accept the restraints imposed on the community; but I think that we have reached a stage when mere formal intimations regarding the international situation are no longer sufficient.Members of this Parliament should know to what degree it is possible for Australia and New Zealand to co-operate in naval or air defence. What is the strength of the defence forces of New Zealand and Australia? What naval forces have we available, and where are/ they at the present time? How long would it take to get them here, in order to resist an attack, should an attack come? What provision has been made for the defence of the islands and territories adjacent to Australia, which are inseparably associated with the strategical defence of this country?^ These are questions on which members of this Parliament should have information, so that they may be able to judge whether the best use is being made by the Executive of the resources of this country. This Parliament might give wholehearted approval of the Governments actions, or it might suggest a speeding up in regard to this matter and a slowing down in respect to that. Any deficiencies having been laid bare, surely the Parliament should be invoked to ensure that a maximum special effort should be made to overcome any weakness. I am not here to give support to the parties behind the Government, but it is my duty to give to the Government of the Commonwealth the maximum help in the power of myself and my party, in order that between us we may ensure a maximum effort to keep Australia a free country, and to retain for our people the authority they have exercised in the past, and which, we hope, will be maintained in all the years to come.I endorse the concluding observations of the Minister in which he affirmed the attitude of the Government towards the war. The cause for which the British Commonwealth of Nations is fighting is a justifiable one. We are fighting for the preservation of institutions and rights which we believe to be inherent in our own sense of manhood and womanhood. We are not defending any policy of imperialism. We are not trying to impose our will upon other people. We are not fighting nazi-ism in Germany or fascism in Italy. We say that the people of those countries are the sole judges of the political systems which they wish to accept. We say to the nazis, to the fascists and to all others,  The form of government which the English-speaking community will practise in the British Commonwealth of Nations is not your business, and you must not seek to impose upon us, or upon any territories which we administer, your conception of government and your philosophy of life. Therefore, there is no issue between the Government and the Opposition as to the causes of the war or its justification. Nor is there any conflict between us as to the objective of the nation. All that we ask is that we have the fullest opportunity to examine the policy being operated, that nothing be withheld, and that this Parliament be regarded as the proper place in which to direct the Government as to the course it should take. Therefore, I conclude with the suggestion that a secret session of this Parliament be held, so that Ministers may tell us all that they should make known to us in answer to any questions which may be asked.","N/A","INTERNATIONAL RELATIONS","/hansard/chamber.xscript/debate[4]/speech[1]/continue[3]/talk.start/para","N/A","N/A"
144,0,0,0,1,0,0,0,1,"BEASLEY, John","JOM","West Sydney","N/A","Leader of the Australian Labour party - ^nonCommunist",193,". - The statement made by the Minister for External Affairs (Mr. McEwen) affords honorable members an opportunity to express their views upon the information which they consider should be made available to them in regard to the progress of the war. The Ministers statement was certainly a well-guarded one, for it has not conveyed to us very much more than we have read in the newspapers. Evidently our relations with eastern countries are not so favorable as they might be. The events of the last few weeks have strained them to such a point that they are now very delicate. It seems to me that the Government made a fatal mistake in failing to give effect to its declared intention to send an Australian representative to Tokio at the same time as it despatched a representative to Washington. When it was announced that both appointments would be made, the people of Australia expected that the decision of the Government would be given effect. I am not in a position to judge the temperament of the average citizen of an eastern country ; but, being susceptible to counter moves, I should say that he often does not appreciate our real intentions. If these misunderstanding continue between Australia and its eastern neighbours, it is hard to say what the final result may be. If we had had a representative in Tokyo right from the start, it is possible that the present relations which are developing between Japan on the one side, and Italy and Germany, might have been avoided. With the recent change of Government in Japan, those relations appear to be growing closer. Japan, no doubt, has been watching developments in Australia, in the United States of America, and in the United Kingdom, and in accordance with Eastern tradition is suspicious of every move. Japanese statesmen are wondering to what extent we are in collaboration with the United States of America in regard to certain action taken by that country recently, namely the embargo on fuel oil, which affects the interests of Japan. No doubt many of the neutral countries are watching to see what they may get out of the present war situation in the way of territory, raw material, or minerals. If Japan were convinced that the Axis powers were likely to win, it would hasten to place itself in favour with them. That, of course, would be against our interests, because our desire is to maintain the status quo in the Pacific. Since the invasion of Holland by the Germans, the situation in the East has grown steadily more serious. Undoubtedly, Japan is displaying a tendency to take advantage of the situation. Immediately after the invasion of Holland, an arrangement was reached between Japan, United States of America, and Great Britain, for the maintenance of the status quo in the Netherlands East Indies.","N/A","INTERNATIONAL RELATIONS","/hansard/chamber.xscript/debate[4]/speech[2]/talk.start/para","N/A","N/A"
145,0,0,0,1,0,0,0,1,"BELL, George",10000,"N/A","N/A","N/A",193,"N/AI draw attention to the fact that under Standing Order 119, the business of the day must be called on within two hours of the meeting of the House.Motion (by Mr. McEwen) agreed to -That Standing Order No. 119 be suspended to permit the debate to be continued.","N/A","INTERNATIONAL RELATIONS","/hansard/chamber.xscript/debate[4]/speech[2]/continue[1]/talk.start/para","N/A","N/A"
146,0,0,0,1,0,0,0,1,"BEASLEY, John","JOM","N/A","N/A","N/A",193,"- However, that agreement was entered into by a Japanese government which is not now in power. We are given to understand that the army and navy are all powerful in Japan, and that no government has a chance of surviving without the support of those services. It was because of their refusal to support the former government that the change had to be made. The Japanese army and navy authorities are evidently determined to take the fullest advantage of the present international situation, and to take every opportunity to expand Japanese interests, probably not caring very much in what direction the expansion takes place.Can the Minister for External Affairs give an assurance that the present Japanese Government is likely to adhere to the agreement it entered into with Great Britain and the United States of America with regard to the maintenance of the status quo in the Netherlands East Indies. Is it felt that the present Japanese Government will regard itself bound by the decision of its predecessor? The situation, from our point of view, is rendered more difficult by the apparent impossibility of learning what the Government of the United States of America is likely to do. If an attempt were made to seize the Netherlands East Indies, Britain would be called upon to defend them, and if that happened, would the United States of America be likely to assist Britain? The hands of Britain are pretty full at the moment, with a large part of the world arrayed against it, and it is therefore of vital interest to us to know what would happen if Japan moves against the Netherlands East Indies. It has been suggested that the Japanese Government is tending to depart from the status quo arrangement, because the Dutch Government is now domiciled in England, and may, therefore, be supposed to be subject to English influence, which influence, it is claimed, may be detrimental to Japanese interests. Therefore, it is all the more important for us to know what the United States of America would be likely to do. I have not been able to obtain any information on the matter, and perhaps the Minister is not disposed to make it available.","N/A","INTERNATIONAL RELATIONS","/hansard/chamber.xscript/debate[4]/speech[2]/continue[2]/talk.start/para","N/A","N/A"
147,0,0,1,0,0,0,0,1,"ANTHONY, Hubert","JLZ","N/A","N/A","N/A",194,"- Can it be made available by any one?","N/A","INTERNATIONAL RELATIONS","/hansard/chamber.xscript/debate[4]/speech[2]/interjection[1]/talk.start/para","N/A","N/A"
148,0,0,0,1,0,0,0,1,"BEASLEY, John","JOM","N/A","N/A","N/A",194,"- Perhaps not, but if we knew the mind of the Government of the United States of America on this matter, it might relieve our anxiety a great deal.","N/A","INTERNATIONAL RELATIONS","/hansard/chamber.xscript/debate[4]/speech[2]/continue[3]/talk.start/para","N/A","N/A"
149,0,0,1,0,0,0,0,1,"ANTHONY, Hubert","JLZ","N/A","N/A","N/A",194,"-. - Does the honorable member think that the Government of the United States of America has made up its own mind on the matter?","N/A","INTERNATIONAL RELATIONS","/hansard/chamber.xscript/debate[4]/speech[2]/interjection[2]/talk.start/para","N/A","N/A"
