"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","1","0","0","0","0","1","CHIFLEY, Ben","A48","N/A","N/A","N/A","9","9 A48 0 0 CHIFLEY, Ben Mr Chifley - The Minister for Labour and National Service will answer the question.","FRUIT CANNING","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[4]/question/interjection/talk.start","N/A","N/A"
"0","0","0","1","0","0","0","1","HOLLOWAY, Edward","KHL","N/A","FLP; ALP from 1936","N/A","9","- The Prime Minister and the Premier of Victoria, Mr. Cain, have been and still are negotiating for the purpose of obtaining refined sugar from other States. I understand that some thousands of tons have been guaranteed, if not already delivered. The honorable member asked whether anything has been done to get the maintenance engineers back to work, as their absence from employment is the real cause of the shortage of refined sugar in Victoria. Before I answer that, I suggest that the honorable member does not know all the facts, and should not have introduced that matter into a question. I do not desire to enter into a discussion of that phase of it. He had no reason to do so.  If we investigated that phase of the matter, I should have to inform the honorable member that the company was a party to a lock-out.","FRUIT CANNING","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCEWEN, John","009MB","N/A","N/A","N/A","9","9 009MB 0 0 MCEWEN, John Mr McEwen - Not the Colonial Sugar Refining Company Limited.","FRUIT CANNING","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[4]/answer/interjection[1]/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","HOLLOWAY, Edward","KHL","N/A","ALP","N/A","10","10 KHL ALP 1 0 HOLLOWAY, Edward Mr HOLLOWAY - Yes, it was. However, that is not the answer to the question; the honorable member introduced that point.","FRUIT CANNING","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[4]/answer/continue[1]/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","MCEWEN, John","009MB","N/A","N/A","N/A","10","10 009MB 0 0 MCEWEN, John Mr McEwen - That is the  red herring.","FRUIT CANNING","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[4]/answer/interjection[2]/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","HOLLOWAY, Edward","KHL","N/A","N/A","N/A","10","10 KHL 0 0 HOLLOWAY, Edward Mr HOLLOWAY - The honorable member dragged in the  red herring , and I could not let his reference pass without comment. The honorable member asked whether the Government had taken any steps to get the maintenance engineers back to work. The answer is that the Government has taken action. The matter has been referred to the court, as the honorable member probably knows, and Judge Sugerman - an appropriate name in this dispute - has referred it to Commissioner Mooney. The Commissioner called the parties together on Monday and told them that he had been requested to hear their claims and make a decision. He said that he would do so and commenced the hearing. Then - and this answers the honorable gentlemans question - Commissioner Mooney suggested that the hearing be suspended temporarily to ascertain whether an arrangement could be made for the men to resume work at the sugar refinery immediately. He suggested that the parties work out a formula which would enable the 30 men concerned - not 21 as stated by the honorable member - to go back to the refinery so as to relieve the situation, which is as urgent as the honorable member has said. The parties then met in an attempt to evolve a means of getting the men back to work on a  blank cheque  basis before the commissioner came to a decision. The parties had three difficulties to overcome. The first was whether the men would be paid, according to the final decision made by the commissioner, retrospectively to the day when they returned to the refinery. The second related to annual leave payments for the men, who wished to ensure that the break would not interfere with their rights. The third related to payments from the provident fund to which all employees at the refinery contribute. The men wished to have their rights in that regard safeguarded also. They have not been able to secure a satisfactory settlement on these three points, on which agreement ought to be reached. In nine out of ten instances in disputes of this nature, such difficulties are ironed out, usually without any trouble. Until 1.30 p.m. to-day, the parties had not found a solution of the problems raised, but they will be called together again by the commissioner to-morrow and I believe and hope that he will help to work out a formula which will enable the men to go back to work.","FRUIT CANNING","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[4]/answer/continue[2]/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","MCEWEN, John","009MB","N/A","N/A","N/A","10","10 009MB 0 0 MCEWEN, John Mr McEwen - The Minister suggests that the whole responsibility rests with the company.","FRUIT CANNING","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[4]/answer/interjection[3]/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","HOLLOWAY, Edward","KHL","N/A","N/A","N/A","10","10 KHL 0 0 HOLLOWAY, Edward Mr HOLLOWAY - Not the whole responsibility.","FRUIT CANNING","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[4]/answer/continue[3]/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","MCEWEN, John","009MB","N/A","N/A","N/A","10","10 009MB 0 0 MCEWEN, John Mr McEwen - That is the way the honorable gentleman is framing his answer.","FRUIT CANNING","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[4]/answer/interjection[4]/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","HOLLOWAY, Edward","KHL","N/A","N/A","N/A","10","10 KHL 0 0 HOLLOWAY, Edward Mr HOLLOWAY - No. The men have been asked to go back to work before a decision is made in connexion with the general engineers dispute. They may or may not get a satisfactory award. They have been asked to do so on account of the urgency of the sugar position. This would amount to them returning to work on a  blank cheque  basis. I consider that they were justified in asking that their leave payments and provident fund contributions should be safeguarded, and that the retrospective payment of any increase should be promised to them before they agreed to return to work. That was a. fair request.","FRUIT CANNING","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[4]/answer/continue[4]/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","BEALE, Oliver","JOI","N/A","N/A","N/A","10","10 JOI 0 0 BEALE, Oliver Mr Beale - They are breaking the law.","FRUIT CANNING","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[4]/answer/interjection[5]/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","HOLLOWAY, Edward","KHL","N/A","N/A","N/A","10","10 KHL 0 0 HOLLOWAY, Edward Mr HOLLOWAY - The Colonial Sugar Refining Company Limited broke the law when it locked them out. The position now is that the parties to the dispute will go before Commissioner Mooney again to-morrow, and I believe that he will find a formula where others have failed.","FRUIT CANNING","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[4]/answer/continue[5]/talk.start","N/A","N/A"
"0","0","0","1","0","0","0","1","GAHA, John","K0E","N/A","N/A","N/A","10","- I understand that the passenger and cargo vessel Ormiston, which operates between the mainland and Hobart, is to be taken off that run after its next trip. The service which it provides is necessary to Tasmanias sea-borne passenger and cargo trade. If it be the intention of the Minister for Supply and Shipping to remove that ship from theTasmanian service, will he ensure that a vessel of equivalent value in terms of both passenger and cargo carrying capacity shall replace it forthwith?","TASMANIAN SHIPPING SERVICES","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DEDMAN, John","KCF","N/A","ALP","N/A","11","- I shall ask the Minister for Supply and Shipping to do what he can to comply with the honorable members request.","TASMANIAN SHIPPING SERVICES","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","ABBOTT, Joseph","JLL","N/A","N/A","N/A","11","- I ask the Prime Minister whether a large delegation from the New South Wales, Queensland and Victorian branches of the Commonwealth Public Service Basic Wage and Salaries Agitation Committee has been in Canberra yesterday and to-day in regard to an increase of the wages and salaries of Commonwealth public servants, and that he has refused to grant an interview to its members. If there grave discontent among them? Do they complain of great delay having occurred in the hearing of a claim by the Public Service Arbitrator? Will the Prime Minister appoint a delegate of the Public Service Arbitrator to hear immediately the case of the officers represented by the delegation, and issue to him instructions to bring down an interim flat-rate award and then to proceed to the making of a final award and a re-classification of the Commonwealth Public Service?","PUBLIC SERVICE","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CHIFLEY, Ben","A48","N/A","ALP","N/A","11","- Apparently the honorable gentleman was not present when I made a statement on this matter in reply to a previous question ; or, if he were present, he did not listen to what I said.","PUBLIC SERVICE","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","ABBOTT, Joseph","JLL","N/A","N/A","N/A","11","11 JLL 0 0 ABBOTT, Joseph Mr Abbott - It did not apply to what I am now asking.","PUBLIC SERVICE","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[6]/answer/interjection[1]/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","CHIFLEY, Ben","A48","N/A","N/A","N/A","11","11 A48 0 0 CHIFLEY, Ben Mr CHIFLEY - In reply to the honorable member for Wentworth, I pointed out that, following upon the relaxation of the wage-pegging regulations, approximately 22 unions representing the Public Service presented claims to the Public Service Commissioner. Repeating what I said earlier, they realized that it was not possible for 22 separate unions to be consulted.","PUBLIC SERVICE","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[6]/answer/continue[1]/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","ABBOTT, Joseph","JLL","N/A","N/A","N/A","11","11 JLL 0 0 ABBOTT, Joseph Mr Abbott - What about the rank and filers?","PUBLIC SERVICE","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[6]/answer/interjection[2]/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","CHIFLEY, Ben","A48","N/A","N/A","N/A","11","11 A48 0 0 CHIFLEY, Ben Mr CHIFLEY - If the honorable gentleman expects me to answer his question, he should listen to what I have to say. The High Council represents 22 unions in the Public Service, and I assume that quite a number of rank and filers are members of those unions. It has been pointed out that the postal workers are not affiliated with that body. The High Council appointed five representatives, and the Amalgamated Postal Workers Union appointed one representative. Those representatives of Public Service unions have had numerous consultations with the Public Service Commissioner. I have always been available to meet them, if necessary, and discussed the matter with them at an earlier stage. A further final consultation was held last week, when certain suggestions were placed before the representatives of the unions. There is not, as yet, any claim before the Public Service Arbitrator, but I understand that one will be lodged very shortly - I do not know the exact date - by all the unions. Those unions that have made representations are the official representatives of all the Public Service bodies.","PUBLIC SERVICE","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[6]/answer/continue[2]/talk.start","N/A","N/A"
"0","0","0","1","0","0","0","1","RANKIN, George","K2A","N/A","N/A","N/A","11","- Did the Prime Minister, when announcing Australias representation at the second meeting of the Preparatory Committee of the World Trade and Employment Conference, say that there would be three representatives of primary industries? If so, will the right honorable gentleman inform the House of the manner in which those three representatives will be appointed, and is he in a position to state the names of the three men concerned?","INTERNATIONAL CONFERENCE ON TRADE AND EMPLOYMENT","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[7]/question/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","CHIFLEY, Ben","A48","N/A","N/A","N/A","11","11 A48 0 0 CHIFLEY, Ben Mr Chifley - The question will be answered by the Minister for Post-war Reconstruction.","INTERNATIONAL CONFERENCE ON TRADE AND EMPLOYMENT","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[7]/question/interjection/talk.start","N/A","N/A"
"0","0","0","1","0","0","0","1","DEDMAN, John","KCF","N/A","ALP","N/A","11","- The three representatives of primary producers who will be appointed to the delegation to go to Geneva for consultation and advisory purposes will be selected by a conference of individuals who are representatives of the different primary producing organizations. Those organizations have been asked to get together and to come to an agreement as to the delegates to be appointed.","INTERNATIONAL CONFERENCE ON TRADE AND EMPLOYMENT","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GULLETT, Henry","KFQ","N/A","N/A","N/A","12","- I ask the Minister for External Affairs a question arising out of a statement made by the Minister for Transport in Sydney in December last. Addressing a meeting of his constituents, the Minister for Transport said, No one is capable of judging whether Australia should be a party to the Bretton Woods Agreement or not unless in possession of the confidential files which were in the hands of the Federal Cabinet . I now ask the Minister for External Affairs whether caucus was in possession of those confidential files when it decided that Australia should not be a signatory to the Bretton Woods Agreement. Further, can he say when the information contained in the files will be placed before the Parliament so that members also may be aware of the facts?","BRETTON WOODS AGREEMENT","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[8]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","EVATT, Herbert Vere","DTN","N/A","ALP","N/A","12","- The answer to the first part of the honorable members question is  No , and consequently no answer to the second part of the question is called for.","BRETTON WOODS AGREEMENT","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BRENNAN, Frank","JSC","N/A","N/A","N/A","12","- Can the Minister for Works and Housing say whether there is in existence any plan by which materials can be obtained for the erection of war service homes ?","WAR SERVICE HOMES","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[9]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LEMMON, Nelson","L0X","N/A","ALP","N/A","12","- Because of the action of members of the Opposition in persuading the people of Australia to vote against some of the referendum proposals submitted to them last year, great difficulty has been experienced in obtaining material for the construction of war service h orn eg.","WAR SERVICE HOMES","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[9]/answer[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPEAKER, Mr","10000","N/A","N/A","N/A","12","12 10000 0 0 SPEAKER, Mr Mr SPEAKER - The Minister must not debate who is responsible; he must answer the question, which relates to a plan for getting materials.","WAR SERVICE HOMES","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[9]/answer[1]/continue/talk.start","N/A","N/A"
"0","0","0","1","0","0","0","1","LEMMON, Nelson","L0X","N/A","N/A","N/A","12","- The Government has plans, and is negotiating with the States, which are in control of materials. It hopes to get a reasonable allocation of the materials available. Last week the Government of New South Wales agreed to make available to the Commonwealth a quota of such materials. Negotiations with the other State Governments will continue, and it is hoped that a per centage of the materials available will be allocated to the construction of war service homes. Already over 6,000 houses have been built, and of that number more than 50 per cent, have been allocated to ex-servicemen.","WAR SERVICE HOMES","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[9]/answer[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CORSER, Bernard","K6Q","N/A","N/A","N/A","12","- Can the Minister for Immigration say for what further period it is expected that about 300 Indonesians in the vicinity of Brisbane will be housed and fed by the Com- monwealth Government? Can he say what offences against the Dutch Government have been committed by these foreigners, and why the cost of caring for them is imposed on the Australian taxpayers?","INDONESIANS","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[10]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CALWELL, Arthur","BV8","N/A","ALP","N/A","12","- The persons referred to were military prisoners in the hands of the Dutch authorities because of their refusal to continue to serve in the Dutch army after trouble occurred between the Indonesian and Dutch peoples. They were sentenced to terms of imprisonment; but last year the Dutch Government granted them an amnesty. The Dutch military authorities handed the men over to the Australian Government for repatriation to Indonesia when shipping was available. As in the case of other Indonesians in Australia, these men refused to sail in Dutch ships, and the Commonwealth Government thought that the best and most humane way to deal with the problem was to care for them until such time as British or Australian shipping was available to take them back to Indonesia. Already about 2,200 Indonesians have been repatriated ; Esperance Bay has made one trip and Manoora two trips for the purpose.","INDONESIANS","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[10]/answer/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","RYAN, Rupert","L0G","N/A","N/A","N/A","12","12 L0G 0 0 RYAN, Rupert Mr Ryan - Who paid the cost of returning them?","INDONESIANS","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[10]/answer/interjection[1]/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","CALWELL, Arthur","BV8","N/A","N/A","N/A","12","12 BV8 0 0 CALWELL, Arthur Mr CALWELL - The Australian Government did. The men at present in Australia are at the Chernside camp, near Brisbane. They will be transported to Indonesia as soon as shipping is available, which W111 not be for a month or longer. Had a vessel been available before now, they would have been sent home. They will be the last of the Indonesians in Australia to be repatriated.","INDONESIANS","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[10]/answer/continue[1]/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","HOLT, Harold","009MC","N/A","N/A","N/A","13","13 009MC 0 0 HOLT, Harold Mr Holt - Has any claim been made againstthe Indonesian authorities in respect of these men?","INDONESIANS","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[10]/answer/interjection[2]/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","CALWELL, Arthur","BV8","N/A","N/A","N/A","13","13 BV8 0 0 CALWELL, Arthur Mr CALWELL - No. The Commonwealth Government is anxious to see the end of this problem, which is one of many which arose out of the war. The maintenance of these Indonesians is costing the people of Australia about £200 a week. There is no cost for guards, because the men in the camp are law-abiding, and are giving the authorities no trouble.","INDONESIANS","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[10]/answer/continue[2]/talk.start","N/A","N/A"
"0","0","0","1","0","0","0","1","FULLER, Arthur","JYV","N/A","N/A","N/A","13","- Can the Minister for Commerce and Agriculture say whether any negotiations have been entered into recently with the Government of New Zealand in relation to future wheat contracts ?","WHEAT","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[11]/question[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","POLLARD, Reginald","KYC","N/A","ALP","N/A","13","- byleave- The New Zealand Minister, Mr. Sullivan, visited Australia in December, 1945, and asked whether Australia could supply New Zealand with wheat for a period of five years at an agreed uniform price. It was recognized that if such an arrangement were made it would have to be at a price much lower than the rate being obtained for export wheat at the time - 9s. 6d. a bushel f.o.b. - but, on the other hand, it would be much higher than that to which, based on past records, prices might be expected to fall during the period of the agreement. The New Zealand Minister also pointed out that very high import prices would be followed by high prices for the New Zealand crop, and that even though very low prices followed, uneconomic production in New Zealand would be stimulated, and imports reduced in consequence.The Commonwealth Government ultimately decided, however, that it could not sell from the then current crop - 1945- 46 - under the ruling export price and a contract was completed for 4,500,000 bushels to be supplied out of that crop at 9s. 6d. a bushel f.o.b. bulk. The contract contained other details such as the extra price for bagged wheat and shipping arrangements. When this contract was under discussion the question of supplies for the following four years arose, and it was agreed that in due course a further agreement be negotiated. In discussing the price that might be included in a further agreement, we agreed that a fall in export prices was possible and that if prices did fall away in the following twelve months from the then current price, the price for four years would be a matter for discussion. It was agreed, however, that the price would be no higher than 5s. 9d. a bushel. It might be less but it would not be more. No other details were decided upon and no contract was made as in the case of the 1945-46 crop, the understanding being that it would be negotiated later and if it were made the price would be no greater than 5s. 9d.When Mr. Nash, the New Zealand Minister for Finance, was recently in Australia he had with him the New Zealand Wheat Controller and a contract was then negotiated and approved. Its main clauses are as follows: -Australia to supply all New Zealands requirements over the four years 1946-47 to 1949-50.A maximum of 4,500,000 bushels would be supplied out of each seasons crop at 5s. 9d. a bushel f.o.b. bulk.Any quantity supplied above 4,500,000 from any one seasons crop would be at a price to be negotiated.New Zealand would not take less than 3,500,000 bushels from any one of the four seasons crops.In reviewing the whole of the circumstances, the Commonwealth Government decided that over the four seasons, it would return current prices to the grower, the outcome of the contract with the New Zealand Government being on account of the Commonwealth Government. The Wheat Board will therefore be paid by the Commonwealth Government for each cargo at the export price ruling at the date arrangements are concluded by the Wheat Board for the shipment of the wheat and the Commonwealth Government will be paid by the New Zealand Government at 5s 9d.","WHEAT","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[11]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCEWEN, John","009MB","N/A","N/A","N/A","13","- by leave - The statement read by the Minister for Commerce and Agriculture reveals for the first time to the wheat-growers and the public the attempt which was apparently made by the Commonwealth Government to sell a product which, in all equity, belonged to the Australian wheat-growers, at a price much less than half of its realizable value on any normal export market. This matter raises the whole question of the propriety of any government in this country arbitrarily taking possession of the products of persons and arbitrarily disposing of them, by virtue of its constitutional power, at prices substantially less than those which could have been realized had ordinary trading been permitted. This matter would never have come to the knowledge of the Australian wheatgrowers","WHEAT","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[11]/question[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","POLLARD, Reginald","KYC","N/A","N/A","N/A","14","14 KYC 0 0 POLLARD, Reginald Mr Pollard - That is a lie!","WHEAT","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[11]/question[2]/interjection/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","ROSEVEAR, John","10000","N/A","N/A","N/A","14","14 10000 0 0 ROSEVEAR, John Mr SPEAKER (Hon J S Rosevear -Order !","WHEAT","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[11]/question[2]/continue[1]/talk.start","N/A","N/A"
"0","0","1","0","0","0","0","1","MCEWEN, John","009MB","N/A","N/A","N/A","14","14 009MB 0 0 MCEWEN, John Mr McEWEN - I take no exception to the interjection. We are accustomed to interjections of that kind from the Minister for Commerce and Agriculture. I repeat that this matter would never have come to the knowledge of the Australian wheat-growers had not the New Zealand Minister for Supply fortuitously revealed, to the embarrassment of his Labour colleague in the Australian Government, that an  undertaking  - to use his own words - had been given by the Australian Government to supply wheat to New Zealand, for a period of years, at a price less than half the prevailing world parity price. Over a period of months, I asked repeatedly in this Parliament for information about this matter, and the wheatgrowers representatives outside Parliament also sought information. We asked whether any negotiations had taken place with a view to disposing of wheat to the Government of New Zealand at the price mentioned. However, we were met by a stone wall of silence, and only now has it been possible for me, and the representatives of the growers associated with me, to force the Government to recant its original intention, and conclude an arrangement which honours the undertaking to sell wheat to New Zealand at a bargain price by placing on the Australian taxpayers the burden of making good to the wheat-growers the money of which they would have been deprived had we not been attentive to their inter ests, and directed public attention in such a way as to compel the granting of this measure of delayed justice to the Australian wheat-grower.","WHEAT","QUESTION","/hansard/chamber.xscript/debate[6]/subdebate.1[11]/question[2]/continue[2]/talk.start","N/A","N/A"
"0","0","0","1","0","0","0","1","MENZIES, Robert","N76","Kooyong","N/A","Leader of the Opposition","14",". - I give notice that tomorrow I shall move -That the Government does not possess the confidence of this House.","N/A","MOTION OF WANT OF CONFIDENCE","/hansard/chamber.xscript/debate[7]/speech/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Mr. Chifley) agreed to -","N/A","SPECIAL ADJOURNMENT","/hansard/chamber.xscript/debate[8]/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That the House, at its rising, adjourn to to-morrow at 10.30 a.m.","N/A","SPECIAL ADJOURNMENT","/hansard/chamber.xscript/debate[8]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CHIFLEY, Ben","A48","Macquarie","ALP","Prime Minister","14",". - In view of the character of the motion of which the Leader of the Opposition (Mr. Menzies) has just given notice, I move -That the House do now adjourn.Question resolved in the affirmative.House adjourned at 4.9 p.m.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[9]/speech/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","0","N/A","N/A","N/A","N/A","N/A","N/A","The following answers to questions were circulated: -","N/A","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/para","N/A","N/A"
"0","0","0","1","0","0","0","0","FRANCIS, Josiah","JWT","N/A","N/A","N/A","14","s asked the Minister for the Interior, upon notice -What is the total amount of yearly rentals in each State paid by the Government for the occupation of premises used in the conduct of governmental affairs?To what departments are such rentals charged ?What amount of the rents paid is paid to State governments who lease their premises for Commonwealth purposes?","Government Departments : Rental of Premises","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[1]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","0","JOHNSON, Herbert","K9G","N/A","ALP","N/A","14","- The answers to the honorable members questions are as follows : -Yearly rentals paid by the Department of the Interior, from funds under its control, in respect of occupation of premises for governmental affairs as at 31st October, 1946, were as follows: -","Government Departments : Rental of Premises","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[1]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","0","CAMERON, Archie","JTY","N/A","ALP","N/A","15","n asked the Minister for Commerce and Agriculture, upon notice -At what price is wheat being sold by the Wheat Board for feed purposes?At what price is wheat sold for feed purposes credited in the Wheat Boards accounts?","Wheat: Feed for Stock; Exports and imports","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[2]/question[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","0","POLLARD, Reginald","KYC","N/A","ALP","N/A","15","- The answers to the honorable members questions are as follows : -Wheat for stock and poultry feeding purposes is being sold by the board at 4s.11d. a bushel f.o.r. terminal ports bulk basis with a freight concession to the buyer where freight beyond the normal terminal is involved of up to 4d, per bushel, the latter being a subsidy payable by the Government. Wholesalers purchase wheat from the Board at a margin of ¾d. a bushel, viz., at 4s. 10¼d. a bushel. If bagged wheat is supplied the buyer pays for the nett weight of wheat and for the value of the cornsacks, at present 13s. a dozen.Wheat sold for stock feeding purposes is credited in the Boards accounts either at 4s. 10¼d. a bushel (wholesale) or 4s.11d. a bushel f.o.r. terminal ports basis.","Wheat: Feed for Stock; Exports and imports","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[2]/answer[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","0","MCEWEN, John","009MB","N/A","N/A","N/A","15","n asked the Minister for Commerce and Agriculture, upon notice -What was the quantity of wheat exported from Australia during the year 1st July, 1944, to 30th June, 1945?What was the quantity of wheat exported from Australia during the year 1st July, 1945, to 30th June, 1946?What was the quantity of wheat imported during the same periods?What was the quantity of wheat in each of these periods in respect of which contracts for sale were made for export but subsequently cancelled ?","Wheat: Feed for Stock; Exports and imports","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[2]/question[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","0","POLLARD, Reginald","KYC","N/A","ALP","N/A","15","- The answers to the honorable members questions are as follows : -","Wheat: Feed for Stock; Exports and imports","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[2]/answer[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","0","HOLT, Harold","009MC","N/A","N/A","N/A","15","t asked the Minister representing the Minister for Supply and Shipping, upon notice -How many members of the Waterside Workers Federation are registered in Sydney by the Stevedoring Industry Commission?What was (a) the highest and (b) the lowest number of members of the federation working on the Sydney waterfront on any day since the 1st November?Has there been any shortage of waterside workers on any, and if so, how many, working days since the 1st October?What has been the average daily shortage?How many (a) overseas and (b) interstate ships have been without stevedores on each day since the 1st November?What action does the Government propose to ensure that registered waterside workers offer regularly for work?","Waterfront Employment","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[3]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","0","DEDMAN, John","KCF","N/A","ALP","N/A","15","- The Minister for Supply and Shipping has supplied the following information: -5,424.2. (a) 4,549; (6) 206. This number (206) was the lowest working strength on any day. This was Sunday, 3rd November, and not a working day. The lowest number on a recognized working day was 3,310 on Saturday, 9th November.Between 1st October and 20th November there were shortages on 42 days.Between the dates shown, 1st October and 20th November, 1946-2,044. This figure includes the period 14th-24th October inclusive during which the port of Sydney was idle through the federation not offering for work.-","Waterfront Employment","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
