index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
11,0,0,0,1,1,"Haines, Helen, MP",282335,"Indi","IND","N/A",1381," I move:That this bill be now read a second time.The Australian Local Power Agency (Consequential Amendments) Bill 2021 makes a suite of amendments to existing clean energy legislation to enable ALPA to function effectively. In sum, it establishes ALPA as a sister agency to ARENA and the CEFC, allowing them to work as a trinity not only to drive investment in renewable energy but also to make sure that regional communities truly benefit from that investment. I commend the bill to the House and give my remaining time to the member for Warringah.","Australian Local Power Agency (Consequential Amendments) Bill 2021","BILLS","/hansard/chamber.xscript/debate[4]/subdebate.1[2]/subdebate.2[2]/speech[1]/talk.text/body/p[1]","Dr HAINES (Indi) ","(10:15):"
12,0,0,0,1,1,"Steggall, Zali, MP",175696,"Warringah","IND","N/A",1381," I second the bill and thank the member for Indi for these important bills, and I wholeheartedly welcome the opportunity to speak on them. We are in the middle of an unprecedented energy transition. Over 15 gigawatts of coal-fired power is retiring in the next two decades. The market has made it clear that the cheapest replacement is renewables and storage; it is not gas. This could be wind or solar, with pumped hydro, solar arrays on roofs and virtual powerpoints. As a result, distributed energy generation is flooding the national electricity market, opening up opportunities for new entrants.But more can be done to ensure that the benefits and opportunities of this transition are spread to everyday Australians in towns throughout our regions. These bills will make sure that communities are at the heart of the energy transition, and it is so important. I know this because it is very much a focus in Warringah as well—not as regional an area as that of the member for Indi, but we still have a common focus. Community energy projects are energy projects that are initiated, developed, owned and operated by community members. In Warringah weve had the benefit of these kinds of projects. ClearSky Solar Investments are an award winning not-for-profit. They established an unlisted structure allowing private investors to finance solar installations across schools and businesses. ClearSky partnered with another not-for-profit, Pingala, to complete a community finance installation of rooftop solar for 4 Pines Brewing. They invited 4 Pines employees, friends and Northern Beaches locals to participate and make up an inclusive investor portfolio. They had so much interest that they had to draw names. The way it works is that 4 Pines pays for electricity consumed, with the proceeds returned to shareholders by a power purchase agreement of Smart Commercial Solar for a return of up to eight per cent on their investment.In Warringah were also supporting community energy projects in the regions. Solar Choice, a renewable energy developer based in Warringah, secured planning approval for a one-megawatt community solar farm in the Majura Valley in the ACT. This is in fact the largest community owned solar farm in Australia. It will have over 5,000 solar modules, will power approximately 250 homes and will abate 1,600 tonnes of CO2 every year. The benefits are obvious.So, how do we get more of these projects going? We need to look overseas. Some jurisdictions are far ahead of us. We can see a community energy renewables boom occurring. We know its possible with the right policy settings. We only have to look at examples like Denmark and Germany to see it working in practice in the field. Denmark has promoted community energy since the 1970s. As a result, 70 to 80 per cent of wind turbines are owned by the community. Since 2009 the Danish Renewable Energy Act has required new wind projects to be owned at least 20 per cent by local people. We could emulate that here with these bills. In Germany, 50 per cent of renewable energy generation is community owned. This is supported by generous feed-in tariffs, connection enablers and rules. Theyre remarkable figures and a testament to what is possible, and it is disappointing to see where Australia is at after 10 years of dysfunction and lack of real coherent policy around energy.The Australian Local Power Agency Bill 2021 will establish a new Commonwealth agency dedicated to these kinds of community energy projects in regional Australia. It will build on the successful model of ARENA, and people in the regions will be assured that the current renewables boom will deliver to them. This bill is key to regional development which aims to encourage economically disadvantaged communities to improve their economic, social, cultural and environmental wellbeing. ALPA, the Australian Local Power Agency, will provide technical and financial resources to communities through local community energy hubs, 50 of which will be established around Australia. Large concessional and underwriting schemes will also be available for eligible mid-scale projects, bringing down the cost of projects and the risks. So there are clear benefits. Unfortunately, in Australia, with traditional energy projects theres been a lack of emphasis on local jobs and procurement. The profits of renewable developments have been going to energy companies and not always enough to the communities. So we need to change that and ensure there is local skill development, and these proposals go to the heart of this problem.The policy costs just $50 million to the budget bottom line per annum, but that figure does not reflect the huge economic benefits that will spread through the regions. In Victoria, weve seen similar projects deliver a 13-fold return on investment. The local jobs, energy independence, financial security through lower power bills, and engineering ingenuity are an opportunity multiplier in these communities. On jobs in particular—and we hear a lot of that in this place—we know that, for every $1.5 million invested in renewables, almost eight jobs are created, compared to only 2.6 jobs in old energy production like coal or gas. There is no doubt that the future for these communities is in renewables.The beauty of these kinds of projects is that the business model can be tailored to suit the needs of the community. Multiple types of models can be implemented. For example, a community investment model, a co-investment model and a philanthropic model all are possible. The community could decide that they would like a portion of the profits to go towards a local charitable cause or provide power to a homeless shelter for free. The opportunities are endless. The community could, alternatively, choose to provide important grid-balancing services like frequency and voltage control and system inertia to the grid. It is entirely flexible.I presented the climate change bills to the parliament last November, and theyve been widely endorsed across all sectors of our society. The bills seek to make regional development a core consideration of any emissions reductions and adaptation plans prepared by the government, and that will ensure the regions are included in any transition. I see the climate change bills working harmoniously with the Australian Local Power Agency in developing the regions. I see the agency enacting core parts of the plans required by the climate change bills. Alongside the CEFC and ARENA, ALPA will finance the future of our regional communities.These bills put community at the heart of energy transition. They contain important provisions that will bring energy security and low-emissions, job-rich energy projects to the regions. The member for Indi and her community have shown remarkable vision and community spiritedness in bringing these bills to this place, and thats the note I would like to finish on. We hear many in this place talk about delivering opportunities for their communities, especially members of parliament who represent regional communities. But, if one really looks at it, theres always little that can really be said that actually gets delivered to the communities. Private members bills like this show how it can be done. These are the solutions the government needs to pay attention to and enact into legislation. We have the solutions. We have the know-how. We now need the political will to be about putting in place solutions. I think the time for personal ambition is over when it comes to using energy policy, and a dysfunctional debate about the need to reduce emissions, for personal gain as opposed to focusing on the absolute national good of needing to embrace this transition. We need to be at the forefront and not behind it. It is happening. There is no debate over the fact that the world is transitioning to renewable energy, and there is a big question that must be asked of the Morrison government: are you going to be at the forefront of it and make sure that you are taking the opportunity and that Australians benefit and prosper for years and generations to come, or will we be playing catch-up because for too long personal ambition has stood in the way of good legislation? I commend these bills to the House. The time allotted for this debate has expired. The debate is adjourned and the resumption of the debate will be made an order of the day for the next sitting.","Australian Local Power Agency (Consequential Amendments) Bill 2021","BILLS","/hansard/chamber.xscript/debate[4]/subdebate.1[2]/subdebate.2[2]/speech[2]/talk.text/body/p[1]","Ms STEGGALL (Warringah) ","(10:15):"
13,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1384,"1384 SPEAKER, The 10000","Australian Local Power Agency (Consequential Amendments) Bill 2021","BILLS","/hansard/chamber.xscript/debate[4]/subdebate.1[2]/subdebate.2[2]/speech[2]/interjection/talk.start","N/A","N/A"
14,0,0,0,1,1,"Wilkie, Andrew, MP","C2T","Clark","IND","N/A",1384," I move:That this bill be now read a second time.The Ending Indefinite and Arbitrary Immigration Detention Bill 2021 would abolish unlawful mandatory detention of asylum seekers, refugees and noncitizens and would have the effect of ending offshore detention. It provides that community alternatives to immigration detention will always be preferred to detention, wherever possible. The bill ensures that those in alternatives to immigration detention have full access to housing and financial support and have the right to work and to access education, health care and other government services, as required under international law.The bill includes specific conditions on how and why a person can be detained. It disallows long-term and arbitrary detention by setting limited time frames to ensure that an individuals detention period is as short as possible. The bill removes the abhorrent and torturous conditions that detainees currently experience, by ensuring access to information and services. Importantly, every decision under this bill is subject to independent oversight and prompt review. I acknowledge at this early stage that the bill has been prepared with the wonderful assistance of the lawyers at the Asylum Seeker Resource Centre, in Melbourne.This bill is urgently needed, because the indefinite and arbitrary immigration detention regime in this country is immoral and illegal. It is immoral in that we have a moral obligation to give people protection, to hear their claims and to give them refuge if their claims are accurate. It is illegal because its in contravention of numerous international agreements—for example, the Refugee Convention; the Refugee Protocol; the International Covenant on Civil and Political Rights; the Convention against Torture and Other Cruel, Inhuman or Degrading Treatment or Punishment; the Convention on the Rights of the Child; the International Covenant on Economic, Social and Cultural Rights; the Convention on the Elimination of All Forms of Discrimination against Women; the Convention on the Rights of Persons with Disabilities; the Optional Protocol to the Convention against Torture and Other Cruel, Inhuman or Degrading Treatment or Punishment; and, of course, the Rome Statute of the International Criminal Court. It is beyond doubt that Australias regime of indefinite and arbitrary immigration detection is immoral and illegal, and this bill would remedy that.The scale of Australias official misconduct remains alarming. I think a lot of members of the community might think that the issue is one of the past, but lets not forget that, as at the end of last year, there were 1,513 people in immigration detention facilities, including 1,276 in immigration detention on the mainland and 237 people in immigration detention on Christmas Island. There are also 137 people effectively in detention on Nauru and another 145 people effectively in detention on Manus Island and PNG. The cost of all this is absolutely breathtaking. It costs approximately $346,000 to hold someone in immigration detention in Australia for one year. I will say that again: it costs approximately $346,000 per year to hold someone in immigration detention in Australia. But I will also tell the House that it costs only about $10,221 for a refugee or an asylum seeker to live in the community. In fact, the budget for our offshore detention is still running at about $1 billion per year. Ill say that again: the bill for offshore detention is still running in the order of $1,000 million per year. These figures are breathtaking and almost unbelievable.To highlight this point, I would refer members of this House to the case of the Tamil family who were taken from regional Queensland and the town of Biloela and put into detention, initially in Melbourne. Theyve been in detention more than 1,000 days. They were moved to Christmas Island in August 2019, where the family remains in legal limbo. The cost of detention for the Biloela family is now estimated to have reached $6 million. This is just absurd. You couldnt make this stuff up. Surely, even if the government doesnt care about people, at least they care about the budget bottom line and will stop throwing good money after bad with the cost of detention. It must end.It must end, and this country must be put on a more effective pathway to dealing with the global humanitarian crisis that is displaced people. The problem hasnt gone away, and its not going to go away any time soon. In fact, the UNHCRs latest figures are that there were 79.5 million forcibly displaced people worldwide at the end of 2019. Thats one per cent of the worlds population. Of that near on 80 million displaced people, about 40 per cent are children. This country needs an effective response to that humanitarian crisis. These people arent a border security problem. People coming by boat arent illegals. But this is a global humanitarian crisis, and one of the first steps in Australia responding effectively, morally and legally to that global humanitarian challenge is to end indefinite and arbitrary immigration detention. Only then will we fall into line with the community of nations and finally be seen as a humane and law-abiding country.I commend the bill to the House. I do note that the current policy of mandatory detention has bipartisan support, but I would reach out to both sides of the chamber to look anew at your policy. I would say to the alternative government: when you go to the next election, if you want to be an alternative government, you need an alternative policy. A good alternative policy would be to end mandatory detention, end offshore processing and end boat towbacks, and start acting with a bit of moral fibre and in accordance with international law.Deputy Speaker, I now invite the member for Warringah, who will second this bill, to offer a few additional comments.","Ending Indefinite and Arbitrary Immigration Detention Bill 2021","BILLS","/hansard/chamber.xscript/debate[4]/subdebate.1[3]/subdebate.2[2]/speech[1]/talk.text/body/p[1]","Mr WILKIE (Clark) ","(10:26):"
15,0,0,0,1,1,"OfficeInterjecting",203092,"N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Mr Zimmerman ): Is the motion seconded?","Ending Indefinite and Arbitrary Immigration Detention Bill 2021","BILLS","/hansard/chamber.xscript/debate[4]/subdebate.1[3]/subdebate.2[2]/speech[1]/talk.text/body/p[11]","N/A","N/A"
16,0,0,1,0,1,"Zimmerman, Trent ",10000,"North Sydney","LP","N/A",1385,"1385 Zimmerman, Trent (The DEPUTY SPEAKER) 10000 North Sydney LP","Ending Indefinite and Arbitrary Immigration Detention Bill 2021","BILLS","/hansard/chamber.xscript/debate[4]/subdebate.1[3]/subdebate.2[2]/speech[1]/interjection/talk.start","N/A","N/A"
17,0,0,0,1,1,"Steggall, Zali, MP",175696,"Warringah","IND","N/A",1385," I second the motion. I thank the member for Clark for introducing the Ending Indefinite and Arbitrary Immigration Detention Bill 2021, and I wholeheartedly welcome this opportunity to speak on this very important topic. We need to end indefinite and arbitrary detention of asylum seekers and refugees. As lawmakers in this place, it should be galling to all of us that this policy is, in fact, illegal under international law. So I strongly support both the end to the practice of indefinite detention and the Game Over campaign led by Craig Foster.Over December and January we saw the release of 65 of the medevac refugees from hotel immigration detention, including two women; however, 120 medevac refugees, including eight women, remain in detention in Australian hotels. There are still around 230 refugees detained on Nauru and in PNG, and they have been there for more than seven years. Its impossible to fully comprehend that. Think back to where you were more than seven years ago, and think about how you would be coping with the idea that your life has been indefinitely in limbo—that there is no real avenue, that there is no change, that there is no movement—and you are stuck with no opportunity to live a life, to have a hope of being safe or being part of a community.This bill puts an end to indefinite detention by imposing a maximum term that immigration detainees can be held without a court order, so its an important safeguard for people coming to Australia searching for safety for them and their families. The Biloela family were embraced by their community, only to be torn away and thrown into indefinite detention on Christmas Island at huge costs. I call on the government to implement this legislation to end this torturous program and complete waste of money of indefinite detention immediately.","Ending Indefinite and Arbitrary Immigration Detention Bill 2021","BILLS","/hansard/chamber.xscript/debate[4]/subdebate.1[3]/subdebate.2[2]/speech[2]/talk.text/body/p[1]","Ms STEGGALL (Warringah) ","(10:34):"
18,0,0,0,1,1,"OfficeInterjecting",203092,"N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Mr Zimmerman ): The time allotted for this debate has expired. The debate is adjourned and the resumption of the debate will be made an order of the day for the next sitting.","Ending Indefinite and Arbitrary Immigration Detention Bill 2021","BILLS","/hansard/chamber.xscript/debate[4]/subdebate.1[3]/subdebate.2[2]/speech[2]/talk.text/body/p[4]","N/A","N/A"
19,0,0,1,0,1,"Zimmerman, Trent ",10000,"North Sydney","LP","N/A",1386,"1386 Zimmerman, Trent (The DEPUTY SPEAKER) 10000 North Sydney LP","Ending Indefinite and Arbitrary Immigration Detention Bill 2021","BILLS","/hansard/chamber.xscript/debate[4]/subdebate.1[3]/subdebate.2[2]/speech[2]/interjection/talk.start","N/A","N/A"
20,0,0,0,1,1,"Leeser, Julian, MP",109556,"Berowra","LP","N/A",1386," I move:That this House:(1) notes that 27 January 2021 marked International Holocaust Remembrance Day, a day where we remember the atrocities committed by the Nazi regime and its collaborators, and reaffirm our promise to never forget the 6 million Jews and 11 million others including Roma, homosexuals, people with intellectual disabilities, political prisoners, Poles, Serbs and Soviet citizens who were exterminated during the Holocaust;(2) acknowledges the importance of International Holocaust Remembrance Day in honouring the memory of all Holocaust victims, and the ongoing efforts of the International Holocaust Remembrance Alliance to advance and promote Holocaust education to ensure the history and stories of its victims are passed on to successive generations; and(3) further notes that:(a) during the 1940s, tens of thousands of European Jews emigrated to Australia, and Australia has the largest per-capita Holocaust survivor population outside Israel; and(b) the Government is committed to supporting Holocaust Museums in each state and territory in Australia, with the most recent museum announced in the ACT on International Holocaust Remembrance Day, 27 January 2021.The 27th of January marked 76 years since the liberation of Auschwitz. As each year passes, as fewer survivors remain, its even more important to remember the atrocities of Nazi Germany and the suffering of the survivors, and recommit ourselves to the vow never again.On a per capita basis, Australia is home to more Holocaust survivors than any other nation, from businessmen like Frank Lowy to artists like Judy Cassab. They and thousands of other people picked up their lives and took the opportunity to live in and serve this country. They changed the face of Australia.While my generation has had the privilege of meeting the survivors, by the time children born in a few years are old enough to understand what happened in the Holocaust, those survivors will be gone. For a coming generation without the survivors, the danger is that the Holocaust will seem as long ago as the pogroms, the crusades and slavery in Egypt. And then it will be up to us to tell the next generation our memory of the survivors and their stories, to help turn our memories into the memories of the next generation. The importance of this task should not be underestimated.Sadly, we are witnessing a growth in Holocaust denial around the world in two forms. In the Muslim world, as a way of playing into an anti-Jewish message that bolsters an anti-Israel message; in the West, fuelled by social media and a regression to what Ive termed the pre-enlightenment age, people seem incapable of reasoning and assessing sources of information with the ability to tell fact from fiction. The prescient American General Dwight Eisenhower saw the potential for denial in April 1945. He wrote about Ohrdruf, a subcamp of Buchenwald hed just visited, saying:The things I saw beggar description. … The visual evidence and the verbal testimony of starvation, cruelty and bestiality were so overpowering … I made the visit deliberately, in order to be in a position to give first-hand evidence of these things if ever, in the future, there develops a tendency to charge these allegations … to propaganda.Eisenhower organised delegations of politicians, journalists and filmmakers to view firsthand what happened in the death camps in order to bear witness to a sceptical public. One journalist was asked if the scenes in the camp were as bad as they were described in the newspapers. He responded: No. They were worse. But as fewer of the remaining survivors are with us, it becomes much easier for people to say these horrific events never happened. What we can do is to educate the next generation, so they view the Holocaust not as the experience of Jews, Roma, homosexuals or people with intellectual disabilities but rather as a human experience where the most civilised and enlightened society on the planet can quickly turn to monstrous barbarism and engage in murder on an industrial scale.I want to commend the Morrison government for its focus on Holocaust education, with $3 million for the Anti-Defamation Commission to create a Holocaust education platform and giving Australians a chance to visit Holocaust museums, with more than $23 million in announcements and funding committed to building and extending Holocaust museums in Melbourne, Brisbane, Perth, Adelaide and Canberra. Whenever I visit a Holocaust museum what moves me most are the sections dedicated to the righteous amongst the nations—those non-Jews who risked their lives and those of their families to help save Jews, even when they were strangers. Their sense of morality caused them to act. Their example is the fundamental lesson of the Holocaust—that its never good enough to be a bystander, that we must confront evil and that we must play our own part in correcting racial prejudice and keeping it at bay.Its difficult to say something original about the Shoah, but last year Australian Holocaust survivor Eddie Jaku did. I have the privilege of knowing Eddies family. At 100 years of age he wrote the international bestseller The Happiest Man on Earth. Eddie had so many chances to escape the suffering he experienced. He was given a false identity to study, but returned to his hometown on Kristallnacht to see his neighbours turn on him and his family. He ended up on the beach at Dunkirk as it was being evacuated but couldnt get a place on a boat. He was hidden by a family in Belgium. He escaped from Buchenwald, Auschwitz, where his parents were murdered, but each time was recaptured. He ultimately escaped from the Auschwitz death march to be rescued by American soldiers. What sustained him was his useful mastery of machines and his friendship with Kurt Hirschfeld.What makes this epic tale so special is the humanity and wisdom of someone who has every right to be angry at the world but who has, through reflection on his long life, been grateful for family, friendship and the kindness of strangers. His victory over Hitler is to live a happy life and to give happiness to others. His philosophy is powerful: You must remember youre lucky to be alive. Every breath is a gift. Life is beautiful if you let it be. Happiness is in your hands. Eddie Jakus life is witness to the truth that we must never forget our own humanity and the humanity of others. That is the ultimate lesson of the Holocaust.","International Holocaust Remembrance Day","PRIVATE MEMBERS BUSINESS","/hansard/chamber.xscript/debate[5]/subdebate.1[1]/speech[1]/talk.text/body/p[1]","Mr LEESER (Berowra) ","(10:36):"
