index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
124,0,0,1,0,0,0,0,1,"CAMERON, Donald Milner","9F4","N/A","LP","N/A",910,"- That is a terrible thing to say.","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/interjection[3]/talk.start/para","N/A","N/A"
125,0,0,0,1,0,0,0,1,"CAMERON, Clyde","2V4","N/A","ALP","N/A",910,"-It is not. This is precisely how some of these appointments were initiated. I can think of bodies to which representatives of Broken Hill Pty Co. Ltd could be appointed and could give useful advice to the Government but one of those bodies is certainly not the Australian Science and Technology Council. Why do we need a representative of Western Mining Corporation Ltd on it? For goodness sake, can we not get away from people who have private vested interests in science? Let us have people with academic backgrounds who are beholden to no sectional interest and who can serve on the Council with clean hands and a free mind and be able to say what is best for the interests of the Australian people. I notice also that a reader in political science at Melbourne University is to be appointed to the Council. I never understood that this Australian Science and Technology Council was to be a council that would involve itself in all sciences, including political science. What has political science to do with advising the Government on whether theCommonwealth Scientific and Industrial Research Organisation ought to expand its solar energy division or its activities in some other area of scientific research or whether the Antarctic division ought to be attached to the CSIRO instead of remaining part of the Department of Science? What would this sort of person know about whether the Bureau of Meteorology ought to be attached to the Department of Science or more conveniently attached to some other department? What would these people know about whether Australia ought or ought no to spend some $4m in order to become linked with direct instant translation from Landsat or whether we should have 3, 4, 6 or 9 satellites? These are questions which this Government finally has to determine, particularly with respect to Landsats. Landsats, as they are called, are satellites that are passing over the earth once every 18 days and are essential if we are to be in a position to understand things like floods, bush fires, expectation of crop yields and all the things that are so important to the rural areas. Sooner or later the Government has to decide whether it will become part of this satellite system. But how can a political scientist tell us whether that will be good or bad? The whole thing is too ridiculous for words. Science is not a compartment separate from other aspects of life. The orientation of our society towards the qualitative aspects of growth and towards broad aspects of welfare, however, does require a close integration of science policy with social and economic policy, especialy in relation to long range human objectives of social development.I want to see, and I should think that all thinking Australians would want to see, a science policy that is conceived in the broadest sense, including a close relationship between technological opportunities and social goals, each being considered in the light of the other. If we are to achieve the goals to which we should aspire the Government will have to promote a better public understanding of the impact of science and technology upon the community than now exists. We have to generate a broad public dialogue involving all of our citizens, not just the scientists. The scientists themselves ought to be the first to realise that their future is bound up with the general publics understanding of science and that they can derive no benefit from isolating themselves completely from the genera! public. We need a broad involvement of the community in the decision-making processes relating to the priorities and objectives of science and technology, and to that end it is quite critical for the future of our country that we encourage contact between the community and our scientists. I believe that trade unionists do have a role to play, but not a role which predominates over all others. I believe that there is a case for trade unions to be represented on ASTEC.","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/continue[5]/talk.start/para","N/A","N/A"
126,0,0,1,0,0,0,0,1,"YATES, William","L1V","N/A","N/A","N/A",911,"- And business as well?","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/interjection[4]/talk.start/para","N/A","N/A"
127,0,0,0,1,0,0,0,1,"CAMERON, Clyde","2V4","N/A","ALP","N/A",911,"-No, not business. I understand the reason for the interjection and I will give the honourable member the reason why I do not believe that business has the same role to play. This is a council which deals with science and technology. If we are to get the best use out of technology we have to get the co-operation of the trade union movement. There is too often a Luddite approach to technology in this and every other country. We have to make trade unionists understand that greater productivity is one of the goals we all ought to be seeking, and that we cannot get greater productivity without a more sensible use of technology than we have hitherto proved ourselves capable of achieving. It is possible to get a more sensible use of the most advanced technology the world can offer only if the people who use the technological advances- the men in industry, the men in the various fields of endeavour- are satisfied that what is being proposed is for the benefit of the community. We have to make the trade union movement understand that it has a stake in a better and more sensible technological policy.","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/continue[6]/talk.start/para","N/A","N/A"
128,0,0,1,0,0,0,0,1,"CORBETT, James","K5O","N/A","N/A","N/A",911,"- And the business leaders too.","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/interjection[5]/talk.start/para","N/A","N/A"
129,0,0,0,1,0,0,0,1,"CAMERON, Clyde","2V4","N/A","ALP","N/A",911,"-The business leaders too, I agree. The interjection is quite germane to what I am saying. The trouble in Australia today is not that working men are lazy or that people are on strike any more than in other countries of the capitalist world. Indeed, in most of the countries of the capitalist world, particularly the part of the world from which the honourable member for Holt (Mr Yates) springs, people are on strike much more than our people are on strike. One of the greatest troubles in Australia today, one of the main reasons why our productivity is bad, is that management is bad. Australian management is poor.","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/continue[7]/talk.start/para","N/A","N/A"
130,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",911,"-Order! I ask the honourable gentleman to remain relevant to the statement, which relates to science.","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/continue[8]/talk.start/para","N/A","N/A"
131,0,0,0,1,0,0,0,1,"CAMERON, Clyde","2V4","N/A","ALP","N/A",911,"-Thank you, Mr Speaker. 1 would not mind if you stopped people from interrupting me and making me either talk about things outside the statement or else appear to be frightened to answer them.","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/continue[9]/talk.start/para","N/A","N/A"
132,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",911,"-I will give the honourable gentleman suitable protection from now on.","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/continue[10]/talk.start/para","N/A","N/A"
133,0,0,0,1,0,0,0,1,"CAMERON, Clyde","2V4","N/A","ALP","N/A",912,"-Thank you, Mr Speaker. As I was saying, to this end it is quite critical for the future of our country that we encourage contact between the community and scientists. I repeat that I believe that the trade unionists have a role to play. In order to achieve that contact we must provide adequate and easily understood information about the subject, and at the same time we must explain the kinds of options that are available to us. Having done that, we must then encourage public debate on these issues. I interrupt myself to say that there is no doubt that the issue of whether we mine uranium and export it in the form of yellow cake -","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/continue[11]/talk.start/para","N/A","N/A"
134,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",912,"-Order! The honourable member will refer to the Science Council.","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/continue[12]/talk.start/para","N/A","N/A"
135,0,0,0,1,0,0,0,1,"CAMERON, Clyde","2V4","N/A","ALP","N/A",912,"- I am still talking about science. Because I said I was interrupting myself it did not mean that I was interrupting my discussion on science.","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/continue[13]/talk.start/para","N/A","N/A"
136,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",912,"-The honourable member will resume his seat if he does not talk about science in a way which is relevant to the statement.","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/continue[14]/talk.start/para","N/A","N/A"
137,0,0,0,1,0,0,0,1,"CAMERON, Clyde","2V4","N/A","ALP","N/A",912,"- I take your point, Mr Speaker. Uranium and radiation have nothing to do with science. It is a good point. I do not believe that a government acting in splendid isolation from scientific realities can ever adequately define research needs. I do not believe that a government acting in splendid isolation can determine policies that meet the scientific and technological needs of the society that it governs. We need a closer liaison between government, society, scientists and technologists in order that we together may work out our needs and priorities. ASTEC will play a critical role in that task. I reject utterly the view that the public cannot be effectively involved in these processes, but it can do so only through well-informed public debate. It is quite critical to good policy decision-making that we have alternatives. The alternatives that are presented for public consideration must be alternatives that are intelligible to the public. I want to see the Department of Science, in conjunction with ASTEC, turn its mind to the production of more and more Green Papers on science which canvass in lucid language the issues that have to be determined by the people who elect governments.","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/continue[15]/talk.start/para","N/A","N/A"
138,0,0,1,0,0,0,0,1,"YATES, William","L1V","N/A","N/A","N/A",912,"- I rise on a point of order, Mr Speaker. I do not understand whether there is a motion before the House.","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/interjection[6]/talk.start/para","N/A","N/A"
139,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",912,"-Order! The honourable member will state his point of order.","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/continue[16]/talk.start/para","N/A","N/A"
140,0,0,1,0,0,0,0,1,"YATES, William","L1V","N/A","N/A","N/A",912,"- My point of order is that I am seeking the guidance of the Chair as to whether we have a motion before the House by which the honourable member -","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/interjection[7]/talk.start/para","N/A","N/A"
141,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",912,"-Order! The honourable member will resume his seat. There is no point of order involved. I call the honourable member for Hindmarsh.","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/continue[17]/talk.start/para","N/A","N/A"
142,0,0,0,1,0,0,0,1,"CAMERON, Clyde","2V4","N/A","ALP","N/A",912,"-Thank you, Mr Speaker. In this Parliament once an honourable member gets leave to make a statement it means that he has leave to make a statement. That is what I am doing.","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/continue[18]/talk.start/para","N/A","N/A"
143,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",912,"-Order! The honourable member for Hindmarsh will resume his speech on the statement.","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/continue[19]/talk.start/para","N/A","N/A"
144,0,0,1,0,0,0,0,1,"YATES, William","L1V","N/A","N/A","N/A",912,"- I withdraw my leave.","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/interjection[8]/talk.start/para","N/A","N/A"
145,0,0,0,1,0,0,0,1,"CAMERON, Clyde","2V4","N/A","ALP","N/A",912,"-It is too late. As a matter of fact, I was being encouraged by what seemed to be the intelligent interest the honourable gentleman was taking in my remarks. I want to see the public so deeply involved in discussion on science and technology that it will make science and technology an issue which no political party can dare ignore. Let us face it: On a per capita basis Australia is not spending anything like the amount it ought to be spending in the field of science and technology. The United States budget for energy research almost doubled between 1974-75 and 1975-76. 1 am touching on the subject of energy research. 1 know that that is a ticklish subject, and I shall leave it.We cannot behave as though the doubling of spending on energy research is not happening all around us; it is happening all around us. It is happening not only in the United States but also in Japan and in all the countries with which we like to compare ourselves. If this situation continues Australia will certainly lag behind its industrialised competitors. When one compares the attention we give to science with that which is given to science in countries such as the Union of Soviet Socialist Republics and the United States, one cannot help but be appalled by the apparent indifference which Australia has shown hitherto towards science and technology.The greatest knowledge is harboured very often in the minds of people without formal scientific training. I concede that. We all ought to concede it. But one does not need to be an academician of world class to make a judgment on public needs and priorities. However, one must have the facts relating to the needs and to the priorities. For these reasons I have long believed that this Government should begin a publicity campaign aimed at making organised groups within Australia more aware of their vested interests in science and technology. In fact, I see it as a sheer necessity. Perhaps it may be critical to our very existence. Certainly, our position within the industrialised world will be affected very deeply if we bring about better public involvement in discussion relating to science and technology. There is no doubt that the economies of the Western world are stagnating. This is particularly true, unfortunately -","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/continue[20]/talk.start/para","N/A","N/A"
146,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",913,"-Order! The honourable gentleman will make his remarks relevant to science.","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/continue[21]/talk.start/para","N/A","N/A"
147,0,0,0,1,0,0,0,1,"CAMERON, Clyde","2V4","N/A","ALP","N/A",913,"- All right, I will. Now I turn to the role of scientists themselves. Is that okay?","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/continue[22]/talk.start/para","N/A","N/A"
148,0,0,1,0,0,0,0,1,"BOURCHIER, John","JRD","N/A","N/A","N/A",913,"- Mr Speaker,I would like to raise as a point of order the unfairness of the honourable member for Hindmarsh. One of his colleagues asked the Government side whether he could say a few words in this debate. I understand that the honourable member for Hindmarsh requested that he be allowed to speak for 5 minutes. He has now spoken for almost 30 minutes. Obviously, this is just a delaying tactic to stop honourable members on this side of the House bringing forward a debate on a matter of public importance which the people of Australia would like to hear. I ask the honourable member for Hindmarsh to shorten his remarks to allow his colleague, who we are prepared to hear for 5 minutes, to talk.","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/interjection[9]/talk.start/para","N/A","N/A"
149,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",913,"-Order! There is no substance to the point of order.","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/continue[23]/talk.start/para","N/A","N/A"
150,0,0,0,1,0,0,0,1,"CAMERON, Clyde","2V4","N/A","ALP","N/A",913,"- I understand that my colleague, the honourable member of Cunningham (Mr Connor), has yielded to me on this matter and will not -","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/continue[24]/talk.start/para","N/A","N/A"
151,0,0,1,0,0,0,0,1,"BOURCHIER, John","JRD","N/A","N/A","N/A",913,"- No, I am referring to the honourable member for Maribyrnong, Dr Cass.","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/interjection[10]/talk.start/para","N/A","N/A"
152,0,0,0,1,0,0,0,1,"CAMERON, Clyde","2V4","N/A","ALP","N/A",913,"- I see.","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/continue[25]/talk.start/para","N/A","N/A"
153,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",913,"-Order! The honourable member for Hindmarsh will resume his statement.","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/continue[26]/talk.start/para","N/A","N/A"
154,0,0,0,1,0,0,0,1,"CAMERON, Clyde","2V4","N/A","ALP","N/A",913,"-Thank you very much, Mr Speaker. I now turn to the role of scientists themselves. I begin by saying that it is absolutely essential that Australia should maintain the traditional freedom of scientists. Scientists must be given immunity from undue political interference or from undue bureaucratic restrictions. Scientists will need greater facilities and the Government must expand its laboratories if scientists in this country are to be able to give of their best.I turn now to deal with applied science and technology. I want to emphasise that there are few, if any, aspects that are not of immediate and direct concern to the common man as a consumer. I know that you, Mr Speaker, will not let me talk about the interests of consumer groups; you will say that that has nothing to do with science. So I will have to leave out what would have been some well-chosen remarks about consumer protection and the need for people who buy things to be protected from being cheated.I want to sum up what I have been saying in a few simple propositions. The ordinary citizenthat is the consumer- has the right to be much more closely involved in discussions on priorities and objectives in science and technology than has ever been the case before. Consumer affairs, and particularly consumer protection, are and will remain closely linked with technology. In future, the relationship will be more strongly articulated. We must constantly keep in mind that the proper aims of technology and applied science are the welfare of the consumers and the betterment of the human condition. We must move to reduce and ultimately to eliminate such social penalties as have so far attended technological and industrial progress. The consumer must have a more effective say in the nature of the market. We must constantly keep in mind that science, technology and consumerism are an integral part of the social processes of our time.Science and technology should be encouraged to help the majority and not just a privileged or sectional group of the community. Research and science carried out at public expense should return maximum benefit to the Australian people as a whole. Continuing assessment of priorities for various fields of work in science and technology, and for major items in these fields, is always required. In considering this question the Government should have regard to any governmental expenditure on the development of science and should never involve itself in this kind of expenditure unless it has the benefit of the advice of scientists and technologists in relation thereto. There needs to be a much greater liaison between government and the Australian scientists and technologists. I have told the House how this can be achieved through a committee of Science Ministers meeting occasionally with ASTEC and on other occasions meeting alone, then reporting as a committee to the Cabinet. Intervention by governments in the workings of the market economy will increase because of the conflicts between -","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/continue[27]/talk.start/para","N/A","N/A"
155,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",914,"-Order! The honourable gentleman will refer to the Science Council.","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/continue[28]/talk.start/para","N/A","N/A"
156,0,0,0,1,0,0,0,1,"CAMERON, Clyde","2V4","N/A","ALP","N/A",914,"-Yes, Sir. Thereis little doubt that society is coming to recognise that an increase in the gross national product is not necessarily synonymous with an improvement in living standards. Consequently, if government intervention is to be successful -","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/continue[29]/talk.start/para","N/A","N/A"
157,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",914,"-Order! The honourable gentleman will refer to the Science Council.","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/continue[30]/talk.start/para","N/A","N/A"
158,0,0,0,1,0,0,0,1,"CAMERON, Clyde","2V4","N/A","ALP","N/A",914,"- I am coming to science and technology.","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/continue[31]/talk.start/para","N/A","N/A"
159,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",914,"-The honourable gentleman will be ordered to resume his seat if he continues to drift from the subject.","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/continue[32]/talk.start/para","N/A","N/A"
160,0,0,0,1,0,0,0,1,"CAMERON, Clyde","2V4","N/A","ALP","N/A",914,"-The Government, therefore, must involve itself in scientific and technological affairs and also in related social and economic factors which in turn affect science and technology. We must be ever watchful to discourage the production and use of consumer items which are environmentally detrimental and wasteful of our resources. Science cannot flourish while at the same time our ecology is being destroyed and our natural resources are being depleted. I believe that we therefore have to study the operations of multi-national corporations.","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/continue[33]/talk.start/para","N/A","N/A"
161,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",914,"-Order! The honourable gentleman will refer to the Science Council.","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/continue[34]/talk.start/para","N/A","N/A"
162,0,0,0,1,0,0,0,1,"CAMERON, Clyde","2V4","N/A","ALP","N/A",914,"- I knew you would stop me once I got on to them, Mr Speaker. But I am about to say -","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/continue[35]/talk.start/para","N/A","N/A"
163,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",914,"- Well, that is the last time. The next time you will be seated.","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/continue[36]/talk.start/para","N/A","N/A"
164,0,0,0,1,0,0,0,1,"CAMERON, Clyde","2V4","N/A","ALP","N/A",914,"- I was about to say that we must study the impact of multi-national corporations on science and technology in host countries in order that we might ensure that their activities in Australia accord with our national interest. I thank you, Mr Speaker, for your indulgence and for the great patience which you have displayed.","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/continue[37]/talk.start/para","N/A","N/A"
165,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",914,"- There was no indulgence and no patience. The honourable gentleman was proceeding within the Standing Orders.","Ministerial Statement","AUSTRALIAN SCIENCE AND TECHNOLOGY COUNCIL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech[2]/continue[38]/talk.start/para","N/A","N/A"
166,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Assent to the following Bills reported:","N/A","ASSENT TO BILLS","/hansard/chamber.xscript/debate[11]/para","N/A","N/A"
167,0,0,0,0,0,1,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Apple and Pear Stabilization Amendment Bill 1977.Apple and Pear Stabilization Export Duty AmendmentBill 1977.Apple and Pear Stabilization Export Duty Collection Amendment Bill 1977.Defence Amendment Bill(No.2) 1977.Asian Development Bank (Additional Subscription) Bill 1977.Law Courts (Sydney) Bill 1977.","N/A","ASSENT TO BILLS","/hansard/chamber.xscript/debate[11]/quote/para[1]","N/A","N/A"
168,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",914,"-I have received letters from both the honourable member for Bradfield (Mr Connolly) and the honourable member for Adelaide (Mr Hurford) proposing that definite matters of public importance be submitted to the House for discussion today. As required by standing order 107 I have selected one matter, that is, that proposed by the honourable member for Bradfield, namely:The need for active support from all sections of the community to ensure the effectiveness of the prices and wages freeze.I call upon those members who approve of the proposed discussion to rise in their places.More than the number of members required by the Standing Orders having risen in their places-","Discussion of Matter of Public Importance","PRICES AND WAGES FREEZE","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
169,0,0,0,1,0,0,0,1,"CONNOLLY, David","QF4","Bradfield","N/A","N/A",914,"-For the past hour a small- nay, a miniscule- number of members of the Opposition who are prepared to walk out of step with the leader of their Party, who to say the least has taken a statesman-like approach to this matter, have done everything they can to prevent this Parliament from debating a matter of the utmost national importance, namely, the need for active support from all sections of the community to ensuring the effectiveness of the prices and wages freeze agreed to last Wednesday by 6 Premiers and the Prime Minister of Australia (Mr Malcolm Fraser). Without question, the decision taken last Wednesday will go down as one of the most significant economic decisions made by any Premiers Conference. All Australians should help to ensure that the decisions taken by that Conference succeed- decisions which were taken on a voluntary basis. I must stress that point. Accordingly workers, and employers, all sections of the Australian community who seriously wish to see the defeat of inflation in our land must start with a voluntary prices and incomes freeze which will break the intolerable nexus which we have experienced for 3 years at least, by which constant increases in wage costs have been followed by even higher increases in other costs and thus higher and higher prices for consumers.On this very rare occasion last Wednesday the Premiers and the Australian Government agreed to a voluntary 3 months halt in price and wage increases. They agreed that such restraint was urgently needed if Australia was to overcome its current economic difficulties. All heads of government intend to approach employers and professional organisations and put to them the proposal that their membership should voluntarily commit themselves to a pause for a period of 3 months from increases in the prices of their goods and services. It is further proposed that immediately following this agreement there should be a voluntary general pause from increases in prices and incomes and that approaches will be made to the Australian Conciliation and Arbitration Commission and the Prices Justification Tribunal for the implementation of the general pause. Governments including local government have agreed to commit themselves not only to not increasing their own charges during that period but also to doing all they can to encourage other sections of the community to do likewise.This should not be a political exercise. It is above politics because the Premiers, irrespective of the party to which they belong, came to Canberra and signed this agreement. I seek the indulgence of the House to incorporate in Hansard the release put out by the Prime Minister (Mr Malcolm Fraser) and the Premiers giving the terms of their agreement.","Discussion of Matter of Public Importance","PRICES AND WAGES FREEZE","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
170,0,0,0,1,0,0,0,1,"LUCOCK, Philip",10000,"N/A","N/A","N/A",915,"-Is leave granted? There being no objection, leave is granted.The document read as follows-PRICES AND INCOMES RESTRAINTThe Heads of the Commonwealth and all State Governments, meeting in Premiers Conference in Canberra today, unanimously called for a three month halt in price and wage increases. They agreed that such restraint was urgently needed if Australia is to overcome its current economic problems.It was agreed that all Heads of Governments will approach employer and professional organisations and put to them the proposal that their membership should voluntarily commit themselves to a pause for a period of 3 months from increases in the prices of their goods and services. At the same time, all Heads of Governments will be making an approach to the A.C.T.U. and other employee organisations to seek a voluntary commitment to a 3 months pause from wage increases.Governments would not expect either the business organisations or the union organisations to agree to such voluntary restraint arrangements without agreement by the others.Immediately following agreement to the proposal for a voluntary general pause from increases in prices and incomes approaches would be made to the Arbitration Commission and the Prices Justification Tribunal for the implementation of the general pause.Governments would also use their influence and the powers available to them towards achieving a successful outcome. Governments will commit themselves to not increasing their own charges during the period of the pause. Local Government will be expected to do likewise.All Heads of Government commit themselves to work for this voluntary pause. Upon its achievement a further conference of Heads of Government will be held to consider what further steps should be taken.The Heads of Government called on all members of the Australian community to give full support to this vital endeavour to help overcome inflation.M. Fraser, Prime MinisterNeville Wran, Premier of New South WalesJ. Hamer, Premier of VictoriaBjelke-Petersen, Premier of QueenslandA. Dunstan, Premier of South AustraliaSir CharlesCourt, Premier of Western AustraliaA. Neilson, Premier of TasmaniaCanberra, 13 April 1977","Discussion of Matter of Public Importance","PRICES AND WAGES FREEZE","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/continue[1]/talk.start/para","N/A","N/A"
