index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
332,0,0,0,1,2,"Stanley, Anne, MP",265990,"Werriwa","ALP","N/A",783," Fifty years ago the world watched with bated breath as the US put three men on the moon. I was just a schoolgirl at the time and I recall, like many others, watching a black-and-white television in a crowded classroom. What we witnessed on that day was the impossible become reality. I was so captivated by the images and the sheer scale of the achievement that I too wanted to be an astronaut. Even then, I thought that women could do anything.While Ive yet to experience the lofty heights of space that I dreamed of as a young child, I did get to relive some of that magic this past weekend. On Saturday the Casula Powerhouse Arts Centre, in my electorate, launched GIANT LEAP, a multi-arts program featuring art exhibitions, discussion panels, film screenings, astronomy nights and workshops on all things lunar. The exhibitions are a collaboration with not only the artists but also the US consulate. The exhibitions dont just focus on the moon landing but also explore humankinds relationship with the moon. One such exhibition, Under the Same Moon, focuses on my electorates many diverse cultures and beliefs, and the myths and legends related to the moon. Amongst the pieces on display are works related to Chinese astrology, Aboriginal Dreamtime experiences and cultural responses to lunar eclipse and our fascination with UFOs. Another exhibition, Future, looks at the artworks from the fifties and the sixties and how they imagined the future—and, no, we dont have jet packs yet. A number of these works remind me of the cover art of the old science fiction novels that I spent most of my childhood lost in.It was great to see several generations in attendance for Saturdays launch, including many young faces showing the same fascination and wonder that was shown back on that momentous day in human history in 1969. My congratulations to Craig and the team at CPAC and everyone involved in putting this program together. For everyone looking for a great afternoon, its on until 11 September. I encourage everyone to get along and also sample the fare at the Bellbird Cafe, which is sublime to say the least. The powerhouse is a great part of my electorate and it has some absolutely fantastic displays and theatre productions which showcase the multicultural nature of our part of the world. I commend the powerhouse to everyone.","Werriwa Electorate: Arts","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[9]/speech/talk.text/body/p[1]","Ms STANLEY (Werriwa—Opposition Whip) ","(16:24):"
333,0,0,0,1,2,"Joyce, Barnaby, MP","E5D","New England","Nats","N/A",783," Water is a crucial issue these days if we are to propose any form of further development of regional areas. Currently, areas in my electorate are suffering because of a lack of water infrastructure—and we must build it now. We cant prepare for this drought now—we should have prepared for this drought a decade ago—but we most certainly can learn from the lessons of right now and start building the water infrastructure for the future. I commend the government for their more deliberate stance now of pushing the states, and being able to go into the legislation and remove the impediments in such a way as we can start construction of this water infrastructure.Armidale, they said, would never have water restrictions. It is now on level 4 and about to go higher. They are talking about day zero, when we actually run out of water. In Guyra, to the north of us, they are trucking water in; I think it is 0.6 of a megalitre a day. In Morundah they are trucking in water because they are out of water. In Walcha they are moving to severe water restrictions as the Macdonald River runs dry. In Tenterfield theyre trying to find bores to supplement the towns water supply, because their water is running out. This is the scenario over so many areas of New England and, no doubt, across Australia.What it says to us is that we must now start preparing, as desperate as it might sound, for the next drought. It will rain, but when it rains is not the time to start preparing for the next drought. If theres one thing you can do in droughts, its build water infrastructure. When theres no water in the river is the time you can build a dam, its not when its in flood or flowing. Understandably, theres not the political drive to build this infrastructure if theres an abundance of water about. If we had not extended the water infrastructure for Tamworth—which was one of the first things I did as the local member when I arrived there—Tamworth would have run out of water. At the time, our biggest impediment to the extension of Chaffey Dam was the Booroolong frog. Apparently this frog had to be saved for eternity. Even though its range goes from northern Victoria to southern Queensland, it was the reason we couldnt extend Chaffey Dam—and I think to this day were probably not completely within the requirements of what they call their environmental offsets.We must get a clear understanding now of what our impediments are to expediting that construction at both state and federal levels. If there is legislation, if there is regulation, it must be clearly understood and, where required, repealed so that we can get into this process. Australians, no matter what their political colour or where they are, will not tolerate a further lack of water infrastructure.","Water: Infrastructure","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[10]/speech/talk.text/body/p[1]","Mr JOYCE (New England) ","(16:27):"
334,0,0,0,1,2,"Ryan, Joanne, MP",249224,"Lalor","ALP","N/A",784," Over the last few weeks, netball tragics around the world have had the privilege of watching the 15th Netball World Cup. For 56 years the international netball community has come together to see a world cup tournament. Obviously, there have been some fairly dominant leading nations in that competition over time—namely, New Zealand and Australia.I want this in Hansard. Ive spoken to a lot of people in this building who represent communities around the country about what, it has to be said, was a disappointing result for Australia—a one goal loss to New Zealand in the gold medal match. But it is interesting to note that, over 15 tournaments and 17 match-ups between Australia and New Zealand, the combined score for Australia is 759 goals; for New Zealand it is 758 goals. Firstly, were still winning. Secondly, the competition between these two nations—in this, the ultimate team sport—is the tightest on the planet.The unique thing about the game of netball is that it is the absolute team sport. No-one can go coast to coast in netball. There is no goal to goal. Theres no grab the ball and dribble all the way down the court. Theres no 70-metre run as you bounce the ball. No-one can go coast to coast without their team mates in netball. Netball is the ultimate team sport.I want to pay homage today to our fabulous young Diamonds team, which worked so hard in this tournament. I want to say too that New Zealand and Australia played one another twice within three days. The first result was Australia winning by one goal; the second result was New Zealand winning by one goal. Both games were absolutely fabulous—the most amazing netball. Both games saw teams come back hard in that second half and just get pipped and not be able to take the lead. Its an extraordinary piece of sporting history.I want to congratulate the young Diamonds: coach, Lisa Alexander; captain, Caitlin Bassett; Liz Watson, Victorian vice-captain of the Diamonds this time; and Stephanie Wood, Gretel Tippett, Caitlin Thwaites, Jamie-Lee Price, Kelsey Browne, Paige Hadley, Joanne Weston, Courtney Bruce, April Brandley and Sarah Klau—our fabulous squad of 12. I want to finish by saying that you did shine bright, you are confident girls and you are building and empowering women and girls around this nation. I want to congratulate the International Netball Federation on a fabulous tournament. England of course were great hosts. I want to wish all of the Australian girls around the country, who will be back on the court in the super netball series this weekend, the best of luck.","Netball World Cup","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[11]/speech/talk.text/body/p[1]","Ms RYAN (Lalor—Opposition Whip) ","(16:30):"
335,0,0,0,1,2,"OfficeInterjecting",248181,"N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Ms Claydon ): If no member present objects, three-minute constituency statements may continue for a total of 60 minutes.","Netball World Cup","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[11]/speech/talk.text/body/p[6]","N/A","N/A"
336,0,0,1,0,2,"Claydon, Sharon ",10000,"Newcastle","ALP","N/A",785,"785 Claydon, Sharon (The DEPUTY SPEAKER) 10000 Newcastle ALP","Netball World Cup","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[11]/speech/interjection/talk.start","N/A","N/A"
337,0,0,0,1,2,"Howarth, Luke, MP",247742,"Petrie","LNP","N/A",785," I rise to speak about womens sport as well. I didnt actually catch the game, but well done to the Silver Ferns on their win and well done to the Diamonds for making the final. Im a netball player myself; I love the sport. Ash Barty—how goods Ash Barty? I loved watching her win the French Open. I hope she goes on to win more titles.There are many women excelling in sport my electorate as well. From the netball courts to the world stage, Petrie has a lot of local sporting stars to be proud of. Peninsula Power Football Club has a track record as one of the strongest clubs in South-East Queensland, and that includes producing some of our nations best female footballers and Matildas. Former Power girl Teagan Micah, who I met the other night at the opening of their new indoor training centre at the Peninsula Power Football Club on 13 July, currently plays goalkeeper for the Matildas and follows in the footsteps of a number of locals and Power girls who have worn the green and gold, including Larissa Crummer and Redcliffes Kate McShea.Powers premier womens side has also made a name for itself as the team to beat. The women are currently gearing up for a semifinal clash in August and are eyeing off their second consecutive Elaine Watson Cup title. It helps when youve got Brittany Whitfield by your side. Brit has risen through the ranks from Power junior to play for Sydney FC, and has recently returned home and quickly earned herself the title of the highest goalscorer in the league.The North Lakes Blues is a great local netball club in my electorate. Its netballers are renowned on the courts. This year, 10 players aged 12 to open were selected and competed in the Pine Rivers State Age Championships and the country comp up in Bundaberg. Club president Samantha Malopito said its great to encourage the littlies and, more and more, they are seeing women continuing to play well into their 50s. This year they had three senior teams, ranging in age from 18 through to masters, pulling on the bibs. Next year theyre increasing that number to four because of the increased demand. Im really pleased that the federal government has allocated some funding for new courts, and we need the Moreton Bay Regional Council to get on board with that as quickly as possible as well.Womens sport is essential. I want to quickly talk about a few sporting champion grants that have been delivered. Jade Starr—I have watched her grow from a young girl into a young woman—has won the award several times. So has Alyssa Sinclair, for pony riding, as has Tanielle Botfield, who is a BMX champion. There are so many women doing great things in sport, and they are becoming real role models to younger girls. I look forward to continuing to support them through all clubs in my electorate.","Petrie Electorate:Women in Sport","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[12]/speech/talk.text/body/p[1]","Mr HOWARTH (Petrie—Assistant Minister for Community Housing, Homelessness and Community Services) ","(16:33):"
338,0,0,0,1,2,"Mitchell, Rob, MP","M3E","McEwen","ALP","N/A",786," How good is the failed NBN? Here we are again—a new parliament but the same old failures of this government and their deliberate butchering of the National Broadband Network.I was contacted recently by the owner of a computer sales and repair business in my electorate. This business employs three local staff and relies on the internet connection as a bit of a component when working with computers. My constituent was pleased to be informed when they were advised that they could connect to the governments second-rate NBN. That should be a positive thing for an IT business, right? Youd think so. As expected, someone came out to hook it up. He was online for a total of two minutes before the connection was disrupted. The technician left in confusion, and my constituent and his business was left with no internet.In the days following this excellent service, this small business was left without a phone, internet or EFTPOS connection. This went on for some time until they found a temporary connection through the mobile phone network to use. This bare minimum patch-up was never going to be enough. Computer repair involves high-speed internet traffic due to heavy data usage and file transfers, so a mobile phone connection to replace the NBN is like putting a bandaid on a broken leg. When my constituent complained to NBN, he was told, Wait for your ISP. The ISP said, No, were waiting for the NBN—back and forth, back and forth; buck passing and getting a gold medal in bureaucratic mumbo-jumbo. Meanwhile the minister sits on his hands, ignoring their pleas.This small business is suffering unsustainable losses. Its income stream has been slashed by half and the owner has been forced to send staff home on full pay because of a lack of work. So much for the Morrison governments empty rhetoric about having a go and getting a go. You can imagine just how annoyed this small-business owner was when, eventually, another technician meandered out to have a look at the problem and it was discovered that the major cable that should go from his businesss side of the street to the node 200 metres away had never, ever been installed.The complete failure of the Morrison government to give Australians first-rate broadband is unbelievable. It is creating incredible anxiety for small-business owners. My constituent has been left in the dark, which is putting pressure on his health and creating stress. He is wondering how long his business can survive without the basic necessities of proper working internet. He said to me, This is like trying to run a Red Rooster without any chicken. This is another example of what were seeing on a massive scale with this deliberately failed and botched rollout of the Liberals version of the NBN. Small-business owners are being financially hammered to breaking point by a government that knowingly misleads Australia when it says it cares about small business and has seriously mismanaged the very things that would help businesses thrive.","McEwen Electorate: Broadband","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[13]/speech/talk.text/body/p[1]","Mr ROB MITCHELL (McEwen—Second Deputy Speaker) ","(16:36):"
339,0,0,0,1,2,"OfficeInterjecting",241590,"N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Mrs Wicks ): Order! I thank the member for McEwen for his contribution, and I call the member for Ryan.","McEwen Electorate: Broadband","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[13]/speech/talk.text/body/p[6]","N/A","N/A"
340,0,0,1,0,2,"Wicks, Lucy ",10000,"Robertson","LP","N/A",787,"787 Wicks, Lucy (The DEPUTY SPEAKER) 10000 Robertson LP","McEwen Electorate: Broadband","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[13]/speech/interjection/talk.start","N/A","N/A"
341,0,0,0,1,2,"Simmonds, Julian, MP",282983,"Ryan","LNP","N/A",787," I rise this afternoon to talk about Sam and Vanessa, and their family. A beautiful family in my electorate, they are the quintessential Ryan family. They live in Mitchelton and they have three beautiful kids. Like many in Australia—and in Ryan, of course—they are working their guts out to pay the bills, to help their kids and to maybe even save enough for a reno. In many ways they are quiet Australians. When I met them last week in their home in Mitchelton, I spoke about how important it was that the Morrison government had got on with delivering tax relief to 10 million Australians so that they got to keep more of their money to spend on their family. In fact, over 72,000 Ryan taxpayers now have more money in their pockets to spend on their families and to spend on doing the things that they like to do. Over 26,000 residents in Ryan alone are now receiving the full tax offset of $1,080, thanks to the work of the Morrison government in just its first week in parliament.And its about more than just the dollars and cents, isnt it? Its about the fact that we went to an election with this tax plan. It was laid out. It was fully costed in the budget. It was explained to the Australian people. In the first week after parliament came back, we kept faith with those who had put their faith in us and we delivered it for Australians. It shouldnt be overlooked that this tax relief is on top of stopping Labors $387 billion worth of new taxes that, on 19 May, they were ready to impose on Australians if they were given the opportunity.Its a refrain in modern politics that people lament the lack of long-term planning or reform. Yet in the tax relief that this parliament has passed, that the Morrison government put forward, we see that long-term reform and planning writ large. It locks in, for 2024-25, reducing the tax rate from 32.5 per cent to 30 per cent, and it abolishes the 37 per cent bracket entirely. At that point, 94 per cent of Australians will pay just 30c in the dollar, so they can keep that money in their pockets and pay less tax.When I say thats locked in, I mean its locked in with the re-election of the Morrison government. Thats because Labor have kept open the option of rolling it back if they get the opportunity in 2022. So, to the families of Ryan who are now enjoying more money in their pockets, the choice is still clear, isnt it? Youve got the Morrison government, who are going to deliver more money into your pockets with lower taxes, and youve got the Labor Party, who are leaving open the option of rolling back the tax reform that the Morrison government has already put in place and delivering more taxes. So continue to support us and keep faith, and well keep faith with the quiet Australians.","Ryan Electorate: Taxation","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[14]/speech/talk.text/body/p[1]","Mr SIMMONDS (Ryan) ","(16:39):"
342,0,0,0,1,2,"Swanson, Meryl, MP",264170,"Paterson","ALP","N/A",788," All of us in this place rely heavily on our terrific teams, and I have an incredible electorate officer, David Ewings, who helps many hundreds of people in his role. There are some stories that really stand out for Dave; this is one of them.We were recently contacted by a lady called Lynn. She is the primary carer for her sister. Lynns sister was diagnosed with cancer last year and has since suffered two strokes, the most recent in February of this year. As a consequence of her conditions, Lynns sister is bedridden. She needs assistance to do everyday things that most of us take for granted, like bathing, going to the toilet, preparing food and simply moving.After Lynn fought to get an aged-care package, Lynns sister was assigned a level 3—after so much argy-bargy. But this package fails to pay for nurses that provide the high level of care that her sister desperately needs. Lynn is terrified that her sister will pass away before she gets the help she needs. Lynns sister has been described by health professionals as one of the most complex cases they have ever treated or witnessed, yet her needs arent high enough, it would seem, to get the care that she needs. Lynn and her family have been left with little assistance and no choice. They are thousands and thousands of dollars out of pocket. On some days, Lynns 89-year-old mother has to be Lynns sisters primary carer because Lynn needs to go to work to be able to pay for the services that her sister should already be getting.Lynn has made numerous attempts to get her sister the level 4 package, which would cover her high care needs, but its been months, and shes still fighting. Shes sent emails to the previous and present ministers for aged care and senior Australians, but every one of them has been ignored. A minister ignoring such a desperate situation is truly untenable. Today Lynn told me that shes been forced to reduce her work hours so she can care for her sister and relieve her mum of some of the responsibility in order to keep her family functioning.It is indefensible that vulnerable people like Lynns sister are waiting in limbo for assistance. They need to be adequately cared for. How has it come to this? This is an absolute travesty of aged care, and its not just happening to Lynn and her family. This situation is being replicated in thousands of families across Australia, and this government is doing nothing about it. It had to be dragged kicking and screaming to a royal commission about aged care, and it has still done nothing. When are we going to see some decent aged care in Australia from this incompetent government?","Aged Care","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[15]/speech/talk.text/body/p[1]","Ms SWANSON (Paterson) ","(16:42):"
343,0,0,0,1,2,"Hogan, Kevin, MP",218019,"Page","Nats","N/A",788," It was wonderful to attend the 2019 Bundjalung NAIDOC Awards and Ball in Lismore last week. The night was to acknowledge the achievements of individuals and organisations within the Bundjalung community in the Northern Rivers. My congratulations to the advisory group which put together the night and the other events through NAIDOC Week. They are Sarah Bolt, Diane Harrington, Maria Bolt, Virginia Ingham, Angela Sheridan, Miranda Smith, Brandan Harrington, Roseanne Roberts, Kris Roberts, Sheldon Harrington, Adrian Harrington and Georgia Kohen.I would also like to congratulate all the nominees. For Elder of the Year, the nominees were Aunty Irene Harrington and Uncle Tom Roberts; for Youth of the Year, Talah Laurie and Kaleesha King-Rhodes; for Apprentice of the Year, Godfrey Swan, Caitlin Kenny and Tamyka Smith; for Scholar of the Year, Emma Walker and Kelly Hyde; for Caring for Country, Brandan Harrington and Michael Ryan; for Sportsperson of the Year, Jada Williams and Patrick Speeding; for Artist of the Year, Zac Paden, Sheldon Harrington and Anthony Gordon; and, for Community Person of the Year, Simone Barker, Jo Groves, Janelle Ryan-Maunder, Tom Roberts, Margaret Mercy, Wendy Knight, Lilly Manton and Uncle Christopher Bolt. They have all done great things in our community, and I congratulate them all on their nominations.The under-13-age championships were played at the Grafton Hockey Centre, where the Far North Coast division 2 team took out first place, with Abbey Brunton, Hayley Marshall and Hollie Matthews being selected for the national selection squad and Graftons Martina Williams also being selected. Other members of the winning division 2 team were Lani Blunn, Imogen Cook, Sarah Fivaz, Shaylin Gooley, Emily Hoskins, Tarni Hughes, Alice Parrish, Lillian White, Coco Zorzo, Zoe Nisbet and Olivia Van Zwieten. The team was coached by Sherilee Matthews. The under-13 boys players that were selected for the New South Wales squad—and congratulations to them—were James Coleman, Kalani Franklin, Connor Makings, Charlie McGarvie, Kael Cook, Axel Hargans and Theodore Lobsey.The under-15 boys and girls 2020 New South Wales hockey squads were announced prior to the school holidays, with the following players being selected: in the girls squad, McKenna Ensbey, Breah Fisher and Maya McGrath; and, in the boys squad, Billy Bradford, Harry Hughes, Jesse McGarvie, Joshua Perry, Hamish Speed, Keaton Stutt and Daykin Stanger.There have also been two state development squads announced for the 15-to-18 age groups. Georgia Brown, Alana Albertini, Marshall Brown, Nella Bradford and Gabby Arundull have all made it to the accelerated program. I congratulate all these students who are excelling in this sport.","Page Electorate: 2019 Bundjalung NAIDOC Awards and Ball, Page Electorate: Hockey","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[16]/speech/talk.text/body/p[1]","Mr HOGAN (Page—Deputy Speaker) ","(16:45):"
344,0,0,0,1,2,"Bird, Sharon, MP","DZP","Cunningham","ALP","N/A",789," Like many in this House, I get around to lots of activities that young people are engaged in in our communities, and they continually inspire me and, indeed, recharge my batteries when I go along and see some of these activities. Things like the Tournament of Minds, where hundreds of local students from schools all across the region participate in problem-solving activities, come to my mind. The Lego robotics competitions are a great example of science and technology providing an opportunity for young people to engage in some great activities. In particular in the last week, we have had NAIDOC celebrations, with many young people involved in those activities. Theyre very inspiring, and there are so many wonderful young people in our communities.They also make me very conscious of our responsibility. The member for Lilley gave a great first speech the other day about how we carry the legacy of the decisions we make in this place for the next generation. In that frame, on 10 July I had a meeting scheduled with four wonderful students from Woonona East Public School. Three of them were able to attend the meeting—Maya, Hayley and Caitlyn. Sophie had also worked with them but unfortunately was ill on the day and couldnt come along. I asked them to summarise the issues that they raised with me in a little speech for me to deliver to the parliament. This is what they have written:Our climate issues are getting out of control! Our beautiful world is darkening as we speak.Im sure you have all heard about turtles having plastic straws up their nose. How birds get stuck in plastic fruit nets and how marine creatures get struck in fishing equipment.This is a wake-up call not only for me but you as well. This is why I demand a change to not only our country but our world. We have done our research, listening to the scientists, who say that we are less than twelve years away from not being able to undo our mistakes. It is proven that we have only 125 months until everything will be irreversible.We are campaigning to help the Cunningham area, such as making Wollongong plastic free. But just getting rid of plastic will only be a small baby step. We need even larger steps happening NOW around all of Australia. To slow climate change down, we need to reduce our emissions by at least 15% every year to stay below the 2 degree celsius warming target. It is proven that people below the age of 30 in todays world will be affected. This is NOT good enough. It NEEDS to change NOW.The students spoke to me extensively about the activities they have undertaken in their own school on plastic reduction and recycling. They believe there is hope and they want us to hear their message. Im very pleased to have been able to read part of that to the chamber today and to also acknowledge the students of Woonona High School, who have a great program of recycling and reuse happening as well.","Cunningham Electorate: Community Events, Climate Change","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[17]/speech/talk.text/body/p[1]","Ms BIRD (Cunningham) ","(16:48):"
345,0,0,0,1,2,"Kelly, Craig, MP",99931,"Hughes","LP","N/A",790," I would like to expand on some comments that I made in the House earlier this week involving Australias tourism sector, a sector that I described as forming an invaluable element of strength for our nation. Every single member in this House has an obligation to not only protect that sector but promote it. Therefore, I have called for the comments of David Attenborough two weeks ago, before a UK parliamentary inquiry, to be called out by every single member of this House. He said:I will never forget diving on the [Great Barrier] reef about 10 years ago and suddenly seeing that instead of this multitude of wonderful forms of life, that it was stark white, it had bleached white …That message, broadcast around the world, tells potential tourists to Australia: Dont bother coming to the Great Barrier Reef, because it is stark white. It is bleached white. But David Attenborough forgot to tell that committee that four years ago he actually filmed a documentary on the Great Barrier Reef which described it as the perfect coral reef and in which he filmed and documented the Great Barrier Reef in all its magnificent colour and wonders. When he promoted that film back in December 2015—remember, thats four years ago—he described Australias Great Barrier Reef as fantastic, breathtaking and a dream. Yet now he sits before a UK parliamentary committee and creates the impression that it is all stark white, that it is all bleached white.No-one denies that parts of the reef are damaged from time to time by cyclones and coral bleaching. The science tells us that this has been happening for hundreds of years. But, today, the reef remains in good shape. Its a great place for Australians and for visitors from around the world to come and visit. But the sector is currently struggling. We have seen Cathay Pacific announce that they are pulling out of Cairns. That is four flights a week lost from Hong Kong into Cairns. That will hurt every citizen who lives in Cairns, from the people involved in transport, cafes and restaurants to the people cleaning motels and hotels. Sir David Attenborough should apologise. He should apologise for misleading that UK parliamentary inquiry, he should apologise to the Australian people and he should apologise to the people of Cairns, who will be hurt by his reckless and misleading comments.","Tourism","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[18]/speech/talk.text/body/p[1]","Mr CRAIG KELLY (Hughes) ","(16:51):"
346,0,0,0,1,2,"Claydon, Sharon, MP",248181,"Newcastle","ALP","N/A",791," I rise today to recognise two amazing young women from my electorate: Aleeyah Clifford and Ruby Hackett. After taking part in a powerful pro-choice rally in Sydney in June, Aleeyah and Ruby wanted to keep the issue and momentum going locally, so, despite being only 16 years old, they set out on the ambitious task of staging their own reproductive health rights rally in Newcastle under the banner Our Body Our Choice. Shamefully, it is New South Wales that has the most draconian abortion laws in the country, which still criminalise women who access abortion and health practitioners who perform or assist in a procedure with a penalty of up to 10 years imprisonment. The fact that in 2019 abortion should still be in the Criminal Code is an outrage. It is sexist, it is damaging and it particularly hurts women in poorer areas and marginalised communities. Abortion is not a crime; it is a health issue.Aleeyah and Ruby should be congratulated for doing their bit to keep the pressure for change on the New South Wales government. The rally was a great community event. It saw hundreds of people from across the city come together in solidarity for womens reproductive health rights. This has been a long fight. For me personally it is a campaign that has now spanned more than three decades. Whilst there is no doubt that weve come a long way during that time, there will always be a place, as we see in the case of the New South Wales laws, for strong, capable women like Aleeyah and Ruby, who, when faced with an injustice, dont just stay quiet; they get out there, they get organised and they drive change. I take this opportunity in parliament to pay tribute to Ruby, Aleeyah and all of the other courageous women, past and present and emerging, who have championed womens reproductive health rights over so many years.This is an issue that is profoundly important to me as the national co-convener of EMILYs List Australia, a feminist organisation that supports progressive pro-choice women into parliament. There are now more than 100 EMILYs List members sitting in parliaments across the country—Labor women who are all committed to driving strong reproductive rights policies and legislative reform. While thats an achievement certainly worth celebrating, we know that there is still so much work to do. Every single one of us should have the freedom to decide what is right for our bodies and lives. Women should have access to safe, affordable, reliable reproductive health services. I thank Aleeyah and Ruby, and all the fabulous women and supportive men who took part in Sundays march, for their ongoing determination and advocacy to ensure that reproductive health in Australia is delivering for every woman regardless of where she lives.","Abortion","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[19]/speech/talk.text/body/p[1]","Ms CLAYDON (Newcastle) ","(16:55):"
347,0,0,0,1,2,"Evans, Trevor, MP",61378,"Brisbane","LNP","N/A",791," The Order of Australia awards give us reason to pause and reflect on some of the people who make our country and our local communities so great. The recent Queens Birthday honours included some amazing role models who live and work in my electorate of Brisbane. The irrepressible Li Cunxin has been recognised as an Officer in the General Division for his distinguished service to the performing arts. Queensland Ballet has gone from strength to strength under his leadership. Also recognised as an Officer in the General Division is Graeme Turner from UQ for his distinguished service to higher education through pioneering work in cultural studies and the humanities. Three legends from our local Brothers Rugby Club community have also been recognised—Tony Shaw, Des Hogan and Richard McGruther—for their outstanding service and leadership in rugby union.Other new members include: Dr Clare Nourse of Teneriffe for her significant service to medicine in the field of paediatric infectious diseases; Professor Arun Sharma of Teneriffe for his significant service to computer science and IT; Veronica Casey of Newmarket for her significant service to nursing, medical education and community health; Stephen Conry of Ashgrove for his significant service to the commercial property sector and the wider community; Janine Walker of Paddington for her significant service to education, community health and the media; Dan OConnor of Ascot, Vice President of the QIRC, for his service to the law; Katherine Hirschfeld of Hamilton for her significant service to engineering, women and business; Peter White for his significant service to the finance sector and the wider community; Pauline Harvey-Short of Ashgrove for her service to sport and education; Kerry Petersen of Bardon for her outstanding public service to infrastructure around Queensland; and Sarah Follent of Teneriffe for her significant service to the visual arts and to print and broadcast media.Rebecca McGarrity of Ashgrove has been recognised with a Public Service Medal for social policy development in Queensland. Congratulations also to Squadron Leader Mathew Michell of Enoggera, who has been awarded a Distinguished Service Cross, and to Brigadier Michael Reade, who has been made a Member in the Military Division for his exceptional performance of duty as the Director of Clinical Services of the 2nd General Health Battalion and Professor for Military Medicine and Surgery. One of my predecessors as member for Brisbane the Hon. Arch Bevis has also been recognised, and I pay tribute to his two long decades of service for the people of Brisbane. On behalf of the Brisbane community, I add my congratulations to these very worthy recipients and to all of the recipients of awards on this years honours list.","Brisbane Electorate: Queens Birthday Honours","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[20]/speech/talk.text/body/p[1]","Mr EVANS (Brisbane—Assistant Minister for Waste Reduction and Environmental Management) ","(16:58):"
348,0,0,0,1,2,"OfficeInterjecting",74046,"N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Mr Goodenough ): The time for members constituency statements has expired.","Brisbane Electorate: Queens Birthday Honours","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[20]/speech/talk.text/body/p[4]","N/A","N/A"
349,0,0,1,0,2,"Goodenough, Ian ",10000,"Moore","LP","N/A",792,"792 Goodenough, Ian (The DEPUTY SPEAKER) 10000 Moore LP","Brisbane Electorate: Queens Birthday Honours","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[20]/speech/interjection/talk.start","N/A","N/A"
350,0,0,0,1,2,"Goodenough, Ian ",10000,"Moore","LP","N/A",792," I propose the question:That grievances be noted.","N/A","GRIEVANCE DEBATE","/hansard/fedchamb.xscript/debate[2]/speech/talk.text/body/p[1]","The DEPUTY SPEAKER ( Mr Goodenough ) ","(17:01):"
