"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","The other point I would like to make is this: I think the Australian people were tired of the situation that existed for so many years in relation to Aboriginal policy when the States contended that the Commonwealth had the money and the Commonwealth contended that it did not have the necessary constitutional power. Now I believe the Commonwealth has the resources to attack this problem and it now has the constitutional power, since the prohibition on it was removed by the greatest majority of Australian people in history in the referendum of May 1967. I hope we will just pick up and put in the waste paper basket jargon like assimilation or integration or all those sort of things that are supposed to be a policy but which are not any policy at all. It is no use asking the welfare officers: What have you done to assimilate the Aboriginals today? There is nothing that they can answer because the expression of policy has no meaning no meaning at all. It does not put the administration under any discipline of achievement whatsoever. But you can ask: What have you done to reduce infant mortality, neonatal mortality, child mortality, maternal mortality, to eliminate tuberculosis from which Aboriginals are almost the only sufferers to lift levels of employment and of education, and to train adults who are illiterate? All these things are specific policy goals which we have been lacking so long in Aboriginal policy. These are things that really do put the administration under some kind of discipline of achievement.","Discussion of Matter of Public Importance","ABORIGINALS","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[2]/para[10]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","I think that the interest of the Minister is undoubted but I think his political position is somewhat tragic. His predecessor as Minister for Territories had control of the physical resources of the Northern Territory and also Aboriginal policy and was in a position to make a twopronged attack. The Minister only has control of Aboriginal policy and has no power to mobilise the physical resources of the Northern Territory in the way that his predecessor had. There should be some kind of threepronged attacked from the Minister for Health (Dr Forbes) whose Department must be involved in a finding 60 devastating as that published in the Medical Journal of Australia, the Minister for the Interior (Mr Nixon), so far as the Northern Territory is concerned, and the Minister for Aboriginal Affairs. If those three Ministers work together I think they can produce some new sort of scheme which will show a totality of view of Aboriginal health, education and well being, and allocate to it the resources that should be allocated. Australia can afford to handle the problems of the Aboriginal people and I think it is a matter of will.","Discussion of Matter of Public Importance","ABORIGINALS","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[2]/para[11]","N/A","N/A"
"0","0","0","1","0","0","0","1","WENTWORTH, William Charles","DB6","Mackellar","LP","Minister for Social Services and MinisterinCharge of Aboriginal Affairs","282","Mr Speaker, it is not seldom, of course, that honourable members on this side of the House welcome an urgency motion because it enables them to score and make the Government point of view effective. I welcome this debate but not for that reason because in this case it does give an opportunity for honourable members on both sides of the House to say something about a matter which is of concern to both sides. The honorable member for Fremantle (Mr Beazley) was good enough to say that I was sincere in regard to Aboriginal health and welfare. May I return to him the same compliment and say that I believe that in this matter he is sincerely stating something which is not only in his heart but also, 1 think, worth saying?","Discussion of Matter of Public Importance","ABORIGINALS","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","The Government is fully aware of the situation and is doing something about it. The honourable member for Fremantle quoted from the Medical Journal of Australia dated 21st February 1970. The article in the journal, was, I think, very largely the outcome of a conference held a couple of months earlier early in December 1969 at Sydney University which was sponsored by the Commonwealth Department of Health and my own Office of Aboriginal Affairs. It was called  a workshop on the health and nutritional status of Aboriginal children. It was attended, among other people, by Dr Jose who was one of the authors of the article from which the honourable member quoted.","Discussion of Matter of Public Importance","ABORIGINALS","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[3]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","The Government recognised this problem. We are also doing something effective about it. The honourable member quoted statistics from Western Australia where, as he said, the death rate had been halved in the course of a few years. The same is true of other places. I shall read to the House figures we have achieved in the Northern Territory where there was some kind of dissection of the figures on the basis of Aboriginal race. The relevant figures for the death rate per thousand live births, were as follows: 1966, 149.0; 1967, 101.1; and for 1968 they were 80.9. In those three years we almost, not quite, halved the rate. This improvement is continuing. Now, Mr Speaker, I would like to read to the House another extract from the same Medical. Journal and the same article quoted by the honourable member for Fremantle, which seems to me to be relevant:,","Discussion of Matter of Public Importance","ABORIGINALS","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[3]/para[2]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","The final eradication of malnutrition will be a long process. We know the general approach improvement of social and economic circumstances, education, and the initiation of maternal standards common in a white population. For the Aboriginal, we have yet to develop mechanisms to achieve the success of the general approach. To do this we need more knowledge of the economic viability of Aboriginal communities, a better insight into the characteristics of the successful Aboriginal mother, an appreciation of food prejudices if they exist, and, above all, a persistent belief that the eradication of malnutrition is worthwhile. None of this will be easy; all of it will be expensive; many of the efforts will be disheartening.","Discussion of Matter of Public Importance","ABORIGINALS","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[3]/para[3]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","I agree in essence with that summary. It is not an easy thing to do. One cannot simply meet the problem on one front. It is part of an approach on a number of fronts, where standards of education, housing and so on all are concerned. But let the House be fair and remember that in the last couple of years since the Commonwealth has been in charge the infant mortality rate has been halved. The rate is still too high, but we are still reducing it. We recognise that, as the Medical Journal says, it will be a long road and some aspects of it will be discouraging. I have spoken about the Northern Territory. The honourable member for Fremantle referred to Western Australia. Although there are not detailed statistics available, I would have thought that what is true of Western Australia and the Northern Territory is generally true of Australia. I have said that I do not believe the present situation is satisfactory, but I do believe that it is improving, and improving at a very fast rate. Under the Governments policy it will continue to improve.","Discussion of Matter of Public Importance","ABORIGINALS","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[3]/para[4]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","It was because we recognised this fact that we called the conference in December to which I have referred. It was asked that the proceedings of the conference should be considered confidential, but I have no reluctance in making the record available to the honourable member for Fremantle on a confidential basis, because he will see there that the kind of problems that be was very justifiably talking about were being analysed and some constructive ideas were put forward. One of the things which emerged from the conference and it was a concrete suggestion was that the use of unfortified milk in the period immediately on weaning was a great source of trouble. The view was expressed that if the Aboriginal mothers could be induced to use fortified milk in place of unfortified milk a great many of the problems not all of them, but a great many of them would be eliminated. When I heard this and found this opinion expressed by the most competent authorities I checked it in a number of places and personally contacted a number of doctors who were active in the field of Aboriginal welfare. In general they agreed with this opinion.","Discussion of Matter of Public Importance","ABORIGINALS","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[3]/para[5]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","I went to a number of Aboriginal settlements to find out what the practice was and I came across a piece of information which was disheartening. Fortified milk was available, and it was available free, but Aboriginal mothers would not use it. I spoke personally to sisters in charge of welfare clinics on the settlements. I found that the fortified milk was available free of charge but it was not being used and they could not induce the Aboriginal mothers to use it consistently. This is exactly in line with what the Medical Journal says, that there will be a great number of disappointments and much that is disheartening. So I have taken another step in this regard. I have had some tests made in adding specific amounts of iron and ascorbic acid to unfortified milk so that it will have the virtues of fortified milk. At the present moment on my instructions experiments are being conducted to find a product which can be placed in normal stores and which will have this fortifying element in it. I believe that within a few weeks the experiments will be completed. They are being conducted under the advice of Dr Clements, who is probably the most eminent authority in this field.","Discussion of Matter of Public Importance","ABORIGINALS","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[3]/para[6]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","If it is found that we can get a satisfactory product then I think it will be possible to substitute this for the normal unfortified milk so that the unfortified milk is not available. In this way we will be able to cure not all but a great amount of the malnutrition in Aboriginal children. It may be said that this is a small thing. It is not a small thing, but it is not the whole answer. I cite this as the kind of concrete thing we are doing in order to approach and overcome the very real problems which the honourable member for Fremantle has brought forward. This is related to the thesis of Dr Kalokerinos, which he elaborated when he saw the circumstances of many Aboriginal children in the west of New South Wales. He believes, rightly or wrongly, that there is some kind of mechanism perhaps a genetic mechanism which makes it difficult for Aboriginal infants to absorb ascorbic acid and therefore there is a tendency towards scurvy amongst them.","Discussion of Matter of Public Importance","ABORIGINALS","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[3]/para[7]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","I took this matter up with the medical authorities. There are differences of opinion in regard to it. May I say that, as a layman, I am rather impressed with the results obtained by Dr Kalokerinos, but I also say that, as a layman, I must be guided by the most competent medical opinion. It is thought that if the foods can be fortified with perhaps an inordinate amount of ascorbic acid it will do no harm to other people but the Aboriginal infants will benefit considerably from it. I think I had better not refer to exact places and so on, but I found in Queensland that the doctors believe that if this one simple thing were done perhaps the problem would be halved.","Discussion of Matter of Public Importance","ABORIGINALS","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[3]/para[8]","N/A","N/A"
"0","0","1","0","0","0","0","1","BEAZLEY, Kim","JF7","N/A","N/A","N/A","284","Do your experiments with fortified milk apply only to the Northern Territory?","Discussion of Matter of Public Importance","ABORIGINALS","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[3]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","WENTWORTH, William Charles","DB6","N/A","N/A","N/A","284","No. If this pilot project succeeds then I hope to apply it generally throughout Australia. All I am saying is that the Government recognises this problem. In the last 2 years it has taken measures which have halved, but not eliminated, the excess mortality. Last December, 2 months before the article was written, we convened a definitive conference in regard to this problem, and we are trying to find ways and means of applying the medical knowledge available in order to eliminate what is still a distressing state of affairs, although it is not nearly as bad as once it was.","Discussion of Matter of Public Importance","ABORIGINALS","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[3]/continue/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","I am sometimes of the opinion that the Aboriginal cause is not helped by those who call for quite extreme measures but that the problem is, instead, one which has to be faced on all fronts. If you merely look at nutrition you will fail; if you merely look at education you will fail; if you merely look at housing you will fail; and if you merely look at unemployment you will fail. All these things have to be looked at together. I do not believe that success can be achieved by separating the younger generation Aboriginals from the older generation Aboriginals; they are all the one people. I do not think that you can take one group and advance it and leave the rest to sink, which is why I regret a little the statement by the honourable member for Fremantle that the policy adopted is unimportant. I think the policy adopted is important, but it must have a material foundation. In this respect the honourable member for Fremantle and myself, as well as the policy of the Government, are tending towards the same objective.","Discussion of Matter of Public Importance","ABORIGINALS","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[3]/para[9]","N/A","N/A"
"0","0","0","1","0","0","0","1","LUCOCK, Philip","KIH","LYNE, NEW SOUTH WALES","N/A","N/A","284","Order! The Ministers time has expired.","Discussion of Matter of Public Importance","ABORIGINALS","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BRYANT, Gordon","JSU","Wills","N/A","N/A","284","Mr Deputy Speaker","Discussion of Matter of Public Importance","ABORIGINALS","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","Motion (by Mr Snedden) put:","Discussion of Matter of Public Importance","ABORIGINALS","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[5]/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That the business of the day be called on.","Discussion of Matter of Public Importance","ABORIGINALS","/hansard/chamber.xscript/debate[19]/subdebate.1/speech[5]/quote/para","N/A","N/A"
"0","0","0","0","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","Suspension of Standing Orders","N/A","SALES TAX BILLS","/hansard/chamber.xscript/debate[20]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BURY, Leslie","JTP","Wentworth","LP","Treasurer","285","I move:","N/A","SALES TAX BILLS","/hansard/chamber.xscript/debate[20]/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","That, in relation to the proceedings on any Sales Tax Bills, so much of the Standing Orders be suspended as would prevent","N/A","SALES TAX BILLS","/hansard/chamber.xscript/debate[20]/speech[1]/motion/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","(a)the presentation and the first readings of the Bills together;","N/A","SALES TAX BILLS","/hansard/chamber.xscript/debate[20]/speech[1]/motion/list/item[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","(b)one motion being moved and one question being put in regard to, respectively, the second readings, the committees report stage, and the third readings, of all the Bills together, and","N/A","SALES TAX BILLS","/hansard/chamber.xscript/debate[20]/speech[1]/motion/list/item[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","(c)the consideration of all the Bills as a whole together in a committee of the whole.","N/A","SALES TAX BILLS","/hansard/chamber.xscript/debate[20]/speech[1]/motion/list/item[3]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","When 1 gave notice of this motion yesterday I mentioned briefly that the motion was purely procedural and that no immediate introduction of sales tax legislation was contemplated. Alteration of sales tax rates usually involves the introduction of nine sales tax Bills. Over a period of many years the House has found it convenient for the Bills to be taken together. Standing order 291 permits these Bills to be introduced without notice, but it is necessary to suspend the Standing Orders to enable the Bills to be presented and dealt with together. When passed, the motion will remain effective for this session. By moving the motion at this time we will avoid the speculation which could result if a motion were introduced later in the year.","N/A","SALES TAX BILLS","/hansard/chamber.xscript/debate[20]/speech[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CREAN, Frank","JAG","Melbourne Ports","N/A","N/A","285","I accept this contingency motion, as it is called, but I am sure that yesterday there was concern in some quarters that the Treasurer (Mr Bury) might be contemplating introducing some early amendments to the sales tax legislation. I accept his assurance that this is not the case and the Opposition agrees to this motion on the basis of its being merely a necessity.","N/A","SALES TAX BILLS","/hansard/chamber.xscript/debate[20]/speech[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BRYANT, Gordon","JSU","Wills","N/A","N/A","285","I do not believe that we ought to agree to such a motion. In the first place, it is a completely abstract one in which there is nothing particular upon which the Treasurer (Mr Bury) is basing his request. It means that for the duration of this session we are to suspend the Standing Orders so that certain provisions relating to some of the greater abstractions that flow from constitutional beliefs shall not hold up the House. The facts are that we are now attempting to remove all application of the Standing Orders from any consideration of sales tax Bills as yet unborn. So far as I can see from the Notice Paper there is one sales tax Bill on the Notice Paper but apparently it has nothing to do with the question we are discussing.","N/A","SALES TAX BILLS","/hansard/chamber.xscript/debate[20]/speech[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","The Government is asking the House to consent to an operation so that it can get its business through in a better way. and this has happened immediately after we have been gagged in this House on a discussion of an important social question. I do not believe that any honourabe member ought to agree to the motion. I believe that the very spirit of the contingency motion, as presented at page 126 of todays notice paper, is against the general principles of the Standing Orders. If you are going to do this kind of thing, if you are going to introduce contingency motions of this sort, if you are going to tear up the Standing Orders on such occasions as this, why have them at all? It simply means that this House becomes more and more a part of the executive instrument. It means that the House has no say over its own affairs. When we vote for this motion I believe that we are surrendering the initiative so far as sales tax Bills are concerned.","N/A","SALES TAX BILLS","/hansard/chamber.xscript/debate[20]/speech[3]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","In many ways money Bills are one of the important pieces of legislation that come before the Parliament. The whole system has been built up protecting the right of this Parliament to discuss money matters, financial matters and taxation matters without let or hindrance. This has been the whole principle behind parliamentary development for the last 300 or 400 years. I do not believe that we ought to accede to the Governments request on this occasion. 1 personally do not believe that we ought to accede to it at all because day by day we on this side of the House are consistently being treated with great discourtesy and disregard as was evidenced only a few moments ago when an important subject was being debated and the gag was applied.","N/A","SALES TAX BILLS","/hansard/chamber.xscript/debate[20]/speech[3]/para[2]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","I still wait for the day when those freedom fighters on the other side of the House, who believe that the things which they see in the Liberal Partys platform are dinkum, true and beyond criticism and that they ought to stand up for them, will cross the floor, on an issue such as the one we are discussing or on other issues when the gag is applied, and show some of that intestinal fortitude which they like to drag out of the young men of Australia while they sit home safely week by week.","N/A","SALES TAX BILLS","/hansard/chamber.xscript/debate[20]/speech[3]/para[3]","N/A","N/A"
"0","0","0","1","0","0","0","1","TURNBULL, Winton","KWP","Mallee","N/A","N/A","286","Did I hear correctly, that when the Treasurer (Mr Bury) asked the House to agree to the motion which he moved, the honourable member for Melbourne Ports (Mr Crean) who is Labors shadow Treasurer, agreed to it? Did I hear correctly? I think I did.","N/A","SALES TAX BILLS","/hansard/chamber.xscript/debate[20]/speech[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DOBIE, Don","3G4","N/A","N/A","N/A","286","You did indeed.","N/A","SALES TAX BILLS","/hansard/chamber.xscript/debate[20]/speech[4]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","TURNBULL, Winton","KWP","N/A","N/A","N/A","286","I did. Immediately afterwards the honourable member for Wills (Mr Bryant), who has no authority at all on the front bench of the Australian Labor Party, got up and completely denied what Labors shadow Treasurer had said. This is amazing. This illustrates what we have been saying about the Labor Party for a long time. It has been proved today.","N/A","SALES TAX BILLS","/hansard/chamber.xscript/debate[20]/speech[4]/continue/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","CREAN, Frank","JAG","N/A","N/A","N/A","286","Mr Deputy Speaker","N/A","SALES TAX BILLS","/hansard/chamber.xscript/debate[20]/speech[4]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DEPUTY SPEAKER, Mr","KIH","N/A","N/A","N/A","286","Order! The honourable member for Melbourne Ports has spoken in the debate.","N/A","SALES TAX BILLS","/hansard/chamber.xscript/debate[20]/speech[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","Mr CREAN(Melbourne Ports) I wish to make a personal explanation. I have been misunderstood, by my colleague. I merely said that I accepted the assurance of the Treasurer (Mr Bury) that this was only a contingency motion and that there was no intent to introduce any legislation, and that if any legislation is introduced, notice of it will have to be given in the same way as notice has to be given of other legislation.","N/A","SALES TAX BILLS","/hansard/chamber.xscript/debate[20]/speech[5]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","Question resolved in the affirmative.","N/A","SALES TAX BILLS","/hansard/chamber.xscript/debate[20]/speech[5]/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","Appointment of Select Committee","AIRCRAFT NOISE","QUESTION","/hansard/chamber.xscript/debate[21]/subdebate.1/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SWARTZ, Reginald","KVR","DARLING DOWNS, QUEENSLAND","LP","Minister for National Development","286","(Parting Downs Minister for National Development) I ask leave of the House to move a motion for the reappointment of the House of Representatives Select Committee on Aircraft Noise.","AIRCRAFT NOISE","QUESTION","/hansard/chamber.xscript/debate[21]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BRYANT, Gordon","JSU","N/A","N/A","N/A","286","No.","AIRCRAFT NOISE","QUESTION","/hansard/chamber.xscript/debate[21]/subdebate.1/speech[1]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DEPUTY SPEAKER, Mr","KIH","N/A","N/A","N/A","286","Is leave granted?","AIRCRAFT NOISE","QUESTION","/hansard/chamber.xscript/debate[21]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BRYANT, Gordon","JSU","N/A","N/A","N/A","286","I said no.","AIRCRAFT NOISE","QUESTION","/hansard/chamber.xscript/debate[21]/subdebate.1/speech[2]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","JONES, Charles","KDV","N/A","N/A","N/A","286","Leave is granted.","AIRCRAFT NOISE","QUESTION","/hansard/chamber.xscript/debate[21]/subdebate.1/speech[2]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SWARTZ, Reginald","KVR","N/A","N/A","N/A","286","I move","AIRCRAFT NOISE","QUESTION","/hansard/chamber.xscript/debate[21]/subdebate.1/speech[2]/continue/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BRYANT, Gordon","JSU","N/A","N/A","N/A","286","I rise to order. Mr Deputy Speaker, is it not a fact that the Standing Orders provide that leave must be given unanimously?","AIRCRAFT NOISE","QUESTION","/hansard/chamber.xscript/debate[21]/subdebate.1/speech[2]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DEPUTY SPEAKER, Mr","10000","N/A","N/A","N/A","286","If the honourable member for Wills presses his point, the Chair will be forced to uphold it in acceptance of the Standing Orders. It is the normal practice for the House to accept, from whichever member of the Opposition is the leader on a particular subject before the House, approval for leave being granted for a statement to be made. That is the position, and I point that out to the honourable member for Wills.","AIRCRAFT NOISE","QUESTION","/hansard/chamber.xscript/debate[21]/subdebate.1/speech[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BRYANT, Gordon","JSU","N/A","N/A","N/A","286","With due respect, I said no when the Minister for National Development sought leave to move a motion.","AIRCRAFT NOISE","QUESTION","/hansard/chamber.xscript/debate[21]/subdebate.1/speech[3]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","Motion (by Mr Snedden) proposed:","AIRCRAFT NOISE","QUESTION","/hansard/chamber.xscript/debate[21]/subdebate.1/speech[3]/para[1]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That so much of the Standing Orders be suspended as would prevent the Minister for National Development moving a motion for the reappointment of the Select Committee on Aircraft Noise.","AIRCRAFT NOISE","QUESTION","/hansard/chamber.xscript/debate[21]/subdebate.1/speech[3]/quote/para","N/A","N/A"
"0","0","1","0","0","0","0","1","JONES, Charles","KDV","N/A","N/A","N/A","286","I second the motion. Question resolved in the affirmative, with the concurrence of an absolute majority.","AIRCRAFT NOISE","QUESTION","/hansard/chamber.xscript/debate[21]/subdebate.1/speech[3]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SWARTZ, Reginald","KVR","N/A","N/A","N/A","286","I move:","AIRCRAFT NOISE","QUESTION","/hansard/chamber.xscript/debate[21]/subdebate.1/speech[3]/continue/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","(1)That a Select Committee be appointed to inquire into and report upon","AIRCRAFT NOISE","QUESTION","/hansard/chamber.xscript/debate[21]/subdebate.1/speech[3]/list/item[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","(a)the definition of the major forms of noise associated with aircraft which cause complaint;","AIRCRAFT NOISE","QUESTION","/hansard/chamber.xscript/debate[21]/subdebate.1/speech[3]/list/item[1]/list/item[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","(b)problems which emerge from the incidence of the various forms of aircraft noise;","AIRCRAFT NOISE","QUESTION","/hansard/chamber.xscript/debate[21]/subdebate.1/speech[3]/list/item[1]/list/item[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","(c)the effects of aircraft noise on persons, property, institutions and communities;","AIRCRAFT NOISE","QUESTION","/hansard/chamber.xscript/debate[21]/subdebate.1/speech[3]/list/item[1]/list/item[3]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","(d)the sources of and extent of complaint arising from aircraft noise;","AIRCRAFT NOISE","QUESTION","/hansard/chamber.xscript/debate[21]/subdebate.1/speech[3]/list/item[1]/list/item[4]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","(e)the units used for the measurement of aircraft noise and any special factors peculiar to Australia which should be considered in the application of acceptable levels of noise for various sections of the community, having regard to the international consideration of these matters;","AIRCRAFT NOISE","QUESTION","/hansard/chamber.xscript/debate[21]/subdebate.1/speech[3]/list/item[1]/list/item[5]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","(f)administrative procedures and regulations in the course of operation, designed to lessen aircraft noise, and their effectiveness for that purpose;","AIRCRAFT NOISE","QUESTION","/hansard/chamber.xscript/debate[21]/subdebate.1/speech[3]/list/item[1]/list/item[6]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","(g)administrative procedures and regulations required to be formulated and initiated to lessen aircraft noise nuisance now and in the future;","AIRCRAFT NOISE","QUESTION","/hansard/chamber.xscript/debate[21]/subdebate.1/speech[3]/list/item[1]/list/item[7]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","(h)technological developments and programmes in course of operation to lessen aircraft noise and their effectiveness for this purpose;","AIRCRAFT NOISE","QUESTION","/hansard/chamber.xscript/debate[21]/subdebate.1/speech[3]/list/item[1]/list/item[8]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","(i)technological developments and programmes required to be formulated and initiated to motivate and expedite further progress in lessening aircraft noise, having regard to overseas activities including those of the International Civil Aviation Organisation and similar bodies, and","AIRCRAFT NOISE","QUESTION","/hansard/chamber.xscript/debate[21]/subdebate.1/speech[3]/list/item[1]/list/item[9]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","(j)the constitutional powers of the Commonwealth, State and Local Governments to legislate for the adequate control of aircraft noise and the necessity for legislation for this purpose, having regard to the fact that aerodromes may be owned or operated by the Commonwealth, State and Local Governments as well as private persons and organisations.","AIRCRAFT NOISE","QUESTION","/hansard/chamber.xscript/debate[21]/subdebate.1/speech[3]/list/item[1]/list/item[10]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","(2)That the committee consist of seven members, four to be appointed by the Prime Minister and three to be appointed by the Leader of the Opposition.","AIRCRAFT NOISE","QUESTION","/hansard/chamber.xscript/debate[21]/subdebate.1/speech[3]/list/item[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","(3)That every appointment of a member of the committee be forthwith notified in writing to the Speaker.","AIRCRAFT NOISE","QUESTION","/hansard/chamber.xscript/debate[21]/subdebate.1/speech[3]/list/item[3]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","(4)That the Chairman be appointed by the Prime Minister.","AIRCRAFT NOISE","QUESTION","/hansard/chamber.xscript/debate[21]/subdebate.1/speech[3]/list/item[4]/para","N/A","N/A"
