index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
395,0,0,0,1,1,"Gorman, Patrick MP",74519,"Perth","ALP","N/A",58," I think when we come to this debate about ensuring that more Australians can get more benefit out of the huge changes that have happened since Labor introduced the universal paid parental leave scheme for Australia, you start by reflecting on your own experiences of benefitting from previous parliaments that made the right choice. For me and my wife, Jess, we welcomed our son, Leo, into our world in 2017. I was very fortunate. I was then working for a branch of the Australian Labor Party in what continues to be its most successful era. I was fortunate enough, with the support of then Premier McGowan and the party president, Carol Smith, to be able to stop and have time on paid parental leave with my son. At the same time, my wife was working at Fortescue Metals. She was, with the support of then CEO Nev Power and Elizabeth Gaines, able to take time, again, to have that moment that you only get once in your childrens lifetime to be with your family. I really appreciate the normalisation of that which has happened in this country over the last 15 years. Paid parental leave is something that every parent should seek to take and, indeed, that we seek to support every working parent to take.I did the same again when our daughter, Ruby, was born at the end of 2020. With the support of the now Prime Minister, I was able to take some time off from this place—something that many people now do—to again be there with my wife, our then three-year-old son and our little new baby Ruby, who is now, thanks to the wonders of early childhood education and much love from me, Jess and her grandparents in both Brisbane and Perth, a very feisty, confident three-year-old.I share all of that because we are still on the journey of normalising that parents—men and women—should take paid parental leave and that we in this place should take further steps to support it, which is what we seek to do today, recognising that paid parental leave is about having more time with family. Its time that you only get once and its an opportunity to bond with your children, to be there for your partner and for parents to support one another. So it is great that we celebrate the evolution that Australia has been on when it comes to paid parental leave and continue to invest in that with the Paid Parental Leave Amendment (More Support for Working Families) Bill 2023.Ill start with the history of the Paid Parental Leave scheme. It was obviously introduced in 2011, and every year about 180,000 families rely on that support, which is a very good thing. Since that time, there have been a lot of plans put to this place—and Ill get to that later—but what we are debating today is the biggest investment in paid parental leave since the commencement of the Commonwealth scheme back in 2011. This is a $1.2 billion investment, and its a $1.2 billion investment in families, which is something that we should all be proud of. Its investing in those next generations of Australians who will learn more and be able to spend more time with the parents that we always hope they will grow up to love—thats not a guarantee; thats on the parents to ensure that is how it turns out.But it is a massive investment because were doing something really big. Were expanding paid parental leave to 26 weeks, increasing the total number of weeks that parents can access by two weeks each year until we get to 1 July 2026. So, with the support of this chamber and the other place, well get up to 22 weeks this year, 24 weeks next year and 26 weeks in 2026. Its something that will also assist employers who can plan for a half year, or, where families choose to stretch it out over one entire 12-month period, it gives that support as well and also gives more flexibility. I think many people whove engaged with the scheme as it currently stands have recognised that there could be more flexibility in the scheme, and we seek to do that.I think even what is described as a minor technical amendment will make a huge difference to some families, ensuring access for fathers and partners who do not meet the work test requirements only because their child was born prematurely. Weve fixed that. Its a small thing, but something that makes a huge difference, particularly for families when theyre going through something like an unexpected early arrival, often with children who need extra support and partners who need extra support. Again, Im pleased that well do that for those few families who need that support, in addition to expanding it for the 180,000 families across Australia who rely on this scheme each year.I also think its worth noting that this is just one part of the governments plan to help Australians with the cost of living and help families with their household budgets. Weve talked a lot in this place today—and its good to be back in the parliament—about how you support middle Australia, how you support working families and how you make sure that people get a tax cut and get the support they need. If you think about what were doing here with 26 weeks of paid parental leave and if you look at the modelling from when we released the details around the tax cuts for middle Australia, one of the examples that was used in some of the documents put forward was of Matthew and Alice, who have two kids and are working full time. Matthews a truck driver, and Alice is a primary school teacher. In 2024-25, Matthew will expect to earn $80,000, and Alice will expect to earn $90,000. That family will get a tax cut of $3,608, supporting their households budgets. Should they choose to have another child, theyll now have access to 22, 24 or 26 weeks of paid parental leave.We know that many people now very carefully plan their budgets in the years before they choose to have children. If you think about someone who might be thinking about, in 2026, once this scheme is fully up and running, putting away that little bit of extra money to make sure theyre ready for the arrival of a new bundle of joy—lets take someone who works at Woolworths. Not only, thanks to this government, have we not seen 200,000 Woolworths workers lose their job, but lets take the example of someone who works at Woolworths on $75,000 a year. Thats an annual tax cut of $1,554 under the Middle Australia tax plan, combined with the knowledge that, when we get to 2026, should they be fortunate enough to be able to have the child that they wish to have, theyll have 26 weeks of paid parental leave, plus the partner pay; thats the other piece that we continue to expand in this. If you think about what that means when youre trying to make all of those household budgets fit together, it makes a huge difference.Ive got to say: Ive had strong support from my electorate for the changes were making to paid parental leave. Equally, Ive had strong support from people writing to me in my electorate, supporting the changes that are being made for a fairer tax cut for working families.I think that its also important, noting for the House, that this plan that we put forward comes at the end of a thorough policy development process. It was the Albanese government that established the Womens Economic Equality Taskforce to prioritise advice to government on issues facing women in the Australian economy. We asked the taskforce to look at the available evidence to see what was needed on the Paid Parental Leave scheme and whether or not it needed to be expanded. This reflects the consultations that that taskforce had to not only expand economic equality in Australia but also expand the support provided by government to families in those precious early months.I also note that there was parliamentary consultation on this; the Community Affairs Legislation Committee examined the first tranche of this legislation. Again, there was strong support in the submissions received. If I think about going home to Perth and whether I will be happy on how I voted on this bill thats before us: last financial year, 1,635 parents in the Perth electorate received paid parental leave. It will be good to be able to say to them, if they choose to have another child, that theyll get more support should this pass. Itll be good to be able to say to them that, because weve seen how much of a benefit it has in our local communities all across the country, were expanding the scheme.Too often weve seen people come forward with proposals to cut things back, and I can only contrast what we are seeking to do with the last time we saw someone trying to make a big change to paid parental leave policies. I note that weve seen a lot of commentary in the last few days from those in the coalition around what they think of one another. Some in the chamber right now had a starring role, and I congratulate them on that, but it did make me go back and look at the debate. Internally, at the time, there were those who now sit on the opposition benches trying to tear down not just Tony Abbott but his—","Paid Parental Leave Amendment (More Support for Working Families) Bill 2023","BILLS","/hansard/chamber.xscript/debate[17]/subdebate.1[2]/subdebate.2/speech[3]/talk.text/body/p[1]","Mr GORMAN (Perth—Assistant Minister to the Prime Minister) ","(17:47):"
396,0,0,0,1,1,"MemberInterjecting",260805,"N/A","N/A","N/A","N/A","Mr Hastie: Ill just remind the minister of relevance.","Paid Parental Leave Amendment (More Support for Working Families) Bill 2023","BILLS","/hansard/chamber.xscript/debate[17]/subdebate.1[2]/subdebate.2/speech[3]/talk.text/body/p[13]","N/A","N/A"
397,0,0,0,1,1,"MemberInterjecting","E0D","N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Mr Vasta ): Ill bring the minister back to—","Paid Parental Leave Amendment (More Support for Working Families) Bill 2023","BILLS","/hansard/chamber.xscript/debate[17]/subdebate.1[2]/subdebate.2/speech[3]/talk.text/body/p[14]","N/A","N/A"
398,0,0,0,1,1,"MemberContinuation",74519,"N/A","N/A","N/A","N/A","Mr GORMAN: I was about to quote from ABigger Picture, a book written by Malcolm Turnbull, a former prime minister who served in this place. He said:Meanwhile, Abbotts paid parental leave policy was languishing in the Senate; apart from Tony, not one member of the cabinet wanted it to pass.Not one—and we know that there was one person who was in that cabinet who still is in parliament today, and that is, of course, the Leader of the Opposition. There were policies promoted and promised to the Australian people by those opposite when they came to power in 2013, and I can confirm, having gone back and looked at the factual records, that the Leader of the Opposition, who was obviously trying to undo his own leaders policy proposals at the time, does have a starring role in Our plan: real solutions for all Australians.I appreciate the ABC. I think they do a fantastic job. I think many in this building enjoyed the contributions they made last night to the national political discourse, but I did think they probably were a little bit soft when it came to the history of the paid parental leave saga that happened when those opposite were last in government. But, obviously, where you had people—including the current Leader of the Opposition—not supporting the paid parental leave proposals, you also had the then Prime Minister—and it does get confusing because there were so many—delivering a thinly veiled rebuke of Peter Dutton over the former health ministers handling of the GP co-payment. So its all happy families on that side.This piece of legislation is just one part of our plan for further closing of the gender pay gap and further investment in making sure that we do have gender equality in this country. I want to note the achievements of the Minister for Women, who has very proudly and rightly noted that the national gender pay gap, under this government, is at the lowest level on record, something of which I hope everyone who has contributed to that can be proud.In my final two minutes, I want to reflect on someone who enabled me to be in this place today, Pamela Day, who passed away on 5 December 2023. Pam was a well-known fixture of the Bassendean community. She campaigned in all three of the elections in which I have stood. I could not be here to vote for fairer paid parental leave if it werent for Pam Day. She did countless days on various prepolls and she was one of the thousands of women who have campaigned across their lives for gender equality, equal pay and paid parental leave.Pam was born all the way back on 4 March 1931. She grew up on a farm. She married her, now also late, partner, who was in the Air Force. They travelled around and they had a shared commitment to service. When he was out serving in the Australian Air Force, she was out on the ground campaigning, advocating for and supporting so many different causes.In her professional career, Pam was a nurse and a social trainer, helping her fellow Western Australians wherever she could. It was no wonder that she campaigned for things she truly believed in, like paid parental leave. She campaigned for issues that were important to her, like voluntary assisted dying, the Uluru statement and, indeed, the sorts of measures weve been talking about today, like cheaper child care and paid parental leave, to make sure that we have more fairness for working women in this country.I know that Stephen Smith would be appreciative, if he werent in the employ of the government right now and unable to talk about such things, of the support that he received from Pam. I know Alannah MacTiernan and Tim Hammond also appreciate support from Pam, and I know myself and the member for Hasluck appreciate her support to be here and to vote for this piece of legislation. Vale, Pam Day.","Paid Parental Leave Amendment (More Support for Working Families) Bill 2023","BILLS","/hansard/chamber.xscript/debate[17]/subdebate.1[2]/subdebate.2/speech[3]/talk.text/body/p[15]","N/A","N/A"
399,0,0,1,0,1,"Hastie, Andrew MP",260805,"Canning","LP","N/A",60,"60 Hastie, Andrew MP 260805 Canning LP","Paid Parental Leave Amendment (More Support for Working Families) Bill 2023","BILLS","/hansard/chamber.xscript/debate[17]/subdebate.1[2]/subdebate.2/speech[3]/interjection[1]/talk.start","N/A","N/A"
400,0,0,1,0,1,"Vasta, Ross MP ","E0D","Bonner","LNP","N/A",60,"60 Vasta, Ross MP (The DEPUTY SPEAKER) E0D Bonner LNP","Paid Parental Leave Amendment (More Support for Working Families) Bill 2023","BILLS","/hansard/chamber.xscript/debate[17]/subdebate.1[2]/subdebate.2/speech[3]/interjection[2]/talk.start","N/A","N/A"
401,0,0,1,0,1,"Gorman, Patrick MP",74519,"Perth","ALP","N/A",60,"60 Gorman, Patrick MP 74519 Perth ALP","Paid Parental Leave Amendment (More Support for Working Families) Bill 2023","BILLS","/hansard/chamber.xscript/debate[17]/subdebate.1[2]/subdebate.2/speech[3]/continue/talk.start","N/A","N/A"
402,0,0,0,1,1,"Ware, Jenny MP",300123,"Hughes","LP","N/A",60," I was in the chamber to hear the member for Perths speech, and I would just remind him that, on various occasions, the ABC has applied an equal blowtorch to those on the other side of this chamber. Other than that, I will leave that commentary to the ABC.I rise to speak on the Paid Parental Leave Amendment (More Support for Working Families) Bill 2023. I am always very happy to rise to support and speak about measures that will improve the lives of Australian women, Australian mums and Australian families overall. Therefore, I do support this bill, which builds on the existing Paid Parental Leave scheme that has been implemented since 2011. It will expand paid parental leave by an additional six weeks of government paid leave, overall increasing the scheme to six months by 2026.However, there is one impact of this scheme—and thats the administration of it only—where there is a disproportionate burden placed on small business. I think that needs to be acknowledged and I note that the coalition has moved some amendments to support small business. That change applies only to administrative support. Overall, the fundamental principles behind this legislation are, of course, supported by the coalition.As a preliminary point, the benefits of a government paid parental leave scheme are well known. As I said, the scheme has been in place since 2011, and numerous studies have shown that paid parental leave provides invaluable assistance to Australians—Australian parents, Australian workers, Australian employers and the Australian economy overall. Without doubt, paid parental leave is one of the most important economic measures that governments can adopt to support Australian women. When Australian women do well, their families do well, the economy does well and our country does well. The coalition, therefore, remains committed to supporting Australian womens participation in the workplace.At its highest level, the clear benefit of paid parental leave is to increase female workforce participation. However, the benefits for mothers cannot be overstated. These include assisting with bonding with a newborn baby, breastfeeding and recovery from childbirth. Studies have also shown it can assist with lowering postnatal depression rates and improving new mums mental health. Paid parental leave can also lower infant mortality.Paid parental leave ensures that women are not disadvantaged in their employment by their intrinsic role in childbearing. It supports economic security for women throughout their lives. It supports the health and welfare of mothers as well as their newborn children. It assists Australian parents to manage their work and parental responsibilities so that the needs of children and families may be met in the context of a modern Australian society. It also supports dads and partners, which is also very important.This amended scheme will go some way to ensuring that working women do not unwillingly delay or avoid having children because of the financial ramifications that will occur or because of difficulties that they may experience if they take a career break. The scheme particularly supports first-time mums by assisting childbirth recovery and perinatal and postnatal health challenges, including premature birth. Most importantly, paid parental leave supports fundamental Liberal Party principles that the role of government is to facilitate an environment to enable Australians to have choice and to make decisions that are right for their individual circumstances. It helps Australian women decide when they will have children.The drawback to this scheme at present is administrative in nature only. The scheme disproportionately and adversely impacts smaller businesses—and by that I mean businesses of 20 or fewer employees. It imposes an additional red-tape burden on small businesses by making them the pay clerk for the governments Paid Parental Leave scheme. Small businesses—those with under 20 employees—do not have a human resources department, and they are drowning in red tape, ill equipped to administer these payments. At present, there is a situation where Services Australia administers these payments in circumstances. Therefore, the coalition proposes amendments that enable small businesses to allow Services Australia to pay those instalments direct to the employee. It will still be possible for small businesses to have an opt-in provision, where they can pay those payments themselves.These amendments have been proposed following consultation with various stakeholder employer groups, including the Motor Trades Association of Australia, the Australian Chamber of Commerce and Industry, and the National Electrical and Communications Association. Small businesses reported to these organisations that when administering the payment they had an increased administrative burden and an increase to their payroll processing time. The Australian Small Business and Family Enterprise Ombudsman, as part of the consultation process, stated:For many small and family businesses, the costs associated with administering the scheme are magnified as they do not have the existing organisational capability or internal expertise to implement complex processes.Look at just how many payments there are currently under Australias Paid Parental Leave scheme: in 2022-23 there were over 170,000 parental leave pay claims and more than 88,000 dad and partner pay claims. In 2021-22, of the more than 31,000 employers that provided paid parental leave to their employees, 38 per cent were small businesses. That means around 15,000 small businesses were administering this scheme in one year.At present, the Paid Parental Leave scheme includes a mandatory employer role, which requires employers to pay government-funded paid leave payments to eligible long-term employees. However, employers are only required to provide parental leave pay that is taken by their employees in a continuous block of at least 40 consecutive weekdays at the beginning of their entitlement. Services Australia provides any parental leave pay dates taken outside of that block. Therefore, Services Australia—one of our largest government agencies—already has the processes, staff and resources in place to administer this scheme. In those circumstances, it is strongly recommended that the process payment of paid parental leave move from burdening small business to the appropriate government department. This would be compatible with strengthening and insuring the scheme into the future.Ive spoken in this place on paid parental leave on a number of other occasions. On all occasions, I had asked the government to consider, in any future amendments to this scheme, that superannuation guarantee payments be placed on parental leave pay. Disappointingly, this has not been included in this legislation, and I say that this is a missed opportunity for the Albanese Labor government. Its a missed opportunity in bridging the disparity between the superannuation balances of Australian men and women, where women—even in 2024—still lag substantially behind our male counterparts. Working Australian women should not be financially disadvantaged for their choice to have children and for their innate role in childbearing. Furthermore, as a mother of twins, I would also draw to the governments attention recent submissions made by the Multiple Birth Association around the cost of raising multiples and the need, in many cases, for more flexible arrangements with periods of parental leave.These two issues, however, are not before this place at present. They are not for this current legislation, disappointingly—particularly in relation to superannuation. However, both of these are major issues for women and families across this country, whether they are parents of multiple births or they are seeking to have superannuation paid on their paid parental leave.To conclude, this is a good bill overall. Paid parental leave is vital for Australian mums and vital for Australian dads. It is integral for womens workforce participation, for mothers physical and mental health and for giving fathers the opportunity to be more fully involved in their childrens early care. We need to support Australian families, but we also need to support Australian small businesses—many of which are family businesses. For all the reasons I have mentioned, I commend this bill to the House.","Paid Parental Leave Amendment (More Support for Working Families) Bill 2023","BILLS","/hansard/chamber.xscript/debate[17]/subdebate.1[2]/subdebate.2/speech[4]/talk.text/body/p[1]","Ms WARE (Hughes) ","(18:02):"
403,0,0,0,1,1,"Repacholi, Dan MP",298840,"Hunter","ALP","N/A",62," I rise to contribute to the debate on the Paid Parental Leave Amendment (More Support for Working Families) Bill 2023. Times are tough for many in Australia right now. This is the case for people in all sorts of situations, but it is especially tough for working families. When we were first elected, we made a commitment to create a better future for all. We said there would be no-one left back and no-one left behind.Soon after being elected, we followed through on this commitment by helping families who may be struggling, through implementing the first part of our paid parental leave reform. Paid parental leave reform was so high on our list of priorities that it formed the centrepiece of our first budget, where we invested half a billion dollars to expand the scheme to six months by 2026. This shows exactly how committed this government is to improving the lives of working families, supporting better outcomes for children and advancing womens economic equality.Today, we are getting on with the job of creating a better future and helping working families even more by implementing the second part of this reform, which will further help to make the scheme more accessible, flexible and gender equitable.There are a lot of people in the Hunter doing it tough, but, because of our changes to paid parental leave earlier in the year, more than 2,000 people are better off. As of July this year, 2,155 parents will be receiving paid parental leave in my electorate.I am the proud father of two daughters. I have been through the early stages of parenting twice. I know what its like to bring home a new baby and to have to adjust. It can be tough. Ill be honest: my wife did most of the work, and she did a great job. Thank you, Alex; I really appreciate what you do. But it can be tough. Thats why it is good that over 2,000 people in my electorate are able to get a little bit of extra help at a time when they need it more than ever.I have great news for the parents in my electorate and across Australia. We are doing our bit to ease their pressures even more by increasing the total number of weeks of paid parental leave by two weeks each year, starting on 1 July 2024 and eventually increasing it up to a total of 26 weeks on 1 July 2026. We are also increasing the number of weeks reserved for each parent to use on a use-it-or-lose-it basis, up to four weeks as of 2026, and doubling the number of weeks parents can take concurrently, so that it will be four weeks in 2025.Currently, families are allowed to take 20 weeks of paid parental leave. This number will increase to 22 next year, 24 in 2025 and 26 weeks in the year 2026. That is an additional six weeks that parents will be able to spend with their newborn child without the added pressures of returning to work and without the stress of not having a secure income. This will make a huge difference to so many parents and, most importantly, will give our youngest Australians valuable extra time with their parents before their parents go back to work.The increase to the number of concurrent weeks that will be able to be taken will also be a massive help for parents. Parenting isnt easy, and having two around to help definitely makes a big difference. Right now, parents can take two weeks of concurrent paid parental leave, but, as of 2025, this will double, meaning that parents will be able to have four weeks of concurrent leave.Mothers should not be expected to do all the hard work of caring for a newborn child themselves. It is great that this bill opens the door to make it easier for dads to do their bit. When fathers take a greater caring role from the start, it benefits mums, dads and their kids. Fathers should be able to take on a greater caring role, knowing that they have the financial support that will come with the increased amount of paid parental leave that will become available to them due to the changes we are making with this bill.When my daughters were born, my wife was amazing—but this doesnt mean she should be left to do all the hard work of caring for a newborn by herself. The changes in this bill send a very clear message. This message is that treating parenting as an equal partnership supports gender equality. This bill also sends a message that this government values men as carers too. We want to see that reinforced in workplaces and in our communities. This is a message that I support, and I am glad to see this outlook now being reflected in our paid parental leave system. These changes will make a huge difference to the lives of so many parents and families, with over 180,000 families expected to access the Paid Parental Leave scheme this year.The changes will commence on 1 July 2024 and apply to births or adoptions from that date. These changes are a result of our government seeking advice and listening. The 26-week scheme comes after we sought advice from the Womens Economic Equality Taskforce, or WEET. The WEET recommended reserving four weeks for each parent on a use-it-or-lose-it basis and allowing parents to take up to four weeks leave all at the same time. This bill reflects exactly what this advice was.We in the Labor Party are proud to be members of the party that first introduced paid parental leave in 2011. Today Im proud to be able to stand here as a member of a government that is delivering the largest investment in the scheme since it was introduced in 2011 by expanding the scheme to 26 weeks.We also know that there are times that parents miss out on being able to access this scheme for technical reasons which are completely out of their control. We want to fix these issues and make the system fairer and more accessible to all. That is why it is important that this bill also includes a minor technical amendment to ensure access for fathers and partners who do not meet the work test requirements but would have done if their child had not been prematurely born. This provision is nothing new, as it is already in place for mothers, so it just makes sense that this provision should equally be applied to and used by fathers as well.Everyone is on board with what we are trying to achieve by introducing this bill. Business, unions, experts and economists all understand that one of the best ways to boost productivity and participation is to provide more choice and more support for families as well as creating more opportunities for women. Increasing the amount of paid parental leave available and making changes to the way in which it can be taken does exactly this. It boosts productivity, helps families by providing more support and gives more opportunities for women to participate in the workforce because having a child should not come at the cost of a secure income.This bill is really simple. To summarise this bill, it is aimed at helping working families by expanding paid parental leave. It expands the Paid Parental Leave scheme in three ways. It increases the length of the payment from 20 weeks to 26 weeks. It increases the period of reserved leave for each parent from two to four weeks. It doubles the period in which parents can take paid parental leave at the same time from two weeks to four weeks. These changes give more families access to the payment, give parents more flexibility in how they take their leave and encourage parents to share the care.The bill improves the lives of working families, supports better outcomes for children and advances womens economic equality. It is also about creating a balance. Our changes help to strike an important balance of increasing support to mums, encouraging dads to take leave and providing families flexibility in how they structure their care arrangements. This bill helps to deliver a better future, and I know it will be well received by the working families in my electorate of Hunter. It is good for young citizens, good for mums, good for dads and good for the economy. For all these reasons, I commend this bill to the House.","Paid Parental Leave Amendment (More Support for Working Families) Bill 2023","BILLS","/hansard/chamber.xscript/debate[17]/subdebate.1[2]/subdebate.2/speech[5]/talk.text/body/p[1]","Mr REPACHOLI (Hunter) ","(18:13):"
404,0,0,0,1,1,"McCormack, Michael MP",219646,"Riverina","NATS","N/A",63," Of course I support the member for Deakin and his amendment to the Paid Parental Leave Amendment (More Support for Working Families) Bill 2023. Certainly I know the coalition has thought long and hard about this, as we do about every bill. That is why the member for Deakins amendment needs to be adopted. I know that we all want to support working families. We do. Families are the backbone and the building blocks of our nation. Whether its in a small business, a medium business or a large business, we want people to have the ability to work, to look after their children, to contribute to the economy—it all works in cycle; it all works in tandem.Whilst the coalition will support this bill, more needs to be done to make sure that small businesses arent burdened by exhaustive red tape. I do earnestly and honestly worry about the impositions placed on small business by this government—the industrial relations impositions and the difficulty of trading in what already are difficult times. The ability to not only attract new customers but retain the customers you have is an age-old question for small business. Cutting through some of that red tape is so important. We used to have red tape days when we were in government. To be fair, they indeed reduced some of the onerous, unnecessary responsibility on small businesses particularly, who are already under a mountain of pressure and bureaucracy just to keep their doors open.The coalition calls on the Labor government to amend this bill to ensure paid parental leave payments are paid directly to the employee. To start a business in the present day is a challenging task. There was a story in the Daily Telegraph just last week about 80 businesses failing every week, and many of those were in the construction sector. This is a huge burden to bear, particularly as we have a housing crisis. This is such an onerous responsibility on builders, who are weighed down by federal law, weighed down by state law and weighed down by local councils. This story in the Telegraph, headed Its a big business bust, mentioned that more than 80 New South Wales businesses are failing every week. In the very first paragraph, it said that this was a jump of nearly 40 per cent in a year. Paid parental leave is important. Making sure workers are paid the right amount for their labours is absolutely necessary—no question—but, when you have businesses failing at the rate that John Rolfes article indicates, it is a concern.I approached a businessman in my electorate, a home builder by the name of Wayne Carter, and he indicated his concern. He said that a heavy percentage of where the building industry is on its knees—theyre my words, not his—has been caused by the government-backed fringe requirements to increases to BASIX levels along with changes to the National Construction Code, adding extra costs to a build. Weve had many discussions in the past, and red tape is one of those things which he has mentioned regularly and consistently when talking about how difficult it is to keep the doors open. Already established businesses have a better chance to adapt, as changes to them are incremental, but when you start a business the years and years of red tape built up and built in often proves to be an insurmountable obstacle. It crushes innovation and it prevents what could potentially be great businesses from ever having a chance to evolve.Government should be seeking to ensure it is as easy as possible for our best and brightest to start businesses. Young people, not-so-young people, metropolitan people, remote people, city people—it doesnt matter. We need to provide the building blocks, the foundation, the starting point—call it what you like—to encourage businesses to take out that first loan, to try to attract that first customer. That is so vital.The Motor Trades Association of Australia, a peak body for many small and medium-sized businesses in the car trade, held a survey on the matter of red tape stifling competition in the market. Interestingly, this survey found that 96.1 per cent of respondents would prefer Services Australia to pay paid parental leave directly.If we want to support families and aspiring parents, we must also address what many would argue is an even bigger issue, and that is the affordability and availability of child care. I talk about this in relation to child care because it is a huge issue in regional, rural and remote electorates. Its one thing to have affordable child care—fantastic—but it also needs to be available child care. Unless you have that childcare centre in a rural area, it doesnt matter how cheap, how inexpensive, it is. They have to conform to all the necessary regulations, naturally, but availability is a massive issue.According to an ACCC report, childcare fees outpaced inflation with increases of between 20 and 32 per cent. For families on low incomes, the news gets even worse, with the Australian Competition and Consumer Commission finding that the lowest-income households spend up to 21 per cent of their household income on child care. So when you think that is nearly a quarter and then you put on top of that rent or, indeed, paying off a home mortgage and then you put on top of that grocery bills, in rural, regional and particularly remote Australia, you put on top of that the price of fuel going up and up and up—I dont see it coming down anytime soon. I had a letter from a constituent just yesterday complaining about the high price of fuel in West Wyalong—It all amounts to more and more and more pressure on the household budget, and that is particularly so in regional Australia.In regional Australia, I know the member for Page, the shadow minister for trade at the table and the member for Wide Bay understand all too well because we are in touch with our constituents. They tell us about the difficulty of finding childcare places. They tell us about the difficulty of cost of living, and that is not to say there were not pressures when we were in government, but we addressed them. The cost-of-living has gone through the roof under those opposite, who, to my way of thinking, are not doing enough to address these issues. And it is not just my way of thinking; it is Mr and Mrs Average. It is people who regularly send me emails, regularly stop me in the street, regularly see me at all sorts of social and sporting events. I know they are seeing the member for Page because we talk. I know they are telling the member for Wide Bay because we talk about these things regularly, because we care and we do care. We care about child care. We care about paid parental leave. We care about the rising costs that people are trying as best they can to meet and to combat.According to the Care 4 Kids website, the average daily childcare rate in Wagga Wagga is $133 before subsidies. In Parkes, the average is even higher—$151. That said, there are many families—innumerable, you could almost argue—who cant even get their child or children into child care because there are simply no places. I talked earlier about availability. Affordability is just as important in this particular debate when you, as I said, factor in Labors cost-of-living crisis, and it is Labors because it is on Labors watch. It is Labors responsibility to address the cost-of-living crisis and they are not; they are talking about everything but. We are seeing childcare costs and the cost of paying off a home or even getting into the market getting out of reach of so many. You can understand why some couples, sadly, are hesitant to even start families because they want the best for their child, as any parent would and should, but they are delaying it and that also creates difficulties later on. They simply cant afford it in the present dire circumstances.More needs to be done to support Australian families who are raising kids to ensure we remain a society built upon strong families and not to discourage those aspiring to have children. We can look across the globe to see what can happen if we dont support families enough. In some countries, the birth rate is well below replacement and that is a concern. It is a concern for Western civilisation. Indeed, in Japan, things have become so desperate that families are being offered a million yen to move out of Tokyo in order to reverse population decline and to enjoy a more comfortable life in rural municipalities.I have to say that theres nothing wrong with living in rural municipalities. We found that during COVID, when many people chose to leave the big bright city lights and move to regional Australia, where there were more freedoms. It was a safer place to live when the global pandemic was at its worse. Indeed, it was open. People could move about freely without being largely kept to their local government areas, which was the case in Sydney and other capital cities. Theyre still suffering PTSD from the lockdowns in Melbourne, quite frankly. And Western Australia just shut itself off from the rest of the country.But we addressed the global pandemic very, very well. I pay credit to the then Prime Minister and member for Cook, Scott Morrison, and the then Treasurer and former member for Kooyong, Josh Frydenberg, for what they did to keep this country safe and people in jobs and even alive in those terrible times.As I said, paid parental leave is important. Its a necessary and good part of modern living, to the point where parents can go out and work—and not just women. It is a whole new world in which we live, and we want to encourage women and men to be able to have a good work-life balance and to receive paid parental leave. But we also want to make sure that we encourage businesses to offer every right workplace condition in this day and age. What we particularly dont want to see is businesses not employing women as a result of any onerous thing that is put in place, because we want to encourage women in the workforce. I was proud of the fact that while we were in government the incentives we put in place led to an increased number of women in employment, and that is fantastic. There was a record number of jobs for women who were mothers and men who were fathers. We want to support this paid parental leave amendment bill. We want to support the provisions within it, but I very much support the amendments put forward by the member for Deakin.","Paid Parental Leave Amendment (More Support for Working Families) Bill 2023","BILLS","/hansard/chamber.xscript/debate[17]/subdebate.1[2]/subdebate.2/speech[6]/talk.text/body/p[1]","Mr McCORMACK (Riverina) ","(18:22):"
