index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
150,0,0,1,0,0,0,0,1,"WEST, John Edward","KZA","N/A","N/A","N/A",2927,"- In other words, the honorable member would like to be here for life?","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[2]/interjection[6]/talk.start/para","N/A","N/A"
151,0,0,0,1,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",2927,"- No; notwithstanding the work which the honorable member has done, I should not be prepared to give even him a life-term in politics. I subscribe to the principle of preferential voting for the reason I have just given, and because I think a party is often compelled in politics to carry a. man who has grown out of touch with it. There are men who have served their party well in years gone by, and who, although perhaps they have outgrown their usefulness, have still to be carried by their party.","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[2]/continue[6]/talk.start/para","N/A","N/A"
152,0,0,1,0,0,0,0,1,"ARCHIBALD, William","JM8","N/A","N/A","N/A",2927,"- Is the honorable member now talking of the Liberal party 1","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[2]/interjection[7]/talk.start/para","N/A","N/A"
153,0,0,0,1,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",2927,"- No; I am speaking of political parties generally. I recognise that the principle of preferential voting for the House of Representatives, and proportional voting for the Senate, would do much to bring about that condition of affairs to which the honorable member for Angas has referred : that parties would then be rather inclined to look for points. of agreement in respect of which they could serve the whole community, rather than for points of difference. They would cease to try to set up policies in direct opposition to each other for no other purpose than to insure the maintenance of a strict party system. The Minister of Home Affairs alluded to the position of parties in the Old Country, and expressed the opinion that the party system is alone the basis upon which all political issues have to be determined. I do not share that view. Since the outbreak of war we have had to consider many measures of a non-party character, with the result that the House has been less shackled by party considerations than before, and we have consequently found honorable members in agreement on many questions regardless of the side of the House on which they sit. Bui where strict party lines are maintained, we never find honorable members from both sides coming together, even on questions concerning which their views are very much alike. This is a world of diversity- a world in which 1,700,000,000 souls exist, and in which no two persons are exactly alike. How is it possible, then, to imagine that a mould can be produced to fit the minds of half the people of this country ? Every day, by means of party principles, we are making greater exactions upon the people. We are asking the people more and more every day to make an abject surrender of their own personal opinions in order that they may join certain parties. They are asked to subscribe in advance to codes of politics which sometimes they may not have fully considered. The old idea of a deliberative assembly is, to my mind, the better one. In this House seventy-five men - drawn from every corner of the Commonwealth - are expected to meet to deal with the affairs of the country. The Commonwealth was divided into seventy-five electorates, so that each division might have its logical representation in the halls of Parliament, so that each might select as its representative a man who knew the conditions of life there, who knew its wants, and the conditions of its industries. In this way it was intended that the House of Representatives should contain the corporate wisdom of the whole nation rather than that it should consist of a collection of units on the one side, all subscribing to the one set of principles. The idea was that we should have here seventy-five men of diverse thoughts; that the doors of the halls of Parliament should be thrown open; and that with the press of the country present, and the light of day shining upon our deliberations, we should give expression to our honest opinions and pass measures designed to benefit the whole of the people. I regret to say, however, that we are stepping backwards in the matter of political representation. We are in the bog and the rut of party politics. The honorable member for Adelaide smiles, and is in disagreement, I presume, with the views to which I am giving expression; but he himself is tied and bound by the rules of his party. I do not wish to hurt his feelings in any way, but he must admit that before he could obtain a seat in this House he had to join his party, that he had to surrender his own views and to pledge himself to carry out the platform of his party.","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[2]/continue[7]/talk.start/para","N/A","N/A"
154,0,0,1,0,0,0,0,1,"YATES, George","L1T","N/A","N/A","N/A",2928,"- He took a part in forming the platform, and in framing the pledge, of his party, because he believed in it, and not because he was driven to do so.","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[2]/interjection[8]/talk.start/para","N/A","N/A"
155,0,0,0,1,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",2928,"- The honorable member himself had to sign a party pledge. Why did he do so 1 Was it that he could not trust himself ?","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[2]/continue[8]/talk.start/para","N/A","N/A"
156,0,0,1,0,0,0,0,1,"CATTS, James","JWO","N/A","N/A","N/A",2928,"- Did not the honorable member for Wannon have to submit himself for selection?","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[2]/interjection[9]/talk.start/para","N/A","N/A"
157,0,0,0,1,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",2928,"- I gave no pledge, and was not asked to give one.","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[2]/continue[9]/talk.start/para","N/A","N/A"
158,0,0,1,0,0,0,0,1,"CATTS, James","JWO","N/A","N/A","N/A",2928,"- But did not the honorable member have to submit himself to selection by his party?","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[2]/interjection[10]/talk.start/para","N/A","N/A"
159,0,0,0,1,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",2928,"- I did, but I gave no pledge. Did the honorable member for Adelaide sign his party pledge because he could not trust himself to stand by the policy of his party?","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[2]/continue[10]/talk.start/para","N/A","N/A"
160,0,0,1,0,0,0,0,1,"YATES, George","L1T","N/A","N/A","N/A",2928,"- I gave . the pledge because I had to - because it was already in existence.","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[2]/interjection[11]/talk.start/para","N/A","N/A"
161,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",2928,"- Order ! Will the honorable member connect his remarks with the question before the Chair?","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[2]/continue[11]/talk.start/para","N/A","N/A"
162,0,0,0,1,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",2928,"- My point is that when an honorable member is required in advance, before he is elected to Parliament - before he has had an opportunity to consider such a question as this - to pledge himself, he is placed in such a position that he is not free, to vote for such a proposal.","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[2]/continue[12]/talk.start/para","N/A","N/A"
163,0,0,1,0,0,0,0,1,"CATTS, James","JWO","N/A","N/A","N/A",2928,"- The statement is not true.","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[2]/interjection[12]/talk.start/para","N/A","N/A"
164,0,0,0,1,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",2928,"- I do not know that the honorable member is entitled to make such a statement.","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[2]/continue[13]/talk.start/para","N/A","N/A"
165,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",2928,"- I ask the honorable member for Cook to withdraw the remark, and I ask the honorable member for Wannon to confine himself to the question before the Chair.","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[2]/continue[14]/talk.start/para","N/A","N/A"
166,0,0,1,0,0,0,0,1,"CATTS, James","JWO","N/A","N/A","N/A",2928,"- The honorable member said that we were pledged to certain electoral principles. That is untrue, but, as the expression is unparliamentary, I withdraw it.","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[2]/interjection[13]/talk.start/para","N/A","N/A"
167,0,0,0,1,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",2928,"- I had no intention of making any direct reference to the honorable member for Cook. This House cannot hope to reasonably reflect the evolutionary development of the political life of the country if the members of any political party, before . coming here, pledge themselves to any particular electoral system, and so render it impossible for them to assist in moulding a better system. I am not politically pledged to any electoral system that can be improved upon. I am free to vote for any suggested improvement that will be in the interests of the people, no matter from what side of the House it may come. My party gives me that freedom. The proposal made by the honorable member for Angas deserves the special consideration of the Opposition. It is democratic, in that it would give substantial minorities, subject to the quota to which the honorable member has referred, an opportunity to secure direct representation in the Parliament of the Commonwealth - in the only place where that direct representation can be of any use to it. Why should any party fear to allow any person to enter this Chamber, as the logical representative of a substantial minority, to represent the views of that substantial minority as they can never be voiced outside? I believe that this system will make for the enlargement of the political thought of Australia, and that it deserves well at the hands of the House.","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[2]/continue[15]/talk.start/para","N/A","N/A"
168,0,0,0,1,0,0,0,1,"YATES, George","L1T","Adelaide","N/A","N/A",2929,".- I should not have spoken but for the remark made by the honorable member who has just resumed his seat - that in the matter of electoral reform the people of Australia were stepping backwards. To my mind, a proportion of these who are supporting this proposal for proportional representation are not sincere. I cast no doubt on the sincerity of the mover of the motion; but I believe that the Liberal party would not be in favour of the introduction of such a system, and that they would carry this motion only for party purposes. In South Australia we had the spectacle of the Liberal party, while in opposition, declaring itself in favour of proportional representation, altheugh it was hard to determine whether they referred to proportional representation or effective voting. They declared that they would bring such a system into force, but when the time came to test their sincerity these gentlemen failed to do what they promised. They wished to make themselves secure, and one Liberal Minister declared that under the system which they proposed they would remain in power for fourteen or twenty years. Liberalism, we were told, was going to rule in South Australia, but, as on previous occasions, it over-reached itself, and the Liberal party, instead of being in power in South Australia to-day, is a forlorn crowd. It is hard to find any one prepared to man the Liberal ship there nowadays, because of the wrecked condition to which it has been reduced. Before taking office, the Liberal party in South Australia proposed to establish what it described as a sane system of representation, under which the people would not be hampered by the restrictive pledges which, it was said, Labour imposed upon its nominees. But the fact that when they had the opportunity to put the system in operation they failed to do so makes me more than ever believe that the proposal now before us is not genuine. According to the honorable member for Wannon, we are going backwards. As a matter of fact, it is only the party on this side of the chamber that has ever pushed anything forward in politics. The honorable member instanced the position of this House, and he claimed that there had been no Labour Government in Victoria, but, in my opinion, if you scratch a Liberal in Victoria, you scratch the same individual in any other State. Liberals are all the same, no matter from what State they come, and therefore, although they may be gathered together in this House from various States, they are the same set of individuals. The fact that in their own State Houses, which have far greater power in regard to the development of the States than has the National House, they do not relieve us from the dead hand of the past in the shape of the restricted franchise for the Legislative Council, is a strange commentary upon their protestation that they desire to relieve the body politic of the shackles which they claim the Labour party has placed upon it. I told the electors in the district that I have the honour to represent that I should oppose this proposal when it came forward, not because I was not prepared to realize that a proportional representation system has not many merits, and perhaps would be good for the Commonwealth, but because I considered that before I should be ready to give away that for which the Labour party had fought in their backward progress - if I may use the paradox - in gaining their present position in the Commonwealth, the other party should first show their Iona fides, and in the State Legislatures urge reform in regard to that House which has been the bar to the progress of the community. If the Liberal party would show their bona fides in that direction, I am satisfied that a majority of honorable members on this side of the chamber would be prepared to meet them in the direction of making progress more stable, sound, and prolific by making it wider.","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[3]/talk.start/para","N/A","N/A"
169,0,0,1,0,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",2930,"- Are you aware of the fact that on the agenda paper for your Conference which is to be held in Adelaide next month there is a proposal for proportional representation for the Federal Parliament?","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[3]/interjection[1]/talk.start/para","N/A","N/A"
170,0,0,0,1,0,0,0,1,"YATES, George","L1T","N/A","N/A","N/A",2930,"- In all probability the matter will be proposed, but I have no hope of its being carried. I was at the Conference when proportional representation was placed on the platform of the South Australian Labour party, and I know how many supported it and why it finds its place on our platform.","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[3]/continue[1]/talk.start/para","N/A","N/A"
171,0,0,1,0,0,0,0,1,"GLYNN, Patrick","KCO","N/A","N/A","N/A",2930,"- Your party will probably gain by it in South Australia.","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[3]/interjection[2]/talk.start/para","N/A","N/A"
172,0,0,0,1,0,0,0,1,"YATES, George","L1T","N/A","N/A","N/A",2930,"- I hope sincerely that the anticipations of the honorable member are correct. The members of the Labour party in South Australia know my opinion in regard to effective voting or proportional representation and the spirit behind the movement. They knew my attitude when the proposal found its place on the platform of the Labour party in South Australia.","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[3]/continue[2]/talk.start/para","N/A","N/A"
173,0,0,1,0,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",2930,"- It could only be put on the platform by a majority.","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[3]/interjection[3]/talk.start/para","N/A","N/A"
174,0,0,0,1,0,0,0,1,"YATES, George","L1T","N/A","N/A","N/A",2930,"- The honorable member should not forget that a thin majority can often PUt something on a platform. Evidently the honorable member is quite prepared to accept what a thin majority might do in South Australia, but is not prepared to accept what a thin majority has done in regard to the constitution of the Senate. If he accepts the verdict of a thin majority in the one case, why should he not allow a thin majority to dominate the affairs of the Commonwealth as it does to-day ? I am not prepared to argue the matter of proportional representation from the stand-point of equity, because I believe that honorable members opposite are not sincere. Last session I heard the honorable member for Cook opposing a motion on the ground that those who had proposed it were; not sincere in their proposal. Whatever advantages we on this side of the House possess have had to be fought for over a long series of years. The Labour party has had to grow from nothing to the power it is to-day; and while it was coming into its own, there was ample opportunity for the other side to give way in the direction of proportional representation, and the recognition of minorities. But no; everything we have got has been wrested from the other side, and yet to-day we have an appeal to the f air mindedness of the party now in power to give away that for which it has had to fight in the past. In the other sphere of politics and activities governing our daily lives, our opponents in State Houses hang like grim death to the dead hand of the past, not giving away one iota. Even after a recent referendum of the people in South Australia, some of them are hoping to heaven that the hard-crusted Tories in that State will not listen to the voice of the people, and will turn the referendum down. The Honorable C. C.: Kingston, who admirably adorned this House, took a referendum on one occasion on the subject of adult suffrage for the Upper House, and the people carried it by an overwhelming majority; but the Tories of the Legislative Council would not accept the will of the people, and turned adult suffrage down. Yet to-day, because there are only five Liberals in the Senate - and one of them is only half a Liberal, because he was returned on the Labour votes in South Australia - we are asked to give away that power which is ours by reason of that just system of adult suffrage. We are asked to give back what we have wrested from the other party by sheer hard work in the direction of educating the masses, and showing them that we could do some good for them. Only last session the Commissioner of Crown Lands in South Australia made the statement that the Government had made the Liberals safe in South Australia for the next fourteen or twenty years; but that gentleman spoke without realizing what public opinion was in regard to re-electing him and his confreres. His Government repudiated the principle of proportional representation, and gerrymandered the electorates in such a way that they hoped to be in power for that period ; but they were mistaken. Again, going back to the move prior to that occasion, when the Democracy were allowed, as far as the then head of the Government would allow them, a say in regard to how they should be governed, they said, in no uncertain voice, that they were satisfied Democracy should govern, and that this reform should be brought about. But when the matter went to the House of privilege, the House by which the Liberal element will always stand, and for which it will always fight hard, it was turned down. They even tried, by gerrymandering, to further entrench the House of privilege by increasing its numbers, notwithstanding that the proposal was against the opinion of the general community, as far as could be ascertained without a vote having been taken on the question. This House of second-hand thought was increased in numbers, not with the idea of giving to the Democracy greater privileges and powers of self-government, but in order to preserve to those who had so long held the reins of government, if possible, even greater powers. To revert to what brought me to my feet, the charge of the honorable member for Wannon that we were going back in politics, I say that it is only because we are going forward that this reform is urged from the other side.","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[3]/continue[3]/talk.start/para","N/A","N/A"
175,0,0,1,0,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",2931,"- I simply said that we were going back electorally.","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[3]/interjection[4]/talk.start/para","N/A","N/A"
176,0,0,0,1,0,0,0,1,"YATES, George","L1T","N/A","N/A","N/A",2931,"- The honorable member asked me whether I believed in the pledge","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[3]/continue[4]/talk.start/para","N/A","N/A"
177,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","N/A","N/A",2931,"- Are you quite sure that you are going forward or going round ?","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[3]/interjection[5]/talk.start/para","N/A","N/A"
178,0,0,0,1,0,0,0,1,"YATES, George","L1T","N/A","N/A","N/A",2931,"- I am satisfied that the Labour party will, if we adopt this proposal, be giving something to the other fellow which he would never give to them; and until he gives up that which is not rightly his - the power of a privileged House - the Democracy will be arrant fools if they give anything away.","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[3]/continue[5]/talk.start/para","N/A","N/A"
179,0,0,1,0,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",2931,"- Suppose the principle were made uniform, would you approve of it","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[3]/interjection[6]/talk.start/para","N/A","N/A"
180,0,0,1,0,0,0,0,1,"PAGE, James","KXO","N/A","N/A","N/A",2931,"- He would give it consideration.","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[3]/interjection[7]/talk.start/para","N/A","N/A"
181,0,0,0,1,0,0,0,1,"YATES, George","L1T","N/A","N/A","N/A",2931,"- Yes, I would give it consideration.","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[3]/continue[6]/talk.start/para","N/A","N/A"
182,0,0,1,0,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",2931,"- Then set an example now by passing this motion.","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[3]/interjection[8]/talk.start/para","N/A","N/A"
183,0,0,0,1,0,0,0,1,"YATES, George","L1T","N/A","N/A","N/A",2931,"- No. We have held no privilege but that for which we have fought and which we have gained. The Liberal element hold privileges to which they have no right, and which the dead hand of the past has given them. Let them, therefore, be generous and give way. Let the honorable member go to his Premier in Victoria and ask him to bring in a Bill for the reform of the Legislative Council. Let him ask the Liberals in South Australia to give support to the present Premier of South Australia when he asks for a redistribution of seats and incorporates a system of proportional voting. But they will not hear of it in South Australia, and the Bill would be kicked out of the Legislative Council, as was the referendum initiated by the Hon. C. C. Kingston. The honorable member knows full well that the Legislative Councils will not give way; and he knows, also, that to-day this motion is brought forward without any sincerity. I do not say that the honorable member for Angas is not sincere, for I have every confidence in his sincerity; but those who support him, and those who still support the State Houses of Legislature as they are constituted, ask for this reform with their tongues in their cheeks. The honorable member for Wannon asked me whether I signed the party pledge because I could not trust myself. I pledged myself because past experience has taught the Labour party that there are many who cannot trust themselves. The body politic is only human; and knowing that many are liable to fall - we have had some in this Parliament with which South Australia has had to deal - the party behind demand that all, good, bad. or indifferent, should sign the pledge, and accordingly we sign it. That we should be twitted with taking a retrograde step in politics is rather funny. We are told that the Labour party are hampered and leg-roped, and progress sideways like the crab, yet the Liberal element pay lis the compliment of copying us even in regard to the plebiscite. When I was secretary to the Labour party in South Australia, I had sent to me the pledge of the Liberal party. It was foolscap size, whereas our pledge is on paper about a quarter foolscap size. The pledge of the Liberal party in South Australia is nearly word for word th9 pledge of the Labour party.","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[3]/continue[7]/talk.start/para","N/A","N/A"
184,0,0,0,1,0,0,0,1,"SPEAKER, Mr",10000,"N/A","N/A","N/A",2931,"- The honorable member must not proceed on those lines.","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[3]/continue[8]/talk.start/para","N/A","N/A"
185,0,0,0,1,0,0,0,1,"YATES, George","L1T","N/A","N/A","N/A",2931,"- I know that the pledge has nothing to do with the electoral question, though perhaps it is a phase of the life of our body politic; bub as the matter was referred to by the honorable member for Wannon I wished to reply to him. I have nothing further to say in regard to the motion other than that I am satisfied that it is not sincerely put forward as a wished-for reform, and that it is brought forward for the purpose of regaining ground that has been lost by the Liberals. As we are asked to confer this favour on the Liberal element while they continue to withhold the franchise, so far as State Houses are concerned, I must oppose the motion.","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[3]/continue[9]/talk.start/para","N/A","N/A"
186,0,0,0,1,0,0,0,1,"FORREST, John","KFJ","Swan","N/A","N/A",2932,". - This is one of the very important questions we have to deal with; but I do not suppose that honorable members on the Ministerial side will assist in any urgent and necessary electoral reform, however good it may be, because they will argue, perhaps with much sagacity, that a system which has placed them where they are is good enough for them for the time being.","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[4]/talk.start/para","N/A","N/A"
187,0,0,1,0,0,0,0,1,"PAGE, James","KXO","N/A","N/A","N/A",2932,"- I have always said that. If the system is good enough to put me in Parliament, it is good enough to keep me hero.","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[4]/interjection[1]/talk.start/para","N/A","N/A"
188,0,0,0,1,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",2932,"- I do not think that the existing system can, by any stretch of imagination, be considered satisfactory, because its results, if not unfair, are at least anomalous. For instance, in this House the Liberal members number thirty-three out of seventy-five, yet the Liberal party has only a representation of five members in the Senate. My own State of Western Australia returned to this Chamber three Liberals out of five representatives, and yet for a number of years the Western Australian Liberals have had no representation whatever in the Senate. That cannot, surely, be considered a fair or satisfactory system.","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[4]/continue[1]/talk.start/para","N/A","N/A"
189,0,0,1,0,0,0,0,1,"CATTS, James","JWO","N/A","N/A","N/A",2932,"- You did not wish to alter it when you were in power.","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[4]/interjection[2]/talk.start/para","N/A","N/A"
190,0,0,0,1,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",2932,"- jl was always in favour of an alteration, because even when the Liberal party were in power the disproportion in the Senate was the same.","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[4]/continue[2]/talk.start/para","N/A","N/A"
191,0,0,1,0,0,0,0,1,"CATTS, James","JWO","N/A","N/A","N/A",2932,"- We did not hear much from you on the subject.","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[4]/interjection[3]/talk.start/para","N/A","N/A"
192,0,0,0,1,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",2932,"- The honorable member must know that, having regard to the state of parties in this House at that time, it would have been foolish to have tried to introduce any reform of the kind. Although Western Australia has no Liberal representatives in the Senate, the votes cast for the two parties in that State on 5th September last were very nearly equal.","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[4]/continue[3]/talk.start/para","N/A","N/A"
193,0,0,1,0,0,0,0,1,"PAGE, James","KXO","N/A","N/A","N/A",2932,"- Exactly the same position obtains in Tasmania.","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[4]/interjection[4]/talk.start/para","N/A","N/A"
194,0,0,0,1,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",2932,"- I am dealing with Western Australia, a State which I know. At the last election the Western Australian Liberals were within 3,000 votes of obtaining a seat in the Senate, and an additional 5,000 votes cast in our favour would, I think, have given us all the Senate seats. For years I have advocated that the States should not be regarded as single electorates for the election of senators. The Constitution gives power to divide the States into electorates for the purpose of electing members of the Senate; but that legislative power has never been utilized. Such a division of the States might not give a perfect system, but it would give far better results than the present system of treating each State as one electorate.","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[4]/continue[4]/talk.start/para","N/A","N/A"
195,0,0,1,0,0,0,0,1,"WEST, John Edward","KZA","N/A","N/A","N/A",2932,"- Tell us your motive in advocating that course.","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[4]/interjection[5]/talk.start/para","N/A","N/A"
196,0,0,0,1,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",2932,"- I wish the honorable member would not interrupt. I have advocated that, for the purpose of Senate elections, each State should be divided into three electorates, because I believe that that system would give a better opportunity for the various interests in the State to be represented in another place, instead of being, as they are in more than one State, altogether swamped by the votes of one interest in a portion of the electorate. It is also very desirable that the electors should have an opportunity of knowing the candidates for whom they are voting. It is impossible for a candidate for the Senate to visit the whole of a State like Western Australia, and, therefore, the electors have to vote according to the party ticket, as I indicated many years ago would be the result of the present system. I then predicted that people would not vote for persons they knew or had seen, or even heard of, but for persons nominated by cliques, unions, and leagues. I do not regard that as a very effective system of repre- sen tat ion. Several of the States have, in connexion with the elections for the local Legislatures, departed from the system of bare majorities, and have adopted some system of preferential voting. Tasmania has practically boxed the compass by trying all sorts of electoral schemes, and the people are not satisfied yet. There is no doubt, however, that the preferential system is fairer than an electoral system by which the party which obtains merely a portion of the votes recorded - not a majority - can obtain the whole representation of a State in the Senate. Indeed, I understand that the preferential system finds a place in the Labour partys machinery in connexion with the selection of candidates to contest elections.","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[4]/continue[5]/talk.start/para","N/A","N/A"
197,0,0,1,0,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",2933,"- It is good enough for them, but not good enough for the nation.","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[4]/interjection[6]/talk.start/para","N/A","N/A"
198,0,0,0,1,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",2933,"- At present it does not suit the Labour party to advocate the preferential system in connexion with elections; but by-and-by, when they think that system will be to their advantage, they will be found advocating it. I ask leave to continue my remarks on a future occasion.Leave granted; debate adjourned.","N/A","SENATE : PROPORTIONAL REPRESENTATION","/hansard/chamber.xscript/debate[3]/speech[4]/continue[6]/talk.start/para","N/A","N/A"
199,0,0,0,0,0,0,0,1,"N/A","N/A","N/A","N/A","N/A","N/A","Control by Commission - Expenditure.","N/A","FEDERAL CAPITAL TERRITORY","/hansard/chamber.xscript/debate[4]/para","N/A","N/A"
200,0,0,0,1,0,0,0,1,"MASSY-GREENE, Walter","KNF","Richmond","LP; NAT from 1917","N/A",2933,".- I move -That the Government should at once place the Federal Capital Territory under a Commission, and that expenditure upon improvements in the Federal Capital should cease to be a charge upon the Consolidated Revenue.It is not my intention to occupy much time in discussing this subject, which, at some time, has claimed the attention of every honorable member in the House. I think that, with the exception of very few of the Victorian members, we all desire that this Parliament shall, at the earliest possible moment, hold its sittings at the place which has been decided upon as the future home of the Commonwealth Parliament. I am of opinion also that when this Parliament does reach the Federal Capital, the business of the country will be conducted very much more expeditiously than at present. There will he considerably less inclination to linger over many of the subjects of legislation, the consideration of which is very protracted at the present time. There will be a considerable saving to the country in that way if in no other, and we shall find the Hansard volumes a little less voluminous than they are to-day.","N/A","FEDERAL CAPITAL TERRITORY","/hansard/chamber.xscript/debate[4]/speech[1]/talk.start/para","N/A","N/A"
201,0,0,1,0,0,0,0,1,"PAGE, James","KXO","N/A","N/A","N/A",2933,"- They will be made more voluminous.","N/A","FEDERAL CAPITAL TERRITORY","/hansard/chamber.xscript/debate[4]/speech[1]/interjection[1]/talk.start/para","N/A","N/A"
