index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
91,0,0,0,1,0,0,0,1,"JOHNSON, Elliot","K99","Lang","N/A","N/A",11056,".- I should like further information as to any special advantage that is expected from decreasing the margin of preference by 5 per cent. Is the request made, and agreed to by the Government, with a view to carrying out the pledges to the British people to give a substantial preference to British products?Motion agreed to.Requested amendment made.Requested amendments in item 1306 (Wood, all articles made of) and in item 309 (Tool Handles) made.Item 312. Photograph Frames and Stands for Pictures, Picture Frames (on pictures or otherwise), ad val. 35 per cent.Request. - Insert the words Of wood after  (on pictures or otherwise) .Motion (by Sir William Lyne) proposed -That the requested amendment be made.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[2]/talk.start/para","N/A","N/A"
92,0,0,0,1,0,0,0,1,"PAGE, James","KXO","Maranoa","N/A","N/A",11057,".-I should like to have an explanation from the Treasurer as to the effect of this proposal.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[3]/talk.start/para","N/A","N/A"
93,0,0,1,0,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",11057,"- The Minister is proposing that we agree to the request made by the Senate.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[3]/interjection/talk.start/para","N/A","N/A"
94,0,0,0,1,0,0,0,1,"LYNE, William","KIN","Hume","Protectionist","Treasurer",11057,". - I have just discovered that my copy of the schedule has been erroneously marked  accept the request, and. that the intention was that I should move that the request be not made. The Department advises me that the request ought to be rejected, inasmuch as its adoption would lead to great confusion. I shall, therefore, ask honorable members to vote against the motion.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[4]/talk.start/para","N/A","N/A"
95,0,0,0,1,0,0,0,1,"KELLY, William","KEA","Wentworth","N/A","N/A",11057,".- I should like to know at what rates straight poles, which, if the word bent be left out, will come under this item, are now dutiable.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[5]/talk.start/para","N/A","N/A"
96,0,0,1,0,0,0,0,1,"COOK, James","K4I","N/A","PROT","N/A",11057,"- At the same rates as fixed under this item.Motion agreed to.Requested amendment made.Requested amendment in item 319 (Bent Poles, dressed), made.Item 326 - Fancy Goods . . . . ad val. (General Tariff) 35 per cent., and on and after 7th December, 1907, 30 per cent. ; (United Kingdom) 25 per cent.Requests. - Make the duties (General Tariff) 25 per cent. ; (United Kingdom) 20 per cent.Motion (by Sir William Lyne) proposed -That the requested amendments be made.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[5]/interjection/talk.start/para","N/A","N/A"
97,0,0,0,1,0,0,0,1,"PAGE, James","KXO","Maranoa","N/A","N/A",11057,". - In order to make the duty 20 per cent. all round, I move -That the modification but that the duty (General Tariff) be made 20 per cent. be added.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[6]/talk.start/para","N/A","N/A"
98,0,0,1,0,0,0,0,1,"WILKS, William","L17","N/A","N/A","N/A",11057,"- No preference?","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[6]/interjection/talk.start/para","N/A","N/A"
99,0,0,0,1,0,0,0,1,"PAGE, James","KXO","N/A","N/A","N/A",11057,"- These are all foreign-made goods, and the preference of 5 per cent, is useless. The preference proposal is only a blind in this case.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[6]/continue/talk.start/para","N/A","N/A"
100,0,0,0,1,0,0,0,1,"LYNE, William","KIN","Hume","Protectionist","Treasurer",11057,". - It was a wrench to me to agree to the reduction requested by the Senate. However, I did agree to it, and will stand by it; but I hope that the duty will not be further reduced.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[7]/talk.start/para","N/A","N/A"
101,0,0,0,1,0,0,0,1,"WATSON, John Christian","F4R","South Sydney","N/A","N/A",11057,". - I trust that the Committee will not reduce the duties further. We have imposed certain duties upon empty bottles under other items. This item includes cut-glass bottles that contain perfumes, &c. Local people who put up perfumes and so on will have to pay a heavy duty on the empty bottles, while if the duty on this item is unduly reduced the importers who bring in the full bottles will have a distinct advantage. That will be an injustice to those in Australia who put up that class of goods, importing the empty bottles, and having to compete with those who import the full bottles.N/AN/AN/A","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[8]/talk.start/para","N/A","N/A"
102,0,0,0,1,0,0,0,1,"LYNE, William","KIN","Hume","Protectionist","Treasurer",11058,". - The reason for the Senates request is that these items do not appear in their proper place in the Tariff. I wish to have them dealt with together, and on the same lines. They should be included in another item.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[9]/talk.start/para","N/A","N/A"
103,0,0,1,0,0,0,0,1,"REID, George","F4P","N/A","N/A","N/A",11058,"- What course does the Minister propose to take with respect to the Senates request?","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[9]/interjection/talk.start/para","N/A","N/A"
104,0,0,0,1,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",11058,"- I propose now to postpone the consideration of this item until we come to deal with item 357, referred to in the Senates request No. 198. I shall then announce to the Committee what I propose to do with respect to the duties. I move -That the consideration of the requests in regard to items 329 and 330 be postponed until after the consideration of requests in item 357.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[9]/continue/talk.start/para","N/A","N/A"
105,0,0,0,1,0,0,0,1,"LIDDELL, Frank","L1H","Hunter","N/A","N/A",11058,".- Why should these items be postponed? I do not see why these articles should not be left where they are at present in the Tariff?","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[10]/talk.start/para","N/A","N/A"
106,0,0,1,0,0,0,0,1,"COOK, James","K4I","N/A","PROT","N/A",11058,"- The honorable member will see that pencil cases, pen and pencil sets, and penholders, n.e.i., are dealt with in request No. 198, affecting item 357.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[10]/interjection[1]/talk.start/para","N/A","N/A"
107,0,0,1,0,0,0,0,1,"REID, George","F4P","N/A","N/A","N/A",11058,"- They are included there with bill files and leather clips.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[10]/interjection[2]/talk.start/para","N/A","N/A"
108,0,0,0,1,0,0,0,1,"LIDDELL, Frank","L1H","N/A","N/A","N/A",11058,"- All I can say is that the Treasurer needs very careful watching.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[10]/continue/talk.start/para","N/A","N/A"
109,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","Parramatta","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",11058,". - This seems to me to be about the only place in the Tariff where these articles can really be dealt with together. The Senate proposes that they should be mixed up with other things elsewhere in the Tariff.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[11]/talk.start/para","N/A","N/A"
110,0,0,1,0,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",11058,"- This is really a departmental matter, and the officers of the Department have asked me to put these articles where the Senate has requested that they should be included.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[11]/interjection[1]/talk.start/para","N/A","N/A"
111,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",11058,"- But what do the officers of the Department ask the Minister to do about the duties? Is the honorable gentleman going to tax these articles as proposed bv the Senate to the extent of 35 per cent. ?","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[11]/continue[1]/talk.start/para","N/A","N/A"
112,0,0,1,0,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",11058,"- That is a matter I will consider before we reach item 357.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[11]/interjection[2]/talk.start/para","N/A","N/A"
113,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",11058,"- If the Minister will say that he proposes that these articles should continue to be free of duty I shall not object to the postponement of the consideration of the items as long as he pleases.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[11]/continue[2]/talk.start/para","N/A","N/A"
114,0,0,1,0,0,0,0,1,"SALMON, Charles","L0K","N/A","N/A","N/A",11059,"- With respect to duty they are left just as they are, where the Senate has elsewhere included them.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[11]/interjection[3]/talk.start/para","N/A","N/A"
115,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",11059,"- I beg the honorable members pardon. The Senate proposes that some should be taxed at 5 per cent, and some at 35 per cent. There is only one little sub-item that the Senate proposes should be duty free. If anything in the world should be duty free, surely it is these school requisites? I should like the Minister to say what he proposes to do about it.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[11]/continue[3]/talk.start/para","N/A","N/A"
116,0,0,1,0,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",11059,"- I propose to postpone the consideration of these items until we come to deal with item 357.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[11]/interjection[4]/talk.start/para","N/A","N/A"
117,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",11059,"- Will that be with a view to making all these articles free? As the Minister, apparently, is not disposed to give the Committee any satisfaction in the matter, I move -That all the words after the word that be left out, with a view to insert in lieu thereof the words the requested amendment be not made.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[11]/continue[4]/talk.start/para","N/A","N/A"
118,0,0,0,1,0,0,0,1,"CHAIRMAN, The",10000,"N/A","N/A","N/A",11059,"- The honorable member can attain the same object by voting against the motion.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[12]/talk.start/para","N/A","N/A"
119,0,0,0,1,0,0,0,1,"KELLY, William","KEA","Wentworth","N/A","N/A",11059,". - I think that the Minister should be able to give some information to the Committee. From a hurried survey of what is proposed by the Senate, I am of the opinion that no alteration with respect to duties is suggested.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[13]/talk.start/para","N/A","N/A"
120,0,0,0,1,0,0,0,1,"COOK, Joseph","F4S","Parramatta","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",11059,". - Here is one case. The item before the Committee refers to  pencils of wood, but not including pencils with metal or other clamps or attachments. These are made free. Other articles are made dutiable at 30 and 35 per cent.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[14]/talk.start/para","N/A","N/A"
121,0,0,1,0,0,0,0,1,"WATSON, John Christian","F4R","N/A","N/A","N/A",11059,"- The Senates request makes more items free.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[14]/interjection/talk.start/para","N/A","N/A"
122,0,0,0,1,0,0,0,1,"LYNE, William","KIN","Hume","Protectionist","Treasurer",11059,". - This is really farcical. I have already told the honorable member that we are going to make some of these articles dutiable and others free, and surely he can take my word for the present and remind me of my promise when we get to the other item !","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[15]/talk.start/para","N/A","N/A"
123,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",11059,"- The honorable member said nothing of the kind.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[15]/interjection[1]/talk.start/para","N/A","N/A"
124,0,0,0,1,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",11059,"- I said so two or three times.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[15]/continue[1]/talk.start/para","N/A","N/A"
125,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",11059,"- The honorable member is making the farce if there is any farce.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[15]/interjection[2]/talk.start/para","N/A","N/A"
126,0,0,0,1,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",11059,"- I do not desire to say anything disagreeable, but the honorable member is really delaying the consideration of this item after I have acquainted him with my intention.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[15]/continue[2]/talk.start/para","N/A","N/A"
127,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",11059,"- I am satisfied now that the honorable member has made a statement. Why did he not do so before?Motion agreed to; requests postponed.Requested amendments in item 333 (Jewellery unfinished, &c.) ; item 335 (Jewellery being machine made, Chain in the rough, &c.) ; item 336 (Jewellery, n.e.i.) ; and item 339 (Watches, Clocks, Src), made.Item 340. Watch and Clock Main and Hair Springs; Compasses of all kinds except, for external wear and except those of gold or silver or mounted in gold or silver ; Ships Chronometers, Patent Logs, and Sounding Machines; Microscopes; Telescopes; Barometers and Thermometers except advertising, ad val. (General Tariff), 5 per cent.; (United Kingdom), free.Request. - Leave out  ; Barometers and Thermometers except advertising.Motion (by Sir William Lyne) pro posed -That the requested amendment be made.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[15]/interjection[3]/talk.start/para","N/A","N/A"
128,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",11059,"- Under what item will barometers and thermometers fall if we agree to the request?","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[15]/interjection[4]/talk.start/para","N/A","N/A"
129,0,0,1,0,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",11059,"- They will fall under the item Glassware, n.e.i., and will be dutiable at 25 and 20 per cent.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[15]/interjection[5]/talk.start/para","N/A","N/A"
130,0,0,0,1,0,0,0,1,"LIDDELL, Frank","L1H","Hunter","N/A","N/A",11059,".- I do not see why the. duties on these barometers and thermometers should be raised from 5 per cent, and free to 25 and 20 per cent. What is the reason for this sudden change of face on the Treasurers part? I should like to hear an explanation before I record a vote. These are necessary articles which cannot be made here.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[16]/talk.start/para","N/A","N/A"
131,0,0,1,0,0,0,0,1,"COOK, James","K4I","N/A","PROT","N/A",11059,"- We are told that they are all made in Queensland.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[16]/interjection[1]/talk.start/para","N/A","N/A"
132,0,0,0,1,0,0,0,1,"LIDDELL, Frank","L1H","N/A","N/A","N/A",11059,"- Glass thermometers are used very extensively in hospitals. They are very expensive articles. Not only is their initial cost heavy, but they are constantly broken, and have to be replaced. The supply of thermometers is a heavy item of expenditure to nurses, medical men, and hospitals. I am satisfied that we shall do a great injustice if we make dearer these absolutely necessary articles. Every one knows that when a man is sick his temperature has to be taken frequently.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[16]/continue[1]/talk.start/para","N/A","N/A"
133,0,0,1,0,0,0,0,1,"MATHEWS, James","KNH","N/A","N/A","N/A",11060,"- Does not the honorable member think that they can afford to pay a duty out of the profit of 500 per cent., which is obtained on these articles?","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[16]/interjection[2]/talk.start/para","N/A","N/A"
134,0,0,0,1,0,0,0,1,"LIDDELL, Frank","L1H","N/A","N/A","N/A",11060,"- That is the way in which the protectionist is continually talking. Does not the honorable member know that the price of the articles has been so arranged as to leave the lowest margin of profit? I should like to know the reason why the duties on these articles, which were fixed here after very careful consideration, is proposed to be considerably increased at the request of another place.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[16]/continue[2]/talk.start/para","N/A","N/A"
135,0,0,0,1,0,0,0,1,"FORREST, John","KFJ","Swan","N/A","N/A",11060,". - I think that the Senates requested amendment should not be made. We ought to encourage the use of these necessary instruments all over the country. A barometer is necessary nearly everywhere, especially in tropical districts, to give warning of storms, and the thermometer is in daily use by every one. I do not suppose that one could find a household without a thermometer. Why the Treasurer wants to impose an extra duty I do not know. I am sure that thermometers are not made here.Colonel Foxton. - Yes, they are.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[17]/talk.start/para","N/A","N/A"
136,0,0,0,1,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",11060,"- I very much doubt the statement that good, reliable, and tested instruments are made in this country.Colonel Foxton. - They are made in Sydney and Brisbane.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[17]/continue[1]/talk.start/para","N/A","N/A"
137,0,0,0,1,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",11060,"- How many?Colonel Foxton. - Any number of them.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[17]/continue[2]/talk.start/para","N/A","N/A"
138,0,0,0,1,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",11060,"- I should like ito see some of them. I think that the request of the Senate is altogether adverse to the progress of the country, and I shall vote against it.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[17]/continue[3]/talk.start/para","N/A","N/A"
139,0,0,0,1,0,0,0,1,"JOHNSON, Elliot","K99","Lang","N/A","N/A",11060,".- I think that I understand why the Treasurer, in common with other strong protectionists, is anxious to remove these articles from an item under which they bear a low duty, so that they will fall under another item which carries a high duty. I think that the explanation is that the protectionist microbe which gets into the blood of some protectionist, and sets up a fever, is considered worthy of special development. It has been suggested by some honorable members that this industry is carried on, not in Collingwood, as we are usually told, but in Sydney and Brisbane. Whether it is carried on in those places or not, I consider that those who are obliged to have recourse to the use of these instruments in hospitals, sick rooms, and elsewhere should be able to procure them at the lowest possible price. So far as I can see, the only effect of raising the duty will be to increase their cost to the users. I shall certainly oppose the motion.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[18]/talk.start/para","N/A","N/A"
140,0,0,0,1,0,0,0,1,"LYNE, William","KIN","Hume","Protectionist","Treasurer",11060,". - When this item was under consideration previously there was a long debate, and. it was very clearly proved that this glassware was made in Queensland, especially in Brisbane.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[19]/talk.start/para","N/A","N/A"
141,0,0,1,0,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",11060,"- How many articles do they make - two and a half in a year, I suppose?Colonel Foxton. - Oh, no.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[19]/interjection[1]/talk.start/para","N/A","N/A"
142,0,0,1,0,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",11060,"- I have not yet seen one.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[19]/interjection[2]/talk.start/para","N/A","N/A"
143,0,0,0,1,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",11060,"- I have made inquiries, and there is no doubt that in Queensland they have an industry. It is struggling at the present time; but it is producing very good articles indeed, and can produce pretty well all that are required.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[19]/continue[1]/talk.start/para","N/A","N/A"
144,0,0,1,0,0,0,0,1,"LIDDELL, Frank","L1H","N/A","N/A","N/A",11060,"- What is the struggle of the industry compared with that of many persons for life?","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[19]/interjection[3]/talk.start/para","N/A","N/A"
145,0,0,0,1,0,0,0,1,"LYNE, William","KIN","N/A","N/A","N/A",11060,"-I am quite satisfied that the industry is being carried on, and is turning out articles, which are well made and give great satisfaction. That is the reason why I have submitted the motion.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[19]/continue[2]/talk.start/para","N/A","N/A"
146,0,0,1,0,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",11060,"- This is some little tin-pot . industry in Brisbane.Colonel FOXTON (Brisbane) [3.50].- I do not understand why the right honorable member for Swan takes such strong exception to the proposed duty. The industry is not a tin -pot one, and what he has said shows that he knows nothing about it.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[19]/interjection[4]/talk.start/para","N/A","N/A"
147,0,0,1,0,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",11060,"- How many high-class thermometers are made in Brisbane in a year?Colonel FOXTON.- Very many. I have seen many scores of such thermometers in the factory there.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[19]/interjection[5]/talk.start/para","N/A","N/A"
148,0,0,1,0,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",11060,"- And the beautiful pocket thermometers, are they made there, too?Colonel FOXTON.- Yes.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[19]/interjection[6]/talk.start/para","N/A","N/A"
149,0,0,1,0,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",11060,"- Why should all who use these scientific instruments be required to pay high duties on them merely because a few are made in Brisbane?Colonel FOXTON. - I thought that the right honorable gentleman was a protectionist.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[19]/interjection[7]/talk.start/para","N/A","N/A"
150,0,0,1,0,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",11061,"- I am a protectionist; but I have not run mad about protection.Colonel FOXTON. - Let me read a letter which I have received from Messrs. J. and W. Wilson Ltd., the firm which manufactures these instruments in Brisbane -When this item was being debated in the House of Representatives previous to going to the Senate, it was insinuated that Clinical Thermometers could not be made in the Commonwealth.At the time I was under the impression that they were being made, but having no specific information on the subject, did not feel justified in contradicting the statement that they could not be made. Since then, I have seen clinical thermometers made in Australia. The letter continues -Now the same may be said again -It has been said - and I wish to impress upon you that as good (minute or half -minute). Clinicals as are made in any part of the world are made by Mr. J. B.. Arrighi, Redfern, Sydney.The writers are referring to a rival firm.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[19]/interjection[8]/talk.start/para","N/A","N/A"
151,0,0,1,0,0,0,0,1,"KELLY, William","KEA","N/A","N/A","N/A",11061,"- But if the duty is imposed, they, as well as their rival, will benefit.Colonel FOXTON.- Quite so. They say -We will also make them when we find there is a demand for such articles, but at present the imported article is too cheap for a large trade to be done in them.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[19]/interjection[9]/talk.start/para","N/A","N/A"
152,0,0,1,0,0,0,0,1,"JOHNSON, Elliot","K99","N/A","N/A","N/A",11061,"-  Too cheap! Then they wish to make them dearer?Colonel FOXTON. - I can understand those who hold free-trade principles laughing at the idea; but my contention is that, since we have given protection to every other industry, this should be similarly treated.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[19]/interjection[10]/talk.start/para","N/A","N/A"
153,0,0,1,0,0,0,0,1,"WILSON, John Gratton","L1N","N/A","N/A","N/A",11061,"- There is protection in regard to all other glass making. Why worry about this?Colonel FOXTON. - Why not protect the whole industry? The writers go on to say - and, besides, the Medical professions are prejudiced .against Australian-made Clinicals -","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[19]/interjection[11]/talk.start/para","N/A","N/A"
154,0,0,1,0,0,0,0,1,"LIDDELL, Frank","L1H","N/A","N/A","N/A",11061,"- The honorable member has no proof of that.Colonel FOXTON. - even if offered al the same price as the imported article, they will not condescend to try them, and invariably demand Hicks English-made Clinicals -","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[19]/interjection[12]/talk.start/para","N/A","N/A"
155,0,0,1,0,0,0,0,1,"WILSON, John Gratton","L1N","N/A","N/A","N/A",11061,"- Because they are the best in the world.Colonel FOXTON.- or some other foreign makers who have a reputation for Clinicals, and the most effective way to dispel this prejudice against local-made instruments is to make the imported article more expensive, then the other can be offered at an advantageous price, and as soon as it becomes profitable to manufacture these or any other articles in Australia there will be no scarcity of competent hands to make them. During the debate, another member wished to know what standard we used, was it the Berlin, Paris, or London. Our standard instruments are all certified at the Kew Observatory, England, and each one is accompanied with a certificate of absolute accuracy, and all the instruments made by us correspond exactly with those standards, and standard temperatures, or standard weights, or measurements are the same whether in France, England, Germany, Australia, or any other part of the world.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[19]/interjection[13]/talk.start/para","N/A","N/A"
156,0,0,1,0,0,0,0,1,"THOMSON, Dugald","KW6","N/A","FT; ANTI-SOC from 1906","N/A",11061,"- Are these instruments sent to England to be tested?Colonel FOXTON- No. But the standard instruments with which they are compared have been tested at Kew, London. The letter continues -We wish to impress upon you that we make Thermometers and Barometers of whatever design the exigencies of the case demands ; we have made Thermometers up to 30 feet in length for silos and deep oil and brewing vats, besides they are also made in Sydney and Melbourne.Then follow a number of testimonials as to the excellence of the firms manufactures, with which I shall not trouble the Committee.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[19]/interjection[14]/talk.start/para","N/A","N/A"
157,0,0,1,0,0,0,0,1,"LIDDELL, Frank","L1H","N/A","N/A","N/A",11061,"- Is the honorable member prepared to give a certificate to the clinical thermometers which he says are manufactured in Australia?Colonel FOXTON.- Seeing that everything which the persons engaged in this industry have to buy is taxed to protect other industries, their business also should be protected.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[19]/interjection[15]/talk.start/para","N/A","N/A"
158,0,0,1,0,0,0,0,1,"THOMSON, Dugald","KW6","N/A","FT; ANTI-SOC from 1906","N/A",11061,"- What about the wire-netting industry?Colonel FOXTON.- I have nothing to do with that at the present time. Honorable members who are of the medical profession show that they have a prejudice against the Australian-made article.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[19]/interjection[16]/talk.start/para","N/A","N/A"
159,0,0,1,0,0,0,0,1,"LIDDELL, Frank","L1H","N/A","N/A","N/A",11061,"- Not at all ; but we take an interest in the welfare of the people.Colonel FOXTON.-Have the medical members of the Committee tried Australian-made clinical thermometers?","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[19]/interjection[17]/talk.start/para","N/A","N/A"
160,0,0,1,0,0,0,0,1,"WILSON, John Gratton","L1N","N/A","N/A","N/A",11062,"- We have not seen one worth trying.Colonel FOXTON. - How are Australian-made clinical thermometers to prove their excellence if the medical profession persists in regarding them as not worth trying ?","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[19]/interjection[18]/talk.start/para","N/A","N/A"
161,0,0,1,0,0,0,0,1,"WILSON, John Gratton","L1N","N/A","N/A","N/A",11062,"- The manufacturers should do what Hicks did - make their thermometers so true as to be absolutely reliable.Colonel FOXTON. - How can their reliability be proved if the medical profession will not test them?","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[5]/speech[19]/interjection[19]/talk.start/para","N/A","N/A"
