index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
86,0,0,0,1,1,"Vasta, Ross, MP","E0D","Bonner","LNP","N/A",7745," I rise today to speak about the Bayside Mental Health Roundtable I recently convened in my electorate of Bonner. I believe there is a great need for increased mental health services, particularly on the bayside of Bonner and especially during this unprecedented pandemic. To understand the thoughts of the Bayside, I encouraged the community to take part in my mental health survey. Over 500 responses were collected in just two weeks. It was a truly overwhelming response. Ninety-seven per cent of respondents believe that there is a real need for more services in our community. With a clear need for more support, I want to ensure the Morrison governments $2.3 billion investment into mental health sector services delivers on the Bayside.As a next step I organised the Bayside Mental Health Roundtable. I involved mental health experts from the Bayside who have a deep understanding of the needs of our community to workshop solutions with me. I was joined by a range of community providers, including but not limited to service providers, GPs, first responders, schools and more. Learning about life-changing work our mental health experts are already doing in our community was a privilege, along with how all levels of government can work together to better support them.I will continue pursuing the outcomes of the Bayside Mental Health Roundtable and fighting for the funding for my community. I extend my sincere thanks to all those who took part in the roundtable. These conversations are just the beginning.","Bonner Electorate: Mental Health","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[9]/subdebate.1[8]/speech/talk.text/body/p[1]","Mr VASTA (Bonner) ","(13:41):"
87,0,0,0,1,1,"Wilkie, Andrew, MP","C2T","Clark","IND","N/A",7746," [by video link] When the pandemic hit, many Australians obviously had thousands of dollars tied up in travel plans that had to be suddenly cancelled, replaced instead by lengthy periods of confusion and frustration as refunds were chased down. Over a year on I continue to be approached by constituents who are struggling to get their money back for cancelled flights and bookings or who have grudgingly been given flight refunds or travel credits with improbable time lines for use, all of which goes to show clearly that current Australian consumer law just isnt cutting it. That needs to be remedied, which is why I’m supporting CHOICE magazines call for a suite of reforms to provide greater clarity, consistency and fairness for travellers who cant get the travel services they paid for due to circumstances outside their control. Indeed, CHOICEs recommendations would ensure that consumers are informed and protected, including measures to lift standards of service, easier processes for customer refunds, fairer travel credits and vouchers, and clearer procedures for disputes to be heard and resolved.We know the pandemic has been tough on many people, including, I should add, on many travel agents whove worked tirelessly to help their clients. Reform is clearly needed. I call on both the government and the opposition to get behind CHOICEs recommendations.","COVID-19: Travel Cancellation","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[9]/subdebate.1[9]/speech/talk.text/body/p[1]","Mr WILKIE (Clark) ","(13:42):"
88,0,0,0,1,1,"Bell, Angie, MP",282981,"Moncrieff","LNP","N/A",7746," Last month I enjoyed my second visit to the Country Womens Association Mermaid Beach Branch for their 60th annual meeting, albeit masked. At the meeting I had the opportunity to share updates regarding the vaccine rollout. Most of the women had already received their first dose of the vaccine, which was fantastic to hear.In 2020, the wonderful and selfless members of the QCWA at Mermaid Beach volunteered for a total of 13,200 hours in our Gold Coast community. They supported those who needed it most during the pandemic. The community spirit is exactly what the Gold Coast is known for.As part of these 13,200 hours, the ladies knitted small beanies for premature and stillborn babies in our Gold Coast hospitals and knitted toys for babies in the NICU to help provide small comfort for those families who experience heartache, trauma and uncertainty. They also make fidget blankets to support those with dementia to use when they receive their treatment. At the beginning of the pandemic, the QCWA in Mermaid Beach made hundreds of litres of soup and donated to HAVAFEED Community Relief in the Mermaid Beach Community Centre. They support those less fortunate, who are doing it tough.I commend President Jan Woolmer and her team: Secretary Carmel Caswell, vice-presidents Kathy Walsh and Linda Marino, Treasurer Dawn Johansson and all the members for the outstanding work they do in our community. QCWA Mermaid Beach truly deserves to be recognised. (Time expired)","Moncrieff Electorate: Country Womens Association","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[9]/subdebate.1[10]/speech/talk.text/body/p[1]","Ms BELL (Moncrieff) ","(13:44):"
89,0,0,0,1,1,"Marles, Richard, MP","HWQ","Corio","ALP","N/A",7747," [by video link] Last November, Scott Morrison said that he would place Australia at the front of the queue for a safe and effective rollout. Yet this time last year, in August, the United States had six supply agreements in place; the UK, five; Japan, three; and Argentina, one. This time last year, Australia had none, because this time last year the Prime Minister and his government were too busy doing a victory lap. Yet, when it came to the step which would actually see Australia defeat COVID-19—Australians receiving both jabs—that is a step that the Prime Minister said was not a race. Because of that, on this day, 15 million Australians are in lockdown. On this day, only 18 per cent of Australians have had both jabs. So, on this day, Australia languishes at almost the bottom of the OECD table. On this day, businesses across the country are losing tens of thousands of dollars every week because of lockdowns, and those in Sydney have no sense of when the end is in sight for their lockdown. On this day, its completely clear that the Prime Minister and his government have absolutely no proper plan for dealing with COVID-19. If they dont have a plan for that, when the day comes that we are actually on the other side of COVID-19, what confidence can we possibly have that the Prime Minister will have a plan for our countrys future?","COVID-19: Vaccination","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[9]/subdebate.1[11]/speech/talk.text/body/p","Mr MARLES (Corio—Deputy Leader of the Opposition) ","(13:45):"
90,0,0,0,1,1,"Webster, Anne, MP",281688,"Mallee","Nats","N/A",7747," [by video link] This morning the Premier of Victoria announced that regional Victoria will be released from lockdown at 11.59 pm this evening. Over the weekend, I wrote to Premier Andrews urging that he review his decision to lock down regional Victoria, due to a lack of evidence of any cases, and, instead, implement a ring of steel around Melbourne. Premier Andrews has publicly suggested that the New South Wales Premier put a ring of steel around Sydney. All I ask is that he follow his own advice and restrict movement between Melbourne and the regions.Since the beginning of this pandemic, I have argued that a targeted, measured and proportionate approach is needed to deal with this virus. This will be crucial to our ability to remain open in regional Victoria as we fight COVID-19. Localised restrictions are needed to ensure our survival, not only from the virus but also from the broader economic and social impact of continual lockdowns. Regional Victoria, where more than 1.6 million people live and work to provide food and fibre to the world, has been shackled and gutted by these repeated restrictions. Regional townships such as Mildura and Horsham have shown they are willing to do their part and have done so effectively when COVID cases have occurred. There has been no community spread from these events. This has been a gold standard response, and I commend the people of Mallee.","COVID-19: Victoria","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[9]/subdebate.1[12]/speech/talk.text/body/p[1]","Dr WEBSTER (Mallee) ","(13:47):"
91,0,0,0,1,1,"Hayes, Chris, MP","ECV","Fowler","ALP","N/A",7748," I acknowledge the tragic death of Lina Cabaero, who sadly lost her fight with cancer over the weekend. To know her was to love her. Lina was an incredible person, someone who was motivated to better the lives of people, someone who always fought tirelessly for the marginalised. Linas work with Asian Women at Work was integral to my community. For over the past 20 years Lina dedicated her time to supporting the needs of migrant women, helping them to settle here, connecting them with supportive organisations and educating them on workplace rights. Beyond this, Lina was incredibly active in our community. She was a fierce advocate for the respect of human rights, in particular drawing attention to the human rights violations in the Philippines.Linas fighting spirit was with her to the end. She was the kind of person who, even through her chemotherapy treatments, continued to support women locally to navigate the challenges of the current lockdown in Sydney, and she did this from her hospital bed. She was without doubt the very best of what makes us an incredible community. Her life has made a difference for the better. My deepest sympathies go to her husband, Jega, her children, Miko and Natasha, and all those who loved her.","Cabaero, Ms Lina","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[9]/subdebate.1[13]/speech/talk.text/body/p[1]","Mr HAYES (Fowler—Chief Opposition Whip) ","(13:48):"
92,0,0,0,1,1,"Wells, Anika, MP",264121,"Lilley","ALP","N/A",7748," My electorate of Lilley is iconic, hosting many iconic things, among them the Royal Flying Doctor Service airport hub for Queensland. The Royal Flying Doctor Service has been providing vital emergency and primary healthcare funding since 1928. They care for one Australian every two minutes. In the pandemic they have been doing invaluable work rolling out the vaccine. So far theyve delivered vaccines to 25 clinics and administered vaccines to more than 2,000 Queenslanders. The Royal Flying Doctor Service are held dearly in the hearts of many Australians, so much so that Jericho Road Clothing—an iconic Brisbane label built by Chloe and Kate—have just launched their Outback Skies collection, which this work shirt is part of. One hundred per cent of profits will be donated directly to the Royal Flying Doctor Service. Legends!Jericho Road Clothings initiative is a great and very sartorially satisfying way for ordinary Australians to contribute to the work of the Royal Flying Doctor Service. But this service is also in need of more federal infrastructure funding from this place to continue to service regional Queensland with better hub infrastructure. So I implore the Morrison government to reach into the Building Better Regions Fund, do the right thing and support the Royal Flying Doctor Service to continue to support Australians in need.","Royal Flying Doctor Service","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[9]/subdebate.1[14]/speech/talk.text/body/p[1]","Ms WELLS (Lilley) ","(13:50):"
93,0,0,0,1,1,"Wicks, Lucy, MP",241590,"Robertson","LP","N/A",7748," [by video link] I really want to congratulate our Central Coast athletes for their amazing performance at the Tokyo Olympic Games. So many local sports men and women have done our region and our country proud and really delivered some fantastic results. This includes Riley Fitzsimmons in the K-4 1,000 metres; Nicola McDermott in the high jump; Kye Rowles in the mens football; Lachlan Tame in the mens canoe sprint, K-2 1,000 metres; Charlie Hunter in the 800-metre run; Lachlan Wales in mens football; Ellie Carpenter and Kyah Simon in womens football; Faith Nathan in womens rugby sevens; Dylan Littlehales in para-canoe; Matt Dawson in field hockey; and Ruon Tongyik in mens football.Every representative did Australia proud and has a story worth shouting from the rooftops. Two such examples include Charlie Hunter, who represented Australia in the mens 800-metre run. Charlie grew up in Terrigal and started his career at Duffys Oval at Terrigals Little Athletics and then at Gosford Little Athletics. Charlie comes from a sporting family, with his mother representing Australia in two sports and his uncle being a renowned Australian cricketer. He made it to the semifinals for the 800 metres—a fantastic effort. Tascott local Nicola McDermott was introduced to athletics when she was seven and quickly found her niche in high jump. Nicola always had a dream to go to the Olympics. She not only made it, but she won a silver medal and broke the Australian national record. Nicola, youve done yourself, your family and your whole community proud. I want to congratulate each and every athlete who represented our region and our nation at the Olympics. (Time expired)","Robertson Electorate: Tokyo Olympic Games","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[9]/subdebate.1[15]/speech/talk.text/body/p[1]","Mrs WICKS (Robertson) ","(13:52):"
94,0,0,0,1,1,"Wilson, Tim, MP","IMW","Goldstein","LP","N/A",7749," Today we celebrate the next generation of responsible citizens who take responsibility not just for themselves but for others in our community, like Jenson Galvin. I recently had the opportunity to meet with Jenson and his father, Richard Galvin, to discuss Jensons passion for helping others. In March, Jenson wrote to the Prime Minister about his experiences with the Youth Philanthropy Initiative of the Melbourne Lord Mayors Charitable Foundation and the potential to take it national. Working with schools, the initiative encourages students to submit proposals and assess the worthy charities for a $10,000 donation. Through Brighton Grammar, Jenson participated in and, in his own words, acknowledged that philanthropy has made him a more caring and considerate person, as well as a more employable and functioning member of an evolving society. This is not the only charity work that Jenson does, including his work with the food drive Ute Full of Food, which stocks food banks for homeless Melburnians.Today we want to say thank you to Jenson for your enthusiasm and support for others. I know it makes your parents, Richard and Michelle Galvin, and our community very proud of your work today and of what Im sure youll continue to do in the years to come.","Galvin, Mr Jenson","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[9]/subdebate.1[16]/speech/talk.text/body/p[1]","Mr TIM WILSON (Goldstein) ","(13:53):"
95,0,0,0,1,1,"Templeman, Susan, MP",181810,"Macquarie","ALP","N/A",7749," I have a daughter with a birthday this week and I cant begin to tell you how happy I am that shes turning 30 and not 13! Thats because its the mums and dads stuck at home, occupying under fives or supervising schoolwork—many juggling their own work—or those who are essential workers having to make other arrangements for kids that my heart goes out to.Ive spent a lot of the last six weeks speaking with people about how theyre doing. After the initial, Were okay, it doesnt take long to get to the heart of the matter, which is that its hard. Theres the surge in mums voices about distracting the preschooler long enough so her older sister can do her videoconference in peace; or that three of the four kids are able to knuckle down but one is really struggling; or that one boy is completely disconnected from friends and feeling very low. And thats without any extra load of learning difficulties or disabilities. Its not factoring in the teachers with their own kids on top of their classes. And lets not forget the new parents who are spending the first months of their babies lives disconnected from all the support that I took for granted—no playgroup, no other mums to commiserate or celebrate with and no grandparents to change a nappy. Its a lonely time for many. Theyre in long vaccine queues but theyre rising to the challenge. As a mum, I know youre doing all you can to get your kids through this. You need to know that its enough.My advice to everybody is to reach out to a mum; that phone call could make all the difference. (Time expired)","COVID-19: Lockdowns","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[9]/subdebate.1[17]/speech/talk.text/body/p[1]","Ms TEMPLEMAN (Macquarie) ","(13:55):"
96,0,0,0,1,1,"Wilson, Rick, MP",198084,"OConnor","LP","N/A",7750," There are few more idyllic spots than Denmark on the south coast of my electorate, and I rise to recognise someone who has done more than most to protect Denmarks outstanding natural environment. On Thursday night, Basil Schur took out the 2021 Australian Government Individual Landcarer Award at the National Landcare Awards, which were streamed nationwide from Sydney. Ive known Basil for years and can vouch for his steadfast commitment to the environment of southern WA. In 2020 he was named Denmarks Citizen of the Year for his decades of caring for the land. The year before that he took out the Individual Landcare Award for Western Australia.I am absolutely thrilled that Basil has now achieved a local, state and national trifecta, this time in recognition of his wide array of environmental work across WAs southern regions. For three incredible decades, Basil has worked within the community to initiate planning, conservation and restoration for rivers and wetlands. He established the Denmark Wetland Centre and was instrumental in coordinating the Balijup Fauna Sanctuary in Tenterden. There, he worked with landowners to fence 110 hectares of native bushland in the Kent River catchment.Basils work has seen a rise in the number of southern brown bandicoots, or quenda, and other native wildlife in the sanctuary. Basil has also run regular citizen science workshops, ensuring that his wealth of landcare expertise is spread far and wide and shared with future generations of Western Australians. Well done, Basil.","Schur, Mr Basil","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[9]/subdebate.1[18]/speech/talk.text/body/p[1]","Mr RICK WILSON (OConnor) ","(13:56):"
97,0,0,0,1,1,"Gosling, Luke, MP",245392,"Solomon","ALP","N/A",7750," In 2019, the Prime Minister tried to get Brian Houston invited to a state dinner at the White House, which he was attending as part of an official visit to the United States. That invitation was rejected by the Trump administration. The rejection first came to light thanks to the reporting of the Wall Street Journal, a serious newspaper of record. But when Australian journalists quizzed this Prime Minister about it his response was:I dont comment on gossip or stories about other stories.He fobbed off legitimate questions for months and, along the way, he kept shifting the goalposts. His department cited national security as a reason not to talk about the Prime Ministers attempt to get Brian Houston invited to the White House—no doubt it was embarrassing, but it wasnt a matter of national security. Later, the Prime Minister said he had refused to discuss it because he did not want to be distracted by it. He claimed:… at the end of the day, it was not a significant matter …The fact is that the Prime Ministers judgement about who he invites to the White House is very significant indeed. When he finally, belatedly, admitted the truth, the Prime Minister, true to character, wanted to be given credit for doing something he should have done much, much earlier.We know that secrecy is the first instinct of this Prime Minister. The question is: why did he consider it so important in this case? (Time expired) It being 2 pm, the time for members statements has concluded.","Prime Minister","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[9]/subdebate.1[19]/speech/talk.text/body/p[1]","Mr GOSLING (Solomon) ","(13:58):"
98,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",7751,"7751 SPEAKER, The 10000","Prime Minister","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[9]/subdebate.1[19]/speech/interjection/talk.start","N/A","N/A"
99,0,0,0,1,1,"Smith, Tony, MP","00APG","Casey","LP","N/A",7751," I inform the House of the death, on 18 June 2021, of John Raymond Martyr, a member of this House for the division of Swan from 1975 until 1980, and a senator for the state of Western Australia from 1981 until 1983. As a mark of respect to the memory of John Martyr, I invite all present to rise in their places.Honourable members having stood in their places— I thank the House.","Martyr, Mr John Raymond","CONDOLENCES","/hansard/chamber.xscript/debate[10]/subdebate.1/speech/talk.text/body/p[1]","The SPEAKER ","(14:00):"
100,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",7751,"7751 SPEAKER, The 10000","Martyr, Mr John Raymond","CONDOLENCES","/hansard/chamber.xscript/debate[10]/subdebate.1/speech/interjection/talk.start","N/A","N/A"
101,0,0,0,1,1,"Morrison, Scott, MP","E3L","Cook","LP","N/A",7751," I want to extend the countrys congratulations and thanks to our Australian Olympic team, as well as to the organisers of the Tokyo Olympic Games, for what has been a truly extraordinary fortnight. These were the games that the world needed, and Japan and the Olympic movement delivered those games. These were the games that Australia needed, and our magnificent athletes have delivered.Weve had wonderful Olympic Games before—Melbourne and Sydney, of course, on home soil, and Athens, amongst many others—but these games lifted us in a very different way, at a very crucial time for our nation. The Australian Olympic team generally has inspired us. The Australian got it right with their headline Good sports and good at sport, achievement and character going hand in hand. The achievements are for the history books, and they tell part of the story: sixth on the medal tally; 17 gold, seven silver, 22 bronze—equalling, with Athens, our best ever gold medal tally; 99 individual members of the Australian team taking home medals across 15 sports and 20 disciplines. Olympic heroes and champions, indeed, for the ages.Chief amongst them, the mighty Emma McKeon, now atop the pantheon of Australian and world sport: four gold, three bronze—the most medals by an Australian at an Olympic Games, and only the second woman in history to win that many. Now with more Olympic medals than any other Australian Olympian, Emma was joined in triumph by Kaylee McKeown and Ariarne Titmus, our queen machine of the pool. Kaylee, with three gold medals and a bronze, inspired by the memory of her late father, who she lost last year. Ariarne, with two gold, a silver and a bronze. I spoke to Ariarnes and Emmas parents during the games, and, like all the families we saw during the games, they were proud of their loved ones long before their Tokyo triumphs. The pride isnt in the medals, though the medals represent great achievement; the pride is in seeing the emergence of such determination, dedication, discipline and sacrifice.We shouldnt be under any illusion. All of our athletes made great sacrifices in their careers, their finances and their studies to go to Tokyo, sacrifices compounded by the delays and the restrictions of a gruelling pandemic, but they all found ways through to make their way to Tokyo. The gold medallists: Matthew Wearn, Mathew Belcher and Will Ryan in the sailing; the paddlers Tom Green and Jean van der Westhuyzen, and the incredible Jess Fox at her third Olympics; Zac Stubblety-Cook, and the womens relay teams in the swimming; Logan Martin in the inaugural freestyle BMX competition; and 18-year-old Keegan Palmer in skateboarding. And after 25 years without an oarsome foursome we ended up with two in one day—the mens and the womens fours.There were others who moved us in ways, of course, we wont forget: Peter Bol, the 800-metre runner, who expressed so passionately his love for this country—a truly great Australian story; Harry Garside, the boxer who learned ballet and won Australias first medal in the sport in 33 years; and Skye Nicolson, devastated at her narrow loss in the quarter finals at the womens boxing. We spoke on the phone, and Skye said, Im so proud to be representing my beautiful country. I was in awe of what our athletes gave. Genevieve Gregson ruptured her Achilles on the last hurdle of the steeplechase. It was her birthday. Gen described to all of us how to deal with setbacks, saying, Its raw; its hard; Im not okay, yet I will be. Saya Sakakibara in the BMX was competing not just for her country but for her brother Kai, who was seriously injured while competing last year. In Sayas race, another competitors bike touched her wheel, and she crashed. She thought shed let everyone down. But Kai put it best when he said: Saya, I know this isnt what you wanted, but either way Im really proud. Lets go prepare for the next one. We echo Kais thoughts and words. We saw that resilience with Patrick Tiernan, giving his all in the 10,000 metres and pushing his way through every mental barrier.There were others too who inspired us: Jian Fang Lay, a six-time Olympian in table tennis, and Andrew Hoy, who came back for his eighth Olympics—at 62, our oldest medallist yet and an inspiration to many of us in this chamber, I suspect. We know there are big things ahead for Rohan Browning and his mullet, as well as our high jump silver medallist, Nicola McDermott—who I spoke to today—with her remarkable sense of calm. All the teams—the Kookaburras continued on their incredible journey; the Matildas delivered their best performance yet; and the Boomers, led by the great leader Patty Mills, brought us ever so much closer to that Everest in mens basketball, and we have the foothold in it now as a result of his leadership.But, for me, the moment that really captured these games was the decathlon—the final event, the 1,500 metres, and two Australians, Ash Moloney and Cedric Dubler. Ash had the chance at a medal; Cedric didnt. So Cedric decided to back his teammate. He was on his tail, pushing him on. We could see the intensity. The lip-readers could make out the words, and I dont think they were parliamentary! Im sure the image of Ash and Cedric heading round the track will be iconic—Cedric beckoning his teammate, Keep going, go faster, give more, dont give up. Thats the story of these games: keep going, dont tire, dont give up, do what you have to do, focus on the finish line ahead.The world owes a great debt to the government of Japan, to the Olympic movement and, in particular, to Prime Minister Suga and the Japanese people, who we commend for their great staging of these games. They persevered with these games, and they were vindicated. The critics said there would be no atmosphere. Instead, we rediscovered that sport isnt about the crowds; its about the heart and soul of those who compete, which was on display. We saw that at the Tokyo Olympics, and we will see it in the Paralympics, which we look forward to, which are now only weeks away. We wish our Paralympian athletes the same success that those who have already competed in the Tokyo Olympics have had. There will be stories there that echo these. This is a country that I think celebrates the Paralympics like few others. We stand our heroes of the Paralympics against and with all of our other great athletes in this nation. We celebrate them with great pride and we wish them all the best.The focus on the athletes is what we, of course, will take ahead as we move now to the Brisbane 2032 Games—which kicked off the games for us—and we commend all of those who have been involved in that endeavour. I have no doubt that kids pretending to swim in their living rooms while watching the Olympics or doing high jumps, as we saw last night, over a sack of pillows are watching and thinking that it may well be them in 2032. Its great that they now have that hope to look forward to.I know that the character of the Australian Olympic team is shared by the Australians that they have represented. Australians have the grit, the determination and the character to prevail. There may not be gold medals, as I wrote recently, for being a single parent, for running a small business, for doing the night shift in an emergency department or aged-care facility, for being out there at the vaccination hubs or for volunteering for your local surf lifesaving club or your local bushfire brigade, but, if there were, Australia would be at the top of the gold medal tally, Im quite certain. This is why Im so confident Australia will pull through this current challenge of the COVID-19 pandemic. We wont let it beat us. We wont let our frustration get the better of us. We wont let negativity overwhelm our optimism. We will urge each other on. We will put our heads down and keep pressing on, and we will succeed. That is the Australian way.","Tokyo Olympic Games","STATEMENTS ON INDULGENCE","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[1]/talk.text/body/p[1]","Mr MORRISON (Cook—Prime Minister and Minister for the Public Service) ","(14:02):"
102,0,0,0,1,1,"Albanese, Anthony, MP","R36","Grayndler","ALP","N/A",7753," You got to try and reach for the stars or try and achieve the unreachable, so said the great Cathy Freeman, who summed up the Olympic experience. These Olympics were a beacon of hope in a world where people needed something to smile and cheer about. And Australians certainly had full bottle on that!We saw so many young Australians reach the unreachable in the past fortnight, so many who followed Cathys path to personal triumph. I say to every one of our Olympians: you were selected with good reason, and, when you got to Tokyo, you did our nation proud. You performed magnificently as athletes, as human beings and as representatives of your country. You gave us demonstration after demonstration of everything that is great about the Olympics. We saw talent. We saw determination. We saw records broken. We saw personal bests beaten. We saw some dreams realised, some not quite. We saw physical and mental grit. We saw dignity and humility. We saw humour. What it all added up to was true sportsmanship—and, indeed, 17 gold medals, including Emma McKeon becoming our greatest Olympian.But some of the sweetest moments werent ones about outright victory. There was the extraordinary story of Peter Bol, once a refugee and an almost accidental athlete. Running fourth in the 800 metres, he lifted all of Australia. Then there was, for me, something Ill never forget: the wonderful 10,000-metre runner, Patrick Tiernan, falling over about 100 metres or so from the finish line, but getting up and making sure that he finished. There was nothing left in the tank, but there he crossed the line.Patty Mills and the Boomers showed us the sweetness of bronze. He gave that wonderful interview after the game where he said he looked forward to hanging his bronze medal at his mums and dads, who had given up so much for him to make it. He is a proud Indigenous Australian who has never forgotten where he came from, and a proud ambassador for our nation as well as his people. After that came the interview with Andrew Gaze on TV, with Andrew trying to hold back tears and then giving up, and the wonderful exuberance of feeling, quite rightly, that he was part of it—and indeed his dad, Lindsay, talking about when he began coaching, when there were just 100 or 200 registered players in basketball throughout the whole of Australia, and how that sport has been built and how this bronze medal will help to build it even further in the future.There was Nicola McDermott, soaring so magnificently to silver in the high jump—and writing in her diary after every jump, so that shes got contemporaneous notes there for the future—and Ash Moloney showing us what may be an amazing new dawn with his bronze medal in the decathlon, egged on by Cedric Dubler in the last 1,500 metres. What mateship, what commitment and what goodwill.Behind all these amazing athletes we got glimpses of sacrifices made, of myriad costs of dedication. We saw the guidance of coaches and, above all, the love and support of families. We saw those broadcasts back to rooms in Australia around the country of people cheering on their loved ones. From the bigger Australian family, may all our Olympians feel our love, our support and our gratitude. Thanks for lifting us up. Thanks for your effort. Thanks for your achievement. Thanks also to those people in the administration, including the Australian administration and, of course, the great John Coates, whos gone on to play an important role in the IOC and will always be seen, quite rightly, as an Australian representative. John, you are a good mate and you are a great Australian who has served your country and served sport well indeed.A big thanks as well to the government and the people of Japan for hosting these games. It was a big call to bring on the games and to maintain them, but youve done the world a big favour. We look forward to watching the Paralympics over coming weeks, again an incredible inspiration every time they are held. We wish all of our athletes all the best in the coming weeks. I think that during a difficult time, with most of Australia locked down, the TV ratings did pretty well. But it is something that, at a very tough time for Australians, gave all of Australia something to watch, something to smile about and something to cheer—and for that we thank you.","Tokyo Olympic Games","STATEMENTS ON INDULGENCE","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[2]/talk.text/body/p[1]","Mr ALBANESE (Grayndler—Leader of the Opposition) ","(14:10):"
103,0,0,0,1,1,"Morrison, Scott, MP","E3L","Cook","LP","N/A",7754," I inform the House that the Deputy Prime Minister will be absent from question time today and for the remainder of the week. The Minister for Agriculture and Northern Australia will answer questions on his behalf. The Minister for Defence will also be absent from question time today and for the remainder of the week. The Minister for Defence Industry will answer questions on his behalf in the Defence portfolio. The Minister for Industry, Science and Technology will continue to be Acting Leader of the House. The Minister for Immigration, Citizenship, Migrant Services and Multicultural Affairs will also be absent from question time today and for the remainder of this week. The Minister for Home Affairs will answer questions on his behalf.","N/A","MINISTERIAL ARRANGEMENTS","/hansard/chamber.xscript/debate[12]/speech/talk.text/body/p","Mr MORRISON (Cook—Prime Minister and Minister for the Public Service) ","(14:16):"
104,1,0,0,0,1,"Albanese, Anthony, MP","R36","Grayndler","ALP","N/A",7755," My question is to the Prime Minister. I refer to reports the government approached Tabcorp about conducting a lottery as an incentive for more Australians to get vaccinated against COVID. Are these reports correct, and will the government rule out economic incentives for vaccinations?","COVID-19: Vaccination","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[13]/subdebate.1[1]/question/talk.text/body/p","Mr ALBANESE (Grayndler—Leader of the Opposition) ","(14:16):"
105,0,1,0,0,1,"Morrison, Scott, MP","E3L","Cook","LP","N/A",7755," What well rule out is bad ideas. Thats what well rule out. Well rule out bad ideas. Of course, the government has got no issues with incentives; what we have a problem with is bad policy. Thats the problem that we have, bad policy, paying $6 billion—","COVID-19: Vaccination","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[13]/subdebate.1[1]/answer/talk.text/body/p[1]","Mr MORRISON (Cook—Prime Minister and Minister for the Public Service) ","(14:16):"
106,0,1,0,0,1,"Honourable members ","N/A","N/A","N/A","N/A","N/A","Honourable members interjecting— The Prime Minister will resume his seat. Members on both sides, the minister for agriculture. The Leader of the Opposition on a point of order?","COVID-19: Vaccination","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[13]/subdebate.1[1]/answer/talk.text/body/p[2]","N/A","N/A"
107,0,1,0,0,1,"MemberInterjecting","R36","N/A","N/A","N/A","N/A","Mr Albanese: Yes, Mr Speaker. It goes to relevance. Im quite happy to have a debate, if the Prime Minister wants a debate about our ideas. This is about his idea for a lottery conducted by Tabcorp, whether the reports are correct and whether the government would rule out economic incentives for vaccinations. Yes, I just say to the Prime Minister it was a specific question that didnt ask for alternatives. The Prime Minister has the call.","COVID-19: Vaccination","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[13]/subdebate.1[1]/answer/talk.text/body/p[4]","N/A","N/A"
108,0,1,0,0,1,"MemberContinuation","E3L","N/A","N/A","N/A","N/A","Mr MORRISON: I can confirm that we are not proceeding with any arrangement like that with Tabcorp. Were not proceeding with any such arrangements—","COVID-19: Vaccination","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[13]/subdebate.1[1]/answer/talk.text/body/p[6]","N/A","N/A"
109,0,1,0,0,1,"Opposition members ","N/A","N/A","N/A","N/A","N/A","Opposition members interjecting— No, the Leader of the Opposition has asked his question. Hes had his point of order. If he wants to ask other questions, hell have to wait until the call alternates. The Prime Minister has the call.","COVID-19: Vaccination","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[13]/subdebate.1[1]/answer/talk.text/body/p[7]","N/A","N/A"
110,0,1,0,0,1,"MemberContinuation","E3L","N/A","N/A","N/A","N/A","Mr MORRISON: The Operation COVID Shield has considered many types of incentives, particularly when were in phase B of the program, not phase A of the program. But I tell you what were not considering: were not considering a cash splash. Were not considering splashing $6 billion to people who, by and large, have already had the vaccine. That is not the disciplined, informed approach the government is taking. That is the approach of the opposition, which has been rejected by the health professionals as a cash splash. We will not be indulging the cash-splash ideas of the Leader of the Opposition.","COVID-19: Vaccination","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[13]/subdebate.1[1]/answer/talk.text/body/p[9]","N/A","N/A"
