index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
313,0,0,1,0,1,"Pitt, Keith MP",148150,"Hinkler","LNP","N/A",3816,"3816 Pitt, Keith MP 148150 Hinkler LNP","Personal Explanation","STATEMENTS","/hansard/chamber.xscript/debate[9]/subdebate.1/speech/interjection[3]/talk.start","N/A","N/A"
314,0,0,0,1,1,"Mulino, Daniel MP",132880,"Fraser","ALP","N/A",3816," Mr Speaker, I seek leave to raise a matter of privilege.","Economics Committee","PRIVILEGE","/hansard/chamber.xscript/debate[10]/subdebate.1/speech/talk.text/body/p[1]","Dr MULINO (Fraser) ","(15:26):"
315,0,0,0,1,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," You may continue.","Economics Committee","PRIVILEGE","/hansard/chamber.xscript/debate[10]/subdebate.1/speech/talk.text/body/p[2]","N/A","N/A"
316,0,0,0,1,1,"MemberContinuation",132880,"N/A","N/A","N/A","N/A","Dr MULINO: I wish to raise a matter of privilege concerning the House Standing Committee of Economics, of which I am the chair. Two articles published in the Australian Financial Review on 24 and 26 May contain information from a private briefing that the committee had received from the Governor of the Reserve Bank of Australia, Mr Philip Lowe, on 24 May. Both articles were clearly the result of the unauthorised disclosure of information from this private briefing. I present to the House copies of these articles by Mr Phil Coorey of the Australian Financial Review.This breach of confidence is a matter of grave concern to me as chair of the committee. Committee members will be aware that, under the standing orders and the Parliamentary Privileges Act, the unauthorised disclosure of committee documents and any proceedings is prohibited. Such unauthorised disclosure may amount to contempt of the House where the disclosure causes, or is likely to cause, substantial interference with the work of the House or the committee system. In accordance with the established practice, the committee will investigate this apparent breach in the first instance, and I will report back to the House.","Economics Committee","PRIVILEGE","/hansard/chamber.xscript/debate[10]/subdebate.1/speech/talk.text/body/p[3]","N/A","N/A"
317,0,0,0,1,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," I thank the member for informing the House on behalf of the committee, and I look forward to the House being informed about anything further relating to this matter.","Economics Committee","PRIVILEGE","/hansard/chamber.xscript/debate[10]/subdebate.1/speech/talk.text/body/p[5]","N/A","N/A"
318,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",3816,"3816 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Economics Committee","PRIVILEGE","/hansard/chamber.xscript/debate[10]/subdebate.1/speech/interjection[1]/talk.start","N/A","N/A"
319,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",3816,"3816 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Economics Committee","PRIVILEGE","/hansard/chamber.xscript/debate[10]/subdebate.1/speech/interjection[2]/talk.start","N/A","N/A"
320,0,0,0,1,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",3816," I present the Auditor-Generals Performance Audit Report No. 27 of 2023 entitled National Indigenous Australians Agencys management of provider fraud and noncompliance .Document made a parliamentary paper.","Report No. 27 of 2023","AUDITOR-GENERALS REPORTS","/hansard/chamber.xscript/debate[11]/subdebate.1/speech/talk.text/body/p[1]","The SPEAKER ","(15:27):"
321,0,0,0,1,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",3816," Ive received a letter from the honourable member for Hume proposing that a definite matter of public importance be submitted to the House for discussion, namely:This Governments failure to address the cost of living crisis and rising energy prices.I call upon those honourable members who approve of the proposed discussion to rise in their places.More than the number of members required by the standing orders having risen in their places—","Cost of Living","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[1]/talk.text/body/p[1]","The SPEAKER ","(15:27):"
322,0,0,0,1,1,"Taylor, Angus MP",231027,"Hume","LP","N/A",3816," Sadly, sitting through question time today, I felt like I was in some kind of altered reality or some kind of parallel universe, because on multiple occasions during question time today we were lectured to by the Prime Minister and told that Australians have never had it better. Hardwood timber workers have never had it better. Australians with a mortgage have never had it better. Grocery shoppers have never had it better. Energy users have never had it better.I thought Id get a few facts on this, because we heard from the Minister for Climate Change and Energy as well that weve never had it better. In fact he told us: Its all okay when your bill goes up. Its okay because energy prices have gone down. Im still trying to work that one out. I dont know whether he thinks energy prices are going up, down or sideways, but I tell you that I know that theyre actually going up: in New South Wales, by $594 dollars; in South Australia, by $512; and in South-East Queensland, by $402. They are the facts. This is an energy minister who doesnt like the facts, but they are clear.As for the Prime Ministers altered reality Australians have never had it better, during the election campaign he liked to carry his gold coin around, but the sad reality is that coin is worth substantially less than it was a year ago. Its a grab bag of silver coins now, and, in a years time, itll be fewer silver coins, because this government has given up the ghost in fighting inflation.The sad reality—and we should deal with realities here, not the fictions from those opposite—is that for a typical Australian family with a mortgage they are paying out extra costs in their household budget of over $25,000 a year compared with a year ago. Thats higher energy bills, despite what the energy minister tries to claim in his parallel universe; thats extra mortgage costs and thats extra grocery costs. As for the things Australians love, Vegemite is up eight per cent—not in a year, in a month. They think its funny. Australians dont think its funny. Peanut butter soared nine per cent in a month. Yogurt was up 12 per cent in a month. Australians are trying to balance their budgets, and those opposite think its funny. Thats where its come to.In those rare moments when they admit theres an issue with inflation—rare moments indeed—they go looking for someone to blame. They start with Vladimir Putin. Hes always their favourite. They love to go after Vladimir Putin. They love to go after floods or bushfires. They love to go after the gremlin down the bottom of the garden. But the one thing they wont admit is its the responsibility of a good government to fight inflation. But, when youve got a spin doctor as a Treasurer, rather than a real doctor of economics—theres one over there, the member for Parramatta; hes a real doctor for economics and not a spin doctor, but weve got a spin doctor as a Treasurer, whose PhD was on Paul Keating. It was long and very thick, and there were a few numbers in there—the page numbers and the Newspoll numbers! There wasnt much economics other than that. So this is what we get: we get a government that has given up the ghost.When we look at what economists say about this budget that weve just seen, this is what they say. BetaShares Chief Economist, David Bassanese, says, The budget is unambiguously expansionary. That means pressure on inflation. S&P Global Ratings disputed the governments forecasts saying: We expect inflation to be stubbornly higher than the Reserve Banks target until fiscal 2026. Handouts in todays budget add to inflationary pressures. Richard Holden said: There is no question that energy subsidies or cuts in fuel excise are inflationary. Its not a matter of opinion. Its just an economic fact. Cherelle Murphy said, The cost will be potentially higher interest rates, which households and businesses cannot afford. Bill Evans—who the Treasurer has been keen on quoting, but I think hes less keen now than he was—said, By our measure, this is an expansionary budget compared with the 10 budgets proceeding the COVID period.We do have coming up, in the next week or so, a Reserve Bank decision. Therell be more in the future. Whatever they choose to do in that decision, the sad reality of an expansionary budget is that interest rates will stay stronger for longer and all Australians will pay a price for that.The Prime Minister has shown no interest in this. In fact, he mocks the issue. He thinks its hilarious, and we heard today from the Treasury Secretary, Steven Kennedy, that the Prime Minister has not even sought any personal briefing from the governments top economic adviser on inflation. If this was this governments No. 1 issue—we know its Australians No. 1 issue—youd reckon hed asked the top adviser what to do about it. But this is not a prime minister thats interested in solving the problem; this is a prime minister that is all smear and no idea, and weve seen that in this budget.What we know about this budget, apart from the fact it will be inflationary, is it is a big spending budget. Its a big-spending budget that has added, since those opposite got into government, $185 billion of extra spending. Weve opposed $45 billion of spending just in recent months, with $18 billion of interest costs attached to it, because those things are inflationary.The other thing we know about this budget it that its a budget for an unmanaged big Australia. On this side of the place, we are huge supporters of Australias successful historical immigration program. I grew up in Cooma, one of the great immigrant towns of Australia—flags all around the park for all the nations that came and worked in that region after the Second World War. But an immigration program that doesnt have the infrastructure, that doesnt have the housing and that doesnt have the services that are required to make living in a community great is an immigration program that will fail.Today we got the latest building approval numbers from the ABS. I notice the Minister for Housing was not interested in talking about these numbers, and I wouldnt have been if I were her either, because we saw in those numbers that, in the last month alone—the last data period—total dwelling approvals have dropped by 8.1 per cent. Over the course of the last year, approvals have dropped by 24.1 per cent. If you go into the detail, you see private sector housing is down by 18.6 over the year and other dwellings, which includes units, of course, are down 35.4 per cent. And their answer to this is a Ponzi scheme. Theyre going to borrow a whole lot of money and gamble it. Were told its going to be in equity, so I dont think its going to be on the horses. Who knows? But theyre going to gamble it on equities, hope like hell it makes some money and then hope like hell that they can build a couple of houses. But I tell you what: it wont be the houses required for an immigration program of 1.5 million over the next five years.If you want to talk about overall population growth, the expectation is that, in the next two years alone, were going to see 900,000 additional Australians, and housing approvals are collapsing. I dont know where the government thinks theyre going to live or how it thinks theyre going to be transported when youve got a budget that is falling in infrastructure over the course of the forwards and since we were in government.We are seeing from those opposite a big-spending, big-taxing, big-government, big-Australia budget that will not serve the needs of Australia. It is adding taxes on income, on farmers, on truckies, on franking credits and on superannuation. We are opposing those things. Were proudly opposing those things. They are our policies because that is the right policy for Australia. Those opposite are delivering the wrong policies for an Australia facing an inflation crisis that needs to be addressed.","Cost of Living","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/talk.text/body/p[1]","Mr TAYLOR (Hume) ","(15:28):"
323,0,0,0,1,1,"Thistlethwaite, Matt MP",182468,"Kingsford Smith","ALP","N/A",3818," At the end of the day, it comes down to the policies. We can move motions and trash-talk each other here in the House, but, at the end of the day, it comes down to the policies. The opposition cant avoid the inescapable fact that they have no policies to help Australians get through this difficult period where theyre feeling the pinch of cost of living. The member for Hume had 10 minutes there—10 minutes of feigned outrage—but you didnt hear one policy from the member for Hume. I challenge those that are coming after the member for Hume to outline one policy—just one policy—that theyre going to implement that will help Australians get through this difficult period.We all understand that Australians are feeling the pinch, that inflation has eaten into their real incomes. Thats something every Labor MP and senator knows. Thats why weve been consulting our communities about how we put in place policies to deal with those issues. The governments listened and responded by implementing policies that assist households and small businesses through this difficult period by easing the cost of living. What we dont see from the opposition are any policies to assist Australians with their energy costs or with their costs of living—not one policy. You can yell and scream and move motions, but what matter are the policies.The Albanese government has acted. As soon as we got elected, we moved to ensure that we reduced the impact of electricity prices. After a decade of inaction from those opposite, when it came to a transition to renewable energy the outcome was increasing electricity prices and energy prices. When they were in government, they actually moved to change the law to hide those energy cost increases from the Australian people. They hid them. We didnt do things like that. Thats immature. We took a mature approach and, instead of trying to hide those electricity price increases, we came up with policies to help cushion the impacts for households and small businesses. It was in the form of our energy price relief plan. We introduced price caps on electricity and gas prices—a cap of $125 a tonne for coal and a $12-a-gigajoule cap on gas. We partnered with the states to deliver energy bill rebates for households and small businesses. Those rebates begin on 1 July. We introduced a mandatory code of conduct for the east coast gas market to ensure that we were dealing with the supply issues. They are some of the short-term policies that this government has implemented to help Australians during this difficult period.We also have a longer term outlook, ensuring that were implementing policies to help households and small businesses improve their energy efficiency and energy costs through the Household Energy Upgrades Fund. That was announced in the budget a couple of weeks ago. Were introducing a fuel vehicle emissions standard to ensure that over the longer term we can reduce the motoring costs of Australians by introducing more fuel-efficient vehicles into the Australian market and stopping producers dumping the vehicles that they cant sell in Europe, the United States and Asia but they can sell here in Australia because we dont have a fuel efficiency standard. Thats another long-term policy of this government. Theyre the policies Labor that is implementing to help Australians with their energy costs.What are the policies of the opposition? There arent any. There are no policies to help Australians with their energy costs. What did the opposition do when Labor introduced these policies into the House? They opposed them and voted against them. They cant escape the fact that they voted against the price caps in energy markets. They voted against the measures that were put in place by the government to reduce the impacts on peoples electricity bills. That would be okay and I could understand it if they had an alternative policy. Its okay to vote against our policies. We understand that. But youve got to come up with an alternative. Anyone can vote against something, but when it comes to the alternative thats where they fail. Australians are rightly asking: What would you do to assist households and small businesses to get through this difficult period?Our support for Australians doesnt end with electricity prices. There are other areas outlined in the budget where we are assisting Australian households and small businesses. Were reducing health costs. The largest indictment, in my view, on the previous government was the decimation of Medicare. They underfunded Medicare and it resulted in GPs starting to charge co-payments of their patients. Its been happening across the country for the last four or five years. We have listened to what the Australian people have said, and theyre disgusted at the undermining of Medicare. We have acted. Weve tripled the bulk-billing incentive in the budget to ensure that under 16s and concession card holders can continue to have-bulk-billed consultations with their doctors. That policy is so good that those opposite are supporting it. Theyre actually supporting our policy, and we welcome that. Thats good. Thats a good thing. Were also reducing the cost of medicines. Were reducing the co-payment under the Pharmaceutical Benefits Scheme. Were introducing 60-day dispensing.It doesnt end there. Were helping families as well. Our cheaper childcare policy begins on 1 July, where we will increase the childcare subsidy for most families and remove the cap on the family payment as well. That begins on 1 July. In the budget we outlined our policy to enhance Paid Parental Leave as well.Whats been the approach of those opposite? Theyve opposed those policies. Have they come up with an alternative? I cant hear it. I dare say were not going to hear it from the rest of them when they speak on this.When it comes to housing, we know that Australians are struggling with the cost, and, again, the government is acting. In the budget weve increased the rate of rent assistance to help some of the most vulnerable Australians to deal with their housing costs. Were reducing the withholding tax on build-to-rent schemes to ensure that theres an incentive for builders to supply more housing to the market. We have a housing future fund from which we propose to build 30,000 additional properties across the country. But guess what? Its opposed by those opposite. Even worse, theyve teamed up with the Greens to stop that going through the parliament. Again, what is your alternative? Where is your alternative policy? Well wait to see if any of them outline it when they speak.Were also ensuring that some of the most vulnerable Australians are not left behind. Were increasing JobSeeker, were increasing single parent payments and were increasing support for Australians incomes. Weve supported wage increases in the minimum wage case. Were supporting an increase of aged-care workers. Again, these are all opposed by the opposition. Where is the alternative policy? Its simply not there.At the end of the day it comes down to the policies. We all know that inflation has put pressure on household incomes. We all know that Australians are feeling the pinch, but what Australians want to know is what you are going to do about it. How are you going to assist them? The Albanese government is acting. Ive just outlined 15 policies that we have implemented or are in the process of implementing to help Australians get through this difficult period. If you want to be the alternative government, then youve got to outline policies, but you havent got any. You do a lot of talking, you do a lot of trash talking, you move a lot of motions, but you have no policies. Outline just one.Now, the mover of the motion had 10 minutes. He didnt outline anything. I thought: Ill try to do some research to find out if there are any. I havent heard any from those opposite. So I went to the Liberal Party website. Theres 10 minutes of my life Ill never get back. Do you think I found any policies? There were these big, bold letters there, with a photo of the Leader of the Opposition and the Deputy Leader of the Opposition: standing up for hardworking Australians. I thought: Okay, Ill click on this to see if there are any policies and see how theyre doing them. Theres nothing there. Theres nothing behind it. Theres a press release from the Leader of the Opposition.Then I went to Peter Duttons website. I thought that maybe he would have something. I didnt waste as much time there, only two minutes. Again, there were no policies—not a single policy—but there was a link to his budget reply speech. I thought: Ill have a read of this in case I missed something when he delivered it. They did have two policies in that. One was to allow Australians to raid their super to buy their first home. But guess what? Thats not a new policy; thats Morrisons policy, so youre picking up old policies and rehashing those.","Cost of Living","MATTERS OF PUBLIC IMPORTANCE","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[3]/talk.text/body/p[1]","Mr THISTLETHWAITE (Kingsford Smith—Assistant Minister for Defence, Assistant Minister for Veterans Affairs and Assistant Minister for the Republic) ","(15:38):"
