index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
149,0,0,1,0,0,0,0,1,"FADDEN, Arthur William","F4T","N/A","N/A","N/A",1043,"- I did not say that he wrote them. He could not have written them.","N/A","ESTIMATES 1954-55","/hansard/chamber.xscript/debate[4]/speech[11]/interjection/talk.start/para","N/A","N/A"
150,0,0,0,1,0,0,0,1,"CALWELL, Arthur","BV8","N/A","N/A","N/A",1043,"- I shall refresh the honorable gentlemans memory by reading his telegram to Mr. Russell, as follows : -No doubt you and your former Senate team leaders are basking in the scurrilous attack on the Commissioner of Taxation and myself by Truth aud yourself for calculated political benefits to you, with consequent harm and worry to my wife and children.If the Treasurer did not believe that Mr. Russell wrote the articles, he at least alleged that he inspired them, because in his telegram to Mr. Russell he used the words  by Truth and yourself . What construction can he place on the telegram except that he was annoyed because Truth was attacking him? Why should he be annoyed because Truth or the Daily Telegraph attacked him? Every newspaper in Australia, in turn, has attacked me. For the time being, Truth, the Daily Mirror and other newspapers can find something to say in my favour, but I do not know how long their friendliness will last. I am completely indifferent whether the press attacks or supports me, and I would not use a newspaper attack on me in an attempt to blackmail a candidate out of an election campaign. The Treasurers attempted blackmail was most deplorable and reprehensible. I invite him now to apologize publicly in this chamber to Mr. Russell and to Sir Raphael Cilento for his attacks on them. The Treasurer escaped the wrath of the people at the last general election, and, in boasting that the Australian Country party did not lose a seat, he criticizes and condemns the Liberal party for having lost seats. He may yet live to see the day when not only he but also the honorable member for Maranoa (Mr. Brimblecombe) will lose his seat because of tactics of the sort the Labour party brings to the attention of the committee, and which it roundly condemns.I should like to know what is happening about the Seato conference. We have been told a lot in the press about it, but the Government is adopting a hush-hush attitude on the matter. No one knows whether the conference is proceeding satisfactorily or not.. No announcement on the subject has been made to the Parliament, and, I presume, no such announcement will be made. I am afraid that Seato will fail to provide a defensive organization that will be of real value in the protection of democracy in this part of the world. All that we know is that the United States of America and Great Britain do not want this treaty organization to be made as powerful or to be constructed on the same lines as Nato. From the viewpoint of Australias future, if there are to be treaty organizations, the pacts that bind nations should really mean something and not be pacts that merely refer powers to some authority for discussion at some time in the future. Seato may seem to have failed almost from the beginning, because of the fact that India boycotted it whilst Ceylon and Burma did not attend the talks. In addition to the Anzus pact it might be advisable for us to have this other sort of treaty arrangement but, so far, it seems that we are going to experience another disappointment. We want to know just what is expected of Australia and what assistance it will receive in return for any assistance that it is prepared to give. A ministerial statement on the matter should be made immediately after the current discussions have been concluded. Indeed, if the Government is concerned at the moment about information that it is receiving from the Minister now attending the conference, the Parliament ought to be informed of that fact.This Parliament is the representative forum of the people, and decisions ought to be made here. They should not be made without the Parliament being given an opportunity to discuss the subject as a whole. If it is important to send two members of the House of Representatives to a meeting of the United Nations Assembly to be held in New York later this month, it is equally important that two members of the Parliament should be sent to the Seato conference. If it is not too late, the Government should now send two honorable members to the conference, because their presence there could not but strengthen Australias delegation. I am certain that every honorable member desires, if it is at all possible, to guarantee the security of this nation. Our population of 9,000,000 people, which is only equal to that of London, or New York, cannot hold a territory which is the size of the United States of America. If we are to accept obligations, we should be assured that any assistance proposed to be made available to us shall be of real value and that it shall be given to us at any moment that we might need it. Please God, we shall never need assistance in the future to defend this country. However, the sands of time are running out, and creeping aggression is still creeping on. Nobody knows whether in six or twelve months there will not be another crisis somewhere, perhaps on the Era Isthmus. Up to date, the Parliament has not been given the information which the Government has in its possession. Even if some person in some foreign chancellory might feel upset about disclosures of this kind, it is better that the Government should make such information available rather than lock it away in the hope that things will work out all right. They will not work out all right. We have no reason to be happy about our position, because Australia is probably the most vulnerable country in the world.","N/A","ESTIMATES 1954-55","/hansard/chamber.xscript/debate[4]/speech[11]/continue/talk.start/para","N/A","N/A"
151,0,0,0,1,0,0,0,1,"BRIMBLECOMBE, Wilfred","JSG","Maranoa","N/A","N/A",1044,". - I rise simply to refute the statement that has just been made by the Leader of the Opposition (Dr. Evatt) and reiterated by the honorable member for Melbourne (Mr. Calwell) to the effect that the Treasurer (Sir Arthur Fadden) sent a telegram to Mr. Charles Russell with a view to intimidating him and blackmailing him out of the recent general election campaign in which he stood as an independent candidate. I. emphasize that that telegram was despatched to Mr. Russell the day after nominations had closed. That fact can be verified upon inquiry at the electoral office in Dalby. The Treasurer had no intention of intimidating Mr. Russell. The telegram was of a friendly nature, and the matter was handled in the only friendly way that Mr. Russell understands. It is characteristic of Mr. Russell to use stooges for the purpose of divulging information which he, himself, is not game to divulge. He has adopted tactics of thai; kind time and time again. However, during the recent general election campaign, the Leader of the Opposition and other Australian Labour party candidates grasped the opportunity to use information of a nature which they contend should not be used by party political candidates. They did not hesitate to break that rule themselves. I do not propose to say anything further on the matter. I again deny the charge that the Treasurer sent the telegram in question to Mr. Charles Russell with the object of intimidating him and blackmailing him out qf the campaign, and I repeat that it was despatched the day after nominations had closed and after Mr. Russell had already embarked upon his campaign. There is no truth in the imputa-tion that the Treasurer sent the telegram to Mr, Russell in an endeavour to get him out of the way in order to give me an easier  go . The Leader of the Opposition should feel ashamed of himself for having introduced a matter of that kind into this debate.","N/A","ESTIMATES 1954-55","/hansard/chamber.xscript/debate[4]/speech[12]/talk.start/para","N/A","N/A"
152,0,0,0,1,0,0,0,1,"ANDREWS, Thomas","JLW","Darebin","N/A","N/A",1045,".- I am rather surprised at the reduction in the proposed vote for educational activities that come within the ambit of the Prime Ministers Department. Whereas the sum of £151,500 was voted for this purpose last financial year, it is proposed to allocate under this heading this year only £148,500, a reduction of £3,000. Such a reduction is somewhat surprising in view of the additional interest which now appears to be taken in educational matters throughout, the community and, more so, having regard to the absolute necessity for making increased funds available for educational purposes generally. Individual items under the proposed vote for the Office of Education call for comment. We are being asked, for instance, to make available £750 for research projects, £850 in respect of publications and £1,100 for teaching aids. Even in respect of items of that kind, one would imagine that plenty of room exists for expansion. The total proposed vote for educational purposes is less than the expenditure that was actually incurred under that heading last year. That reduction requires some explanation. It is alarming when one realizes that there are fields of education which, so far, have hardly been touched and for the development of which funds are urgently required.Before I discuss this point at length, I acknowledge that some of the Governments activities in relation to education merit our praise. I think that most parents definitely appreciate the granting of tax remissions for expenditure on school fees, clothing and requisites, for which the maximum concessional deduction is now £75 for each child. This concession was well warranted, and I am sure that it will become increasingly appreciated throughout the community as more and more parents realize the extent of their rights. I am sure that many people also welcome the Governments proposal to grant tax remissions in respect of gifts and bequests made to educational institutions. Such payments will now come under the same heading as charitable gifts. I have not the slightest doubt that this proposal has been introduced principally in the interests of registered schools. I understand that these institutions asked for assistance because of the difficulties that they had been experiencing in recent years. They found the going very hard indeed because they had to compete with State schools, and they considered for a long time that tax concessions of the kind now proposed by the Government would relieve their difficulties. I emphasize again my appreciation of the Governments policy on these two items. The granting of deductions up to £75 for each child in respect of educational expenses seems to be reasonable at the present time. The proposal under the present budget to grant remissions for gifts or bequests to institutions that are struggling to keep their heads above water is well appreciated.Nevertheless, there are many other educational services in the various States that warrant a considerable increase of the Commonwealth grant instead of the reduction that is now proposed. The Governments decision has somewhat shocked me, and that is why I direct attention to the subject now. There are many mentally backward children in Australia, and I believe that the Commonwealth has a duty to help and encourage those who are striving to educate them. In fact, I consider that the burden should be taken almost entirely off their shoulders. A great deal of educational work is now being done to very good effect in the interests of backward children and I have been astonished by the developments that have taken place in recent years. I recently attended the annual meeting of an organization in the electorate of Darebin known as the Helping Hand Society, which devotes itself to the education of mentally retarded children. Various pupils in this category, ranging from a very tender age to the age of about eighteen years, contributed to the programme at the meeting and I was impressed by the training that the society had been able to give to these unfortunate mentally underprivileged children. The results were significant. At present, however, such organizations are expected to struggle along on the income from voluntary contributions. It seems to me that the Government should give the most earnest consideration to the needs of bodies which are willing to undertake such work and which are obliged to carry on from hand to mouth, raising funds as best they can for their valuable work. It is wrong that they should be expected to put up with just any sort of accommodation.The Government ought to extend a helping hand to the Helping Hand Society and similar organizations so as to make sure that mentally backward children shall be trained profitably, even to the point of becoming self-supporting members of the community. Their needs should receive the consideration of the Government in a very special way, and I hope that my appeal on their behalf will not be overlooked and that something positive will be done to enable bodies such as I have mentioned to obtain proper buildings and reasonable grants to assist them to carry on their work. The Commonwealth should do everything in its power to ensure that mentally backward pupils shall become economically independent units of the community. Money expended on such work would not be wasted. Such unfortunate individuals can be trained to exercise their limited faculties to such good effect that they may become useful members of the community.The platform of the Australian Labour party expresses its wish that funds shall be provided for just such purposes as this, as well as for various forms of cultural and artistic education, many of which merit Commonwealth aid. The encouragement of cultural pursuits with Commonwealth grants appears to be well warranted in a community such as this. There is no reason why financial aid should not be provided for cultural development and education generally.Registered primary schools, in my opinion, have strong claims for assistance of the kind that the Government proposes to make available to registered secondary schools. Many of these schools are merely struggling along in handtomouth fashion, largely because in recent years they have been obliged to pay large salaries in order to attract teachers who otherwise would enter the State services. In fact, these institutions have had to overbid the States in order to obtain adequate staff. After all is said and done, the parents of children who attend such schools pay school fees in the form of taxes just as other people do. It seems to me that the only way in which the Commonwealth can give assistance to such schools is through the medium of education endowments. It would be easy for the Commonwealth to formulate an endowment scheme. Parents could be given the sole right to nominate the schools which should be allowed to collect the endowment on behalf of their children. I sincerely hope that earnest attention will be given to this suggestion.Many of the remarks that I have made may be directed with equal justice to preschool educational institutions, because very little assistance is given to kindergartens. There is every justification for the granting of Commonwealth aid to the kindergarten system, at least in certain specific localities. Pre-school centres appear to be absolutely essential in many  industrial areas. For example, many widowed mothers have to go to work and must leave their children somewhere during working hours. In such circumstances, it seems to me that financial aid by the Commonwealth to the kindergarten system would be well justified. The Government would make a valuable contribution to the system generally even if it agreed to give assistance to pre-school centres in certain restricted areas. Most of these organizations are maintained largely by charity. Municipalities often help them, and I understand .-that grants may be obtained from the States on a £l-for-£l basis for .salaries, and also for the erection of buildings, up to a total of about £2,500. The normal approved kindergarten school to-day may cost anything from £12,000 to £15.000. Obviously, therefore, there is ample scope for the Government to cast its mind further abroad in the interests of those who are obliged by force of circumstances to send their children to kindergartens.Having regard to the great scope of education in all its forms, and the needs of all parties concerned, I consider that a scheme of education endowment should be seriously considered, to say the least, by this Government. It could well examine the needs of organizations that interest themselves in the education of children who are underprivileged in one way or another, of pre-school institutions, and of bodies that promote cultural pursuits of various kinds, such as dancing, acting, music and elocution. Parents could be allowed to nominate the authority entitled to collect endowment in respect of the education of their children.I have discussed these subjects because of the Governments intention to reduce the education grants to the States. The education needs of the community, which have been acknowledged already by the Government through its decision to allow tax deductions for education expenses, appear to be so great that some sound explanation is required of the proposal to reduce the vote this year by £3,000. The demand for education is constantly growing, probably at a faster rate than any other demand in the community with which the Estimates are concerned. To. be confronted with a reduction of expenditure, on education, in these circumstances, is shocking, to say the least. Surely the Government cannot justify a reduction of the grant below the amount provided last year! I shall be grateful if the responsible Minister can offer some reason for the Governments de cision. It should have a deeper appreciation of the importance of education even than the States.The CHAIRMAST.- Order ! Tho honorable members time has expired.","N/A","ESTIMATES 1954-55","/hansard/chamber.xscript/debate[4]/speech[13]/talk.start/para","N/A","N/A"
153,0,0,0,1,0,0,0,1,"LAWRENCE, William","KZW","Wimmera","N/A","N/A",1047,". - I shall speak on the proposed vote for the Parliament, and I hope that I shall not be misunderstood when I discuss the practice of adjourning the House of Representatives on the occasion of the death of a sitting member. I want to make it perfectly clear that any suggestion .[ shall make for the shortening of the time of such adjournments is not a sign of any lack of respect on my part for any member who dies. However, since I became a member of the Parliament in December, 1949, the practice has been, as I believe it was previously, for the House of Representatives to adjourn, following the death of a sitting member, for the remainder of the day after a motion has been proposed by the Prime Minister, and usually seconded by the Leader of the Opposition. I believe that, if any change is to be made - and I suggest that there should be a change - it should be made at the beginning of a new Parliament. Therefore, this is an appropriate time to consider the suggestion. With an enlarged Parliament, it has become a much more common occurrence than previously for the House of Representatives to adjourn because of the death of a sitting member. Since I was elected in 1949, twelve sitting members of the Parliament have died. The present system could be of great disadvantage to the process of governing the country if, for instance, a member died after the adjournment of the House on a Wednesday night. Something of vital interest to the affairs of the Commonwealth, that needed our urgent attention on the Thursday, might occur. If an honorable member should die on the Wednesday, the normal procedure would be that a motion would be proposed by the Prime Minister, seconded by the Leader of the Opposition and carried by the House, that the House , should adjourn. Then, because there would be no sitting on the Friday, the House would not meet again until the following Tuesday. Therefore,, a matter of vital interest to the nation would have to be carried over until the following Tuesday. So I suggest that if a sitting member should die, and we should receive notice of his death in the morning, a motion should be moved that the House adjourn until the beginning of the afternoon session. If a member should die and we should get the notice during the afternoon sitting, the maximum period of adjournment should be until the evening sitting. If we receive notice just before the 8 oclock sitting, the adjournment should be until the following day. The chances are one in 183 that I shall be the next member of this Parliament to die.","N/A","ESTIMATES 1954-55","/hansard/chamber.xscript/debate[4]/speech[14]/talk.start/para","N/A","N/A"
154,0,0,1,0,0,0,0,1,"CURTIN, Daniel","K8B","N/A","N/A","N/A",1048,"- We shall have a week off if the honorable member dies.","N/A","ESTIMATES 1954-55","/hansard/chamber.xscript/debate[4]/speech[14]/interjection/talk.start/para","N/A","N/A"
155,0,0,0,1,0,0,0,1,"LAWRENCE, William","KZW","N/A","N/A","N/A",1048,"- The honorable member for Watson (Mr. Curtin) probably thinks that if he should die he is important enough for the House to adjourn for a month. The chances are one in 183 that I shall be the next one to die. I believe, and I understand that many honorable members agree with me, that an adjournment for a whole day in the case of a death of an honorable member is neither necessary nor desirable.","N/A","ESTIMATES 1954-55","/hansard/chamber.xscript/debate[4]/speech[14]/continue/talk.start/para","N/A","N/A"
156,0,0,0,1,0,0,0,1,"FRASER, Allan","JWU","Eden-Monaro","ALP","Monaro",1048,". - The discussion by this committee of the telegram sent by the Treasurer (Sir Arthur Fadden) to Mr. Charles Russell during the last general election campaign should serve a very useful public purpose. I believe that that incident degraded public life in Australia, and that this discussion, if it prevents1 a similar happening, will be of great advantage. After the Leader of the Opposition (Dr. Evatt) raised the matter this after noon, the Treasurer had the opportunity of rising and expressing regret for what he had done,, and perhaps explaining that it had1 been done in a moment of haste or in the heat of the election campaign. If he had done that, I believe there would have been a satisfactory ending of the matter. As he did not do so, I believe that it was- important that the honorable member for Melbourne (Mr. Calwell)  should move the amendment to reduce the1 amount of the vote by £1, upon which the committee will shortly have the opportunity nf voting.I imagine that the amendment moved by the honorable member for Melbournewill be, in the normal course of events, defeated, and that the majority of the chamber, out of loyalty to the Treasurer and the Government, will vote to sustain his action. But I am perfectly certain that there is not one honorable member on the Government side, including the Minister for Social Services (Mr. McMahon), who is at the table, who will endorse the Treasurers action and express the opinion that it was a proper action and one that any other honorable member of this chamber would be prepared to say he would also take in similar circumstances. The fact that no honorable member of this committee will rise and endorse the Treasurers action, and say that he also would have done what the Treasurer did, is a most salutary rebuke to the Treasurer for taking an action which discredited public life in this country.The Treasurer has claimed that his telegram was not an attempt to blackmail Mr. Charles Russell, but was merely a friendly hint. I think that that contention deserves a little examination. What did the Treasurer mean when he said that he was conveying a friendly hint to Mr. Charles Russell? If the Treasurer had heard that some other and quite despicable person was proposing to make public something discreditable to the dead father of Mr. Charles Russell, it might have been a friendly hint on the part of the Treasurer to communicate: that to Mr. Charles Russell and warn him that that action was about to be taken. But when the Treasurer himself was proposing, to take the very action which, would defame the memory of Mr. Russells father, and which would injure the reputation of Mr. Russells, family and cause hurt to themembers of that, family,, how can theTreasurer possibly claim that he was conveying a friendly hint to Mr. Charles Russell? He was warning, or threatening, Mr. Russell that he himself was about to raise this discreditable matter publicly..If the Treasurer believed that it was important, and was an issue in the general election campaign, that what the late Mr. Russell had done 22 years previously should be brought to the attention of the electors, why did he not bring it to their attention1? If it was important that it should be brought to the attention of the Australian people, and was .a proper matter for consideration in an election campaign, it was not the business of the Treasurer to send a private telegram to Mr. Russell warning or threatening him that this was about to be done. On the contrary, it was the duty of the Treasurer to raise the matter publicly. Why did he not raise it publicly? Why did he send a private telegram to the effect that unless Mr.. Charles Russell ceased his attacks on the Government this discreditable matter would be raised? Obviously the contention of the Leader of the Opposition is the only one that can appeal to a reasonable man. The Treasurer did not consider it important to the public of the country that the matter should be raised, but he did think that it would be hurtful to Mr,. Russell and the members of his family if it were raised. Therefore, the Treasurer had only one motive in sending that telegram. That was to endeavour to prevent a political opponent from exercising his normal rights and functions as a political candidate in opposition to candidates of the Government of which the Treasurer, .om this occasion, was spokesman. The Treasurer, therefore, acted in a deliberate endeavour to suppress -political controversy in this country, and silence Mr. Charles Russell from saying those things that Mr. Russell believed to be important in the election issues then being considered by the people. That is blackmail. As the Leader of the Opposition said, that cannot be interpreted in any other way than political blackmail.The Treasurer claimed that he was not disclosing any secret information, but was merely proposing to reveal to the world the contents of a public document:; and that therefore any suggestion that he was using his position as Treasurer and the knowledge he had as Treasurer to prevent Mr. Charles Russell from exercising his legitimate political rights is wrong. I suggest that it is right. True, the document in which the information was to be found is a public document. True also, that no one unless he had special knowledge would know where to look for, or how to find, such information.The Treasurer has not explained how it happened that he was able to place his finger .so readily on the volume and the page of the volume in which this information, so discreditable to the late Mi. Russell, was published. Did he himself go to the trouble of searching through the records to find the volume ,and the page, so that he could defame the memory of the father of his erstwhile colleague, or was he able to obtain the information through the officers of his department? If he took the latter action, did he, for his own private political ends and .spleen, use a Treasury officer to seek out this information ? If he did .so, it was discreditable and a complete abuse of his duties and position as Treasurer.. If he did not, how did he obtain the information? Was it brought to him by an officer of his department? Did some one say to him, Here is the way in which you caD silence Mr. Charles Russell. You can bring to light this information, so discreditable to him and his family. If that happened, surely the correct course for a man such as we believe the Treasurer to be, was to turn that person out of his office immediately and to forget muCh n wretched idea.The Treasurer missed the opportunity, after the Leader of the Opposition had risen, to express regret for what he had done and to tender an explanation which would have been readily acceptable. An explanation, for example, that he had done it in haste, and in the heat of an election campaign, and . that on sober thought he would not have done anythingof the kind. When the Treasurer failed to take that opportunity to express regret for an action which shocked public, opinion throughout Australia, he made itmandatory for the honorable member for Melbourne to move the amendment now before the committee. I am sure that not one of the Treasurers colleagues will rise and say that he would have done what the Treasurer did on that occasion. The fact is that throughout the whole of the discussion of the amendment moved by the honorable member for Melbourne, not one of the Treasurers colleagues will rise and claim that he would have done what the Treasurer did. That will be .a most salutary rebuke to the Treasurer for an almost unprecedented debasement of the public life of this country.I shall now turn to another matter with which I am deeply concerned. That relates to broadcasts in furtherance of Commonweai r,h loan campaigns in Australia. I have already raised this matter with the Treasurer by way of question, and also through correspondence. The matter that I desire to be considered is the harm and the departure from democratic practice involved in blanketingthe Australian Broadcasting Commissions stations with talks urging the people to subscribe to loans issued by the Commonwealth. Obviously, we want those loans to be filled, and obviously it is a natural thing to try to ensure that the largest possible audience will hear the loan appeals, lt is true that the practice followed by the Treasurer of taking almost every national and commercial station in Australia for the broadcasting of loan appeals, was not initiated by him. The practice was also followed during the regime of the Chifley Government, and just as I am now protesting against it I protested against it then. My reasons for doing so are extremely important. First, those who listen to the broadcasting stations pay, by means of their licence-fees, for the privilege of doing so. The first purpose of requiring a licence-fee is to provide entertainment. I do not suggest that the listeners would not care to hear the Treasurer making a loan appeal on an important occasion, but surely it is sufficient for the Treasurer to speak only over the stations which will enable every one in Australia who wishes to do so to hear what he has to say. When the Treasurer takes, as he did on this occasion, both stations in Canberra for the talk, he is endeavouring to force people, who do not .want to hear him, to listen to him, or go without broadcasts for the duration of his talk. When, in addition, he takes the commercial stations, he is obviously trying to force all the people of Australia to listen to his voice. That is a totalitarian tactic. lt was employed by the leaders of the authoritarian countries. Hitler and Stalin employed it, and it is employed, 1 suppose, by Malenkov, but it has no place in a democracy.People should not be forced to listen. They should be given the maximum opportunity to listen, and that can be done if the Treasurer will simply confine himself, say, to one national station in each State. If he gives sufficient preliminary advertisement to the broadcast which he proposes to make, every one who wishes to hear him will have full opportunity to do so; and he will not create, as he is doing now, a great deal of resentment in the public mind. People who do not wish to listen to a loan talk, and turn the dials of their receiving sets from one station to another, only to hear the Treasurers voice again, and turn  to a third station only to hear the wretched Treasurers voice again, do not become enthusiasts for the loan in which he is seeking to interest them. They say,  A plague upon the Treasurer , and endeavour to find a station which is broadcasting Jack Davey, Bob Dyer, or somebody else who will amuse them. They are certainly not influenced by such tactics to fill in a loan application form.Finally, I should like to make a brief reference to the suggestion of the honorable member for Mallee (Mr. Turnbull)-","N/A","ESTIMATES 1954-55","/hansard/chamber.xscript/debate[4]/speech[15]/talk.start/para","N/A","N/A"
157,0,0,0,1,0,0,0,1,"CHAIRMAN, The",10000,"N/A","N/A","N/A",1050,"- Order! The honorable members time has expired.","N/A","ESTIMATES 1954-55","/hansard/chamber.xscript/debate[4]/speech[15]/continue/talk.start/para","N/A","N/A"
158,0,0,0,1,0,0,0,1,"FADDEN, Arthur William","F4T","McPherson","CP","N/A",1050,". - I should like to add one or two observations to my previous remarks because of the statements of the honorable member for Eden-Monaro (Mr. Allan Fraser). Implications have been made, and, indeed, the Leader of the Opposition (Dr. Evatt) has not camouflaged his view that the secrecy provisions of the income tax law have been violated, in this case by the Commissioner of Taxation, or somebody in the Taxation Branch.","N/A","ESTIMATES 1954-55","/hansard/chamber.xscript/debate[4]/speech[16]/talk.start/para","N/A","N/A"
159,0,0,1,0,0,0,0,1,"FRASER, Allan","JWU","N/A","ALP","N/A",1050,"- That is not so.","N/A","ESTIMATES 1954-55","/hansard/chamber.xscript/debate[4]/speech[16]/interjection[1]/talk.start/para","N/A","N/A"
160,0,0,0,1,0,0,0,1,"FADDEN, Arthur William","F4T","N/A","N/A","N/A",1050,"- -The Leader of the Opposition stated in fl paper-","N/A","ESTIMATES 1954-55","/hansard/chamber.xscript/debate[4]/speech[16]/continue[1]/talk.start/para","N/A","N/A"
161,0,0,1,0,0,0,0,1,"FRASER, Allan","JWU","N/A","ALP","N/A",1050,"- No.","N/A","ESTIMATES 1954-55","/hansard/chamber.xscript/debate[4]/speech[16]/interjection[2]/talk.start/para","N/A","N/A"
162,0,0,0,1,0,0,0,1,"FADDEN, Arthur William","F4T","N/A","CP","N/A",1050,"- He made the allegation during the general election campaign. I want to make the position in respect of the Commissioner of Taxation, and his officers quite clear and unequivocal. I would never, in any circumstances, put an officer of the Government in the invidious position of giving me information, nor would I agree to get information from any officer, in violation of decent government or administration in this country.","N/A","ESTIMATES 1954-55","/hansard/chamber.xscript/debate[4]/speech[16]/continue[2]/talk.start/para","N/A","N/A"
163,0,0,1,0,0,0,0,1,"FRASER, Allan","JWU","N/A","ALP","N/A",1051,"- That is accepted. That is not the charge.","N/A","ESTIMATES 1954-55","/hansard/chamber.xscript/debate[4]/speech[16]/interjection[3]/talk.start/para","N/A","N/A"
164,0,0,0,1,0,0,0,1,"FADDEN, Arthur William","F4T","N/A","N/A","N/A",1051,"- I would not act in that way in any circumstances. I desire to state quite definitely that it is an absolutely unfair implication, or accusation, to say that the Commissioner of Taxation, or anybody associated with the Taxation Branch, gave me any information that enabled me to send the telegram to Mr. Russell, or take the action that I took. In my professional life, I am a chartered accountant, and it is a part of my job to read the reports of the Commissioner of Taxation. I have done so every year over the years, and I have an average memory. I would remember the eighteenth report of the Commissioner of Taxation, because the contents of it were disclosed publicly in Queensland. It was well known in the State Parliament, where I happened to be at the time, and it was a matter that was known elsewhere, because the man in question was a public figure in Queensland. Indeed, he was, or- had been, a member of the State Parliament. So, obviously, it was information that was readily available to any one who was interested in such subjects, and it was not difficult for me to turn up the report. It is, a public document. I had it in my Brisbane office and, as a matter of fact, I was requested to use the information on the occasion of the Senate election, but I did not do so._ t","N/A","ESTIMATES 1954-55","/hansard/chamber.xscript/debate[4]/speech[16]/continue[3]/talk.start/para","N/A","N/A"
165,0,0,1,0,0,0,0,1,"WARD, Edward","KX7","N/A","N/A","N/A",1051,"- The Treasurer kept it for the House of Representatives election.","N/A","ESTIMATES 1954-55","/hansard/chamber.xscript/debate[4]/speech[16]/interjection[4]/talk.start/para","N/A","N/A"
166,0,0,0,1,0,0,0,1,"FADDEN, Arthur William","F4T","N/A","N/A","N/A",1051,"- I was forced into the position, and I should like honorable members to realize just what prompted the action I took. I was the victim of a scurrilous attack in a weekly newspaper in Queensland. Mr. Russell had articles in that newspaper accusing me of being a financial dictator and everything else. In fact, the paper in question attacked the administration- r","N/A","ESTIMATES 1954-55","/hansard/chamber.xscript/debate[4]/speech[16]/continue[4]/talk.start/para","N/A","N/A"
167,0,0,1,0,0,0,0,1,"WHITLAM, Gough","6U4","N/A","N/A","N/A",1051,"- A financial tyrant.","N/A","ESTIMATES 1954-55","/hansard/chamber.xscript/debate[4]/speech[16]/interjection[5]/talk.start/para","N/A","N/A"
168,0,0,0,1,0,0,0,1,"CHAIRMAN, The",10000,"N/A","N/A","N/A",1051,"- Order ! The honorable member for Werriwa will withdraw that expression.","N/A","ESTIMATES 1954-55","/hansard/chamber.xscript/debate[4]/speech[16]/continue[5]/talk.start/para","N/A","N/A"
169,0,0,1,0,0,0,0,1,"WHITLAM, Gough","6U4","N/A","N/A","N/A",1051,"- A financial tyrant? Well, if it makes you happy, Mr. Chairman, I shall do so.","N/A","ESTIMATES 1954-55","/hansard/chamber.xscript/debate[4]/speech[16]/interjection[6]/talk.start/para","N/A","N/A"
170,0,0,0,1,0,0,0,1,"CHAIRMAN, The",10000,"N/A","N/A","N/A",1051,"- Order ! The honorable member must withdraw the remark without qualification.","N/A","ESTIMATES 1954-55","/hansard/chamber.xscript/debate[4]/speech[16]/continue[6]/talk.start/para","N/A","N/A"
171,0,0,1,0,0,0,0,1,"WHITLAM, Gough","6U4","N/A","N/A","N/A",1051,"- I withdraw the remark unreservedly.","N/A","ESTIMATES 1954-55","/hansard/chamber.xscript/debate[4]/speech[16]/interjection[7]/talk.start/para","N/A","N/A"
172,0,0,1,0,0,0,0,1,"GULLETT, Henry","KFQ","N/A","N/A","N/A",1051,"- I rise to order. The honorable member for Werriwa, who has not been here for very long, has twice been deliberately rude and disrespectful to the Chair. I think that he should make a proper apology.","N/A","ESTIMATES 1954-55","/hansard/chamber.xscript/debate[4]/speech[16]/interjection[8]/talk.start/para","N/A","N/A"
173,0,0,1,0,0,0,0,1,"HAYLEN, Leslie","KGX","N/A","N/A","N/A",1051,"- I rise to order.","N/A","ESTIMATES 1954-55","/hansard/chamber.xscript/debate[4]/speech[16]/interjection[9]/talk.start/para","N/A","N/A"
174,0,0,0,1,0,0,0,1,"CHAIRMAN, The",10000,"N/A","N/A","N/A",1051,"- Order ! I can deal with the point of order. I asked the honorable member for Werriwa to withdraw the remark, and he has done so.","N/A","ESTIMATES 1954-55","/hansard/chamber.xscript/debate[4]/speech[16]/continue[7]/talk.start/para","N/A","N/A"
175,0,0,1,0,0,0,0,1,"HAYLEN, Leslie","KGX","N/A","N/A","N/A",1051,"- Do you think, Mr. Chairman, that the word  tyrant  is offensive ? -The CHAIRMAN.- Order ! It is a personal reflection on an honorable member. I invite the honorable member for Parkes (Mr. Haylen), if he is in- doubt, to read the Standing Orders relating to this matter. I further point out that the honorable member for Werriwa is distinctly disorderly repeatedly. He continually interjects, and I will deal with him severely if he does not behave.","N/A","ESTIMATES 1954-55","/hansard/chamber.xscript/debate[4]/speech[16]/interjection[10]/talk.start/para","N/A","N/A"
176,0,0,1,0,0,0,0,1,"HAYLEN, Leslie","KGX","N/A","N/A","N/A",1051,"- I object to that. It is not correct.","N/A","ESTIMATES 1954-55","/hansard/chamber.xscript/debate[4]/speech[16]/interjection[11]/talk.start/para","N/A","N/A"
177,0,0,0,1,0,0,0,1,"FADDEN, Arthur William","F4T","N/A","N/A","N/A",1051,"- I repeat, with emphasis, that the Taxation Branch, or anybody associated with it, is absolutely innocent of any breach of office jurisdiction or administration in connexion with this matter. The information was available to me. It had been available for years to any one in Queensland who took an interest in these matters. I shall now read the reply to the telegram that I sent to Mr. Russell. I had no other idea but to-","N/A","ESTIMATES 1954-55","/hansard/chamber.xscript/debate[4]/speech[16]/continue[8]/talk.start/para","N/A","N/A"
