index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
113,0,0,1,0,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",3103,"- -On that side.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[6]/interjection[1]/talk.start/para","N/A","N/A"
114,0,0,0,1,0,0,0,1,"CHARLTON, Matthew","JXA","N/A","N/A","N/A",3103,"- I think that the right honorable gentleman, in submitting the motion, exhibited a good deal of heat. It is just as well for us briefly to look at the facts of the case. Much has been said on the question of preference to unionists; but may I remind my friends opposite that it is only recently that we appealed to the people of the country on that very question, with the result that we now occupy the Treasury bench.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[6]/continue[1]/talk.start/para","N/A","N/A"
115,0,0,1,0,0,0,0,1,"FOWLER, James","JWG","N/A","N/A","N/A",3103,"- The Labour party did not appeal on that question, but kept it very carefully in the background!","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[6]/interjection[2]/talk.start/para","N/A","N/A"
116,0,0,0,1,0,0,0,1,"CHARLTON, Matthew","JXA","N/A","N/A","N/A",3103,"- As a matter of fact, we were compelled to discuss the question, because the Liberals took good care to make it most prominent; and we had to answer many assertions that were, perhaps, not strictly in accordance with truth. We were returned, and are now here carrying out the policy then determined on, and the Minister has said that he sees no reason to apologize for tha action of the Government in connexion with this particular contract. A tender was accepted on certain terms and conditions, as against another tender that was only a shade less. Even if we admit that the difference in the tenders was of some importance, we must not lose sight of the fact that honorable members opposite, in this very House, were instrumental in passing an Act establishing an Arbitration Court in order to prevent, industrial disputes, and to give reasonable conditions of employment. Surely, by the establishment of that Court, we at once placed the brand of unionism on our legislation to a certain extent; and are we to permit an Act of Parliament to be overridden by employers who are not prepared to tolerate arbitration, and who definitely state that they will not employ unionists? Such people are actually defying the very Act passed, not by this side - though certainly supported by this side - but by the Deakin Government, with the present members of the Opposition behind him. If that be. so, how can we expect the great body of industrial workers outside to be loyal to a law of the land ? How can we expect the workers to observe the law if there be employers who may defy the Act at any time they feel inclined, so far as the conditions of employment are concerned ? It has been said by some honorable members that all these firms do pay the proper rates of wages; but the firm now under discussion openly stated that they would not employ union men.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[6]/continue[2]/talk.start/para","N/A","N/A"
117,0,0,1,0,0,0,0,1,"PIGOTT, Henry","KYA","N/A","N/A","N/A",3103,"- That has been contradicted.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[6]/interjection[3]/talk.start/para","N/A","N/A"
118,0,0,0,1,0,0,0,1,"CHARLTON, Matthew","JXA","N/A","N/A","N/A",3104,"- At any rate, honorable members opposite say that similar wages are observed in both these factories. But, while the same rates of wages may be paid, the same conditions as to hours and so forth may not be observed. It is possible that this firm may be taking exception to the employment of unionists because they know that unionists would enforce their rights under the Arbitration Act, and according to the decisions of the Arbitration Court. The very reason for the creation of an Arbitration Court was the existence of employers who impose grasping and sweating conditions - who were not prepared to do what was right by the workers, sweating them to such an extent that it waa almost impossible to earn a decent wage. It is all very well for honorable members opposite, who have never been industrial workers-","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[6]/continue[3]/talk.start/para","N/A","N/A"
119,0,0,1,0,0,0,0,1,"PATTEN, Robert","KXU","N/A","N/A","N/A",3104,"- What?","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[6]/interjection[4]/talk.start/para","N/A","N/A"
120,0,0,0,1,0,0,0,1,"CHARLTON, Matthew","JXA","N/A","N/A","N/A",3104,"- The honorable member for Flinders is an example of what I mean.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[6]/continue[4]/talk.start/para","N/A","N/A"
121,0,0,1,0,0,0,0,1,"SINCLAIR, Hugh","KRN","N/A","N/A","N/A",3104,"- He is the most industrious man in the House.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[6]/interjection[5]/talk.start/para","N/A","N/A"
122,0,0,0,1,0,0,0,1,"CHARLTON, Matthew","JXA","N/A","N/A","N/A",3104,"- Of course I know that the honorable member to whom I refer, and others, work very hard mentally; but the legal profession, the medical profession, and all other professions, have their organizations, with preference to unionists, a preference which, because of their power, they can enforce without the aid of an Act of Parliament. Yet we have the spectacle of gentlemen rising here and endeavouring to deny to the workers rights that they have secured for themselves.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[6]/continue[5]/talk.start/para","N/A","N/A"
123,0,0,1,0,0,0,0,1,"PIGOTT, Henry","KYA","N/A","N/A","N/A",3104,"- This has nothing to do with the workers.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[6]/interjection[6]/talk.start/para","N/A","N/A"
124,0,0,0,1,0,0,0,1,"CHARLTON, Matthew","JXA","N/A","N/A","N/A",3104,"- The honorable .member, perhaps, owes his very presence here to the fact that there are workers in his constituency. It has been said by the honorable member for Flinders that we on this side represent unionists only; and I am proud to say that I have been a unionist all my life, and that it was unionists who took me from the pick-point and placed me where I am to-day. While that is so, I submit that there is a very large- proportion of the electors in Australia who are not members of unions, but who support the Labour party because they know that that party is trying to deal out even-handed justice in the industrial world. If that is not so, how is it that, although there is not a majority of unionists in the country to-day, there is a large majority of Labour members as a result of the voting for the Commonwealth Parliament? The same fact is observable in the Parliaments of four different States, clearly proving that, notwithstanding what may have been said about preference in this House, on th© platform, or elsewhere, the people of Australia are beginning to see that preference is to be found in every profession, and that we are justified in looking after the weaker sections of the community who have not power to enforce proper conditions for themselves.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[6]/continue[6]/talk.start/para","N/A","N/A"
125,0,0,1,0,0,0,0,1,"PATTEN, Robert","KXU","N/A","N/A","N/A",3104,"- It is the stronger, and not the weaker, who get the preference.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[6]/interjection[7]/talk.start/para","N/A","N/A"
126,0,0,0,1,0,0,0,1,"CHARLTON, Matthew","JXA","N/A","N/A","N/A",3104,"- Apparently the honorable member would have us believe that the persons who did not get this tender are the weaker. It is possible, however, that if we knew the facts, we should find that the head of this firm is one of the wealthiest men in Australia to-day. As a matter of fact, those who take a high stand in opposition to preference to unionists and to the employment of unionists, are, generally speaking, people with very large interests, who are well able to defy the arbitration laws in the matter of unionism. The weaker side is certainly represented by the industrial worker. The honorable member for Moreton has made a statement that I think he ought to make a little more definite. I concede to every representative the right to voice his views on the floor of the House, but I think the honorable member ought, in th:s instance, to supply definite information to the Minister, so that the matter may be sifted to the bottom. It is a most serious statement that an officer of the Department has actually requested a contractor to increase his price by 3s. per suit for the supply of clothing. That is the statement, amongst others, made by the honorable member, and if there is a tittle of evidence in support of it, it ought to be adduced. But when the Prime Minister said that, if the honorable member would produce any evidence, he would at once arrange for a judicial inquiry, the honorable member began to recede from his position - began to back down - saying that it was most difficult to get anybody to give evidence on oath on a matter of the kind. This shows a great weakness in the allegations that have been made. If I felt it my duty to make such a statement here, I should at once supply the Department with all the information I had in my possession, and leave the Government to have the matter investigated on oath. Of course it is open to any one to make statements to an honorable member, and for that honorable member to repeat them in this House, and unless some inquiry is made, it cannot be known whether there is any foundation for what is said.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[6]/continue[7]/talk.start/para","N/A","N/A"
127,0,0,1,0,0,0,0,1,"MCWILLIAMS, William","JUV","N/A","N/A","N/A",3105,"- If a deliberate statement is made by an honorable member, is it not the duty of the Government to make inquiries?","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[6]/interjection[8]/talk.start/para","N/A","N/A"
128,0,0,0,1,0,0,0,1,"CHARLTON, Matthew","JXA","N/A","N/A","N/A",3105,"- Quite so ; only the honorable member for Moreton ran away to a large extent, saying that it would be difficult to get anybody to give evidence. If the honorable member is prepared to supply the head of the Department with the names of those who made the charges, then it will rest with the Department to have that full inquiry which I, as a supporter of the Government, would expect.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[6]/continue[8]/talk.start/para","N/A","N/A"
129,0,0,1,0,0,0,0,1,"SINCLAIR, Hugh","KRN","N/A","N/A","N/A",3105,"- I will supply the name of the firm who are getting the money, and that is all I am concerned about.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[6]/interjection[9]/talk.start/para","N/A","N/A"
130,0,0,0,1,0,0,0,1,"CHARLTON, Matthew","JXA","N/A","N/A","N/A",3105,"- While I believe in protecting the public purse, I do not for a moment admit that this is a question mainly affecting the public purse, but, rather, one more affecting the interests of the public of Australia. If we permit individual, employers to defy our industrial laws, and to obtain contracts at a little less than the amounts tendered by those who employ unionists, what will it lead to? How long can we expect to keep the big army of. workers outside loyal to the Act, if they find certain people, who will not tolerate unions, practically defying that Act?","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[6]/continue[9]/talk.start/para","N/A","N/A"
131,0,0,1,0,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",3105,"- We did not force the Act on them ; they desired it.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[6]/interjection[10]/talk.start/para","N/A","N/A"
132,0,0,0,1,0,0,0,1,"CHARLTON, Matthew","JXA","N/A","N/A","N/A",3105,"- Every Government have to take the responsibility for their actions, and it says very little for the right honorable gentleman and his Government if they did not believe in this measure when they placed it upon the statute-book, but were simply driven to do so by the force of Labour opinion outside. It suggests that they were not in earnest, so far as Australia was concerned, but acted for the purpose of conciliating certain sections outside, who forced the matter before them. I have always thought that any party in power was supposed to be prepared to take the responsibility for what it believed to be the right thing, and to legislate accordingly; and in spite of what the right honorable gentleman has stated, I believe that his party thought the time had arrived for the introduction of industrial legislation, in order to prevent industrial strife. The Tramway litigation has been referred to. There the Judge decided that, inasmuch as a certain tramway company would not employ unionists, he would grant preference, in order to overcome the difficulties that had arisen. This action showed plainly that, in his mind, preference was in the interests of industrial peace.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[6]/continue[10]/talk.start/para","N/A","N/A"
133,0,0,1,0,0,0,0,1,"MCWILLIAMS, William","JUV","N/A","N/A","N/A",3105,"- Have you any authority that the Automatic Company has refused employment to men because they were unionists?","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[6]/interjection[11]/talk.start/para","N/A","N/A"
134,0,0,1,0,0,0,0,1,"PAGE, James","KXO","N/A","N/A","N/A",3105,"- Yes. I will tell you nil about it, if you want to know.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[6]/interjection[12]/talk.start/para","N/A","N/A"
135,0,0,0,1,0,0,0,1,"CHARLTON, Matthew","JXA","N/A","N/A","N/A",3105,"- The Minister himself stated that he was informed that they would not employ unionists.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[6]/continue[11]/talk.start/para","N/A","N/A"
136,0,0,0,1,0,0,0,1,"DEPUTY SPEAKER, Mr",10000,"N/A","N/A","N/A",3105,"- The honorable members time has expired.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[7]/talk.start/para","N/A","N/A"
137,0,0,0,1,0,0,0,1,"SMITH, Arthur","KTT","Parkes","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",3105,". - No one could have listened to the, speech just delivered by the honorable member for Hunter without feeling that he had either been put up to skirmish round the real issue, or that he was not intelligent enough to see the logic of the case put before the House by the right honorable member for Swan. The honorable member has not touched the real question. I am glad the right honorable member for Swan brought the matter forward by moving the adjournment, because it was the only way in which public attention could be dramatically drawn towards what the honorable member for Flinders so appropriately characterized us a misappropriation of public funds. The word  fraud  entered largely into his speech, and I heartily indorse its use. I assert this is one of the most dishonorable and dishonest actions that has ever been taken by a Government in this House.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[8]/talk.start/para","N/A","N/A"
138,0,0,0,1,0,0,0,1,"DEPUTY SPEAKER, Mr",10000,"N/A","N/A","N/A",3106,"- Order ! Order ! The honorable members observations are distinctly disorderly, and I. ask him. to withdraw them.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[8]/continue[1]/talk.start/para","N/A","N/A"
139,0,0,0,1,0,0,0,1,"SMITH, Arthur","KTT","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",3106,"- I withdraw them, but if I were outside, that is what I would say. It is an easy matter for the honorable member for Hunter to talk about past legislation for preference to unionists, but this is an attempt by a Government to put their hand into the public purse and to use public money in order to foster the trade unionist movement in this country. This aspect has never been brought forward before. We know well that, years ago, this Parliament legislated in favour of preference to unionists when all things that should be were equal- equal in regard to the qualifications of the labourer who was about to be employed - but it was never contemplated for a moment that anything would be done in justification of a Government deliberately putting their hands into the public purse, and saying, We are going to do this in order to foster our party organization. That is what they are doing here. We are told that the public justified this at the last election; but we cannot forget that when we were about to go to the country, the Attorney-General said that public attention was so absorbed over the war that no political question should be raised or discussed. Directly he discovered that there was a chance of making political capital out of the_ fact that the elections had not been postponed, lie took up a different attitude, and now we are told that the public did understand the question, and returned a Labour majority on the strength of it. But we are not now dealing with the subject of preference to unionists. We are dealing with the subject of preference to contractors, which is a totally different thing. We are dealing with the question as to whether a Minister, as a trustee of public funds, is entitled to take money from the public Treasury, and give it to a contractor in order to bribe him at the expense of the public. And we are told by the Minister that there is some merit in his blatant admission of the fact. If I were robbed, it would be a matter of no importance to me whether I were robbed by a burglar or by a highwayman. The burglar would come into my house without my knowing it. But I should like to know if a highwayman possesses any particular merit because he would go about his business before my eyes? If the Minister and his colleagues are contented to be regarded as the highwaymen of the public moneys, then they are welcome to the distinction between, doing what they do openly and doing it surreptitiously. The Minister may very well say that lie is doing it openly, because he has been caught in the act. Nothing would have been said about this matter if the honorable member for Moreton had not exposed it, and showed us how the public moneys are being misused. I hope the public will see that this is an attempt to use one question in order to cover up another, though one has nothing to do with the other. What is preference to unionists? I ask again. We heard the whole thing debated in this House years ago, and it was decided that when two men offering for employment were equal in their qualifications, preference would be given to tue one who belonged to. a union. But if they were unequal, preference would go to the better man. We have nothing whatever to do with that question now. There has been no argument on it at all. All we know is that two contractors are concerned, and that the Government are paying 5s. per cwt. more for bread than they might have obtained it for, simply to help one of their own organizations.. If a union wishes to make a levy upon its members, it does not seek to make a levy upon other members of the community, because it has no right to do that. That being the case, how can a union justify itself in putting its hands into the public funds, which belong to all of us, and in this manner taking the money of the private citizens? There can be no two views on that point. ThisParliament has. admittedly declined in calibre since 1901, but it never before reached the absolute bedrock of demoralization that it has reached to-day. We have it revealed to the public that, when they appoint men directly or indirectly to the position of Ministers, they are giving them the opportunity, honestly or dishonestly, to take out of the Treasury money which belongs to every citizen, and to us? it for their own party organization. What would Ministers have to say if honorable members on this side of- the House had given a contract to a man who happened to be a member of the Employers Union? Supposing two or three men tendered for a railway with a difference of £10,000 or £20,000 between their tenders, and it was discovered that a Liberal Minister had given the contract to that contractor who, although his tender was £20,000 higher, happened to be a member of the Employers Union ? Would the honorable member admit for a moment that the Liberal Minister would have been justified in using the public funds in that manner to foster his partys organization ? And if we cannot foster the Employers Union out of the public funds, how can the Minister justify the fostering of a trade union organization out of the same funds by giving a preference to that contractor who undertakes to give what he calls  better labour conditions? How a lob of free men living in a free country can sit here and either put their tongues in their cheeks or honestly believe that this is a fair, honest, and above-board transaction beggars my imagination.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[8]/continue[2]/talk.start/para","N/A","N/A"
140,0,0,0,1,0,0,0,1,"PAGE, James","KXO","Maranoa","N/A","N/A",3107,".- I am afraid that I must plead guilty to being the cause for this motion being put forward. The honorable member for Moreton has made some remarks about the Automatic Bakeries Limited, in Brisbane, and the other baker, Mr. Shead. The difference between the two is this : One gives good labour conditions, good wages, employs unionists. The other is a combination of the whole of the  scabs in Northern and Southern Queensland. That is the difference between the Automatic Bakeries Limited and Mr. Shead. The wages are not the same, the conditions are not the same, and those gentlemen opposite, arrayed On the side of the anti-unionists, anti-Labour, and anti-everything that is good with regard to Labour, should know this. Two gentlemen on the opposite side have waged war against preference to unionists. They have almost gone into hysterics on the subject. I was afraid that the honorable member for Parkes was going to drop down in an apoplectic fit. I never saw the honorable member for Flinders so excited since he has been in the Chamber. They call him  Iceberg, but this afternoon he was not an iceberg at all. But every member on that side of the House knows what question the last election was fought on. I remember reading in the Brisbane Courier, which is not a Labour  rag  - as our newspapers are described by our opponents-","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[9]/talk.start/para","N/A","N/A"
141,0,0,1,0,0,0,0,1,"SINCLAIR, Hugh","KRN","N/A","N/A","N/A",3107,"- It is a good newspaper.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[9]/interjection[1]/talk.start/para","N/A","N/A"
142,0,0,0,1,0,0,0,1,"PAGE, James","KXO","N/A","N/A","N/A",3107,"- It is the quintessence of Conservatism. During the last general elections I read in the Brisbane Courier a report of a speech delivered at Beenleigh by the honorable member for Moreton, the whole tenor of which was a denunciation of the Labour party because of its policy of preference to unionists. What, then, has he to grumble about? Why should not he and his party be sports? They were beaten on this question of preference to unionists - beaten fairly and squarely at the polls - and they should take their beating. They got at the Governor-Generals lug, and told him a fairy tale as to what they were going to do, and how they were going to do it; but where do they find themselves to-day ? There is no more disappointed body of men in the Commonwealth to-day than is that now sitting in the cold shades of Opposition.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[9]/continue[1]/talk.start/para","N/A","N/A"
143,0,0,1,0,0,0,0,1,"RODGERS, Arthur","KZT","N/A","LP; NAT from 1917","N/A",3107,"- Give us a word or two on preference to contractors.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[9]/interjection[2]/talk.start/para","N/A","N/A"
144,0,0,0,1,0,0,0,1,"PAGE, James","KXO","N/A","N/A","N/A",3107,"- I shall do so. The right honorable member for Swan, as Treasurer in the Cook Administration, gave Mr. Teesdale Smith a contract in preference to Mr. Timms.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[9]/continue[2]/talk.start/para","N/A","N/A"
145,0,0,1,0,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",3107,"- No; I was in Western Australia at the time. I do not remember it.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[9]/interjection[3]/talk.start/para","N/A","N/A"
146,0,0,0,1,0,0,0,1,"PAGE, James","KXO","N/A","N/A","N/A",3107,"- The right honorable member has a conveniently short memory.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[9]/continue[3]/talk.start/para","N/A","N/A"
147,0,0,1,0,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",3107,"- Not at all. I was away.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[9]/interjection[4]/talk.start/para","N/A","N/A"
148,0,0,0,1,0,0,0,1,"PAGE, James","KXO","N/A","N/A","N/A",3107,"- At all events, the right honorable members portly form was to> be seen on the Treasury bench during the whole of the debate on the Teesdale Smith contract.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[9]/continue[4]/talk.start/para","N/A","N/A"
149,0,0,1,0,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",3107,"- Did the honorable members party never let a contract without the approval of Parliament?","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[9]/interjection[5]/talk.start/para","N/A","N/A"
150,0,0,0,1,0,0,0,1,"PAGE, James","KXO","N/A","N/A","N/A",3107,"- That is quite beside the question. The Opposition accuse us of having done something which they themselves did while in office. The honorable member for Flinders and the honorable member for Parkes became almost hysterical when denouncing our action in this, case, and. declared that we had dipped our hands into the public Treasury. I regret that the honorable member for Parkes is absent.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[9]/continue[5]/talk.start/para","N/A","N/A"
151,0,0,1,0,0,0,0,1,"FENTON, James","KEV","N/A","N/A","N/A",3108,"- He is bathing his head.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[9]/interjection[6]/talk.start/para","N/A","N/A"
152,0,0,0,1,0,0,0,1,"PAGE, James","KXO","N/A","N/A","N/A",3108,"- He is trying, perhaps, to cool himself. He is a really excellent authority on the question of  dipping into the public Treasury. Has he such a short memory that he cannot recall the McSharry case, in connexion with which thousands of pounds were extracted from the public funds?","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[9]/continue[6]/talk.start/para","N/A","N/A"
153,0,0,1,0,0,0,0,1,"WEST, John Edward","KZA","N/A","N/A","N/A",3108,"- £8,500.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[9]/interjection[7]/talk.start/para","N/A","N/A"
154,0,0,0,1,0,0,0,1,"PAGE, James","KXO","N/A","N/A","N/A",3108,"- That was only his share.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[9]/continue[7]/talk.start/para","N/A","N/A"
155,0,0,0,1,0,0,0,1,"DEPUTY SPEAKER, Mr",10000,"N/A","N/A","N/A",3108,"- I ask the honorable member not to discuss that matter further, since it has nothing to do with the question before the Chair.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[9]/continue[8]/talk.start/para","N/A","N/A"
156,0,0,0,1,0,0,0,1,"PAGE, James","KXO","N/A","N/A","N/A",3108,"- The honorable member for Parkes accused our party of fraud, declaring that the Ministry had dipped their hands into the pockets of the people, and surely, sir, I am at liberty to deal with this question as he has done. The honorable member for Flinders also worked himself into a fine fury, banging the drum, waving the flag, and running on the loyalty ticket. He asked what we were going to do a few months hence, when our soldiers would be returning from the front. He sought to play on the susceptibilities of the people by asserting that we would  turn down  these men, when they came back, if they did not belong to a union. When they do come back I, for one, will be in favour of giving every wounded soldier, who has been fighting the Empires battles, preference over every one else. And, what is more, my party will do the same. On this question of preference to unionists, let me ask the honorable member for Flinders whether he would be prepared to appear with the honorable member for Kooyong as a barrister in a case before the Court?","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[9]/continue[9]/talk.start/para","N/A","N/A"
157,0,0,1,0,0,0,0,1,"TUDOR, Frank","KWL","N/A","N/A","N/A",3108,"- Colonel McCay, who is a member of the Expeditionary Forces, also practises as a barrister and solicitor.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[9]/interjection[8]/talk.start/para","N/A","N/A"
158,0,0,0,1,0,0,0,1,"PAGE, James","KXO","N/A","N/A","N/A",3108,"- Quite so. Colonel McCay has sacrificed everything that is dear to him on this earth - he has left his home, his wife and his children - in order that he may assist in fighting our battles at the front. Would the honorable member for Flinders appear with him in the same Court? I think not. These honorable gentlemen, who denounce preference to unionists, believe in it when it suits them; but when the principle is applied to the lower dog - the man who has to  graft  for his daily bread - they take exception to it. Only yesterday I read in the Argus that the Employers Federation of Victoria were down on their knees pleading for mercy because two unions had issued a white-list. What short memories these people have. It is not many years since the men who took a prominent part in the strike of 1891 were black-listed by employers, and hounded from one State to another. I walked the country for a year and nine months without being able to get a days work. And now, when we give these people a dose of their own physic, they squeal like pigs when caught.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[9]/continue[10]/talk.start/para","N/A","N/A"
159,0,0,1,0,0,0,0,1,"PIGOTT, Henry","KYA","N/A","N/A","N/A",3108,"- The experience to which the honorable member refers led to his being returned to Parliament.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[9]/interjection[9]/talk.start/para","N/A","N/A"
160,0,0,0,1,0,0,0,1,"PAGE, James","KXO","N/A","N/A","N/A",3108,"- And many men who suffered three years imprisonment in th« cause of unionism have also been elected to the State Parliaments. As I have said over and over again in this House, I have no sympathy whatever for a scab.1 He is the lowest type of human being that it is possible to find. The Opposition, however, are the champions of thescabs.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[9]/continue[11]/talk.start/para","N/A","N/A"
161,0,0,1,0,0,0,0,1,"FORREST, John","KFJ","N/A","N/A","N/A",3108,"- The honorable member refers to non-unionists ?","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[9]/interjection[10]/talk.start/para","N/A","N/A"
162,0,0,0,1,0,0,0,1,"PAGE, James","KXO","N/A","N/A","N/A",3108,"- Yes, to the man who will take a job from another who is trying to better his conditions of employment - not only for his own sake, but for the good of his wife and family.","Supplies at Enoggera Camp: Preference to Unionists","ADJOURNMENT (Formal)","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[9]/continue[12]/talk.start/para","N/A","N/A"
