index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
263,0,0,0,1,1,"Honourable members ","N/A","N/A","N/A","N/A","N/A","Honourable members interjecting—","Environment Protection and Biodiversity Conservation Amendment (Standards and Assurance) Bill 2021","BILLS","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/subdebate.2[1]/speech[9]/talk.text/body/p[17]","N/A","N/A"
264,0,0,0,1,1,"MemberContinuation","00AMN","N/A","N/A","N/A","N/A","Ms LEY: All the Labor Party is doing is interjecting. Id love to answer these questions on the floor of the House in question time, so please hold that thought. But it is really important to note that we are not handing over powers to the states, so that they can pick them up and do what they like with them. We are lifting all states to one strong national standard, so that if a state does not meet that standard it does not receive accreditation, it does not receive my signature for a bilateral agreement. There is no drop-dead date for states to come on board. There is no talk of the Commonwealth walking away. There are call-in powers for the minister. There are supervision powers. The member for Watson was talking about treaties. He mustve deliberately misunderstood. There are call-in powers for the minister and there are strong national standards that will be met, or no bilateral agreements will be entered into. So we are lifting the standard of the states across Australia through that strong Commonwealth oversight. Well do that via something that hasnt been proposed before, and that is the Environmental Assurance Commissioner.I know that the government is really committed to this reform. I know that the Treasurer wants this bill to pass for jobs and COVID recovery. I know that the industry minister wants this bill to pass for industry. I know the health minister wants this bill to pass because the health minister understands the need for jobs as were coming out of COVID. And I know the resources minister wants this bill to pass for the resources sector. But I want this bill to pass for the environment. I want this bill to pass because I know that this is the first stage of genuine reform to protect our unique and precious landscape and places.","Environment Protection and Biodiversity Conservation Amendment (Standards and Assurance) Bill 2021","BILLS","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/subdebate.2[1]/speech[9]/talk.text/body/p[18]","N/A","N/A"
265,0,0,0,1,1,"OfficeInterjecting","HYM","N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Mr Irons ): The original question was that this bill be now read a second time, to which the honourable member for Griffith moved as an amendment that all words after That be omitted with a view to substituting other words. The honourable member for Clark has moved as an amendment to that amendment that all words after whilst be omitted with a view to substituting other words. The immediate question is that the amendment moved by the honourable member for Clark be disagreed to.","Environment Protection and Biodiversity Conservation Amendment (Standards and Assurance) Bill 2021","BILLS","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/subdebate.2[1]/speech[9]/talk.text/body/p[20]","N/A","N/A"
266,0,0,1,0,1,"Irons, Steve ",10000,"Swan","LP","N/A",6894,"6894 Irons, Steve (The DEPUTY SPEAKER) 10000 Swan LP","Environment Protection and Biodiversity Conservation Amendment (Standards and Assurance) Bill 2021","BILLS","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/subdebate.2[1]/speech[9]/interjection/talk.start","N/A","N/A"
267,0,0,0,1,1,"Irons, Steve ",10000,"Swan","LP","N/A",6895," The question is that the amendment moved by the honourable member for Griffith be disagreed to.Question agreed to. The question is that this bill be now read a second time.","Environment Protection and Biodiversity Conservation Amendment (Standards and Assurance) Bill 2021","BILLS","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/subdebate.2[1]/speech[10]/talk.text/body/p[1]","The DEPUTY SPEAKER ( Mr Irons ) ","(19:21):"
268,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",6895,"6895 SPEAKER, The 10000","Environment Protection and Biodiversity Conservation Amendment (Standards and Assurance) Bill 2021","BILLS","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/subdebate.2[1]/speech[10]/interjection/talk.start","N/A","N/A"
269,0,0,0,1,1,"Steggall, Zali, MP",175696,"Warringah","IND","N/A",6897," by leave—I move amendments (1) to (8) as circulated in my name together.(1) Schedule 1, item 6, page 5 (line 6), omit may, substitute must.(2) Schedule 1, item 6, page 5 (line 13), omit may, substitute must.(3) Schedule 1, item 6, page 5 (after line 16), after subsection 65C(1), insert:(1A) Without limiting subsection (1), the standards made under that subsection must include national standards for each of the following:(a) matters of national environmental significance;(b) transparent processes and robust decisions, including:(i) judicial review; and(ii) community consultation; and(iii) adequate assessment of impacts on matters of national environmental significance, including climate impacts; and(iv) emissions profile disclosure; and(v) regional planning;(c) Indigenous engagement and involvement in environmental decision making;(d) compliance and enforcement;(e) data and information;(f) environmental monitoring and evaluation of outcomes;(g) environmental restoration, including offsets;(h) wildlife permits and trade.(1B) The Minister must take all reasonable steps to ensure that national environmental standards are in force, and comply with subsection (1A), at all times.(4) Schedule 1, item 6, page 8 (lines 12 and 13), omit , being a decision or thing that is determined in an instrument under subsection (4),.(5) Schedule 1, item 6, page 8 (line 27) to page 9 (line 7), omit subsections 65H(4) to (6).(6) Schedule 1, item 6, page 8 (lines 15 to 26), omit subsections 65H(2) and (3), substitute:(2) In considering whether the decision or thing is not inconsistent with a national environmental standard, the person must:(a) apply the standard directly to the particular decision or thing; and(b) be able to demonstrate that the person has applied the standard in that way.(7) Schedule 1, item 6, page 9 (lines 8 to 22), omit subsections 65H(7) to (9), substitute:Exception — national interest(7) The Minister may, by legislative instrument, determine that subsection (1) does not apply to the making of a decision, or the doing of a thing, if he or she is satisfied that exempting the decision or thing from subsection (1) is necessary in the interests of:(a) Australias defence or national security; or(b) preventing or dealing with (including mitigating the effects of) a national emergency.(8) Schedule 1, item 8, page 10 (line 21), omit and subsection 65H(5).Debate interrupted; adjournment proposed and negatived.","Environment Protection and Biodiversity Conservation Amendment (Standards and Assurance) Bill 2021","BILLS","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/subdebate.2[2]/speech[1]/talk.text/body/p[1]","Ms STEGGALL (Warringah) ","(19:28):"
270,0,0,0,1,1,"MemberContinuation",175696,"N/A","N/A","N/A","N/A","Ms STEGGALL: These amendments will ensure that measures to safeguard the environment are in place in relation to the Environment Protection and Biodiversity Conservation Amendment (Standards and Assurance) Bill 2021.Items (1), (2) and (3) relate to the National Environmental Standards. Items (1) and (2) place a positive duty on the minister to make National Environmental Standards. This will ensure that the national standards are always in place. Item (3) ensures that national standards are always in place for several important areas. These were the areas highlighted by the Samuel review as being essential. The review recommended that the full suite of National Environmental Standards should be immediately developed and implemented to provide clear rules and improve decision-making and that all the standards are necessary to improve decision-making by the Commonwealth and to provide confidence in agreements with accredited parties. I should remind all members of the House that protection of our environment is an absolutely essential duty that we have in this place. The Samuel review, which was conducted extensively with huge involvement and engagement of the community, made some very serious recommendations about how the legislation is currently failing to protect our environment, and these changes are needed.Items (4), (5) and (8) will remove the determination-making provisions of section 65H, consistent with the Law Council of Australias submission to the Senate inquiry into the bill. The Law Council has warned that the determination in question gives the minister discretion to exclude a large number of decisions or things under the EPBC Act from the requirement to not be inconsistent with the standards. Essentially, there is uncertainty regarding the potential for certain processes and decisions to be excluded from the application of standards under this power. The Law Council went on to recommend the deletion of some of the wording of 65H(1) as well as 65H(4) in its entirety. These items enact those recommendations, and I urge the government and the minister to take on board these amendments because they were submitted by the Law Council to ensure that this is actually good law to protect our environment.Item (6) is consistent with the recommendations of the Law Council of Australia to rework 65H, and item (5) substitutes a provision which allowed for other factors to be considered when judging whether a national environmental standard has been complied with. The former list of factors was broad and afforded too much discretion to decision-makers. The effect would have been to significantly weaken enforcement of, and compliance with, the standards. This item will ensure the standards are applied directly and demonstrably.Regarding item (7), the amendment bill provided a public interest exception for the application of the standards. This exception was way too broad and does not provide discrete circumstances where its permissible. In effect, it will weaken compliance with the standards if it remains as currently proposed. Item (7) substitutes a new national interest exception and allows exceptions to the application of the National Environmental Standards only in circumstances where Australias defence and national security is at risk or when preventing, or dealing with, a national emergency.These amendments will ensure that the environment is being protected. They will ensure that the proper governance arrangements are in place, including the ESD Committee. These amendments will tighten provisions to ensure that the National Environmental Standards are in place and applied directly, with exceptions made only for national security or emergency situations.I should say that, notwithstanding these amendments, schedule 2, which relates to the Commonwealth Environment Assurance Commissioner, also has a lot of problems with it. In fact, it really should be reworked. It is unworkable to try to amend. The Commonwealth Environmental Protection Agency should replace it, as has been proposed by the member for Clark. It would assume the functions and better reflect Graeme Samuels recommendations.I should say that many in this place go back to their electorate and their community proclaiming to want to protect the environment and to care about the outcome of the Samuels review, but little is done in this place to actually give effect to those words. (Time expired) The question is that the amendments be disagreed to.","Environment Protection and Biodiversity Conservation Amendment (Standards and Assurance) Bill 2021","BILLS","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/subdebate.2[2]/speech[1]/talk.text/body/p[33]","N/A","N/A"
271,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",6899,"6899 SPEAKER, The 10000","Environment Protection and Biodiversity Conservation Amendment (Standards and Assurance) Bill 2021","BILLS","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/subdebate.2[2]/speech[1]/interjection/talk.start","N/A","N/A"
272,0,0,0,1,1,"Ley, Sussan, MP","00AMN","Farrer","LP","N/A",6901," I present a supplementary explanatory memorandum to the bill and ask leave of the House to move government amendments (1) to (5) together.Leave granted.","Environment Protection and Biodiversity Conservation Amendment (Standards and Assurance) Bill 2021","BILLS","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/subdebate.2[2]/speech[2]/talk.text/body/p[1]","Ms LEY (Farrer—Minister for the Environment) ","(19:43):"
273,0,0,0,1,1,"MemberContinuation","00AMN","N/A","N/A","N/A","N/A","Ms LEY: I move government amendments (1) to (5) on sheet TK296:(1) Clause 2, page 2 (table item 4), omit Schedule 2, substitute Schedules 2 and 3.(2) Schedule 1, item 6, page 5 (after line 24), after subsection 65C(3), insert:Sunsetting of first standards(3A) Despite Part 4 of Chapter 3 of the Legislation Act 2003, each of the first standards made under this section in relation to a particular matter is repealed at the end of the earlier of the following days (unless revoked earlier):(a) the day after the end of the period of 30 months beginning on the day that the standard commences;(b) the day after the end of the period of 6 months beginning on the day that the report of the first review of the standard as mentioned in section 65G is published on the Departments website.(3) Schedule 1, item 6, page 7 (line 27), omit undertaken, substitute completed.(4) Schedule 1, item 6, page 7 (lines 29 and 30), omit subsection 65G(3), substitute:(3) Each later review must be completed before the end of 5 years after the previous review was completed.(5) Page 23 (after line 28), at the end of the Bill, add:Schedule 3 — Declared States and TerritoriesEnvironment Protection and Biodiversity Conservation Act 19991 Paragraph 505D(1)(b)Omit declared State or Territory, substitute State or self governing Territory.2 Paragraph 505D(1)(b)Omit relevant State or Territory, substitute State or self governing Territory.3 Paragraph 505D(2)(b)Omit declared State or Territory, substitute State or self governing Territory.4 Paragraph 505D(2)(b)Omit Minister of the State or Territory, substitute Minister of the State or self governing Territory.5 Section 505ERepeal the section.6 Section 528 (definition of declared State or Territory )Repeal the definition.If I may speak briefly to these amendments, Mr Speaker— Yes, youve got five minutes.","Environment Protection and Biodiversity Conservation Amendment (Standards and Assurance) Bill 2021","BILLS","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/subdebate.2[2]/speech[2]/talk.text/body/p[3]","N/A","N/A"
274,0,0,0,1,1,"MemberContinuation","00AMN","N/A","N/A","N/A","N/A","Ms LEY: to pick out the key operative amendments and make the point that these are being moved to reflect concerns raised during the Senate Environment and Communications Legislation Committees inquiry into the bill. Key amendment (2) deals with the sunsetting of national environmental standards. This amendment responds to the committees recommendation and will provide for the automatic repeal, or sunsetting, of interim national environmental standards. Amendment (3) responds to the committees recommendation 1 and will require the first review of a national environmental standard to be completed within two years. Amendment (5) inserts into the standards and assurance bill a new schedule 3, which will enable all states and territories to obtain advice from the Independent Expert Scientific Committee on Coal Seam Gas and Large Coal Mining Development. This will ensure that all states and territories have access to the best available science in relation to water resource issues. I commend the amendments to the House.Question agreed to.Bill, as amended, agreed to.","Environment Protection and Biodiversity Conservation Amendment (Standards and Assurance) Bill 2021","BILLS","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/subdebate.2[2]/speech[2]/talk.text/body/p[30]","N/A","N/A"
275,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",6902,"6902 SPEAKER, The 10000","Environment Protection and Biodiversity Conservation Amendment (Standards and Assurance) Bill 2021","BILLS","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/subdebate.2[2]/speech[2]/interjection/talk.start","N/A","N/A"
276,0,0,0,1,1,"Ley, Sussan, MP","00AMN","Farrer","LP","N/A",6902," by leave—I move:That this bill be now read a third time.Question agreed to.Bill read a third time.","Environment Protection and Biodiversity Conservation Amendment (Standards and Assurance) Bill 2021","BILLS","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/subdebate.2[3]/speech/talk.text/body/p[1]","Ms LEY (Farrer—Minister for the Environment) ","(19:45):"
277,0,0,0,1,1,"Dreyfus, Mark, MP","HWG","Isaacs","ALP","N/A",6902," Unfortunately the government has left it very late in the day and the week to bring this important bill on for debate in the House, which means I will have to be brief in my remarks. Im very pleased to speak in support of this long overdue bill, not least of all because, as a result of the excellent and bipartisan work of my Liberal and Labor colleagues on the Parliamentary Joint Committee on Intelligence and Security, the government has agreed to improve the bill significantly by moving a series of amendments. I will address the amendments in a moment but, first, I think its necessary to provide some context.Under the framework set out in this bill, the government would be able to enter into agreements with other countries to allow Australian security and law enforcement agencies to, in effect, augment existing mutual assistance processes in specified circumstances. This is important because the current mutual assistance processes are cumbersome and can take a very long time. The bill has been prompted by the passage of the Clarifying Lawful Overseas Use of Data Act in the United States, which is more commonly known as the CLOUD Act. Under the CLOUD Act, their congress has authorised the United States government to enter into bilateral agreements with foreign governments for the purpose of allowing agencies located outside the United States to access data held within the United States. In short, the Telecommunications Legislation Amendment (International Production Orders) Bill 2020 would provide a framework for Australian law enforcement agencies and ASIO to obtain independently authorised international production orders to require designated communications providers located outside Australia to intercept electronic communications or access stored communications and communications data, and authorise designated communications providers located in Australia to comply with similar orders from foreign law enforcement and intelligence agencies. The framework would be activated when Australia entered into a relevant agreement with a foreign country.The Australian government has been in the process of negotiating such an agreement with the United States since 7 October 2019. On that date, the then Minister for Home Affairs, now the Minister for Defence, gave himself a big pat on the back when he announced that negotiations had commenced. That announcement was made over 18 months after the CLOUD Act came into effect and a week after the United Kingdom announced that it had successfully concluded its negotiations on a CLOUD Act agreement with United States. And the Morrison government is still negotiating with the United States and is only now getting around to bringing this bill on for debate. The Morrison government has been painfully slow to pursue and realise this opportunity, and, lets be clear, while this bill is a necessary and welcome step, it is not sufficient; the government still needs to do the deal with the United States. Labor sincerely hopes the government manages to do so. It has already taken far too long. So thats a little bit about the bill and the context.Turning to the amendments the government will be moving, the original version of the bill is largely silent on a range of important matters, including the purposes for which a foreign government could seek information or request assistance under an international production order and who the government could seek information about. The governments original position was to say that all these matters would be addressed in the agreements that it reached with foreign countries, including the United States, but that is not good enough. It is not the role of the parliament to write blank cheques for the executive branch of government.The intelligence and security committee made 23 bipartisan recommendations to improve the bill and address the various concerns which had been raised. Im pleased to see that the government has largely agreed to implement those recommendations.Id like to conclude by making a few comments about how things are not supposed to work when it comes to national security. On 8 June this year, the Prime Minister misused a press conference about a successful multiagency and multinational law enforcement operation, Operation Ironside, to put a false position to the Australian people about national security. The Prime Minister told Australians, falsely, that this bill, the international production orders bill, did not have bipartisan support, and he made those comments despite the fact that Labor and Liberal members of the intelligence and security committee had tabled a bipartisan report last month which made 23 recommendations to improve the bill and, subject to those changes being implemented, recommended swift passage of the legislation. All of the 23 recommendations by the committee were bipartisan. The recommendation to pass the bill was bipartisan. In fact the only thing about this bill that has not been bipartisan has been the Prime Ministers grossly irresponsible press conference on 8 June. It was a disgraceful performance unworthy of a member of parliament, let alone a minister, let alone the Prime Minister. It reminded me of comments made by former Attorney-General George Brandis in his valedictory speech over three years ago.I have referred to these comments once before in this House, and the Prime Ministers comments on 8 June have given me cause to do so again. In that valedictory speech, Mr Brandis listed three reasons why domestic national security policy in Australia has been successful. One of the reasons he nominated was bipartisanship. Referring to eight—thats right, eight—national security bills introduced by the coalition, Mr Brandis said:All eight tranches of legislation were passed with the oppositions support after scrutiny by the PJCIS. It was a fine example of government and parliament working hand in hand to protect the national interest. I have heard some powerful voices argue that the coalition should open a political front against the Labor Party on the issue of domestic national security. I could not disagree more strongly. One of the main reasons why the government has earned the confidence of the public on national security policy is there has never been a credible suggestion that political motives have intruded. Were they to do so, confidence not just in the governments handling of national security but in the agencies themselves would be damaged and their capacity to do their work compromised. Nothing could be more irresponsible than to hazard the safety of the public by creating a confected dispute for political advantage. To his credit, the Prime Minister has always resisted such entreaties.Of course, the Prime Minister that Mr Brandis was referring to was not the current Prime Minister but Malcolm Turnbull. Regrettably, if the current Prime Ministers disgraceful press conference on 8 June is anything to go by, Mr Brandis could not have made the same comments about the current Prime Minister, because this Prime Minister has shown a willingness to play politics with national security. As Mr Brandis rightly argued, that is bad for Australias security and law enforcement agencies and it is bad for the Australian people. The Prime Minister needs to stop it. I reiterate the comments made by George Brandis more than three years ago:Nothing could be more irresponsible than to hazard the safety of the public by creating a confected dispute for political advantage.The Prime Minister and his supporters should heed those words. I commend the bill, with the governments amendments, to the House.","Telecommunications Legislation Amendment (International Production Orders) Bill 2020","BILLS","/hansard/chamber.xscript/debate[19]/subdebate.1[3]/subdebate.2[1]/speech[1]/talk.text/body/p[1]","Mr DREYFUS (Isaacs) ","(19:49):"
278,0,0,0,1,1,"Bandt, Adam, MP","M3C","Melbourne","AG","N/A",6904," I just want to put a few remarks on the record about the Greens grave concerns with the Telecommunications Legislation Amendment (International Production Orders) Bill 2020, and those will be expanded upon when the matter reaches the Senate. As has been outlined by the minister and the opposition spokesperson, what this bill does is introduce a regime for Australian agencies to obtain international production orders that require designated communications providers overseas to intercept communications and provide access to stored communications and telecommunications data.There are some very real concerns with the lack of protections and the lack of parameters that are set out in this bill. As I say, the Greens will expand on this when the bill reaches the Senate, as it appears destined to, but one very strong concern is the lack of required parameters for international agreements and incoming orders that are made under them. The bill lacks both the protections that are included under the equivalent United States legislation and the safeguards provided for under mutual assistance laws with respect to matters such as protection of human rights, prohibition on torture, and restrictions on accessing data about Australian persons. It is not at all clear whether international agreements will be subject to adequate scrutiny, including by the parliament, before coming into effect. And what about the question of what happens when any such agreements are amended? There is a real question about whether its appropriate for the Administrative Appeals Tribunal, as opposed to members of the judiciary, to be in the practice of issuing orders with respect to these kinds of matters. We also note the lack of proper protections for journalists telecommunications data compared with domestic provisions, given that we are dealing here with arrangements that are reached overseas and companies that operate overseas.Theres a real question, as well, about the appropriateness of IPOs for purposes relating to control orders, in particular for monitoring compliance with control orders, and the fact that powers will be available for those purposes under IPOs that are not currently available within Australia. Theres a question about the appropriateness of IPOs for national security purposes, particularly given the breadth of powers to access telecommunications data, and whether the safeguards for these IPOs are adequate. Critically, given the crucial role that they will play, there are some real questions that remain from this bill, even as amended, about the adequacy of provisions enabling service providers to object to IPOs, both in terms of the grounds for objection and the means for considering and determining such objections.Its not possible—and this is a big part of the problem—to assess the adequacy of safeguards in nearly all aspects of the proposed regime in the bill, because the bill really only sets out a minimal framework for oversight with an apparent intention for many critical details, including safeguards, to be governed by the terms of individual agreements between Australia and other countries. Some civil society stakeholders have made the point that theyre concerned that AAT members lack the independence required to properly fulfil the role of considering and issuing IPOs. We have heard in this place a sustained assault on what political parties do with the AAT, and I think if you accept those arguments youve got to take them through to the logical conclusion and raise the question about whether the AAT, as opposed to members of the judiciary, is the appropriate place for dealing with many of these crucial issues. The Australian Privacy Foundation has made that point very, very clearly.We also have no guarantee that agreements between countries for data are going to be made public in full. It is for this reason that even the human rights committee, in inquiring into this bill, considered that the bill may not adequately protect the right to privacy and did raise questions about further amendments. In light of the time, the Greens will make further contributions and set out the significant problems with this bill when it reaches the Senate.","Telecommunications Legislation Amendment (International Production Orders) Bill 2020","BILLS","/hansard/chamber.xscript/debate[19]/subdebate.1[3]/subdebate.2[1]/speech[2]/talk.text/body/p[1]","Mr BANDT (Melbourne—Leader of the Australian Greens) ","(19:56):"
279,0,0,0,1,1,"Wilkie, Andrew, MP","C2T","Clark","IND","N/A",6906," I well understand that theres a central role for government to maintain our national security and public safety. Personally, the majority of my working life has been in uniform as a member of the regular army in intelligence services and in working for a large US defence contractor. However, in the case of the Telecommunications Legislation Amendment (International Production Orders) Bill 2020 I do associate with the comments made by the member for Melbourne. I believe that this is no way to address such an important issue of national security, to rush it through after the parliament was due to rise this evening. Surely, this is a matter that needs to be considered in detail by the parliament with a full debate allowed. Remember, this is another piece of security legislation against the backdrop of what many people, including me, regard as excessive use of new security legislation in this country. Im mindful that since 9/11 more than 80 piece of legislation have gone through this place to deal with national security and border protection, and you can add that number to the hundreds of pieces of legislation in the parliaments of the state and territory governments. So I suggest the best thing to do would be to park this bill tonight and to allow a long and detailed debate tomorrow to let all members ventilate the concerns that they might have. Then we can have a considered vote on it tomorrow. It shouldnt be effectively left to the Senate to deal with this. In the circumstances, Im left with no option but to oppose it tonight. I suspect that I will join the member for Melbourne in calling a division, not necessarily because I oppose all of the provisions of the bill, but I do think there are issues and concerns that need to be addressed. I think we should debate it tomorrow in the light of day.","Telecommunications Legislation Amendment (International Production Orders) Bill 2020","BILLS","/hansard/chamber.xscript/debate[19]/subdebate.1[3]/subdebate.2[1]/speech[3]/talk.text/body/p","Mr WILKIE (Clark) ","(20:01):"
280,0,0,0,1,1,"Andrews, Karen, MP",230886,"McPherson","LNP","N/A",6906," I would like to thank my colleagues for their contributions to the debate on the Telecommunications Legislation Amendment (International Production Orders) Bill 2020. The governments first priority is to ensure the safety and security of all Australians. To this end it is critical to equip our law enforcement agencies and the Australian Security Intelligence Organisation, ASIO, with the tools they need to gather intelligence and evidence to combat serious crimes, including child sexual abuse and terrorism. The bill creates a new framework in the Telecommunications (Interception and Access) Act 1979 for international production orders to obtain electronic data directly from communications providers in foreign countries pursuant to international agreements. Such international agreements, together with this legislation, will significantly increase the effectiveness of Australias ability to detect, prevent, investigate and prosecute serious crime by reducing the significant delay caused by traditional international cooperation processes.The increasingly sophisticated way in which criminals and national security threats target the Australian way of life must be combated with a modernised and fit-for-purpose international crime cooperation framework. The framework in the bill is underpinned by robust protections, oversight and accountability measures to ensure that data obtained in accordance with an agreement is accessed, handled and used appropriately, in line with the communitys expectations.The bill also ensures that Australian providers are able to respond to incoming orders and requests from trusted partner countries, from foreign countries which Australia has an agreement with. Australia must do its part to support its law enforcement partners and contribute to regional and global efforts to combat serious crime. The passage of this bill is a critical step to finalising a bilateral CLOUD Act agreement with the United States, a longstanding trusted partner and home to many global communications providers, including Apple, Facebook, Google and Microsoft.The bill has been extensively reviewed by the Parliamentary Joint Committee on Intelligence and Security, and a report was tabled by the committee chair, Senator James Paterson, on 12 May 2020. The government thanks the committee for its review of these important reforms. This bill demonstrates that the government is committed to ensuring that Australias law enforcement agencies and our foreign partners have effective tools to protect Australia, its peoples and its interests.","Telecommunications Legislation Amendment (International Production Orders) Bill 2020","BILLS","/hansard/chamber.xscript/debate[19]/subdebate.1[3]/subdebate.2[1]/speech[4]/talk.text/body/p[1]","Mrs ANDREWS (McPherson—Minister for Home Affairs) ","(20:03):"
281,0,0,0,1,1,"OfficeInterjecting","HYM","N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Mr Irons ): The question is that this bill be now read a second time.A division having been called and the bells having been rung—The DEPUTY SPEAKER: As there are fewer than five members on the side for the noes, I declare the question resolved in the affirmative in accordance with standing order 127. The names of those members who are in the minority will be recorded in the Votes and Proceedings.Question agreed to, Mr Bandt and Mr Wilkie voting no.Bill read a second time.","Telecommunications Legislation Amendment (International Production Orders) Bill 2020","BILLS","/hansard/chamber.xscript/debate[19]/subdebate.1[3]/subdebate.2[1]/speech[4]/talk.text/body/p[5]","N/A","N/A"
282,0,0,1,0,1,"Irons, Steve ",10000,"Swan","LP","N/A",6907,"6907 Irons, Steve (The DEPUTY SPEAKER) 10000 Swan LP","Telecommunications Legislation Amendment (International Production Orders) Bill 2020","BILLS","/hansard/chamber.xscript/debate[19]/subdebate.1[3]/subdebate.2[1]/speech[4]/interjection[1]/talk.start","N/A","N/A"
283,0,0,1,0,1,"DEPUTY SPEAKER, The",10000,"N/A","N/A","N/A",6907,"6907 DEPUTY SPEAKER, The 10000","Telecommunications Legislation Amendment (International Production Orders) Bill 2020","BILLS","/hansard/chamber.xscript/debate[19]/subdebate.1[3]/subdebate.2[1]/speech[4]/interjection[2]/talk.start","N/A","N/A"
284,0,0,0,1,1,"Andrews, Karen, MP",230886,"McPherson","LNP","N/A",6907," I present a replacement explanatory memorandum and a supplementary explanatory memorandum to the bill, and I ask leave of the House to move government amendments (1) to (502) as circulated together.Leave granted.","Telecommunications Legislation Amendment (International Production Orders) Bill 2020","BILLS","/hansard/chamber.xscript/debate[19]/subdebate.1[3]/subdebate.2[2]/speech/talk.text/body/p[1]","Mrs ANDREWS (McPherson—Minister for Home Affairs) ","(20:11):"
