"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","MALONEY, William","KLM","Melbourne","ALP; FLP from 1931; ALP from 1936","N/A","19",". - With many memories thronging through my mind I cannot recall, during (thirty years, a more disgraceful episode than that which is being staged at the present moment. As for the right honorable member who has taker - shall I call it a bribe? - a place, a gown, and a horse-hair wig - do I not remember the eloquent address which he delivered concerning the late Alfred Deakin! It was given with splendid elocutionary power; the oration ranks with the highest efforts of its kind in our parliamentary history. I know full well his elocutionary gifts. But what of the right honorable gentlemans political career? I had hoped that, for the sake of Victoria, he would have closed his political life as Prime Minister of Australia. I would have held my hand - which I do not purpose doing to-day - had he achieved such a .climax. As matters stand at this moment, I am reminded of one entering a .cemetery where, over the tombstones, are to be seen the words, Hia jacet - Heu lies--  for here is the end pf his political career. I never thought he would have been guilty of accepting this post.I purpose, in comment, only .to quote a few remarks from the daily press. That great organ thundering there in Collins street, what does it announce?  Candid Critic Silenced. Why silenced? Because he might expose this collection, this conglomeration: the Government. The newspaper in question says,  The Country party also decided to support Mr. Watt as Speaker. The Country party would support any one who, in return, would give them .security of tenure. The paper says, further -On the whole, however, the opinion is that Mr. Bruce has by this means rid himself -of a somewhat dangerous rival.Had the honorable members for Balaclava (Mr. : Watt), North Sydney (Mr. W. M. Hughes), and Martin (Mr. Pratten) been able to put their heads together the present Government would not have known five clays, existence. Here is .another quotation, this time from the thunderer of Flinders-street The Bun: - Watt, Speaker! Surprise in Federal politics. In the train to-day 1 met sun old friend, who said,  Good God. Maloney, what has happened to Watt ?  I said, I dont know. He said, I saw that man once fall down in the street - in Flinders:streel - when big stalwart John Murray lifted him up and put him into a cab. I never thought he would have done such a thing. Thai is one opinion heard in the train.Now, turning to the late Speaker, the honorable member for Lang (Sir Elliot Johnson), there is no doubt that if the English precedent were followed - if the example of the Mother of Parliaments were adopted - my honorable friend would be re-elected to the Chair to-day. Of course, we have heard certain remarks to the effect that the honorable member for Balaclava would not on any account have permitted himself to be nominated if the honorable member for Lang had indicated his intention to stand. But the latter dashed well  knew that the Government, wl.cn they met the House to-day, would have the numbers. They would not dare to face an election ; for if they did, the honorable member for Balaclava would not be placed in the chair. I have been warned that if I say what it is any intention to say I shall make an enemy in the Chair.. I do not care. I never count consequences when once. I have .made up my mind.The ex-Speaker was man enough to resent one of the most infamous happenings in this Parliament when a young man employed in this building was fined two guineas, an amount which was paid to Mr. Broinowski, he Who had .the damned impertinence to come into this chamber and announce that the Governor-General had arrived here. I want to know what be did with that two -guineas, which, in plain words, he filched from that young man to whom I refer.","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/speech[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BLAKELEY, Arthur","JPV","N/A","N/A","N/A","19","- Why .did you not ask Mr. Broinowski when he was here?","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/speech[5]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MALONEY, William","KLM","N/A","ALP; FLP from 1931; ALP from 1936","N/A","19","- I wanted some more tickets of .admission for to-days ceremony, but I would not demean myself toy going to him for them. The -ex-Speaker, however, could do nothing- when this young man was dismissed. The forms of Parliament allowed the panjandrum of another Chamber, who once discarded the wig and then had it brought back to him again, to take the matter into his own hands. If honorable members care to read a criticism of the indecency of wearing a wig, I urge them to peruse the speech delivered by the Hon. Thomas Givens upon that subject. This gentleman was cowardly enough to inform Parliament that the young mans mother, had written a letter saying that her son had been misbehaving badly. As a matter of fact, the mother has signed a sworn declaration to the effect that this statement was false. It was Senator de Largie, who has fallen by the road, who, to his honour, exposed this, as can be seen in Hansard. Then, again, the Auditor-General was misquoted by this panjandrum of the Senate in giving evidence before a Select Committee when he declared that he was not the means of dismissing an innocent employee. Despite the exSpeaker, and in spite of the efforts of the member for Melbourne Ports (Mr. Mathews), who resigned from, the House Committee as a protest against the dismissal of this youth, justice could not be done. It may, however, be done by the present Government.So that honorable members may be acquainted with their future Speaker, I propose to give a brief epitome of his career. We all know that the late Sir Graham Berry was placed in the Speakers chair, and never rose to greatness again : and I can only recall one instance of a man who, having been appointed Speaker, afterwards became a strong political power. That was the late Sir Thomas Bent. After occupying the chair he became Premier of his State. If the honorable member for Balaclava becomes Speaker of this Chamber he can write hic jacet on his political life. I wish it were otherwise. I remember when he was joyous in his victory at North Melbourne over Mr. Prendergast, the present Leader of His Majestys Opposition in the State Parliament. And when he in turn went down before Mr. PrendergastI am told that he cried like a child at the loss of his dignity. Then came the other episode when he, as Postmaster-General in the State of Victoria, refused to give permission to an officer who wanted to get away to fight for the Flag of England. That officers sister applied to him a scourge that is often applied to dumb animals. The next episode in his career was when, with the help of the late Sir Thomas Bent, he became Minister of the Crown. Years ago he proceeded to hound that great big-hearted man to his doom. The last message sent to me from Sir Thomas Bent on his dying bed was,  I am on my dying bed, and you can tell the world that I have been murdered by Watt and Murray. Then, later on, what did Mr. Watt say to that stalwart man, Mr. Murray, who had, so to speak, picked him up in his arms? He said, Get back - play second; I want to be first. And so Mr. Murray was put in the background. Later came the Labour Government in the State of Victoria. I think it held office for thirteen days, but Mr. Prendergast, as Chief Secretary, put a minute on the file that could not be destroyed by a succeeding Minister. It was an instruction that every man and woman entitled to be on the electoral rolls should be placed on them. As a result of this minute, 1,200 additional names were placed on the roll for the Essendon electorate, which was represented in the State Parliament by Mr. Watt, who had never given these men and women the right to vote. The addition of these names was sufficient to induce him to quit. What did he do? He got hold of the Australian Womens National League, or the Awful Womens Naughty League, as I have heard it called, and it so pulled the strings that Dr. Carty Salmon, a former Speaker of the House of Representatives, was sent to the right-about. I am informed that although he, as head of the Masonic body, had presented Mr. Watt with the greatest prize it was in that bodys power to give, as a result of the manipulations which took place he was sent to a country electorate under conditions that his family know to-day brought about his death, for the chill he caught in the country would have been avoided had he been in Balaclava., I have this information from one very high in the Craft, but all those who are Masons can easily ascertain that what I say is true.I have finished. Now that Mr. Chanter has gone, I am the oldest member in the House, and I simply wish to say that if the Government go into, recess with all the horrors of bribery, corruption, and fraud rampant in our midst, the country will be their judges. If any member of the Government thinks that his Ministry has the power of the people behind it, I will give him a chance of proving it before the electors of Melbourne. I issue that challenge, although the full power of the daily press has been directed against me .throughout my political life. Like a boa constrictor the Government have swallowed the Country party - one of the most independent members of which is not here to-day. But I leave the Government to their fate. Honorable members have mentioned that the Governor-General, perhaps through an over sight, did not. consult, the Leader of the Labour party with regard to the formation of a Government. I pass that by, but I must record the fact that in anticipation of the visit of His Excellency this afternoon to receive the newly-elected Speaker, twelve officials came to this House to inspect the room in which the ceremony will take place. Included amongst them was the Admiral of the Fleet. I should like the Leader of the Government to supply me with a list of the names, positions, and salaries of the officials who made the inspection, so that we may know to what expense the country was put by a rehearsal of the reception. Why, in heavens name, did the Admiral of the Fleet come ?","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/speech[5]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FENTON, James","KEV","N/A","N/A","N/A","21","- Because this Government are in deep water.","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/speech[5]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MALONEY, William","KLM","N/A","ALP; FLP from 1931; ALP from 1936","N/A","21","- If they are in deep water let them take their chance now. Let Parliament sit on and remove the infamies to which reference has been made. I believe the Treasurer (Dr. Earle Page) to be an honest man, and if he does not take steps to remove the infamies his inaction will recoil upon his conscience. I think I can trust to the honesty of the Minister for Works, but I remind him that the electors of Wimmera are watching him.","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/speech[5]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GABB, Joel","K0A","N/A","N/A","N/A","21","- He is the only democratic man in the Government.","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/speech[5]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MALONEY, William","KLM","N/A","ALP; FLP from 1931; ALP from 1936","N/A","21","- There may be some truth in what the honorable member says. If the Government hurry into recess they are not worthy of the positions they occupy.","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/speech[5]/continue[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MAHONY, William","KLG","Dalley","N/A","N/A","21",".- The honorable member for Balaclava (Mr.Watt) is quite a fit person to occupy the high position of Speaker. I am confident that when he is elected to that position he will endeavour to carry out his duties in a fair and honest manner, and will endeavour to uphold the high traditions of his office. Apart from that, the Leader of the Government should be congratulated upon his shrewd business capacity. A clever commercial mau is the Leader of a so-called business Government, and his first step has been to dispose of his most dangerous rival. There was no more formidable rival to the Prime Minister than the gentleman who is to be bribed with the position of Speaker. I congratulate the Prime Minister upon his business acumen, but it is a sorry day for the country when public affairs have reached such a low ebb that a dangerous rival to the Government may be silenced by the offer of a valuable bauble. It is unnecessary to say much in regard to this matter, but the public are resenting the fact that the high traditions of public life are being dragged into the gutter. One thing that the people of all British communities, particularly the people of this country, hold dear, is the conduct of public affairs in an honest and honorable fashion, but to-day Federal politics are surrounded with suspicion ; the actions which have attended the advent of the new Government stink in the nostrils of the people. T leave the Government to the tender mercies of those same people, but I must express my deep sympathy with the honorable member for Lang (Sir Elliot Johnson) because of the shameless manner in which he has been treated.","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/speech[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","YATES, George","L1T","N/A","N/A","N/A","21","- Why did he not put up a fight for the position? Why sympathize with him?","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/speech[6]/interjection/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MAHONY, William","KLG","N/A","N/A","N/A","21","- I express my own opinion, and I extend to the late Speaker my sympathy on account of the cruel manner in which his party has treated him. He presided over this House with distinction. Of course, in a large body of men differences of opinion will arise, and. many times we differed from the honorable members actions as Speaker, but I believe that he was actuated by the highest motives, and endeavoured to discharge his duties fairly. He has a good parliamentary record, in his official position he upheld the traditions of Parliament, and he served his party faithfully, and well; but now, in order that the Government may dispose of a dangerous rival, the honorable member for Lang is pushed aside, the honorable member for Balaclava (Mr. Watt) is ushered in, and the country can go to hell.Members of the- House then unanimously calling Mr. Watt to the Chair, he was taken out of his place by Mr. Mackay and Mr. Robert Cook and conducted to the Chair.Then Mr. SPEAKER-ELECT, standing on the upper step, said - I desire to express my grateful thanks for the honour which honorable members have seen fit to confer upon me in selecting me to preside over the House. I am deeply sensible of the responsibilities that attach to the position. I must candidly confess that I feel very ill-equipped to follow the distinguished gentlemen who have preceded me in this office. I realize that I can only successfully do so if I am supported by honorable members, upon whose good-will I shall constantly rely. Reference has been made to the traditions of Parliament. I hope that during the currency of this Parliament we shall all unite to preserve the best traditions of our Parliament, because I sincerely believe that they constitute the foundation of popular liberty in this country. I think the preservation of those traditions can best be achieved by an observance of the ordinances which have been approved by past Parliaments, and which were designed to secure decorous and orderly debate. I want to say one thing further, if I may be permitted to do so. While I am its occupant, the Chair will know no party and no distinction of persons. I shall endeavour to act with strict impartiality, and I trust with courtesy, to every honorable member. I am fully appreciative of the consideration which the House has shown to me, and in return I shall, to the best of my ability, endeavour to faithfully discharge the duties of the high office which have been laid upon me;","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/speech[6]/continue/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BRUCE, Stanley","F4B","Flinders","NAT","Prime Minister","22",". - Mr. Speaker, I desire to congratulate you upon the honorable and eminent office that you will now be called upon to fill. The position of Speaker requires in its occupant a combination of attributes which is very seldom found,, but -which, I think, in your case, is abundantly present. Your long experience as a member of this House and of . the Legislature of the State of Victoria, both as a private member and as a Minister, has qualified you in an unusual degree to fill the position that you now occupy. You will be the custodian of the rights and privileges of this House, and I think every honorable member is confident that you will maintain for them all the rights and privileges appertaining to Parliaments throughout the British. Empire. In the conduct of the business of the House, I can assure you that you will have the loyal support of the Government, who will ever try to aid you in the difficult task you are now undertaking. I am sure that all members of the House will bow to your ruling, and will support you in endeavouring to see that our deliberations are carried on in accordance with the best traditions of Parliament. In that feeling honorable members are strengthened by the knowledge of your experience, judgment, and impartiality. I not only congratulate you, but I think I should congratulate the House on having you in the high and honorable position of Speaker.","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/speech[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CHARLTON, Matthew","JXA","Hunter","N/A","N/A","22",".- Mr. Speaker, on behalf of the Opposition I desire to congratulate you on your election to the highest position in the gift of the House. I feel sure that you will worthily uphold the high standard set by your predecessors in presiding over the deliberations of this Chamber. Honorable members of the Opposition will accord you every assistance they possibly can in carrying out your very responsible and exacting duties. I feel sure that you will act with strict impartiality, and, if you do that, you will have the assistance of every member of this Chamber.","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/speech[8]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","ANSTEY, Frank","JLY","Bourke","N/A","N/A","22",".- I have one reason in particular for rising to speak at this juncture. The world is full of surprises, but nothing was more surprising to myself than to hear that you, Mr. Speaker, had been offered and had accepted your present position. It is not for me to examine any of the reasons that lie beneath the surface. I have known you for many years, and I know that whatever task you have undertaken you have discharged to the best of your ability I. have no- doubt that you will occupy your present position in such- a way that fairness and justice will be mated out to all honorable  members, irrespective of party. I rose not merely to congratulate you upon .your elevation to! tile Speakership, but to congratulate you: also upon the fact: that the duties now devolving upon you will be less onerous than they were in the last Parliament, in which three separate parties participated in. the- debates. Carrying my mind back to the election of the Speaker in the last Parliament, I recall the fact that the occupant of the chair was congratulated by the head of the Government and by the Leader of1 the Opposition. Then there appeared another gentleman, who let it be known that there was a new party in Parliament, a party pure and undefiled before God, that was going to set an example to other parties in this country. The Leader of the third party also rose to congratulate the Speaker; and the reason why his party wished to add its congratulations was not so much because of its overflowing friendship towards the new Speaker, as because it desired to convey to Parliament, and to the country, the fact that a third clearly-defined party had come into existence on the floor of this House. At the present moment, however, there is nobody to speak mi- behalf of this party. If it ever was a separate entity, on the present occasion there is, unfortunately, no one to speak on its behalf, except the Leader of the Nationalist Government of this country. I congratulate you, Mr. Speaker, that henceforth you will have, not three parties to deal with, but only two. Reference has been made to the fact that the precedents of this Chamber are somewhat different from those of the Mother of Parliaments. We are informed, by the press that in the House of Commons it is- the usual practice to -have the Speaker elected unanimously and to permit the previous occupant of the position, to retire. I congratulate you that in this respect the precedents- of the Old Country have been followed with exactitude in the present case. There have- been a- unanimous election and a voluntary retirement. There has, however, been one slight difference in that the voluntary retirement has taken the form of self-extermination in preference to being exterminated publicly by the forty-seven different entities in the present composite Government. I congratulate you upon your election, and I hope that if I ever go astray in debate you will temper justice with mercy. I do not ask you to- be impartial on all occasions, but to show some mercy to your old friends and associates. Whatever reasons prompted the Government in supporting your candidature for the Speakership,. I have not the slightest doubt that you will carry out your duties, with special ability, and that your sense of fairness will not be less than the ability you have shown throughout your life.","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/speech[9]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","WATT, William","10000","N/A","N/A","N/A","23","- I desire very earnestly to thank the Prime Minister (Mr. Bruce), the Leader of the Opposition (Mr. Charlton), and- the honorable member for Bourke (Mr. Anstey) for their kind congratulations. I shall endeavour to prove worthy of the respect of the House. None of us, happily, is. infallible; if it were so, life would, scarcely be worth living. I assume that misunderstandings may arise between the Chair and- honorable members on the floor of the House which mutual forbearance alone can remove or prevent.  Give and take  is a very good motto for deliberative assemblies, and I am sure it will not be absent from the ninth Australian ParliamentMany old familiar faces have vanished from this Chamber, and whilst we bow cheerfully to the sovereign decision of the electors, older members cannot help feeling a comrades regret for those who fell in the recent battle. Many new members are with us, perhaps more than usual after a general election, and to them I may be allowed to say that, as representatives of the people, they will find a- ready welcome here. The presiding officers and the staff of the House will, I. am sure, do what they can to lighten the initial difficulties which seem to be inseparable from parliamentary life and procedure. T am grateful to honorable members for their kind congratulations, and I can- only say that I shall endeavour to deserve the merit and esteem that honorable members have been good enough to express.","N/A","ELECTION OF SPEAKER","/hansard/chamber.xscript/debate[4]/speech[10]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BRUCE, Stanley","F4B","N/A","NAT","N/A","24","- I have ascertained that it will be His Excellencys pleasure to receive Mr. Speaker in the North Library, this day, at 2.45 p.m.","N/A","PRESENTATION OF MR. SPEAKER TO THE GOVERNOR-GENERAL","/hansard/chamber.xscript/debate[5]/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","WATT, William","10000","N/A","N/A","N/A","24","- Prior to my presentation to His Excellency the Governor-General the bells will ring for several minutes, so that any honorable members who may desire may attend in the chamber and accompany their Speaker, when they may, if they so desire, be introduced to His Excellency.Sitting suspended from 11.58 a.m. to 2.1,8 p.m.","N/A","PRESENTATION OF MR. SPEAKER TO THE GOVERNOR-GENERAL","/hansard/chamber.xscript/debate[5]/speech[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The House proceeded to the Library, there to present Mr. Speaker to His Excellency the Governor-General.","N/A","PRESENTATION OF MR. SPEAKER TO THE GOVERNOR-GENERAL","/hansard/chamber.xscript/debate[6]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The House having reassembled,","N/A","PRESENTATION OF MR. SPEAKER TO THE GOVERNOR-GENERAL","/hansard/chamber.xscript/debate[6]/para[2]","N/A","N/A"
"0","0","0","1","0","0","0","1","SPEAKER, Mr","10000","N/A","N/A","N/A","24","- I have to report that, accompanied by honorable members, I proceeded to the Library of Parliament, and presented myself to His Excellency the Governor-General as the choice of the House, and that His Excellency was kind enough to congratulate me on my election as Speaker.","N/A","PRESENTATION OF MR. SPEAKER TO THE GOVERNOR-GENERAL","/hansard/chamber.xscript/debate[6]/speech/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The Usher op the Black Rod, being announced, was admitted, and delivered the message that His Excellency the Governor-General desired the attendance of honorable members in the Senate chamber forthwith.","N/A","GOVERNOR-GENERALS SPEECH","/hansard/chamber.xscript/debate[7]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Mr. Speaker and honorable members attended accordingly, and, having returned,","N/A","GOVERNOR-GENERALS SPEECH","/hansard/chamber.xscript/debate[7]/para[2]","N/A","N/A"
"0","0","0","1","0","0","0","1","SPEAKER, Mr","10000","N/A","N/A","N/A","24","- I have received from His Excellency the Governor-General a commission giving me authority to administer the oath or affirmation of allegiance to members of the House.","N/A","COMMISSION TO ADMINISTER OATH","/hansard/chamber.xscript/debate[8]/speech/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BRUCE, Stanley","F4B","Flinders","NAT","Prime Minis- ister and Minister for External Affairs","24",". -I have to announce to the House that the Right Hon. William Morris Hughes tendered to His Excellency the Governor-General his resignation as Prime Minister, and that His Excellency was pleased to accept it. I was thereupon requested by His Excellency to form an Administration and have done so. The offices have been allotted as follows : -The Hon. Stanley Melbourne Bruce, M.C., to be Prime Minister and Minister of State for External Affaire.The Hon. Earle Christmas Grafton Page to be Treasurer.Senator the Right Hon. George FosterPearce, P.C., to be Minister of State for Home and Territories.The Hon. Littleton Ernest Groom to be Attorney-General.The Hon. William Gerrand Gibson to be Postmaster-General.The Hon. Austin Chapman to be Minister of State for Trade and Customs and Minister of State for Health.The Hon. Percy Gerald Stewart to be Minister of State for Works and Railways.The Hon. Eric Kendall Bowden to be Minister of State for Defence.The Hon. Llewellyn Atkinson to be Vice-President of the Executive Council.Senator the Hon. Reginald Victor Wilson to be Honorary Minister.Senator the Hon. Thomas William Crawford to be Honorary Minister.I desire to advise honorable members that in the House of Representatives the Vice-President of the Executive Council (Mr. Atkinson) will represent the Minister for Home and Territories.NEW GUINEA BILL(Formal).Bill, by leave, presented by Mr. Bruce, and read a first time.","N/A","BRUCE-PAGE MINISTRY","/hansard/chamber.xscript/debate[9]/speech/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CHARLTON, Matthew","JXA","N/A","N/A","N/A","24","- As the recent invasion of Germany by France may cause an outbreak of hostilities, will the Government make representations to the British Government, asking them to have theLeague of Nations called together for the purpose of dealing with the vital questions of reparations and the occupancy of German territory? If this cannot be done, will he suggest to the British Government to convene an international conference, with the object of settling these vexed questions without recourse to war?","FRENCH INVASION OF GERMANY","QUESTIONS","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BRUCE, Stanley","F4B","N/A","NAT","N/A","23","- The honorable members suggestions, which are of very much importance, will receive careful consideration.","FRENCH INVASION OF GERMANY","QUESTIONS","/hansard/chamber.xscript/debate[10]/subdebate.1[1]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BRUCE, Stanley","F4B","N/A","NAT","N/A","23","- I desire to advise honorable members that they will facilitate business by confining questions without notice, as required by the Standing Orders, to matters of urgent importance. Ministers will be able to give honorable members very much greater assistance if, in relation to matters not of the most urgent importance, they give notice of their questions.","QUESTIONS WITHOUT NOTICE","QUESTIONS","/hansard/chamber.xscript/debate[10]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MAHONY, William","KLG","N/A","ALP","N/A","23","- Will the Prime Minister lay on the table of the Library all the papers in connexion with the sale or lease of the ferry boatBiloela ?","SALE OF FERRY BOAT BILOELA","QUESTIONS","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BRUCE, Stanley","F4B","N/A","NAT","N/A","23","-I shall look into the matter, and ascertain whether the papers can be made available as desired.","SALE OF FERRY BOAT BILOELA","QUESTIONS","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","WATKINS, David","KX9","N/A","ALP; FLP from 1931","N/A","23","- Will the Prime Minister take into consideration the action of the Department of Repatriation, which has now been abolished, in issuing notices of eviction to many returned men occupying War Service Homes, particularly in the Newcastle district, where some of the men have not been in employment for twelve months? Will the honorable gentleman make some arrangements whereby in all deserving cases these men will be allowed to occupy their homes and meet later on their obligations in respect of them?","WAR SERVICE HOMES","QUESTIONS","/hansard/chamber.xscript/debate[10]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BRUCE, Stanley","F4B","N/A","NAT","N/A","23","- I shall have the matter looked into.","WAR SERVICE HOMES","QUESTIONS","/hansard/chamber.xscript/debate[10]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BRENNAN, Frank","JSC","N/A","N/A","N/A","23","- Will the Prime Minister state whether the agreement recently entered into between the Commonwealth Government and AmalgamatedWireless Limited has been carried out in detail up to the present date?","AMALGAMATED WIRELESS LIMITED","QUESTIONS","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BRUCE, Stanley","F4B","N/A","NAT","N/A","23","- I believe that the agreement has been carried out in detail. If, however, the honorable member will give notice of his question, I shall be able to furnish him with a more detailed reply.","AMALGAMATED WIRELESS LIMITED","QUESTIONS","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCGRATH, David","KRD","N/A","N/A","N/A","23","- In view of the fact that since the formation of the present Economy Government the pensions payable to returned soldiers have been considerably reduced, and, in many cases, have been abolished, I desire to ask the Treasurer whether such action has been taken in accordance with instructions issued by the Government?","WAR PENSIONS","QUESTIONS","/hansard/chamber.xscript/debate[10]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PAGE, Earle","C7E","N/A","CP","N/A","23","- There is no truth in the statement that such action is being taken, nor has such an instruction been issued.","WAR PENSIONS","QUESTIONS","/hansard/chamber.xscript/debate[10]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LAZZARINI, Hubert","L07","N/A","N/A","N/A","23","- Is the Prime Minister aware of a report that recently in England a man who was described by the police as  a dangerous criminal was allowed by the magistrate before whom he was brought to be set at liberty on the understanding that, taking advantage of our immigration scheme, he would come to Australia? If the report has been brought under the honorable gentlemans notice, will he at once take steps to prevent anything of the sort taking place?","IMMIGRATION OF UNDESIRABLE PERSONS","QUESTIONS","/hansard/chamber.xscript/debate[10]/subdebate.1[7]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BRUCE, Stanley","F4B","N/A","NAT","N/A","23","- That matter has certainly not come under my notice, but should the facts be as stated, I shall take steps to prevent anything of the kind.","IMMIGRATION OF UNDESIRABLE PERSONS","QUESTIONS","/hansard/chamber.xscript/debate[10]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FORDE, Francis Michael","F4U","N/A","N/A","N/A","23","- What action does the Prime Minister propose to take regarding the Canungra and Beaudesert saw-mills, Queensland, which were purchased by the late Nationalist Government at a cost of £460,000 and closed down, thus throwing hundreds of men out of employment? Is he aware that it is estimated the depreciation in the value of the machinery alone amounts to approximately £100,000?","PURCHASE OF QUEENSLAND SAW-MILLS","QUESTIONS","/hansard/chamber.xscript/debate[10]/subdebate.1[8]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BRUCE, Stanley","F4B","N/A","NAT","N/A","26","- As to the first part, it is not usual for the Government to outline its policy in answering questions. As to the second part, I suggest that it be placed on the notice-paper.","PURCHASE OF QUEENSLAND SAW-MILLS","QUESTIONS","/hansard/chamber.xscript/debate[10]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MOLONEY, Parker","L4X","N/A","ALP","N/A","26","- I should like to know from the Prime Minister if there are any grounds for the reported statement that a company has made an offer to purchase the Commonwealth Line of Steamers?","COMMONWEALTH LINE OF STEAMERS- PROPOSED PURCHASE","QUESTIONS","/hansard/chamber.xscript/debate[10]/subdebate.1[9]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BRUCE, Stanley","F4B","N/A","NAT","N/A","26","- No such offer has been made.","COMMONWEALTH LINE OF STEAMERS- PROPOSED PURCHASE","QUESTIONS","/hansard/chamber.xscript/debate[10]/subdebate.1[9]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","YATES, George","L1T","N/A","N/A","N/A","26","- Will the Minister for Defence lay on the table, or make available to me, the evidence taken at the inquiry into misleading information given to this House in regard to my war services ?","Mr YATES WAR SERVICES","QUESTIONS","/hansard/chamber.xscript/debate[10]/subdebate.1[10]/question/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BOWDEN, Eric","JRH","N/A","NAT","N/A","26","- I shall look into the papers, and let the honorable member know.","Mr YATES WAR SERVICES","QUESTIONS","/hansard/chamber.xscript/debate[10]/subdebate.1[10]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MATHEWS, James","KNH","N/A","N/A","N/A","26","- Will the Prime Minister inform the House and the country what methods he used to make the Country party sink its identity and join the Government party?Question not answered.","FORMATION OF THE GOVERNMENT","QUESTIONS","/hansard/chamber.xscript/debate[10]/subdebate.1[11]/question[1]/talk.start/para","N/A","N/A"
