index,question_flag,answer_flag,interjection_flag,speech_flag,petition_flag,quote_flag,motionnospeech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
79,0,0,1,0,0,0,0,1,"PAGE, James","KXO","N/A","N/A","N/A",10466,"- Does the honorable member think that he will get a quorum next Wednesday ?","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[2]/interjection[3]/talk.start/para","N/A","N/A"
80,0,0,1,0,0,0,0,1,"WATSON, John Christian","F4R","N/A","N/A","N/A",10466,"- With what is really a motion of censure pending, is it wise to touch any other business than the Tariff?","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[2]/interjection[4]/talk.start/para","N/A","N/A"
81,0,0,0,1,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",10466,"- First of all, I do not consider that the proposal of the honorable member for Gwydir is strictly a motion of censure.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[2]/continue[2]/talk.start/para","N/A","N/A"
82,0,0,1,0,0,0,0,1,"WILSON, John Gratton","L1N","N/A","N/A","N/A",10466,"- The honorable gentleman has made it one.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[2]/interjection[5]/talk.start/para","N/A","N/A"
83,0,0,0,1,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",10466,"- Exactly. We were urged by its mover to regard it as a perfectly friendly motion. The action taken was not that honorable members fault, nor was it the fault of any other honorable member, it was simply in the discharge of what the Government believed to be its duty. But that is a matter with which I shall take an opportunity of dealing when the question comes before us again. It is only from motives of our own, and in accordance with our own policy, that we feel obliged to treat it as hostile. But that is of our own choice. There is nothing in the motion itself which necessarily conveys a reflection on this Government. The Government do not recognise that the condition of the Postal Department which calls for special treatment or- for inquiry has been brought about by any legislative or administrative action of their own or of this Parliament. But those questions will be dealt with in their proper place. Consequently, although there has been no change in the attitude of the Government in that regard, I see no constitutional obstacle to the House proceeding with business. But I shall endeavour to meet, as far as possible, the wishes of the House as to the particular business to be proceeded with. For instance, I take it that the Additional Estimates are not likely to arouse what may be strictly considered party feeling.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[2]/continue[3]/talk.start/para","N/A","N/A"
84,0,0,1,0,0,0,0,1,"WATSON, John Christian","F4R","N/A","N/A","N/A",10466,"- There will be a lot of discussion upon them.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[2]/interjection[6]/talk.start/para","N/A","N/A"
85,0,0,0,1,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",10466,"- But that discussion will not be of a party character.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[2]/continue[4]/talk.start/para","N/A","N/A"
86,0,0,1,0,0,0,0,1,"WILLIS, Henry","L1D","N/A","N/A","N/A",10466,"- Oh, yes.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[2]/interjection[7]/talk.start/para","N/A","N/A"
87,0,0,0,1,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",10466,"- The honorable member is a person, and not a party. With him it may be a strong personal question, but it will not be a party question. Then the question of the Federal Capital. Site is not, in the ordinary sense of the term-^or indeed in any sense - a party one. It is one upon which there is a strong personal feeling, and in respect of which there are national obligations.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[2]/continue[5]/talk.start/para","N/A","N/A"
88,0,0,1,0,0,0,0,1,"WILKS, William","L17","N/A","N/A","N/A",10466,"- It ought to be, a national question.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[2]/interjection[8]/talk.start/para","N/A","N/A"
89,0,0,0,1,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",10466,"- It should be dealt with as such. Consequently I suggest its inclusion in the list of matters to be considered. I also suggest - in regard to a measure which meets with the unanimous approbation of the House - the consideration of the Surplus Revenue Bill. Upon that measure practical unanimity exists. But dealing with business in advance, it is probable - or, at least, we may hope - that when the Senate has the Tariff returned to it, the justice and wisdom of any amendments made by this House, will be so luminously apparent that we shall have it returned without any further requests, and thus shall not be required to occupy time in reconsidering it. -At all events our object now is to deal with the Tariff and with no other question, except for the purpose of utilizing any necessary intervals of parliamentary time, for which we shall not be responsible. So far as is possible we are anxious to deal with the Tariff and with nothing but the Tariff. But we wish to put to some good use any intervals which may occur.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[2]/continue[6]/talk.start/para","N/A","N/A"
90,0,0,1,0,0,0,0,1,"JOHNSON, Elliot","K99","N/A","N/A","N/A",10466,"- Whilst waiting for the return of that measure from the other Chamber ?","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[2]/interjection[9]/talk.start/para","N/A","N/A"
91,0,0,0,1,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",10466,"- Exactly. We intend that so soon as the Customs Tariff Bill and the -Excise Tariff Bill become law - upon the day after, or upon the earliest day after that which the honorable member for Gwydir may suggest - he shall have an opportunity of taking up his present motion at the stage which it. has now reached. The day after the Tariff has been disposed of, or upon the earliest day after that he may suggest- -","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[2]/continue[7]/talk.start/para","N/A","N/A"
92,0,0,1,0,0,0,0,1,"BROWN, Joseph","JSM","N/A","ANTI-SOC","N/A",10467,"- Will the Prime Minister  square  them all in the meantime ?","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[2]/interjection[10]/talk.start/para","N/A","N/A"
93,0,0,0,1,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",10467,"- To do that I should require, as the very first consideration, to obtain the services of the honorable member who interjects. As an expert in  squaring  nobody surpasses him.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[2]/continue[8]/talk.start/para","N/A","N/A"
94,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",10467,"- The Prime Minister has done well during the past few days without his aid.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[2]/interjection[11]/talk.start/para","N/A","N/A"
95,0,0,0,1,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",10467,"- So far as I can observe we have not  squared  the circle, and to discover how that feat is to be accomplished in this House will involve very intricate calculations.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[2]/continue[9]/talk.start/para","N/A","N/A"
96,0,0,1,0,0,0,0,1,"THOMSON, Dugald","KW6","N/A","FT; ANTI-SOC from 1906","N/A",10467,"- How did the honorable gentleman  square  himself?","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[2]/interjection[12]/talk.start/para","N/A","N/A"
97,0,0,0,1,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",10467,"- I stand four square to all the .winds that blow  in this House, and upon no question is that more simply demonstrated than it is upon this proposal that the House shall fulfil its duty to the country by disposing of the fiscal question before it considers or disposes of any other great question of a controversial character.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[2]/continue[10]/talk.start/para","N/A","N/A"
98,0,0,1,0,0,0,0,1,"COOK, Joseph","F4S","N/A","FT; ANTI-SOC from 1906; LP from 1910; NAT from 1917","N/A",10467,"- But the winds have ceased to blow.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[2]/interjection[13]/talk.start/para","N/A","N/A"
99,0,0,0,1,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",10467,"- Whether they have ceased to blow or whether they rise again, nothing can alter the necessity of the present situation, which is to dispose of the fiscal question. In public, honorable members opposite have been praying for that for a long time past, and honorable members in the Opposition corner have apparently desired nothing else. There can be no question as to what this side of the House wishes in the matter. Consequently, I believe that we may expect an absolutely unanimous vote in favour of f ul>filling the duty of Parliament in the present situation. I have, therefore, great pleasure in moving the motion.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[2]/continue[11]/talk.start/para","N/A","N/A"
100,0,0,0,1,0,0,0,1,"REID, George","F4P","East Sydney","N/A","N/A",10467,".- I think that we may all congratulate the Prime Minister upon his apparent recovery from that, acute fit of political indigestion from which he was suffering on Thursday, Friday, Saturday, and Sunday last. I had not the pleasure of being an inhabitant of- Melbourne during the past three or four days, but I have sufficient information to know that the members of the Government have passed through a very trying time. So have my honorable friends below the gangway. 1","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/talk.start/para","N/A","N/A"
101,0,0,1,0,0,0,0,1,"WATSON, John Christian","F4R","N/A","N/A","N/A",10467,"- - Who told the right honorable member that?","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[1]/talk.start/para","N/A","N/A"
102,0,0,1,0,0,0,0,1,"MATHEWS, James","KNH","N/A","N/A","N/A",10467,"- Do not worry about us.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[2]/talk.start/para","N/A","N/A"
103,0,0,0,1,0,0,0,1,"REID, George","F4P","N/A","N/A","N/A",10467,"- I merely wish to say that in all matters affecting the position of the Government and their self-respect in holding office and continuing to transact public business with what is admittedly a vote of censure hanging over their heads, they themselves must be the judges. There are occasions when a Prime Minister and the members of a Government may have to take a course which is not a very dignified one, and which is, perhaps, not a very agreeable one.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/continue[1]/talk.start/para","N/A","N/A"
104,0,0,1,0,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",10467,"- We are ready to accept a challenge now - at this very moment.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[3]/talk.start/para","N/A","N/A"
105,0,0,0,1,0,0,0,1,"REID, George","F4P","N/A","N/A","N/A",10467,"- I think that that invitation to a challenge has all the attributes attaching, to the confidence trick. The Prime Minister has made his -position secure foi the time being, and now, being sure of his numbers, he challenges me to throw down the gage of battle.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/continue[2]/talk.start/para","N/A","N/A"
106,0,0,1,0,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",10467,"- I have challenged the right honorable member at any and every time.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[4]/talk.start/para","N/A","N/A"
107,0,0,0,1,0,0,0,1,"REID, George","F4P","N/A","N/A","N/A",10467,"- I wish to say that the crisis which did seem to have arisen - it seems now that there is no crisis - was not brought about by any member upon this side of the House. The honorable member for Gwydir is in a position to know - and every honorable member who voted with him oh Thursday night, knows - that in no way whatever did he or any other, member of the party to which he belongs inform me of his intention to take the step which he did-. He took that step entirely without any intimation to me, and from first to last I have not exchanged a single word upon the subject either with the honorable member himself or with any other honorable member of his party .who voted with us on that occasion. When, therefore, the Prime Minister accused me of political cajolery in influencing members of the Labour Party he gave me credit for more than I deserve. Asa matter of fact, I made no such endeavour, and I think that the reflection conveyed by his accusation is not upon me, but is upon those honorable members who are suspected, of being likely to be influenced by any advances which I might make..Because we stand as open and declared antagonists in politics; fortunately, in no other way - at least, I trust so. But in politics we stand as open and declared antagonists ; and those honorable members would not  be likely to expect me to ask them to deviate from any course which they thought to be right. So that the fact remains that the difficulty that arose on Thursday night was in no way created by honorable members on this side of the House.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/continue[3]/talk.start/para","N/A","N/A"
108,0,0,1,0,0,0,0,1,"JOHNSON, Elliot","K99","N/A","N/A","N/A",10468,"- It was unfair of the Prime Minister to say that it was.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[5]/talk.start/para","N/A","N/A"
109,0,0,0,1,0,0,0,1,"REID, George","F4P","N/A","N/A","N/A",10468,"- But I should like to say that I accept the statement made by the Prime Minister - that he knew nothing of the intention of the honorable member for Gwydir ta move his resolution on grievance day.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/continue[4]/talk.start/para","N/A","N/A"
110,0,0,1,0,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",10468,"- I never said so.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[6]/talk.start/para","N/A","N/A"
111,0,0,0,1,0,0,0,1,"REID, George","F4P","N/A","N/A","N/A",10468,"- I thought the honorable gentleman said, on Thursday night, that he had moved his motion in ignorance of the fact that Thursday was grievance day at all.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/continue[5]/talk.start/para","N/A","N/A"
112,0,0,1,0,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",10468,"- I made an arrangement for Wednesday and Thursday, and therefore moved my amendment to postpone all grievance-day motions.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[7]/talk.start/para","N/A","N/A"
113,0,0,1,0,0,0,0,1,"WATSON, John Christian","F4R","N/A","N/A","N/A",10468,"- The half-past 5 arrangement, the honorable gentleman refers to.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[8]/talk.start/para","N/A","N/A"
114,0,0,0,1,0,0,0,1,"REID, George","F4P","N/A","N/A","N/A",10468,"- I am not talking about that arrangement.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/continue[6]/talk.start/para","N/A","N/A"
115,0,0,1,0,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",10468,"- No; the right honorable member does not want to talk about that !","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[9]/talk.start/para","N/A","N/A"
116,0,0,0,1,0,0,0,1,"REID, George","F4P","N/A","N/A","N/A",10468,"- I will come to that in a moment. What I want to say now is that I understood the Prime Minister to state that when he rose to move the adjournment of the grievance-day order, he was not aware of the intention of the honorable member for Gwydir to move an amendment on that Order of the Day.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/continue[7]/talk.start/para","N/A","N/A"
117,0,0,1,0,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",10468,"- No.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[10]/talk.start/para","N/A","N/A"
118,0,0,0,1,0,0,0,1,"REID, George","F4P","N/A","N/A","N/A",10468,"- Then may I take it that the honorable gentleman did know ?","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/continue[8]/talk.start/para","N/A","N/A"
119,0,0,1,0,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",10468,"- I knew that it was very probable.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[11]/talk.start/para","N/A","N/A"
120,0,0,0,1,0,0,0,1,"REID, George","F4P","N/A","N/A","N/A",10468,"- Now we have this dignified Prime Minister in his true light ! Knowing that it was very probable that the honorable member for Gwydir would exercise the only opportunity he had during the month of securing the opinion of the House on the question of the appointment of a Royal Commission, the Prime Minister jumped up to escape from his proposition; not because of the Capital Site question - not because he was anxious to see the Capital Site determined in New SouthWales - he has allowed that question to slide for six years. But, when he knows that the honorable member for Gwydir is going to move an amendment, which he had previously been informed would be pressed to a division, and as to which he had been previously informed that the numbers were against him-","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/continue[9]/talk.start/para","N/A","N/A"
121,0,0,1,0,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",10468,"- I had not. There were several other motions pending, also.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[12]/talk.start/para","N/A","N/A"
122,0,0,0,1,0,0,0,1,"REID, George","F4P","N/A","N/A","N/A",10468,"- Oh, were there? I do not wonder that the honorable gentleman got a bit jumpy? There is, it appears, a network of other motions of censure for the Ministry to get entangled in.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/continue[10]/talk.start/para","N/A","N/A"
123,0,0,1,0,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",10468,"- I believe that . the right honorable member was aware of one or two of them.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[13]/talk.start/para","N/A","N/A"
124,0,0,0,1,0,0,0,1,"REID, George","F4P","N/A","N/A","N/A",10468,"- That is altogether wrong. I should be delighted to hear of them. I should always be glad to be informed when honorable members in the corner intend to submit any little motion, of censure against the Ministry. But, as a matter of fact, I had not been confided in to that extent.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/continue[11]/talk.start/para","N/A","N/A"
125,0,0,1,0,0,0,0,1,"SALMON, Charles","L0K","N/A","N/A","N/A",10468,"-It was reported that the right honorable member had promised to support one motion.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[14]/talk.start/para","N/A","N/A"
126,0,0,0,1,0,0,0,1,"REID, George","F4P","N/A","N/A","N/A",10468,"- If I could know what that was, I should be delighted to reply to the honorable members statement. What motion did I promise to support? I assure the honorable member for Laanecoorie that I should like to know what the subject qf tine motion, was. But, so far as I know, no member of this House suggested to me any action against this Government in any shape or form.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/continue[12]/talk.start/para","N/A","N/A"
127,0,0,1,0,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",10468,"- None of the motions were adverse.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[15]/talk.start/para","N/A","N/A"
128,0,0,0,1,0,0,0,1,"REID, George","F4P","N/A","N/A","N/A",10468,"- Will the honorable gentleman say what he means? How can I offer an explanation in regard to a matter that is not plainly stated? Will he mention the matter to which he refers?","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/continue[13]/talk.start/para","N/A","N/A"
129,0,0,1,0,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",10468,"- We were told that the honorable member for Riverina was going to move an amendment on grievance day, which the right honorable member for East Sydney was likely to support.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[16]/talk.start/para","N/A","N/A"
130,0,0,0,1,0,0,0,1,"REID, George","F4P","N/A","N/A","N/A",10468,"- What? A motion of censure from the honorable member for Riverina?","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/continue[14]/talk.start/para","N/A","N/A"
131,0,0,1,0,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",10468,"- No censure, but a motion.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[17]/talk.start/para","N/A","N/A"
132,0,0,0,1,0,0,0,1,"REID, George","F4P","N/A","N/A","N/A",10468,"- The honorable member for Riverina asked me if I would support the appointment of a Select Committee in reference to some matter that he had ventilated in this House, and I told him at once that I would. Surely there is no motion of censure in that?","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/continue[15]/talk.start/para","N/A","N/A"
133,0,0,1,0,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",10469,"- No one talks of a motion of censure.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[18]/talk.start/para","N/A","N/A"
134,0,0,0,1,0,0,0,1,"REID, George","F4P","N/A","N/A","N/A",10469,"- I took the view that I have always expressed in this House. I do not care who the man is - when the Postmaster-General has to act judicially, and when a charge is levelled against a man to which he has no opportunity of replying, I will, under those circumstances, vote for the appointment of a Select Committee at the instance of any member of this House.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/continue[16]/talk.start/para","N/A","N/A"
135,0,0,1,0,0,0,0,1,"CHANTER, John","JWY","N/A","N/A","N/A",10469,"- I did not tell the right honorable member I was going to move on that particular day.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[19]/talk.start/para","N/A","N/A"
136,0,0,0,1,0,0,0,1,"REID, George","F4P","N/A","N/A","N/A",10469,"- No; the honorable member gave me no idea as to when he was going to move. I concluded that he was going to take action on grievance day. But I had no idea of any move against the Government in that connexion.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/continue[17]/talk.start/para","N/A","N/A"
137,0,0,1,0,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",10469,"- Not against the Government ; it was not intended against the Government.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[20]/talk.start/para","N/A","N/A"
138,0,0,0,1,0,0,0,1,"REID, George","F4P","N/A","N/A","N/A",10469,"- That is the trouble which we have had in this situation. It was open for the Government to take that motion and get it postponed , or treated as they liked. But what I wish to say is this : It the honorable member for Gwydir wants to be secure of a chance of proceeding with his motion this session - and the Government I understand have promised that he will have a proper opportunity of proceeding with it during this session -","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/continue[18]/talk.start/para","N/A","N/A"
139,0,0,1,0,0,0,0,1,"WATSON, John Christian","F4R","N/A","N/A","N/A",10469,"- Immediately after the Tariff is disposed of.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[21]/talk.start/para","N/A","N/A"
140,0,0,0,1,0,0,0,1,"REID, George","F4P","N/A","N/A","N/A",10469,"- Immediately after the Tariff is dealt with. If that be so, I do not want to disturb that position at all. I am satisfied so long as the honorable member will have that opportunity. But I must say that I think that the Prime Minister -I am sure it was not done designedly - forgot the ordinary courtesies that were due to me in relation to this matter. When an arrangement had been made between two leaders in accordance with which the head of a Government proposed to take a certain course of action, I think it was. due to me that the Prime Minister should have told me what he was. going to move and why hie was going to move it. The honorable gentleman gave me no hint.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/continue[19]/talk.start/para","N/A","N/A"
141,0,0,1,0,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",10469,"- That is one of the chief reasons why I withdrew my amendment on Thursday, when the right honorable member took exception to it.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[22]/talk.start/para","N/A","N/A"
142,0,0,0,1,0,0,0,1,"REID, George","F4P","N/A","N/A","N/A",10469,"- I think that it is far better in our relations when an arrangement has been made and anything is likely to upset it, that the Prime Minister and the leader of the Opposition should consult about the matter.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/continue[20]/talk.start/para","N/A","N/A"
143,0,0,1,0,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",10469,"- I did not know that there would . be any difference of opinion. But the right honorable member objected, and I withdrew my amendment.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[23]/talk.start/para","N/A","N/A"
144,0,0,0,1,0,0,0,1,"REID, George","F4P","N/A","N/A","N/A",10469,"- There might fairly be a difference of opinion. The honorable member for Gwydir took advantage of the only chance he had.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/continue[21]/talk.start/para","N/A","N/A"
145,0,0,1,0,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",10469,"- No.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[24]/talk.start/para","N/A","N/A"
146,0,0,0,1,0,0,0,1,"REID, George","F4P","N/A","N/A","N/A",10469,"- That is the view which I think he took, and I think most of us took the same view.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/continue[22]/talk.start/para","N/A","N/A"
147,0,0,1,0,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",10469,"- It was not my view.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[25]/talk.start/para","N/A","N/A"
148,0,0,0,1,0,0,0,1,"REID, George","F4P","N/A","N/A","N/A",10469,"- There was every desire to close the session very shortly, and the only other chance which the honorable member had would be in a months time.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/continue[23]/talk.start/para","N/A","N/A"
149,0,0,1,0,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",10469,"- He could have moved next day.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[26]/talk.start/para","N/A","N/A"
150,0,0,0,1,0,0,0,1,"REID, George","F4P","N/A","N/A","N/A",10469,"- We consulted Mr. Speaker and got a decision. How could the honorable member have brought the question forward ?","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/continue[24]/talk.start/para","N/A","N/A"
151,0,0,1,0,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",10469,"- On the Additional Estimates.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[27]/talk.start/para","N/A","N/A"
152,0,0,0,1,0,0,0,1,"REID, George","F4P","N/A","N/A","N/A",10469,"- That is unworthy of the Prime Minister. How could the honorable member for Gwydir move for the appointment of a Royal Commission on an item in the Additional Estimates ?","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/continue[25]/talk.start/para","N/A","N/A"
153,0,0,1,0,0,0,0,1,"DEAKIN, Alfred","009MD","N/A","N/A","N/A",10469,"- He could move for the reduction of a vote for the Post and Telegraph Department, by way of signifying what he desired.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[28]/talk.start/para","N/A","N/A"
154,0,0,0,1,0,0,0,1,"REID, George","F4P","N/A","N/A","N/A",10469,"- There is a proper way of dealing with a proposition of this sort. Only trouble could arise out of an indirect method. The only method which the honorable member had of bringing forward his proposition in a distinct way was by following the course which he adopted. Private business has been abandoned for the rest of this session. No private member can bring any thing before the House unless in the way which the honorable member for Gwydir adqpted. I did not desire to see the honorable member deprived of his fair and legitimate opportunity of proposing a thing which I heartily approved of. I did not want him to be deprived of that opportunity by what seemed to be sharp practice -because the effect of it was sharp practice. The effect of the amendment of the Prime Minister for adjourning grievance day would have been to deprive the honorable member of his opportunity for a month. Would that have been dealing with the honorable member fairly? What I desired to do was this : An amendment was actually drafted to carry out the undertaking of the Prime Minister. We were going to propose an amendment in place of his, the effect of which would have been that we should have gone on with the Capital Site question, and the Government would also have given the honorable member for Gwydir an opportunity of proceeding with his motion immediately that question was disposed of. That amendment was written out at the table, but before I had an opportunity of suggesting it, the Prime Minister rose, and asked leave to withdraw his amendment. I rose to suggest the course that I had resolved upon, but Mr. Speaker very properly informed me that there could be no debate on the question of withdrawal. I had no opportunity, therefore, of endeavouring to solve the question in a manner that would have been just to the Government, just to the Capital Site question, and fair to the honorable member far Gwydir. I had to accept the request of the Prime Minister that he have leave to withdraw his motion. But to me it will be wonderful if it turns out that honorable members knowing on Thursday that the honorable member for Gwydir was going to take the action that he. did - and I am told that it was well known in the corridors during the day that he intended to do so-","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/continue[26]/talk.start/para","N/A","N/A"
155,0,0,1,0,0,0,0,1,"WATSON, John Christian","F4R","N/A","N/A","N/A",10470,"- Many of the members of the Labour Party were not aware of his intention.","N/A","SUPPLY(Formal).","/hansard/chamber.xscript/debate[4]/speech[3]/interjection[29]/talk.start/para","N/A","N/A"
