index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
62,0,0,0,1,1,"Conroy, Pat, MP",249127,"Shortland","ALP","N/A",5798," The Liberal Party always put their own political interest ahead of the national interest. They took Australia into two wars based on lies for political advantage—Vietnam and Iraq. And their announcement today is all about distraction from the aged-care disaster, distraction from the years of neglect, distraction from the $1.7 billion worth of cuts to aged care under Prime Minister Scott Morrison.Their announcement today is all about the Victorian BRI deal. Guess who welcomed it when it was signed? Trade minister Simon Birmingham. Guess what Steve Ciobo said? He said:Australia supports the aims of initiatives such as the Belt and Road Initiative …Prime Minister Turnbull said:We look forward to working with China on the Belt and Road Initiative …And Prime Minister Morrison said:Australia welcomes the contribution that the Belt and Road Initiative can make …They support the BRI so much that theyve done their own secret MOU with China on it that they wont release because they have something to hide. The truth is this is just a distraction from the aged-care disaster.Look at the lease of the Port of Darwin, a hugely important strategic asset that they presided over the lease of. Again, its more about putting their political interests ahead of the national interests. Look at the actions of signing the extradition treaty with China under Philip Ruddock, hugely compromising Australian independence. It took a revolt from Labor to reverse it. The truth is the Liberal Party cant be trusted on foreign policy, because theyll put their political interests ahead of the national interests.","Morrison Government: China","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[6]/subdebate.1[7]/speech/talk.text/body/p[1]","Mr CONROY (Shortland) ","(13:39):"
63,0,0,0,1,1,"Goodenough, Ian, MP",74046,"Moore","LP","N/A",5798," Im pleased to announce that the City of Joondalup has been allocated a financial assistance grant for the 2021 financial year of $5.63 million. This includes $2.26 million in local road funding for upgrading and maintaining suburban roads, including road resurfacing works and major intersection upgrades. These improvements will be completed along busy roads, including Marmion Avenue, Whitfords Avenue, Joondalup Drive, Ocean Reef Road and Hepburn Avenue, improving road safety for our community.I thank the residents who returned my recent community survey, nominating roads in poor repair. Im working with the City of Joondalup to include these locations in the capital works plan with the subsidy of the road funding made available.A further $3.7 million has been delivered in the form of general-purpose funding for the city to allocate at its discretion for the maintenance and improvement of community facilities. This latest round of federal funding reduces the pressure on council rates and the financial burden on ratepayers. As the federal budget is due to be delivered during the upcoming October sitting of parliament, I will continue to advocate strongly, on behalf of a number of community organisations within my electorate, for priority local facilities submitted for consideration as part of the budgetary process.","Moore Electorate: Infrastructure","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[6]/subdebate.1[8]/speech/talk.text/body/p[1]","Mr GOODENOUGH (Moore) ","(13:40):"
64,0,0,0,1,1,"Hayes, Chris, MP","ECV","Fowler","ALP","N/A",5799," This week, sadly, I learnt of the passing of Ted Grace, the former federal member for Fowler and longstanding alderman on Fairfield City Council. Ted was a highly regarded parliamentarian who was very passionate about his local community. He was a firm believer in the core values of Labor and in doing what was right for those who lived in his community.Ted was particularly well remembered for his support of multiculturalism and he often spoke avidly about the successes and contributions that migrants made to this great country of ours and in particular of his experience of refugees in Fowler. He regularly praised the multicultural community for their role in developing south-west Sydney, an area that continues to be one of the fastest-growing regions in this country.Ted will also be remembered as being a very devoted family member. On behalf of the federal electorate of Fowler, Id like to extend my deepest condolences to his wife, Connie, and to their family at this very difficult time. Ted Grace made a difference for the better in our community, and we are indebted to the legacy he has left.","Grace, Mr Edward Laurence (Ted)","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[6]/subdebate.1[9]/speech/talk.text/body/p[1]","Mr HAYES (Fowler—Chief Opposition Whip) ","(13:42):"
65,0,0,0,1,1,"Hammond, Celia, MP",80072,"Curtin","LP","N/A",5799," I dont know if youre aware but yesterday was International Dog Day. Today I rise to recognise the Dogs Refuge Home Western Australia, which is based in my electorate in the suburb of Shenton Park. For 85 years, the refuge has been rescuing, caring for and finding loving homes for countless dogs across Western Australia. Every year they save more than 1,000 dogs, some of which have been sadly abused, neglected and abandoned by their owners. Led by Karen Rhodes, with a small staff and a team of about 360 dedicated volunteers, the refuge ensures that any dog that comes into its care is given the veterinary treatment, care and attention they require until it can find a loving home for them.Anybody who shares their life with a dog knows the joy and unconditional love that a dog can bring. My family have been so lucky to share our lives with Charlie and Jack, who both came from this very same refuge over a decade ago. Whether a dog is in the twilight of its life and looking for a caring and understanding family or is a little puppy filled with energy and enthusiasm and possibly looking for its first home, it deserves our love. So, if you are looking for a pawsome new friend in your family, I would encourage you to visit your local dog refuge. Thank you to Karen and all the team at the Shenton Park dog refuge for all that you do.","Curtin Electorate: Dogs Refuge Home","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[6]/subdebate.1[10]/speech/talk.text/body/p[1]","Ms HAMMOND (Curtin) ","(13:43):"
66,0,0,0,1,1,"Bandt, Adam, MP","M3C","Melbourne","AG","N/A",5800," [by video link] There are reports today that Tony Abbott, former Prime Minister, is now on the payroll of the British government, promoting British interests ahead of Australian farmers, producers and exporters. If this is true, then the Prime Minister must strip him of his prime ministerial pension. Tony Abbotts job is now to say, Buy British, not Buy Australian, and the Australian public shouldnt be giving him a six-figure prime ministerial pension while he does it. If Tony Abbott wants to switch teams and go and bat for someone else, thats a matter for him, but the Australian public should not be bankrolling it. Tony Abbotts job is now to advance the interests of another countrys farmers, producers and exporters over Australias, and he should not be on the Australian government payroll while it happens.Our current Prime Minister says that he is very concerned about foreign interference in Australia. If he is so concerned about foreign interference, he should start by looking at the former Prime Minister, who is on the governments own payroll and who is now apparently working for a foreign power. The Prime Minister seems very prepared to muscle up to state premiers and tell them what to do, but he turns a blind eye to a former prime minister who, according to reports, is now taking money to promote another countrys interests. If Tony Abbott wants to switch teams, the Australian public shouldnt be bankrolling him to do it.","Abbott, Hon. Anthony John (Tony), AC","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[6]/subdebate.1[11]/speech/talk.text/body/p[1]","Mr BANDT (Melbourne—Leader of the Australian Greens) ","(13:44):"
67,0,0,0,1,1,"Joyce, Barnaby, MP","E5D","New England","Nats","N/A",5800," How predictable—the member for Melbourne doesnt like Tony Abbott, and the member for Shortland doesnt support coal workers. Well, there you go.What Im here to talk about is something thats going to be crucial to rebuilding our nation—the infrastructure that will be required to start paying back the debt that inevitably is there by reason of expenditure surrounding the COVID virus. To the Labor members, I might just suggest that you suggested that we borrow even more. Were going to need rail, road and water infrastructure. One of the crucial pieces of infrastructure in the seat of New England is the Kempsey to Wollomombi road, otherwise known as the Kempsey to Armidale road. By reason of the drought, we had the issue of vegetation being denuded. Then we had the fires that went through, and then we had a massive flood. This road will cost tens of millions of dollars to rebuild, and finance will be needed to do it. As it is a council road, it needs to be shifted back to the state realm so it will get state funding. I note that the member for Cowper is here. This road is a linkage between our two great seats. It has to be rebuilt so that we can get the economies that reside along it—in the cattle industry, in the tourism industry—up and running again. I want to note to this parliament, for those people, that I will be putting my shoulder to this task.","New England Electorate: Infrastructure","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[6]/subdebate.1[12]/speech/talk.text/body/p[1]","Mr JOYCE (New England) ","(13:46):"
68,0,0,0,1,1,"Thistlethwaite, Matt, MP",182468,"Kingsford Smith","ALP","N/A",5800," On behalf of the people of Kingsford Smith, I offer my deepest sympathies to those affected by the horrific explosion in Beirut on 4 August. We offer condolences to the people of Lebanon who lost loved ones. In particular, we send our condolences to the parents and family of Isaac Oehlers, the young Australian tragically killed during the blast, and to our nations Lebanese community. We stand with you.Over 230,000 Australians share Lebanese heritage, but so many more now share the heartache from this disaster. With more than 180 people killed and thousands wounded, and many of Beiruts hospitals badly damaged, the challenge is enormous. For this city, already battling with an economic crisis and a surge in coronavirus infections, its made even worse. For the people of Lebanon, a difficult year has become so much harder. Our thoughts are with the Australian embassy staff, including those who suffered minor injuries.The Lebanese people are a generous people and a humanitarian people, with 1½ million refugees and the largest number of refugees per capita. Lebanon supports those in need. Its now time for us to support Lebanon. I acknowledge the governments contribution to the humanitarian effort, but we can do more to help the establishment of stable government and a focus on welfare for the people of Lebanon. Australia should work with the authorities in Lebanon to offer whatever support we can. Once again, commiserations to the people of Lebanon.","Beirut: Explosion","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[6]/subdebate.1[13]/speech/talk.text/body/p[1]","Mr THISTLETHWAITE (Kingsford Smith) ","(13:48):"
69,0,0,0,1,1,"Kelly, Craig, MP",99931,"Hughes","LP","N/A",5801," Earlier today, by way of interjection, I was asked, What medical journals do you read? This slur was because I have simply argued that we should take a second opinion on the dictate of state health bureaucrats that have taken away the freedom for COVID-infected Australians to have their doctors prescribe them hydroxychloroquine if their doctor thinks it might save their life. Yesterday, I actually read the medical journal European Journal of Internal Medicine. It may interest the House to know that the lead author of this study, a Dr Augusto Di Castelnuovo, looked at 3,451 COVID infected patients in 33 clinics in Italy. What was his conclusion? Hydroxychloroquine was associated with a 30 per cent lower risk of death in COVID hospitalised patients—a 30 per cent lower risk of death. Yet this morning, we had the shadow health minister of this country use parliamentary privilege to attack learned medical professors and doctors with his ignorance. Are they implying that Dr Castelnuovo and the European Journal of Internal Medicine are spreading conspiracy theories? Is that what youre implying?","COVID-19: Hydroxychloroquine","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[6]/subdebate.1[14]/speech/talk.text/body/p[1]","Mr CRAIG KELLY (Hughes) ","(13:49):"
70,0,0,0,1,1,"Opposition members ","N/A","N/A","N/A","N/A","N/A","Opposition members interjecting—","COVID-19: Hydroxychloroquine","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[6]/subdebate.1[14]/speech/talk.text/body/p[2]","N/A","N/A"
71,0,0,0,1,1,"OfficeInterjecting",265991,"N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Mr Llew OBrien ): Members on my left will stop interjecting.","COVID-19: Hydroxychloroquine","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[6]/subdebate.1[14]/speech/talk.text/body/p[3]","N/A","N/A"
72,0,0,0,1,1,"MemberContinuation",99931,"N/A","N/A","N/A","N/A","Mr CRAIG KELLY: On the performance that we saw from the member for McMahon, the architect of GroceryWatch, every Australian should have a shiver up their spine— (Time expired)","COVID-19: Hydroxychloroquine","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[6]/subdebate.1[14]/speech/talk.text/body/p[4]","N/A","N/A"
73,0,0,1,0,1,"OBrien, Llew ",10000,"Wide Bay","LNP","N/A",5801,"5801 OBrien, Llew (The DEPUTY SPEAKER) 10000 Wide Bay LNP","COVID-19: Hydroxychloroquine","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[6]/subdebate.1[14]/speech/interjection/talk.start","N/A","N/A"
74,0,0,0,1,1,"Swanson, Meryl, MP",264170,"Paterson","ALP","N/A",5801," Im honoured to make my first contribution as shadow assistant minister for defence from this magnificent rosewood box that was gifted to us in 1927 by King George. Its made me reflect on the contribution made here in this place and by everyone in our country, including that of Marguerite Parkes, who turned 99 just one month ago. Marguerite served over 600 days in the Womens Land Army. She has made some wonderful friendships, some wonderful memories; most importantly, she served our nation in World War II. I was honoured to present her with the Civilian Service Medal.It got me thinking about people like Marguerite who live in terrific aged-care facilities in Australia, like the one in my town, but what happens when COVID breaks out and the staff have to be dissolved? What happens when the service isnt there and these people like Marguerite arent receiving the care that they richly deserve? Why hasnt this government been more prepared? We knew that the aged of Australia were our most vulnerable group. Why wasnt this government more prepared? Why was this Prime Minister asleep at the wheel? He wasnt holding a hose—he wasnt holding a candle to the needs of the aged in Australia. This government needs to do more, because these people have served and they deserve a good life. (Time expired)","Parkes, Ms Marguerite, Aged Care","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[6]/subdebate.1[15]/speech/talk.text/body/p[1]","Ms SWANSON (Paterson) ","(13:51):"
75,0,0,0,1,1,"Leeser, Julian, MP",109556,"Berowra","LP","N/A",5802," I wish to pay tribute to Harry Anderson, who passed away on 17 June. With a brilliant Scottish brogue and a very warm personality, Harry served on the Hornsby RSL Club board for 15 years and was president from 2018 until his death. Harry was instrumental in guiding many of the clubs recent developments, including the Level One lounge, the Courtyard bistro, The Brew Bar and The Attic, which I opened earlier this year. Harry was a thorough gentleman, a real community person and a great exemplar of the spirit of the club.Harry joined the Navy at 16 in 1953 and went on to become lieutenant commander. He later enlisted in the Royal Australian Naval Reserve, in 1983, and served as an engineer. His postings including the Commonwealth of Australia naval support staff, HMAS Kuttabul and general manager of the Garden Island dockyard. Harry was discharged in 1987 and awarded the Australian Defence Medal for his 35 years in the Navy. Harry then went on to take his first civilian job with the Australian Submarine Corporation.Harrys work ethic and leadership were second to none. He was also a wonderful family man, devoted to his late wife, Annette, his three children and their spouses, Yvonne and Mark, Greg and Fiona, and Annette and Julian. Harry was very proud of his five grandchildren, Natasha, James, Courtney, Ross and Lorna.In July, Harry Anderson was posthumously awarded life membership of the Hornsby RSL Club. I extend my condolences to Harrys family, friends and colleagues. Harry Anderson will be remembered as a great man, dedicated to the Hornsby RSL Club and to our community.","Anderson, Mr Harry","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[6]/subdebate.1[16]/speech/talk.text/body/p[1]","Mr LEESER (Berowra) ","(13:52):"
76,0,0,0,1,1,"Murphy, Peta, MP",133646,"Dunkley","ALP","N/A",5802,"Ms MURPHY ( Dunkley ) ( 13:54 ): When more than 350 aged-care residents have, tragically, lost their lives to COVID-19, today Australians saw the Minister for Aged Care and Senior Australians literally demonstrate the Morrison governments attitude to accepting accountability and responsibility when h e stood up, turned his back and walked out on the Senate response to his statement on aged care. There are m ore than 350 people dead as of today and more than 1,100 active cases. These numbers are people. They are their families. They are their loved ones. They are their communities. These numbers are the heartache, the grief and the trauma of loss. And behind these numbers are the horrendous experiences of too many Australians in the last day s of their lives—like Brendans mother , who hadnt been showered for four days; a nd Elizabeths mother , who was left in soiled nappies for hours; and the up to five out of every 10 residents in aged - care facilities in todays Australia who are malnourished. Under this government, Australian elders are spending their final time on earth starving . No wonder the interim report of the royal commission into the aged - care sector, a sector that is funded by and regulated by the Morrison government, was entitled Interim report: neglect . No wonder the system is understaffed and broken, when the Prime Minister, as Treasurer, cut almost $2 billion from the budget. The governments neglect of the aged - care system didnt start with this pandemic , but we are seeing its consequences. Not one government senator stood up for Colbeck. Can you blame them?","Minister for Aged Care and Senior Australians","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[6]/subdebate.1[17]/speech/talk.text/body/p","N/A","N/A"
77,0,0,0,1,1,"Connelly, Vince, MP",282984,"Stirling","LP","N/A",5803,"Mr CONNELLY ( Stirling ) ( 13:55 ): Conceived during World War II in the deserts of North Africa, the SAS was established to operate and strike deep behind enemy lines. The Australian SAS was established in 1957 and remains at the leading edge of Australias military capabilities. Our SAS have also led the way in leveraging the talents of women. My own wifes first posting as an intelligence officer was to the SAS. I also served at the regiment as a reservist until I began my service in this place.The inquiry by the Inspector-General of the ADF into potential breaches of the laws of armed conflict in Afghanistan is an appropriate response to the related allegations. We can be thankful that current and former SAS members are being treated with the utmost fairness and care throughout the se processes. A range of support services are available to serving and former ADF members, and their families, and I encourage anyone who requires them to take up those services. A cultural review independent of the ADF inspector -generals review is also under way at the unit.At the same time , I implore all parliamentarians and all Australians to remain in solidarity with the purpose and the people of this incredible unit. At this time of complex geostrategic competition, it is critical that we can continue to draw upon the unique capabilities and effects of the SAS regiment who have kept us safe , have protected our national interest and must do so into our uncertain future.","Special Air Service Regiment","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[6]/subdebate.1[18]/speech/talk.text/body/p[1]","N/A","N/A"
78,0,0,0,1,1,"Chesters, Lisa, MP",249710,"Bendigo","ALP","N/A",5803,"Ms CHESTERS ( Bendigo ) ( 13:57 ): Tragically, 22 of the 23 recorded COVID-19 deaths in Victoria in the past 24 hours are related to aged care. Yet , earlier today in the Senate, this governments aged - care minister turned his back on his responsibility and walked out — walked out when the Senate was trying to ascertain what was going on.You dont see aged - care workers turning their back s on their responsibilities . Theyre turning up to work, working double shifts, working seven -day rosters back to back and putting themselves at risk . You dont see healthcare workers turning their back s on their responsibilities. Theyre turning up to work. Our nurses are turning up to work, making sure that people are safe and making sure that people get the health care that they need. You dont see retail workers turning their back s on their responsibilities. T heyre turning up to work , despite the high risk in our shopping centres —because we know that infection can spread there. You dont see cleaners not turning up to work , turning their back s on their responsibilities; t heyre doing their bit to help keep us safe. Yet we have an aged - care minister in this country who turns his back not just on the sector but on his job , a nd we have a Prime Minister who wont stand up and take responsibility for either the ministers action or whats happening in aged care. Its a disgrace.","Minister for Aged Care and Senior Australians","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[6]/subdebate.1[19]/speech/talk.text/body/p[1]","N/A","N/A"
79,0,0,0,1,1,"McIntosh, Melissa, MP",281513,"Lindsay","LP","N/A",5804,"Mrs McINTOSH ( Lindsay ) ( 13:59 ): In an ordinary year, being a y ear 12 student is a big deal , layered with many pressures . But this is no ordinary year , and a on ce- in - 100-year s pandemic is an extra layer no student would be prepared for. This is why its so important that we as governments, schools and communities do everything we can to support our year 12s and give them hope for the wonderful future that lies ahead for each and every one of them. This includes ensuring they can still have their graduations and formals , even if theyre a little bit different , because these are what mark the end of 13 years of school ing so students can then move on to the next phase in their lives . Unfortunately, restrictions that have been put in place due to coronavirus means schools have had to cancel or postpone the se celebrations.Thats why earlier today I convened a teleconference meeting with high - school principals in my community. Its absolutely essential that we understand what students are going through and that we provide the support they need. Some spoke about the uncertaint y students are feeling on top of the additional stresses of the HSC. They also spoke about how they could confidently hold graduations in a COVID-safe way. I encourage the New South Wales government to help provide solutions to our schools, t o help them navigate these challenges a nd to offer the best outcomes for students in this very important year. Thank you to the principals who took part in our discussion today . To all our year 12 students : w e are here to support you. In accordance with standing order 43, the time for members statements has concluded.","COVID-19: Year 12 Students","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[6]/subdebate.1[20]/speech/talk.text/body/p[1]","N/A","N/A"
80,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",5804,"5804 SPEAKER, The 10000","COVID-19: Year 12 Students","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[6]/subdebate.1[20]/speech/interjection/talk.start","N/A","N/A"
81,0,0,0,1,1,"Smith, Tony, MP","00APG","Casey","LP","N/A",5804," I inform the House of the death on 22 August of Edward Laurence Ted Grace, a member of this House for the division of Fowler from 1984 until 1998. As a mark of respect to the memory of Ted Grace, I invite all present to rise in their places.Honourable members having stood in their places— I thank the House.","Grace, Mr Edward Laurence (Ted)","CONDOLENCES","/hansard/chamber.xscript/debate[7]/subdebate.1/speech/talk.text/body/p[1]","The SPEAKER ","(14:00):"
82,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",5804,"5804 SPEAKER, The 10000","Grace, Mr Edward Laurence (Ted)","CONDOLENCES","/hansard/chamber.xscript/debate[7]/subdebate.1/speech/interjection/talk.start","N/A","N/A"
83,0,0,0,1,1,"Morrison, Scott, MP","E3L","Cook","LP","N/A",5804," Justice today was delivered in New Zealand to the terrorist and murderer for his cowardly and horrific crimes and attacks on a Christchurch mosque. The world must never see him or hear from him ever again. All Australians were and remain horrified and devastated by his despicable terrorist act.New Zealand is family to us in Australia. Today we send our love across the ditch, and I had the opportunity to pass on those wishes directly to the New Zealand Prime Minister earlier today.But, out of the horror of this event, I simply want to refer to what emerged as an incredible grace and beauty in the form of Farid Ahmed, who I met, with Jenny, at the memorial service in Christchurch at the time, and again when he came to visit me in Sydney in March of this year. Farid lost his wife that day, and his message in response was not one of hate but one of hope and of love. He is truly one of the most inspirational people I have ever met—incredibly humbling just to be in his presence.I pay tribute to the Muslim community of New Zealand and also of Australia, who have supported each other in these very difficult times—and today will be a time when it all comes back and it hurts again, in a way just that bit more than it ordinarily does—but the way they have done that reflects the goodness of their faith. You have been a light answering a terrible darkness.God bless you, New Zealand, our whanau, this day. May it be another day of healing for everyone affected by this terrible terrorist atrocity.","Christchurch: Attacks","STATEMENTS ON INDULGENCE","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[1]/talk.text/body/p[1]","Mr MORRISON (Cook—Prime Minister and Minister for the Public Service) ","(14:01):"
84,0,0,0,1,1,"Albanese, Anthony, MP","R36","Grayndler","ALP","N/A",5805," Today in New Zealand we have seen justice, a civilised response to an act that was anything but. It was an act of terrorist violence, coldly and cynically calculated to push people apart, to sow division and tear a society apart, on innocent people, defenceless, in their most sacred place, in peaceful prayer, in solemn respect of their faith. Prayer is a time which should be sacrosanct. Instead, we got the ultimate atrocity. In the end, it only succeeded in bringing the people of New Zealand closer together. We will not say the killers name. We will not speak of him, other than to acknowledge that he was one of ours—an Australian, who cast such a terrible shadow over our dear neighbour.We can only hope that, from today, New Zealand can begin the long process of healing. We can only hope that, after an act of such premeditated merciless cruelty, todays sentence can at least bring some small measure of comfort to those left behind. We remember every life that was lost in Christchurch on that most awful of days. For those still grieving and wishing their loved one could one day come home again, maybe even todays decision might just make it a little bit easier. It wont change things, but may their sadness be softened by the knowledge that their loss brought a nation together. To New Zealand: we stand with you. To the Muslim community: we grieve with you. Hate will not divide us. I thank both the Prime Minister and the Leader of the Opposition.","Christchurch: Attacks","STATEMENTS ON INDULGENCE","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[2]/talk.text/body/p[1]","Mr ALBANESE (Grayndler—Leader of the Opposition) ","(14:03):"
85,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",5805,"5805 SPEAKER, The 10000","Christchurch: Attacks","STATEMENTS ON INDULGENCE","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[2]/interjection/talk.start","N/A","N/A"
86,1,0,0,0,1,"Albanese, Anthony, MP","R36","Grayndler","ALP","N/A",5805," My question is to the Prime Minister. Today the aged-care royal commission released a statement that nine out of 10 aged-care facilities in Australia are failing to achieve the highest quality of care. Why are nine out of every 10 aged-care facilities failing to deliver the appropriate care that older Australians deserve?","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[1]/question/talk.text/body/p","Mr ALBANESE (Grayndler—Leader of the Opposition) ","(14:06):"
87,0,1,0,0,1,"Morrison, Scott, MP","E3L","Cook","LP","N/A",5805," The challenges we face in aged care are understood, they are known, and that is why the government continue to act to support our aged-care sector. That is why we continue to provide more than $1 billion in extra funding every year to attend to all of the issues that are necessary. Understanding the system and its great needs—and those needs are increasing—is the reason I initiated the royal commission that the member opposite refers to. That is why, when they do their work and they provide us with their recommendations, we will be in a position to respond further, in addition to the more than $3 billion already provided in additional supports right across the board, across all of these facilities, whether it is the increase in in-home aged-care places, whether it is dealing with chemical restraints or whether it is dealing with the standards that it is necessary to uphold that the member refers to. It is a difficult sector in which to achieve the outcomes we would all desire, and we will continue to double and redouble our efforts each and every day to ensure that we treat older Australians with dignity and respect.","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[1]/answer/talk.text/body/p","Mr MORRISON (Cook—Prime Minister and Minister for the Public Service) ","(14:06):"
88,1,0,0,0,1,"Allen, Katrina, MP",282986,"Higgins","LP","N/A",5806," My question is to the Prime Minister. Will the Prime Minister update the House on how Australians are meeting the challenge of the COVID-19 pandemic, including in my home state of Victoria, and how the Morrison government is supporting us through this difficult time?","COVID-19","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/question/talk.text/body/p","Dr ALLEN (Higgins) ","(14:07):"
89,0,1,0,0,1,"Morrison, Scott, MP","E3L","Cook","LP","N/A",5806," I thank the member for Higgins for her question I also thank her for her advice and her support, given her background, which has been referred to in this place before. It is tremendous for us to be able to draw on the many members that we have as part of our team as we work through what is an unprecedented time, and through uncharted territory. When I was with the Leader of the Opposition recently at the War Memorial, to mark the end of World War II, I referred to a statement of the then Prime Minister John Curtin, admired and revered in this place. He said to Australians during that time, No-one else can do your share. What we saw then from Australians, as they went about their daily tasks under great adversity, we are seeing today from Australians, also understanding that they each are doing their share. That share involves reaching out and supporting each other. Their share involves following the instructions that are there to protect their health and wellbeing: to do social distancing; when they are sick, to get tested and stay at home; to wash their hands often; to download the COVIDSafe app; to do all the things that are necessary to support and to protect their own communities; and to reach out to each other to ensure that their mental health and support is being looked after on a daily basis.There has been a national effort and, of course, the government has been joined in that effort and leading that effort with unprecedented economic supports—around $10 billion of additional supports through the health system, and an additional $1 billion in aged-care support. That support will continue to be provided.But what I particularly want to say today to all Australians, particularly those in Melbourne and across Victoria, to those in border communities, that are dealing with the dislocation and the disruption to their lives, which can feel incredibly unfair—and, given the circumstances, is unfair but nevertheless is something that they are enduring and working through, with the great support of the many members here who represent them in this place—is: I thank parents for holding families together at this time. I thank doctors, nurses and aged-care staff doing difficult and dangerous work. I thank our retail staff; I had the opportunity to send a message to 120,000 at Coles, and I send the same message out to those at Woolies, Aldi and all the other retail stores across the country. I thank our cleaners, hospitals, shopping centres and offices, keeping us safe. I thank truck drivers, bus drivers and Uber drivers keeping our supply chains and people moving. I thank our farmers keeping food on the table, our shearers and our other agricultural workers, who are doing the same thing for food and fibre. I thank the tremendous public servants, who, across the country, have done an exemplary job. There are so many people to thank, but I just want to thank Australians themselves for their tenacity in the way they are dealing with this pandemic.","COVID-19","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[2]/answer/talk.text/body/p[1]","Mr MORRISON (Cook—Prime Minister and Minister for the Public Service) ","(14:07):"
90,1,0,0,0,1,"Albanese, Anthony, MP","R36","Grayndler","ALP","N/A",5807," My question is addressed to the Prime Minister. Today the aged-care royal commission has released a statement that 96 per cent of private, for-profit aged-care facilities are failing to deliver the highest quality of care. Why is this seven-year-old government failing to ensure that frail and vulnerable older Australians get the care they deserve?","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[3]/question/talk.text/body/p","Mr ALBANESE (Grayndler—Leader of the Opposition) ","(14:11):"
91,0,1,0,0,1,"Morrison, Scott, MP","E3L","Cook","LP","N/A",5807," I will ask the Minister for Health to add further to my answer. Whether it is private operators, to which the member has referred, or whether it is non-profit operators, like St Basils, or whether it is public operators, like Oakden that actually sparked the royal commission, wherever the care needs to be provided then the system needs to support that care in the funding and support delivered by the federal government and the regulation that sits over that, which is our responsibility. That is why we will continue to increase our funding and support, and to learn the lessons that need to be learned and apply them—particularly those that will come from the royal commission.","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[3]/answer[1]/talk.text/body/p","Mr MORRISON (Cook—Prime Minister and Minister for the Public Service) ","(14:11):"
